"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1555239549.A.BE6#00049", "glthe1", "幹他媽的喜韓兒低能到國外去", "04/14 19:11", "0"
"C_Chat#M.1555239549.A.BE6#00050", "sasaki3630", "不要發廢文", "04/14 19:11", "0"
"C_Chat#M.1555239549.A.BE6#00051", "kevin1996", "幹你娘有夠可撥", "04/14 19:11", "0"
"C_Chat#M.1555239549.A.BE6#00052", "j900802f", "滾", "04/14 19:12", "0"
"C_Chat#M.1555239549.A.BE6#00053", "niwa88", "自盡吧你", "04/14 19:13", "0"
"C_Chat#M.1555239549.A.BE6#00054", "wl02390852", "你還是…唉…", "04/14 19:13", "0"
"C_Chat#M.1555239549.A.BE6#00055", "Haruna1998", "鴿子封包？", "04/14 19:13", "0"
"C_Chat#M.1555239549.A.BE6#00056", "WindSpread", "你也沒好到哪裡去", "04/14 19:14", "0"
"C_Chat#M.1555239549.A.BE6#00057", "mito620", "無聊", "04/14 19:15", "0"
"C_Chat#M.1555239549.A.BE6#00058", "jympin", "安口魯到底哪裡像", "04/14 19:16", "0"
"C_Chat#M.1555239549.A.BE6#00059", "ninjapig", "沙洨", "04/14 19:16", "0"
"C_Chat#M.1555239549.A.BE6#00060", "WeAntiTVBS", "有種就別自刪 自刪也是找得到違規證據", "04/14 19:16", "0"
"C_Chat#M.1555239549.A.BE6#00061", "nomorethings", "。", "04/14 19:18", "0"
"C_Chat#M.1555239549.A.BE6#00062", "Katsuyuki118", "滾", "04/14 19:18", "0"
"C_Chat#M.1555239549.A.BE6#00063", "ejru65m4", "反智", "04/14 19:18", "0"
"C_Chat#M.1555239549.A.BE6#00064", "bettybuy", "==", "04/14 19:19", "0"
"C_Chat#M.1555239549.A.BE6#00065", "danny110438", "無聊當有趣", "04/14 19:19", "0"
"C_Chat#M.1555239549.A.BE6#00066", "wahaha2005", "怎麼的人就有怎樣的粉", "04/14 19:19", "0"
"C_Chat#M.1555239549.A.BE6#00067", "Xpwa563704ju", "滾回八卦啦", "04/14 19:20", "0"
"C_Chat#M.1555239549.A.BE6#00068", "dreamka", "[閒聊] 花澤香菜唱 周杰倫 告白氣球     這篇就被推", "04/14 19:20", "0"
"C_Chat#M.1555239549.A.BE6#00069", "wingCL", "嗯。", "04/14 19:20", "0"
"C_Chat#M.1555239549.A.BE6#00070", "Sechslee", "?", "04/14 19:20", "0"
"C_Chat#M.1555239549.A.BE6#00071", "clavi", "...", "04/14 19:21", "0"
"C_Chat#M.1555239549.A.BE6#00072", "roger51306", "壓力測試", "04/14 19:22", "0"
"C_Chat#M.1555239549.A.BE6#00073", "che412100", "笑死別侮辱香菜", "04/14 19:22", "0"
"C_Chat#M.1555239549.A.BE6#00074", "CowBaoGan", "滾", "04/14 19:22", "0"
"C_Chat#M.1555239549.A.BE6#00075", "azc3144", ".........", "04/14 19:23", "0"
"C_Chat#M.1555239549.A.BE6#00076", "aclahm", "幹 三小？", "04/14 19:24", "0"
"C_Chat#M.1555239549.A.BE6#00077", "Nighty7222", "反串韓天電視台反串的很好笑", "04/14 19:24", "0"
"C_Chat#M.1555239549.A.BE6#00078", "rayisgreat", "滾", "04/14 19:25", "0"
"C_Chat#M.1555239549.A.BE6#00079", "Ambition0114", "想被噓就說", "04/14 19:25", "0"
"C_Chat#M.1555239549.A.BE6#00080", "axion6012", "嗯吧", "04/14 19:25", "0"
"C_Chat#M.1555239549.A.BE6#00081", "Leaflock", "嘔嘔嘔嘔嘔嘔嘔嘔", "04/14 19:26", "0"
"C_Chat#M.1555239549.A.BE6#00082", "Snymhgy", ".....", "04/14 19:26", "0"
"C_Chat#M.1555239549.A.BE6#00083", "azazpoipoi", "看起來待會就xx了", "04/14 19:27", "0"
"C_Chat#M.1555239549.A.BE6#00084", "chemtcwu", "其實你就是三立記者吧", "04/14 19:27", "0"
"C_Chat#M.1555239549.A.BE6#00085", "koty6069", "沒救了", "04/14 19:28", "0"
"C_Chat#M.1555239549.A.BE6#00086", "n3688", "愣了一下,還以為是8卦板", "04/14 19:28", "0"
"C_Chat#M.1555239549.A.BE6#00087", "scott19686", "韓流發威", "04/14 19:29", "0"
"C_Chat#M.1555239549.A.BE6#00088", "a1379", "媽的記者真的不要怪人瞧不起他們", "04/14 19:31", "0"
"C_Chat#M.1555239549.A.BE6#00089", "xiangying", "你那邊還來的及", "04/14 19:31", "0"
"C_Chat#M.1555239549.A.BE6#00090", "tin123210", "你也有責任，說不定記者就是看你的文", "04/14 19:32", "0"
"C_Chat#M.1555239549.A.BE6#00091", "ivy15987", "少時不讀書長大當記者", "04/14 19:32", "0"
"C_Chat#M.1555239549.A.BE6#00092", "QB5566", "笑死 XDD", "04/14 19:33", "0"
"C_Chat#M.1555239549.A.BE6#00093", "mace10103232", "就是你", "04/14 19:34", "0"
"C_Chat#M.1555239549.A.BE6#00094", "RoaringWolf", "那你還轉？", "04/14 19:35", "0"
"C_Chat#M.1555239549.A.BE6#00095", "hank81177", "韓粉給推", "04/14 19:36", "0"
"C_Chat#M.1555239549.A.BE6#00096", "hjk56789", "幫資深韓粉瘋法拿乳頭推個", "04/14 19:39", "0"
"C_Chat#M.1555239549.A.BE6#00097", "abadjoke", "垃圾新聞，幹 居然按到推", "04/14 19:42", "0"
"C_Chat#M.1555239549.A.BE6#00098", "george35157", "噓三立", "04/14 19:42", "0"
"C_Chat#M.1555239549.A.BE6#00099", "sunshinecan", "...", "04/14 19:43", "0"
"C_Chat#M.1555239549.A.BE6#00100", "sam880022", "...", "04/14 19:45", "0"
"C_Chat#M.1555239549.A.BE6#00101", "ian115", "這到底什麼新聞OOOOO", "04/14 19:45", "0"
"C_Chat#M.1555239549.A.BE6#00102", "zerox123456", "幹你娘這也要凹", "04/14 19:47", "0"
"C_Chat#M.1555239549.A.BE6#00103", "ashlikewing", "這是要貼幾篇？", "04/14 19:51", "0"
"C_Chat#M.1555239549.A.BE6#00104", "ANava", "韓流發威", "04/14 19:52", "0"
"C_Chat#M.1555239549.A.BE6#00105", "a126451026", "先噓", "04/14 19:53", "0"
"C_Chat#M.1555239549.A.BE6#00106", "as222930", "哇嘔嘔嘔嘔 白癡", "04/14 19:54", "0"
"C_Chat#M.1555239549.A.BE6#00107", "erogod", "笑死", "04/14 19:57", "0"
"C_Chat#M.1555239549.A.BE6#00108", "nomorethings", "l", "04/14 19:59", "0"
"C_Chat#M.1555239549.A.BE6#00109", "rich22084", "低能兒", "04/14 20:01", "0"
"C_Chat#M.1555239549.A.BE6#00110", "meowyih", "?", "04/14 20:07", "0"
"C_Chat#M.1555239549.A.BE6#00111", "frankx", "噁心 政問硬要扯動漫", "04/14 20:08", "0"
"C_Chat#M.1555239549.A.BE6#00112", "shlolicon", "版主呢？發這種廢到笑死的爛文章怎麼不桶一桶？", "04/14 20:09", "0"
"C_Chat#M.1555239549.A.BE6#00113", "lv256", "低能新聞滾", "04/14 20:12", "0"
"C_Chat#M.1555239549.A.BE6#00114", "MoDoHiYaKu", "滾去政黑八卦", "04/14 20:13", "0"
"C_Chat#M.1555239549.A.BE6#00115", "oliver81405", "韓粉死全家", "04/14 20:14", "0"
"C_Chat#M.1555239549.A.BE6#00116", "hahaha021225", "嘔嘔嘔嘔嘔", "04/14 20:15", "0"
"C_Chat#M.1555239549.A.BE6#00117", "cains70", "下去", "04/14 20:16", "0"
"C_Chat#M.1555239549.A.BE6#00118", "stardust7011", "8787878787", "04/14 20:16", "0"
"C_Chat#M.1555239549.A.BE6#00119", "Absioute", "這什麼智障新聞", "04/14 20:17", "0"
"C_Chat#M.1555239549.A.BE6#00120", "dustlike", "三粒嘔嘔嘔嘔嘔", "04/14 20:19", "0"
"C_Chat#M.1555239549.A.BE6#00121", "BubbleAdam", "三立中天一家親", "04/14 20:32", "0"
"C_Chat#M.1555239549.A.BE6#00122", "hiroshi849", "堂堂電視台記者寫這種三流八卦小報等級新聞", "04/14 20:33", "0"
"C_Chat#M.1555239549.A.BE6#00123", "joker7788996", "嘔嘔嘔嘔嘔嘔嘔嘔", "04/14 20:34", "0"
"C_Chat#M.1555239549.A.BE6#00124", "deatheo", "當初惡搞的也直接拿來報", "04/14 20:36", "0"
"C_Chat#M.1555239549.A.BE6#00125", "karta2359950", "垃圾先噓了", "04/14 20:38", "0"
"C_Chat#M.1555239549.A.BE6#00126", "ririkasos", "真有事", "04/14 20:39", "0"
"C_Chat#M.1555239549.A.BE6#00127", "guitar0225", "你不是中國人嗎", "04/14 20:39", "0"
"C_Chat#M.1555239549.A.BE6#00128", "thousandwave", "幹", "04/14 20:45", "0"
"C_Chat#M.1555239549.A.BE6#00129", "hunt5566", "這啥小新聞……", "04/14 20:47", "0"
"C_Chat#M.1555239549.A.BE6#00130", "sillyberlin", "蠢死了", "04/14 20:47", "0"
"C_Chat#M.1555239549.A.BE6#00131", "cheng31507", "噁心", "04/14 20:49", "0"
"C_Chat#M.1555239549.A.BE6#00132", "laswish", "果真八卦2版", "04/14 20:50", "0"
"C_Chat#M.1555239549.A.BE6#00133", "twptt", "噁心", "04/14 20:55", "0"
"C_Chat#M.1555239549.A.BE6#00134", "jasonchangki", "看鴿子寫腥聞", "04/14 20:56", "0"
"C_Chat#M.1555239549.A.BE6#00135", "LKaoChan", "幹你娘垃圾記者你媽在喘了", "04/14 21:05", "0"
"C_Chat#M.1555239549.A.BE6#00136", "SCLPAL", "?!?!什麼東西", "04/14 21:07", "0"
"C_Chat#M.1555239549.A.BE6#00137", "p88145", "惡搞文當新聞 記者真他媽好當", "04/14 21:09", "0"
"C_Chat#M.1555239549.A.BE6#00138", "wwa928", "馬的廢文！", "04/14 21:13", "0"
"C_Chat#M.1555239549.A.BE6#00139", "anna89", "記者這樣也一篇= =", "04/14 21:26", "0"
"C_Chat#M.1555239549.A.BE6#00140", "newcsie68", "政治文別來這好嗎", "04/14 21:32", "0"
"C_Chat#M.1555239549.A.BE6#00141", "syuncan", "昨天看やなぎなぎ也有人在那韓國瑜，無奈", "04/14 21:34", "0"
"C_Chat#M.1555239549.A.BE6#00142", "ZABORGER", "安可 我怎唸都發不出哪裡像韓國瑜.....", "04/14 21:48", "0"
"C_Chat#M.1555239549.A.BE6#00143", "Akalios74", "…………", "04/14 21:48", "0"
"C_Chat#M.1555239549.A.BE6#00144", "shinkiro", "滾", "04/14 21:49", "0"
"C_Chat#M.1555239549.A.BE6#00145", "sharkshana", "紅的喜氣 向共產黨一樣根正苗紅", "04/14 21:50", "0"
"C_Chat#M.1555239549.A.BE6#00146", "WayThuz", "滾 垃圾新聞，按到推了 補回來", "04/14 21:51", "0"
"C_Chat#M.1555239549.A.BE6#00147", "Sunblacktea", "幫噓 這三小", "04/14 21:54", "0"
"C_Chat#M.1555239549.A.BE6#00148", "ghostwind120", "靠還以為在八卦w", "04/14 21:59", "0"
"C_Chat#M.1555239549.A.BE6#00149", "jellytrick", "八掛噓一次 西洽再噓一次，幹推錯", "04/14 22:01", "0"
"C_Chat#M.1555239549.A.BE6#00150", "umdfk", "記者無恥", "04/14 22:02", "0"
"C_Chat#M.1555239549.A.BE6#00151", "stalin8410", "滾啦！", "04/14 22:05", "0"
"C_Chat#M.1555239549.A.BE6#00152", "abd86731", "滾", "04/14 22:06", "0"
"C_Chat#M.1555239549.A.BE6#00153", "hydreigon", "幹這什麼垃圾?", "04/14 22:11", "0"
"C_Chat#M.1555239549.A.BE6#00154", "goddarn", "滾", "04/14 22:11", "0"
"C_Chat#M.1555239549.A.BE6#00155", "x12118", "不好笑...真的", "04/14 22:12", "0"
"C_Chat#M.1555239549.A.BE6#00156", "frankx", "泣居然也有這種機者", "04/14 22:15", "0"
"C_Chat#M.1555239549.A.BE6#00157", "jim0427", "笨死記者 幹你娘", "04/14 22:35", "0"
"C_Chat#M.1555239549.A.BE6#00158", "DaYehNO1", "劣退啦幹，快滾", "04/14 22:49", "0"
"C_Chat#M.1555239549.A.BE6#00159", "timo2013", "跟上", "04/14 23:13", "0"
"C_Chat#M.1555239549.A.BE6#00160", "fssh710020", "噁心", "04/14 23:14", "0"
"C_Chat#M.1555239549.A.BE6#00161", "minoru04", "台灣是不是該有記者檢定資格考了", "04/14 23:16", "0"
"C_Chat#M.1555239549.A.BE6#00162", "k6114520", "啥毀", "04/14 23:29", "0"
"C_Chat#M.1555239549.A.BE6#00163", "Hjimmy", "嘔嘔嘔嘔", "04/14 23:37", "0"
"C_Chat#M.1555239549.A.BE6#00164", "hinako1053", "已知用水", "04/14 23:38", "0"
"C_Chat#M.1555239549.A.BE6#00165", "OldYuanshen", "推你道歉", "04/14 23:48", "0"
"C_Chat#M.1555239549.A.BE6#00166", "Charley2309", "什麼爛新聞", "04/14 23:52", "0"
"C_Chat#M.1555239549.A.BE6#00167", "Ujdhw3425", "有笑有推", "04/15 00:09", "0"
"C_Chat#M.1555239549.A.BE6#00168", "watashiD", "ㄏ", "04/15 00:18", "0"
"C_Chat#M.1555239549.A.BE6#00169", "nucleargod", "幫噓", "04/15 00:34", "0"
"C_Chat#M.1555239549.A.BE6#00170", "frankx", "韓粉再硬凹 中間選民的票會全部消失喔 而且請別用微量到不能再微量的動漫點來包政問", "04/15 00:49", "1"
"C_Chat#M.1555239549.A.BE6#00171", "Chenih", "滾", "04/15 01:08", "0"
"C_Chat#M.1555239549.A.BE6#00172", "kazamitaketo", "https//i.imgur.com/fNdfaF8.jpg", "04/15 07:26", "0"
"C_Chat#M.1555239549.A.BE6#00173", "SSCSFE", "滾", "04/15 07:46", "0"
"C_Chat#M.1555239549.A.BE6#00174", "vwxyz321", "滾啦幹", "04/15 08:20", "0"
"C_Chat#M.1555239549.A.BE6#00175", "kamio", "噁心", "04/15 11:21", "0"
"C_Chat#M.1555239549.A.BE6#00176", "NTCYG", "欠噓", "04/15 16:10", "0"
"C_Chat#M.1555239549.A.BE6#00177", "BlackEra", "zzz", "04/15 18:53", "0"
