"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1555924564.A.4B6#00083", "ahinetn123", "還以為一個月花三萬 那也還好阿==", "04/22 18:18", "0"
"C_Chat#M.1555924564.A.4B6#00084", "smart0eddie", "專業釣魚", "04/22 18:19", "0"
"C_Chat#M.1555924564.A.4B6#00085", "KUKIKEKI", "記者標題", "04/22 18:20", "0"
"C_Chat#M.1555924564.A.4B6#00086", "luweiwei", "你不是他爸", "04/22 18:21", "0"
"C_Chat#M.1555924564.A.4B6#00087", "yangjam", "關你屁事", "04/22 18:21", "0"
"C_Chat#M.1555924564.A.4B6#00088", "bbb654123", "雲朋友 愛他就讓他課", "04/22 18:22", "0"
"C_Chat#M.1555924564.A.4B6#00089", "Diaw01", "三萬一年能賺兩三萬 你超威", "04/22 18:23", "0"
"C_Chat#M.1555924564.A.4B6#00090", "gx8759121", "下一篇每個月花5000吃大餐是不是盤子", "04/22 18:28", "0"
"C_Chat#M.1555924564.A.4B6#00091", "kevin31a2", "acg在哪？", "04/22 18:31", "0"
"C_Chat#M.1555924564.A.4B6#00092", "hy1221", "半年才3萬是很多喲？", "04/22 18:34", "0"
"C_Chat#M.1555924564.A.4B6#00093", "kiradu", "乾你屁事？", "04/22 18:38", "0"
"C_Chat#M.1555924564.A.4B6#00094", "Haruna1998", "乾你屁事？", "04/22 18:41", "0"
"C_Chat#M.1555924564.A.4B6#00095", "waloloo", "ww", "04/22 18:42", "0"
"C_Chat#M.1555924564.A.4B6#00096", "lide19921015", "你會不會管太多?", "04/22 18:46", "0"
"C_Chat#M.1555924564.A.4B6#00097", "a210510", "台灣記者都這副德性？", "04/22 18:46", "0"
"C_Chat#M.1555924564.A.4B6#00098", "yeustream", "關你屁事，還以為一個月花三萬", "04/22 18:47", "0"
"C_Chat#M.1555924564.A.4B6#00099", "henry90319", "你記者？", "04/22 18:49", "0"
"C_Chat#M.1555924564.A.4B6#00100", "whosu", "一開始看標題讓我誤會意思", "04/22 18:49", "0"
"C_Chat#M.1555924564.A.4B6#00101", "mikeneko", "半年三萬本來就很扯，這遊戲一個月250月卡就已經夠了", "04/22 18:49", "0"
"C_Chat#M.1555924564.A.4B6#00102", "soarcher", "笑死半年三萬...填牙縫都不夠了", "04/22 18:50", "0"
"C_Chat#M.1555924564.A.4B6#00103", "aaron91114", "你朋友....484就是你", "04/22 18:59", "0"
"C_Chat#M.1555924564.A.4B6#00104", "shinobunodok", "半年三萬 他課的很克制了吧 最重要的關你屁事", "04/22 19:05", "0"
"C_Chat#M.1555924564.A.4B6#00105", "rfoo1789", "標題詐欺，你可以去應徵中天愛", "04/22 19:20", "0"
"C_Chat#M.1555924564.A.4B6#00106", "sai007788", "還沒我花的多勒，什麼咖", "04/22 19:20", "0"
"C_Chat#M.1555924564.A.4B6#00107", "DUCK5369", "半年三萬喔，我還以為一個月三萬", "04/22 19:25", "0"
"C_Chat#M.1555924564.A.4B6#00108", "tlasidoen", "還好啦  又不是半年30萬", "04/22 19:28", "0"
"C_Chat#M.1555924564.A.4B6#00109", "asiaking5566", "很膩", "04/22 19:31", "0"
"C_Chat#M.1555924564.A.4B6#00110", "joy82926", "半年才三萬", "04/22 19:33", "0"
"C_Chat#M.1555924564.A.4B6#00111", "cjy1201", "乾你屁事", "04/22 19:36", "0"
"C_Chat#M.1555924564.A.4B6#00112", "skyofme", "原本還以為每月3w==", "04/22 19:41", "0"
"C_Chat#M.1555924564.A.4B6#00113", "SALLUNE", "一個月才5000 自重", "04/22 20:06", "0"
"C_Chat#M.1555924564.A.4B6#00114", "ping1777", "勸你自己吧==", "04/22 20:30", "0"
"C_Chat#M.1555924564.A.4B6#00115", "ga652206", "一個月發兩篇文章就有一篇被噓到-5是怎樣心態", "04/22 21:04", "0"
"C_Chat#M.1555924564.A.4B6#00116", "lolicat", "明天到中夭新聞部報到（X", "04/22 23:24", "0"
"C_Chat#M.1555924564.A.4B6#00117", "jacky40383", "他爽就好", "04/23 01:52", "0"
"C_Chat#M.1555924564.A.4B6#00118", "eewang", "你記者？", "04/23 09:19", "0"
"C_Chat#M.1555924564.A.4B6#00119", "wryyyyyyyy", "可悲", "04/23 10:23", "0"
"C_Chat#M.1555924564.A.4B6#00120", "a85201207", "可悲", "04/23 10:30", "0"
"C_Chat#M.1555924564.A.4B6#00121", "xxxxae86", "記者", "04/23 10:30", "0"
"C_Chat#M.1555924564.A.4B6#00122", "dustlike", "騙我 還以為要分享公園吃土心得", "04/23 10:33", "0"
"C_Chat#M.1555924564.A.4B6#00123", "Illyacow", "便宜的很", "04/23 10:37", "0"
