"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1539177982.A.61C#00014", "qqq3892005", "我沒看啦 不過這篇的問題感覺很正經 問題出在哪，原來XD", "10/10 21:29", "0"
"C_Chat#M.1539177982.A.61C#00015", "yang560831", "又只看維基就發文了", "10/10 21:29", "0"
"C_Chat#M.1539177982.A.61C#00016", "a210510", "哥殺根本不在意==", "10/10 21:29", "0"
"C_Chat#M.1539177982.A.61C#00017", "scotttomlee", ".....殺哥布林也不是他的義務 如果不能殺 他一定不願升", "10/10 21:29", "0"
"C_Chat#M.1539177982.A.61C#00018", "pbkfss", "因為一般人的等級最高就只到銀", "10/10 21:29", "0"
"C_Chat#M.1539177982.A.61C#00019", "thwasdf", "沒搞懂作品設定 也沒搞懂角色 你到底看了什麼????", "10/10 21:30", "0"
"C_Chat#M.1539177982.A.61C#00020", "vcvcagay", "真的白癡一堆", "10/10 21:30", "0"
"C_Chat#M.1539177982.A.61C#00021", "xsc", "標準的跟風廢文", "10/10 21:30", "0"
"C_Chat#M.1539177982.A.61C#00022", "Augustus5", "一定沒看原作怎麼昇等的吼", "10/10 21:30", "0"
"C_Chat#M.1539177982.A.61C#00023", "zizc06719", "阿就158阿", "10/10 21:31", "0"
"C_Chat#M.1539177982.A.61C#00024", "H2SO3", "推你", "10/10 21:31", "0"
"C_Chat#M.1539177982.A.61C#00025", "pl726", "標準的只看wiki就發文", "10/10 21:31", "0"
"C_Chat#M.1539177982.A.61C#00026", "a126451026", "有國家級的哥布林任務嗎，沒看說明喔", "10/10 21:32", "0"
"C_Chat#M.1539177982.A.61C#00027", "zsefv333", "廢文大師發跟風廢文被瞬間噓成這樣XD", "10/10 21:32", "0"
"C_Chat#M.1539177982.A.61C#00028", "WindSpread", "難得欸 跟風噓個 158哈哈哈158", "10/10 21:32", "0"
"C_Chat#M.1539177982.A.61C#00029", "Yosoro", "？？？", "10/10 21:32", "0"
"C_Chat#M.1539177982.A.61C#00030", "Owada", "我還沒看", "10/10 21:32", "0"
"C_Chat#M.1539177982.A.61C#00031", "sherlockms", "雲觀眾不要來秀下限好嗎", "10/10 21:33", "0"
"C_Chat#M.1539177982.A.61C#00032", "sasaki3630", "幫你補血兄弟", "10/10 21:33", "0"
"C_Chat#M.1539177982.A.61C#00033", "b1144550", "推推", "10/10 21:34", "0"
"C_Chat#M.1539177982.A.61C#00034", "wing7526", "推個", "10/10 21:35", "0"
"C_Chat#M.1539177982.A.61C#00035", "nichailolico", "要跟風發垃圾文你也先做點功課好嗎 可撥", "10/10 21:35", "0"
"C_Chat#M.1539177982.A.61C#00036", "pbkfss", "發這篇實在太失水準了，很明顯就是完全沒看過才會問這種，超爛的問題", "10/10 21:35", "0"
"C_Chat#M.1539177982.A.61C#00037", "Topest", "我最討厭引戰文了", "10/10 21:35", "0"
"C_Chat#M.1539177982.A.61C#00038", "zop", "很好笑，跟風發廢文", "10/10 21:35", "0"
"C_Chat#M.1539177982.A.61C#00039", "ciafbi007", "母湯喔", "10/10 21:36", "0"
"C_Chat#M.1539177982.A.61C#00040", "karta273745", "連第一集都沒看就出來秀下限????????????", "10/10 21:36", "0"
"C_Chat#M.1539177982.A.61C#00041", "Dannywei", "笑了", "10/10 21:36", "0"
"C_Chat#M.1539177982.A.61C#00042", "OAOb", "兄弟 要酸也要先把維基讀熟", "10/10 21:37", "0"
"C_Chat#M.1539177982.A.61C#00043", "windr", "刻意作球，那也只能殺球了(攤手)", "10/10 21:37", "0"
"C_Chat#M.1539177982.A.61C#00044", "WindSpread", "Topest 我最討厭引戰文了                XDDDDDDDDD", "10/10 21:37", "1"
"C_Chat#M.1539177982.A.61C#00045", "pinacolada", "要參加特級廚師檢定", "10/10 21:38", "0"
"C_Chat#M.1539177982.A.61C#00046", "kitune", "廢文", "10/10 21:38", "0"
"C_Chat#M.1539177982.A.61C#00047", "YuenYang5566", "黃金XDDDD", "10/10 21:38", "0"
"C_Chat#M.1539177982.A.61C#00048", "areysky", "跟風失敗 XD", "10/10 21:41", "0"
"C_Chat#M.1539177982.A.61C#00049", "wacoal", "滾啦", "10/10 21:41", "0"
"C_Chat#M.1539177982.A.61C#00050", "carstenlh", "可以先去動畫瘋看個第一集，23：59，一秒都不能少", "10/10 21:41", "0"
"C_Chat#M.1539177982.A.61C#00051", "simon2358", "....", "10/10 21:41", "0"
"C_Chat#M.1539177982.A.61C#00052", "qpeter", "想跟風 基本設定也要先了解一下啊XD", "10/10 21:42", "0"
"C_Chat#M.1539177982.A.61C#00053", "Emerson158", "可是我漫畫1~4看完勒 動畫有多什麼資訊嗎?", "10/10 21:42", "0"
"C_Chat#M.1539177982.A.61C#00054", "eatmycock", "你也有這一天 可能沒食物圖 幫補血", "10/10 21:44", "0"
"C_Chat#M.1539177982.A.61C#00055", "wing7526", "我想你可能看到別本哥布林漫畫了", "10/10 21:44", "0"
"C_Chat#M.1539177982.A.61C#00056", "satheni", "表示你根本沒看清楚，黃金不是凡人能上的等級", "10/10 21:44", "0"
"C_Chat#M.1539177982.A.61C#00057", "kitune", "你可能是盜版的受害者", "10/10 21:44", "0"
"C_Chat#M.1539177982.A.61C#00058", "HellFly", "聖鬥士", "10/10 21:44", "0"
"C_Chat#M.1539177982.A.61C#00059", "Xpwa563704ju", "認真和你說，升不上去，哥殺也不會在意", "10/10 21:45", "0"
"C_Chat#M.1539177982.A.61C#00060", "WindSpread", "簡而言之 階級於我如浮雲 by 哥殺", "10/10 21:46", "0"
"C_Chat#M.1539177982.A.61C#00061", "a126451026", "黃金有特殊貢獻就能吧，白金才是非人", "10/10 21:47", "0"
"C_Chat#M.1539177982.A.61C#00062", "justwe5566", "X4惹 有點猛", "10/10 21:47", "0"
"C_Chat#M.1539177982.A.61C#00063", "godivan", "劍之乙女好像就是黃金的樣子？", "10/10 21:48", "0"
"C_Chat#M.1539177982.A.61C#00064", "Yosoro", "割紗路幫噓https//i.imgur.com/WLVGefo.jpg", "10/10 21:49", "0"
"C_Chat#M.1539177982.A.61C#00065", "andy3580", "黃金還是有機會吧 白金才是不可能", "10/10 21:50", "0"
"C_Chat#M.1539177982.A.61C#00066", "erogod", "笑死", "10/10 21:50", "0"
"C_Chat#M.1539177982.A.61C#00067", "YouKnowMe", "哥不林紗路滾開好嗎?", "10/10 21:50", "0"
"C_Chat#M.1539177982.A.61C#00068", "TsushimaRiko", "同樣身在廢文圈我決定補血", "10/10 21:50", "0"
"C_Chat#M.1539177982.A.61C#00069", "pbkfss", "劍之乙女是黃金，這也是她跟著勇者参加了討伐魔神王的任務才被封的", "10/10 21:50", "1"
"C_Chat#M.1539177982.A.61C#00070", "CYL009", "黃金不是都是被銅當訓練用的嗎", "10/10 21:50", "0"
"C_Chat#M.1539177982.A.61C#00071", "satheni", "你能靠特殊貢獻上黃金就不是凡人了....哥殺的素質要上黃金是不可能的，槍哥還有點機會....", "10/10 21:51", "0"
"C_Chat#M.1539177982.A.61C#00072", "andy3580", "哥殺如果連載夠久 可能就有機會看到哥布林魔神了", "10/10 21:52", "0"
"C_Chat#M.1539177982.A.61C#00073", "pbkfss", "能被封黃金的也都不是什麼凡人了，雖說還是沒勇者那樣開掛", "10/10 21:53", "1"
"C_Chat#M.1539177982.A.61C#00074", "shilinsanity", "不要吵架不要吵架", "10/10 21:54", "0"
"C_Chat#M.1539177982.A.61C#00075", "justwe5566", "紗路是無辜的", "10/10 21:54", "0"
"C_Chat#M.1539177982.A.61C#00076", "satheni", "那個法術次數多到可以拿來點菸的魔女都只有銀了....", "10/10 21:54", "0"
"C_Chat#M.1539177982.A.61C#00077", "a060119", "跟風廢文", "10/10 22:00", "0"
"C_Chat#M.1539177982.A.61C#00078", "Emerson158", "有的只有噓 有解答的風向又不一樣", "10/10 22:00", "0"
"C_Chat#M.1539177982.A.61C#00079", "pbkfss", "劍之乙女是因為過去的心理創傷才會恐懼哥布林，不然像她對", "10/10 22:06", "1"
"C_Chat#M.1539177982.A.61C#00080", "pbkfss", "哥殺施行的治療術就是很高等的法術了，能施行的人很少", "10/10 22:08", "0"
"C_Chat#M.1539177982.A.61C#00081", "pbkfss", "女神官雖說是地母神的寵兒，能否達到這一階段還是很拼", "10/10 22:11", "0"
"C_Chat#M.1539177982.A.61C#00082", "aq981334", "如果出現哥布林國家攻打人類國家，之後哥布林殺手領導，大批冒險者反擊哥布林國，那他就有可能升級為黃金", "10/10 22:20", "0"
"C_Chat#M.1539177982.A.61C#00083", "rayven", "這種跟風白痴至少該桶個半年", "10/10 22:31", "0"
"C_Chat#M.1539177982.A.61C#00084", "Topest", "樓上為何要人身攻擊?", "10/10 22:32", "0"
"C_Chat#M.1539177982.A.61C#00085", "UshioKai", "改個標題大概不會那麼多噓", "10/10 22:33", "0"
"C_Chat#M.1539177982.A.61C#00086", "windr", "XD", "10/10 22:34", "0"
"C_Chat#M.1539177982.A.61C#00087", "windconcerto", "至少先看過好嗎？", "10/10 22:44", "0"
"C_Chat#M.1539177982.A.61C#00088", "tsukasaxx", "沒看就想和人討論?連三十分鐘都想省？", "10/10 23:18", "0"
"C_Chat#M.1539177982.A.61C#00089", "youzen1226", "是在說什麼", "10/10 23:40", "0"
"C_Chat#M.1539177982.A.61C#00090", "CloseFeather", "不要兇158好嗎 QQ", "10/10 23:42", "0"
"C_Chat#M.1539177982.A.61C#00091", "maple2378", "連看都沒看還裝懂 笑死", "10/10 23:45", "0"
"C_Chat#M.1539177982.A.61C#00092", "no321", "連看都沒看 前面幾分鐘就講的事情", "10/10 23:51", "0"
"C_Chat#M.1539177982.A.61C#00093", "boyce02", ".", "10/10 23:54", "0"
"C_Chat#M.1539177982.A.61C#00094", "BlackCC", "廢文大濕又來洗文章惹", "10/11 00:42", "0"
"C_Chat#M.1539177982.A.61C#00095", "ssm3512", "平常不會點這個垃圾id的文, 這次看到標題就進來噓= =", "10/11 00:51", "0"
"C_Chat#M.1539177982.A.61C#00096", "srw234", "求仁得仁", "10/11 02:59", "0"
"C_Chat#M.1539177982.A.61C#00097", "k87559527", "這…", "10/11 04:34", "0"
"C_Chat#M.1539177982.A.61C#00098", "seven541", "不行啊", "10/11 10:51", "0"
