"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1555647741.A.82C#00024", "azazpoipoi", "還以為是在描述戰爭的殘酷、以及戰後回歸和平社會的，不適應的種種深沈痛訴，結果是低能文青自嗨小品", "04/19 12:30", "0"
"C_Chat#M.1555647741.A.82C#00025", "KerLae", "自己搞錯作品內容，然後怪作品不如預期是哪招", "04/19 12:30", "0"
"C_Chat#M.1555647741.A.82C#00026", "bibi50234", "不至於到糞作啦 撇開無聊的劇情 其他都很神啊", "04/19 12:31", "0"
"C_Chat#M.1555647741.A.82C#00027", "LastAvalon", "劇情是平淡了點沒錯  但糞在哪你倒是說說看", "04/19 12:31", "0"
"C_Chat#M.1555647741.A.82C#00028", "Tiandai", "引戰 下去", "04/19 12:31", "0"
"C_Chat#M.1555647741.A.82C#00029", "Katsuyuki118", "劇情差了一些而已 不到糞", "04/19 12:31", "0"
"C_Chat#M.1555647741.A.82C#00030", "labiron", "神作畫 音樂佳 劇情普 收尾弱", "04/19 12:32", "0"
"C_Chat#M.1555647741.A.82C#00031", "worldark", "爽啦", "04/19 12:33", "0"
"C_Chat#M.1555647741.A.82C#00032", "openbestbook", "拿牛刀殺雞的作品", "04/19 12:33", "0"
"C_Chat#M.1555647741.A.82C#00033", "nut7470", "作畫音樂都是神 就是最後兩集在雷，但是第十集真d神", "04/19 12:34", "0"
"C_Chat#M.1555647741.A.82C#00034", "asdfg5435", "小品有小品的好 你想看戰爭的殘酷有其他的可以看", "04/19 12:34", "0"
"C_Chat#M.1555647741.A.82C#00035", "chewie", "有美國網飛爸爸 不怕", "04/19 12:37", "0"
"C_Chat#M.1555647741.A.82C#00036", "bibi50234", "我記得原著小說的作者是國中還高中生的樣子 劇情寫太，矯情能理解啦", "04/19 12:38", "0"
"C_Chat#M.1555647741.A.82C#00037", "openbestbook", "劇情不是聽說被魔改過了?", "04/19 12:40", "0"
"C_Chat#M.1555647741.A.82C#00038", "kill77845", "你484覺得愛情劇只有你喜歡才能看", "04/19 12:40", "0"
"C_Chat#M.1555647741.A.82C#00039", "dxjerrybb", "這部不是只有畫面能看嗎", "04/19 12:42", "0"
"C_Chat#M.1555647741.A.82C#00040", "discoveryray", "給五等分的公司畫大概賣不到500", "04/19 12:42", "0"
"C_Chat#M.1555647741.A.82C#00041", "twn65w65", "1000cc超大杯", "04/19 12:42", "0"
"C_Chat#M.1555647741.A.82C#00042", "REI3173", "好看", "04/19 12:45", "0"
"C_Chat#M.1555647741.A.82C#00043", "mybaby520", "所以才一堆搞錯作品內容錯誤期待的悲憤白癡宅靠杯靠木", "04/19 12:45", "1"
"C_Chat#M.1555647741.A.82C#00044", "ceremonial", "後期的打戲很弱 可是畫面真的美，要說糞作他還太嫩", "04/19 12:47", "0"
"C_Chat#M.1555647741.A.82C#00045", "nrezw", "分開看很神 別看主線", "04/19 12:50", "0"
"C_Chat#M.1555647741.A.82C#00046", "dog377436", "原來不媚宅就是糞喔", "04/19 12:51", "0"
"C_Chat#M.1555647741.A.82C#00047", "NanamiChiaki", "紫羅蘭粉最愛扯不媚宅   明明設定就是超級宅的作品也沒到糞拉  就是除了作畫沒有亮點的作品而已", "04/19 12:52", "1"
"C_Chat#M.1555647741.A.82C#00048", "allanwalker", "糞你妹", "04/19 12:55", "0"
"C_Chat#M.1555647741.A.82C#00049", "s2751138", ".", "04/19 12:58", "0"
"C_Chat#M.1555647741.A.82C#00050", "ga652206", "雲觀眾", "04/19 13:05", "0"
"C_Chat#M.1555647741.A.82C#00051", "a123444556", "糞什麼作 劇情沒說很好就直接蓋糞作章嗎", "04/19 13:06", "0"
"C_Chat#M.1555647741.A.82C#00052", "cocona416", "貝西下去", "04/19 13:07", "0"
"C_Chat#M.1555647741.A.82C#00053", "kjeldsens", "滾", "04/19 13:08", "0"
"C_Chat#M.1555647741.A.82C#00054", "azazpoipoi", "京紫粉就是好釣啊，陳述事實也被說成悲憤痴宅 有夠激動XDD", "04/19 13:11", "1"
"C_Chat#M.1555647741.A.82C#00055", "lturtsamuel", "因為只有你認證", "04/19 13:13", "0"
"C_Chat#M.1555647741.A.82C#00056", "siolz", "沒到糞 有失客觀", "04/19 13:13", "0"
"C_Chat#M.1555647741.A.82C#00057", "asdfg5435", "樓上釣客，我說某az", "04/19 13:14", "0"
"C_Chat#M.1555647741.A.82C#00058", "Ten6666", "ID", "04/19 13:17", "0"
"C_Chat#M.1555647741.A.82C#00059", "mybaby520", "最可悲的是死宅只覺得滿足自己才是唯一標準 自負又白癡", "04/19 13:21", "1"
"C_Chat#M.1555647741.A.82C#00060", "PatrickYao", "不合你意就不要看就好，還在播出前就在發過譽分析文，是不是太閒了啊", "04/19 13:23", "0"
"C_Chat#M.1555647741.A.82C#00061", "ANsheep", "下去", "04/19 13:23", "0"
"C_Chat#M.1555647741.A.82C#00062", "qazwsx0219", "https//i.imgur.com/gv9rAt2.jpg", "04/19 13:24", "0"
"C_Chat#M.1555647741.A.82C#00063", "LANJAY", "不符自己期待就叫糞", "04/19 13:25", "0"
"C_Chat#M.1555647741.A.82C#00064", "ga652206", "有沒有貝西自以為釣得到魚啊", "04/19 13:26", "0"
"C_Chat#M.1555647741.A.82C#00065", "feyster", "連動物朋友2都比你的人生還有趣，幫QQ", "04/19 13:29", "0"
"C_Chat#M.1555647741.A.82C#00066", "g06cj6", "在動物朋友2面前提糞作?給點尊重好嗎?", "04/19 13:29", "0"
"C_Chat#M.1555647741.A.82C#00067", "TuTuLuTuTuLu", "嘖", "04/19 13:30", "0"
"C_Chat#M.1555647741.A.82C#00068", "sam880022", "除了你以外有多少人可以認證的", "04/19 13:32", "0"
"C_Chat#M.1555647741.A.82C#00069", "asssstang", "貝西", "04/19 13:32", "0"
"C_Chat#M.1555647741.A.82C#00070", "lodpdp", "原作是瑪麗蘇 最好能跟肥宅扯上關係", "04/19 13:34", "0"
"C_Chat#M.1555647741.A.82C#00071", "shane24156", "釣", "04/19 13:38", "0"
"C_Chat#M.1555647741.A.82C#00072", "LDY97", "我是一隻魚  你釣到我了", "04/19 13:39", "0"
"C_Chat#M.1555647741.A.82C#00073", "wsxwsx77889", "沒到原本吹的高度至少也是佳作好不", "04/19 13:42", "0"
"C_Chat#M.1555647741.A.82C#00074", "Chieh1228", "貝西釣爽沒", "04/19 13:42", "0"
"C_Chat#M.1555647741.A.82C#00075", "waynelan0630", "糞", "04/19 13:47", "0"
"C_Chat#M.1555647741.A.82C#00076", "kendavid001", "討噓", "04/19 13:51", "0"
"C_Chat#M.1555647741.A.82C#00077", "simpson083", "滾", "04/19 13:51", "0"
"C_Chat#M.1555647741.A.82C#00078", "HolloMOTO", "國粉好了啦", "04/19 13:52", "0"
"C_Chat#M.1555647741.A.82C#00079", "aasaasaas947", "雲觀眾", "04/19 13:53", "0"
"C_Chat#M.1555647741.A.82C#00080", "Diaoren2522", "雲", "04/19 13:55", "0"
"C_Chat#M.1555647741.A.82C#00081", "akbba", "哇靠，自己封自己先知 真的蠢", "04/19 13:57", "0"
"C_Chat#M.1555647741.A.82C#00082", "HueiNing724", "自己看不下去就說糞", "04/19 13:57", "0"
"C_Chat#M.1555647741.A.82C#00083", "JamesChen", "糞個頭啦 到底有沒有看過糞作", "04/19 14:06", "0"
"C_Chat#M.1555647741.A.82C#00084", "tsukasaxx", "風向帶錯，燒到自己!!", "04/19 14:09", "0"
"C_Chat#M.1555647741.A.82C#00085", "s982231", "不就你說糞而已?", "04/19 14:26", "0"
"C_Chat#M.1555647741.A.82C#00086", "alexgame01", "不得已凹", "04/19 14:35", "0"
"C_Chat#M.1555647741.A.82C#00087", "b99202071", "結果出劇場版打爆你的臉了 可是你還是臉皮超厚的發篇廢文昭告天下你被打臉", "04/19 14:44", "1"
"C_Chat#M.1555647741.A.82C#00088", "Amulet1", "垃圾 話多", "04/19 14:56", "0"
"C_Chat#M.1555647741.A.82C#00089", "kellyou", "說是低能文青作品的自以為自己多高級,不了解小品的內容然後在那邊酸XD這部根本沒到糞那麼差", "04/19 15:23", "1"
"C_Chat#M.1555647741.A.82C#00090", "pente05loser", "劇情糞在哪 各種支線小品不香嗎", "04/19 15:35", "0"
"C_Chat#M.1555647741.A.82C#00091", "Giornno", "點火燒人反噬自己wwww", "04/19 15:36", "0"
"C_Chat#M.1555647741.A.82C#00092", "ilikemio", "燒起來燒起來", "04/19 15:44", "0"
"C_Chat#M.1555647741.A.82C#00093", "Jongkook", "好了啦", "04/19 15:45", "0"
"C_Chat#M.1555647741.A.82C#00094", "KimomiKai", "噓你。光是第十集就可以跟其他神作平起平坐了", "04/19 16:06", "0"
"C_Chat#M.1555647741.A.82C#00095", "KGB10409", "滾，可憐", "04/19 16:12", "0"
"C_Chat#M.1555647741.A.82C#00096", "wryyyyyyyy", "可撥", "04/19 16:17", "0"
"C_Chat#M.1555647741.A.82C#00097", "MIOAAZO", "教育的重要性", "04/19 16:18", "0"
"C_Chat#M.1555647741.A.82C#00098", "a26315875", "☁ﶝ緇☁ﶝ緇☁ﶝ緇", "04/19 16:22", "0"
"C_Chat#M.1555647741.A.82C#00099", "taddy0540", "你覺的？", "04/19 16:53", "0"
"C_Chat#M.1555647741.A.82C#00100", "LuMya", "大概有九成作品都被你當糞了吧", "04/19 18:10", "0"
"C_Chat#M.1555647741.A.82C#00101", "BGWalker", "我看到哭", "04/19 18:14", "0"
"C_Chat#M.1555647741.A.82C#00102", "qpb852qpb742", "雖然沒有當季第一，但我覺得至少前五", "04/19 18:48", "0"
"C_Chat#M.1555647741.A.82C#00103", "cubaba", "BD有7000劇場正常,4000都有人在出,能賺就有劇場版", "04/19 19:03", "0"
"C_Chat#M.1555647741.A.82C#00104", "helloLOLI", "有高畫質姆咪怎麼會是糞作", "04/19 22:32", "0"
"C_Chat#M.1555647741.A.82C#00105", "gary8442", "..", "04/20 01:18", "0"
"C_Chat#M.1555647741.A.82C#00106", "Giantpanda", "誰認證？你嗎，誰？", "04/20 01:49", "0"
"C_Chat#M.1555647741.A.82C#00107", "pcchuckwu", "我不知道你如何得到這個結論的……", "04/20 03:17", "0"
"C_Chat#M.1555647741.A.82C#00108", "sysloljs", "不要把自己綽號講出來好嗎", "04/21 11:22", "0"
