"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1542783849.A.59B#00029", "yiefaung", "2倍速", "11/21 15:24", "0"
"C_Chat#M.1542783849.A.59B#00030", "Kaken", "洗文章喔 欠噓", "11/21 15:28", "0"
"C_Chat#M.1542783849.A.59B#00031", "lungyu", "???", "11/21 15:29", "0"
"C_Chat#M.1542783849.A.59B#00032", "mod980", "紅色噓文疾走", "11/21 15:31", "0"
"C_Chat#M.1542783849.A.59B#00033", "quite", "難怪文章數這麼多 每天就是上線發廢文", "11/21 15:31", "0"
"C_Chat#M.1542783849.A.59B#00034", "david7112123", "爽", "11/21 15:34", "0"
"C_Chat#M.1542783849.A.59B#00035", "cycy771489", "雲廢文", "11/21 15:43", "0"
"C_Chat#M.1542783849.A.59B#00036", "Xpwa563704ju", "廢文共賞，讚", "11/21 15:44", "0"
"C_Chat#M.1542783849.A.59B#00037", "ghostxx", "洗爽沒", "11/21 15:46", "0"
"C_Chat#M.1542783849.A.59B#00038", "seven541", "…", "11/21 15:52", "0"
"C_Chat#M.1542783849.A.59B#00039", "kira0214l", "廢文不忍噓", "11/21 15:54", "0"
"C_Chat#M.1542783849.A.59B#00040", "nextofshin", "特地登入來噓你", "11/21 15:55", "0"
"C_Chat#M.1542783849.A.59B#00041", "Longder", "滾", "11/21 16:03", "0"
"C_Chat#M.1542783849.A.59B#00042", "joe61008", "洗三小文章= =", "11/21 16:11", "0"
"C_Chat#M.1542783849.A.59B#00043", "snake1204", "滾", "11/21 16:12", "0"
"C_Chat#M.1542783849.A.59B#00044", "cookiey", "哀", "11/21 16:14", "0"
"C_Chat#M.1542783849.A.59B#00045", "BKcrow", "幫補血", "11/21 16:28", "0"
"C_Chat#M.1542783849.A.59B#00046", "TKvanish", "？", "11/21 16:52", "0"
"C_Chat#M.1542783849.A.59B#00047", "DaYehNO1", "要洗幾篇", "11/21 16:53", "0"
"C_Chat#M.1542783849.A.59B#00048", "max08060924", "洗文仔", "11/21 16:56", "0"
"C_Chat#M.1542783849.A.59B#00049", "hms5232", "三連星", "11/21 16:58", "0"
"C_Chat#M.1542783849.A.59B#00050", "no26lathe", "慢走不送", "11/21 17:24", "0"
"C_Chat#M.1542783849.A.59B#00051", "play1109", "滾", "11/21 17:29", "0"
"C_Chat#M.1542783849.A.59B#00052", "Mosasaurus", "你158?", "11/21 17:33", "0"
"C_Chat#M.1542783849.A.59B#00053", "kumaliu", "洗文8888888888", "11/21 17:34", "0"
"C_Chat#M.1542783849.A.59B#00054", "TWsomebody", "廢文一堆", "11/21 17:49", "0"
"C_Chat#M.1542783849.A.59B#00055", "daihsiaoyuan", "每篇都被噓爆也是不簡單", "11/21 17:51", "0"
"C_Chat#M.1542783849.A.59B#00056", "LegLebron", "我記住你了", "11/21 18:05", "0"
"C_Chat#M.1542783849.A.59B#00057", "Jetinacn", "呵呵", "11/21 18:33", "0"
"C_Chat#M.1542783849.A.59B#00058", "sam8533003", "我都直接跳到23分，給你參考", "11/21 20:22", "0"
"C_Chat#M.1542783849.A.59B#00059", "biostrike", "..", "11/22 15:35", "0"
"C_Chat#M.1542783849.A.59B#00060", "jeff666", "==", "11/22 18:23", "0"
"C_Chat#M.1542783849.A.59B#00061", "scot8246", "滾 肏", "11/22 20:04", "0"
"C_Chat#M.1542783849.A.59B#00062", "cyclone055", "可撥", "11/30 23:21", "0"
