"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1537770319.A.B11#00014", "gaym19", "嘔嘔嘔嘔嘔嘔", "09/24 14:29", "0"
"C_Chat#M.1537770319.A.B11#00015", "sam09", "FYK", "09/24 14:29", "0"
"C_Chat#M.1537770319.A.B11#00016", "ini9898", "都這樣還想推==", "09/24 14:29", "0"
"C_Chat#M.1537770319.A.B11#00017", "leamaSTC", "之後會不會有人說真香呢", "09/24 14:30", "0"
"C_Chat#M.1537770319.A.B11#00018", "pinacolada", "具杳", "09/24 14:30", "0"
"C_Chat#M.1537770319.A.B11#00019", "Ttei", "FYK", "09/24 14:31", "0"
"C_Chat#M.1537770319.A.B11#00020", "helba", "我知道，把cc骨套進去就對了", "09/24 14:32", "0"
"C_Chat#M.1537770319.A.B11#00021", "sustainer123", "FYK", "09/24 14:33", "0"
"C_Chat#M.1537770319.A.B11#00022", "trollfrank", "吃屎 幹幹幹", "09/24 14:34", "0"
"C_Chat#M.1537770319.A.B11#00023", "mapulcatt", "FYK", "09/24 14:34", "0"
"C_Chat#M.1537770319.A.B11#00024", "cp394", "好了啦", "09/24 14:34", "0"
"C_Chat#M.1537770319.A.B11#00025", "yemmin", "FYK", "09/24 14:35", "0"
"C_Chat#M.1537770319.A.B11#00026", "Fm4n", "FYK", "09/24 14:36", "0"
"C_Chat#M.1537770319.A.B11#00027", "alpho", "FYK", "09/24 14:37", "0"
"C_Chat#M.1537770319.A.B11#00028", "adk147852", "滾", "09/24 14:37", "0"
"C_Chat#M.1537770319.A.B11#00029", "giddens0825", "幹", "09/24 14:39", "0"
"C_Chat#M.1537770319.A.B11#00030", "tim1112", "獰貓 是手遊時代的元老角色", "09/24 14:40", "0"
"C_Chat#M.1537770319.A.B11#00031", "curd24865", "FYK", "09/24 14:40", "0"
"C_Chat#M.1537770319.A.B11#00032", "UniversalGod", "FYK", "09/24 14:40", "0"
"C_Chat#M.1537770319.A.B11#00033", "SonyXperiaZ3", "FYK", "09/24 14:41", "0"
"C_Chat#M.1537770319.A.B11#00034", "marssss", "好意思喔", "09/24 14:43", "0"
"C_Chat#M.1537770319.A.B11#00035", "ghostxx", "比同人的RPG優秀再來自稱傾力開發的大作吧", "09/24 14:45", "0"
"C_Chat#M.1537770319.A.B11#00036", "FungiCharlie", "偽物", "09/24 14:45", "0"
"C_Chat#M.1537770319.A.B11#00037", "theyolf", "還沒同人做得好", "09/24 14:46", "0"
"C_Chat#M.1537770319.A.B11#00038", "davy012345", "FYK", "09/24 14:48", "0"
"C_Chat#M.1537770319.A.B11#00039", "willsonlee", "FYK，幹  弄錯  等補噓", "09/24 14:52", "0"
"C_Chat#M.1537770319.A.B11#00040", "none049", "FYK，未看先猜連同人RPG都比不上", "09/24 14:52", "0"
"C_Chat#M.1537770319.A.B11#00041", "twetto912", "滾", "09/24 14:54", "0"
"C_Chat#M.1537770319.A.B11#00042", "WindSpread", "垃圾", "09/24 14:56", "0"
"C_Chat#M.1537770319.A.B11#00043", "AmberFei", "幫補噓  FYK", "09/24 14:58", "0"
"C_Chat#M.1537770319.A.B11#00044", "willsonlee", "噓", "09/24 14:59", "0"
"C_Chat#M.1537770319.A.B11#00045", "galilei503", "噁心", "09/24 15:07", "0"
"C_Chat#M.1537770319.A.B11#00046", "GonVolcano", "哈哈這三小", "09/24 15:16", "0"
"C_Chat#M.1537770319.A.B11#00047", "WoodPunch", "甲賽", "09/24 15:17", "0"
"C_Chat#M.1537770319.A.B11#00048", "got6108", "fyk", "09/24 15:26", "0"
"C_Chat#M.1537770319.A.B11#00049", "dzshdavid", "FYK", "09/24 15:34", "0"
"C_Chat#M.1537770319.A.B11#00050", "LuMya", "糞", "09/24 15:37", "0"
"C_Chat#M.1537770319.A.B11#00051", "jason710068", "看了就想吐 滾", "09/24 15:40", "0"
"C_Chat#M.1537770319.A.B11#00052", "DDG114514", "QQ", "09/24 15:42", "0"
"C_Chat#M.1537770319.A.B11#00053", "a060119", "FYK", "09/24 15:45", "0"
"C_Chat#M.1537770319.A.B11#00054", "ss50150703", "FYK", "09/24 16:04", "0"
"C_Chat#M.1537770319.A.B11#00055", "mibbl0", "笑死", "09/24 16:05", "0"
"C_Chat#M.1537770319.A.B11#00056", "lovekfc456", "FYK", "09/24 16:05", "0"
"C_Chat#M.1537770319.A.B11#00057", "WinRARdotrar", "FYK", "09/24 16:14", "0"
"C_Chat#M.1537770319.A.B11#00058", "as222930", "這三小", "09/24 16:21", "0"
"C_Chat#M.1537770319.A.B11#00059", "joker7788996", "FYK", "09/24 16:31", "0"
"C_Chat#M.1537770319.A.B11#00060", "ckniening", "真香", "09/24 16:58", "0"
"C_Chat#M.1537770319.A.B11#00061", "ryanmulee", "FYK嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "09/24 16:58", "0"
"C_Chat#M.1537770319.A.B11#00062", "Haruna1998", "這殺小", "09/24 17:18", "0"
"C_Chat#M.1537770319.A.B11#00063", "redDest", "FYK", "09/24 17:19", "0"
"C_Chat#M.1537770319.A.B11#00064", "evan000000", "FYK", "09/24 17:24", "0"
"C_Chat#M.1537770319.A.B11#00065", "daidaidai02", "FYK", "09/24 17:28", "0"
"C_Chat#M.1537770319.A.B11#00066", "sam880022", "LUL", "09/24 17:34", "0"
"C_Chat#M.1537770319.A.B11#00067", "zero910104", "FYK", "09/24 17:36", "0"
"C_Chat#M.1537770319.A.B11#00068", "bbc0217", "幹幹幹 FYK", "09/24 18:11", "0"
"C_Chat#M.1537770319.A.B11#00069", "jaguarroco", "FYK", "09/24 18:16", "0"
"C_Chat#M.1537770319.A.B11#00070", "SSCSFE", "直杳", "09/24 18:21", "0"
"C_Chat#M.1537770319.A.B11#00071", "blackmoon012", "FYK", "09/24 19:31", "0"
"C_Chat#M.1537770319.A.B11#00072", "deolinwind", "真香", "09/25 12:34", "0"
