"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1549911191.A.0E9#00036", "a127", "結果角川才是正確的啊，把一期人設拿出來消費就有流量了", "02/12 04:26", "0"
"C_Chat#M.1549911191.A.0E9#00037", "ADYex", "噁心", "02/12 04:33", "0"
"C_Chat#M.1549911191.A.0E9#00038", "zerox123456", "幹你角川", "02/12 05:56", "0"
"C_Chat#M.1549911191.A.0E9#00039", "MinuteMan", "哇靠還真好意思RRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR", "02/12 06:17", "0"
"C_Chat#M.1549911191.A.0E9#00040", "Tamama56", "FYK", "02/12 06:18", "0"
"C_Chat#M.1549911191.A.0E9#00041", "sai007788", "哇勒幹你娘勒這三小", "02/12 06:22", "0"
"C_Chat#M.1549911191.A.0E9#00042", "lovekfc456", "FYK", "02/12 06:22", "0"
"C_Chat#M.1549911191.A.0E9#00043", "gininder", "幹你的 還敢消費我大卡邦醬", "02/12 07:00", "0"
"C_Chat#M.1549911191.A.0E9#00044", "eric10902", "幹你娘", "02/12 07:19", "0"
"C_Chat#M.1549911191.A.0E9#00045", "discoveryray", "出殯再叫我", "02/12 07:22", "0"
"C_Chat#M.1549911191.A.0E9#00046", "Ben40", "幹 我還以為情懷糞作至少要個五年十年才有", "02/12 07:23", "0"
"C_Chat#M.1549911191.A.0E9#00047", "Ben40", "想不到兩年就看到這種東西 真是可悲", "02/12 07:25", "0"
"C_Chat#M.1549911191.A.0E9#00048", "sherry199540", "嘔嘔嘔嘔", "02/12 07:25", "0"
"C_Chat#M.1549911191.A.0E9#00049", "abc88662a", "角川噁心  FYK", "02/12 07:40", "0"
"C_Chat#M.1549911191.A.0E9#00050", "Hyakki", "幹你娘勒 拼命消費很會哦", "02/12 07:43", "0"
"C_Chat#M.1549911191.A.0E9#00051", "coon182", "幹，哪個盜版", "02/12 07:46", "0"
"C_Chat#M.1549911191.A.0E9#00052", "DDG114514", "QQ", "02/12 07:49", "0"
"C_Chat#M.1549911191.A.0E9#00053", "che412100", "幹", "02/12 07:51", "0"
"C_Chat#M.1549911191.A.0E9#00054", "mk4188623", "幹 這三小", "02/12 07:51", "0"
"C_Chat#M.1549911191.A.0E9#00055", "dustlike", "FYK", "02/12 07:51", "0"
"C_Chat#M.1549911191.A.0E9#00056", "soway242005", "嘔嘔嘔嘔嘔嘔", "02/12 07:53", "0"
"C_Chat#M.1549911191.A.0E9#00057", "tanoshi381", "還有人在看==", "02/12 07:59", "0"
"C_Chat#M.1549911191.A.0E9#00058", "GentleGolem", "看來跟監督撕破臉的原因確定是因為卡邦醬的模組版權了，角川真他媽噁心，嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 08:02", "1"
"C_Chat#M.1549911191.A.0E9#00059", "zanin", "嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 08:06", "0"
"C_Chat#M.1549911191.A.0E9#00060", "b993040020", "是談不攏才沒有版權", "02/12 08:09", "0"
"C_Chat#M.1549911191.A.0E9#00061", "Agent5566", "XD", "02/12 08:13", "0"
"C_Chat#M.1549911191.A.0E9#00062", "HOLDSTEAK", "偽 物 二 號", "02/12 08:16", "0"
"C_Chat#M.1549911191.A.0E9#00063", "laplacian", "消費 臭死", "02/12 08:17", "0"
"C_Chat#M.1549911191.A.0E9#00064", "CactusFlower", "http//i.imgur.com/5hpspqR.jpg", "02/12 08:17", "0"
"C_Chat#M.1549911191.A.0E9#00065", "ckniening", "真香", "02/12 08:20", "0"
"C_Chat#M.1549911191.A.0E9#00066", "ScorpionT", "噁心", "02/12 08:21", "0"
"C_Chat#M.1549911191.A.0E9#00067", "srxteam0935", "臭到屍臭味都飄出來了 香個屁", "02/12 08:21", "0"
"C_Chat#M.1549911191.A.0E9#00068", "SacrificesPi", "幹 噁心到想吐", "02/12 08:22", "0"
"C_Chat#M.1549911191.A.0E9#00069", "roywow", "噁心", "02/12 08:28", "0"
"C_Chat#M.1549911191.A.0E9#00070", "gaym19", "盜墓賊 噁心", "02/12 08:32", "0"
"C_Chat#M.1549911191.A.0E9#00071", "std610599", "嘔嘔嘔嘔嘔嘔嘔", "02/12 08:36", "0"
"C_Chat#M.1549911191.A.0E9#00072", "longkiss0618", "極度嘲諷", "02/12 08:38", "0"
"C_Chat#M.1549911191.A.0E9#00073", "kerry0496x", "篡奪角色", "02/12 08:38", "0"
"C_Chat#M.1549911191.A.0E9#00074", "gn01172011", "第一集鞭屍不夠 你可以再鞭一次", "02/12 08:38", "0"
"C_Chat#M.1549911191.A.0E9#00075", "wryyyyyyyy", "嘔嘔嘔嘔嘔嘔", "02/12 08:41", "0"
"C_Chat#M.1549911191.A.0E9#00076", "YeSerD", "幹你娘雞掰J啥小", "02/12 08:43", "0"
"C_Chat#M.1549911191.A.0E9#00077", "PrtScr", "唉", "02/12 08:44", "0"
"C_Chat#M.1549911191.A.0E9#00078", "CactusFlower", "盜墓朋友XD", "02/12 08:45", "0"
"C_Chat#M.1549911191.A.0E9#00079", "mibbl0", "比頂新解散味全龍隊還要噁心", "02/12 08:47", "0"
"C_Chat#M.1549911191.A.0E9#00080", "F0314", "可悲角川 糞到要靠消費一期救人氣", "02/12 08:48", "0"
"C_Chat#M.1549911191.A.0E9#00081", "Hazelburn", "屍臭朋友", "02/12 08:53", "0"
"C_Chat#M.1549911191.A.0E9#00082", "Erichikaunkr", "笑", "02/12 08:53", "0"
"C_Chat#M.1549911191.A.0E9#00083", "ryanmulee", "盜墓了FYK", "02/12 08:54", "0"
"C_Chat#M.1549911191.A.0E9#00084", "pubao", "有卡邦我就滿足了", "02/12 09:01", "0"
"C_Chat#M.1549911191.A.0E9#00085", "Vedfolnir", "嘔嘔嘔嘔嘔嘔", "02/12 09:01", "0"
"C_Chat#M.1549911191.A.0E9#00086", "Parabellum08", "有夠沒節操跟不要臉的，嘔嘔嘔嘔", "02/12 09:02", "0"
"C_Chat#M.1549911191.A.0E9#00087", "ieyfung", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 09:05", "0"
"C_Chat#M.1549911191.A.0E9#00088", "ninjapig", "卡撐啦 馬德角川", "02/12 09:06", "0"
"C_Chat#M.1549911191.A.0E9#00089", "ktootk", "還想消費阿角川", "02/12 09:07", "0"
"C_Chat#M.1549911191.A.0E9#00090", "mighty121", "????????", "02/12 09:10", "0"
"C_Chat#M.1549911191.A.0E9#00091", "xyz9602", "幹你角川", "02/12 09:13", "0"
"C_Chat#M.1549911191.A.0E9#00092", "BlackEra", "......", "02/12 09:15", "0"
"C_Chat#M.1549911191.A.0E9#00093", "tetratio", "FYK，幹你的按到推", "02/12 09:16", "0"
"C_Chat#M.1549911191.A.0E9#00094", "QB5566", "幹", "02/12 09:16", "0"
"C_Chat#M.1549911191.A.0E9#00095", "Mentha", "幹你媽死全家", "02/12 09:16", "0"
"C_Chat#M.1549911191.A.0E9#00096", "Nightbringer", "雖然多少有些心理準備了，但真的演出來時還是很令人不愉快啊", "02/12 09:26", "1"
"C_Chat#M.1549911191.A.0E9#00097", "cloudin", "這三小", "02/12 09:33", "0"
"C_Chat#M.1549911191.A.0E9#00098", "Jerrybow", "唐 突 惡 臭", "02/12 09:33", "0"
"C_Chat#M.1549911191.A.0E9#00099", "yolobutoloy", "幹你角川", "02/12 09:35", "0"
"C_Chat#M.1549911191.A.0E9#00100", "gm79227922", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 09:37", "0"
"C_Chat#M.1549911191.A.0E9#00101", "Chillz5566", "幹你娘", "02/12 09:37", "0"
"C_Chat#M.1549911191.A.0E9#00102", "cheng31507", "嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 09:38", "0"
"C_Chat#M.1549911191.A.0E9#00103", "biollante", "幹…你媽的…", "02/12 09:41", "0"
"C_Chat#M.1549911191.A.0E9#00104", "hinet1101", "石更火暴，我是說拳頭，淦你交川", "02/12 09:43", "0"
"C_Chat#M.1549911191.A.0E9#00105", "igtenos1985", "噁", "02/12 09:45", "0"
"C_Chat#M.1549911191.A.0E9#00106", "remsuki", "三小", "02/12 09:48", "0"
"C_Chat#M.1549911191.A.0E9#00107", "XiaoFatZhai", "嘔嘔嘔嘔嘔，噁心", "02/12 09:50", "0"
"C_Chat#M.1549911191.A.0E9#00108", "hsinhanchu", "髒死了", "02/12 09:53", "0"
"C_Chat#M.1549911191.A.0E9#00109", "aclahm", "角川有夠噁心", "02/12 09:56", "0"
"C_Chat#M.1549911191.A.0E9#00110", "JoeGibsonJr", "嘔嘔嘔嘔嘔嘔嘔嘔，幹 我竟然按到推", "02/12 10:00", "0"
"C_Chat#M.1549911191.A.0E9#00111", "j1999unicorn", "動物朋友沒有第二季，沒有！嗚嗚嗚嘔嘔嘔", "02/12 10:01", "0"
"C_Chat#M.1549911191.A.0E9#00112", "ggchioinder", "他媽這三小幹你娘角川", "02/12 10:06", "0"
"C_Chat#M.1549911191.A.0E9#00113", "JoeGibsonJr", "嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 10:06", "0"
"C_Chat#M.1549911191.A.0E9#00114", "sulecandys", "幹 幸好我沒看 真是噁心到極點", "02/12 10:12", "0"
"C_Chat#M.1549911191.A.0E9#00115", "sustainer123", "FYK", "02/12 10:12", "0"
"C_Chat#M.1549911191.A.0E9#00116", "fantasygod", "唉", "02/12 10:17", "0"
"C_Chat#M.1549911191.A.0E9#00117", "joker7788996", "幹你角川嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 10:30", "0"
"C_Chat#M.1549911191.A.0E9#00118", "helloLOLI", "好噁心 想吐", "02/12 10:31", "0"
"C_Chat#M.1549911191.A.0E9#00119", "milomilomilo", "嘔嘔嘔嘔", "02/12 10:37", "0"
"C_Chat#M.1549911191.A.0E9#00120", "sexydream", "?", "02/12 10:39", "0"
"C_Chat#M.1549911191.A.0E9#00121", "touhou8426", "FYK 幹你角川", "02/12 10:47", "0"
"C_Chat#M.1549911191.A.0E9#00122", "Forthelife", "原來是屍體朋友啊，好厲害，幹你狡川", "02/12 10:53", "0"
"C_Chat#M.1549911191.A.0E9#00123", "EEEEEEEnd14", "嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 10:59", "0"
"C_Chat#M.1549911191.A.0E9#00124", "klyee", "幹你角川", "02/12 11:02", "0"
"C_Chat#M.1549911191.A.0E9#00125", "Ayanami5566", "幹你娘", "02/12 11:02", "0"
"C_Chat#M.1549911191.A.0E9#00126", "coobie", "幹你娘盜墓朋友", "02/12 11:09", "0"
"C_Chat#M.1549911191.A.0E9#00127", "ga0620ry", "早就出大事了 幹你角川", "02/12 11:09", "0"
"C_Chat#M.1549911191.A.0E9#00128", "sam880022", "近10年最臭的一部", "02/12 11:20", "0"
"C_Chat#M.1549911191.A.0E9#00129", "joker7788996", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/12 11:23", "0"
"C_Chat#M.1549911191.A.0E9#00130", "s9414h", "噁心 整部屍臭", "02/12 11:23", "0"
"C_Chat#M.1549911191.A.0E9#00131", "yu1111116", "整個心寒 人心真的太可怕了", "02/12 11:26", "0"
"C_Chat#M.1549911191.A.0E9#00132", "plzza0cats", "真香", "02/12 11:40", "0"
"C_Chat#M.1549911191.A.0E9#00133", "sam09", "原來是擅長盜墓的朋友啊 FYK", "02/12 11:52", "0"
"C_Chat#M.1549911191.A.0E9#00134", "TWKaner", "誰…", "02/12 11:54", "0"
"C_Chat#M.1549911191.A.0E9#00135", "raepopo", "嘔嘔嘔嘔嘔嘔原來是賣屍塊的動畫啊嘔嘔嘔嘔嘔嘔", "02/12 11:58", "0"
"C_Chat#M.1549911191.A.0E9#00136", "a0211166", "幹你的別再消費大家的情懷", "02/12 12:04", "0"
"C_Chat#M.1549911191.A.0E9#00137", "qqclu123", "真臭", "02/12 12:14", "0"
"C_Chat#M.1549911191.A.0E9#00138", "munchlax", "幹幹幹幹", "02/12 12:14", "0"
"C_Chat#M.1549911191.A.0E9#00139", "sunshinecan", "FYK(1/1)", "02/12 12:21", "0"
"C_Chat#M.1549911191.A.0E9#00140", "AmberFei", "有夠臭", "02/12 12:26", "0"
"C_Chat#M.1549911191.A.0E9#00141", "bbc0217", "幹", "02/12 12:43", "0"
"C_Chat#M.1549911191.A.0E9#00142", "soem", "FYK", "02/12 13:01", "0"
"C_Chat#M.1549911191.A.0E9#00143", "dzshdavid", "淦你角川 鞭屍無極限", "02/12 13:04", "0"
"C_Chat#M.1549911191.A.0E9#00144", "Kowdan", "幹你角川有夠噁心嘔噁噁噁噁", "02/12 13:07", "0"
"C_Chat#M.1549911191.A.0E9#00145", "fishsolo", "偽物滾", "02/12 13:24", "0"
"C_Chat#M.1549911191.A.0E9#00146", "JeanDan", "FYK", "02/12 14:20", "0"
"C_Chat#M.1549911191.A.0E9#00147", "gurenmaru", "是個擅長使用死者蘇生的朋友ㄋ", "02/12 14:24", "0"
"C_Chat#M.1549911191.A.0E9#00148", "h3971692", "FYK", "02/12 14:24", "0"
"C_Chat#M.1549911191.A.0E9#00149", "kirarajump", "https//i.imgur.com/DVugBfS.jpg 卡邦她已經…，錯推補噓", "02/12 14:33", "0"
"C_Chat#M.1549911191.A.0E9#00150", "seven541", "慘", "02/12 14:33", "0"
"C_Chat#M.1549911191.A.0E9#00151", "ghostxx", "完全不鳥版權，厲害了角川", "02/12 14:35", "0"
"C_Chat#M.1549911191.A.0E9#00152", "for311544", "FYK", "02/12 15:04", "0"
"C_Chat#M.1549911191.A.0E9#00153", "blacktea5566", "這畫面有夠噁", "02/12 15:05", "0"
"C_Chat#M.1549911191.A.0E9#00154", "algebraic", "XXXXXXXXX", "02/12 15:10", "0"
"C_Chat#M.1549911191.A.0E9#00155", "Zerogos", "噁心角川", "02/12 15:14", "0"
"C_Chat#M.1549911191.A.0E9#00156", "umdfk", "香 婆爆", "02/12 15:28", "0"
"C_Chat#M.1549911191.A.0E9#00157", "algebraic", "再噓", "02/12 15:56", "0"
"C_Chat#M.1549911191.A.0E9#00158", "kirarajump", "FYK", "02/12 16:16", "0"
"C_Chat#M.1549911191.A.0E9#00159", "wsdc2684", "FYK", "02/12 16:53", "0"
"C_Chat#M.1549911191.A.0E9#00160", "yakamikazuya", "FYK", "02/12 17:31", "0"
"C_Chat#M.1549911191.A.0E9#00161", "fantasygod", "再噓", "02/12 21:40", "0"
"C_Chat#M.1549911191.A.0E9#00162", "KDGC", "真香 看一堆人這樣就崩潰還真令人愉悅", "02/13 04:43", "0"
"C_Chat#M.1549911191.A.0E9#00163", "v2v2123", "眼淚都快流下來了", "02/13 14:02", "0"
"C_Chat#M.1549911191.A.0E9#00164", "LANJAY", "還敢盜墓啊角川", "02/13 17:24", "0"
"C_Chat#M.1549911191.A.0E9#00165", "tako2000", "這畫面 嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/13 18:17", "0"
"C_Chat#M.1549911191.A.0E9#00166", "SonyXperiaZ3", "FYK", "02/13 22:10", "0"
"C_Chat#M.1549911191.A.0E9#00167", "amsmsk", "只有我覺得很好笑嗎XDDD", "02/13 22:27", "0"
"C_Chat#M.1549911191.A.0E9#00168", "sawaman", "爛透了", "02/13 22:58", "0"
"C_Chat#M.1549911191.A.0E9#00169", "kerry0496x", "說香的記得去買BD", "02/13 23:50", "0"
"C_Chat#M.1549911191.A.0E9#00170", "pool3690", "糞", "02/14 02:28", "0"
"C_Chat#M.1549911191.A.0E9#00171", "DkvupEX", "真香", "02/14 02:37", "0"
"C_Chat#M.1549911191.A.0E9#00172", "geedbaka", "FYK", "02/14 18:45", "0"
"C_Chat#M.1549911191.A.0E9#00173", "fssh710020", "FYK", "02/16 02:05", "0"
