"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1545235896.A.6AB#00019", "curd24865", "好", "12/20 00:23", "0"
"C_Chat#M.1545235896.A.6AB#00020", "wryyyyyyyy", "嘔嘔嘔嘔嘔嘔嘔幹", "12/20 00:23", "0"
"C_Chat#M.1545235896.A.6AB#00021", "suzu1", "不忍推", "12/20 00:25", "0"
"C_Chat#M.1545235896.A.6AB#00022", "kevin50605", "原來我跟一條樂同天生日嗎...", "12/20 00:25", "0"
"C_Chat#M.1545235896.A.6AB#00023", "enthusiasm12", "愉悅", "12/20 00:25", "0"
"C_Chat#M.1545235896.A.6AB#00024", "sos976431", "推神作偽戀 能發錢嗎", "12/20 00:30", "0"
"C_Chat#M.1545235896.A.6AB#00025", "mkcg5825", "嘔嘔嘔嘔嘔嘔", "12/20 00:30", "0"
"C_Chat#M.1545235896.A.6AB#00026", "HidekiRyuga", "喔喔 原來", "12/20 00:31", "0"
"C_Chat#M.1545235896.A.6AB#00027", "Litan", "幹你古味", "12/20 00:36", "0"
"C_Chat#M.1545235896.A.6AB#00028", "a3831038", "噁爛", "12/20 00:36", "0"
"C_Chat#M.1545235896.A.6AB#00029", "terry12369", "Happy", "12/20 00:37", "0"
"C_Chat#M.1545235896.A.6AB#00030", "cwh0105", "姊寺我的", "12/20 00:40", "0"
"C_Chat#M.1545235896.A.6AB#00031", "motsu", "忍不住幹古", "12/20 00:42", "0"
"C_Chat#M.1545235896.A.6AB#00032", "cwh0105", "在噓一次幹你古味", "12/20 00:43", "0"
"C_Chat#M.1545235896.A.6AB#00033", "terry12369", "Birthday", "12/20 00:46", "0"
"C_Chat#M.1545235896.A.6AB#00034", "cjy1201", "神神神", "12/20 00:48", "0"
"C_Chat#M.1545235896.A.6AB#00035", "zsefv333", "不好", "12/20 00:52", "0"
"C_Chat#M.1545235896.A.6AB#00036", "GiantStone", "偏不", "12/20 00:57", "0"
"C_Chat#M.1545235896.A.6AB#00037", "HFang", "噓", "12/20 00:58", "0"
"C_Chat#M.1545235896.A.6AB#00038", "wewf22", "千棘大勝利", "12/20 01:00", "0"
"C_Chat#M.1545235896.A.6AB#00039", "gaduoray", "683t一條樂 至今仍逍遙法外", "12/20 01:03", "0"
"C_Chat#M.1545235896.A.6AB#00040", "madeinjason", "髮型不解==", "12/20 01:05", "0"
"C_Chat#M.1545235896.A.6AB#00041", "OldYuanshen", "幹古", "12/20 01:05", "0"
"C_Chat#M.1545235896.A.6AB#00042", "specialcook", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "12/20 01:06", "0"
"C_Chat#M.1545235896.A.6AB#00043", "zeumax", "一條垃圾", "12/20 01:08", "0"
"C_Chat#M.1545235896.A.6AB#00044", "LoKingSer", "幹你娘，幹你古味，幹你一條垃", "12/20 01:23", "0"
"C_Chat#M.1545235896.A.6AB#00045", "LoKingSer", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔，看到他的臉就想吐", "12/20 01:25", "0"
"C_Chat#M.1545235896.A.6AB#00046", "LeeJing", "幹你娘 給我跟小春小咲對不起!! 幹你一條垃!", "12/20 01:27", "0"
"C_Chat#M.1545235896.A.6AB#00047", "tedandjolin", "一條垃圾 廢物 人渣 去死一死", "12/20 01:28", "0"
"C_Chat#M.1545235896.A.6AB#00048", "same60710", "好", "12/20 01:31", "0"
"C_Chat#M.1545235896.A.6AB#00049", "hank860221", "嘔嘔嘔嘔嘔", "12/20 01:39", "0"
"C_Chat#M.1545235896.A.6AB#00050", "LarryRed", "一條垃", "12/20 01:43", "0"
"C_Chat#M.1545235896.A.6AB#00051", "Chenih", "噓", "12/20 02:02", "0"
"C_Chat#M.1545235896.A.6AB#00052", "peter8936", "還我萬里花", "12/20 02:14", "0"
"C_Chat#M.1545235896.A.6AB#00053", "yDNA", "幹 怎麼又是你", "12/20 02:27", "0"
"C_Chat#M.1545235896.A.6AB#00054", "ckniening", "牲日快垃 賤種", "12/20 02:29", "0"
"C_Chat#M.1545235896.A.6AB#00055", "Jetinacn", "呵呵", "12/20 02:56", "0"
"C_Chat#M.1545235896.A.6AB#00056", "ilike5kill", "一條垃", "12/20 02:58", "0"
"C_Chat#M.1545235896.A.6AB#00057", "shampoopoo", "給我一萬p也不推", "12/20 03:14", "0"
"C_Chat#M.1545235896.A.6AB#00058", "D122", "樓上 那我給10001P呢", "12/20 05:03", "0"
"C_Chat#M.1545235896.A.6AB#00059", "shampoopoo", "考慮", "12/20 05:10", "0"
"C_Chat#M.1545235896.A.6AB#00060", "acharles01", "給我 我推", "12/20 05:11", "0"
"C_Chat#M.1545235896.A.6AB#00061", "yilovetaiwan", "生日快垃", "12/20 06:07", "0"
"C_Chat#M.1545235896.A.6AB#00062", "casper001207", "推爆", "12/20 07:45", "0"
"C_Chat#M.1545235896.A.6AB#00063", "rkkyosoro", "Ya!", "12/20 07:47", "0"
"C_Chat#M.1545235896.A.6AB#00064", "dddc", "一條垃圾日", "12/20 08:00", "0"
"C_Chat#M.1545235896.A.6AB#00065", "remsuki", "下去", "12/20 08:03", "0"
"C_Chat#M.1545235896.A.6AB#00066", "TravisShaw", "垃圾", "12/20 08:17", "0"
"C_Chat#M.1545235896.A.6AB#00067", "j55888819", "我等他的忌日", "12/20 08:34", "0"
"C_Chat#M.1545235896.A.6AB#00068", "dm03", "偽物   甜點師的才是真一條", "12/20 08:45", "0"
"C_Chat#M.1545235896.A.6AB#00069", "henry30101", "讓我姊寺傷心 棍", "12/20 08:46", "0"
"C_Chat#M.1545235896.A.6AB#00070", "pubao", "乾 傷我小咲者該死", "12/20 09:23", "0"
"C_Chat#M.1545235896.A.6AB#00071", "abjx", "原po很有勇氣", "12/20 09:28", "0"
"C_Chat#M.1545235896.A.6AB#00072", "ckk3915", "還我萬里花", "12/20 09:52", "0"
"C_Chat#M.1545235896.A.6AB#00073", "uegajde", "嘔嘔嘔嘔", "12/20 10:17", "0"
"C_Chat#M.1545235896.A.6AB#00074", "papertim", "渣男", "12/20 10:21", "0"
"C_Chat#M.1545235896.A.6AB#00075", "Twatch", "一條垃圾", "12/20 10:34", "0"
"C_Chat#M.1545235896.A.6AB#00076", "F1ower", "怎麼沒萬里花那張", "12/20 10:55", "0"
"C_Chat#M.1545235896.A.6AB#00077", "Mydadisgay", "食屎啦你", "12/20 11:02", "0"
"C_Chat#M.1545235896.A.6AB#00078", "jpgwarrior86", "幹，垃圾", "12/20 12:16", "0"
"C_Chat#M.1545235896.A.6AB#00079", "tamamo0224", "紅喜氣", "12/20 12:33", "0"
"C_Chat#M.1545235896.A.6AB#00080", "nobody45377", "真男人 推", "12/20 12:36", "0"
"C_Chat#M.1545235896.A.6AB#00081", "liu10301234", "哈哈", "12/20 12:38", "0"
"C_Chat#M.1545235896.A.6AB#00082", "a22122212", "很故意", "12/20 13:32", "0"
"C_Chat#M.1545235896.A.6AB#00083", "finn0813", "滾啦", "12/20 14:29", "0"
"C_Chat#M.1545235896.A.6AB#00084", "bluelamb", "幹古", "12/20 15:49", "0"
