"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1550992490.A.C53#00010", "CrazyLord", "中時", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00011", "Golu", "中時", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00012", "a060119", "厲害了", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00013", "mumi61337", "垃圾狗報", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00014", "oozz00456", "完全不知道遊戲內容跟台獨有什麼關聯", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00015", "kye8546", "厲害了中時", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00016", "winnie55", "低能賤種狗報媒體，平常報都不報 現在突然關心起臺灣遊戲產業了？", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00017", "CornyDragon", "講的好像台灣遊戲產業很強一樣", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00018", "AttitudeLA", "中屎不意外 你是說還慘手遊嗎", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00019", "same60710", "哈哈大笑", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00020", "kuoyipong", "中時", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00021", "enders346", "狗報不EY", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00022", "mc3308321", "台灣製作的遊戲又不多...", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00023", "ycc1227", "厲害了 中時zzz", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00024", "akun710191", "笑了", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00025", "s310213", "哪個大陸？", "02/24 15:16", "0"
"C_Chat#M.1550992490.A.C53#00026", "mk4188623", "哈哈哈哈，連內文都不用看就知道是哪間報的了", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00027", "mp2267", "中國報紙中時 需要意外嗎", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00028", "zull99", "中時哈哈哈哈哈", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00029", "RoaringWolf", "上中國本來就嚴格審查啊，北七中時", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00030", "fricca", "未看先猜中時", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00031", "robo3456", "看標題就知道中時", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00032", "didhg", "中時???", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00033", "kawhidurantt", "屌囉，原來全都是赤燭的錯，跟某玻璃心中二病領導，無關囉", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00034", "Somehow5566", "狗", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00035", "fufong79570", "中時不意外，補噓", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00036", "bbo9527", "噁心報紙", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00037", "game147", "好笑到不想噓了 笑死", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00038", "kirbeez", "狗報搞統戰害慘台灣人民", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00039", "martin310462", "哪遠死哪", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00040", "arzon", "中時", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00041", "Irenicus", "共產黨傳聲狗報果然不會讓我失望", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00042", "blargelp", "真的看標題就知道是狗報", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00043", "gunng", "原來昨天某些發言的用意是這樣嗎？", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00044", "GOBS", "幹你娘狗報", "02/24 15:17", "0"
"C_Chat#M.1550992490.A.C53#00045", "gogojazz", "好啦幫你完成心願，但你啥時還願？", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00046", "dripcoffee", "支那賤報", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00047", "octopus4406", "中時不ey", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00048", "Becuzlove", "哪來的網友? 記者水準唷~", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00049", "home29251347", "痛罵你老母 中時zzzzzz", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00050", "yuminlin", "又是狗報!怎會有一家媒體總是扭曲事實。", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00051", "hirokofan", "汪汪不意外", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00052", "rahit", "反正不能再慘了哪有差", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00053", "SUZUKI5566", "哈哈，沒有署名 笑死", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00054", "w520670", "噁心支那狗報就不用貼來西洽了吧", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00055", "t90961248", "狗暴斃噓", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00056", "swallow753", "現實的風向已經變了 這才是主流民意", "02/24 15:18", "0"
"C_Chat#M.1550992490.A.C53#00057", "g3sg1", "不意外", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00058", "belmontc", "北七中時滾啦", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00059", "cross980115", "紅 貴 賓", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00060", "sdfsonic", "垃圾報紙", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00061", "kurenaiz", "中時", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00062", "gunng", "最好笑的不是去韓國瑜後援會FB找留言嗎？XD", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00063", "ADYex", "中時", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00064", "iundertaker", "中時垃圾報紙", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00065", "King5566", "未看先猜中時", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00066", "amsmsk", "中時不意外", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00067", "fash5896", "中時不意外啊ㄏㄏ", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00068", "Teng0615", "中時", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00069", "popgsct", "看到中時新聞還以為八卦板", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00070", "GETAL", "https//i.imgur.com/hn46SuJ.jpg", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00071", "leosthanatos", "噁心", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00072", "updowntheof", "不要瞎掰好嗎", "02/24 15:19", "0"
"C_Chat#M.1550992490.A.C53#00073", "v800982004", "....", "02/24 15:20", "0"
"C_Chat#M.1550992490.A.C53#00074", "linchw", "狗報 就祈禱別打仗 第一時間殺光這間報社的", "02/24 15:20", "0"
"C_Chat#M.1550992490.A.C53#00075", "Sanish", "中時真該慶幸台灣是個有言論自由與民主法治的國家", "02/24 15:20", "0"
"C_Chat#M.1550992490.A.C53#00076", "dWoWb", "誰痛批? LUL 滯台OO人?", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00077", "lindx", "狗報真的不意外", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00078", "discoveryray", "中時嘔嘔嘔嘔嘔嘔", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00079", "gogoapolo", "屎報必噓", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00080", "Nravir", "https//i.imgur.com/e7vRVMI.jpg，抱歉，按錯~等等補虛", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00081", "morning3569", "厲害了", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00082", "l42857", "================= 環球台灣版 =====================", "02/24 15:21", "0"
"C_Chat#M.1550992490.A.C53#00083", "SaberMyWifi", "https//i.imgur.com/YH8hL9N.jpg", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00084", "utamaru", "中時", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00085", "qaz123882", "垃圾狗報", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00086", "a30706520", "舔共狗又出來幫主子吠兩聲了", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00087", "aram9527", "中時", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00088", "roea68roea68", "並沒有", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00089", "flysnow888", "呵呵 啦機報紙", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00090", "npn1992", "都你們在喊", "02/24 15:22", "0"
"C_Chat#M.1550992490.A.C53#00091", "miner1512", "網痛罵：靠罵中國逆勢成長", "02/24 15:23", "0"
"C_Chat#M.1550992490.A.C53#00092", "kaioken", "狗報  有種寫新聞就不要用網民說的來卸責", "02/24 15:24", "0"
"C_Chat#M.1550992490.A.C53#00093", "blackone979", "狗報就是典型爽用言論自由來吹捧沒有自由的國家", "02/24 15:24", "0"
"C_Chat#M.1550992490.A.C53#00094", "Kowdan", "統媒", "02/24 15:24", "0"
"C_Chat#M.1550992490.A.C53#00095", "nina430tw", "垃圾報", "02/24 15:25", "0"
"C_Chat#M.1550992490.A.C53#00096", "FCPo011674", "看標題就知道哪家的新聞了ㄎㄎ", "02/24 15:25", "0"
"C_Chat#M.1550992490.A.C53#00097", "dearjohn", "說的好像現在沒有嚴格審核似的，是不是都靠錢打通關係阿", "02/24 15:25", "1"
"C_Chat#M.1550992490.A.C53#00098", "kris4588", "喜韓兒廢話真多", "02/24 15:25", "0"
"C_Chat#M.1550992490.A.C53#00099", "pikaaco", "看標題就知道中時", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00100", "game147", "幫補噓好了 想看XX", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00101", "Zerogos", "中時不意外", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00102", "xymmter683", "韓國瑜後援會XD 我笑出來", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00103", "poor147", "不意外", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00104", "wl02390852", "中時不意外", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00105", "dc871512", "國產都說不出來wwwwwe", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00106", "axion6012", "汪汪汪汪", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00107", "waiting1422", "邊罵邊刷卡支持赤燭", "02/24 15:26", "0"
"C_Chat#M.1550992490.A.C53#00108", "martintp6", "中時", "02/24 15:27", "0"
"C_Chat#M.1550992490.A.C53#00109", "cookiecloud", "狗報", "02/24 15:27", "0"
"C_Chat#M.1550992490.A.C53#00110", "Shichimiya", "狗報", "02/24 15:27", "0"
"C_Chat#M.1550992490.A.C53#00111", "zxcv820421", "還敢書名啊  邱珮畇  妳還真可憐", "02/24 15:27", "0"
"C_Chat#M.1550992490.A.C53#00112", "Nravir", "來還願了", "02/24 15:28", "0"
"C_Chat#M.1550992490.A.C53#00113", "john91018", "幹你娘支那狗報", "02/24 15:28", "0"
"C_Chat#M.1550992490.A.C53#00114", "npn1992", "台獨、覺青？？？不都是對岸貼上來的", "02/24 15:28", "0"
"C_Chat#M.1550992490.A.C53#00115", "RanceTsai", "狗報", "02/24 15:28", "0"
"C_Chat#M.1550992490.A.C53#00116", "weizxcvb", "中時不意外", "02/24 15:28", "0"
"C_Chat#M.1550992490.A.C53#00117", "joe199277", "屎報一出就知道風該往哪吹了", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00118", "UniversalGod", "這時候又變台灣制作了", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00119", "ox12345xo", "大開眼界", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00120", "frankx", "狗報罵的遊戲一定是好遊戲 會讓支那人玻璃心碎滿地", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00121", "Hyouri", "中時的網友會不會連看遊戲實況都沒看啊 呵呵", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00122", "ronniechenz", "地獄裡承受業火的應該都是這些混蛋妓者霉體", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00123", "supermisaka", "中時垃圾狗報還敢講話啊", "02/24 15:29", "0"
"C_Chat#M.1550992490.A.C53#00124", "greedypeople", "汪汪", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00125", "mystyle19", "怒噓一波中時", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00126", "thegiver210", "厲害了，中國人", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00127", "photoswimmer", "講得好像中國遊戲不用從嚴審核一樣", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00128", "aOwOa", "噓旺中", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00129", "Erichikaunkr", "中時比中共噁心一萬倍", "02/24 15:30", "0"
"C_Chat#M.1550992490.A.C53#00130", "wryyyyyyyy", "垃圾媒體", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00131", "sdflskj", "網痛罵中時 怎不也報一篇", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00132", "joeyben", "？", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00133", "emilyliao", "看看fb下面的留言我真擔心台灣搞不好真的會被統...", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00134", "violegrace", "狗報", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00135", "frankx", "補噓回來", "02/24 15:31", "0"
"C_Chat#M.1550992490.A.C53#00136", "pizzack", "噓中時", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00137", "aOwOa", "按錯 噓回來", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00138", "dio9008", "平行世界? 中時宇宙?", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00139", "kawhidurantt", "會在狗爆fb底下留言的，也差不多就是那回事了", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00140", "loadingN", "不顧北京反對 我來噓中時了 大家快跟上", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00141", "stareggs", "傳聲筒，那種胳臂肘往外彎的比敵人還噁心阿", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00142", "zero75559851", "噓中時", "02/24 15:32", "0"
"C_Chat#M.1550992490.A.C53#00143", "zjes40604", "嘔嘔嘔嘔嘔嘔", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00144", "PPCYes", "為什麼純會被變成meme圖www", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00145", "llamas", "中時得搭紅色噓", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00146", "PunkGrass", "平行時空", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00147", "EJblue", "看標題就知道那間爛報在發瘋", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00148", "soratora", "中時不就最會帶風向那個 網友意見千奇百怪 這樣也能當新聞", "02/24 15:33", "1"
"C_Chat#M.1550992490.A.C53#00149", "SonyXperiaZ3", "熟悉的中屎", "02/24 15:33", "0"
"C_Chat#M.1550992490.A.C53#00150", "Vedfolnir", "狗報不意外", "02/24 15:34", "0"
"C_Chat#M.1550992490.A.C53#00151", "shane24156", "北七嗎 下面那張報紙早就清白了 還在講 媒體智障嗎？", "02/24 15:34", "1"
"C_Chat#M.1550992490.A.C53#00152", "KOKOLALAMA", "嚧你廢物垃圾記者。", "02/24 15:34", "0"
"C_Chat#M.1550992490.A.C53#00153", "whosu", "熟悉的味道", "02/24 15:34", "0"
"C_Chat#M.1550992490.A.C53#00154", "sie0924", "中時垃圾", "02/24 15:34", "0"
"C_Chat#M.1550992490.A.C53#00155", "anan1411", "真的是覺青人口普查", "02/24 15:35", "0"
"C_Chat#M.1550992490.A.C53#00156", "hinajian", "中時不意外，慈孤觀音有指示，先噓為上", "02/24 15:35", "0"
"C_Chat#M.1550992490.A.C53#00157", "iamnotgm", "中時哈哈哈中時", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00158", "digitai1", "匪報", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00159", "ionchips", "那些紅色窗簾明明就從支那國傳來的 還PTT分析哩，看支那國論壇看到精神錯亂也是一絕", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00160", "LiLiLuLo", "網痛罵？別亂加一些自己的立場進去行不", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00161", "blackone979", "明顯是釣五毛大賽啊 你看馬上釣上一隻", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00162", "gozira", "不愧是狗報", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00163", "Usachan1119", "就是有這種專門唱衰台灣", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00164", "peterlph", "中時 正常發揮", "02/24 15:36", "0"
"C_Chat#M.1550992490.A.C53#00165", "robo3456", "怎麼比我家隔壁的釣蝦場還好釣", "02/24 15:37", "0"
"C_Chat#M.1550992490.A.C53#00166", "wl355062", "中時嘔嘔嘔嘔嘔嘔支助餐", "02/24 15:37", "0"
"C_Chat#M.1550992490.A.C53#00167", "asdf70044", "垃圾報 專門搞台灣的 嘔嘔嘔嘔", "02/24 15:37", "0"
"C_Chat#M.1550992490.A.C53#00168", "u9596g12", "皮諾可 這個愛支病沒救了", "02/24 15:38", "0"
"C_Chat#M.1550992490.A.C53#00169", "leion237", "中屎", "02/24 15:38", "0"
"C_Chat#M.1550992490.A.C53#00170", "goddarn", "狗報", "02/24 15:39", "0"
"C_Chat#M.1550992490.A.C53#00171", "narutokai", "喔喔喔喔！O_O是平行世界耶～ovo", "02/24 15:39", "0"
"C_Chat#M.1550992490.A.C53#00172", "yuh80929", "看標題就知道是中時哈哈哈哈哈", "02/24 15:40", "0"
"C_Chat#M.1550992490.A.C53#00173", "we96249", "呵", "02/24 15:40", "0"
"C_Chat#M.1550992490.A.C53#00174", "DUCK5369", "這家的新聞真的是平行世界欸", "02/24 15:40", "0"
"C_Chat#M.1550992490.A.C53#00175", "shiang1010", "，。。。", "02/24 15:41", "0"
"C_Chat#M.1550992490.A.C53#00176", "afs479632", "中時不意外", "02/24 15:41", "0"
"C_Chat#M.1550992490.A.C53#00177", "care775431", "中時", "02/24 15:42", "0"
"C_Chat#M.1550992490.A.C53#00178", "Myrd718", "太爽了", "02/24 15:42", "0"
"C_Chat#M.1550992490.A.C53#00179", "s380914", "陸心三小的明明是中國網民崩潰穿鑿附會，不要推給PTT", "02/24 15:42", "0"
"C_Chat#M.1550992490.A.C53#00180", "rainduu", "噓", "02/24 15:42", "0"
"C_Chat#M.1550992490.A.C53#00181", "belmontc", "亞太跳板的給我注意一點 不要以為別人不知道", "02/24 15:42", "0"
"C_Chat#M.1550992490.A.C53#00182", "sunnybody907", "狗吠中屎", "02/24 15:43", "0"
"C_Chat#M.1550992490.A.C53#00183", "liliyaeva000", "中時哈哈", "02/24 15:43", "0"
"C_Chat#M.1550992490.A.C53#00184", "banana116125", "垃圾", "02/24 15:43", "0"
"C_Chat#M.1550992490.A.C53#00185", "Roxmass", "狗報吃屎去", "02/24 15:44", "0"
"C_Chat#M.1550992490.A.C53#00186", "forsakesheep", "本文禁回", "02/24 15:44", "0"
"C_Chat#M.1550992490.A.C53#00187", "m3fm03", "中屎真的該下地獄", "02/24 15:46", "0"
"C_Chat#M.1550992490.A.C53#00188", "coo1ocean", "中時喔? 廠廠", "02/24 15:47", "0"
"C_Chat#M.1550992490.A.C53#00189", "lucky3303090", "厲害啦吱吱", "02/24 15:47", "0"
"C_Chat#M.1550992490.A.C53#00190", "super0949", "中時比不簽聯絡簿還噁心", "02/24 15:47", "0"
"C_Chat#M.1550992490.A.C53#00191", "sandiegopadr", "狗報正常發揮", "02/24 15:49", "0"
"C_Chat#M.1550992490.A.C53#00192", "fssh710020", "中屎噁心", "02/24 15:50", "0"
"C_Chat#M.1550992490.A.C53#00193", "natsusa", "中時狗報表忠心汪汪汪", "02/24 15:50", "0"
"C_Chat#M.1550992490.A.C53#00194", "Sunblacktea", "噁心", "02/24 15:51", "0"
"C_Chat#M.1550992490.A.C53#00195", "a904472000", "原來罵習就是台獨   那些玩習近平梗的26都是台獨鬥士", "02/24 15:52", "1"
"C_Chat#M.1550992490.A.C53#00196", "LastDinosaur", "台獨覺青們XDD 這新聞怎麼可以這麼偏頗", "02/24 15:52", "0"
"C_Chat#M.1550992490.A.C53#00197", "killpolice", "看標題就知道是哪家媒體了", "02/24 15:53", "0"
"C_Chat#M.1550992490.A.C53#00198", "seraph01", "狗報不意外", "02/24 15:54", "0"
"C_Chat#M.1550992490.A.C53#00199", "NCTUwestbook", "旺旺旺 舔起來", "02/24 15:54", "0"
"C_Chat#M.1550992490.A.C53#00200", "giottolun", "那個紅印會讓人會心一笑欸XD", "02/24 15:54", "0"
"C_Chat#M.1550992490.A.C53#00201", "Jetinacn", "垃圾狗報", "02/24 15:55", "0"
"C_Chat#M.1550992490.A.C53#00202", "tamynumber1", "狗報阿...一整個態度就是要人跪舔討賞錢", "02/24 15:55", "0"
"C_Chat#M.1550992490.A.C53#00203", "www8787", "人渣報 殺千刀", "02/24 15:55", "0"
"C_Chat#M.1550992490.A.C53#00204", "lngygy123", "共產報滾出台灣啦", "02/24 15:56", "0"
"C_Chat#M.1550992490.A.C53#00205", "angryfatball", "垃圾報紙", "02/24 15:56", "0"
"C_Chat#M.1550992490.A.C53#00206", "ak47good", "fuck", "02/24 15:56", "0"
"C_Chat#M.1550992490.A.C53#00207", "afjpwoejfgpe", "中時正常發揮", "02/24 15:58", "0"
"C_Chat#M.1550992490.A.C53#00208", "wasgavin0410", "中時  下去", "02/24 16:00", "0"
"C_Chat#M.1550992490.A.C53#00209", "bluelikeme", "身為一個台灣人 看到這種標題就知道是那家媒體真D悲哀", "02/24 16:00", "1"
"C_Chat#M.1550992490.A.C53#00210", "end20160608", "哈哈，看標題就知道是中屎，活在平行時空？", "02/24 16:00", "0"
"C_Chat#M.1550992490.A.C53#00211", "mnb11338", "老人不爭氣，全怪年輕人", "02/24 16:02", "0"
"C_Chat#M.1550992490.A.C53#00212", "pinkden", "笑屎人", "02/24 16:02", "0"
"C_Chat#M.1550992490.A.C53#00213", "kkenex", "覺青真的害人不淺，專門背地裡捅刀的，好可怕", "02/24 16:03", "0"
"C_Chat#M.1550992490.A.C53#00214", "ffdagger", "ㄆㄆ", "02/24 16:04", "0"
