"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1544771496.A.A71#00039", "fishsolo", "黑絲呢？？？？？", "12/14 15:22", "0"
"C_Chat#M.1544771496.A.A71#00040", "asdf70044", "越來越愉悅了 爽", "12/14 15:23", "0"
"C_Chat#M.1544771496.A.A71#00041", "sarspieya521", "這三小？？", "12/14 15:23", "0"
"C_Chat#M.1544771496.A.A71#00042", "furret", "穿這樣去動物園唷 手腳會變紅豆冰", "12/14 15:23", "0"
"C_Chat#M.1544771496.A.A71#00043", "leo547789", "沒卡邦免談", "12/14 15:23", "0"
"C_Chat#M.1544771496.A.A71#00044", "lurker777", "這三小啦", "12/14 15:23", "0"
"C_Chat#M.1544771496.A.A71#00045", "s32244153", "https//i.imgur.com/lRr1FFX.jpg", "12/14 15:24", "0"
"C_Chat#M.1544771496.A.A71#00046", "s50189", "FYK", "12/14 15:24", "0"
"C_Chat#M.1544771496.A.A71#00047", "LeMirage2000", "跟著噓", "12/14 15:25", "0"
"C_Chat#M.1544771496.A.A71#00048", "TWKaner", "？？？", "12/14 15:25", "0"
"C_Chat#M.1544771496.A.A71#00049", "berice152233", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "12/14 15:26", "0"
"C_Chat#M.1544771496.A.A71#00050", "davidiid", "幹", "12/14 15:26", "0"
"C_Chat#M.1544771496.A.A71#00051", "abc88662a", "cd 中幫噓", "12/14 15:27", "0"
"C_Chat#M.1544771496.A.A71#00052", "SuicideWorks", "キュルル這名字真炫", "12/14 15:27", "0"
"C_Chat#M.1544771496.A.A71#00053", "played", "嘔嘔嘔嘔嘔", "12/14 15:28", "0"
"C_Chat#M.1544771496.A.A71#00054", "aikyan", "J三小", "12/14 15:28", "0"
"C_Chat#M.1544771496.A.A71#00055", "touchluck", "早餐午餐一起嘔嘔嘔嘔嘔", "12/14 15:28", "0"
"C_Chat#M.1544771496.A.A71#00056", "DDG114514", "感覺好痛苦QQ", "12/14 15:28", "0"
"C_Chat#M.1544771496.A.A71#00057", "Hazelburn", "山寨卡邦，去死 嘔嘔嘔嘔嘔", "12/14 15:28", "0"
"C_Chat#M.1544771496.A.A71#00058", "heru", "嘔嘔嘔", "12/14 15:30", "0"
"C_Chat#M.1544771496.A.A71#00059", "WoodPunch", "世界之惡", "12/14 15:30", "0"
"C_Chat#M.1544771496.A.A71#00060", "Ben40", "如今誰配都一樣啦 再噓", "12/14 15:30", "0"
"C_Chat#M.1544771496.A.A71#00061", "a8418635", "https//imgur.com/yQljkop.jpg", "12/14 15:31", "0"
"C_Chat#M.1544771496.A.A71#00062", "cycy771489", "無言....", "12/14 15:32", "0"
"C_Chat#M.1544771496.A.A71#00063", "dogluckyno1", "嘔嘔嘔嘔嘔嘔  幹你角川", "12/14 15:33", "0"
"C_Chat#M.1544771496.A.A71#00064", "sawaman", "山寨卡邦......爛透了", "12/14 15:33", "0"
"C_Chat#M.1544771496.A.A71#00065", "zero910104", "FYK", "12/14 15:35", "0"
"C_Chat#M.1544771496.A.A71#00066", "jeans1020", "FYK", "12/14 15:36", "0"
"C_Chat#M.1544771496.A.A71#00067", "frankx", "偽物退散", "12/14 15:38", "0"
"C_Chat#M.1544771496.A.A71#00068", "haseyo25", "還我黑絲卡邦", "12/14 15:38", "0"
"C_Chat#M.1544771496.A.A71#00069", "abucat", "FYK", "12/14 15:39", "0"
"C_Chat#M.1544771496.A.A71#00070", "mkcg5825", "FAKER", "12/14 15:39", "0"
"C_Chat#M.1544771496.A.A71#00071", "MrBushidou", "不知道該說什麼，總之FYK", "12/14 15:40", "0"
"C_Chat#M.1544771496.A.A71#00072", "theshift", "憤怒噓", "12/14 15:40", "0"
"C_Chat#M.1544771496.A.A71#00073", "Ben40", "FYK", "12/14 15:44", "0"
"C_Chat#M.1544771496.A.A71#00074", "Fm4n", "FYK(1/1)", "12/14 15:44", "0"
"C_Chat#M.1544771496.A.A71#00075", "SSCSFE", "幹", "12/14 15:45", "0"
"C_Chat#M.1544771496.A.A71#00076", "gaym19", "https//pbs.twimg.com/media/DuXAaPJV4AAP9cH.jpg，這置入性行銷的真明顯", "12/14 15:46", "0"
"C_Chat#M.1544771496.A.A71#00077", "mk3pmk3p", "噁心偽物 嘔嘔嘔嘔嘔嘔!!!", "12/14 15:46", "0"
"C_Chat#M.1544771496.A.A71#00078", "dogluckyno1", "FYK", "12/14 15:46", "0"
"C_Chat#M.1544771496.A.A71#00079", "coldfrost", "..", "12/14 15:50", "0"
"C_Chat#M.1544771496.A.A71#00080", "wryyyyyyyy", "這他媽三小", "12/14 15:50", "0"
"C_Chat#M.1544771496.A.A71#00081", "eightyseven", "偽卡邦 嘔嘔嘔嘔嘔嘔嘔嘔", "12/14 15:50", "0"
"C_Chat#M.1544771496.A.A71#00082", "Manaku", "大媽", "12/14 15:50", "0"
"C_Chat#M.1544771496.A.A71#00083", "moonlind", "頭上的羽毛肯定是偷的  畢竟連聲音都不是內田彩", "12/14 15:51", "0"
"C_Chat#M.1544771496.A.A71#00084", "Ben40", "https//i.imgur.com/QNUFwaL.jpg", "12/14 15:51", "0"
"C_Chat#M.1544771496.A.A71#00085", "furret", "銅臭味滿滿", "12/14 15:51", "0"
"C_Chat#M.1544771496.A.A71#00086", "hsinhanchu", "偽物", "12/14 15:52", "0"
"C_Chat#M.1544771496.A.A71#00087", "CactusFlower", "http//i.imgur.com/FNoloAp.jpg", "12/14 15:52", "0"
"C_Chat#M.1544771496.A.A71#00088", "LANJAY", "媽的偽物 下去", "12/14 15:52", "0"
"C_Chat#M.1544771496.A.A71#00089", "twetto912", "滾", "12/14 15:55", "0"
"C_Chat#M.1544771496.A.A71#00090", "LoveMakeLove", "真香", "12/14 15:56", "0"
"C_Chat#M.1544771496.A.A71#00091", "bigcho", "幹 色違背包", "12/14 15:57", "0"
"C_Chat#M.1544771496.A.A71#00092", "laplacian", "偽物 幹幹幹幹幹", "12/14 15:57", "0"
"C_Chat#M.1544771496.A.A71#00093", "sherry199540", "這個真的不行…明顯想搞2p色", "12/14 15:57", "0"
"C_Chat#M.1544771496.A.A71#00094", "fragmentwing", "必須必噓，幹！補個", "12/14 15:57", "0"
"C_Chat#M.1544771496.A.A71#00095", "Temari0814", "這個配色....????", "12/14 15:58", "0"
"C_Chat#M.1544771496.A.A71#00096", "ckniening", "猛", "12/14 15:58", "0"
"C_Chat#M.1544771496.A.A71#00097", "Ben40", "https//i.imgur.com/CEqKh4c.jpg", "12/14 16:01", "0"
"C_Chat#M.1544771496.A.A71#00098", "longkiss5566", "這是三小啦", "12/14 16:03", "0"
"C_Chat#M.1544771496.A.A71#00099", "x17cvbnm", "推63樓的圖", "12/14 16:04", "0"
"C_Chat#M.1544771496.A.A71#00100", "ga2006221985", "這三小", "12/14 16:04", "0"
"C_Chat#M.1544771496.A.A71#00101", "je5566", "卡 ……邦 ……？", "12/14 16:06", "0"
"C_Chat#M.1544771496.A.A71#00102", "zzro", "誰", "12/14 16:11", "0"
"C_Chat#M.1544771496.A.A71#00103", "bbc0217", "FYK", "12/14 16:11", "0"
"C_Chat#M.1544771496.A.A71#00104", "fragmentwing", "再噓", "12/14 16:12", "0"
"C_Chat#M.1544771496.A.A71#00105", "fragmentwing", "噓", "12/14 16:15", "0"
"C_Chat#M.1544771496.A.A71#00106", "xyz9602", "FYK", "12/14 16:18", "0"
"C_Chat#M.1544771496.A.A71#00107", "Shichimiya", "山寨卡邦", "12/14 16:18", "0"
"C_Chat#M.1544771496.A.A71#00108", "distantblc", "真香", "12/14 16:20", "0"
"C_Chat#M.1544771496.A.A71#00109", "lovekfc456", "FYK", "12/14 16:23", "0"
"C_Chat#M.1544771496.A.A71#00110", "cornsoup", "FYK", "12/14 16:25", "0"
"C_Chat#M.1544771496.A.A71#00111", "keroro870123", "不好看 下去", "12/14 16:25", "0"
"C_Chat#M.1544771496.A.A71#00112", "octopus4406", "噁噁噁噁噁噁", "12/14 16:25", "0"
"C_Chat#M.1544771496.A.A71#00113", "linzero", "手腳沒長毛，失敗", "12/14 16:27", "0"
"C_Chat#M.1544771496.A.A71#00114", "sandiegopadr", "照抄背包 這我不行", "12/14 16:28", "0"
"C_Chat#M.1544771496.A.A71#00115", "qaz855175b", "嘔嘔嘔嘔嘔", "12/14 16:31", "0"
"C_Chat#M.1544771496.A.A71#00116", "dWoWb", "超廢，幹堆錯 樓下幫", "12/14 16:37", "0"
"C_Chat#M.1544771496.A.A71#00117", "zy116pj", "ok", "12/14 16:37", "0"
"C_Chat#M.1544771496.A.A71#00118", "Daicheng", "噁心 噁心 噁心", "12/14 16:38", "0"
"C_Chat#M.1544771496.A.A71#00119", "Sechslee", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "12/14 16:39", "1"
"C_Chat#M.1544771496.A.A71#00120", "coobie", "一句話  噁心!!!", "12/14 16:40", "0"
"C_Chat#M.1544771496.A.A71#00121", "remsuki", "醜", "12/14 16:43", "0"
"C_Chat#M.1544771496.A.A71#00122", "fantasygod", "不行", "12/14 16:43", "0"
"C_Chat#M.1544771496.A.A71#00123", "Ben40", "https//i.imgur.com/U7kD1nT.jpg", "12/14 16:44", "0"
"C_Chat#M.1544771496.A.A71#00124", "kerry0496x", "我不信看到這個，還有人可以真心吃得香噴噴", "12/14 16:45", "0"
"C_Chat#M.1544771496.A.A71#00125", "jonwei", "??????????好像...咦？？", "12/14 16:46", "0"
"C_Chat#M.1544771496.A.A71#00126", "Pixis", "背包那張TAT", "12/14 16:47", "0"
"C_Chat#M.1544771496.A.A71#00127", "endorphin424", "記念特番…", "12/14 16:47", "0"
"C_Chat#M.1544771496.A.A71#00128", "dzshdavid", "這三小", "12/14 16:48", "0"
"C_Chat#M.1544771496.A.A71#00129", "Deparic", "偽物滾啦淦", "12/14 16:48", "0"
"C_Chat#M.1544771496.A.A71#00130", "Ben40", "https//i.imgur.com/WVpkPUz.jpg", "12/14 16:56", "0"
"C_Chat#M.1544771496.A.A71#00131", "GAIEGAIE", "媽的 智障", "12/14 16:57", "0"
"C_Chat#M.1544771496.A.A71#00132", "fragmentwing", "盜版卡邦連線條都不明確畫得很爛", "12/14 16:59", "0"
"C_Chat#M.1544771496.A.A71#00133", "kuria610478", "醜", "12/14 16:59", "0"
"C_Chat#M.1544771496.A.A71#00134", "yoyozero", "幹 這他媽是三小", "12/14 17:08", "0"
"C_Chat#M.1544771496.A.A71#00135", "zheng101016", "唉", "12/14 17:09", "0"
"C_Chat#M.1544771496.A.A71#00136", "bitcch", "幹 誰", "12/14 17:10", "0"
"C_Chat#M.1544771496.A.A71#00137", "Derriclc", "幹三小？", "12/14 17:11", "0"
"C_Chat#M.1544771496.A.A71#00138", "arrenwu", "這個人設是找太郎來畫的嗎？", "12/14 17:20", "0"
"C_Chat#M.1544771496.A.A71#00139", "misaki1088", "醜死", "12/14 17:22", "0"
"C_Chat#M.1544771496.A.A71#00140", "water10511", "沒有最噁心 只有更噁心 嘔嘔嘔嘔嘔", "12/14 17:25", "0"
"C_Chat#M.1544771496.A.A71#00141", "jason710068", "偽物 滾", "12/14 17:31", "0"
"C_Chat#M.1544771496.A.A71#00142", "ryanmulee", "偽物，噁心，FYK", "12/14 17:33", "0"
"C_Chat#M.1544771496.A.A71#00143", "silver00", "無言......", "12/14 17:36", "0"
"C_Chat#M.1544771496.A.A71#00144", "Kowdan", "點開笑死 有夠像中國盜版角色", "12/14 17:39", "0"
"C_Chat#M.1544771496.A.A71#00145", "danumi", "幹你角川 動朋已死 噁噁噁噁噁", "12/14 17:43", "0"
"C_Chat#M.1544771496.A.A71#00146", "probsk", "不知該哭還是該笑", "12/14 17:49", "0"
"C_Chat#M.1544771496.A.A71#00147", "Koyomiiii", "有夠醜 哈哈 究竟會不會連開播都被噓爆呢", "12/14 17:53", "0"
"C_Chat#M.1544771496.A.A71#00148", "sam8533003", "http//i.imgur.com/bKG7dQS.jpg", "12/14 17:59", "0"
"C_Chat#M.1544771496.A.A71#00149", "TWKaner", "還我卡邦", "12/14 17:59", "0"
"C_Chat#M.1544771496.A.A71#00150", "miner1512", "FYK", "12/14 18:04", "0"
"C_Chat#M.1544771496.A.A71#00151", "SSCSFE", "啾嚕嚕", "12/14 18:08", "0"
"C_Chat#M.1544771496.A.A71#00152", "dodomilk", "石川由依推一下", "12/14 18:15", "0"
"C_Chat#M.1544771496.A.A71#00153", "zanin", "FYK", "12/14 18:21", "0"
"C_Chat#M.1544771496.A.A71#00154", "Nighty7222", "這髮色    你遊戲王出來的嗎", "12/14 18:22", "0"
"C_Chat#M.1544771496.A.A71#00155", "warauneko", "三小鬼東西", "12/14 18:28", "0"
"C_Chat#M.1544771496.A.A71#00156", "leamaSTC", "我覺得還行", "12/14 18:28", "0"
"C_Chat#M.1544771496.A.A71#00157", "icrticrt1682", "？？？？？？？？？這三小", "12/14 18:28", "0"
"C_Chat#M.1544771496.A.A71#00158", "z5x123456", "FYK", "12/14 18:33", "0"
"C_Chat#M.1544771496.A.A71#00159", "abd86731", "色違盜版 嘔嘔嘔嘔嘔 臉皮到底要多厚才能推出這個啊", "12/14 18:35", "0"
"C_Chat#M.1544771496.A.A71#00160", "scottham", "幹你角川", "12/14 18:46", "0"
"C_Chat#M.1544771496.A.A71#00161", "ADYex", "濃濃的山寨感wwww", "12/14 18:49", "0"
"C_Chat#M.1544771496.A.A71#00162", "sam880022", "醜", "12/14 18:51", "0"
"C_Chat#M.1544771496.A.A71#00163", "wsad66", "嘔嘔嘔嘔嘔嘔", "12/14 18:57", "0"
"C_Chat#M.1544771496.A.A71#00164", "dustsstar79", "？？？", "12/14 19:07", "0"
"C_Chat#M.1544771496.A.A71#00165", "Zerogos", "盜版卡邦，嘔嘔嘔嘔嘔嘔", "12/14 19:32", "0"
"C_Chat#M.1544771496.A.A71#00166", "godtotoro", "FYK", "12/14 19:35", "0"
"C_Chat#M.1544771496.A.A71#00167", "TSYTstep", "這三小 一副盜版樣", "12/14 19:39", "0"
"C_Chat#M.1544771496.A.A71#00168", "itachi0609", "這什麼鬼", "12/14 19:42", "0"
"C_Chat#M.1544771496.A.A71#00169", "AKIKOLOVERS", "FYK", "12/14 19:43", "0"
"C_Chat#M.1544771496.A.A71#00170", "eric10902", "幹你娘盜版卡邦", "12/14 20:02", "0"
"C_Chat#M.1544771496.A.A71#00171", "alpho", "FYK", "12/14 20:20", "0"
"C_Chat#M.1544771496.A.A71#00172", "commissar", "幹破你娘，這三小", "12/14 20:20", "0"
"C_Chat#M.1544771496.A.A71#00173", "reigon1126", "....母湯", "12/14 20:36", "0"
"C_Chat#M.1544771496.A.A71#00174", "chch9013", "噁心 FYK", "12/14 20:41", "0"
"C_Chat#M.1544771496.A.A71#00175", "pubao", "乾 我的卡邦醬啊!!!!!!!!", "12/14 21:01", "0"
"C_Chat#M.1544771496.A.A71#00176", "cheng31507", "給點尊重", "12/14 21:41", "0"
"C_Chat#M.1544771496.A.A71#00177", "dickhurt", "好醜", "12/15 00:21", "0"
"C_Chat#M.1544771496.A.A71#00178", "anna89", "太醜了吧", "12/15 00:52", "0"
"C_Chat#M.1544771496.A.A71#00179", "as222930", "嘔嘔嘔嘔", "12/15 06:57", "0"
"C_Chat#M.1544771496.A.A71#00180", "gt24", "這是洗衣精的殘留螢光劑嗎...", "12/15 07:07", "0"
"C_Chat#M.1544771496.A.A71#00181", "Blazeleo819", "好廉價的感覺,根本是山寨板", "12/15 10:26", "0"
"C_Chat#M.1544771496.A.A71#00182", "nobody1149", "FYK(每日任務1/2）", "12/15 14:39", "0"
"C_Chat#M.1544771496.A.A71#00183", "tuna0214", "偽物", "12/16 14:18", "0"
"C_Chat#M.1544771496.A.A71#00184", "frankx", "以為先播第一季紀念特番 我們就會去看偽第二季嗎？想太多", "12/16 17:07", "1"
"C_Chat#M.1544771496.A.A71#00185", "funofHD", "中風卡邦", "12/17 13:57", "0"
