"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1530366038.A.3D4#00063", "zxcvb79688", "口屋", "06/30 22:25", "0"
"C_Chat#M.1530366038.A.3D4#00064", "cmw610634", "幫補血 西洽太兇了QQ", "06/30 22:27", "0"
"C_Chat#M.1530366038.A.3D4#00065", "Nsquare", "嘟嘟嚕", "06/30 22:27", "0"
"C_Chat#M.1530366038.A.3D4#00066", "kugyumayu", "我這不是來了嗎", "06/30 22:35", "0"
"C_Chat#M.1530366038.A.3D4#00067", "nichailolico", "re0粉素質都這樣喔", "06/30 22:36", "0"
"C_Chat#M.1530366038.A.3D4#00068", "Jimmy030489", "Re0什麼東西", "06/30 22:36", "0"
"C_Chat#M.1530366038.A.3D4#00069", "uiue", "嘟嘟嚕", "06/30 22:39", "0"
"C_Chat#M.1530366038.A.3D4#00070", "redsa12", "討噓就成全你", "06/30 22:39", "0"
"C_Chat#M.1530366038.A.3D4#00071", "staristic", "反串失敗，零分", "06/30 22:39", "0"
"C_Chat#M.1530366038.A.3D4#00072", "GGWPonLOL", "re0???", "06/30 22:42", "0"
"C_Chat#M.1530366038.A.3D4#00073", "fssh710020", "喔", "06/30 22:44", "0"
"C_Chat#M.1530366038.A.3D4#00074", "josh850821", "兩部都是糞作，所以箭頭", "06/30 22:47", "0"
"C_Chat#M.1530366038.A.3D4#00075", "Kemin666", "哪來的屁孩放暑假啦", "06/30 22:52", "0"
"C_Chat#M.1530366038.A.3D4#00076", "deathslipkno", "呵", "06/30 22:54", "0"
"C_Chat#M.1530366038.A.3D4#00077", "JamesChen", "笑死 Re0 那麼難看 命運石之門這麼神", "06/30 22:54", "0"
"C_Chat#M.1530366038.A.3D4#00078", "smakey60310", "幫補血", "06/30 22:59", "0"
"C_Chat#M.1530366038.A.3D4#00079", "randolph80", "喜氣", "06/30 23:02", "0"
"C_Chat#M.1530366038.A.3D4#00080", "kilong17", "你還好嗎？", "06/30 23:03", "0"
"C_Chat#M.1530366038.A.3D4#00081", "sarspieya521", "好慘 給你箭頭", "06/30 23:09", "0"
"C_Chat#M.1530366038.A.3D4#00082", "rickydai888", "誰要爆米花和可樂(推", "06/30 23:09", "0"
"C_Chat#M.1530366038.A.3D4#00083", "MaxGDAM", "暑假到了", "06/30 23:17", "0"
"C_Chat#M.1530366038.A.3D4#00084", "polanco", "re0跟這部比……", "06/30 23:17", "0"
"C_Chat#M.1530366038.A.3D4#00085", "yilovetaiwan", "嘟嘟嚕～", "06/30 23:18", "0"
"C_Chat#M.1530366038.A.3D4#00086", "cancel", "幫補血", "06/30 23:24", "0"
"C_Chat#M.1530366038.A.3D4#00087", "Bensonboyi", "幫補血", "06/30 23:24", "0"
"C_Chat#M.1530366038.A.3D4#00088", "sieda", "哈哈", "06/30 23:33", "0"
"C_Chat#M.1530366038.A.3D4#00089", "LiNcUtT", "Re0 哈哈", "06/30 23:57", "0"
"C_Chat#M.1530366038.A.3D4#00090", "Leo9660210", "喔喔Re0這種作品居然被說比石頭門好", "06/30 23:59", "0"
"C_Chat#M.1530366038.A.3D4#00091", "kikike", "你484想黑re0", "07/01 00:02", "0"
"C_Chat#M.1530366038.A.3D4#00092", "red20308", "re0", "07/01 00:08", "0"
"C_Chat#M.1530366038.A.3D4#00093", "aliown", "re0？乾，按錯，補血", "07/01 00:11", "0"
"C_Chat#M.1530366038.A.3D4#00094", "monkeyking18", "你覺得命運石難看但是覺得Re0好看...兩者製作精良程度完全不同啊", "07/01 00:16", "0"
"C_Chat#M.1530366038.A.3D4#00095", "kahaman", "箭頭給不下去", "07/01 00:21", "0"
"C_Chat#M.1530366038.A.3D4#00096", "wu79622", "拿RE0來比就沒啥好討論的 等級差太多了", "07/01 00:23", "0"
"C_Chat#M.1530366038.A.3D4#00097", "umdfk", "嗚喔喔喔～", "07/01 00:29", "0"
"C_Chat#M.1530366038.A.3D4#00098", "a48692", "幫失血", "07/01 00:35", "0"
"C_Chat#M.1530366038.A.3D4#00099", "Muma5566", "念你是個勇者 你切腹吧", "07/01 00:36", "0"
"C_Chat#M.1530366038.A.3D4#00100", "R78031046", "dr.pepper先灌2瓶再去看就會覺得是神作了", "07/01 00:48", "0"
"C_Chat#M.1530366038.A.3D4#00101", "pizza81324", "RE那什麼糞作 賣角色紅而已 哪來的自信來跟石頭門比？？？", "07/01 01:01", "1"
"C_Chat#M.1530366038.A.3D4#00102", "the00772000", "石頭門人設的確有點吃電波啦,但re0 486的人設你都能接受了，石頭門無法??", "07/01 01:13", "1"
"C_Chat#M.1530366038.A.3D4#00103", "the00772000", "感覺你就不喜歡人設，第一印象就覺得不好看，就帶著先入為主的觀念", "07/01 01:15", "1"
"C_Chat#M.1530366038.A.3D4#00104", "eter98832", "讚 留言 分享", "07/01 01:21", "0"
"C_Chat#M.1530366038.A.3D4#00105", "th1279sky", "Re0先噓", "07/01 03:12", "0"
"C_Chat#M.1530366038.A.3D4#00106", "h235235b", "你誰啊 還可以勸人喔", "07/01 03:41", "0"
"C_Chat#M.1530366038.A.3D4#00107", "yuuirain", "回去看re0 不送", "07/01 04:23", "0"
"C_Chat#M.1530366038.A.3D4#00108", "futakinohi", "哪來自信跟石頭門比wwwwwwww", "07/01 05:32", "0"
"C_Chat#M.1530366038.A.3D4#00109", "SIN926", "我覺得比較吃腦波", "07/01 05:54", "0"
"C_Chat#M.1530366038.A.3D4#00110", "attacksoil", "同意你", "07/01 06:17", "0"
"C_Chat#M.1530366038.A.3D4#00111", "a155321321", "re0我也喜歡 但他終究是作者爽怎麼加就怎麼加展開 命運石的劇情鋪陳和邏輯有實力太多", "07/01 06:57", "1"
"C_Chat#M.1530366038.A.3D4#00112", "ZooseWu", "我覺得你說的很棒", "07/01 07:22", "0"
"C_Chat#M.1530366038.A.3D4#00113", "shiokara87", "re0劇情噁到吐，看到藍色大便告白直接怒關，有夠矯情", "07/01 08:19", "1"
"C_Chat#M.1530366038.A.3D4#00114", "aaron91114", "re賣人設更重", "07/01 08:25", "0"
"C_Chat#M.1530366038.A.3D4#00115", "NeilChen975", "2部我都沒看，我只是來看看海釣成果", "07/01 08:43", "0"
"C_Chat#M.1530366038.A.3D4#00116", "onepunchgg", "噓到你x12", "07/01 09:05", "0"
"C_Chat#M.1530366038.A.3D4#00117", "meowyih", "二部都不算喜歡，我喜歡歡樂點的，但說re比較好真的太扯，故意討戰？", "07/01 09:12", "1"
"C_Chat#M.1530366038.A.3D4#00118", "hinanaitenco", "國中生乖乖讀書 不要學別人看動畫", "07/01 09:24", "0"
"C_Chat#M.1530366038.A.3D4#00119", "Xamd", "攏謀塔粗", "07/01 09:53", "0"
"C_Chat#M.1530366038.A.3D4#00120", "Haqua", "嘟嘟嚕~", "07/01 10:04", "0"
"C_Chat#M.1530366038.A.3D4#00121", "fanH", "ㄏ", "07/01 10:40", "0"
"C_Chat#M.1530366038.A.3D4#00122", "slashmoon", "快笑到往生 加油！", "07/01 10:53", "0"
"C_Chat#M.1530366038.A.3D4#00123", "jame2408", "完全不同類型的也能比?!", "07/01 11:00", "0"
"C_Chat#M.1530366038.A.3D4#00124", "iraismylife", "x6了 繼續加油", "07/01 11:11", "0"
"C_Chat#M.1530366038.A.3D4#00125", "sfrhl569", "兩個例子的節奏有夠爛的，石頭門已經快到刪掉好多東西了", "07/01 12:02", "0"
"C_Chat#M.1530366038.A.3D4#00126", "djaijrse", "還不噓爆你", "07/01 12:30", "0"
"C_Chat#M.1530366038.A.3D4#00127", "rem5566", "暑假到了", "07/01 13:01", "0"
"C_Chat#M.1530366038.A.3D4#00128", "haking01", "Re0比較大眾口味，身邊一堆人石頭根本看不下去", "07/01 13:31", "0"
"C_Chat#M.1530366038.A.3D4#00129", "jacklinjia", "拿re0比 笑死", "07/01 13:35", "0"
"C_Chat#M.1530366038.A.3D4#00130", "m00810", "石頭粉跟小圓粉絕對是版上最兇的兩個族群", "07/01 15:08", "0"
"C_Chat#M.1530366038.A.3D4#00131", "haking01", "推樓上XDDD", "07/01 15:21", "0"
"C_Chat#M.1530366038.A.3D4#00132", "mao8082611", "貢獻一噓", "07/01 15:28", "0"
"C_Chat#M.1530366038.A.3D4#00133", "arioso0602", "你不適合，嗯", "07/01 15:45", "0"
"C_Chat#M.1530366038.A.3D4#00134", "hami831904", "Re0 哈哈哈哈哈", "07/01 15:50", "0"
"C_Chat#M.1530366038.A.3D4#00135", "bruce900120", "re0= =", "07/01 17:08", "0"
"C_Chat#M.1530366038.A.3D4#00136", "badboy821022", "看到Re就覺得應該是釣魚了", "07/01 17:16", "0"
"C_Chat#M.1530366038.A.3D4#00137", "linsyu", "噓", "07/01 18:26", "0"
"C_Chat#M.1530366038.A.3D4#00138", "ymcaboy", "釣魚", "07/01 18:36", "0"
"C_Chat#M.1530366038.A.3D4#00139", "Roshiel", "明明就是鋼鍊粉最兇...", "07/01 18:47", "0"
"C_Chat#M.1530366038.A.3D4#00140", "eeEthan", "幫噴血", "07/01 19:13", "0"
"C_Chat#M.1530366038.A.3D4#00141", "johnny219520", "嘟嘟嚕", "07/01 21:08", "0"
"C_Chat#M.1530366038.A.3D4#00142", "Shalone", "嘟嘟嚕", "07/02 03:21", "0"
"C_Chat#M.1530366038.A.3D4#00143", "PerfectBlue", "反正對到我的電波就是了  OP超有代入感的.....", "07/02 08:48", "0"
"C_Chat#M.1530366038.A.3D4#00144", "SGBA", "re0 除了賣萌有贏...", "07/02 09:36", "0"
"C_Chat#M.1530366038.A.3D4#00145", "mikamitomoya", "幫補", "07/02 10:23", "0"
"C_Chat#M.1530366038.A.3D4#00146", "is038032", "嘟嘟嚕", "07/02 14:41", "0"
"C_Chat#M.1530366038.A.3D4#00147", "iam637", "我來幫你", "07/02 17:52", "0"
"C_Chat#M.1530366038.A.3D4#00148", "puresugar", "笑死 大部份人推神作你覺得不是 怎麼不覺得是你的問題", "07/03 04:25", "1"
"C_Chat#M.1530366038.A.3D4#00149", "abb123456", "補", "07/03 09:09", "0"
"C_Chat#M.1530366038.A.3D4#00150", "jyt499480514", "嘟嘟魯", "07/04 14:18", "0"
"C_Chat#M.1530366038.A.3D4#00151", "amenohi", "哈", "07/05 03:05", "0"
"C_Chat#M.1530366038.A.3D4#00152", "mekiael", "動點腦子就不會在這邊發廢文了", "07/05 09:49", "0"
"C_Chat#M.1530366038.A.3D4#00153", "Breeze0805", "我覺得神", "07/05 10:29", "0"
"C_Chat#M.1530366038.A.3D4#00154", "boy19931118", "重零熱淚 看到笑出來", "07/05 16:43", "0"
"C_Chat#M.1530366038.A.3D4#00155", "dc871512", "至少凶真比486強多了", "07/06 00:16", "0"
"C_Chat#M.1530366038.A.3D4#00156", "sam5966956", "拿re0來比 你搞笑??", "07/06 00:50", "0"
"C_Chat#M.1530366038.A.3D4#00157", "ahlolha", "我也覺得很吃電波 智商要高於正常人比較容易吃到電波", "07/06 01:02", "0"
"C_Chat#M.1530366038.A.3D4#00158", "graffitiblue", "恩  不喜歡可以不要看喔", "07/07 14:58", "0"
"C_Chat#M.1530366038.A.3D4#00159", "bassmaster", "這種就是只看王道番的可笑宅發的廢文", "07/07 17:04", "0"
"C_Chat#M.1530366038.A.3D4#00160", "wansincere", "說這部差就算了 拿那兩部什麼來比", "07/07 19:35", "0"
"C_Chat#M.1530366038.A.3D4#00161", "Ken99523", "嘟嘟嚕噓死你", "07/08 04:18", "0"
"C_Chat#M.1530366038.A.3D4#00162", "yiping0210", "覺得是你沒看懂羈絆", "07/09 20:53", "0"
"C_Chat#M.1530366038.A.3D4#00163", "bancouman", "我看得出你是認真的非反串，但你這樣發文會被噓爆", "07/11 21:46", "0"
"C_Chat#M.1530366038.A.3D4#00164", "bancouman", "命運石電波、RE0大眾，但是對大多數喜歡命運石的人來講命運石基本上屌虐RE0，被噓爆剛好而已", "07/11 21:48", "1"
"C_Chat#M.1530366038.A.3D4#00165", "iamriku", "嘟嘟嚕", "07/12 21:23", "0"
"C_Chat#M.1530366038.A.3D4#00166", "Ikaros1110", "嘟嘟嚕", "07/22 21:54", "0"
"C_Chat#M.1530366038.A.3D4#00167", "cool710186", "嘟嘟嚕", "07/29 18:04", "0"
"C_Chat#M.1530366038.A.3D4#00168", "kokjij", "有些人喜歡有些人不喜歡，因為它需要點智商", "08/03 06:44", "0"
"C_Chat#M.1530366038.A.3D4#00169", "ssd860505da", "我在看Re0的時候都覺得他是硬要模仿S;G的成功", "09/22 00:29", "0"
"C_Chat#M.1530366038.A.3D4#00170", "s982231", "。。", "10/03 11:46", "0"
"C_Chat#M.1530366038.A.3D4#00171", "josh850821", "風向不對，不過有心得", "10/12 22:59", "0"
