"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1545201965.A.A80#00057", "kano2525", "嘔喔", "12/19 16:18", "0"
"C_Chat#M.1545201965.A.A80#00058", "puma1011", "圖片太精美了吧 笑死", "12/19 16:23", "0"
"C_Chat#M.1545201965.A.A80#00059", "erogod", "廢文仔真的很愛刷存在感", "12/19 16:35", "0"
"C_Chat#M.1545201965.A.A80#00060", "anumber", "後天一定又會來發一篇廢文說一呼抽到", "12/19 16:38", "0"
"C_Chat#M.1545201965.A.A80#00061", "polanco", "雲英文 笑死", "12/19 16:38", "0"
"C_Chat#M.1545201965.A.A80#00062", "vance1024", "雨一二宀，云土儿豕", "12/19 16:41", "0"
"C_Chat#M.1545201965.A.A80#00063", "eu5566", "天邊一朵雲體文", "12/19 17:29", "0"
"C_Chat#M.1545201965.A.A80#00064", "m66857016", "/cloud", "12/19 17:32", "0"
"C_Chat#M.1545201965.A.A80#00065", "qqclu123", "好了啦", "12/19 17:37", "0"
"C_Chat#M.1545201965.A.A80#00066", "coon182", "https//i.imgur.com/ixKcWLw.jpg", "12/19 17:37", "0"
"C_Chat#M.1545201965.A.A80#00067", "MAXcafe", "是要雲多久?? 趕快安裝給大家看好不??", "12/19 18:05", "0"
"C_Chat#M.1545201965.A.A80#00068", "dchain", "/cloud", "12/19 18:09", "0"
"C_Chat#M.1545201965.A.A80#00069", "doraemon3838", "乾脆放卡池圖求健檢還比較好", "12/19 18:19", "0"
"C_Chat#M.1545201965.A.A80#00070", "doraemon3838", "說錯，box圖", "12/19 18:21", "0"
"C_Chat#M.1545201965.A.A80#00071", "mahimahi", "給尊重 是說我看完魔神柱那段之後就完全不想抽了 我的san值………", "12/19 18:29", "1"
"C_Chat#M.1545201965.A.A80#00072", "zetamsz006a", "☁", "12/19 19:25", "0"
"C_Chat#M.1545201965.A.A80#00073", "breakblack", "雲", "12/19 20:03", "0"
"C_Chat#M.1545201965.A.A80#00074", "axakira", "雲玩家四天王", "12/19 20:29", "0"
"C_Chat#M.1545201965.A.A80#00075", "smes95303", "連唸英文也雲", "12/19 20:33", "0"
"C_Chat#M.1545201965.A.A80#00076", "lucky3303090", "https//i.imgur.com/SjzPy2z.jpg", "12/19 21:01", "0"
"C_Chat#M.1545201965.A.A80#00077", "GetMoney", "演猴戲這工作就交給你了,你這輩子最適合幹這工作,蒸蚌cc", "12/19 22:08", "1"
"C_Chat#M.1545201965.A.A80#00078", "shibabiceps", "哈哈哈學店仔笑死www", "12/19 22:29", "0"
