"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1539771566.A.45B#00010", "killerj466", "我還是多游一下找別的餌吃", "10/17 18:20", "0"
"C_Chat#M.1539771566.A.45B#00011", "bloodruru", "吃飽了 有雞排嗎", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00012", "alwaysstrong", "這餌都餿了吧", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00013", "johnli", "發廢文不用資格真好", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00014", "CrazyApple", "麥當勞不錯R", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00015", "brian040818", "某平台是啥？ 正版的嗎？", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00016", "lanjack", "喔", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00017", "yes986612", "這個餌也太爛了==", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00018", "fuhu66", "原來你家第四台還是mod不用付錢的", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00019", "s256988452", "你的隔壁是不是圍牆建很高，還會拿剪刀修剪庭院的枝葉", "10/17 18:21", "0"
"C_Chat#M.1539771566.A.45B#00020", "cross980115", "這文這麼廢，吃了不怕拉肚子嗎", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00021", "badend8769", "這篇文的等級比0還低", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00022", "zizc06719", "餌都臭酸了，還想要魚上鉤？", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00023", "forsakesheep", "這ID也可以不用看內文直接噓", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00024", "zxc6422000", "好餓喔  有啥推薦的阿", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00025", "fman", "奇怪最近怎麼那麼多人自爆", "10/17 18:22", "0"
"C_Chat#M.1539771566.A.45B#00026", "wl02608930", "原來你家看電視不用錢也沒廣告啊", "10/17 18:23", "0"
"C_Chat#M.1539771566.A.45B#00027", "a129634", "喔", "10/17 18:23", "0"
"C_Chat#M.1539771566.A.45B#00028", "cado0824", "看電視不用錢是哪家的", "10/17 18:24", "0"
"C_Chat#M.1539771566.A.45B#00029", "valorhu", "神w", "10/17 18:24", "0"
"C_Chat#M.1539771566.A.45B#00030", "gfhnrtjpoiuy", "沒收費有不給你看？營運成本不用維持？可撥仔", "10/17 18:24", "0"
"C_Chat#M.1539771566.A.45B#00031", "henry2746", "剛吃完晚餐 不過還吃得下雞排", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00032", "GodVoice", "還在看免費的無線台呀 他們節目很落後耶", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00033", "kamisun", "第四台不但要錢，廣告也超多，電影重播又重播，剪很大，看一部沒到大都的倚天屠龍記要進十幾次廣告", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00034", "sars7125889", "好爛的餌.....", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00035", "max005", "某平台是什麼說來看看啊 看你會不會被桶", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00036", "darklch", "我在家吃飯都不用錢 我也覺得雞排珍奶沒收費的資格", "10/17 18:25", "0"
"C_Chat#M.1539771566.A.45B#00037", "shintz", "恩恩 喔喔 呵呵 科科", "10/17 18:26", "0"
"C_Chat#M.1539771566.A.45B#00038", "Syoshinsya", "滾", "10/17 18:26", "0"
"C_Chat#M.1539771566.A.45B#00039", "cck155288", "不需要理由", "10/17 18:27", "0"
"C_Chat#M.1539771566.A.45B#00040", "cmw610634", "工三小", "10/17 18:27", "0"
"C_Chat#M.1539771566.A.45B#00041", "Jimmy030489", "你不用繳錢給電視台嗎 廢", "10/17 18:27", "0"
"C_Chat#M.1539771566.A.45B#00042", "IceMoon", "我小學就知道看電視要錢了", "10/17 18:27", "0"
"C_Chat#M.1539771566.A.45B#00043", "kamisun", "現在台灣看動畫的人口太少，估計不超過10萬，如果可以有一兩百萬人看，流量高廣告獲利高，就不用收費", "10/17 18:28", "0"
"C_Chat#M.1539771566.A.45B#00044", "kaj1983", "呃，我不付錢我沒辦法看到電視節目耶，還是說你指的是無線四台？", "10/17 18:29", "0"
"C_Chat#M.1539771566.A.45B#00045", "loliconOji", "竟然有人以為電視不用錢...", "10/17 18:30", "0"
"C_Chat#M.1539771566.A.45B#00046", "charlietk3", "ㄜ", "10/17 18:30", "0"
"C_Chat#M.1539771566.A.45B#00047", "bobby4755", "空間跟流量都要錢的", "10/17 18:31", "0"
"C_Chat#M.1539771566.A.45B#00048", "kaj1983", "但看起來你指的是第四台，最近我才接到第四台的帳單", "10/17 18:31", "0"
"C_Chat#M.1539771566.A.45B#00049", "hom5473", "電視幾百台那就是有線電視啊，還是你連第四台都是偷接的", "10/17 18:31", "0"
"C_Chat#M.1539771566.A.45B#00050", "raepopo", "看第四台不繳錢，吃米不知米價哦?", "10/17 18:31", "0"
"C_Chat#M.1539771566.A.45B#00051", "puppy20308", "釣起來", "10/17 18:32", "0"
"C_Chat#M.1539771566.A.45B#00052", "kawo", "一定是窮到偷接隔壁訊號的三級貧戶 我們要有銅鋰鋅", "10/17 18:32", "0"
"C_Chat#M.1539771566.A.45B#00053", "TWsomebody", "喔", "10/17 18:32", "0"
"C_Chat#M.1539771566.A.45B#00054", "tuna0831", "真的是草泥馬去吃草啦糙", "10/17 18:32", "0"
"C_Chat#M.1539771566.A.45B#00055", "Jiajun0724", "所以你電視看第四台不用花錢?", "10/17 18:33", "0"
"C_Chat#M.1539771566.A.45B#00056", "sarspieya521", "槓 牙齒痛怎麼吃", "10/17 18:33", "0"
"C_Chat#M.1539771566.A.45B#00057", "nichailolico", "可能是國小生吧 把家裡的東西都當免錢的", "10/17 18:33", "0"
"C_Chat#M.1539771566.A.45B#00058", "oread168", "https//imgur.com/a/OVveXTC.jpg 好ㄘ，https//imgur.com/OxFNpbs.jpg 這個才對", "10/17 18:33", "0"
"C_Chat#M.1539771566.A.45B#00059", "ifulita", "看不到最新的動畫???日本人自己都未必看的到了。", "10/17 18:34", "0"
"C_Chat#M.1539771566.A.45B#00060", "andy82116", "2", "10/17 18:34", "0"
"C_Chat#M.1539771566.A.45B#00061", "hom5473", "看起來是不知道台灣倒過多少線上影視平台，有流量就有營收是什麼笑話啊", "10/17 18:34", "0"
"C_Chat#M.1539771566.A.45B#00062", "eayterrr", "痾 嗯嗯 真的耶 = = 以後什麼都不用錢 真香", "10/17 18:39", "0"
"C_Chat#M.1539771566.A.45B#00063", "goldfun", "大概只有小學生才覺得看電視不用錢", "10/17 18:39", "0"
"C_Chat#M.1539771566.A.45B#00064", "JoeGibsonJr", "反串", "10/17 18:39", "0"
"C_Chat#M.1539771566.A.45B#00065", "nomorethings", "( 一□一)/喔~~喔喔~~喔喔~~喔喔~ㄛㄛ", "10/17 18:39", "0"
"C_Chat#M.1539771566.A.45B#00066", "dchain", "反的很像", "10/17 18:39", "0"
"C_Chat#M.1539771566.A.45B#00067", "ridesuptt", "都爸媽繳的，以為什麼都免費", "10/17 18:41", "0"
"C_Chat#M.1539771566.A.45B#00068", "metal0605", "https//i.imgur.com/yyEqLae.jpg", "10/17 18:42", "0"
"C_Chat#M.1539771566.A.45B#00069", "a1982213", "你每個月不用付有線電視費？", "10/17 18:44", "0"
"C_Chat#M.1539771566.A.45B#00070", "Klarion", "動畫瘋是多貴？", "10/17 18:46", "0"
"C_Chat#M.1539771566.A.45B#00071", "jim924211", "4樓吃太好了吧，好羨慕喔", "10/17 18:46", "0"
"C_Chat#M.1539771566.A.45B#00072", "poke001", "電視台上千節目不用錢？你偷接的吼", "10/17 18:46", "0"
"C_Chat#M.1539771566.A.45B#00073", "flyinmagic", "到底是賺飽飽還是收一收 邏輯上選一個好ㄇ", "10/17 18:47", "0"
"C_Chat#M.1539771566.A.45B#00074", "sisn", "看電視不用錢……？反串？", "10/17 18:47", "0"
"C_Chat#M.1539771566.A.45B#00075", "yayaya9487", "滾", "10/17 18:48", "0"
"C_Chat#M.1539771566.A.45B#00076", "kaj1983", "4樓這叫吃太好？都沒有綠色蔬菜這不夠均衡啊，配色看起來都一樣是咖啡色@@", "10/17 18:48", "0"
"C_Chat#M.1539771566.A.45B#00077", "fantasyhorse", "電視會剪片+插入一堆廣告..", "10/17 18:48", "0"
"C_Chat#M.1539771566.A.45B#00078", "apocalypses", "電視台不用錢XDDDDD", "10/17 18:48", "0"
"C_Chat#M.1539771566.A.45B#00079", "ihateants", "我就不懂拿電視來比喻是怎樣 ，MOD每個月要付費99~199才有額外動畫，啊不就跟動漫瘋要你個99元一樣甚至更貴?不用MOD用以前的那種有線電視..笑死，你真的有看過?除了極少數當季真正同步播出外全是舊番輪迴重播，一天中還會播兩三次，沒那個經驗真的不要出來讓人笑", "10/17 18:48", "1"
"C_Chat#M.1539771566.A.45B#00080", "illution666", "看電視不用錢？不就偷接的", "10/17 18:50", "0"
"C_Chat#M.1539771566.A.45B#00081", "worldark", "奇文共賞", "10/17 18:50", "0"
"C_Chat#M.1539771566.A.45B#00082", "leamaSTC", "這在說啥鬼", "10/17 18:52", "0"
"C_Chat#M.1539771566.A.45B#00083", "erogod", "可撥", "10/17 18:55", "0"
"C_Chat#M.1539771566.A.45B#00084", "UniversalGod", "釣魚喔", "10/17 18:55", "0"
"C_Chat#M.1539771566.A.45B#00085", "distantblc", "認同請按讚", "10/17 18:56", "0"
"C_Chat#M.1539771566.A.45B#00086", "mimei50510", "今天家裡拜拜  吃了好多東西呢~", "10/17 18:56", "0"
"C_Chat#M.1539771566.A.45B#00087", "anumber", "國小生", "10/17 18:59", "0"
"C_Chat#M.1539771566.A.45B#00088", "Hybridchaos", "廢到笑", "10/17 19:00", "0"
"C_Chat#M.1539771566.A.45B#00089", "kevin1996", "反串不錯", "10/17 19:01", "0"
"C_Chat#M.1539771566.A.45B#00090", "seven541", "成全你", "10/17 19:03", "0"
"C_Chat#M.1539771566.A.45B#00091", "lianguo08108", "嗯嗯說的真好，我家的草尼馬好像聽得懂喔", "10/17 19:06", "0"
"C_Chat#M.1539771566.A.45B#00092", "hank81177", "反串得好假", "10/17 19:06", "0"
"C_Chat#M.1539771566.A.45B#00093", "Shinn826", "原來是比免費仔還low的盜版仔", "10/17 19:06", "0"
"C_Chat#M.1539771566.A.45B#00094", "AuSHsu", "挖~", "10/17 19:07", "0"
"C_Chat#M.1539771566.A.45B#00095", "hunter73", "???", "10/17 19:07", "0"
"C_Chat#M.1539771566.A.45B#00096", "a122771723", "你，再三說三", "10/17 19:07", "0"
"C_Chat#M.1539771566.A.45B#00097", "kokokko416", "登入快3000次結果這種文", "10/17 19:08", "0"
"C_Chat#M.1539771566.A.45B#00098", "aaron91114", "發的廢文如ID", "10/17 19:08", "0"
"C_Chat#M.1539771566.A.45B#00099", "a122771723", "小", "10/17 19:09", "0"
"C_Chat#M.1539771566.A.45B#00100", "leoleoaakk", "管你是不是反串，先噓", "10/17 19:10", "0"
"C_Chat#M.1539771566.A.45B#00101", "modi1986", "加油！好嗎！！", "10/17 19:11", "0"
"C_Chat#M.1539771566.A.45B#00102", "adgk1213cyc", "https//i.imgur.com/hx1Jbkh.jpg", "10/17 19:11", "0"
"C_Chat#M.1539771566.A.45B#00103", "Vincent4", "http//i.imgur.com/MD7dmcI.jpg", "10/17 19:15", "0"
"C_Chat#M.1539771566.A.45B#00104", "jackz", "又是這ID 這ID去查不就知道常發廢文", "10/17 19:20", "0"
"C_Chat#M.1539771566.A.45B#00105", "g0428168", "喔", "10/17 19:25", "0"
"C_Chat#M.1539771566.A.45B#00106", "pinkden", "....", "10/17 19:36", "0"
"C_Chat#M.1539771566.A.45B#00107", "morton7932", "你是哪個世界線的巴哈看不到當週巨人工作細胞？？", "10/17 19:38", "0"
"C_Chat#M.1539771566.A.45B#00108", "u9596g12", "其實我不覺得是反串 很多老一輩的想法真的就是這樣，我的東西就是舉世無雙 別人的都要給我用到爽", "10/17 19:38", "0"
"C_Chat#M.1539771566.A.45B#00109", "PPAkai", "你家沒電視吧", "10/17 19:41", "0"
"C_Chat#M.1539771566.A.45B#00110", "yayaya9487", "這ID都射後不理 很無聊", "10/17 19:42", "0"
"C_Chat#M.1539771566.A.45B#00111", "LiamNeeson", "我今天網路用的夠多了", "10/17 19:42", "0"
"C_Chat#M.1539771566.A.45B#00112", "qaz12994", "你看電視不用錢？ 偷接喔", "10/17 19:49", "0"
"C_Chat#M.1539771566.A.45B#00113", "askkh189", "剛吃飽", "10/17 19:49", "0"
"C_Chat#M.1539771566.A.45B#00114", "Amulet1", "所以是哪ㄍ平台", "10/17 19:54", "0"
"C_Chat#M.1539771566.A.45B#00115", "Harrypei", "嗯嗯好窩", "10/17 20:05", "0"
"C_Chat#M.1539771566.A.45B#00116", "Leo9660210", "上面都講完了我就補個噓就好 = =", "10/17 20:08", "0"
"C_Chat#M.1539771566.A.45B#00117", "yukiinsummer", "臭", "10/17 20:10", "0"
"C_Chat#M.1539771566.A.45B#00118", "yosaku", "就算是釣魚這文還是太智障", "10/17 20:16", "0"
"C_Chat#M.1539771566.A.45B#00119", "bigchoir", "懷疑跟上次被噓到XX的巴哈用免費片源的那篇同一個人= =", "10/17 20:29", "1"
"C_Chat#M.1539771566.A.45B#00120", "kevin31a2", "真的貴", "10/17 20:50", "0"
"C_Chat#M.1539771566.A.45B#00121", "jamison04", "可以 這很中國喔", "10/17 20:51", "0"
"C_Chat#M.1539771566.A.45B#00122", "asukasherry", "請問你知道家裡的第四台不付費會被斷線嗎？", "10/17 20:52", "0"
"C_Chat#M.1539771566.A.45B#00123", "dave01", "是咧共下?", "10/17 20:57", "0"
"C_Chat#M.1539771566.A.45B#00124", "fgh81113", "爛餌  換個好一點的好嗎", "10/17 20:57", "0"
"C_Chat#M.1539771566.A.45B#00125", "aaron68032", "真的 推樓主 乾脆搬去中國最棒", "10/17 20:57", "0"
"C_Chat#M.1539771566.A.45B#00126", "s19951231", "回去媽媽10塊好嗎 別來這丟臉", "10/17 21:07", "0"
"C_Chat#M.1539771566.A.45B#00127", "lv256", "點閱就賺飽飽？你口中捧半天高的那家動畫部門都是虧，懂？", "10/17 21:08", "1"
"C_Chat#M.1539771566.A.45B#00128", "az7061780617", "腦子是個好東西", "10/17 21:11", "0"
"C_Chat#M.1539771566.A.45B#00129", "jason1515", "嘻", "10/17 21:12", "0"
"C_Chat#M.1539771566.A.45B#00130", "ghostxx", "巴哈這還不夠即時?????厲害了不如去動畫公司裡面看更快", "10/17 21:29", "0"
"C_Chat#M.1539771566.A.45B#00131", "az564232", "3000登入的發言跟小學生一樣 還是別浪費糧食了", "10/17 21:35", "0"
"C_Chat#M.1539771566.A.45B#00132", "topdog", "還不錯笑XDD", "10/17 21:47", "0"
"C_Chat#M.1539771566.A.45B#00133", "joker7788996", "供三小我真的看不懂", "10/17 22:01", "0"
"C_Chat#M.1539771566.A.45B#00134", "mikuyoyo", "叫第四台公司去你家拆了", "10/17 22:10", "0"
"C_Chat#M.1539771566.A.45B#00135", "canhong", "嗯嗯", "10/17 22:31", "0"
"C_Chat#M.1539771566.A.45B#00136", "ng1life1", "你還沒跟你媽媽要棒棒糖吃嗎", "10/17 22:34", "0"
"C_Chat#M.1539771566.A.45B#00137", "steven7851", "你說的某平台 片源都來自中國平台 只能看刪剪的 可憐", "10/17 22:55", "1"
"C_Chat#M.1539771566.A.45B#00138", "Sunblacktea", "看了下ID 不意外", "10/17 23:00", "0"
"C_Chat#M.1539771566.A.45B#00139", "caps930062", "我覺得你根本沒有發文的資格", "10/17 23:53", "0"
"C_Chat#M.1539771566.A.45B#00140", "silver0416", "你領哪家第四台薪水", "10/18 00:06", "0"
"C_Chat#M.1539771566.A.45B#00141", "PTTallener", "狼性", "10/18 00:28", "0"
"C_Chat#M.1539771566.A.45B#00142", "w40w40w40w40", "笑死 明顯反串阿這篇 如果真的是偏激井蛙中年人 早就E文戰爆了www", "10/18 01:28", "1"
"C_Chat#M.1539771566.A.45B#00143", "ldt1025", "我咬餌了", "10/18 01:57", "0"
"C_Chat#M.1539771566.A.45B#00144", "lav1147", "原來看電視台不用付錢，那可以請你幫我家付電視錢嗎?", "10/18 09:50", "0"
"C_Chat#M.1539771566.A.45B#00145", "flyinglin", "88", "10/18 10:22", "0"
"C_Chat#M.1539771566.A.45B#00146", "evanade", "第四台一個月就要六百了，還要看廣告，才是被扒皮好嗎", "10/18 12:56", "0"
"C_Chat#M.1539771566.A.45B#00147", "GiantStone", "幫我付第四台費用", "10/18 13:52", "0"
