"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1531829044.A.A82#00038", "bear26", "一開始有人很嗆在那邊說B站明明有鎖，https//i.imgur.com/FnoJeVM.jpg這是愛奇藝搞不好人家是鎖你台灣ip", "07/17 20:14", "0"
"C_Chat#M.1531829044.A.A82#00039", "BubbleAdam", "p5不鎖日本 台灣還是有鎖啊", "07/17 20:14", "0"
"C_Chat#M.1531829044.A.A82#00040", "snocia", "原PO不開VPN去看B站的來自新世界，看得到我給1萬P", "07/17 20:14", "0"
"C_Chat#M.1531829044.A.A82#00041", "as80110680", "不是都說是授權問題了，很難懂嗎?", "07/17 20:14", "0"
"C_Chat#M.1531829044.A.A82#00042", "roc074", "https//i.imgur.com/tlO8YZy.jpg，沒鎖喔，呵呵。道歉啊w", "07/17 20:14", "0"
"C_Chat#M.1531829044.A.A82#00043", "AirPenguin", "B站P5有鎖台灣IP啊", "07/17 20:15", "0"
"C_Chat#M.1531829044.A.A82#00044", "Nuey", "有鎖 和 全部都有鎖 是兩件不一樣的事情好嗎==", "07/17 20:15", "0"
"C_Chat#M.1531829044.A.A82#00045", "hom5473", "https//i.imgur.com/XhEfhbK.png B站明明有鎖", "07/17 20:15", "0"
"C_Chat#M.1531829044.A.A82#00046", "shlee", "代理商買的特定地區的版權 會鎖很正常啊，不鎖是賺到 不代表他鎖了是錯誤的", "07/17 20:15", "0"
"C_Chat#M.1531829044.A.A82#00047", "kuninaka", "B站P5有鎖台灣IP 你日本IP跩什麼？你在台灣討論區嗆台灣人，很爽是不是那就請你滾出去", "07/17 20:15", "0"
"C_Chat#M.1531829044.A.A82#00048", "bear26", "我在日本還是中國同事介紹我bilibli和愛奇藝的，我以前也沒聽過啊我一開始討論的點是 中國鎖台灣ip很正常啊 但是中國不鎖其他地區台灣鎖中國ip我也覺得正常我認為是敵對因素啦", "07/17 20:16", "0"
"C_Chat#M.1531829044.A.A82#00049", "roc074", "鎖台灣ip不鎖日本叫「沒鎖」，你也真天才。", "07/17 20:16", "0"
"C_Chat#M.1531829044.A.A82#00050", "ga2006221985", "鎖台灣IP就不叫鎖？ 所以憑什麼用這點指責巴哈= =", "07/17 20:16", "0"
"C_Chat#M.1531829044.A.A82#00051", "sars7125889", "港澳也有鎖  不過我覺得正常", "07/17 20:16", "0"
"C_Chat#M.1531829044.A.A82#00052", "kuninaka", "滾", "07/17 20:17", "0"
"C_Chat#M.1531829044.A.A82#00053", "jimmy5680", "之前看東離劍，愛奇藝和B站就是分別鎖台灣和對岸IP", "07/17 20:17", "0"
"C_Chat#M.1531829044.A.A82#00054", "snocia", "所以你知道什麼是版權嗎，滾", "07/17 20:17", "0"
"C_Chat#M.1531829044.A.A82#00055", "enders346", "吐槽點上面都講完了 幫噓", "07/17 20:17", "0"
"C_Chat#M.1531829044.A.A82#00056", "bear26", "那麼我一開始就說了 為什麼巴哈自己不爭爭取海外華人呢？所以海外市場就是在B站愛奇藝手上啊況且我一開始就沒在討論台灣能不能看是海外能不能看", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00057", "ga2006221985", "你認為？ 所以就自己幻想啊，還講那麼多", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00058", "AirPenguin", "一般鎖區都是版權方要求的", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00059", "roc074", "放屁啦！你以為unblock youku是拿來幹嘛用的，歐美的中國，留學生一樣看不了好嗎。你的海外=日本？", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00060", "Nuey", "結果是要偷渡政治內容嗎== 還扯什麼敵對因素", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00061", "not5566", "社群啦社區個頭，還有那是版權問題好嗎？", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00062", "twKuhaku", "幫噓 井底之蛙", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00063", "ionchips", "到底關巴哈屁事", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00064", "cyhscat", "呵呵", "07/17 20:18", "0"
"C_Chat#M.1531829044.A.A82#00065", "ggc147741", "井底之蛙", "07/17 20:19", "0"
"C_Chat#M.1531829044.A.A82#00066", "igarasiyui", "哪個影視服務沒鎖IP的 媽的日本鎖的更嚴重 aniplex+那些的台灣還不是不能看光就你講的U-NEXT 我之前用過幾個月 還不是要VPN", "07/17 20:19", "1"
"C_Chat#M.1531829044.A.A82#00067", "vythxsheep", "版權", "07/17 20:19", "0"
"C_Chat#M.1531829044.A.A82#00068", "crazypeo45", "海外市場B站愛奇藝手上? crunchyroll AMAZON表示", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00069", "bear26", "事實就是 海外華人 留學生 台灣人 啊就不會選擇巴哈，我澳洲朋友也看中國網站啊對啦 中國都盜版啦我在內文有說 我付費給三個平台 因為我不可能天天追如果巴哈有開海外我一定也會付費啊", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00070", "CactusFlower", "啊哈哈哈哈哈哈哈哈哈哈！", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00071", "AirPenguin", "沒鎖日本也不用扯到其他地區 歐美一樣被鎖", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00072", "crazycy", "版權意識", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00073", "theiceking", "等等，日本的華人直接收看日本的不是更快更方便？不管中國還台灣的同步都還是比日本方慢一點吧？之前的", "07/17 20:20", "0"
"C_Chat#M.1531829044.A.A82#00074", "Xavy", "我用跳板先連到日本，結果P5A還是鎖啊，你一定有裝跳板吧?", "07/17 20:21", "0"
"C_Chat#M.1531829044.A.A82#00075", "igarasiyui", "難道台灣就沒有在外工作留學的日本人 怎麼日本不開放", "07/17 20:21", "0"
"C_Chat#M.1531829044.A.A82#00076", "not5566", "不可能。結案", "07/17 20:21", "0"
"C_Chat#M.1531829044.A.A82#00077", "juunuon", "爭取其他市場是要付錢買得 不是自己決定不鎖ip就可以的，除非你願意幫巴哈付版權方賠償金", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00078", "gekisen", "...沒該國的版權不能讓該國看 就跟在電影院開直播意思", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00079", "crazypeo45", "你當這個地方的人都只會用第四台看節目嗎? 別鬧了", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00080", "salamender", "你說它異常保守我認同，但幹鎖ip這點就只能黑人問號", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00081", "bear26", "我認識在台日本家庭 他們自己家是租用官方小耳朵，不對 中國買到版權的動畫 熱門的都會比日本快上", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00082", "GAIEGAIE", "可悲，就版權問題 也能大言不慚的說三道四的", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00083", "theiceking", "國家隊先行圖都出在B站開播前2小時左右", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00084", "enders346", "開始硬凹www 還偷渡政治內容 感覺就是別的地方來亂的", "07/17 20:22", "0"
"C_Chat#M.1531829044.A.A82#00085", "kuku321", "你還是洗洗睡吧 巴哈鎖IP B站也鎖IP 土豆網還是鎖IP 別騙", "07/17 20:23", "1"
"C_Chat#M.1531829044.A.A82#00086", "tank20050405", "電視合適非法偷接，之前才抄一波", "07/17 20:23", "0"
"C_Chat#M.1531829044.A.A82#00087", "roc074", "熊26是在日本工作多年的鄉民，只是對於版權觀念弱成這樣很意外......", "07/17 20:23", "1"
"C_Chat#M.1531829044.A.A82#00088", "not5566", "小耳朵要錢 而且台灣是剛好在衛星範圍才收得到", "07/17 20:23", "0"
"C_Chat#M.1531829044.A.A82#00089", "kuninaka", "樓上住日本的打你臉拉，熊26讓你更驚訝的可多著呢kuku321現居日本打你臉拉 還敢嘴", "07/17 20:23", "0"
"C_Chat#M.1531829044.A.A82#00090", "bear26", "什麼政治內容？過去中國就常常鎖台灣ip啊 在過去各種盜版，時代請問盜版還鎖台灣ip的因素是什麼？電視盒我都說是題外話 我只聽說過請無視電視盒那段 跟內文無關啊", "07/17 20:24", "0"
"C_Chat#M.1531829044.A.A82#00091", "Xavy", "我覺得最奇怪的是，明明日本就是鎖IP鎖最兇的國家啊..", "07/17 20:24", "0"
"C_Chat#M.1531829044.A.A82#00092", "theiceking", "會比日本快的是中國出資的好嗎…哪部非中國參與的會比日本快的找幾部來好嗎？", "07/17 20:24", "1"
"C_Chat#M.1531829044.A.A82#00093", "crazypeo45", "https//i.imgur.com/MwMCEor.png", "07/17 20:24", "0"
"C_Chat#M.1531829044.A.A82#00094", "juunuon", "好好的遵守版權也要被罵 真慘", "07/17 20:24", "0"
"C_Chat#M.1531829044.A.A82#00095", "kopune", "我一度以為你是在反串................", "07/17 20:24", "0"
"C_Chat#M.1531829044.A.A82#00096", "tank20050405", "電視盒機房被抄https//goo.gl/dV7h14", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00097", "john701966", "這ID真的不用太意外", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00098", "kuninaka", "莫名其妙跑來宣揚盜版，你沒事講那個題外話幹嘛", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00099", "lanjack", "下一篇原PO是不是要講"我不知道BILIBILI"為什麼要鎖IP", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00100", "jidytri815", "這ID又出現了啊", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00101", "pinqooo", "ㄏㄏ", "07/17 20:25", "0"
"C_Chat#M.1531829044.A.A82#00102", "crazypeo45", "我開始覺得你在釣魚 但用錯魚餌來釣了 LUL", "07/17 20:26", "0"
"C_Chat#M.1531829044.A.A82#00103", "Xavy", "所以B站也鎖日本，你怎麼還不道歉啊(?", "07/17 20:26", "0"
"C_Chat#M.1531829044.A.A82#00104", "WindSpread", "熊26…", "07/17 20:26", "0"
"C_Chat#M.1531829044.A.A82#00105", "Erichikaunkr", "滾==", "07/17 20:26", "0"
"C_Chat#M.1531829044.A.A82#00106", "cody5361", "呵", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00107", "bear26", "我自己在追的 命運石0 オーバーロード p5 中國都比較快，B站也鎖日本我到底是為什麼能看P5啦？難不成我湊巧想看的都是B站愛奇藝沒鎖的？", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00108", "crazycy", "還以為是反串 原來是真的不懂 放送權是有分地區在授權的，中國那邊的廠商有時候不只買他們國內的 還會買台港澳授權", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00109", "wl02390852", "道歉啊 講這麼多 是不是不敢道歉啊", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00110", "minoru04", "都出國工作了還巴著這種事不放", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00111", "GAIEGAIE", "查了一下ID 倒是不意外了 這文章連阿六都會傻眼吧", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00112", "kuninaka", "吃飽沒事幹跑來酸鎖IP，幹，翻牆不是基本技能嗎，無聊透頂動畫瘋買的人少跟鎖IP無關好不好，亂酸", "07/17 20:27", "0"
"C_Chat#M.1531829044.A.A82#00113", "Golu", "搞不好就那麼湊巧啊，嘻嘻", "07/17 20:29", "0"
"C_Chat#M.1531829044.A.A82#00114", "gm79227922", "別凹了 很難看", "07/17 20:29", "0"
"C_Chat#M.1531829044.A.A82#00115", "crazycy", "樓主可以a一下durantjosh的文了解一下", "07/17 20:29", "0"
"C_Chat#M.1531829044.A.A82#00116", "bear26", "喔 但是我的確不知道得到授權有分地區 而不是該網站使用，者就行譬如我是NHK付費使用者 我到海外其實也能收NHK的放鬆", "07/17 20:29", "0"
"C_Chat#M.1531829044.A.A82#00117", "durantjosh", "你該不會是有裝unblock youku之類的插件?", "07/17 20:30", "0"
"C_Chat#M.1531829044.A.A82#00118", "Xavy", "我怎麼知道你是不是裝了什麼可以看的工具", "07/17 20:30", "0"
"C_Chat#M.1531829044.A.A82#00119", "kuninaka", "在那邊假裝不知道，明知故問", "07/17 20:30", "0"
"C_Chat#M.1531829044.A.A82#00120", "kopune", "B站真的鎖更多 我還以為包了大會員就可以解鎖 結果.......是我想得太天真了", "07/17 20:30", "1"
"C_Chat#M.1531829044.A.A82#00121", "bear26", "放送，沒有 我用手機看的手機怎麼裝那些東西 欸我真的不知道就不用酸我明知故問好嗎至少我澳洲朋友能看 還有個跑去紐西蘭的日本妹也能看", "07/17 20:31", "0"
"C_Chat#M.1531829044.A.A82#00122", "gm79227922", "對了 如果真的沒鎖 可以去日本製作委員會檢舉，讓日本原廠賺一波", "07/17 20:31", "0"
"C_Chat#M.1531829044.A.A82#00123", "GAIEGAIE", "搞不好就你裝了一堆中國同事介紹的好軟件啊 呵呵", "07/17 20:31", "0"
"C_Chat#M.1531829044.A.A82#00124", "bnn", "那個電視盒一開始也是中國廠商做的,後來各家山寨越包越多頻道", "07/17 20:31", "1"
"C_Chat#M.1531829044.A.A82#00125", "roc074", "被打臉之後就開始跳針日本，你一開始的海外華人都是只在日本工作的嗎？", "07/17 20:31", "1"
"C_Chat#M.1531829044.A.A82#00126", "Golu", "再講下去可能他國都跳出來惹，嘻嘻", "07/17 20:32", "0"
"C_Chat#M.1531829044.A.A82#00127", "kuninaka", "你衛星天線收的到當然可以放阿，講什麼鳥話，這人就PTT知名旅日磨人啊住日本超屌超棒整天炫耀", "07/17 20:32", "0"
"C_Chat#M.1531829044.A.A82#00128", "oscarddd", "你給他錢買斷  他就能開", "07/17 20:32", "0"
"C_Chat#M.1531829044.A.A82#00129", "nyodyaswos", "他就是文章三不五時要提一下自己在日本啊", "07/17 20:32", "0"
"C_Chat#M.1531829044.A.A82#00130", "bear26", "小耳朵那個聽說是正版不是盜版啊 我十幾年前有想去申請，其實我沒有炫耀過什麼好嗎 只是有相關的我才會提ok?", "07/17 20:33", "0"
"C_Chat#M.1531829044.A.A82#00131", "igarasiyui", "台灣有線電視還不是有NHKworld能看", "07/17 20:33", "0"
"C_Chat#M.1531829044.A.A82#00132", "kuninaka", "去申請阿", "07/17 20:34", "0"
"C_Chat#M.1531829044.A.A82#00133", "wl02390852", "這麼一說真是可悲的人", "07/17 20:34", "0"
"C_Chat#M.1531829044.A.A82#00134", "jezz9740", "暑假到了", "07/17 20:34", "0"
"C_Chat#M.1531829044.A.A82#00135", "Golu", "我任期內三度(ry", "07/17 20:35", "0"
"C_Chat#M.1531829044.A.A82#00136", "AirPenguin", "手機也能開跳板好嗎 有些APP還內建跳板", "07/17 20:35", "0"
"C_Chat#M.1531829044.A.A82#00137", "bear26", "我手機可沒有裝什麼奇怪好軟件，是 好吧 小的無知 誤會了很多事情 在這邊跟各位大大鄭重道歉我用幾個個案動畫就以為b站愛奇藝沒鎖 是我天真了", "07/17 20:35", "0"
"C_Chat#M.1531829044.A.A82#00138", "shintz", ".........啥鬼?", "07/17 20:36", "0"
"C_Chat#M.1531829044.A.A82#00139", "lys82456", "滾啦", "07/17 20:36", "0"
"C_Chat#M.1531829044.A.A82#00140", "durantjosh", "公三小，我才正要試看看手機開日本ip到底擋不擋捏", "07/17 20:37", "0"
"C_Chat#M.1531829044.A.A82#00141", "kuninaka", "少假，你上面明明說鎖台灣不鎖日本=沒鎖", "07/17 20:37", "0"
"C_Chat#M.1531829044.A.A82#00142", "bear26", "至於電視盒那件事情 我還是住到去年才被問說知不知道有這，種東西我去問了台灣朋友才知道這東西 但是我知道是盜版的 也知道中國人很愛帶回中國我上面是這樣說的嗎？如果這樣讓你誤會我也道歉", "07/17 20:37", "0"
"C_Chat#M.1531829044.A.A82#00143", "theiceking", "p5日本放送是星期日030，B站是星期日100，中國快…?", "07/17 20:39", "1"
"C_Chat#M.1531829044.A.A82#00144", "bear26", "我去年回台灣地區不能看B站愛奇藝 但是回日本又行，我不是只地上波放送 我是說Hulu U-NEXT Netflix是說オーバーロード3季都還沒上...", "07/17 20:39", "0"
"C_Chat#M.1531829044.A.A82#00145", "qazzqaz", "沒嘗試沒關係，但是要批評請先把常識補齊。", "07/17 20:40", "0"
"C_Chat#M.1531829044.A.A82#00146", "deolinwind", "嗯嗯", "07/17 20:40", "0"
"C_Chat#M.1531829044.A.A82#00147", "hduek153", "原來是中國人", "07/17 20:40", "0"
"C_Chat#M.1531829044.A.A82#00148", "GAIEGAIE", "唉呦 來硬拗了呢", "07/17 20:41", "0"
"C_Chat#M.1531829044.A.A82#00149", "yuizero", "啥鬼  明明B站也有鎖", "07/17 20:41", "0"
"C_Chat#M.1531829044.A.A82#00150", "durantjosh", "實驗完畢，b站用手機，日本ip會擋，Netflix確實是看的到沒錯啊本來就能切字幕", "07/17 20:41", "0"
"C_Chat#M.1531829044.A.A82#00151", "igarasiyui", "netflix沒鎖IP不過每個地區看到的東西不同 跟鎖了有87%像", "07/17 20:42", "1"
"C_Chat#M.1531829044.A.A82#00152", "theiceking", "然後命運0，日本週四135，騰訊週四200，中國快…?直接看日本的我問過了，他說中國比較快，這我也回了ww", "07/17 20:43", "0"
"C_Chat#M.1531829044.A.A82#00153", "qazzqaz", "B站沒擋只有兩種可能，一種是盜版，另一種是正版但是有港澳台版權，不小心沒擋住其他地方", "07/17 20:43", "0"
"C_Chat#M.1531829044.A.A82#00154", "Shinn826", "住日本直接錄來看的不是很方便..?", "07/17 20:43", "0"
"C_Chat#M.1531829044.A.A82#00155", "meowyih", "亂罵一通，我老婆的愛奇藝到日本也不能看啊", "07/17 20:43", "0"
"C_Chat#M.1531829044.A.A82#00156", "jackz", "原來是熊26，你家沒鎖就全世界沒鎖喔 太棒惹", "07/17 20:44", "0"
"C_Chat#M.1531829044.A.A82#00157", "Golu", "我覺得邏輯是個很重要的東西，跟在哪工作沒啥關係", "07/17 20:44", "0"
"C_Chat#M.1531829044.A.A82#00158", "Jiajun0724", "幹,我還以為B站P5解鎖了想上去看一輪  結果還是鎖怒噓", "07/17 20:47", "1"
"C_Chat#M.1531829044.A.A82#00159", "wl02390852", "這戲的表演者硬拗的真難看(嘆", "07/17 20:48", "0"
"C_Chat#M.1531829044.A.A82#00160", "qwert54398", "中國人就滾回中國去好嗎", "07/17 20:52", "0"
"C_Chat#M.1531829044.A.A82#00161", "withsirius", "重新定義沒鎖ip", "07/17 20:54", "0"
"C_Chat#M.1531829044.A.A82#00162", "aaaaooo", "哪個有版權的東西沒鎖IP的www 中國例外", "07/17 20:56", "0"
"C_Chat#M.1531829044.A.A82#00163", "notlolicon", "暑假到了 硬凹仔激增", "07/17 20:58", "0"
"C_Chat#M.1531829044.A.A82#00164", "wsxwsx77889", "不鎖IP是官方佛心，鎖IP並沒有欠你什麼", "07/17 20:58", "0"
"C_Chat#M.1531829044.A.A82#00165", "l22573729", "可能是日本電視先播完 然後中國串流上架 日本串流才上，架吧？現在人看動畫的習慣已經改變了", "07/17 20:59", "0"
"C_Chat#M.1531829044.A.A82#00166", "KUSUHA0707", "以管窺天", "07/17 20:59", "0"
"C_Chat#M.1531829044.A.A82#00167", "liuedd", "真的是崩潰惹", "07/17 21:02", "0"
"C_Chat#M.1531829044.A.A82#00168", "an94mod0", "快笑死", "07/17 21:15", "0"
"C_Chat#M.1531829044.A.A82#00169", "ashlikewing", "暑假不錯，還有2個月", "07/17 21:17", "0"
"C_Chat#M.1531829044.A.A82#00170", "jo7777777", "zzz", "07/17 21:18", "0"
"C_Chat#M.1531829044.A.A82#00171", "narukamis", "一護，快跟原PO道歉！", "07/17 21:21", "0"
"C_Chat#M.1531829044.A.A82#00172", "r60214", "好", "07/17 21:42", "0"
"C_Chat#M.1531829044.A.A82#00173", "yef7591", "嗯喔", "07/17 21:46", "0"
"C_Chat#M.1531829044.A.A82#00174", "goldman0204", "熊26...你~版權應該知道吧!不鎖的話巴哈老早所有動畫都給你看了-.-"中國那邊有中國的玩法~日本不鎖或是沒", "07/17 21:48", "1"
"C_Chat#M.1531829044.A.A82#00175", "goldman0204", "鎖到,我知道的是有人會去投訴~沒用的話就可能故意打行銷吧! 意思是給你免錢+佛心看都沒關係~", "07/17 21:50", "1"
"C_Chat#M.1531829044.A.A82#00176", "glthe1", "這Id不意外", "07/17 22:09", "0"
"C_Chat#M.1531829044.A.A82#00177", "al199786215", "26怎麼跑去住日本？ 精日？？", "07/17 22:11", "0"
"C_Chat#M.1531829044.A.A82#00178", "uiue", "忘記切帳號哦", "07/17 22:12", "0"
"C_Chat#M.1531829044.A.A82#00179", "al199786215", "台灣地區zzz", "07/17 22:14", "0"
"C_Chat#M.1531829044.A.A82#00180", "st002650", "看半天結果是五毛住在日本酸台灣，zzz", "07/17 22:17", "0"
"C_Chat#M.1531829044.A.A82#00181", "DCFreeze", "這觀念太鳥了 要不是對ID有印象真以為你剛從對岸來...", "07/17 22:23", "0"
"C_Chat#M.1531829044.A.A82#00182", "wryyyyyyyy", "zzz", "07/17 22:28", "0"
"C_Chat#M.1531829044.A.A82#00183", "JamesForrest", "誰跟你華人", "07/17 23:00", "0"
"C_Chat#M.1531829044.A.A82#00184", "dripcoffee", "ㄏㄏ", "07/17 23:31", "0"
"C_Chat#M.1531829044.A.A82#00185", "JamesChen", "我們就真的華人啊 這也要反喔，b站雖然也有鎖 但是 chrome 上有 XXXXX動畫風就麻煩很多了", "07/17 23:42", "0"
"C_Chat#M.1531829044.A.A82#00186", "enders346", "好啦，中國好棒棒 滿意了吧? 掰掰", "07/17 23:47", "0"
