"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1550920718.A.DB0#00086", "ztO", "我房門的門簾就是維尼阿 所以維尼歧視了什麼0.0?https//i.imgur.com/EobX8Pk.jpg", "02/23 19:27", "0"
"C_Chat#M.1550920718.A.DB0#00087", "forsakesheep", "待處理", "02/23 19:27", "0"
"C_Chat#M.1550920718.A.DB0#00088", "afs479632", "版上文章夠多了  不缺你這篇", "02/23 19:28", "0"
"C_Chat#M.1550920718.A.DB0#00089", "wsxwsx77889", "說中國沒有文字獄是史前時代穿越來的？", "02/23 19:28", "0"
"C_Chat#M.1550920718.A.DB0#00090", "F0314", "蔡英文被P成尤達也沒怎樣 鄉民還很開心勒，就你習近平毛病最多", "02/23 19:28", "0"
"C_Chat#M.1550920718.A.DB0#00091", "ogt84your", "好可憐 哈哈", "02/23 19:29", "0"
"C_Chat#M.1550920718.A.DB0#00092", "wulaw5566", "小熊維尼真的被熊身攻擊", "02/23 19:29", "0"
"C_Chat#M.1550920718.A.DB0#00093", "aoiyou", "你有想過維尼熊的感受嗎?", "02/23 19:29", "0"
"C_Chat#M.1550920718.A.DB0#00094", "natsusa", "小熊維尼 ?", "02/23 19:30", "0"
"C_Chat#M.1550920718.A.DB0#00095", "abccat0520", "幫維尼QQ", "02/23 19:30", "0"
"C_Chat#M.1550920718.A.DB0#00096", "Naoki0217", "我只覺得一個垃圾國家的領導人弄髒了小熊維尼。", "02/23 19:30", "0"
"C_Chat#M.1550920718.A.DB0#00097", "best159357", "原來小熊維尼代表矮跟胖的貶抑詞", "02/23 19:30", "0"
"C_Chat#M.1550920718.A.DB0#00098", "jenwind", "幫維尼噓", "02/23 19:31", "0"
"C_Chat#M.1550920718.A.DB0#00099", "juyac11", "歐巴馬跳跳虎，怎麼了嗎", "02/23 19:31", "0"
"C_Chat#M.1550920718.A.DB0#00100", "j53815102", "小熊維尼這麼可愛 誰霸凌誰？ 笑死", "02/23 19:32", "0"
"C_Chat#M.1550920718.A.DB0#00101", "ice76824", "維尼臭了嗎", "02/23 19:33", "0"
"C_Chat#M.1550920718.A.DB0#00102", "crescent3", "老實說真的是躺著也中槍 這次主題跟他又沒關係，藏在返校裡還比較有梗", "02/23 19:33", "0"
"C_Chat#M.1550920718.A.DB0#00103", "jazz19860929", "你有看到美國禁跳跳虎嗎？？", "02/23 19:33", "0"
"C_Chat#M.1550920718.A.DB0#00104", "nebbiabards", "熊身攻擊", "02/23 19:34", "0"
"C_Chat#M.1550920718.A.DB0#00105", "gp99000", "之前還有款諷刺川普的遊戲很紅你沒看到喔", "02/23 19:34", "0"
"C_Chat#M.1550920718.A.DB0#00106", "Doubleblind", "好啦  將心比心你講得也沒錯", "02/23 19:35", "0"
"C_Chat#M.1550920718.A.DB0#00107", "umdfk", "特地來到我們西洽發文辛苦了", "02/23 19:36", "0"
"C_Chat#M.1550920718.A.DB0#00108", "nebbiabards", "替身攻擊", "02/23 19:36", "0"
"C_Chat#M.1550920718.A.DB0#00109", "aclahm", "回去叫黨給你加薪 這邊又油又臭 辛苦了", "02/23 19:37", "0"
"C_Chat#M.1550920718.A.DB0#00110", "alonelykid", "加油好嗎？？？？？？", "02/23 19:38", "0"
"C_Chat#M.1550920718.A.DB0#00111", "ice76824", "還願被支那攻擊的梗就是小熊維尼啊，你是不是雲玩家？", "02/23 19:38", "0"
"C_Chat#M.1550920718.A.DB0#00112", "NTCYG", "好喔==", "02/23 19:38", "0"
"C_Chat#M.1550920718.A.DB0#00113", "siro0207", "原來不是在酸維尼啊 那請問裡面哪邊嘲笑人又矮又胖了?", "02/23 19:39", "0"
"C_Chat#M.1550920718.A.DB0#00114", "TWKaner", "維尼很可愛欸 維尼比較可憐吧", "02/23 19:39", "0"
"C_Chat#M.1550920718.A.DB0#00115", "tthtt60018", "小熊維尼是負面詞QQ", "02/23 19:39", "0"
"C_Chat#M.1550920718.A.DB0#00116", "hkhs7821", "小熊維尼這麼可愛為什麼你要這麼兇QQ", "02/23 19:41", "0"
"C_Chat#M.1550920718.A.DB0#00117", "JCS15", "胖胖熊QQ", "02/23 19:41", "0"
"C_Chat#M.1550920718.A.DB0#00118", "parislove3", "又不是劇情主軸 邏輯零分 下去", "02/23 19:41", "0"
"C_Chat#M.1550920718.A.DB0#00119", "iundertaker", "你一定是反串，推你", "02/23 19:43", "0"
"C_Chat#M.1550920718.A.DB0#00120", "kochiyainori", "維尼很可愛啊QQ", "02/23 19:43", "0"
"C_Chat#M.1550920718.A.DB0#00121", "siro0207", "錯了 都知道你是在酸維尼又矮又胖 不是維尼是酸人又矮又胖", "02/23 19:43", "1"
"C_Chat#M.1550920718.A.DB0#00122", "dieorrun", "內容長那樣 標題在那邊還願 然後說沒提到小熊維尼 笑死還是去浸水吧", "02/23 19:44", "1"
"C_Chat#M.1550920718.A.DB0#00123", "s89013349", "維尼有錯嗎？回去掃玻璃啦！", "02/23 19:45", "0"
"C_Chat#M.1550920718.A.DB0#00124", "umdfk", "你可以滾回八卦了嗎", "02/23 19:47", "0"
"C_Chat#M.1550920718.A.DB0#00125", "dasuininder", "嘔嘔嘔嘔嘔嘔嘔嘔嘔", "02/23 19:47", "0"
"C_Chat#M.1550920718.A.DB0#00126", "ikachann", "維尼這麼可愛 被諷刺跟習包子同等 真可憐", "02/23 19:51", "0"
"C_Chat#M.1550920718.A.DB0#00127", "Shadouie", "我真的很氣 小熊維尼何其無辜", "02/23 19:53", "0"
"C_Chat#M.1550920718.A.DB0#00128", "Nightbringer", "那你要不要說明一下你覺得哪邊嘲笑人又矮又胖？", "02/23 19:58", "0"
"C_Chat#M.1550920718.A.DB0#00129", "yuuirain", "維尼很可愛了好嗎", "02/23 20:00", "0"
"C_Chat#M.1550920718.A.DB0#00130", "ejo8230c", "說中國沒文字獄的 要不要試著批評看看你們的領導人，對了！記得在你們國內批評", "02/23 20:03", "0"
"C_Chat#M.1550920718.A.DB0#00131", "bobee", "小熊維尼很可愛啊怎麼會是人身攻擊？", "02/23 20:08", "0"
"C_Chat#M.1550920718.A.DB0#00132", "iris486", "是指小熊維尼被霸凌嗎？", "02/23 20:39", "0"
"C_Chat#M.1550920718.A.DB0#00133", "sashimi8535", "下去 邏輯死亡就不要出來丟人", "02/23 20:41", "0"
"C_Chat#M.1550920718.A.DB0#00134", "c33uviiip0cp", "廢文噓", "02/23 20:50", "0"
"C_Chat#M.1550920718.A.DB0#00135", "feluolia", "小熊維尼：？", "02/23 21:07", "0"
"C_Chat#M.1550920718.A.DB0#00136", "spooky221", "把把兩個連在一起，被傷害到的是小熊維尼本尊好嗎。這", "02/23 21:18", "0"
"C_Chat#M.1550920718.A.DB0#00137", "pineapple007", "??", "02/23 21:25", "0"
"C_Chat#M.1550920718.A.DB0#00138", "itoh", "只有病態的國家，才會把無關痛癢的詞句當成人身攻擊", "02/23 21:51", "0"
"C_Chat#M.1550920718.A.DB0#00139", "stapia", "第一個說維尼的是他們本國人好嗎", "02/23 22:29", "0"
"C_Chat#M.1550920718.A.DB0#00140", "yun0112", "全世界就只有中國會把小熊維尼當侮辱性名詞", "02/23 22:30", "0"
"C_Chat#M.1550920718.A.DB0#00141", "AkumaII", "好喔", "02/23 23:22", "0"
"C_Chat#M.1550920718.A.DB0#00142", "kaorusora", "小熊維尼好無辜QQ", "02/24 00:19", "0"
"C_Chat#M.1550920718.A.DB0#00143", "twken", "推", "02/24 02:54", "0"
"C_Chat#M.1550920718.A.DB0#00144", "Swerhin", "我也覺得維尼很可憐，迪士尼要吉了沒", "02/24 03:40", "0"
"C_Chat#M.1550920718.A.DB0#00145", "CAIND", "小熊維尼也不想當習包子啊幹", "02/25 02:17", "0"
"C_Chat#M.1550920718.A.DB0#00146", "Dayton", "跟遊戲劇情一點都不相關的廢文", "02/25 07:57", "0"
