"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1544450230.A.7A6#00010", "Ruchille", "呃 講中文好嗎", "12/10 21:59", "0"
"C_Chat#M.1544450230.A.7A6#00011", "xga00mex", "幹你鐵克威 多妮妲", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00012", "dearjohn", "幹你鐵克威 還我太太啦", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00013", "s2637726", "幹你鐵克威 沒玩", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00014", "kronioel", "錢", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00015", "chshsnail", "簡單易懂的表示就是幹你鐵克威!!!!!!!!", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00016", "apple123773", "幹你鐵克威 但是齁 還是很愛的原po 要課金嗎?", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00017", "anumber", "幹你鐵克威!!!!!!!!!", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00018", "st9061204", "幹你鐵克威 還我老婆", "12/10 22:00", "0"
"C_Chat#M.1544450230.A.7A6#00019", "napkin", "幹你鐵克威 還我+2聖痕", "12/10 22:01", "0"
"C_Chat#M.1544450230.A.7A6#00020", "Sageazure", "幹你鐵克威 真的氣QQ", "12/10 22:01", "0"
"C_Chat#M.1544450230.A.7A6#00021", "t77133562003", "三小", "12/10 22:01", "0"
"C_Chat#M.1544450230.A.7A6#00022", "tim201227", "幹你鐵克威 雖然沒玩過 但你看起來好氣", "12/10 22:01", "0"
"C_Chat#M.1544450230.A.7A6#00023", "DuckZero", "所以現在是要出二代嗎....", "12/10 22:01", "0"
"C_Chat#M.1544450230.A.7A6#00024", "KotoriCute", "雖然通篇髒話 但還是藏不住愛意", "12/10 22:02", "0"
"C_Chat#M.1544450230.A.7A6#00025", "SaberMyWifi", "幹你鐵克威幹你鐵克威幹你鐵克威幹你鐵克威幹你鐵克幹幹幹幹幹幹幹幹幹幹幹幹幹你娘我幹你娘幹你娘幹幹", "12/10 22:02", "1"
"C_Chat#M.1544450230.A.7A6#00026", "oberstein", "幹你鐵克威，別再為了營收獻祭玩家！", "12/10 22:02", "0"
"C_Chat#M.1544450230.A.7A6#00027", "yu11141114", "看到標題原本想噓 結果看到你真的很氣 就讚個", "12/10 22:02", "0"
"C_Chat#M.1544450230.A.7A6#00028", "e5a1t20", "幹你鐵克威 猜個艾伯", "12/10 22:02", "0"
"C_Chat#M.1544450230.A.7A6#00029", "OldYuanshen", "幫幹鐵克威", "12/10 22:03", "0"
"C_Chat#M.1544450230.A.7A6#00030", "blacksugur", "幹你鐵克威 我猜傑多", "12/10 22:03", "0"
"C_Chat#M.1544450230.A.7A6#00031", "ssarc", "，幫你幹欠幹的鐵克威", "12/10 22:03", "0"
"C_Chat#M.1544450230.A.7A6#00032", "i60138320", "幹你鐵克威 我的機娘QQ", "12/10 22:03", "0"
"C_Chat#M.1544450230.A.7A6#00033", "dragon99423", "幹你鐵克威 雖然關服時有特別登入但沒期待會再開就是", "12/10 22:03", "1"
"C_Chat#M.1544450230.A.7A6#00034", "justa596596", "幹你鐵克威!!!!!!!!! 我的雪莉", "12/10 22:03", "0"
"C_Chat#M.1544450230.A.7A6#00035", "misaki1088", "純幫你噓鐵克威 真的很扯，啊幹沒噓到 等補兩個噓QQ", "12/10 22:04", "0"
"C_Chat#M.1544450230.A.7A6#00036", "sln5112", "幹你鐵克威 跟不上時代就乖乖下去，雖然很想在看到工程師被玩家打臉就是", "12/10 22:04", "0"
"C_Chat#M.1544450230.A.7A6#00037", "tofu0315", "幹你馬鐵克威 我要看故事 操 原po我愛王子 你也是對8，幹按到推", "12/10 22:04", "0"
"C_Chat#M.1544450230.A.7A6#00038", "a1234555", "幹你鐵克威幹", "12/10 22:04", "0"
"C_Chat#M.1544450230.A.7A6#00039", "rynic", "幹你鐵克威", "12/10 22:05", "0"
"C_Chat#M.1544450230.A.7A6#00040", "free1allen", "幹你鐵克威 氣", "12/10 22:05", "0"
"C_Chat#M.1544450230.A.7A6#00041", "mod980", "錢", "12/10 22:05", "0"
"C_Chat#M.1544450230.A.7A6#00042", "deadlyearth", "幹你鐵克威 我來領500", "12/10 22:05", "0"
"C_Chat#M.1544450230.A.7A6#00043", "emptie", "沒玩，來幫忙減緩XX速度讓更多人領到錢", "12/10 22:07", "0"
"C_Chat#M.1544450230.A.7A6#00044", "CrazyApple", "幹你鐵克威 有玩過能懂原po的恨意 另外猜個尼西", "12/10 22:07", "0"
"C_Chat#M.1544450230.A.7A6#00045", "tofu0315", "補噓 操", "12/10 22:07", "0"
"C_Chat#M.1544450230.A.7A6#00046", "jiss555", "幹你鐵克威 瑪格莉特", "12/10 22:08", "0"
"C_Chat#M.1544450230.A.7A6#00047", "CrazyApple", "整整7年都在OB，2年以上跑主線就算了，第二章根本ㄏㄏ", "12/10 22:09", "1"
"C_Chat#M.1544450230.A.7A6#00048", "timlin0718", "幹你鐵克威，還我r5多妮雪莉", "12/10 22:09", "0"
"C_Chat#M.1544450230.A.7A6#00049", "Jetinacn", "幹你鐵克威 幹幹幹幹，幹，按到推", "12/10 22:10", "0"
"C_Chat#M.1544450230.A.7A6#00050", "junior1006", "幹你鐵克威", "12/10 22:10", "0"
"C_Chat#M.1544450230.A.7A6#00051", "fmatt", "幹你鐵克威", "12/10 22:10", "0"
"C_Chat#M.1544450230.A.7A6#00052", "lovekangin", "幹你鐵克威 我第一個喜歡的阿奇？", "12/10 22:10", "0"
"C_Chat#M.1544450230.A.7A6#00053", "Xavy", "所以情報是啥?", "12/10 22:10", "0"
"C_Chat#M.1544450230.A.7A6#00054", "loc0214", "幹你鐵克威，我的貝姐做完九宮格就棄了，拉基遊戲", "12/10 22:11", "0"
"C_Chat#M.1544450230.A.7A6#00055", "tofu0315", "補第二噓 如果好好做遊戲我一定課爆QQ當年還在媽媽雜扣", "12/10 22:11", "1"
"C_Chat#M.1544450230.A.7A6#00056", "bokaikao", "幹你鐵克威  fb最早玩的遊戲之一啊", "12/10 22:11", "0"
"C_Chat#M.1544450230.A.7A6#00057", "asdzxc5566", "幹你鐵克威", "12/10 22:12", "0"
"C_Chat#M.1544450230.A.7A6#00058", "ihero", "幹你鐵克威 艾茵", "12/10 22:12", "0"
"C_Chat#M.1544450230.A.7A6#00059", "Jetinacn", "幹你鐵克威 幹幹幹幹", "12/10 22:12", "0"
"C_Chat#M.1544450230.A.7A6#00060", "seedroy", "幹你鐵克威，艾伯做到R5結果出復活卡打我臉，角色那麼多故事有關聯的少得可憐", "12/10 22:12", "1"
"C_Chat#M.1544450230.A.7A6#00061", "misaki1088", "補噓", "12/10 22:12", "0"
"C_Chat#M.1544450230.A.7A6#00062", "jiss555", "幹你鐵克威 在有一次我一定還要用銅幣幹爆布勞屁眼一次", "12/10 22:12", "0"
"C_Chat#M.1544450230.A.7A6#00063", "god78987", "還我錢", "12/10 22:13", "0"
"C_Chat#M.1544450230.A.7A6#00064", "CrazyApple", "幹記錯主線停了四年 再猜個貝姐", "12/10 22:13", "0"
"C_Chat#M.1544450230.A.7A6#00065", "key0077", "幹你鐵克威 還我艾喵雙蘿", "12/10 22:14", "0"
"C_Chat#M.1544450230.A.7A6#00066", "joe199277", "幹你鐵克威", "12/10 22:14", "0"
"C_Chat#M.1544450230.A.7A6#00067", "ihero", "幹你鐵克威 艾茵", "12/10 22:14", "0"
"C_Chat#M.1544450230.A.7A6#00068", "Ben40", "幫噓", "12/10 22:14", "0"
"C_Chat#M.1544450230.A.7A6#00069", "Tomotaka", "幹你鐵克威，昨天看到所謂大消息只想到又有甚麼新招要騙", "12/10 22:15", "1"
"C_Chat#M.1544450230.A.7A6#00070", "god78987", "幹你鐵克威 愛莉", "12/10 22:15", "0"
"C_Chat#M.1544450230.A.7A6#00071", "sln5112", "比大小拿獎勵到底是是那個智障發明的", "12/10 22:15", "0"
"C_Chat#M.1544450230.A.7A6#00072", "snocia", "玩過半年　雖然沒花錢還是噓一下", "12/10 22:20", "0"
"C_Chat#M.1544450230.A.7A6#00073", "battlecat", "幹你鐵克威", "12/10 22:20", "0"
"C_Chat#M.1544450230.A.7A6#00074", "swiftthunder", "幹你鐵克威　猜：艾依查庫", "12/10 22:21", "0"
"C_Chat#M.1544450230.A.7A6#00075", "aspdaspd", "幹你鐵克威", "12/10 22:21", "0"
"C_Chat#M.1544450230.A.7A6#00076", "Peurintesa", "幹你鐵克威 猜個蕾格烈芙大大", "12/10 22:21", "0"
"C_Chat#M.1544450230.A.7A6#00077", "plastic33", "你這文章把UNLIGHT換成隨便一個遊戲都行 真是大發現", "12/10 22:22", "0"
"C_Chat#M.1544450230.A.7A6#00078", "ghi15431", "幹你鐵克威  這樣可以嗎？", "12/10 22:25", "0"
"C_Chat#M.1544450230.A.7A6#00079", "leo82528", "幹你鐵克威 還我米熊啦!!!!!!!!!幹你鐵克威我還按到推 還我米熊!!!!!", "12/10 22:26", "0"
"C_Chat#M.1544450230.A.7A6#00080", "hung92122", "幹你鐵克威 還我光創神QQ", "12/10 22:26", "0"
"C_Chat#M.1544450230.A.7A6#00081", "km8277c", "幹你鐵克威", "12/10 22:26", "0"
"C_Chat#M.1544450230.A.7A6#00082", "p08171110", "幹你鐵克威，做R5要犧牲R卡，還有大量魔角真的垃圾，補噓", "12/10 22:28", "0"
"C_Chat#M.1544450230.A.7A6#00083", "light4855", "幹你鐵克威 愛越深 恨越深", "12/10 22:30", "0"
"C_Chat#M.1544450230.A.7A6#00084", "jiss555", "幹你鐵克威 猜個我入坑角 閃閃", "12/10 22:30", "0"
"C_Chat#M.1544450230.A.7A6#00085", "imz0723", "伯恩吧", "12/10 22:30", "0"
"C_Chat#M.1544450230.A.7A6#00086", "imz0723", "哦我沒先說通關密語算我沒猜好了 我恨意不太夠幹一篇就好", "12/10 22:33", "1"
"C_Chat#M.1544450230.A.7A6#00087", "Raven5566", "幹你鐵克威 每次都給我爛骰", "12/10 22:35", "0"
"C_Chat#M.1544450230.A.7A6#00088", "bplkj", "幹你鐵克威 好懷念捏人偶大小姐的時光", "12/10 22:37", "0"
"C_Chat#M.1544450230.A.7A6#00089", "swiftthunder", "欸居然喜歡多妮妲　是抖M(誤，樓上到底有多想上多妮...", "12/10 22:38", "0"
"C_Chat#M.1544450230.A.7A6#00090", "xga00mex", "多妮真的超棒 同學用雪莉的圖釣我入坑 查了角色一眼愛，上多妮上多妮", "12/10 22:38", "0"
"C_Chat#M.1544450230.A.7A6#00091", "asabcd8547", "幹你鐵克威!還我雪莉", "12/10 22:41", "0"
"C_Chat#M.1544450230.A.7A6#00092", "xga00mex", "手滑按到推來不及就戳了兩次==", "12/10 22:41", "0"
"C_Chat#M.1544450230.A.7A6#00093", "Fantasyweed", "感受到你的愛啦wwww錢我等一下發給你wwwwww <3", "12/10 22:41", "0"
"C_Chat#M.1544450230.A.7A6#00094", "salagadoola", "幹你鐵克威 本來以為死透了竟然又跳起來了?!!", "12/10 22:43", "0"
"C_Chat#M.1544450230.A.7A6#00095", "habbit24", "幹你鐵克威 還我史塔夏", "12/10 22:45", "0"
"C_Chat#M.1544450230.A.7A6#00096", "fesolla", "幹你鐵克威", "12/10 22:46", "0"
"C_Chat#M.1544450230.A.7A6#00097", "awcd30010", "怕豹 又要把雙子人偶挖起來鞭屍了", "12/10 22:46", "0"
"C_Chat#M.1544450230.A.7A6#00098", "fesolla", "不過滿滿的愛，推回來", "12/10 22:48", "0"
"C_Chat#M.1544450230.A.7A6#00099", "jp6jo42842u4", "幹你鐵克威 幹幹幹幹幹", "12/10 22:53", "0"
"C_Chat#M.1544450230.A.7A6#00100", "jp6jo42842u4", "幹你鐵克威 太太我老婆 按錯補噓", "12/10 22:55", "0"
"C_Chat#M.1544450230.A.7A6#00101", "protoss97", "幹你鐵克威", "12/10 22:55", "0"
"C_Chat#M.1544450230.A.7A6#00102", "ggchioinder", "幹你鐵克威 還我帕茉", "12/10 22:57", "0"
"C_Chat#M.1544450230.A.7A6#00103", "junior1006", "幹你鐵克威 第二章當然是OB2.0啊", "12/10 22:59", "0"
"C_Chat#M.1544450230.A.7A6#00104", "leilo", "幹你鐵克威 這款比PAD課的還多還更不爽 盤子4ni們", "12/10 23:00", "0"
"C_Chat#M.1544450230.A.7A6#00105", "minasemaho", "幹你鐵克威 蕾格大人R5還來", "12/10 23:02", "0"
"C_Chat#M.1544450230.A.7A6#00106", "yu800910", "l幹你鐵克威 還在騙！我家的獸太、獸蘿和獸少女死不瞑目啊", "12/10 23:05", "1"
"C_Chat#M.1544450230.A.7A6#00107", "takatura", "幹你鐵克威傑多我寶貝", "12/10 23:07", "0"
"C_Chat#M.1544450230.A.7A6#00108", "leilo", "這次CWT還看到有人cos勒 說到底大家還不是看在那個圖像，那個背景設定才會支持 對戰平衡也一直都ㄎㄎ笑", "12/10 23:10", "0"
"C_Chat#M.1544450230.A.7A6#00109", "ng1life1", "幹你鐵克城", "12/10 23:11", "0"
"C_Chat#M.1544450230.A.7A6#00110", "leilo", "劇情越填越大洞還不是一直出創新(破壞)世界觀的新角，就是你們這些盤子的錢好賺啊 隨便畫幾張圖塞進轉蛋就可以", "12/10 23:12", "0"
"C_Chat#M.1544450230.A.7A6#00111", "bbc0217", "你怨念真的很深", "12/10 23:13", "0"
"C_Chat#M.1544450230.A.7A6#00112", "leilo", "數錢數到飽 新美術跟新程式是三小可以吃嗎", "12/10 23:14", "0"
"C_Chat#M.1544450230.A.7A6#00113", "msbdhdfceb", "幹你鐵克威　懷念拿梅莉廚人的日子", "12/10 23:17", "0"
"C_Chat#M.1544450230.A.7A6#00114", "leoway", "幹你鐵克威，還我瑪格太太", "12/10 23:23", "0"
"C_Chat#M.1544450230.A.7A6#00115", "MaxGDAM", "幹你鐵克威   操", "12/10 23:28", "0"
"C_Chat#M.1544450230.A.7A6#00116", "tt8otw", "幹你鐵克威 還我多妮妲", "12/10 23:29", "0"
"C_Chat#M.1544450230.A.7A6#00117", "synima", "幹你鐵克威，瑪格啊啊啊QAQQQ", "12/10 23:30", "0"
"C_Chat#M.1544450230.A.7A6#00118", "dickhurt", "幹你鐵克威 伊芙琳可是我第一個認的老婆", "12/10 23:43", "0"
"C_Chat#M.1544450230.A.7A6#00119", "law2301", "幹你鐵克威 還我老婆", "12/10 23:49", "0"
"C_Chat#M.1544450230.A.7A6#00120", "DivineSX", "幹你鐵克威，我持續玩都沒R卡，同學棄坑兩個月再回坑馬上抽到R3，怒棄坑(後來回坑只玩一個禮拜就抽到復活卡)", "12/10 23:52", "1"
"C_Chat#M.1544450230.A.7A6#00121", "Athenamyth", "幹你鐵克威，還我艾妲瑪格麗特太太啊！", "12/10 23:54", "0"
"C_Chat#M.1544450230.A.7A6#00122", "JohnShao", "媽的幹你鐵克威 忍了又忍N卡爆發，現在還來啊，太晚了", "12/11 00:07", "0"
"C_Chat#M.1544450230.A.7A6#00123", "eqer", "幹你鐵克威 還我香菇", "12/11 00:11", "0"
"C_Chat#M.1544450230.A.7A6#00124", "snowshadowK", "淦你鐵克威 r5被新角壓在地上摩擦", "12/11 00:15", "0"
"C_Chat#M.1544450230.A.7A6#00125", "beauelle", "幹你鐵克威！！！", "12/11 00:19", "0"
"C_Chat#M.1544450230.A.7A6#00126", "zxczxczcz", "幹你鐵克威", "12/11 00:34", "0"
"C_Chat#M.1544450230.A.7A6#00127", "braveshine", "幹你鐵克威", "12/11 00:38", "0"
"C_Chat#M.1544450230.A.7A6#00128", "windxer", "幹你鐵克威", "12/11 00:44", "0"
"C_Chat#M.1544450230.A.7A6#00129", "uglily", "幹你鐵克威，他媽的故事出小說補一補別再出糞game啦", "12/11 00:45", "0"
"C_Chat#M.1544450230.A.7A6#00130", "Giantpanda", "幹你鐵克威", "12/11 00:53", "0"
"C_Chat#M.1544450230.A.7A6#00131", "gxuvi", "幹你鐵克威 只愛史塔夏", "12/11 01:51", "0"
"C_Chat#M.1544450230.A.7A6#00132", "acexyz", "幹你鐵克威 好在我在他出N卡時就聞到不妙的味道直接退坑了想當初還想做雪莉的九宮格 真是傻傻的自己", "12/11 01:51", "1"
"C_Chat#M.1544450230.A.7A6#00133", "Erichikaunkr", "幹你鐵克威 我喜歡雪莉QQ", "12/11 02:20", "0"
"C_Chat#M.1544450230.A.7A6#00134", "kk4789", "逆向操作", "12/11 02:33", "0"
"C_Chat#M.1544450230.A.7A6#00135", "sherry199540", "幹你鐵克威 還我瑪格人妻", "12/11 02:41", "0"
"C_Chat#M.1544450230.A.7A6#00136", "Tsungian", "幹你鐵克威 史塔夏我好想你QQ", "12/11 03:48", "0"
"C_Chat#M.1544450230.A.7A6#00137", "negisan39", "幹你鐵克威 不要再鞭屍了", "12/11 04:11", "0"
"C_Chat#M.1544450230.A.7A6#00138", "henry90319", "幹你鐵克威 幹幹幹幹幹幹", "12/11 07:32", "0"
"C_Chat#M.1544450230.A.7A6#00139", "blueriverya", "幹你鐵克威 把瑪皇還來幹 不過關服前有R5 嘻嘻", "12/11 07:57", "0"
"C_Chat#M.1544450230.A.7A6#00140", "swallow165", "幹你鐵克威 還我伯恩哈德 他媽的當年說會像伊布一樣出三種不同型態的N卡 先吐出來再來談啊淦", "12/11 08:16", "1"
"C_Chat#M.1544450230.A.7A6#00141", "wophoo", "幹你鐵克威 我喜歡泡沫", "12/11 08:21", "0"
"C_Chat#M.1544450230.A.7A6#00142", "RxCat", "幹你鐵克威", "12/11 08:21", "0"
"C_Chat#M.1544450230.A.7A6#00143", "abcde36924", "幹你鐵克威", "12/11 08:27", "0"
"C_Chat#M.1544450230.A.7A6#00144", "ssizz", "幹你鐵克威 我是王民TT如果不是因為王子我才不想繼續跟這個營運繼續有交集", "12/11 08:30", "1"
"C_Chat#M.1544450230.A.7A6#00145", "tliu257", "幹你鐵克威，做好人很難嗎，遊戲好好的要搞玩家，幹", "12/11 08:54", "0"
"C_Chat#M.1544450230.A.7A6#00146", "cheeringsnow", "幹你鐵克威，還我書角砸人的尼西啊啊啊啊", "12/11 09:16", "0"
"C_Chat#M.1544450230.A.7A6#00147", "nm123493", "幹你鐵克威  薩爾瓦多啊啊啊 還有我的太太", "12/11 09:17", "0"
"C_Chat#M.1544450230.A.7A6#00148", "w538122", "幹你鐵克威 是說居然死了15次...", "12/11 09:24", "0"
"C_Chat#M.1544450230.A.7A6#00149", "Annyhinet", "幹你鐵克威，還我青春啦操", "12/11 10:07", "0"
"C_Chat#M.1544450230.A.7A6#00150", "graypegasus", "幹你鐵克威 幹你復活卡", "12/11 10:10", "0"
"C_Chat#M.1544450230.A.7A6#00151", "airdana", "幹你鐵克威", "12/11 10:43", "0"
"C_Chat#M.1544450230.A.7A6#00152", "loveqn5566", "幹你鐵克威 還我之前的回憶", "12/11 10:45", "0"
"C_Chat#M.1544450230.A.7A6#00153", "Luciel", "還我三蘿阿==", "12/11 10:56", "0"
"C_Chat#M.1544450230.A.7A6#00154", "shi1920", "幹你鐵克威 我還買過雪莉套組 現在端起馬克杯就感到恨意", "12/11 11:35", "1"
"C_Chat#M.1544450230.A.7A6#00155", "TGLiu", "幹你鐵克威", "12/11 12:14", "0"
"C_Chat#M.1544450230.A.7A6#00156", "nk258416", "幹你鐵克威甚麼爛手遊 還我美好童年好嗎", "12/11 12:27", "0"
"C_Chat#M.1544450230.A.7A6#00157", "gangar", "幹你鐵克威  還我教主  還有教主的腹肌！還我蘿莉！老婆R卡！出三小N卡幹你鐵克威的", "12/11 12:52", "1"
"C_Chat#M.1544450230.A.7A6#00158", "ritsunight", "幹你鐵克威，當初R5眼鏡做出來馬上被復活卡打臉，幹推錯 等等噓回來", "12/11 13:05", "0"
"C_Chat#M.1544450230.A.7A6#00159", "tim32142000", "幹你鐵克威 劍1↑槍1↑攻或防兩倍太扯了(後來有改成劍2↑槍2↑嗎？忘了)", "12/11 13:06", "1"
"C_Chat#M.1544450230.A.7A6#00160", "ritsunight", "幹你鐵克威，補噓再順便哀悼我家R5們一次QQ", "12/11 13:10", "0"
"C_Chat#M.1544450230.A.7A6#00161", "tkcarry007", "幹你鐵克威 滾啦爛公司", "12/11 14:20", "0"
"C_Chat#M.1544450230.A.7A6#00162", "motsu", "幹你鐵克威 偵探還沒死透就給我倒", "12/11 16:29", "0"
"C_Chat#M.1544450230.A.7A6#00163", "sasiru0959", "幹你鐵克威 我的尼西 阿貝 太太RRRRRR", "12/11 16:52", "0"
