"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1551261630.A.02B#00043", "warmsnow", "覺得有點好笑又有點可憐，po主這心智差也太小學生", "02/27 19:02", "0"
"C_Chat#M.1551261630.A.02B#00044", "good74152", "這篇很棒啊 不懂在噓啥", "02/27 19:02", "0"
"C_Chat#M.1551261630.A.02B#00045", "heybro", "不登入的人不會特地說自己不登入啦", "02/27 19:03", "0"
"C_Chat#M.1551261630.A.02B#00046", "Huan0309", "笑死", "02/27 19:04", "0"
"C_Chat#M.1551261630.A.02B#00047", "davidlonn", "88", "02/27 19:04", "0"
"C_Chat#M.1551261630.A.02B#00048", "jeff235711", "https//upload.cc/i1/2019/02/27/n1JXrK.png", "02/27 19:04", "0"
"C_Chat#M.1551261630.A.02B#00049", "joejerry", "笑死玻璃心", "02/27 19:08", "0"
"C_Chat#M.1551261630.A.02B#00050", "hinanaitenco", "哈哈", "02/27 19:09", "0"
"C_Chat#M.1551261630.A.02B#00051", "tofu61001", "玻璃心碎的很徹底ㄛ", "02/27 19:12", "0"
"C_Chat#M.1551261630.A.02B#00052", "andy095722", "你是玻璃五毛？？？", "02/27 19:19", "0"
"C_Chat#M.1551261630.A.02B#00053", "SacrificesPi", "你好棒", "02/27 19:21", "0"
"C_Chat#M.1551261630.A.02B#00054", "joe61008", "哇操 太好笑了吧==", "02/27 19:21", "0"
"C_Chat#M.1551261630.A.02B#00055", "sakaya00", "自刪吧呵呵", "02/27 19:22", "0"
"C_Chat#M.1551261630.A.02B#00056", "MBubble", "個版?", "02/27 19:22", "0"
"C_Chat#M.1551261630.A.02B#00057", "aspdaspd", "笑死", "02/27 19:22", "0"
"C_Chat#M.1551261630.A.02B#00058", "zotal", "https//i.imgur.com/I825pgW.jpg", "02/27 19:28", "0"
"C_Chat#M.1551261630.A.02B#00059", "s123321414", "好了啦以後別再過來了歐", "02/27 19:42", "0"
"C_Chat#M.1551261630.A.02B#00060", "zetarv", "你是不是被盜帳號...", "02/27 19:51", "0"
"C_Chat#M.1551261630.A.02B#00061", "ghostwind120", "w", "02/27 19:51", "0"
"C_Chat#M.1551261630.A.02B#00062", "piAzzOllaN", "玻璃心", "02/27 20:02", "0"
"C_Chat#M.1551261630.A.02B#00063", "kr202503", "玻璃心，真可憐", "02/27 20:07", "0"
"C_Chat#M.1551261630.A.02B#00064", "yellow3621", "滾回八卦版 廢物", "02/27 20:11", "0"
"C_Chat#M.1551261630.A.02B#00065", "ken12202408", "可撥玻璃心\⊙▽⊙/", "02/27 20:16", "0"
"C_Chat#M.1551261630.A.02B#00066", "app12519", "掰", "02/27 20:17", "0"
"C_Chat#M.1551261630.A.02B#00067", "onepunchgg", "我一直噓 啊你最好就一直回啊= =", "02/27 20:18", "0"
"C_Chat#M.1551261630.A.02B#00068", "iamdead5566", "你哪位？", "02/27 20:18", "0"
"C_Chat#M.1551261630.A.02B#00069", "scdoom", "奇文", "02/27 20:19", "0"
"C_Chat#M.1551261630.A.02B#00070", "a4752695", "奇文共賞", "02/27 20:22", "0"
"C_Chat#M.1551261630.A.02B#00071", "john701966", "別上啊 你以為缺你這種咖小哦==", "02/27 20:25", "0"
"C_Chat#M.1551261630.A.02B#00072", "SamPotato", "滿地玻璃==", "02/27 20:31", "0"
"C_Chat#M.1551261630.A.02B#00073", "Erichikaunkr", "嘻嘻", "02/27 20:36", "0"
"C_Chat#M.1551261630.A.02B#00074", "adgk1213cyc", "散發出一股味道", "02/27 20:40", "0"
"C_Chat#M.1551261630.A.02B#00075", "aegisWIsL", "想紅？", "02/27 20:43", "0"
"C_Chat#M.1551261630.A.02B#00076", "cyclone055", "聽，是玻璃碎滿地的聲音", "02/27 20:53", "0"
"C_Chat#M.1551261630.A.02B#00077", "hippo998", "喜氣", "02/27 20:59", "0"
"C_Chat#M.1551261630.A.02B#00078", "jjjjjjoker", "嘻嘻嘻 懶覺", "02/27 21:01", "0"
"C_Chat#M.1551261630.A.02B#00079", "joe199277", "戰起來", "02/27 21:14", "0"
"C_Chat#M.1551261630.A.02B#00080", "jpgwarrior86", ".", "02/27 21:19", "0"
"C_Chat#M.1551261630.A.02B#00081", "AmberFei", "可波", "02/27 21:30", "0"
"C_Chat#M.1551261630.A.02B#00082", "TWsomebody", "...", "02/27 21:36", "0"
"C_Chat#M.1551261630.A.02B#00083", "TWsomebody", "。。", "02/27 21:39", "0"
"C_Chat#M.1551261630.A.02B#00084", "c444569", "靠北好痛！  原來我踩到玻璃", "02/27 21:51", "0"
"C_Chat#M.1551261630.A.02B#00085", "deathdancer", "喔喔", "02/27 22:11", "0"
"C_Chat#M.1551261630.A.02B#00086", "freedom1124", "下去", "02/27 23:15", "0"
"C_Chat#M.1551261630.A.02B#00087", "d54951044", "滾", "02/27 23:25", "0"
"C_Chat#M.1551261630.A.02B#00088", "kk2025", "看起來不像反串或釣魚的反而更慘...", "02/27 23:30", "0"
"C_Chat#M.1551261630.A.02B#00089", "melvin8052", "現在帳號蠻值錢的 不要浪費", "02/28 00:03", "0"
"C_Chat#M.1551261630.A.02B#00090", "tolowali", "加油", "02/28 00:31", "0"
"C_Chat#M.1551261630.A.02B#00091", "jimmyiris", "五等分的碎玻璃", "02/28 02:52", "0"
"C_Chat#M.1551261630.A.02B#00092", "electronicyi", "？？？", "02/28 02:59", "0"
"C_Chat#M.1551261630.A.02B#00093", "DaYehNO1", "。", "02/28 04:38", "0"
"C_Chat#M.1551261630.A.02B#00094", "HarryRau", "！", "02/28 08:48", "0"
"C_Chat#M.1551261630.A.02B#00095", "febonach", "下去啦", "02/28 09:19", "0"
"C_Chat#M.1551261630.A.02B#00096", "ptik", "88888888", "02/28 09:57", "0"
"C_Chat#M.1551261630.A.02B#00097", "s26646647", "8888888", "02/28 16:10", "0"
"C_Chat#M.1551261630.A.02B#00098", "diaoge", "笑死", "02/28 19:21", "0"
"C_Chat#M.1551261630.A.02B#00099", "erroror", "真的很廢，給推", "03/01 19:45", "0"
"C_Chat#M.1551261630.A.02B#00100", "nadleeh", "哈哈", "03/05 07:41", "0"
"C_Chat#M.1551261630.A.02B#00101", "mikeliu1019", "慢走", "03/05 09:47", "0"
"C_Chat#M.1551261630.A.02B#00102", "jetrider", "這個心智年齡...", "03/05 20:23", "0"
"C_Chat#M.1551261630.A.02B#00103", "nadleeh", "復活了，讚", "03/20 16:30", "0"
"C_Chat#M.1551261630.A.02B#00104", "domy1234", "這次不敢改噓文了齁 還是會怕嘛 哈哈", "03/25 09:35", "0"
