"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1528347657.A.1F7#00010", "arrenwu", "我是覺得以他的環境來說 他覺得慰安婦子虛烏有也還好吧？要解決這個推特訊息 就只要說他當初認知錯誤就好了我不覺得他會無聊到在這事情上面堅持啦", "06/07 13:05", "1"
"C_Chat#M.1528347657.A.1F7#00011", "minoru04", "找個現在欺負你的惡霸去找以前欺負你的惡霸出頭這樣，喔 原來是那個摔飛機先想著戰人的 不意外", "06/07 13:05", "0"
"C_Chat#M.1528347657.A.1F7#00012", "john0909", "我看是莓機會啦 什麼國仇家恨都比不上禮拜一人家畫的新，稿", "06/07 13:05", "0"
"C_Chat#M.1528347657.A.1F7#00013", "ayasesayuki", "結果到現在都還沒火起來", "06/07 13:05", "0"
"C_Chat#M.1528347657.A.1F7#00014", "wl2340167", "笑死 上面那個翻人家文章出來的太打臉了8", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00015", "flushwing", "獵巫獵起來", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00016", "Zsanou", "開獵巫了？", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00017", "jinkela1", "https//i.imgur.com/e1aWwrr.jpg 她是不存在的 這是，空照片", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00018", "jason628", "欸怎麼有關的國家不同就換了腦袋啊 笑死", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00019", "forsakesheep", "台灣現在也是很多人相信228並沒有發生，你要說什麼，衝過去把他打一頓嗎？", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00020", "vcvcagay", "[問卦] 這次獨派怎麼看待漢光演習墜機意外？", "06/07 13:06", "0"
"C_Chat#M.1528347657.A.1F7#00021", "dfgh5566", "沒感覺不代表是對的，所以以中國的環境來說整天說要把台灣燒掉應該也還好吧", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00022", "gaym19", "[問卦] 這次獨派怎麼看待漢光演習墜機意外？自己鬍子先刮乾淨好嘛", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00023", "Golu", "原來是箇中老手", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00024", "biosphere", "#1R5UqSIi (Gossiping)", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00025", "Pegasus99", "對的不代表要有感覺", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00026", "iksbo", "那韓國去越南強姦的事情要不要寫一篇。", "06/07 13:07", "0"
"C_Chat#M.1528347657.A.1F7#00027", "arrenwu", "何況在台灣都還有人覺得慰安婦是自願的，你哪邊遇到這麼激進的大陸人XD 整天想要燒掉台灣廢話 因為中國人很多啊", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00028", "kevinpang34", "不爽不要尻", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00029", "dorydoze", "慰安婦又不是服務比村也不是他造成的= =", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00030", "k1314520illy", "：自願出來賺的", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00031", "karta273745", "那你對飛官是怎麼想的？", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00032", "v21638245", "說不定他自己也不相信XD", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00033", "dephille", "所以沒感覺就是沒人性，大家都要像中國糞青一樣獵巫才行", "06/07 13:08", "1"
"C_Chat#M.1528347657.A.1F7#00034", "t90961248", "原來是八卦版出來的 難怪想偷渡概念", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00035", "v800982004", "呵", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00036", "breakblue", "八卦版發那個就很有人性", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00037", "bird0603136", "下去", "06/07 13:08", "0"
"C_Chat#M.1528347657.A.1F7#00038", "ASEVE", "偏激言論不好，但中國那邊更偏激的言論也很多", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00039", "sssamm", "%%%", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00040", "jinkela1", "https//i.imgur.com/H9XqYHj.png 聯合國慰安婦聽證會，假的 我眼睛業障重", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00041", "weiyilan", "原來你也是忘記把文章刪光就開戰的", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00042", "reachhard", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00043", "a1s2d342001", "很多人喜歡比爛 這種想法我比較難懂", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00044", "badend8769", "推一下好了 這裡很多自以為比八卦高等的人", "06/07 13:09", "0"
"C_Chat#M.1528347657.A.1F7#00045", "Vedfolnir", "言論包裝的很理性，但其實你只是親中反日吧", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00046", "mealoop", "你怎麼沒先刪文", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00047", "leoheart1686", "你超有人性的，嗯", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00048", "d125383957", "哈哈哈哈哈哈哈哈哈哈", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00049", "salamender", "搞了半天你也來偷渡的，推文和八卦寫成那樣 wwwwwww，你現在知道比村的心情了？？？ wwwwwww", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00050", "IceCococaca", "等等要刪文了嗎", "06/07 13:10", "0"
"C_Chat#M.1528347657.A.1F7#00051", "minoru04", "這件事提醒大家 翻PTT言論比翻推特還方便多了XDDDDD", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00052", "black2453", "沒先刪文再來po這篇 失敗", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00053", "kenimai", "你現在是做賊喊捉賊嗎", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00054", "karta273745", "如果真要這樣獵巫的話，那跟中世紀的行為有什麼區別", "06/07 13:11", "1"
"C_Chat#M.1528347657.A.1F7#00055", "msbdhdfceb", "XD", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00056", "killerj466", "你還是刪了ㄅ 阿 刪了也沒用我看XD", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00057", "QX5618235", "只能噓了", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00058", "ak47good", "https//imgur.com/CYyuCbo.jpg", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00059", "arrenwu", "別擔心啦 站方不會因為這樣刪掉你的帳號", "06/07 13:11", "0"
"C_Chat#M.1528347657.A.1F7#00060", "yiyji", "幫推", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00061", "keyman616", "全民大悶鍋也沒有要賣日本阿,還不是因為污辱到天皇被日本憤青要求道歉,日本真玻璃", "06/07 13:12", "1"
"C_Chat#M.1528347657.A.1F7#00062", "a2334436", "http//i.imgur.com/tS73HwW.jpg", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00063", "d125383957", "要刪文了嗎", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00064", "silverowl", "慰安婦心情干我屁事，我有奶子可以看比較重要啦，人不人性這種事情不是你說的算", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00065", "g3sg1", "完蛋了 不回應了", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00066", "pgame3", "我是覺得啦，嘲諷中國比翻日本以前的舊帳重要，畢竟現在霸凌我們的是對面，畢竟現在政局才是直接影響我們的。", "06/07 13:12", "1"
"C_Chat#M.1528347657.A.1F7#00067", "gaym19", "https//i.imgur.com/EfyoJB3.png", "06/07 13:12", "0"
"C_Chat#M.1528347657.A.1F7#00068", "pinqooo", "笑死wwww 飛官殉職先想到引戰的還好意思過來丟人現眼喔", "06/07 13:13", "0"
"C_Chat#M.1528347657.A.1F7#00069", "enthusiasm12", "再偷渡啊 滾回八卦啦", "06/07 13:13", "0"
"C_Chat#M.1528347657.A.1F7#00070", "Shinreieizou", "怎麼 好多人看動畫看到腦子燒壞了", "06/07 13:13", "0"
"C_Chat#M.1528347657.A.1F7#00071", "tylerfirst", "好一記回力鏢", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00072", "silverowl", "人類自己創造出來這種概念名詞，先把定義跟criteria PO出來再來談啦", "06/07 13:14", "1"
"C_Chat#M.1528347657.A.1F7#00073", "d125383957", "http//i.imgur.com/c8YHTtZ.jpg，乖乖當你的皇民吧中國人說別人沒人性挺好笑的１", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00074", "emptie", "太棒了！我喜歡這樣的氛圍，以前的村子太和平了不好玩", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00075", "Kowdan", "對飛官道歉啊", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00076", "Byclosser", "噓的人對得起慰安婦婆婆?", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00077", "biosphere", "飛官殉職還能這樣消費，揪竟是誰比較沒人性呢", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00078", "dephille", "我不知道他會怎麼定義人性，不過狼性倒是看得很清楚ww", "06/07 13:14", "0"
"C_Chat#M.1528347657.A.1F7#00079", "salamender", "樓上我會先搜尋引往文章，比村：誒誒 台灣的 你現在知不知道我心情啊？wwwwwwww", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00080", "shadow0326", "這篇證明了台灣人也會因為過去言論而抵制 嘻嘻", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00081", "AlianF", "(・ω・)/|~<><", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00082", "karta273745", "在對的起婆婆之前，先想想對不對的起飛官吧", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00083", "dandandanbao", "到底再噓什麼 說得很對啊", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00084", "minoru04", "僑胞Byclosser果然來了  再來就是僑胞大發生了，dandandanbao第2隻 再來是iversonXD還是假瘋法?", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00085", "gaym19", "飛官殉職第一時間發文引戰的跟人談人性", "06/07 13:15", "0"
"C_Chat#M.1528347657.A.1F7#00086", "martintp6", "如果如果如果如果", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00087", "g3sg1", "能打臉兩天前的自己也挺不簡單的", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00088", "ak47good", "只准自己飜人舊帳，不准別人飜自己舊帳？？？", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00089", "KumaKumaKu", "那可以請問你對墜機有什麼看法ㄇ", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00090", "pgame3", "而且扯到國與國之間的仇恨，當然就是搶到對自己人有利的，情況比是非對錯重要，既然現在是中國在霸凌我們，那我們網路上反擊也沒啥，然雖然只是無聊沒影響的網路互罵，但是，why not?", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00091", "seer2525", "噓八卦那篇 但這篇說得沒錯吧 所以給箭頭", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00092", "biosphere", "不知道在噓什麼的人請去看這篇#1R5UqSIi (Gossiping)", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00093", "Lex4193", "幫補血", "06/07 13:16", "0"
"C_Chat#M.1528347657.A.1F7#00094", "vvbv11280", "滾回八卦", "06/07 13:17", "0"
"C_Chat#M.1528347657.A.1F7#00095", "kimoi", "推原po 正義之聲", "06/07 13:17", "0"
"C_Chat#M.1528347657.A.1F7#00096", "k87559527", "你是不是搞錯啦 大家是反你，不是反慰安婦啊wwwww，說的好像自己代表慰安婦跟大眾筆戰似的，我快笑死了", "06/07 13:17", "0"
"C_Chat#M.1528347657.A.1F7#00097", "wizardfizdan", "幫推 你的學識淵博高深", "06/07 13:17", "0"
"C_Chat#M.1528347657.A.1F7#00098", "minoru04", "我看僑胞再這樣增值下去大概全站都要調次數了", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00099", "mealoop", "哇靠神預言欸 假瘋法真的來了", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00100", "npn1992", "自爆XD", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00101", "marinetauren", "支持慰安婦，但原PO哪來的臉站道德制高點說人性啊?", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00102", "biosphere", "出現了XD  m大有猜對嗎？", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00103", "Hyouri", "真的來了www", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00104", "karta273745", "南京大屠殺不好說啊，這東西可信度值得懷疑，他先向飛官道歉再說吧", "06/07 13:18", "0"
"C_Chat#M.1528347657.A.1F7#00105", "ho6111", "噓的人向慰安婦下跪道歉去!", "06/07 13:19", "0"
"C_Chat#M.1528347657.A.1F7#00106", "KerLae", "你的黑歷史是兩天前，兩天的事情能算「歷史」嗎?", "06/07 13:19", "0"
"C_Chat#M.1528347657.A.1F7#00107", "ak47good", "原來是假瘋法 嚇掉我的毛", "06/07 13:19", "0"
"C_Chat#M.1528347657.A.1F7#00108", "NTUKIRA", "就說不要發了…", "06/07 13:19", "0"
"C_Chat#M.1528347657.A.1F7#00109", "g3sg1", "嘛 我是認識的長輩有南京人 他對日本真的很討厭就是了 不過我也沒白目到去問他有沒有這回事哇 某些人真的大量出現耶 神奇", "06/07 13:20", "1"
"C_Chat#M.1528347657.A.1F7#00110", "Kowdan", "這種人就上次幻象失事說投共的一樣噁心", "06/07 13:20", "0"
"C_Chat#M.1528347657.A.1F7#00111", "ssscg", "說句公道話 樓主真的讓覺青無地自容", "06/07 13:20", "0"
"C_Chat#M.1528347657.A.1F7#00112", "npn1992", "瘋法什麼時候要去檢舉偽物啊", "06/07 13:20", "0"
"C_Chat#M.1528347657.A.1F7#00113", "arceus", "前面吵南京->台灣人應該無感吧 但是面對慰安婦->扯東扯西", "06/07 13:20", "0"
"C_Chat#M.1528347657.A.1F7#00114", "dorydoze", "你明明也說過類似的言論,到底哪來的臉批判別人", "06/07 13:20", "0"
"C_Chat#M.1528347657.A.1F7#00115", "kerry0496x", "C洽已經被仇恨份子攻佔了，要扯我對不起慰安婦的，盡管來我這歷史系的可以陪你玩玩扯啥噓文 = 不尊重慰安婦？？？某個推文這麼想戰？", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00116", "d125383957", "這ID就舔中啊，推到補噓", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00117", "salamender", "大量新帳號推白文中w", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00118", "Vedfolnir", "那請你不要誤會我認為挺慰安婦就是親中反日喔謝謝", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00119", "iversonXD", "好文章!讚", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00120", "biosphere", "各種偽物XDD", "06/07 13:21", "0"
"C_Chat#M.1528347657.A.1F7#00121", "sepzako", "搧自己的耳光也能搧得那麼響也是難得一見了", "06/07 13:22", "0"
"C_Chat#M.1528347657.A.1F7#00122", "ShiraiKuroko", "假瘋法之後iversonXD 也出來啦", "06/07 13:22", "0"
"C_Chat#M.1528347657.A.1F7#00123", "g3sg1", "這些人想帶風向的手段真的很爛耶 高明點好不好 快笑死了", "06/07 13:22", "0"
"C_Chat#M.1528347657.A.1F7#00124", "Kowdan", "哇靠 iverson還真的出來了", "06/07 13:22", "0"
"C_Chat#M.1528347657.A.1F7#00125", "Abby530424", "我這個本來想填歷史系的也能玩（誤", "06/07 13:22", "0"
"C_Chat#M.1528347657.A.1F7#00126", "jackz", "滾回八卦好嗎 五毛", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00127", "yuyuis", "僑胞們一個一個跳出來到底是哪招www", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00128", "emptie", "哇靠 到底怎麼神準預言的", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00129", "F0314", "所以你們現在知道PTT被五毛入侵的有多嚴重了吧", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00130", "mealoop", "艾佛森xd真的也來惹欸 笑死 minoru大太準了吧", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00131", "SongHyekyo", "精闢的見解 別理那些7.7", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00132", "silverowl", "影分身帳號推一次我就噓一次", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00133", "minoru04", "同辦公室推文還來這麼慢要扣錢吧", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00134", "QX5618235", "這篇釣出好多___呀", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00135", "salamender", "笑死 q了一下推的帳號幾乎都新的 五毛這麼辛苦", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00136", "keyman616", "靠!你罵過飛官喔?補噓,三軍之中就空軍最精實了你還罵", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00137", "k87559527", "說你很中國是因為你那種不…就是…的言論啦 我還以為是前幾年的反日活動呢", "06/07 13:23", "1"
"C_Chat#M.1528347657.A.1F7#00138", "dephille", "反正硬要講別人沒人性我就看看是不是真的可以說動別人", "06/07 13:23", "0"
"C_Chat#M.1528347657.A.1F7#00139", "npn1992", "是怎樣，每次風向都帶得那麼爛，被嘴才要跟飛官道歉怎麼有臉硬凹", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00140", "biosphere", "僑胞列隊點名，確認更換IP，全線預備，開始推文~", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00141", "d125383957", "http//i.imgur.com/gjBk3Gc.jpg，舔中仔乖乖回去當皇民", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00142", "g3sg1", "這篇文真的會被那些帶風向失敗的糢糊重點", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00143", "karta273745", "有人要查一下ip嗎？說不定他們都在環遊世界了", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00144", "etvalen", "在乎議題跟噓你以前的發文沒衝突", "06/07 13:24", "0"
"C_Chat#M.1528347657.A.1F7#00145", "Fm4n", "喔", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00146", "sss77789", "消費死者>>>死者家屬心情的人佩服別人沒人性", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00147", "qwer338859", "推 一堆看卡通看到錯亂了 雙重標準", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00148", "kerry0496x", "比起我還在讀大學的時候，批踢踢的大版的確是被許多，網軍、職業五毛攻佔，同樣是引戰，但現在的手法不舒服程度遠遠超出當年。幹，誰帶風向？", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00149", "jackz", "這篇五毛滿明顯得 一大串", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00150", "foxey", "歷史文件", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00151", "demon3200", "中華民國政府可沒有迴避慰安婦問題喔,事實上還把軍中，樂園的遺跡妥善處理,而且也對那些老人有照顧", "06/07 13:25", "0"
"C_Chat#M.1528347657.A.1F7#00152", "silverowl", "承認自己沒人性不代表你就能講別人沒人性，別把其他人拉到跟你同一個層次", "06/07 13:26", "0"
"C_Chat#M.1528347657.A.1F7#00153", "biosphere", "消費飛官還消費孫越跟齊柏林呢，超有人性，僑胞加油", "06/07 13:26", "0"
"C_Chat#M.1528347657.A.1F7#00154", "bm200300127", "這篇文就一個滑坡 把別人黑歷史高度聚焦之後否定整個人的所有價值更何況 人都還沒死又是幾年前的發言 你怎麼不先確定比村的立場有沒有變阿?", "06/07 13:26", "1"
"C_Chat#M.1528347657.A.1F7#00155", "npn1992", "d大那張圖…原po你怎麼有臉講別人？？？", "06/07 13:26", "0"
"C_Chat#M.1528347657.A.1F7#00156", "mealoop", "黑歷史（兩天前，根本就現在進行式 下次出類似的事87%又去八卦po一篇", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00157", "zzro", "轉給環球吧 鬧越大對台灣越好 最好可以中日開戰", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00158", "c0010iacuk0i", "這個板怎麼那麼多7.77 噁心到極點", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00159", "andy991217", "整個失焦了", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00160", "kerry0496x", "要搞抵制是吧？？？？？所以現在是要看支不支持抵制比村，來決定戴啥帽子？", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00161", "salamender", "又有新帳號了ww", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00162", "jackz", "現在五毛風向往轉移焦點那邊帶 想把重點帶回慰安婦", "06/07 13:27", "0"
"C_Chat#M.1528347657.A.1F7#00163", "gekisen", "等國民黨直面228 等中國共產黨直面64 我們再來討論日本歷史課不教慰安婦的問題 你要當正義使者麻煩盡心盡力不要當自助餐 可？", "06/07 13:27", "1"
"C_Chat#M.1528347657.A.1F7#00164", "ak47good", "黑歷史（兩天前，不是造謠就是引戰，還好意思對別人說三道四", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00165", "silverowl", "一堆菜雞帳號跑出來wwwwww", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00166", "karta273745", "最好你們都轉啦！比村只吃日本市場，是要抵制什麼啊，？不懂也只是少了一堆抓盜版的人罷了，是會有多少影響啊", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00167", "minoru04", "這才不叫黑歷史  是隱藏自己立場再裝中立打高空", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00168", "iksbo", "補個噓，連齊柏林都可以消費。你真的很棒。", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00169", "Swallow43", "台灣人最愛自以為是的抵制啊", "06/07 13:28", "0"
"C_Chat#M.1528347657.A.1F7#00170", "s82015969", "誰來把這篇推文的id登入次數和ip統整起來 應該會跟上一篇一樣精彩xddddd", "06/07 13:29", "1"
"C_Chat#M.1528347657.A.1F7#00171", "gekisen", "杜撰歷史是誰的錯還待討論 但是呢你要當正義使者就把大家都放在同一個秤上討論 不要講一些543當自助餐", "06/07 13:29", "1"
"C_Chat#M.1528347657.A.1F7#00172", "demon3200", "所以你拿軍中樂園跟慰安婦比是完全不洽當的", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00173", "biosphere", "兩天前的黑歷史XDD", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00174", "Abby530424", "需要歷史導論教學嗎 先去探求歷史的意義，然後去探討歷史與史實可能的差別 以及原因相信就會心靈祥和 對這類事情看開了（誤", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00175", "kerry0496x", "看得出來一堆ID想替人劃分陣營啊", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00176", "npn1992", "噓原po跟慰安婦是兩件事", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00177", "F0314", "各位啊 八卦發言調到360之後 垃圾五毛沒地方去就會跑來這裡", "06/07 13:29", "1"
"C_Chat#M.1528347657.A.1F7#00178", "asadoioru", "再煽動啊", "06/07 13:29", "0"
"C_Chat#M.1528347657.A.1F7#00179", "cbov", "7.77滾出c洽好嗎? 別汙染動漫聖地", "06/07 13:30", "0"
"C_Chat#M.1528347657.A.1F7#00180", "Vedfolnir", "這傢伙可不是直接跟飛官道歉，他只是覺得為了嘴那些持，不同意見的人提到飛官做錯了而已，下次遇到可以發揮的議題還是會照上啦", "06/07 13:30", "0"
