"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1535888342.A.4D4#00014", "qwer338859", "嘔嘔嘔嘔嘔", "09/02 19:42", "0"
"C_Chat#M.1535888342.A.4D4#00015", "dWoWb", "這系列還活著嗎 被玩壞惹", "09/02 19:43", "0"
"C_Chat#M.1535888342.A.4D4#00016", "anumber", "FYK，大家記得按一下dis", "09/02 19:43", "0"
"C_Chat#M.1535888342.A.4D4#00017", "DailySuicide", "我社不出來", "09/02 19:43", "0"
"C_Chat#M.1535888342.A.4D4#00018", "qaz223gy", "FYK", "09/02 19:43", "0"
"C_Chat#M.1535888342.A.4D4#00019", "dryadj85481", "FYK", "09/02 19:43", "0"
"C_Chat#M.1535888342.A.4D4#00020", "qsakurayuki", "泡麵番那個拿Live2D就當動畫，總之先給負評", "09/02 19:44", "0"
"C_Chat#M.1535888342.A.4D4#00021", "otira", "FYK", "09/02 19:44", "0"
"C_Chat#M.1535888342.A.4D4#00022", "sky0158", "電玩截圖？", "09/02 19:45", "0"
"C_Chat#M.1535888342.A.4D4#00023", "canhong", "FYK", "09/02 19:45", "0"
"C_Chat#M.1535888342.A.4D4#00024", "HououinKyoma", "FYK", "09/02 19:45", "0"
"C_Chat#M.1535888342.A.4D4#00025", "qaz223gy", "嘔嘔嘔嘔嘔嘔嘔", "09/02 19:45", "0"
"C_Chat#M.1535888342.A.4D4#00026", "davy012345", "FYK", "09/02 19:45", "0"
"C_Chat#M.1535888342.A.4D4#00027", "aotearoaz", "母湯", "09/02 19:46", "0"
"C_Chat#M.1535888342.A.4D4#00028", "ADYex", "FYK", "09/02 19:46", "0"
"C_Chat#M.1535888342.A.4D4#00029", "hsinhanchu", "no tatsuki no tanoshi", "09/02 19:46", "0"
"C_Chat#M.1535888342.A.4D4#00030", "gekisen", "假貨", "09/02 19:46", "0"
"C_Chat#M.1535888342.A.4D4#00031", "curd24865", "FYK", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00032", "LAODIE", "媽的還找無經紀的 是想怎樣，幹 按到推 等等補噓", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00033", "s9018124", "FYK", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00034", "tim860628", "FYK", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00035", "leamaSTC", "還行 但那個甄選不知道為啥銅臭味很重", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00036", "TWKaner", "……", "09/02 19:47", "0"
"C_Chat#M.1535888342.A.4D4#00037", "killerj466", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "09/02 19:48", "1"
"C_Chat#M.1535888342.A.4D4#00038", "GFGF", "幹你角川", "09/02 19:48", "0"
"C_Chat#M.1535888342.A.4D4#00039", "shuten", "FYK", "09/02 19:48", "0"
"C_Chat#M.1535888342.A.4D4#00040", "UniversalGod", "FYK", "09/02 19:48", "0"
"C_Chat#M.1535888342.A.4D4#00041", "luweiwei", "滾！動物朋友沒有第二季！FYK!乾按到推", "09/02 19:48", "0"
"C_Chat#M.1535888342.A.4D4#00042", "finzaghi", "FYK", "09/02 19:49", "0"
"C_Chat#M.1535888342.A.4D4#00043", "anumber", "還敢開評分啊角川", "09/02 19:49", "0"
"C_Chat#M.1535888342.A.4D4#00044", "aaaaooo", "新組合..看來又是安定的FYK", "09/02 19:50", "0"
"C_Chat#M.1535888342.A.4D4#00045", "jack9731", "FYK 嘔嘔嘔嘔嘔，幹 等補噓", "09/02 19:50", "0"
"C_Chat#M.1535888342.A.4D4#00046", "lpsobig", "嘔嘔嘔", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00047", "a92109210", "看到吐", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00048", "uglily", "沒有たつき監督的動朋沒有看的必要", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00049", "handofn0xus", "沒人想看", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00050", "Ben40", "幹你角川", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00051", "Kowdan", "FYK", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00052", "pass5566", "讚哦", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00053", "sunrise2003", "抄襲的假貨  嘔嘔嘔嘔嘔", "09/02 19:51", "0"
"C_Chat#M.1535888342.A.4D4#00054", "qsakurayuki", "第一話還是會有收視率啦 大家會想看會作出啥東西", "09/02 19:52", "0"
"C_Chat#M.1535888342.A.4D4#00055", "luweiwei", "噓回來，FYK！", "09/02 19:52", "0"
"C_Chat#M.1535888342.A.4D4#00056", "SEED2002", "垃圾", "09/02 19:52", "0"
"C_Chat#M.1535888342.A.4D4#00057", "none049", "FYK", "09/02 19:53", "0"
"C_Chat#M.1535888342.A.4D4#00058", "keroro06123", "好文推推", "09/02 19:53", "0"
"C_Chat#M.1535888342.A.4D4#00059", "hank81177", "除了解析度其他部份都是劣化是三小 不是有錢角川爸爸嗎", "09/02 19:53", "1"
"C_Chat#M.1535888342.A.4D4#00060", "qsakurayuki", "有錢不代表他要出錢阿", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00061", "Baldrsky", "推起來", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00062", "Twatch", "安安我愛你", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00063", "jack9731", "補", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00064", "Kowdan", "FYK", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00065", "as1100", "FYK", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00066", "ELV420", "跟風 嘻嘻", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00067", "alex25694", "FYK", "09/02 19:54", "0"
"C_Chat#M.1535888342.A.4D4#00068", "alicesoft", "fyk", "09/02 19:55", "0"
"C_Chat#M.1535888342.A.4D4#00069", "Chikara", "幹你角川", "09/02 19:55", "0"
"C_Chat#M.1535888342.A.4D4#00070", "superRKO", "為啥沒有藪貓?還有卡邦醬呢?", "09/02 19:56", "0"
"C_Chat#M.1535888342.A.4D4#00071", "heinse", "FYK", "09/02 19:56", "0"
"C_Chat#M.1535888342.A.4D4#00072", "wel0789321", "FYK", "09/02 19:56", "0"
"C_Chat#M.1535888342.A.4D4#00073", "munchlax", "XDDD", "09/02 19:57", "0"
"C_Chat#M.1535888342.A.4D4#00074", "TravisShaw", ".", "09/02 19:57", "0"
"C_Chat#M.1535888342.A.4D4#00075", "fordpines", "建模更像吉崎的畫風了，但看起來好糟啊…", "09/02 19:57", "0"
"C_Chat#M.1535888342.A.4D4#00076", "yu800910", "FYK", "09/02 19:58", "0"
"C_Chat#M.1535888342.A.4D4#00077", "dearjohn", "這一定要請石館老賊出來當監督，讓所有CV放飛自我XDXDXD", "09/02 19:58", "1"
"C_Chat#M.1535888342.A.4D4#00078", "ak47123121", "FYK", "09/02 19:58", "0"
"C_Chat#M.1535888342.A.4D4#00079", "jeans1020", "FYK", "09/02 19:58", "0"
"C_Chat#M.1535888342.A.4D4#00080", "leon4287", "假ㄉ", "09/02 19:58", "0"
"C_Chat#M.1535888342.A.4D4#00081", "kronioel", "沒有藪喵看三小 滾拉", "09/02 19:59", "0"
"C_Chat#M.1535888342.A.4D4#00082", "advence", "先去按dislike", "09/02 19:59", "0"
"C_Chat#M.1535888342.A.4D4#00083", "abc55322", "有股山寨感", "09/02 19:59", "0"
"C_Chat#M.1535888342.A.4D4#00084", "Lupin97", "FYK", "09/02 19:59", "0"
"C_Chat#M.1535888342.A.4D4#00085", "fordpines", "http//i.imgur.com/sstj0Mw.jpg，www", "09/02 19:59", "0"
"C_Chat#M.1535888342.A.4D4#00086", "HellFly", "動朋已死 現在是在褻瀆屍體", "09/02 20:00", "0"
"C_Chat#M.1535888342.A.4D4#00087", "Mosasaurus", "FYK", "09/02 20:00", "0"
"C_Chat#M.1535888342.A.4D4#00088", "john91018", "他媽的幹你角川", "09/02 20:01", "0"
"C_Chat#M.1535888342.A.4D4#00089", "dave9898", "http//i.imgur.com/WaiQLCY.jpg", "09/02 20:02", "0"
"C_Chat#M.1535888342.A.4D4#00090", "feblast", "不知道能不能借這裡問一下，當初好像有發生過類似聲優的盾之類的事情，小松未可子記得也是有，不過假如不聽角川和馬場做聲優之盾的話會怎麼樣，例如在當天請病假因為憑小松的名氣，要接新工作應該不需要靠馬場才對", "09/02 20:02", "1"
"C_Chat#M.1535888342.A.4D4#00091", "ErROrGG", "幹你角川", "09/02 20:03", "0"
"C_Chat#M.1535888342.A.4D4#00092", "qaz223gy", "不噓三次不行", "09/02 20:05", "0"
"C_Chat#M.1535888342.A.4D4#00093", "AN94", "為啥看起來很怪呢", "09/02 20:06", "0"
"C_Chat#M.1535888342.A.4D4#00094", "wel0789321", "剛剛箭頭 補噓", "09/02 20:06", "0"
"C_Chat#M.1535888342.A.4D4#00095", "joey123xd", "= =", "09/02 20:06", "0"
"C_Chat#M.1535888342.A.4D4#00096", "infi23", "垃圾角川", "09/02 20:06", "0"
"C_Chat#M.1535888342.A.4D4#00097", "gm79227922", "FYK", "09/02 20:06", "0"
"C_Chat#M.1535888342.A.4D4#00098", "alen3822", "這好像比那個同人遊戲品質還差欸", "09/02 20:07", "0"
"C_Chat#M.1535888342.A.4D4#00099", "itoh", "FYK", "09/02 20:07", "0"
"C_Chat#M.1535888342.A.4D4#00100", "shec1213", "這畫面不行", "09/02 20:07", "0"
"C_Chat#M.1535888342.A.4D4#00101", "BSpowerx", "這次不是有錢了，看起來怎麼比一期還糟.", "09/02 20:08", "0"
"C_Chat#M.1535888342.A.4D4#00102", "gekisen", "你以為3D和動作品質跟第一季一樣屎就會有人買單嗎，沒有靈魂的動物朋友不過是偽物", "09/02 20:08", "0"
"C_Chat#M.1535888342.A.4D4#00103", "dieangel006", "這是同人作嗎", "09/02 20:08", "0"
"C_Chat#M.1535888342.A.4D4#00104", "bbc0217", "FYK dislike", "09/02 20:09", "0"
"C_Chat#M.1535888342.A.4D4#00105", "infi23", "有種2019一月跟監督打對台阿", "09/02 20:09", "0"
"C_Chat#M.1535888342.A.4D4#00106", "laplacian", "我覺得不行，說這是同人都褻瀆了同人", "09/02 20:10", "0"
"C_Chat#M.1535888342.A.4D4#00107", "jonwei", "幹 真的要來了", "09/02 20:10", "0"
"C_Chat#M.1535888342.A.4D4#00108", "blacksugur", "FYK", "09/02 20:10", "0"
"C_Chat#M.1535888342.A.4D4#00109", "gm79227922", "還有遊戲 真的很爛", "09/02 20:11", "0"
"C_Chat#M.1535888342.A.4D4#00110", "DailySuicide", "http//puu.sh/Borh2.png", "09/02 20:11", "0"
"C_Chat#M.1535888342.A.4D4#00111", "mapulcatt", "FYK", "09/02 20:11", "0"
"C_Chat#M.1535888342.A.4D4#00112", "AdmiralAdudu", "FYK", "09/02 20:12", "0"
"C_Chat#M.1535888342.A.4D4#00113", "Kuromi0929", "FYK", "09/02 20:13", "0"
"C_Chat#M.1535888342.A.4D4#00114", "asdf70044", "愉悅 哈哈哈哈 爽", "09/02 20:14", "0"
"C_Chat#M.1535888342.A.4D4#00115", "tonyyuan", "FYK", "09/02 20:14", "0"
"C_Chat#M.1535888342.A.4D4#00116", "GAIEGAIE", "FYK", "09/02 20:14", "0"
"C_Chat#M.1535888342.A.4D4#00117", "algebraic", "FYK 嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "09/02 20:14", "0"
"C_Chat#M.1535888342.A.4D4#00118", "tw15", "這個天藍怪滑動的太順暢 我目前覺得母湯", "09/02 20:17", "0"
"C_Chat#M.1535888342.A.4D4#00119", "a710267", "幹角", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00120", "Erichikaunkr", "FYK", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00121", "ggchioinder", "FYK", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00122", "adk147852", "FYK", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00123", "Cyjustin", "FYK", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00124", "Porops", "FYK", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00125", "JohnShao", "FYK（2/2）", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00126", "plzza0cats", "找這個是要免洗配音員？？", "09/02 20:18", "0"
"C_Chat#M.1535888342.A.4D4#00127", "zero75559851", "FYK", "09/02 20:19", "0"
"C_Chat#M.1535888342.A.4D4#00128", "festa", "意思是業內沒人肯接嗎？", "09/02 20:19", "0"
"C_Chat#M.1535888342.A.4D4#00129", "mkcg5825", "FYK(1/1)", "09/02 20:19", "0"
"C_Chat#M.1535888342.A.4D4#00130", "kurenaiz", "FYK", "09/02 20:19", "0"
"C_Chat#M.1535888342.A.4D4#00131", "Satoman", "還敢開評論啊，角川", "09/02 20:20", "0"
"C_Chat#M.1535888342.A.4D4#00132", "graywater", "FYK", "09/02 20:21", "0"
"C_Chat#M.1535888342.A.4D4#00133", "mighty121", "還刻意選擇駝鹿風格來做 噁心 滾啦 嘔嘔嘔嘔嘔嘔嘔", "09/02 20:21", "0"
"C_Chat#M.1535888342.A.4D4#00134", "sam880022", "這同人動畫真爛", "09/02 20:21", "0"
"C_Chat#M.1535888342.A.4D4#00135", "superpaden", "FYK", "09/02 20:21", "0"
"C_Chat#M.1535888342.A.4D4#00136", "rockon590", "FYK", "09/02 20:22", "0"
"C_Chat#M.1535888342.A.4D4#00137", "Lupin97", "還要招履歷一片空白的新人而不去翻業界名單或一季人員，心虛膩?", "09/02 20:23", "1"
"C_Chat#M.1535888342.A.4D4#00138", "CactusFlower", "http//i.imgur.com/5sXASR2.jpg  糞作", "09/02 20:23", "0"
"C_Chat#M.1535888342.A.4D4#00139", "settinguy", "FYK", "09/02 20:24", "0"
"C_Chat#M.1535888342.A.4D4#00140", "acas6993", "這是只有味增的排骨酥麵 都走味了", "09/02 20:25", "0"
"C_Chat#M.1535888342.A.4D4#00141", "pearnidca", "不喜歡按乞來", "09/02 20:25", "0"
"C_Chat#M.1535888342.A.4D4#00142", "fragmentwing", "那就是排骨酥湯啊幹", "09/02 20:26", "0"
"C_Chat#M.1535888342.A.4D4#00143", "sawaman", "真的很GY", "09/02 20:27", "0"
"C_Chat#M.1535888342.A.4D4#00144", "ArtFree", "(", "09/02 20:28", "0"
"C_Chat#M.1535888342.A.4D4#00145", "zjes40604", "嘔嘔嘔嘔嘔嘔   還有那個徵選條件是三小   找後宮逆", "09/02 20:28", "0"
"C_Chat#M.1535888342.A.4D4#00146", "JACK90142", "http//i.imgur.com/JIeXjw9.jpg", "09/02 20:30", "0"
"C_Chat#M.1535888342.A.4D4#00147", "yangzhe", "FYK 嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "09/02 20:30", "0"
"C_Chat#M.1535888342.A.4D4#00148", "sustainer123", "嘔嘔嘔嘔嘔嘔嘔嘔FYK", "09/02 20:31", "0"
"C_Chat#M.1535888342.A.4D4#00149", "theshift", "我來", "09/02 20:31", "0"
"C_Chat#M.1535888342.A.4D4#00150", "ire5566", "FYK", "09/02 20:32", "0"
"C_Chat#M.1535888342.A.4D4#00151", "dustsstar79", "慘", "09/02 20:33", "0"
"C_Chat#M.1535888342.A.4D4#00152", "Fm4n", "FYK(1/1)", "09/02 20:34", "0"
"C_Chat#M.1535888342.A.4D4#00153", "allbs", "喜歡 1234 不喜歡1921", "09/02 20:35", "0"
"C_Chat#M.1535888342.A.4D4#00154", "wei115", "FYK", "09/02 20:37", "0"
"C_Chat#M.1535888342.A.4D4#00155", "BlueTuna601", "補個噓", "09/02 20:37", "0"
"C_Chat#M.1535888342.A.4D4#00156", "mkcg5825", "水管評價急速負成長", "09/02 20:38", "0"
"C_Chat#M.1535888342.A.4D4#00157", "milk830122", "連聲優都要找素人是沒經費了嗎", "09/02 20:38", "0"
"C_Chat#M.1535888342.A.4D4#00158", "alanmou0122", "FYK", "09/02 20:39", "0"
"C_Chat#M.1535888342.A.4D4#00159", "blacktea5566", "甄選條件我還以為是在徵寫真素人", "09/02 20:39", "0"
"C_Chat#M.1535888342.A.4D4#00160", "mk4188623", "FYK", "09/02 20:40", "0"
"C_Chat#M.1535888342.A.4D4#00161", "Ttei", "來噓", "09/02 20:40", "0"
"C_Chat#M.1535888342.A.4D4#00162", "castawil", "應該是一季的抓馬太多FYK不敢請或已經嚇跑業內人士了", "09/02 20:41", "0"
"C_Chat#M.1535888342.A.4D4#00163", "likeken", "FYK", "09/02 20:41", "0"
"C_Chat#M.1535888342.A.4D4#00164", "LAODIE", "來補噓", "09/02 20:42", "0"
"C_Chat#M.1535888342.A.4D4#00165", "Roentgenium", "FYK", "09/02 20:43", "0"
"C_Chat#M.1535888342.A.4D4#00166", "mimei50510", "FYK", "09/02 20:43", "0"
"C_Chat#M.1535888342.A.4D4#00167", "cmw610634", "FYK", "09/02 20:43", "0"
"C_Chat#M.1535888342.A.4D4#00168", "skyeyelove", "覺得影片感覺沒有原來的味道", "09/02 20:43", "0"
"C_Chat#M.1535888342.A.4D4#00169", "Kowdan", "嘔噁噁噁噁噁噁", "09/02 20:43", "0"
"C_Chat#M.1535888342.A.4D4#00170", "aaron97", "辣機", "09/02 20:46", "0"
"C_Chat#M.1535888342.A.4D4#00171", "assop", "FYK", "09/02 20:46", "0"
"C_Chat#M.1535888342.A.4D4#00172", "LAODIE", "一定是想拿這招牌變成LL之類唱歌跳舞 沒經紀約是想自己吃下全部 就不要臉到極致", "09/02 20:47", "1"
"C_Chat#M.1535888342.A.4D4#00173", "AmberFei", "FYK", "09/02 20:48", "0"
"C_Chat#M.1535888342.A.4D4#00174", "palsuet", "無限聲優盾製造中", "09/02 20:48", "0"
"C_Chat#M.1535888342.A.4D4#00175", "toyamaK52", "FYK 卑鄙無恥", "09/02 20:49", "0"
"C_Chat#M.1535888342.A.4D4#00176", "LAODIE", "石館早就離開八百萬了吧 之前推一部魔法少女 建模超爛也沒紅 八百萬在3D還是有他特色在", "09/02 20:52", "1"
"C_Chat#M.1535888342.A.4D4#00177", "laigeorge89", "來噓嘍", "09/02 20:53", "0"
"C_Chat#M.1535888342.A.4D4#00178", "sam09", "FYK", "09/02 20:53", "0"
"C_Chat#M.1535888342.A.4D4#00179", "peterlph", "FYK", "09/02 20:53", "0"
"C_Chat#M.1535888342.A.4D4#00180", "Nighty7222", "進去按不喜歡了  噁心", "09/02 20:54", "0"
"C_Chat#M.1535888342.A.4D4#00181", "seiya1201", "咦?動朋不是早撥完三期了嗎?二期牙鬥獸娘三期漂亮賽馬", "09/02 20:56", "1"
"C_Chat#M.1535888342.A.4D4#00182", "zero910104", "FYK", "09/02 20:56", "0"
"C_Chat#M.1535888342.A.4D4#00183", "PunkGrass", "FYK", "09/02 20:57", "0"
"C_Chat#M.1535888342.A.4D4#00184", "Anauma", "FYK", "09/02 20:57", "0"
"C_Chat#M.1535888342.A.4D4#00185", "circlemaru", "FYK", "09/02 20:58", "0"
"C_Chat#M.1535888342.A.4D4#00186", "truegod000", "幾個月後會不會變 "真香" XD", "09/02 20:58", "0"
"C_Chat#M.1535888342.A.4D4#00187", "Hyakki", "沒有原諒 已點不喜歡  喜歡1465/不喜歡3272", "09/02 21:01", "0"
"C_Chat#M.1535888342.A.4D4#00188", "OAOb", "幀數太高 假的==", "09/02 21:04", "0"
"C_Chat#M.1535888342.A.4D4#00189", "jasonwuton", "不", "09/02 21:08", "0"
"C_Chat#M.1535888342.A.4D4#00190", "CYL009", "哪來的同人作  嘔嘔嘔嘔嘔嘔", "09/02 21:08", "0"
"C_Chat#M.1535888342.A.4D4#00191", "JoeGibsonJr", "噁", "09/02 21:09", "0"
"C_Chat#M.1535888342.A.4D4#00192", "relyt", "FYKK", "09/02 21:13", "0"
"C_Chat#M.1535888342.A.4D4#00193", "nok1126", "嘔嘔嘔嘔嘔嘔嘔嘔", "09/02 21:13", "0"
"C_Chat#M.1535888342.A.4D4#00194", "herry8710", "美好世界 不起眼 繼續大賣 嘻嘻", "09/02 21:13", "0"
"C_Chat#M.1535888342.A.4D4#00195", "LANJAY", "連藪貓都沒有還敢拿出來啊 FYK", "09/02 21:15", "0"
"C_Chat#M.1535888342.A.4D4#00196", "nok1126", "按到推", "09/02 21:16", "0"
"C_Chat#M.1535888342.A.4D4#00197", "drowsyPre", "FYK", "09/02 21:20", "0"
"C_Chat#M.1535888342.A.4D4#00198", "asd245438", "怎麼有股僵硬感", "09/02 21:24", "0"
"C_Chat#M.1535888342.A.4D4#00199", "mkcg5825", "1688 4670", "09/02 21:26", "0"
"C_Chat#M.1535888342.A.4D4#00200", "sarspieya521", "FYK", "09/02 21:29", "0"
"C_Chat#M.1535888342.A.4D4#00201", "got6108", "fyk", "09/02 21:32", "0"
"C_Chat#M.1535888342.A.4D4#00202", "water10511", "FYK", "09/02 21:37", "0"
"C_Chat#M.1535888342.A.4D4#00203", "furret", "貢獻一個Dislike", "09/02 21:42", "0"
"C_Chat#M.1535888342.A.4D4#00204", "comicreader", "不出被罵孬跟出了被幹爆，還是選了死路走嗎", "09/02 21:45", "0"
"C_Chat#M.1535888342.A.4D4#00205", "lovekfc456", "FYK", "09/02 21:54", "0"
"C_Chat#M.1535888342.A.4D4#00206", "u120221826", "FYK", "09/02 21:55", "0"
"C_Chat#M.1535888342.A.4D4#00207", "hyuchi0202", "幹 這是三小 那隻三小動物", "09/02 22:01", "0"
"C_Chat#M.1535888342.A.4D4#00208", "Pixis", "至少有", "09/02 22:01", "0"
"C_Chat#M.1535888342.A.4D4#00209", "tetratio", "不純 FYK", "09/02 22:04", "0"
"C_Chat#M.1535888342.A.4D4#00210", "xdctjh", "異色版藪貓？這配色是三小？", "09/02 22:05", "0"
"C_Chat#M.1535888342.A.4D4#00211", "wa530", "FYK", "09/02 22:14", "0"
"C_Chat#M.1535888342.A.4D4#00212", "SonyXperiaZ3", "FYK", "09/02 22:15", "0"
"C_Chat#M.1535888342.A.4D4#00213", "DailySuicide", "這隻是Caracalㄛ", "09/02 22:19", "0"
"C_Chat#M.1535888342.A.4D4#00214", "aclahm", "FYK", "09/02 22:21", "0"
"C_Chat#M.1535888342.A.4D4#00215", "Gram", "FYK", "09/02 22:22", "0"
"C_Chat#M.1535888342.A.4D4#00216", "msbdhdfceb", "ㄏ", "09/02 22:22", "0"
"C_Chat#M.1535888342.A.4D4#00217", "JuneSixth", "FYK", "09/02 22:24", "0"
"C_Chat#M.1535888342.A.4D4#00218", "wwa928", "FYK", "09/02 22:25", "0"
"C_Chat#M.1535888342.A.4D4#00219", "furret", "這隻在手遊劇情是藪貓的好友", "09/02 22:26", "0"
"C_Chat#M.1535888342.A.4D4#00220", "kk2025", "..", "09/02 22:36", "0"
"C_Chat#M.1535888342.A.4D4#00221", "mkcg5825", "2182 8397", "09/02 22:41", "0"
"C_Chat#M.1535888342.A.4D4#00222", "s9611806", "沒有二期，FYK", "09/02 22:47", "0"
"C_Chat#M.1535888342.A.4D4#00223", "Kapenza", "角川自己有在搞聲優經紀(只是搞得不怎麼樣)，這擺明是心一橫打算自幹了FYK", "09/02 22:47", "1"
"C_Chat#M.1535888342.A.4D4#00224", "Shichimiya", "噁心", "09/02 22:47", "0"
"C_Chat#M.1535888342.A.4D4#00225", "aq200aq", "FYK", "09/02 22:51", "0"
"C_Chat#M.1535888342.A.4D4#00226", "enders346", "我覺得不行", "09/02 22:54", "0"
"C_Chat#M.1535888342.A.4D4#00227", "twetto912", "假的", "09/02 23:03", "0"
"C_Chat#M.1535888342.A.4D4#00228", "onikin", "FYK", "09/02 23:35", "0"
"C_Chat#M.1535888342.A.4D4#00229", "tuna0214", "FYK", "09/02 23:37", "0"
"C_Chat#M.1535888342.A.4D4#00230", "weloveanime", "FYK", "09/02 23:43", "0"
"C_Chat#M.1535888342.A.4D4#00231", "yoyozero", ".", "09/02 23:44", "0"
"C_Chat#M.1535888342.A.4D4#00232", "WoodPunch", "甲賽", "09/02 23:45", "0"
"C_Chat#M.1535888342.A.4D4#00233", "tuna0214", "動朋已死", "09/02 23:50", "0"
"C_Chat#M.1535888342.A.4D4#00234", "EEEEEEEnd14", "嘔嘔嘔嘔嘔嘔", "09/02 23:57", "0"
"C_Chat#M.1535888342.A.4D4#00235", "JACK90142", "https//i.imgur.com/Dzs73Ut.png", "09/03 00:06", "0"
"C_Chat#M.1535888342.A.4D4#00236", "joker7788996", "FYK", "09/03 00:15", "0"
"C_Chat#M.1535888342.A.4D4#00237", "TohmaMiyuki", "FYK", "09/03 00:31", "0"
"C_Chat#M.1535888342.A.4D4#00238", "soem", "FYK", "09/03 00:34", "0"
"C_Chat#M.1535888342.A.4D4#00239", "YodsLing", "同人啦", "09/03 00:36", "0"
"C_Chat#M.1535888342.A.4D4#00240", "s30233", "FKY", "09/03 00:43", "0"
"C_Chat#M.1535888342.A.4D4#00241", "fragmentwing", "再噓", "09/03 00:47", "0"
"C_Chat#M.1535888342.A.4D4#00242", "kinomon", "同人", "09/03 00:55", "0"
"C_Chat#M.1535888342.A.4D4#00243", "Tiamat6716", "喔", "09/03 01:19", "0"
"C_Chat#M.1535888342.A.4D4#00244", "akisumi", "FYK", "09/03 01:21", "0"
"C_Chat#M.1535888342.A.4D4#00245", "wj12240522", "垃圾角川", "09/03 01:22", "0"
