"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1540782414.A.B0A#00010", "eightyseven", "滾", "10/29 11:08", "0"
"C_Chat#M.1540782414.A.B0A#00011", "leo921080931", "有聲優我還是會看", "10/29 11:08", "0"
"C_Chat#M.1540782414.A.B0A#00012", "enders346", "跟上", "10/29 11:08", "0"
"C_Chat#M.1540782414.A.B0A#00013", "Chillz5566", "FYK", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00014", "showsss", "ZZZ", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00015", "GGWPonLOL", "FYK 看看會不會爛出新高度", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00016", "twosheep0603", "打起來打起來 我想看趴踢", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00017", "ADYex", "才過3分鐘就X1了 XDDDD", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00018", "zjes40604", "嘔嘔嘔嘔嘔嘔嘔", "10/29 11:09", "0"
"C_Chat#M.1540782414.A.B0A#00019", "Sasamumu", "我會看，好期待", "10/29 11:10", "0"
"C_Chat#M.1540782414.A.B0A#00020", "DDG114514", "QQ", "10/29 11:10", "0"
"C_Chat#M.1540782414.A.B0A#00021", "LANJAY", "FYK 不要到時候又一堆人真香", "10/29 11:10", "0"
"C_Chat#M.1540782414.A.B0A#00022", "killme323", "FYK", "10/29 11:10", "0"
"C_Chat#M.1540782414.A.B0A#00023", "OAOb", "期待+1==", "10/29 11:10", "0"
"C_Chat#M.1540782414.A.B0A#00024", "arenoe", "嘔嘔嘔，一臉偽物樣", "10/29 11:11", "0"
"C_Chat#M.1540782414.A.B0A#00025", "dustlike", "坐等板上吐槽文", "10/29 11:11", "0"
"C_Chat#M.1540782414.A.B0A#00026", "giddens0825", "滾！", "10/29 11:11", "0"
"C_Chat#M.1540782414.A.B0A#00027", "peterlph", "FYK", "10/29 11:13", "0"
"C_Chat#M.1540782414.A.B0A#00028", "kk4789", "FYK", "10/29 11:13", "0"
"C_Chat#M.1540782414.A.B0A#00029", "no321", "樓下說真香", "10/29 11:14", "0"
"C_Chat#M.1540782414.A.B0A#00030", "Ben40", "FYK", "10/29 11:14", "0"
"C_Chat#M.1540782414.A.B0A#00031", "cheric", "感覺是重開機耶", "10/29 11:14", "0"
"C_Chat#M.1540782414.A.B0A#00032", "Nuey", "香你麻痺", "10/29 11:14", "0"
"C_Chat#M.1540782414.A.B0A#00033", "octopus4406", "FYk", "10/29 11:15", "0"
"C_Chat#M.1540782414.A.B0A#00034", "UniversalGod", "FYK", "10/29 11:15", "0"
"C_Chat#M.1540782414.A.B0A#00035", "MikuNoPantsu", "卡邦哪去了", "10/29 11:15", "0"
"C_Chat#M.1540782414.A.B0A#00036", "ninjapig", "FYK", "10/29 11:16", "0"
"C_Chat#M.1540782414.A.B0A#00037", "mighty121", "樓下你說這是不是真香", "10/29 11:16", "0"
"C_Chat#M.1540782414.A.B0A#00038", "CactusFlower", "幹 還繼續拉立山老師下水= =", "10/29 11:17", "0"
"C_Chat#M.1540782414.A.B0A#00039", "ErROrGG", "跟 幹你角川", "10/29 11:17", "0"
"C_Chat#M.1540782414.A.B0A#00040", "a060119", "FYK", "10/29 11:17", "0"
"C_Chat#M.1540782414.A.B0A#00041", "rufjvm12345", "到時候還不是真香ww", "10/29 11:19", "0"
"C_Chat#M.1540782414.A.B0A#00042", "deer8dog9", "氣到發抖 FYK", "10/29 11:20", "0"
"C_Chat#M.1540782414.A.B0A#00043", "matt40413", "我覺得我會真香= =", "10/29 11:20", "0"
"C_Chat#M.1540782414.A.B0A#00044", "asadoioru", "...卡邦醬到哪去了?", "10/29 11:20", "0"
"C_Chat#M.1540782414.A.B0A#00045", "kumafez", "開播的時候還不是一群真香= =", "10/29 11:20", "0"
"C_Chat#M.1540782414.A.B0A#00046", "a96316", "真香警告", "10/29 11:21", "0"
"C_Chat#M.1540782414.A.B0A#00047", "adk147852", "FYK", "10/29 11:21", "0"
"C_Chat#M.1540782414.A.B0A#00048", "coobie", "FYK", "10/29 11:21", "0"
"C_Chat#M.1540782414.A.B0A#00049", "joker7788996", "FYK，偽物滾", "10/29 11:21", "0"
"C_Chat#M.1540782414.A.B0A#00050", "spw050693", "FYK", "10/29 11:22", "0"
"C_Chat#M.1540782414.A.B0A#00051", "kjeldsens", "照看", "10/29 11:22", "0"
"C_Chat#M.1540782414.A.B0A#00052", "silver00", "開播時直接無視", "10/29 11:23", "0"
"C_Chat#M.1540782414.A.B0A#00053", "eayterrr", "到時候會有多少人說真香呢？我好期待 = =", "10/29 11:23", "0"
"C_Chat#M.1540782414.A.B0A#00054", "CactusFlower", "A deal is a deal. 連好奇想看都不會 完全無視= =", "10/29 11:24", "0"
"C_Chat#M.1540782414.A.B0A#00055", "dos32408", "真香", "10/29 11:24", "0"
"C_Chat#M.1540782414.A.B0A#00056", "ssm3512", "嘔嘔嘔", "10/29 11:26", "0"
"C_Chat#M.1540782414.A.B0A#00057", "dogluckyno1", "FYK", "10/29 11:26", "0"
"C_Chat#M.1540782414.A.B0A#00058", "speed7022", "悲傷回憶", "10/29 11:27", "0"
"C_Chat#M.1540782414.A.B0A#00059", "justastupid", "太爽了", "10/29 11:28", "0"
"C_Chat#M.1540782414.A.B0A#00060", "Mentha", "此世不原諒者", "10/29 11:28", "0"
"C_Chat#M.1540782414.A.B0A#00061", "msbdhdfceb", "PK囉wwww", "10/29 11:29", "0"
"C_Chat#M.1540782414.A.B0A#00062", "kurenaiz", "FYK", "10/29 11:30", "0"
"C_Chat#M.1540782414.A.B0A#00063", "tonyyuan", "FYK", "10/29 11:31", "0"
"C_Chat#M.1540782414.A.B0A#00064", "godtotoro", "FYK", "10/29 11:31", "0"
"C_Chat#M.1540782414.A.B0A#00065", "zero910104", "FYK，我還不噓爆這動畫，", "10/29 11:32", "0"
"C_Chat#M.1540782414.A.B0A#00066", "narihira2000", "沒卡邦只剩lucky beast...FYK", "10/29 11:34", "0"
"C_Chat#M.1540782414.A.B0A#00067", "askkh189", "坐等真香", "10/29 11:35", "0"
"C_Chat#M.1540782414.A.B0A#00068", "tsai011220", "木村監督...", "10/29 11:35", "0"
"C_Chat#M.1540782414.A.B0A#00069", "amkikau", "FYK", "10/29 11:36", "0"
"C_Chat#M.1540782414.A.B0A#00070", "GP02A", "FYK", "10/29 11:37", "0"
"C_Chat#M.1540782414.A.B0A#00071", "LoveMakeLove", "這番真香", "10/29 11:37", "0"
"C_Chat#M.1540782414.A.B0A#00072", "helba", "真香，Just business", "10/29 11:40", "0"
"C_Chat#M.1540782414.A.B0A#00073", "t128595", "居然把卡邦砍了", "10/29 11:40", "0"
"C_Chat#M.1540782414.A.B0A#00074", "LoveMakeLove", "內田彩改配幸運獸 石川由依子供應該是代替卡邦", "10/29 11:45", "0"
"C_Chat#M.1540782414.A.B0A#00075", "ybite", "每日任務：FYK", "10/29 11:46", "0"
"C_Chat#M.1540782414.A.B0A#00076", "wcnoname5", "FYK", "10/29 11:47", "0"
"C_Chat#M.1540782414.A.B0A#00077", "bbc0217", "FYK", "10/29 11:48", "0"
"C_Chat#M.1540782414.A.B0A#00078", "heru", "FYK", "10/29 11:48", "0"
"C_Chat#M.1540782414.A.B0A#00079", "showsss", "看第一集多爛 算珍香嗎==", "10/29 11:48", "0"
"C_Chat#M.1540782414.A.B0A#00080", "LAODIE", "卡邦已死 有事燒紙", "10/29 11:50", "0"
"C_Chat#M.1540782414.A.B0A#00081", "Fm4n", "FYK", "10/29 11:50", "0"
"C_Chat#M.1540782414.A.B0A#00082", "acc1124", "看起來！", "10/29 11:50", "0"
"C_Chat#M.1540782414.A.B0A#00083", "eastnoon", "還敢出續集啊角川", "10/29 11:53", "0"
"C_Chat#M.1540782414.A.B0A#00084", "yemmin", "續集給推", "10/29 11:55", "0"
"C_Chat#M.1540782414.A.B0A#00085", "rabbithouse", "一期強的是劇情  我就看他們能做到怎麼樣", "10/29 11:57", "0"
"C_Chat#M.1540782414.A.B0A#00086", "trollfrank", "吃屎吃屎吃屎 垃圾滾", "10/29 11:58", "0"
"C_Chat#M.1540782414.A.B0A#00087", "keroro870123", "真臭", "10/29 12:00", "0"
"C_Chat#M.1540782414.A.B0A#00088", "ckniening", "好看", "10/29 12:02", "0"
"C_Chat#M.1540782414.A.B0A#00089", "tommychiu", "還我駝鹿監督啦!", "10/29 12:02", "0"
"C_Chat#M.1540782414.A.B0A#00090", "jasonchangki", "+%Z%只存在心中", "10/29 12:02", "0"
"C_Chat#M.1540782414.A.B0A#00091", "highwayshih", "FYK", "10/29 12:03", "0"
"C_Chat#M.1540782414.A.B0A#00092", "Poke5566", "2", "10/29 12:03", "0"
"C_Chat#M.1540782414.A.B0A#00093", "Hazelburn", "FYK", "10/29 12:04", "0"
"C_Chat#M.1540782414.A.B0A#00094", "CAtJason", "FYK", "10/29 12:04", "0"
"C_Chat#M.1540782414.A.B0A#00095", "okaward271", "神作預感", "10/29 12:04", "0"
"C_Chat#M.1540782414.A.B0A#00096", "KONosic", "我ㄊ媽吹爆", "10/29 12:04", "0"
"C_Chat#M.1540782414.A.B0A#00097", "Freeven", "FYK", "10/29 12:09", "0"
"C_Chat#M.1540782414.A.B0A#00098", "toyamaK52", "吹你老母 FYK", "10/29 12:12", "0"
"C_Chat#M.1540782414.A.B0A#00099", "ryl54007", "一堆噓我偏要推 我超期待的= =", "10/29 12:14", "0"
"C_Chat#M.1540782414.A.B0A#00100", "jason5678tw", "還敢下來啊角川", "10/29 12:17", "0"
"C_Chat#M.1540782414.A.B0A#00101", "empire42s", "有點香", "10/29 12:19", "0"
"C_Chat#M.1540782414.A.B0A#00102", "yangjam", "哇喔還特地跟たつき監督一起上耶www", "10/29 12:20", "0"
"C_Chat#M.1540782414.A.B0A#00103", "Kowdan", "嘔噁噁噁", "10/29 12:20", "0"
"C_Chat#M.1540782414.A.B0A#00104", "SonyXperiaZ3", "FYK かばんちゃん不見了", "10/29 12:22", "0"
"C_Chat#M.1540782414.A.B0A#00105", "maple2378", "FYK，幹推到幹我要噓回來噓", "10/29 12:22", "0"
"C_Chat#M.1540782414.A.B0A#00106", "Hyakki", "ㄏ FYK", "10/29 12:23", "0"
"C_Chat#M.1540782414.A.B0A#00107", "tetratio", "FYK 嘔嘔嘔嘔嘔", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00108", "chichiwater", "嘔嘔嘔嘔嘔嘔嘔", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00109", "yangjam", "幫樓上噓", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00110", "maple2378", "噓啦，噓", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00111", "eiin", "FYK", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00112", "blackmoon012", "FYK", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00113", "sleepyeye", "煙草吸起來", "10/29 12:24", "0"
"C_Chat#M.1540782414.A.B0A#00114", "gemini2010", "真香", "10/29 12:25", "0"
"C_Chat#M.1540782414.A.B0A#00115", "andylinag", "FYK", "10/29 12:25", "0"
"C_Chat#M.1540782414.A.B0A#00116", "mose56789", "等於等於", "10/29 12:27", "0"
"C_Chat#M.1540782414.A.B0A#00117", "canhong", "FYK", "10/29 12:29", "0"
"C_Chat#M.1540782414.A.B0A#00118", "Vedfolnir", "FYK", "10/29 12:29", "0"
"C_Chat#M.1540782414.A.B0A#00119", "k1314520illy", "真香預警", "10/29 12:32", "0"
"C_Chat#M.1540782414.A.B0A#00120", "jaguarroco", "FYK", "10/29 12:32", "0"
"C_Chat#M.1540782414.A.B0A#00121", "zChika", "FYK還我卡邦", "10/29 12:36", "0"
"C_Chat#M.1540782414.A.B0A#00122", "qaz223gy", "FYK", "10/29 12:38", "0"
"C_Chat#M.1540782414.A.B0A#00123", "genokiller", "幫補血，FYK", "10/29 12:38", "0"
"C_Chat#M.1540782414.A.B0A#00124", "Aikwocd", "FYK", "10/29 12:38", "0"
"C_Chat#M.1540782414.A.B0A#00125", "hoyunxian", "卡邦真的消失了 FYK", "10/29 12:41", "0"
"C_Chat#M.1540782414.A.B0A#00126", "morichi", "XDXD", "10/29 12:43", "0"
"C_Chat#M.1540782414.A.B0A#00127", "dearjohn", "哈哈哈", "10/29 12:44", "0"
"C_Chat#M.1540782414.A.B0A#00128", "LiamNeeson", "跟上", "10/29 12:45", "0"
"C_Chat#M.1540782414.A.B0A#00129", "klandakuei", "FYK 還我卡邦", "10/29 12:47", "0"
"C_Chat#M.1540782414.A.B0A#00130", "chopper594", "卡邦直接沒有", "10/29 12:53", "0"
"C_Chat#M.1540782414.A.B0A#00131", "MaxGDAM", "FYK", "10/29 12:54", "0"
"C_Chat#M.1540782414.A.B0A#00132", "fkukg52155", "真香 我是說駝鹿的那部", "10/29 12:57", "0"
"C_Chat#M.1540782414.A.B0A#00133", "zanin", "FYK", "10/29 12:57", "0"
"C_Chat#M.1540782414.A.B0A#00134", "scottham", "FYK", "10/29 12:59", "0"
"C_Chat#M.1540782414.A.B0A#00135", "JeanDan", "FYK", "10/29 13:00", "0"
"C_Chat#M.1540782414.A.B0A#00136", "WoodPunch", "角川", "10/29 13:03", "0"
"C_Chat#M.1540782414.A.B0A#00137", "ikaros35", "神作 FYK", "10/29 13:03", "0"
"C_Chat#M.1540782414.A.B0A#00138", "Nanasora", "卡邦勒", "10/29 13:04", "0"
"C_Chat#M.1540782414.A.B0A#00139", "LiLiLuLo", "看了才能罵 懂？", "10/29 13:04", "0"
"C_Chat#M.1540782414.A.B0A#00140", "hsinhanchu", "這什麼髒東西", "10/29 13:06", "0"
"C_Chat#M.1540782414.A.B0A#00141", "gaboz", "FYK", "10/29 13:07", "0"
"C_Chat#M.1540782414.A.B0A#00142", "Khandraa", "OKOK", "10/29 13:08", "0"
"C_Chat#M.1540782414.A.B0A#00143", "YodsLing", "這不噓不行", "10/29 13:09", "0"
"C_Chat#M.1540782414.A.B0A#00144", "JohnShao", "FYK", "10/29 13:10", "0"
"C_Chat#M.1540782414.A.B0A#00145", "as222930", "來", "10/29 13:14", "0"
"C_Chat#M.1540782414.A.B0A#00146", "lovekfc456", "FYK", "10/29 13:15", "0"
"C_Chat#M.1540782414.A.B0A#00147", "meyu1166", "FYK", "10/29 13:17", "0"
"C_Chat#M.1540782414.A.B0A#00148", "Chawol1431", "我彩的卡邦呢 FYK", "10/29 13:21", "0"
"C_Chat#M.1540782414.A.B0A#00149", "fordpines", "就算有石川還是不想看啊…", "10/29 13:22", "0"
"C_Chat#M.1540782414.A.B0A#00150", "Hchocolate", "FYK", "10/29 13:24", "0"
"C_Chat#M.1540782414.A.B0A#00151", "wate5566", "FYK", "10/29 13:24", "0"
"C_Chat#M.1540782414.A.B0A#00152", "drowsyPre", "FYK", "10/29 13:31", "0"
"C_Chat#M.1540782414.A.B0A#00153", "ks3290", "偽物滾", "10/29 13:32", "0"
"C_Chat#M.1540782414.A.B0A#00154", "dickhurt", "有駝鹿新作可吸 要這個偽物幹嘛", "10/29 13:39", "0"
"C_Chat#M.1540782414.A.B0A#00155", "dada1475", "FYK", "10/29 13:40", "0"
"C_Chat#M.1540782414.A.B0A#00156", "SaberTheBest", "真香", "10/29 13:45", "0"
"C_Chat#M.1540782414.A.B0A#00157", "guoren", "FYK", "10/29 13:50", "0"
"C_Chat#M.1540782414.A.B0A#00158", "cokoo", "看大家如此對待曾經喜愛的角色們，不勝唏噓", "10/29 13:51", "0"
"C_Chat#M.1540782414.A.B0A#00159", "kinomon", "真香", "10/29 13:51", "0"
"C_Chat#M.1540782414.A.B0A#00160", "WindSpread", "噓", "10/29 14:06", "0"
"C_Chat#M.1540782414.A.B0A#00161", "finzaghi", "嘻嘻", "10/29 14:06", "0"
"C_Chat#M.1540782414.A.B0A#00162", "Tamama56", "FYK", "10/29 14:12", "0"
"C_Chat#M.1540782414.A.B0A#00163", "water10511", "還我卡邦 FYK", "10/29 14:18", "0"
"C_Chat#M.1540782414.A.B0A#00164", "kerry0496x", "同時段？  監督你復仇的時刻來了！", "10/29 14:31", "0"
"C_Chat#M.1540782414.A.B0A#00165", "dustsstar79", "？？？", "10/29 14:32", "0"
"C_Chat#M.1540782414.A.B0A#00166", "kerry0496x", "真的要補的，等全播畢，確定角川敗北之後再來看笑話，沒人規定你非得要看新番", "10/29 14:42", "0"
"C_Chat#M.1540782414.A.B0A#00167", "aeoleron", "把系列搞成這樣還打對台也真是有角川風範耶 FYK", "10/29 14:49", "0"
"C_Chat#M.1540782414.A.B0A#00168", "Deparic", "FYK", "10/29 15:21", "0"
"C_Chat#M.1540782414.A.B0A#00169", "dieangel006", "真香", "10/29 15:23", "0"
"C_Chat#M.1540782414.A.B0A#00170", "u120221826", "FYK", "10/29 15:31", "0"
"C_Chat#M.1540782414.A.B0A#00171", "abd86731", "FYK", "10/29 15:48", "0"
"C_Chat#M.1540782414.A.B0A#00172", "bitcch", "讚 看能爛到什麼程度", "10/29 15:55", "0"
"C_Chat#M.1540782414.A.B0A#00173", "patrickleeee", "FYK", "10/29 15:55", "0"
"C_Chat#M.1540782414.A.B0A#00174", "cheng31507", "幹", "10/29 16:02", "0"
"C_Chat#M.1540782414.A.B0A#00175", "piba228", "嘔", "10/29 16:16", "0"
"C_Chat#M.1540782414.A.B0A#00176", "xxtomnyxx", "原PO真無辜，大家都噓FYK，可是被噓爆的是原PO這篇ww", "10/29 16:24", "0"
"C_Chat#M.1540782414.A.B0A#00177", "daidaidai02", "FYK", "10/29 16:50", "0"
"C_Chat#M.1540782414.A.B0A#00178", "puma1011", "滾", "10/29 16:52", "0"
"C_Chat#M.1540782414.A.B0A#00179", "sakamotoha", "原諒帽～", "10/29 17:16", "0"
"C_Chat#M.1540782414.A.B0A#00180", "berice152233", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "10/29 17:49", "0"
"C_Chat#M.1540782414.A.B0A#00181", "yef7591", "嘔嘔嘔嘔嘔", "10/29 19:25", "0"
"C_Chat#M.1540782414.A.B0A#00182", "s19951231", "你誰魔耨", "10/29 20:21", "0"
"C_Chat#M.1540782414.A.B0A#00183", "PLEASE974853", "醜", "10/29 20:38", "0"
"C_Chat#M.1540782414.A.B0A#00184", "miyazakisun2", "卡邦死去......", "10/29 21:44", "0"
"C_Chat#M.1540782414.A.B0A#00185", "WindSpread", "度蘭特人很好不會介意的", "10/29 22:49", "0"
"C_Chat#M.1540782414.A.B0A#00186", "UniversalGod", "FYK", "10/29 23:13", "0"
"C_Chat#M.1540782414.A.B0A#00187", "gm79227922", "FYK", "10/29 23:19", "0"
"C_Chat#M.1540782414.A.B0A#00188", "breadking", "FYK", "10/30 11:06", "0"
"C_Chat#M.1540782414.A.B0A#00189", "cradredtade", "推", "10/30 18:35", "0"
"C_Chat#M.1540782414.A.B0A#00190", "ilove1530", "XX", "10/30 19:04", "0"
