"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1539879370.A.FF9#00060", "CYL009", "XDDDDDDDDDDDDDDD  六花被玩弄後甩掉  真慘", "10/19 08:23", "0"
"C_Chat#M.1539879370.A.FF9#00061", "wachau", "沒梗就不要發文", "10/19 08:52", "0"
"C_Chat#M.1539879370.A.FF9#00062", "w3411463", "笑死給推", "10/19 09:09", "0"
"C_Chat#M.1539879370.A.FF9#00063", "redDest", "補血", "10/19 09:15", "0"
"C_Chat#M.1539879370.A.FF9#00064", "TWsomebody", "花心", "10/19 09:18", "0"
"C_Chat#M.1539879370.A.FF9#00065", "a1qazbgt5", "走開", "10/19 10:06", "0"
"C_Chat#M.1539879370.A.FF9#00066", "GleybeTorres", "不要黑我大惠惠好嗎", "10/19 10:19", "0"
"C_Chat#M.1539879370.A.FF9#00067", "settinguy", "滾", "10/19 10:21", "0"
"C_Chat#M.1539879370.A.FF9#00068", "adgk1213cyc", "六花勒", "10/19 10:36", "0"
"C_Chat#M.1539879370.A.FF9#00069", "josh850821", "黑完一個換下一個，版主還不桶這種SB", "10/19 10:38", "0"
"C_Chat#M.1539879370.A.FF9#00070", "justice00s", "y", "10/19 10:59", "0"
"C_Chat#M.1539879370.A.FF9#00071", "maple2378", "叛徒只好噓了", "10/19 11:16", "0"
"C_Chat#M.1539879370.A.FF9#00072", "fantasygod", "六花被丟了…", "10/19 12:08", "0"
"C_Chat#M.1539879370.A.FF9#00073", "boyce02", ".", "10/19 12:46", "0"
"C_Chat#M.1539879370.A.FF9#00074", "sasa22444", "花王 這樣不行 另一個眼罩唾棄你 以為是唯一信仰", "10/19 12:48", "0"
