"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1544935907.A.83B#00066", "mk3pmk3p", "噁心偽物 嘔嘔嘔嘔嘔嘔!!!", "12/16 14:23", "0"
"C_Chat#M.1544935907.A.83B#00067", "tomedc741852", "口嫌體正直啊 各位", "12/16 14:27", "0"
"C_Chat#M.1544935907.A.83B#00068", "jim352261", "口嫌體也嫌啊 大哥", "12/16 14:28", "0"
"C_Chat#M.1544935907.A.83B#00069", "SonyXperiaZ3", "FYK", "12/16 14:40", "0"
"C_Chat#M.1544935907.A.83B#00070", "cornsoup", "真香的預感", "12/16 14:43", "0"
"C_Chat#M.1544935907.A.83B#00071", "hsinhanchu", "FYK", "12/16 14:52", "0"
"C_Chat#M.1544935907.A.83B#00072", "octopus4406", "噁噁噁", "12/16 14:53", "0"
"C_Chat#M.1544935907.A.83B#00073", "TWKaner", "還我卡邦", "12/16 14:54", "0"
"C_Chat#M.1544935907.A.83B#00074", "aaron97", "也不用香了 香你個妹 這啦機我才不看", "12/16 14:56", "0"
"C_Chat#M.1544935907.A.83B#00075", "AKIKOLOVERS", "FYK", "12/16 15:15", "0"
"C_Chat#M.1544935907.A.83B#00076", "deathy", "普通做個2D動畫還比較有誠意，等cd補噓", "12/16 15:25", "0"
"C_Chat#M.1544935907.A.83B#00077", "deathy", "補噓", "12/16 15:27", "0"
"C_Chat#M.1544935907.A.83B#00078", "fantasygod", "噁噁噁", "12/16 15:37", "0"
"C_Chat#M.1544935907.A.83B#00079", "sam880022", "怎麼沒有香味", "12/16 15:51", "0"
"C_Chat#M.1544935907.A.83B#00080", "LANJAY", "FYK 還我卡邦", "12/16 15:54", "0"
"C_Chat#M.1544935907.A.83B#00081", "fragmentwing", "補噓", "12/16 15:58", "0"
"C_Chat#M.1544935907.A.83B#00082", "jonwei", "平行世界484？幹", "12/16 16:16", "0"
"C_Chat#M.1544935907.A.83B#00083", "Snymhgy", "FYK", "12/16 16:25", "0"
"C_Chat#M.1544935907.A.83B#00084", "jason710068", "看到動朋2必噓", "12/16 17:21", "0"
"C_Chat#M.1544935907.A.83B#00085", "zanin", "FYK", "12/16 18:51", "0"
"C_Chat#M.1544935907.A.83B#00086", "shiokara87", "好香好香", "12/16 19:27", "0"
"C_Chat#M.1544935907.A.83B#00087", "axakira", "先噓標題，動物朋友沒出過2期，FYK！", "12/16 21:28", "0"
"C_Chat#M.1544935907.A.83B#00088", "sankyumirai3", "No tatsuki,no tanoshi", "12/16 21:34", "0"
"C_Chat#M.1544935907.A.83B#00089", "Arkadas", "幹你角川", "12/17 03:02", "0"
"C_Chat#M.1544935907.A.83B#00090", "Youmukon", "大家都不看怎麼噴 看來只好選出代表來發圖透了", "12/17 08:14", "0"
"C_Chat#M.1544935907.A.83B#00091", "lovekfc456", "FYK", "12/17 09:37", "0"
