"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1552458608.A.54D#00061", "ghostxx", "那個評價真的比不上", "03/13 15:07", "0"
"C_Chat#M.1552458608.A.54D#00062", "Syoshinsya", "滾", "03/13 15:08", "0"
"C_Chat#M.1552458608.A.54D#00063", "sai007788", "你在中天工作對吧", "03/13 15:09", "0"
"C_Chat#M.1552458608.A.54D#00064", "Valter", "果然異聞帶是必須被刪除的存在", "03/13 15:11", "0"
"C_Chat#M.1552458608.A.54D#00065", "joker7788996", "好唷", "03/13 15:22", "0"
"C_Chat#M.1552458608.A.54D#00066", "FrankChu", "嗯對啊", "03/13 15:22", "0"
"C_Chat#M.1552458608.A.54D#00067", "icrticrt1682", "嗯嗯，對啊對啊", "03/13 15:28", "0"
"C_Chat#M.1552458608.A.54D#00068", "roea68roea68", "是的喔", "03/13 15:28", "0"
"C_Chat#M.1552458608.A.54D#00069", "yoyozero", "貝西", "03/13 15:38", "0"
"C_Chat#M.1552458608.A.54D#00070", "sharkshana", "你要有所成長", "03/13 15:41", "0"
"C_Chat#M.1552458608.A.54D#00071", "cornsoup", "嗯對啊，按錯==", "03/13 16:00", "0"
"C_Chat#M.1552458608.A.54D#00072", "t128595", "看不到車尾燈", "03/13 16:02", "0"
"C_Chat#M.1552458608.A.54D#00073", "AbukumaKai", "說的好 動朋只是佳作 動朋2變成神作", "03/13 16:08", "0"
"C_Chat#M.1552458608.A.54D#00074", "awcd30010", "https//i.imgur.com/ATALYr9.jpg", "03/13 16:10", "0"
"C_Chat#M.1552458608.A.54D#00075", "john91018", "貝西貝西貝西呦", "03/13 16:36", "0"
"C_Chat#M.1552458608.A.54D#00076", "Agent5566", "討論度碾壓", "03/13 16:47", "0"
"C_Chat#M.1552458608.A.54D#00077", "Arad", "你484喜歡動朋2", "03/13 16:57", "0"
"C_Chat#M.1552458608.A.54D#00078", "poke001", "是碾壓啦，以爛的方面", "03/13 17:18", "0"
"C_Chat#M.1552458608.A.54D#00079", "sillyberlin", "貝西貝西", "03/13 17:28", "0"
"C_Chat#M.1552458608.A.54D#00080", "killme323", "http//i.imgur.com/lMcNWRr.jpg", "03/13 17:51", "0"
"C_Chat#M.1552458608.A.54D#00081", "axakira", "嗯，你說的沒錯", "03/13 19:12", "0"
"C_Chat#M.1552458608.A.54D#00082", "aeoleron", "嘻嘻", "03/13 19:52", "0"
"C_Chat#M.1552458608.A.54D#00083", "EpsilonSgr", "一如你所說", "03/13 19:56", "0"
"C_Chat#M.1552458608.A.54D#00084", "minnie1107", "滾", "03/13 23:57", "0"
"C_Chat#M.1552458608.A.54D#00085", "sam880022", "你說的沒錯", "03/14 00:28", "0"
"C_Chat#M.1552458608.A.54D#00086", "billsue", "嗯，你說的對", "03/14 07:19", "0"
"C_Chat#M.1552458608.A.54D#00087", "ADYex", "嘻嘻", "03/16 17:31", "0"
"C_Chat#M.1552458608.A.54D#00088", "tuna0214", "是", "03/16 22:36", "0"
