"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1550134487.A.28F#00029", "lin08080", "呸", "02/14 17:02", "0"
"C_Chat#M.1550134487.A.28F#00030", "mosqutiolamp", "每次做爛事被罵，都會裝堅強反嗆別人酸民有偏見zz", "02/14 17:02", "0"
"C_Chat#M.1550134487.A.28F#00031", "Owada", "不要臉 噁心", "02/14 17:02", "0"
"C_Chat#M.1550134487.A.28F#00032", "kullan", "如果完全沒有用一期的台詞或是劇情來創造一個新故事 那至少不會得到這麼多批評 最多就是沒關注 真的咎由自取第五集直接照搬一期的遭遇 是人都會憤慨 要不要臉啊幹", "02/14 17:03", "1"
"C_Chat#M.1550134487.A.28F#00033", "badend8769", "做得好要鼓勵", "02/14 17:03", "0"
"C_Chat#M.1550134487.A.28F#00034", "mk4188623", "真他媽平行世界耶，笑死", "02/14 17:03", "0"
"C_Chat#M.1550134487.A.28F#00035", "didhg", "先說他們給記者多少錢?", "02/14 17:03", "0"
"C_Chat#M.1550134487.A.28F#00036", "F0314", "你的作品是靠別人的角色拉抬收視嗎", "02/14 17:03", "0"
"C_Chat#M.1550134487.A.28F#00037", "ihateants", "前作三四話就開始話題引爆了，偽作還想靠背包來個後期發力啊，還在夢是不是", "02/14 17:04", "1"
"C_Chat#M.1550134487.A.28F#00038", "glthe1", "一堆無腦噓的，對現在的監督很不公平", "02/14 17:04", "0"
"C_Chat#M.1550134487.A.28F#00039", "qaz223gy", "我從來沒有見過那麼厚顏無恥的團隊", "02/14 17:04", "0"
"C_Chat#M.1550134487.A.28F#00040", "doraemon3838", "那幹嘛掛個2，還不是要用別人的名氣往上爬", "02/14 17:04", "0"
"C_Chat#M.1550134487.A.28F#00041", "dustlike", "不公平不要做啊", "02/14 17:05", "0"
"C_Chat#M.1550134487.A.28F#00042", "watchr", "KA↗DO↘KA↗WA！為什麼周邊沒有一期3D卡邦醬！為什麼二期卡邦要改造型！為什麼人設明明是吉崎卻不能用！答案只有一個！KA↗DO↘KA↗WA！你沒有拿到卡邦醬的3D模組版權啊！啊哈哈哈哈-哈哈哈哈", "02/14 17:06", "1"
"C_Chat#M.1550134487.A.28F#00043", "ice2240580", "現在這是我們的作品 動物朋友1的人氣真香阿", "02/14 17:06", "0"
"C_Chat#M.1550134487.A.28F#00044", "Satoman", "公平三小，開播前放話說監督誰來都行的可是木村隆一自己", "02/14 17:06", "1"
"C_Chat#M.1550134487.A.28F#00045", "ihateants", "叫做動物朋友New然後沒有背包，他要多厚臉皮我都隨便，他==", "02/14 17:06", "0"
"C_Chat#M.1550134487.A.28F#00046", "h60414", "沒有一期的奇蹟有人想看?", "02/14 17:06", "0"
"C_Chat#M.1550134487.A.28F#00047", "gaym19", "讓大量粉絲感動? 製作組都被燒到崩潰了好嘛", "02/14 17:07", "0"
"C_Chat#M.1550134487.A.28F#00048", "ghostxx", "原來卡邦是角川的啊，他媽的真好意思呢", "02/14 17:07", "0"
"C_Chat#M.1550134487.A.28F#00049", "justice00s", "木村好像還在推特跟網友互戰吧 真的笑死人，這坨屎我看找個PTT鄉民來導都比這些專業強", "02/14 17:07", "0"
"C_Chat#M.1550134487.A.28F#00050", "max08060924", "幹你角川", "02/14 17:07", "0"
"C_Chat#M.1550134487.A.28F#00051", "ckniening", "香", "02/14 17:08", "0"
"C_Chat#M.1550134487.A.28F#00052", "sora0115", "感動？ 雖然還沒看2 但這內文我怎麼看都像消費一季吧", "02/14 17:08", "0"
"C_Chat#M.1550134487.A.28F#00053", "akun710191", ""少部分粉絲疑惑" 嘻嘻", "02/14 17:08", "0"
"C_Chat#M.1550134487.A.28F#00054", "mk3pmk3p", "有夠噁心 嘔嘔嘔嘔嘔嘔!!!", "02/14 17:08", "0"
"C_Chat#M.1550134487.A.28F#00055", "obeytherules", "消費前作的垃圾 根本不是你們的作品，還要聲優出來洗地 就一句話 噁心", "02/14 17:09", "0"
"C_Chat#M.1550134487.A.28F#00056", "Cyjustin", "幹", "02/14 17:09", "0"
"C_Chat#M.1550134487.A.28F#00057", "hinofox", "這種的還護航的下去喔", "02/14 17:09", "0"
"C_Chat#M.1550134487.A.28F#00058", "helba", "好啊 妮去做，這只是個工作", "02/14 17:09", "0"
"C_Chat#M.1550134487.A.28F#00059", "gaym19", "不要跟我說甚麼中後段才能展現魅力，都她媽第五集 已經要過一半集數了 魅力在哪當初動朋1只用3.4集就逆轉了喔", "02/14 17:10", "0"
"C_Chat#M.1550134487.A.28F#00060", "hinet1101", "靠看的真D火，好像第一部不是他們的作品一樣說啥幹話，幹你角川", "02/14 17:10", "1"
"C_Chat#M.1550134487.A.28F#00061", "Ben40", "原來質疑的是少數喔 那最新評價是怎麼回事", "02/14 17:11", "0"
"C_Chat#M.1550134487.A.28F#00062", "k10055960", "滾", "02/14 17:11", "0"
"C_Chat#M.1550134487.A.28F#00063", "qaz223gy", "嘔嘔嘔", "02/14 17:11", "0"
"C_Chat#M.1550134487.A.28F#00064", "Fm4n", "FYK", "02/14 17:12", "0"
"C_Chat#M.1550134487.A.28F#00065", "benevolencer", "角川我幹你娘", "02/14 17:12", "0"
"C_Chat#M.1550134487.A.28F#00066", "gaym19", "你現在都第五集播畢了 還有甚麼東西可以炒 儘管拿出來", "02/14 17:12", "0"
"C_Chat#M.1550134487.A.28F#00067", "Hazelburn", "我沒有要看你們的作品，真的是你們的作品拿你他媽的致敬個屁，垃圾", "02/14 17:13", "0"
"C_Chat#M.1550134487.A.28F#00068", "LoveMakeLove", "真香", "02/14 17:13", "0"
"C_Chat#M.1550134487.A.28F#00069", "gaym19", "說誰來做都可以的木村大監督還被TAG到崩潰", "02/14 17:14", "0"
"C_Chat#M.1550134487.A.28F#00070", "coon182", "感動？角川寫手嗎？", "02/14 17:15", "0"
"C_Chat#M.1550134487.A.28F#00071", "Arnix", "https//i.imgur.com/a9xCViB.jpg", "02/14 17:15", "0"
"C_Chat#M.1550134487.A.28F#00072", "ghostxx", "是你們的作品，然後一直消費駝鹿版，厲害了", "02/14 17:15", "0"
"C_Chat#M.1550134487.A.28F#00073", "salamender", "誒 所以說真的 除了怨恨因素外 好看嗎？", "02/14 17:16", "0"
"C_Chat#M.1550134487.A.28F#00074", "gaym19", "你會覺得天線寶寶好看嘛?不要說60分 連50分都沒有 而且還有他媽的宰客朋友", "02/14 17:16", "0"
"C_Chat#M.1550134487.A.28F#00075", "dasuininder", "安餒喔", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00076", "loliconOji", "嘔嘔嘔嘔", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00077", "MoonSkyFish", "補刀", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00078", "as3366700", "抄襲人家腳本說自己的?", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00079", "DDG114514", "QQ", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00080", "jeans1020", "這作品明明就超懷舊的 跟之前倒掉的手遊一樣香啊", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00081", "hsinhanchu", "FYK", "02/14 17:17", "0"
"C_Chat#M.1550134487.A.28F#00082", "kinomon", "都是THEY的錯  跟角川沒關係", "02/14 17:18", "0"
"C_Chat#M.1550134487.A.28F#00083", "kullan", "扣除情緒的因素 動畫至今也稱不上有趣", "02/14 17:19", "0"
"C_Chat#M.1550134487.A.28F#00084", "a1216543", "語畢 哄堂大笑", "02/14 17:19", "0"
"C_Chat#M.1550134487.A.28F#00085", "jeans1020", "搞不好第11集讓卡邦再被天藍怪吃一次拉出來 真正糞作", "02/14 17:19", "0"
"C_Chat#M.1550134487.A.28F#00086", "gaym19", "這樣說好了 如果真的好看的話 早就是粉黑大戰了，而不是被單方面壓在地上幹 連當漁場的資格都沒有", "02/14 17:20", "0"
"C_Chat#M.1550134487.A.28F#00087", "cokoo", "一堆跟風噓", "02/14 17:22", "0"
"C_Chat#M.1550134487.A.28F#00088", "kerry0496x", "感動個屁", "02/14 17:24", "0"
"C_Chat#M.1550134487.A.28F#00089", "Hazelburn", "看5ch就知道駝鹿黑寧願去黑煙草，早放棄捧動朋2了", "02/14 17:24", "0"
"C_Chat#M.1550134487.A.28F#00090", "rxnnbe", ".................", "02/14 17:24", "0"
"C_Chat#M.1550134487.A.28F#00091", "onikin", "吃屎", "02/14 17:25", "0"
"C_Chat#M.1550134487.A.28F#00092", "SoQXuanChi", "幽默", "02/14 17:26", "0"
"C_Chat#M.1550134487.A.28F#00093", "moonlind", "卡邦還是彩彩嗎？", "02/14 17:28", "0"
"C_Chat#M.1550134487.A.28F#00094", "as3366700", "動物2的風向就只有黑特跟那些喜歡看燒的，沒有粉粉 幫QQ", "02/14 17:29", "0"
"C_Chat#M.1550134487.A.28F#00095", "Syd", "連反串捧2期的文章都沒看到，真的蠻失敗的", "02/14 17:29", "0"
"C_Chat#M.1550134487.A.28F#00096", "Kotonoha", "FYK", "02/14 17:29", "0"
"C_Chat#M.1550134487.A.28F#00097", "pl726", "FYK", "02/14 17:31", "0"
"C_Chat#M.1550134487.A.28F#00098", "cz520999", "可撥 用低價想盜走別人努力的成果", "02/14 17:31", "0"
"C_Chat#M.1550134487.A.28F#00099", "ahinetn123", "把原本的作者踢掉 再多次致敬賺人氣 ^^", "02/14 17:33", "0"
"C_Chat#M.1550134487.A.28F#00100", "DivineSX", "FYK(1/1)", "02/14 17:33", "0"
"C_Chat#M.1550134487.A.28F#00101", "devilkool", "FYK", "02/14 17:35", "0"
"C_Chat#M.1550134487.A.28F#00102", "sawaman", "辣雞", "02/14 17:37", "0"
"C_Chat#M.1550134487.A.28F#00103", "leamaSTC", "說的是實話啊", "02/14 17:37", "0"
"C_Chat#M.1550134487.A.28F#00104", "a760981", "買通不少媒體還以為神作？洗洗睡", "02/14 17:38", "0"
"C_Chat#M.1550134487.A.28F#00105", "fragmentwing", "噁心 你第一集連我雲的都知道幹了什麼壞事 現在敢說是自己作品 科科", "02/14 17:42", "1"
"C_Chat#M.1550134487.A.28F#00106", "Sechslee", "幹", "02/14 17:43", "0"
"C_Chat#M.1550134487.A.28F#00107", "bbc0217", "噁心", "02/14 17:43", "0"
"C_Chat#M.1550134487.A.28F#00108", "abd86731", "嘔嘔嘔嘔嘔嘔嘔", "02/14 17:48", "0"
"C_Chat#M.1550134487.A.28F#00109", "leafland", "BD賣贏前作就算你們說得對", "02/14 17:48", "0"
"C_Chat#M.1550134487.A.28F#00110", "Ericz7000", "嘻嘻", "02/14 17:49", "0"
"C_Chat#M.1550134487.A.28F#00111", "arbo7777", "第一季還有一些意義在，第二季只是兒童向", "02/14 17:50", "0"
"C_Chat#M.1550134487.A.28F#00112", "mibbl0", "笑死 哈哈哈哈哈 笑死", "02/14 18:04", "0"
"C_Chat#M.1550134487.A.28F#00113", "RabbitHorse", "我看海賊王很紅  換掉尾田讓編輯長的女兒來畫好了", "02/14 18:10", "0"
"C_Chat#M.1550134487.A.28F#00114", "juunuon", "以為嗆觀眾收視會變好嗎?", "02/14 18:11", "0"
"C_Chat#M.1550134487.A.28F#00115", "hdjj", "FYK", "02/14 18:15", "0"
"C_Chat#M.1550134487.A.28F#00116", "lovekfc456", "FYK", "02/14 18:16", "0"
"C_Chat#M.1550134487.A.28F#00117", "a0211166", "不管是什麼向 情懷消失的情況下怎樣都不會看", "02/14 18:19", "0"
"C_Chat#M.1550134487.A.28F#00118", "clover1211", "本來有機會撈一票的IP 硬要在上面抹屎", "02/14 18:19", "0"
"C_Chat#M.1550134487.A.28F#00119", "ErROrGG", "嘔嘔嘔嘔嘔", "02/14 18:21", "0"
"C_Chat#M.1550134487.A.28F#00120", "flarecutter", "把別人頭塞進馬桶裡然後踩在他背上說我們白手起家辦到了 請各位為我們喝采", "02/14 18:23", "1"
"C_Chat#M.1550134487.A.28F#00121", "ADYex", "https//i.imgur.com/wufMqVA.png，56.5%的超不滿意叫做「大部份」粉絲非常感動 XDDD", "02/14 18:25", "0"
"C_Chat#M.1550134487.A.28F#00122", "Freeven", "是擅長盜墓的朋友", "02/14 18:26", "0"
"C_Chat#M.1550134487.A.28F#00123", "geroge0820", "噁心", "02/14 18:32", "0"
"C_Chat#M.1550134487.A.28F#00124", "seiya1201", "全美為之感動", "02/14 18:39", "0"
"C_Chat#M.1550134487.A.28F#00125", "sunshinecan", "FYK(1/1)", "02/14 18:46", "0"
"C_Chat#M.1550134487.A.28F#00126", "IFeelSoAlive", "幹你的你們的作品還一直消費是三小幹你的角川", "02/14 18:49", "0"
"C_Chat#M.1550134487.A.28F#00127", "algebraic", "滾", "02/14 18:50", "0"
"C_Chat#M.1550134487.A.28F#00128", "bomda", "動你媽動", "02/14 18:52", "0"
"C_Chat#M.1550134487.A.28F#00129", "wryyyyyyyy", "嘔嘔嘔嘔嘔嘔", "02/14 18:53", "0"
"C_Chat#M.1550134487.A.28F#00130", "Erichikaunkr", "==", "02/14 18:58", "0"
"C_Chat#M.1550134487.A.28F#00131", "tonyyuan", "fyk", "02/14 19:05", "0"
"C_Chat#M.1550134487.A.28F#00132", "qk2007", "動朋2只是又一齣"看過呂布就以為打得過關羽"的悲劇= ="", "02/14 19:08", "0"
"C_Chat#M.1550134487.A.28F#00133", "jajepound", "哈，幹", "02/14 19:13", "0"
"C_Chat#M.1550134487.A.28F#00134", "sharkshana", "寫手還敢消費啊", "02/14 19:17", "0"
"C_Chat#M.1550134487.A.28F#00135", "PunkGrass", "自我感覺良好", "02/14 19:21", "0"
"C_Chat#M.1550134487.A.28F#00136", "axakira", "原來是擅長洗舊作的朋友啊！不爽？不爽標題就不要掛上2啊！", "02/14 19:21", "0"
"C_Chat#M.1550134487.A.28F#00137", "sandiegopadr", "是擅長侵佔別人成國的朋友呢！", "02/14 19:29", "0"
"C_Chat#M.1550134487.A.28F#00138", "b993040020", "動朋一的進場人數跟評價都是逐漸上升的 四話後是暴升不要再拿逆轉說自慰了", "02/14 19:36", "1"
"C_Chat#M.1550134487.A.28F#00139", "Snymhgy", "這是我們的作品，給我感動喔", "02/14 19:47", "0"
"C_Chat#M.1550134487.A.28F#00140", "nothink0", "有種別掛這名字啊", "02/14 19:47", "0"
"C_Chat#M.1550134487.A.28F#00141", "enders346", "噁", "02/14 20:04", "0"
"C_Chat#M.1550134487.A.28F#00142", "kirarajump", "56.5%極度不滿再創新高", "02/14 20:04", "0"
"C_Chat#M.1550134487.A.28F#00143", "helloLOLI", "到底要多噁心", "02/14 20:08", "0"
"C_Chat#M.1550134487.A.28F#00144", "nkdim", "嘔嘔嘔", "02/14 20:10", "0"
"C_Chat#M.1550134487.A.28F#00145", "PrtScr", "再次風靡ㄛ", "02/14 20:14", "0"
"C_Chat#M.1550134487.A.28F#00146", "MIOAAZO", "好了啦 感動到看一次噓一次", "02/14 20:16", "0"
"C_Chat#M.1550134487.A.28F#00147", "GAIEGAIE", "超噁心", "02/14 20:23", "0"
"C_Chat#M.1550134487.A.28F#00148", "tim0619123", "都這樣了還敢消費 能不能再沒下限一點", "02/14 20:48", "0"
"C_Chat#M.1550134487.A.28F#00149", "tako2000", "真是抱歉我就是那少部分人", "02/14 20:55", "0"
"C_Chat#M.1550134487.A.28F#00150", "MinazukiRin", "噁心", "02/14 21:05", "0"
"C_Chat#M.1550134487.A.28F#00151", "uei1201", "大家不要噓，好好說", "02/14 21:23", "0"
"C_Chat#M.1550134487.A.28F#00152", "LANJAY", "56.5%", "02/14 21:24", "0"
"C_Chat#M.1550134487.A.28F#00153", "YodsLing", "下去", "02/14 21:27", "0"
"C_Chat#M.1550134487.A.28F#00154", "dennis0920", "噁心", "02/14 21:59", "0"
"C_Chat#M.1550134487.A.28F#00155", "yakamikazuya", "噁心", "02/14 22:38", "0"
"C_Chat#M.1550134487.A.28F#00156", "wwa928", "FYK", "02/14 22:46", "0"
"C_Chat#M.1550134487.A.28F#00157", "SonyXperiaZ3", "FYK", "02/14 23:07", "0"
"C_Chat#M.1550134487.A.28F#00158", "Kowdan", "垃圾", "02/15 00:25", "0"
"C_Chat#M.1550134487.A.28F#00159", "coobie", "FYK", "02/15 00:45", "0"
"C_Chat#M.1550134487.A.28F#00160", "icrticrt1682", "滾啦", "02/15 01:39", "0"
"C_Chat#M.1550134487.A.28F#00161", "poke001", ""你們的"作品 然後一直偷吃"別人的"角色豆腐 厲害了", "02/15 02:16", "0"
"C_Chat#M.1550134487.A.28F#00162", "a20076209", "聲優之盾 FYK", "02/15 13:06", "0"
"C_Chat#M.1550134487.A.28F#00163", "twetto912", "滾", "02/15 19:43", "0"
"C_Chat#M.1550134487.A.28F#00164", "keroro39", "呵呵這樣把別人一腳踢開", "02/16 12:40", "0"
"C_Chat#M.1550134487.A.28F#00165", "wsdc2684", "FYK", "02/16 16:31", "0"
