"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561285874.A.967#00047", "isaac42", "等等，倒數2段是承認被中共控制了嗎", "111.185.88.114 06/23 18:36", "0"
"Gossiping#M.1561285874.A.967#00048", "jasandyyy", "噓", "27.52.39.26 06/23 18:36", "0"
"Gossiping#M.1561285874.A.967#00049", "charsa", "共狗", "42.73.195.107 06/23 18:36", "0"
"Gossiping#M.1561285874.A.967#00050", "ytosh", "噓中時", "223.136.83.122 06/23 18:36", "0"
"Gossiping#M.1561285874.A.967#00051", "kobe7610", "幹你娘的垃圾共狗", "223.137.19.90 06/23 18:36", "0"
"Gossiping#M.1561285874.A.967#00052", "RICEFINCH", "美國是言論自由國家對吧~去買電視台宣傳中共的好啊！補個幹", "39.13.33.222 06/23 18:36", "1"
"Gossiping#M.1561285874.A.967#00053", "ccrr1234", "不好意思", "180.217.139.155 06/23 18:37", "0"
"Gossiping#M.1561285874.A.967#00054", "double130710", "狗報不意外", "101.14.140.31 06/23 18:37", "0"
"Gossiping#M.1561285874.A.967#00055", "iPolo3", "誰啊", "36.233.212.76 06/23 18:37", "0"
"Gossiping#M.1561285874.A.967#00056", "BURNFISH", "不意外", "111.241.54.143 06/23 18:37", "0"
"Gossiping#M.1561285874.A.967#00057", "silentmobius", "低能編輯，倒數2段自己承認被控制", "118.171.120.107 06/23 18:38", "1"
"Gossiping#M.1561285874.A.967#00058", "OoJudyoO", "中時滾出去，台灣的自由不是給間諜用的", "180.204.180.34 06/23 18:38", "0"
"Gossiping#M.1561285874.A.967#00059", "apteekki", "假新聞跟掩蔽真新聞不叫言論自由", "101.11.32.46 06/23 18:38", "0"
"Gossiping#M.1561285874.A.967#00060", "icequeen124", "親身示範耶", "223.136.114.173 06/23 18:39", "0"
"Gossiping#M.1561285874.A.967#00061", "gamble777", "垃圾共媒滾出台灣", "123.195.87.130 06/23 18:39", "0"
"Gossiping#M.1561285874.A.967#00062", "maxkars16", "狗報", "114.136.166.30 06/23 18:39", "0"
"Gossiping#M.1561285874.A.967#00063", "misandre", "我噓", "111.240.174.62 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00064", "qweertyui891", "幹你娘", "118.161.205.158 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00065", "astroboy1318", "？", "114.136.142.208 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00066", "JoshuaAstray", "中時不意外", "115.82.35.86 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00067", "pp9960", "推", "114.36.168.10 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00068", "ftvs", "叛國賊什麼時候抄家", "223.139.251.82 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00069", "panpan19", "好啦波浪符波浪符", "223.137.43.21 06/23 18:40", "0"
"Gossiping#M.1561285874.A.967#00070", "BigLarry", "倒數第2段不就是香港97不反抗回歸的原因", "125.224.242.18 06/23 18:40", "1"
"Gossiping#M.1561285874.A.967#00071", "cwl756", "中屎", "49.218.97.73 06/23 18:41", "0"
"Gossiping#M.1561285874.A.967#00072", "momogo628", "汪汪汪汪汪", "118.170.56.183 06/23 18:41", "0"
"Gossiping#M.1561285874.A.967#00073", "dogmax", "感謝示範", "114.27.50.139 06/23 18:41", "0"
"Gossiping#M.1561285874.A.967#00074", "revorea", "不是媒體，要做敵國傳聲筒就滾出台灣啦", "86.200.63.135 06/23 18:41", "1"
"Gossiping#M.1561285874.A.967#00075", "kawa0323", "中時幹你娘", "180.217.93.120 06/23 18:41", "0"
"Gossiping#M.1561285874.A.967#00076", "piba228", "中屎滾出台灣", "114.24.106.48 06/23 18:42", "0"
"Gossiping#M.1561285874.A.967#00077", "Ladesai99", "誰出來我就罵誰?", "49.216.222.154 06/23 18:42", "0"
"Gossiping#M.1561285874.A.967#00078", "lai831015", "誰", "180.217.170.56 06/23 18:42", "0"
"Gossiping#M.1561285874.A.967#00079", "HowieH", "哈哈哈", "118.166.12.149 06/23 18:42", "0"
"Gossiping#M.1561285874.A.967#00080", "kinmengon", "噓", "101.136.159.12 06/23 18:43", "0"
"Gossiping#M.1561285874.A.967#00081", "james20591", "垃圾媒體", "175.96.108.90 06/23 18:43", "0"
"Gossiping#M.1561285874.A.967#00082", "yo897689", "滾啦", "223.141.130.17 06/23 18:44", "0"
"Gossiping#M.1561285874.A.967#00083", "Tuscany", "滾", "118.169.210.189 06/23 18:44", "0"
"Gossiping#M.1561285874.A.967#00084", "arod0807", "旺中在搞獨裁，什麼言論自由，他們不配說", "123.193.16.69 06/23 18:44", "1"
"Gossiping#M.1561285874.A.967#00085", "eason5566", "接受沒新聞自由國家的錢來發布假新聞的中時 噁心", "111.71.32.5 06/23 18:45", "1"
"Gossiping#M.1561285874.A.967#00086", "soarling", "不知道在供三小", "118.161.190.98 06/23 18:45", "0"
"Gossiping#M.1561285874.A.967#00087", "kazzak16", "說個笑話賣國賊還想要言論自由", "61.228.144.223 06/23 18:46", "0"
"Gossiping#M.1561285874.A.967#00088", "KJoshT", "當年共產黨就是用這樣的輿論攻勢擊垮國民黨的", "114.43.88.187 06/23 18:47", "1"
"Gossiping#M.1561285874.A.967#00089", "k102asdf", "要尊重你們賣國的自由????????", "123.193.231.160 06/23 18:47", "0"
"Gossiping#M.1561285874.A.967#00090", "scott33", "狗報滾出台灣", "58.115.168.192 06/23 18:47", "0"
"Gossiping#M.1561285874.A.967#00091", "inobody", "低能", "114.47.166.118 06/23 18:47", "0"
"Gossiping#M.1561285874.A.967#00092", "zombieguy", "這就是垃圾統媒", "180.217.118.63 06/23 18:48", "0"
"Gossiping#M.1561285874.A.967#00093", "bardauw", "中時耶，明天頭條好了嗎？", "175.97.0.55 06/23 18:48", "0"
"Gossiping#M.1561285874.A.967#00094", "OoJudyoO", "言論自由 結果你旺中刪六四新聞", "180.204.180.34 06/23 18:49", "0"
"Gossiping#M.1561285874.A.967#00095", "goscowalker", "舔共狗急忙護主 笑死", "42.72.8.71 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00096", "TWkiller", "陳國祥時期中央社超不中立", "1.200.206.238 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00097", "s540421", "狗", "42.76.3.253 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00098", "brendantang", "中天：不要打中天", "42.73.143.224 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00099", "kosuke", "哪來的雜魚啊", "36.225.9.132 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00100", "saluy", "狗報", "1.200.43.79 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00101", "shane24156", "怕齁", "122.121.186.201 06/23 18:50", "0"
"Gossiping#M.1561285874.A.967#00102", "toheart78945", "智障報", "42.75.110.149 06/23 18:51", "0"
"Gossiping#M.1561285874.A.967#00103", "abasqoo", "吃屎", "110.28.69.170 06/23 18:51", "0"
"Gossiping#M.1561285874.A.967#00104", "bearcsjc", "來了來了", "61.57.106.203 06/23 18:52", "0"
"Gossiping#M.1561285874.A.967#00105", "bala73", "韓粉最愛的言論出來囉", "118.166.179.10 06/23 18:52", "0"
"Gossiping#M.1561285874.A.967#00106", "njxmzxc", "正視中國是敵國的問題好嗎 一堆人通敵還來扯自由", "117.19.163.190 06/23 18:52", "1"
"Gossiping#M.1561285874.A.967#00107", "insist0511", "狗報服務的國家有民主？", "220.142.61.158 06/23 18:53", "0"
"Gossiping#M.1561285874.A.967#00108", "hiphopbe", "真的垃圾..", "116.241.207.87 06/23 18:54", "0"
"Gossiping#M.1561285874.A.967#00109", "vespar", "馬上就來了嘻嘻", "118.168.22.206 06/23 18:55", "0"
"Gossiping#M.1561285874.A.967#00110", "BigLarry", "明明是  前中國時報總編輯", "125.224.242.18 06/23 18:55", "0"
"Gossiping#M.1561285874.A.967#00111", "bolovema", "賣國賊還敢講民主 一句話噁心", "114.136.190.29 06/23 18:55", "0"
"Gossiping#M.1561285874.A.967#00112", "lovejamwu", "呸", "114.43.143.190 06/23 18:55", "0"
"Gossiping#M.1561285874.A.967#00113", "wison4451", "我只知道陳百祥 他誰？？？", "42.72.215.48 06/23 18:55", "0"
"Gossiping#M.1561285874.A.967#00114", "yannicklatte", "科科", "49.216.5.156 06/23 18:56", "0"
"Gossiping#M.1561285874.A.967#00115", "kuaiphoto", "幹支那狗報好意思？", "223.137.191.20 06/23 18:56", "0"
"Gossiping#M.1561285874.A.967#00116", "angelolee", "垃圾旺中集團", "1.162.107.22 06/23 18:56", "0"
"Gossiping#M.1561285874.A.967#00117", "creamfish", "呸", "36.235.103.19 06/23 18:56", "0"
"Gossiping#M.1561285874.A.967#00118", "budalearning", "中國也有來台灣搞媒體統戰自由", "58.114.205.65 06/23 18:56", "0"
"Gossiping#M.1561285874.A.967#00119", "oops66", "狗報汪汪汪", "49.217.204.40 06/23 18:57", "0"
"Gossiping#M.1561285874.A.967#00120", "gungun77889", "狗報準備下去囉", "111.82.93.42 06/23 18:58", "0"
"Gossiping#M.1561285874.A.967#00121", "iamok329", "87", "42.76.45.42 06/23 18:59", "0"
"Gossiping#M.1561285874.A.967#00122", "shadowfoxs", "中天不倒 台灣不會好", "111.82.112.88 06/23 19:00", "0"
"Gossiping#M.1561285874.A.967#00123", "elainakuo", "https//i.imgur.com/ggAjVM8.jpg，邏輯有問題的論述一直貼出來騙人", "114.45.72.142 06/23 19:00", "0"
"Gossiping#M.1561285874.A.967#00124", "dazhe0201", "好意思", "218.210.2.188 06/23 19:00", "0"
"Gossiping#M.1561285874.A.967#00125", "Szss", "支那報", "49.218.116.158 06/23 19:00", "0"
"Gossiping#M.1561285874.A.967#00126", "chen44", "垃圾中屎狗報不意外", "223.136.216.32 06/23 19:01", "0"
"Gossiping#M.1561285874.A.967#00127", "boboholic", "滾", "115.82.195.219 06/23 19:02", "0"
"Gossiping#M.1561285874.A.967#00128", "edison1003", "狗報呷屎", "115.82.196.177 06/23 19:02", "0"
"Gossiping#M.1561285874.A.967#00129", "omaha", "滾一邊去", "42.77.82.99 06/23 19:02", "0"
"Gossiping#M.1561285874.A.967#00130", "ziso", "狗", "111.248.99.237 06/23 19:02", "0"
"Gossiping#M.1561285874.A.967#00131", "josLynYa", "民主不是你可以拿來為敵國做併吞洗腦的工具", "36.231.219.25 06/23 19:03", "1"
"Gossiping#M.1561285874.A.967#00132", "pierre6957", "狗報", "114.27.101.206 06/23 19:04", "0"
"Gossiping#M.1561285874.A.967#00133", "k63815", "笑死 中時不意外", "39.10.71.112 06/23 19:04", "0"
"Gossiping#M.1561285874.A.967#00134", "hagousla", "中時不意外", "122.116.148.69 06/23 19:04", "0"
"Gossiping#M.1561285874.A.967#00135", "lv256", "噁心", "111.83.94.34 06/23 19:05", "0"
"Gossiping#M.1561285874.A.967#00136", "kissbye5566", "中時不意外", "111.83.131.116 06/23 19:06", "0"
"Gossiping#M.1561285874.A.967#00137", "Maiar", "甘霖涼咧 一堆舉著民主打民主的無恥賤貨，拎北從來沒聽過對敵方間諜講民主的 智障逆?", "61.228.226.210 06/23 19:06", "0"
"Gossiping#M.1561285874.A.967#00138", "LuckyQ", "中時", "59.127.39.11 06/23 19:07", "0"
"Gossiping#M.1561285874.A.967#00139", "r51211214", "看到狗報先噓就對了", "36.228.74.190 06/23 19:08", "0"
"Gossiping#M.1561285874.A.967#00140", "smart1989", "噁心", "111.83.87.199 06/23 19:08", "0"
"Gossiping#M.1561285874.A.967#00141", "biostar", "陳國祥當年報白曉燕裸屍照片算新聞自由？", "1.172.7.253 06/23 19:08", "1"
"Gossiping#M.1561285874.A.967#00142", "malebito", "你誰", "101.9.39.122 06/23 19:09", "0"
"Gossiping#M.1561285874.A.967#00143", "SinPerson", "這樣的資深媒體人真的很可恥", "1.173.72.213 06/23 19:09", "0"
"Gossiping#M.1561285874.A.967#00144", "holykaoo", "吃屎", "223.137.58.192 06/23 19:10", "0"
"Gossiping#M.1561285874.A.967#00145", "twyes", "..", "114.36.177.110 06/23 19:11", "0"
"Gossiping#M.1561285874.A.967#00146", "sample", "邱黃兩記者 有良心的同事離職了 你知道嗎", "67.247.96.216 06/23 19:11", "1"
"Gossiping#M.1561285874.A.967#00147", "kawapa", "中國有顛覆國家政權可以拿來抓人，中天現在就是內部瓦解台灣政權的手段之一當人民都覺得本士政權不重要 對面機會來了", "220.135.157.136 06/23 19:12", "0"
"Gossiping#M.1561285874.A.967#00148", "loveisth520", "跟中共講言論自由 聽過最好笑的笑話真的有言論自由 前陣子64怎不説話", "101.8.194.102 06/23 19:15", "1"
"Gossiping#M.1561285874.A.967#00149", "friday2", "汪汪汪？汪汪 汪汪汪！", "118.168.69.200 06/23 19:15", "0"
"Gossiping#M.1561285874.A.967#00150", "phenix1014", "誰？", "36.229.203.59 06/23 19:17", "0"
"Gossiping#M.1561285874.A.967#00151", "berserkman", "我只聽到汪汪汪", "27.52.126.68 06/23 19:19", "0"
"Gossiping#M.1561285874.A.967#00152", "ivyL", "紅色媒體自己跳出來", "49.159.52.163 06/23 19:21", "0"
"Gossiping#M.1561285874.A.967#00153", "bhshin", "就是要把獨裁趕出去才是民主 邏輯很差", "180.177.0.205 06/23 19:21", "0"
"Gossiping#M.1561285874.A.967#00154", "kabadada", "仗著民主反民主的垃圾", "223.138.4.99 06/23 19:21", "0"
"Gossiping#M.1561285874.A.967#00155", "keltt", "打著新聞自由與民主的大旗反自由民主", "59.115.134.181 06/23 19:22", "0"
"Gossiping#M.1561285874.A.967#00156", "Gxmuvdcq5", "果然是中時的資深媒體人啊ㄏㄏ", "223.140.156.110 06/23 19:22", "0"
"Gossiping#M.1561285874.A.967#00157", "sjlee1127", "垃圾支那", "118.165.159.249 06/23 19:23", "0"
"Gossiping#M.1561285874.A.967#00158", "worldtree", "幹你娘統戰別人講什麼言論自由啦，垃圾賤畜", "101.13.195.88 06/23 19:28", "0"
"Gossiping#M.1561285874.A.967#00159", "Kowdan", "垃圾", "42.73.92.106 06/23 19:28", "0"
"Gossiping#M.1561285874.A.967#00160", "vul3vmp4", "中屎", "36.233.91.87 06/23 19:28", "0"
"Gossiping#M.1561285874.A.967#00161", "cherish2010", "垃圾", "111.83.249.128 06/23 19:32", "0"
"Gossiping#M.1561285874.A.967#00162", "tedtseng", "垃圾不意外", "219.85.216.172 06/23 19:32", "0"
"Gossiping#M.1561285874.A.967#00163", "replay1110", "舔共舔到腦殘，怕人不知道?", "218.32.72.254 06/23 19:32", "0"
"Gossiping#M.1561285874.A.967#00164", "globin", "這種濫用自由真諦的人，講的話真的是他馬的噁心", "220.141.100.31 06/23 19:33", "1"
"Gossiping#M.1561285874.A.967#00165", "Yehpin2823", "垃圾狗報", "110.26.101.193 06/23 19:34", "0"
"Gossiping#M.1561285874.A.967#00166", "gtayu", "垃圾報", "123.0.45.75 06/23 19:34", "0"
"Gossiping#M.1561285874.A.967#00167", "gsc0478", "好忠實的一隻..", "115.165.216.242 06/23 19:34", "0"
"Gossiping#M.1561285874.A.967#00168", "funkyfly", "你誰", "123.192.170.221 06/23 19:40", "0"
"Gossiping#M.1561285874.A.967#00169", "mko00kimo", "那如果真的有證據證明 那會馬上滾嗎？", "61.224.128.143 06/23 19:48", "1"
"Gossiping#M.1561285874.A.967#00170", "kuenlin", "共匪急著跳腳囉", "101.13.33.194 06/23 20:02", "0"
"Gossiping#M.1561285874.A.967#00171", "AceGuard", "一個利用民主自由幹盡傷害社會的媒體是在靠腰什麼", "114.42.52.138 06/23 20:03", "1"
"Gossiping#M.1561285874.A.967#00172", "finian1007", "中時滾", "39.8.103.134 06/23 20:04", "0"
"Gossiping#M.1561285874.A.967#00173", "vwxyz321", "資深垃圾", "61.231.128.160 06/23 20:12", "0"
"Gossiping#M.1561285874.A.967#00174", "jackaljj", "這誰？", "223.140.252.165 06/23 20:15", "0"
"Gossiping#M.1561285874.A.967#00175", "wxywxywxy", "贊同啊 我覺得這應該用叛國罪偵辦", "111.251.139.143 06/23 20:20", "0"
"Gossiping#M.1561285874.A.967#00176", "a137101", "陳國祥是什麼咖", "114.45.122.125 06/23 20:26", "0"
"Gossiping#M.1561285874.A.967#00177", "casnal", "哈", "223.136.62.65 06/23 20:28", "0"
"Gossiping#M.1561285874.A.967#00178", "war3", "垃圾狗報", "49.216.9.50 06/23 20:28", "0"
"Gossiping#M.1561285874.A.967#00179", "alonelykid", "狗報", "220.133.235.73 06/23 20:30", "0"
"Gossiping#M.1561285874.A.967#00180", "daniel90065", "不認識", "223.136.202.130 06/23 20:30", "0"
"Gossiping#M.1561285874.A.967#00181", "T9000", "去中國宣揚自由言論咩,馬上就逮", "220.132.1.169 06/23 21:24", "0"
"Gossiping#M.1561285874.A.967#00182", "douxid", "看紅莓崩潰就是爽！", "42.74.186.71 06/23 21:25", "0"
"Gossiping#M.1561285874.A.967#00183", "yoyosunmoon", "喔", "36.229.5.220 06/23 21:54", "0"
"Gossiping#M.1561285874.A.967#00184", "acatking98", "蔡衍明都坦承收中共錢了，還想演啊？", "59.115.84.98 06/23 22:39", "1"
"Gossiping#M.1561285874.A.967#00185", "chejghou", "滾去中國啦", "111.251.158.175 06/23 22:42", "0"
"Gossiping#M.1561285874.A.967#00186", "bonfa", "這時候就端出言論自由來使用哈哈 請先好好`由吧", "111.71.65.168 06/23 22:50", "1"
"Gossiping#M.1561285874.A.967#00187", "yyycrat", "怎麼不去跟大陸說.........", "36.239.28.13 06/23 22:50", "0"
"Gossiping#M.1561285874.A.967#00188", "pingwawa", "噓", "42.73.216.112 06/23 22:59", "0"
"Gossiping#M.1561285874.A.967#00189", "EvilPrada", "台灣人爭民主跟言論自由時  支那狗報就站反對一方  狗報記者有臉談言論自由?", "180.218.45.164 06/23 23:53", "1"
"Gossiping#M.1561285874.A.967#00190", "woods0598", "https//i.imgur.com/ECl5zbA.jpg", "114.46.44.178 06/24 00:05", "0"
