"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561294661.A.838#00067", "alg", "浪費網路資源", "61.61.12.133 06/23 21:05", "0"
"Gossiping#M.1561294661.A.838#00068", "revorea", "支持館長加入中天，領中國錢罵維尼幹您娘", "86.200.63.135 06/23 21:05", "1"
"Gossiping#M.1561294661.A.838#00069", "billionaire", "??????????", "115.82.64.206 06/23 21:06", "0"
"Gossiping#M.1561294661.A.838#00070", "waterskyew", "你才是吧？", "114.35.47.215 06/23 21:06", "0"
"Gossiping#M.1561294661.A.838#00071", "gn02316900", "閒閒沒事只會發廢文？", "111.250.5.197 06/23 21:07", "0"
"Gossiping#M.1561294661.A.838#00072", "yuugen2", "這篇蠻有梗的 不噓你了", "49.219.129.226 06/23 21:07", "0"
"Gossiping#M.1561294661.A.838#00073", "cycutom", "我雖不像你這樣腦補，但我個人對館長還是持保留態度，我認為還是要持續觀察幾年比較好，因為他的立場光半年前跟現在就不同", "42.73.69.138 06/23 21:07", "1"
"Gossiping#M.1561294661.A.838#00074", "guitarmoon", "廢文", "101.10.108.25 06/23 21:08", "0"
"Gossiping#M.1561294661.A.838#00075", "kencindy7", "嗯...", "101.13.172.17 06/23 21:08", "0"
"Gossiping#M.1561294661.A.838#00076", "evanc", "沒梗", "123.204.153.191 06/23 21:08", "0"
"Gossiping#M.1561294661.A.838#00077", "learujatt", "上一個用這種標題文法酸館長的已經", "61.230.249.126 06/23 21:09", "0"
"Gossiping#M.1561294661.A.838#00078", "felixr0123", "你有對象生小孩？", "42.73.237.159 06/23 21:09", "0"
"Gossiping#M.1561294661.A.838#00079", "troops", "放你媽的屁", "223.137.242.186 06/23 21:09", "0"
"Gossiping#M.1561294661.A.838#00080", "fortunemob", "不忍直視", "39.8.13.140 06/23 21:09", "0"
"Gossiping#M.1561294661.A.838#00081", "kinik", "醒醒 你小孩不用你教", "59.120.23.127 06/23 21:10", "0"
"Gossiping#M.1561294661.A.838#00082", "conanhide", "上一個標題故意空格嗆他的後來", "59.127.0.85 06/23 21:10", "0"
"Gossiping#M.1561294661.A.838#00083", "denny5408", "滾", "124.218.19.176 06/23 21:11", "0"
"Gossiping#M.1561294661.A.838#00084", "crazyqq", "你要發幾篇", "114.136.216.179 06/23 21:11", "0"
"Gossiping#M.1561294661.A.838#00085", "yiting428", "痾 沒笑點 下去吧", "110.26.165.241 06/23 21:12", "0"
"Gossiping#M.1561294661.A.838#00086", "alex9999", "不是帶風向就是譁眾取寵討噓啊", "111.251.70.115 06/23 21:12", "0"
"Gossiping#M.1561294661.A.838#00087", "cady69", "帶三小風向", "220.134.155.157 06/23 21:12", "0"
"Gossiping#M.1561294661.A.838#00088", "snake1204", "喔", "42.72.146.155 06/23 21:12", "0"
"Gossiping#M.1561294661.A.838#00089", "NSKB", "484", "123.194.15.150 06/23 21:13", "0"
"Gossiping#M.1561294661.A.838#00090", "aliown", "哈哈", "110.28.170.8 06/23 21:14", "0"
"Gossiping#M.1561294661.A.838#00091", "ecat", "幹　我竟然沒想過這個可能性 莖屁入裏 給推", "59.127.175.67 06/23 21:14", "1"
"Gossiping#M.1561294661.A.838#00092", "hotrain13", "韓導韓粉都有被害妄想", "111.254.22.28 06/23 21:15", "0"
"Gossiping#M.1561294661.A.838#00093", "AirPenguin", "NBADOG分身?", "118.169.200.114 06/23 21:15", "0"
"Gossiping#M.1561294661.A.838#00094", "new2smart7", "welcome to where?", "101.14.212.79 06/23 21:15", "0"
"Gossiping#M.1561294661.A.838#00095", "coolbear209", "滾", "49.216.19.89 06/23 21:16", "0"
"Gossiping#M.1561294661.A.838#00096", "rex0217", "噓", "223.141.114.110 06/23 21:16", "0"
"Gossiping#M.1561294661.A.838#00097", "gting", "重寫好嗎 這篇很無聊", "114.35.196.56 06/23 21:16", "0"
"Gossiping#M.1561294661.A.838#00098", "Jeff911", "好笑逆？", "27.246.9.201 06/23 21:16", "0"
"Gossiping#M.1561294661.A.838#00099", "daniel90065", "算你媽", "223.136.202.130 06/23 21:18", "0"
"Gossiping#M.1561294661.A.838#00100", "bole", "中夭賣台 中資韓粉賣台 韓國瑜下台", "220.133.149.7 06/23 21:18", "0"
"Gossiping#M.1561294661.A.838#00101", "enter0314", "..", "36.236.138.69 06/23 21:18", "0"
"Gossiping#M.1561294661.A.838#00102", "guanj", "夠廢可以", "111.242.114.212 06/23 21:19", "0"
"Gossiping#M.1561294661.A.838#00103", "learujatt", "看了一下名片檔，原來是專發廢文專家帶種就別刪文阿", "61.230.249.126 06/23 21:19", "1"
"Gossiping#M.1561294661.A.838#00104", "heveninferno", "明顯反串 偏不噓", "101.13.129.189 06/23 21:19", "0"
"Gossiping#M.1561294661.A.838#00105", "remsuki", "下去", "223.139.88.133 06/23 21:19", "0"
"Gossiping#M.1561294661.A.838#00106", "kensues", "帶風向帶成這樣也是一種創舉了", "114.136.231.120 06/23 21:21", "0"
"Gossiping#M.1561294661.A.838#00107", "Ceferino", "不會教小孩就不要生", "219.91.4.207 06/23 21:23", "0"
"Gossiping#M.1561294661.A.838#00108", "louis11811", "廢文", "101.15.161.0 06/23 21:25", "0"
"Gossiping#M.1561294661.A.838#00109", "wge79", "即使你是反串也失敗", "27.242.199.221 06/23 21:26", "0"
"Gossiping#M.1561294661.A.838#00110", "wonder6253", "我寧可看館長報氣象 XDDDDDDD", "111.249.16.132 06/23 21:27", "0"
"Gossiping#M.1561294661.A.838#00111", "takoya333", "廢.....", "220.132.137.141 06/23 21:28", "0"
"Gossiping#M.1561294661.A.838#00112", "wjv", "......", "1.174.2.218 06/23 21:28", "0"
"Gossiping#M.1561294661.A.838#00113", "giggstw", "幹破X娘老幾掰", "180.217.104.85 06/23 21:29", "0"
"Gossiping#M.1561294661.A.838#00114", "ericthree", "4 你真是天才", "123.193.95.204 06/23 21:30", "0"
"Gossiping#M.1561294661.A.838#00115", "Taiwannapa1", "EricChuProtect XDDD", "114.32.0.94 06/23 21:30", "0"
"Gossiping#M.1561294661.A.838#00116", "eric82531", "廢文", "111.83.155.0 06/23 21:30", "0"
"Gossiping#M.1561294661.A.838#00117", "kuzos618", "版主做事", "1.170.103.197 06/23 21:31", "0"
"Gossiping#M.1561294661.A.838#00118", "showoo", "4", "36.230.231.247 06/23 21:31", "0"
"Gossiping#M.1561294661.A.838#00119", "zxc15793", "不要刪 我明天來告訴你", "118.161.12.28 06/23 21:32", "0"
"Gossiping#M.1561294661.A.838#00120", "niverse", "工三小", "150.116.24.127 06/23 21:33", "0"
"Gossiping#M.1561294661.A.838#00121", "sh26225399", "爽", "223.140.107.34 06/23 21:34", "0"
"Gossiping#M.1561294661.A.838#00122", "louisro", "想了很久吼", "101.137.6.18 06/23 21:34", "0"
"Gossiping#M.1561294661.A.838#00123", "creamfish", "帶風向功夫還不到，回去再練", "36.235.103.19 06/23 21:39", "0"
"Gossiping#M.1561294661.A.838#00124", "jkl4141", "被害妄想症，寫這種劇本有點爛", "180.217.253.182 06/23 21:39", "0"
"Gossiping#M.1561294661.A.838#00125", "Philethan", "也太low", "123.192.0.245 06/23 21:41", "0"
"Gossiping#M.1561294661.A.838#00126", "hiimwhisper", "真的唉 有道理有道理", "101.136.71.43 06/23 21:41", "0"
"Gossiping#M.1561294661.A.838#00127", "gbaxbox", "有妳po這文廢嗎？", "111.253.158.232 06/23 21:43", "0"
"Gossiping#M.1561294661.A.838#00128", "ggg12342001", "到底在公啥小", "39.10.137.114 06/23 21:44", "0"
"Gossiping#M.1561294661.A.838#00129", "gn02166183", "好膽麥走", "223.140.161.215 06/23 21:46", "0"
"Gossiping#M.1561294661.A.838#00130", "RICEFINCH", "以前審核帳號申請的有在審嗎？怎一堆弱智", "39.13.33.222 06/23 21:49", "1"
"Gossiping#M.1561294661.A.838#00131", "toyota68", "渣...", "123.110.110.107 06/23 21:49", "0"
"Gossiping#M.1561294661.A.838#00132", "tommy21332", "？", "61.223.23.197 06/23 21:49", "0"
"Gossiping#M.1561294661.A.838#00133", "r30385", "滾", "122.146.71.220 06/23 21:50", "0"
"Gossiping#M.1561294661.A.838#00134", "shincha", "你才別有居心", "111.82.139.95 06/23 21:51", "0"
"Gossiping#M.1561294661.A.838#00135", "kenyeh001", "果然是業餘", "59.115.127.78 06/23 21:53", "0"
"Gossiping#M.1561294661.A.838#00136", "lbvowrc", "滾", "101.9.180.103 06/23 22:04", "0"
"Gossiping#M.1561294661.A.838#00137", "sbilor", "尊重你有發言的權利", "42.77.224.112 06/23 22:04", "0"
"Gossiping#M.1561294661.A.838#00138", "iqqi4200", "莫名其妙八卦就是廢文聖地，整天政治文才受不了", "113.196.148.216 06/23 22:10", "1"
"Gossiping#M.1561294661.A.838#00139", "jalsonice", "抹屎最會", "101.11.20.221 06/23 22:10", "0"
"Gossiping#M.1561294661.A.838#00140", "hj980036", "噁心", "101.13.172.142 06/23 22:19", "0"
"Gossiping#M.1561294661.A.838#00141", "alex12044", "廢文", "114.34.218.33 06/23 22:24", "0"
"Gossiping#M.1561294661.A.838#00142", "north7", "我 來 幫 推 了", "58.114.190.47 06/23 22:28", "0"
"Gossiping#M.1561294661.A.838#00143", "ujune", "只能噓", "223.140.223.89 06/23 22:35", "0"
"Gossiping#M.1561294661.A.838#00144", "xup6lin", "先知 我怎沒想到", "114.36.231.137 06/23 22:39", "0"
"Gossiping#M.1561294661.A.838#00145", "kaiyuan", "遊行吊出一堆共諜", "27.242.162.109 06/23 22:44", "0"
"Gossiping#M.1561294661.A.838#00146", "douxid", "果真廢文一篇", "42.74.186.71 06/23 22:48", "0"
"Gossiping#M.1561294661.A.838#00147", "daniellin999", "共諜崩潰", "49.215.145.153 06/23 23:00", "0"
"Gossiping#M.1561294661.A.838#00148", "oops66", "你 是 不 是 智 商 有 點 低", "49.217.204.40 06/23 23:11", "0"
"Gossiping#M.1561294661.A.838#00149", "fingers", "准備被告吧", "114.41.49.227 06/23 23:16", "0"
"Gossiping#M.1561294661.A.838#00150", "figgy", "太弱了，會怕也不是PO這種文呀…回中國去吧", "114.47.154.244 06/23 23:17", "1"
"Gossiping#M.1561294661.A.838#00151", "kazamihank", ".....", "150.116.252.51 06/23 23:19", "0"
"Gossiping#M.1561294661.A.838#00152", "fatbody", "這樣被噓你會高潮對吧？", "101.10.117.32 06/23 23:23", "0"
"Gossiping#M.1561294661.A.838#00153", "boboholic", "有夠噁爛", "115.82.195.219 06/23 23:27", "0"
"Gossiping#M.1561294661.A.838#00154", "doremi318", "？？？", "111.248.76.79 06/23 23:28", "0"
"Gossiping#M.1561294661.A.838#00155", "windangellin", "你 4 不 4 想 幹 人 家", "110.50.138.213 06/23 23:30", "0"
"Gossiping#M.1561294661.A.838#00156", "Cheng2042", "臺灣最不缺的就是笨蛋", "114.32.213.72 06/23 23:37", "0"
"Gossiping#M.1561294661.A.838#00157", "phenix1014", "反串還太弱", "36.229.203.59 06/23 23:50", "0"
"Gossiping#M.1561294661.A.838#00158", "reemir", "奇文共賞", "223.138.104.220 06/23 23:56", "0"
"Gossiping#M.1561294661.A.838#00159", "Dayton", "這種東西都寫得出來也很強了", "39.8.192.208 06/24 00:02", "0"
"Gossiping#M.1561294661.A.838#00160", "woods0598", "再挑撥阿幹", "114.46.44.178 06/24 00:03", "0"
"Gossiping#M.1561294661.A.838#00161", "Newfree", "堪憂", "180.217.248.219 06/24 00:03", "0"
"Gossiping#M.1561294661.A.838#00162", "zxc1213", "?", "110.28.172.123 06/24 00:05", "0"
"Gossiping#M.1561294661.A.838#00163", "dontback", "抖M?", "111.250.136.232 06/24 00:23", "0"
