"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561288110.A.183#00010", "elainakuo", "https//i.imgur.com/jxr8Iu2.jpg，https//i.imgur.com/PFlillg.jpg", "114.45.72.142 06/23 19:09", "0"
"Gossiping#M.1561288110.A.183#00011", "eeveelugia2", "舔共屎報會怕哦", "114.136.203.86 06/23 19:09", "0"
"Gossiping#M.1561288110.A.183#00012", "wade770223", "支那報不意外", "1.200.216.14 06/23 19:10", "0"
"Gossiping#M.1561288110.A.183#00013", "johnruby", "0分", "140.112.217.58 06/23 19:10", "0"
"Gossiping#M.1561288110.A.183#00014", "takase", "7pupu捏", "223.141.58.164 06/23 19:10", "0"
"Gossiping#M.1561288110.A.183#00015", "polestar0505", "有笑有推", "223.136.201.66 06/23 19:10", "0"
"Gossiping#M.1561288110.A.183#00016", "winglight", "紅霉開始亂報了？", "114.136.162.75 06/23 19:10", "0"
"Gossiping#M.1561288110.A.183#00017", "jeffrypt", "垃圾媒體", "36.238.71.176 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00018", "bluenan", "趕快拉柯來坦，不過柯糞也是活該啦!", "114.34.107.8 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00019", "telboy", "支那狗報，永遠不會檢討自已", "1.171.132.41 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00020", "kakasi987", "那還不快打死你這五毛媒體", "39.9.228.65 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00021", "hotrain13", "叫兩聲來聽聽", "111.254.22.28 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00022", "polo5615", "呵呵 去角落森七七吧", "220.141.3.136 06/23 19:11", "0"
"Gossiping#M.1561288110.A.183#00023", "distress", "看標題就知道是狗報", "203.68.96.125 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00024", "kenike", "中國養的狗又在吠了 叫個兩聲來", "101.10.44.54 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00025", "wwf0322", "會怕喔", "49.219.68.136 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00026", "kinmengon", "未看先猜中時", "101.136.159.12 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00027", "colby1008", "米果報窮途末路", "118.166.232.112 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00028", "NBC427", "記者還敢具名喔 不怕出門被OOO", "123.192.89.194 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00029", "ftvs", "你很壞，媽知道她的小孩正在出賣國家嗎？", "223.139.251.82 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00030", "sin31429", "平行世界", "36.231.232.92 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00031", "AirPenguin", "中時很氣吼 新聞狂發，今天發有沒有超過10篇了", "118.169.200.114 06/23 19:12", "0"
"Gossiping#M.1561288110.A.183#00032", "heaven2783", "https//imgur.com/JphfiC0，https//imgur.com/d4k1Iuo一個花幾千萬，一個直播免費揪團", "210.66.65.210 06/23 19:13", "0"
"Gossiping#M.1561288110.A.183#00033", "laber8888", "哈哈哈哈 這種報紙不簡單", "111.82.51.2 06/23 19:13", "0"
"Gossiping#M.1561288110.A.183#00034", "ionchips", "雞排", "111.71.72.119 06/23 19:13", "0"
"Gossiping#M.1561288110.A.183#00035", "Cheng2042", "狗報滾出臺灣", "223.136.170.96 06/23 19:13", "0"
"Gossiping#M.1561288110.A.183#00036", "FISHYAN", "狗", "114.136.6.100 06/23 19:13", "0"
"Gossiping#M.1561288110.A.183#00037", "nature1021", "統媒跳腳抹黑嚕", "223.137.24.236 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00038", "sars7125889", "看了那位中天離職記者說的 我還是覺得中天底下有些記者還是智障阿", "106.1.12.44 06/23 19:14", "1"
"Gossiping#M.1561288110.A.183#00039", "Anemoneheart", "汪", "114.24.156.245 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00040", "roso4258", "呵呵", "223.137.218.23 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00041", "oops66", "狗報汪汪汪", "49.217.204.40 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00042", "tr116439", "厲害了", "101.14.225.182 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00043", "spaceview", "原來慌張的吠聲是這樣啊", "36.239.44.103 06/23 19:14", "0"
"Gossiping#M.1561288110.A.183#00044", "minamibaby", "中國狗，肉搜出來", "27.52.169.72 06/23 19:15", "0"
"Gossiping#M.1561288110.A.183#00045", "secret16745", "噓", "110.50.185.97 06/23 19:15", "0"
"Gossiping#M.1561288110.A.183#00046", "williamyen", "出賣靈魂的記者難道不怕下地獄嗎", "39.9.200.100 06/23 19:15", "0"
"Gossiping#M.1561288110.A.183#00047", "kakamonster", "就是反你們垃圾狗報啦", "223.136.205.82 06/23 19:15", "0"
"Gossiping#M.1561288110.A.183#00048", "jack8587", "狗報崩潰，這記者是誰？", "42.74.216.239 06/23 19:15", "0"
"Gossiping#M.1561288110.A.183#00049", "yevan39321", "哇噻，原來睜眼說瞎話就是這樣喔", "223.138.246.235 06/23 19:16", "0"
"Gossiping#M.1561288110.A.183#00050", "sjlee1127", "垃圾支那", "118.165.159.249 06/23 19:16", "0"
"Gossiping#M.1561288110.A.183#00051", "skuderic", "孟立 孟哲 好了啦 知道你們很氣 明天找鄉民們打球 你們帶球", "101.12.27.39 06/23 19:16", "1"
"Gossiping#M.1561288110.A.183#00052", "Luff543", "狗報好急 汪汪汪", "223.137.204.107 06/23 19:16", "0"
"Gossiping#M.1561288110.A.183#00053", "TWkiller", "也不完全錯啦，黃下屆選得贏kmt嗎", "1.200.206.238 06/23 19:17", "0"
"Gossiping#M.1561288110.A.183#00054", "tedyen", "一天到晚用自家媒體修理反對意見 不用扯跟中共關係光濫用第四權就足夠叫旺中滾蛋", "180.204.0.95 06/23 19:17", "1"
"Gossiping#M.1561288110.A.183#00055", "jack14002", "真的不要臉欸 幹零娘", "1.165.184.200 06/23 19:17", "0"
"Gossiping#M.1561288110.A.183#00056", "jucci9734", "旺中就是與眾不同，這個標題是中國同意的厚！", "49.217.76.210 06/23 19:17", "1"
"Gossiping#M.1561288110.A.183#00057", "dawnwing", "原來如此", "1.200.53.211 06/23 19:17", "0"
"Gossiping#M.1561288110.A.183#00058", "chris2246", "垃圾媒體", "101.12.137.144 06/23 19:17", "0"
"Gossiping#M.1561288110.A.183#00059", "taiwanlaws", "中時請多報中國共產黨暴政新聞 謝謝", "114.136.201.186 06/23 19:17", "1"
"Gossiping#M.1561288110.A.183#00060", "laikyo", "死性不改", "36.226.50.30 06/23 19:17", "0"
"Gossiping#M.1561288110.A.183#00061", "cloudinair", "垃圾媒體", "118.166.12.37 06/23 19:18", "0"
"Gossiping#M.1561288110.A.183#00062", "Gxmuvdcq5", "中時這樣說代表黃國昌跟館長做對了", "223.140.156.110 06/23 19:18", "0"
"Gossiping#M.1561288110.A.183#00063", "tiger508", "死不要臉", "42.77.251.144 06/23 19:18", "0"
"Gossiping#M.1561288110.A.183#00064", "ding0725", "哪個垃圾記者啊", "49.216.161.75 06/23 19:18", "0"
"Gossiping#M.1561288110.A.183#00065", "eesibert", "各種用語超中國化..小編應該已經是共黨", "223.140.183.37 06/23 19:18", "1"
"Gossiping#M.1561288110.A.183#00066", "LOVEMYSONG", "噁心", "180.176.209.220 06/23 19:18", "0"
"Gossiping#M.1561288110.A.183#00067", "dnzteeqrq", "中時 中天 兩媒一家親-.-", "117.19.148.94 06/23 19:19", "0"
"Gossiping#M.1561288110.A.183#00068", "revorea", "狗報", "86.200.63.135 06/23 19:19", "0"
"Gossiping#M.1561288110.A.183#00069", "lockeyman", "這文很噁", "101.12.8.100 06/23 19:19", "0"
"Gossiping#M.1561288110.A.183#00070", "LuckyQ", "用媒體修理人很厲害", "59.127.39.11 06/23 19:19", "0"
"Gossiping#M.1561288110.A.183#00071", "Maiar", "狗報汪汪汪", "61.228.226.210 06/23 19:19", "0"
"Gossiping#M.1561288110.A.183#00072", "moeispop", "孟立 孟哲 你們變這樣 你媽知道嗎", "220.130.10.184 06/23 19:20", "0"
"Gossiping#M.1561288110.A.183#00073", "cc456", "盜夢英雄 也不想給推", "114.137.63.149 06/23 19:20", "0"
"Gossiping#M.1561288110.A.183#00074", "zien0223", "狗報", "223.137.38.98 06/23 19:20", "0"
"Gossiping#M.1561288110.A.183#00075", "usaku", "槍斃叛國賊", "223.140.178.173 06/23 19:20", "0"
"Gossiping#M.1561288110.A.183#00076", "fifi0828", "照韓粉邏輯的話不就是旺旺集團做得不好才讓別人有機會打你嗎哈哈哈哈", "223.136.232.126 06/23 19:20", "1"
"Gossiping#M.1561288110.A.183#00077", "noname78531", "這報也該滾 汪汪", "117.19.212.108 06/23 19:21", "0"
"Gossiping#M.1561288110.A.183#00078", "osiris34", "沒良心", "49.217.140.140 06/23 19:21", "0"
"Gossiping#M.1561288110.A.183#00079", "friday2", "汪汪汪？汪汪 汪汪汪！", "118.168.69.200 06/23 19:21", "0"
"Gossiping#M.1561288110.A.183#00080", "bluelikeme", "崩潰囉？？？", "114.47.173.233 06/23 19:22", "0"
"Gossiping#M.1561288110.A.183#00081", "small91051", "蔡記者真敢講啊！幹", "101.12.151.240 06/23 19:22", "0"
"Gossiping#M.1561288110.A.183#00082", "Bigbotin", "狗報", "42.77.135.180 06/23 19:22", "0"
"Gossiping#M.1561288110.A.183#00083", "AWPER", "垃圾報", "111.83.238.104 06/23 19:22", "0"
"Gossiping#M.1561288110.A.183#00084", "tnjolin", "一起滾", "110.50.174.8 06/23 19:22", "0"
"Gossiping#M.1561288110.A.183#00085", "gtayu", "狗報哈哈哈", "123.0.45.75 06/23 19:23", "0"
"Gossiping#M.1561288110.A.183#00086", "aqua17", "垃圾員工待垃圾報社 絕配", "113.176.195.155 06/23 19:23", "0"
"Gossiping#M.1561288110.A.183#00087", "HK97", "read", "110.50.152.221 06/23 19:23", "0"
"Gossiping#M.1561288110.A.183#00088", "overall", "支天罵的就是推", "49.218.96.199 06/23 19:24", "0"
"Gossiping#M.1561288110.A.183#00089", "jaceda", "狗娘養的媒體不意外", "114.42.135.127 06/23 19:24", "0"
"Gossiping#M.1561288110.A.183#00090", "wison4451", "狗報去給狗幹", "114.137.246.50 06/23 19:24", "0"
"Gossiping#M.1561288110.A.183#00091", "talk5261", "真道理性笑死人", "59.115.229.145 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00092", "ti1990", "笑死 真的平行時空", "114.40.123.73 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00093", "daidairay", "這次一定打死你們", "1.175.124.226 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00094", "freezeraven", "滾回去中國辦報啊，沒人攔你們", "61.228.186.160 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00095", "icrticrt1682", "敢不敢再更不要臉一點？", "126.205.0.125 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00096", "worldtree", "垃圾狗報罵的就是得推", "101.13.195.88 06/23 19:25", "0"
"Gossiping#M.1561288110.A.183#00097", "raerae522", "這場遊行的發起人是誰，誰又是受邀的人，媒體報之前不用查一下嗎？難怪會有今天這場遊行", "42.72.215.77 06/23 19:26", "1"
"Gossiping#M.1561288110.A.183#00098", "conanhide", "楊孟立 、 蔡孟哲", "42.74.199.103 06/23 19:27", "0"
"Gossiping#M.1561288110.A.183#00099", "icq7584", "中國人寫的？", "49.218.68.153 06/23 19:28", "0"
"Gossiping#M.1561288110.A.183#00100", "wennai", "垃圾中屎", "42.74.194.244 06/23 19:28", "0"
"Gossiping#M.1561288110.A.183#00101", "brennen", "可悲", "36.232.135.56 06/23 19:28", "0"
"Gossiping#M.1561288110.A.183#00102", "charsa", "再吠幾聲聽聽", "42.73.195.107 06/23 19:29", "0"
"Gossiping#M.1561288110.A.183#00103", "pkd20", "旺中回中國去辦報啦", "111.249.79.15 06/23 19:29", "0"
"Gossiping#M.1561288110.A.183#00104", "bluenova", "支那狗報我幹你娘", "1.175.115.223 06/23 19:29", "0"
"Gossiping#M.1561288110.A.183#00105", "tsenyao", "垃圾報", "42.72.70.190 06/23 19:30", "0"
"Gossiping#M.1561288110.A.183#00106", "miler22020", "很穩阿 因為有個智障老人支持", "61.142.5.138 06/23 19:30", "0"
"Gossiping#M.1561288110.A.183#00107", "bocandy", "嚇到了吧", "114.38.69.227 06/23 19:30", "0"
"Gossiping#M.1561288110.A.183#00108", "sunyapess", "楊孟立 蔡孟哲 你媽知道你在幹嘛嗎", "110.28.170.253 06/23 19:30", "0"
"Gossiping#M.1561288110.A.183#00109", "rickphyman42", "狗報滾，不小心推到 待會補噓", "27.246.96.225 06/23 19:30", "0"
"Gossiping#M.1561288110.A.183#00110", "hsink", "閱", "223.137.130.130 06/23 19:31", "0"
"Gossiping#M.1561288110.A.183#00111", "gn01252667", "洗腦文章 0分", "122.254.26.132 06/23 19:31", "0"
"Gossiping#M.1561288110.A.183#00112", "Ruddy1653", "垃圾紅媒", "111.243.7.218 06/23 19:31", "0"
"Gossiping#M.1561288110.A.183#00113", "whiteflora6", "剉到沒有自我自甘墮落", "180.217.181.255 06/23 19:31", "0"
"Gossiping#M.1561288110.A.183#00114", "deeplythink", "紅色媒體滾出台灣! 蔡衍明滾出台灣!!", "36.237.90.240 06/23 19:31", "1"
"Gossiping#M.1561288110.A.183#00115", "zani030", "狗娘養的", "115.82.36.96 06/23 19:33", "0"
"Gossiping#M.1561288110.A.183#00116", "dahIia", "幹", "42.77.190.128 06/23 19:33", "0"
"Gossiping#M.1561288110.A.183#00117", "xiaoyao", "很急厚", "101.9.195.78 06/23 19:33", "0"
"Gossiping#M.1561288110.A.183#00118", "nega883100", "我兒子以後不准當記者", "42.72.137.186 06/23 19:34", "0"
"Gossiping#M.1561288110.A.183#00119", "sulecandys", "這到底三小垃圾報", "114.40.42.212 06/23 19:34", "0"
"Gossiping#M.1561288110.A.183#00120", "OoJudyoO", "所以統媒知道打自己有人氣囉？", "180.204.180.34 06/23 19:34", "0"
"Gossiping#M.1561288110.A.183#00121", "hbj1941", "媽的！就你做不好才會一堆人跑出來罵，其他台有跟你一樣嗎，還怪別人", "101.13.255.62 06/23 19:34", "1"
"Gossiping#M.1561288110.A.183#00122", "vul3vmp4", "廢物中屎 你的韓草包選不上啦", "36.233.91.87 06/23 19:35", "0"
"Gossiping#M.1561288110.A.183#00123", "ttk558", "標題正確", "111.82.8.180 06/23 19:35", "0"
"Gossiping#M.1561288110.A.183#00124", "gwenwoo", "都是真心相挺~", "114.32.164.59 06/23 19:36", "0"
"Gossiping#M.1561288110.A.183#00125", "daniellin999", "寫這文章的記者真是可悲丟臉", "49.215.145.153 06/23 19:37", "0"
"Gossiping#M.1561288110.A.183#00126", "bill7693782", "操你的 要不要滾出台灣 狗旺旺", "111.82.166.107 06/23 19:38", "0"
"Gossiping#M.1561288110.A.183#00127", "chestery", "滾", "39.13.100.249 06/23 19:38", "0"
"Gossiping#M.1561288110.A.183#00128", "YYA", "來了", "39.9.161.7 06/23 19:39", "0"
"Gossiping#M.1561288110.A.183#00129", "berneytw", "噁心", "220.133.250.50 06/23 19:39", "0"
"Gossiping#M.1561288110.A.183#00130", "johneypetter", "灌腸講兩岸一家親唷~~~", "1.200.32.212 06/23 19:40", "0"
"Gossiping#M.1561288110.A.183#00131", "focous", "狗報的記者是不是狗記者？", "114.37.121.178 06/23 19:40", "0"
"Gossiping#M.1561288110.A.183#00132", "ss88812", "操你媽的垃圾造謠廢物狗報", "111.251.1.196 06/23 19:40", "0"
"Gossiping#M.1561288110.A.183#00133", "yotsuba", "滾", "61.231.186.90 06/23 19:40", "0"
"Gossiping#M.1561288110.A.183#00134", "jackaljj", "狗報知道自己窮途末路了", "223.140.252.165 06/23 19:42", "0"
"Gossiping#M.1561288110.A.183#00135", "narutotha", "支那垃圾", "192.118.11.113 06/23 19:42", "0"
"Gossiping#M.1561288110.A.183#00136", "evanc", "窮途末路的是你們", "123.204.153.191 06/23 19:43", "0"
"Gossiping#M.1561288110.A.183#00137", "piket", "又在平行時空", "101.8.128.132 06/23 19:43", "0"
"Gossiping#M.1561288110.A.183#00138", "eg860610", "可悲畜生沒羞恥心", "114.27.56.92 06/23 19:44", "0"
"Gossiping#M.1561288110.A.183#00139", "airsportx", "噁心時報的日常", "117.19.130.108 06/23 19:46", "0"
"Gossiping#M.1561288110.A.183#00140", "uohZemllac", "嘔嘔嘔嘔嘔", "122.118.138.169 06/23 19:47", "0"
"Gossiping#M.1561288110.A.183#00141", "juutilainen", "狗報", "49.215.181.75 06/23 19:48", "0"
"Gossiping#M.1561288110.A.183#00142", "sabrina0727", "平行時空", "27.52.198.31 06/23 19:49", "0"
"Gossiping#M.1561288110.A.183#00143", "gpo", "旺中窮途沒路", "180.217.189.165 06/23 19:49", "0"
"Gossiping#M.1561288110.A.183#00144", "war3", "垃圾狗報", "49.216.9.50 06/23 19:49", "0"
"Gossiping#M.1561288110.A.183#00145", "kyshiaw", "滾", "106.154.126.136 06/23 19:49", "0"
"Gossiping#M.1561288110.A.183#00146", "FenderJBass", "中國時報 楊孟立 、 蔡孟哲：汪汪汪", "49.215.205.43 06/23 19:50", "1"
"Gossiping#M.1561288110.A.183#00147", "r51211214", "狗報", "39.12.35.239 06/23 19:53", "0"
"Gossiping#M.1561288110.A.183#00148", "imdai", "旺中噁心", "42.76.219.249 06/23 19:54", "0"
"Gossiping#M.1561288110.A.183#00149", "linda3351635", "汪汪", "220.136.192.204 06/23 19:55", "0"
"Gossiping#M.1561288110.A.183#00150", "IAMST1011", "記者丟臉", "223.136.137.136 06/23 19:55", "0"
"Gossiping#M.1561288110.A.183#00151", "GAP5566", ".................................", "36.232.16.120 06/23 19:56", "0"
"Gossiping#M.1561288110.A.183#00152", "k70113", "哪像狗屎報蹭支那的懶趴", "114.38.129.22 06/23 19:56", "0"
"Gossiping#M.1561288110.A.183#00153", "kuoeight", "幹他媽的中時", "110.26.163.190 06/23 20:02", "0"
"Gossiping#M.1561288110.A.183#00154", "iamfake", "去你的垃圾記者", "220.141.100.31 06/23 20:02", "0"
"Gossiping#M.1561288110.A.183#00155", "aoi", "XDDDDD", "203.73.203.137 06/23 20:02", "0"
"Gossiping#M.1561288110.A.183#00156", "Chiehx", "0", "110.26.228.171 06/23 20:05", "0"
"Gossiping#M.1561288110.A.183#00157", "vwxyz321", "垃圾妓者去吃屎吧幹", "61.231.128.160 06/23 20:06", "0"
"Gossiping#M.1561288110.A.183#00158", "bear7977", "去你的  真是狗", "101.9.128.249 06/23 20:07", "0"
"Gossiping#M.1561288110.A.183#00159", "k63815", "狗才看狗報= =", "39.10.71.112 06/23 20:07", "0"
"Gossiping#M.1561288110.A.183#00160", "opal00500", "狗報", "36.231.224.237 06/23 20:09", "0"
"Gossiping#M.1561288110.A.183#00161", "cli6012", "黃國昌是真正有為民監督的立委之一 他區域立委躺著選好嗎 旺中義和團洗洗睡了", "42.75.140.234 06/23 20:11", "1"
"Gossiping#M.1561288110.A.183#00162", "TWayne", "汪報", "185.161.200.10 06/23 20:12", "0"
"Gossiping#M.1561288110.A.183#00163", "whitezealman", "蹭你老木  台灣海峽沒加蓋", "123.205.18.27 06/23 20:13", "0"
"Gossiping#M.1561288110.A.183#00164", "smallplug", "笑死人XDD", "218.35.209.210 06/23 20:13", "0"
"Gossiping#M.1561288110.A.183#00165", "DouglasT", "我幫噓", "140.109.189.169 06/23 20:14", "0"
"Gossiping#M.1561288110.A.183#00166", "haotim2009", "楊孟立 、 蔡孟哲", "180.176.133.151 06/23 20:14", "0"
"Gossiping#M.1561288110.A.183#00167", "Realite", "喔", "223.137.121.77 06/23 20:14", "0"
"Gossiping#M.1561288110.A.183#00168", "Asucks", "可憐", "59.115.78.183 06/23 20:14", "0"
"Gossiping#M.1561288110.A.183#00169", "domon0525", "中時真可悲", "114.35.232.140 06/23 20:19", "0"
"Gossiping#M.1561288110.A.183#00170", "cyber0305", "噁心", "223.141.192.238 06/23 20:20", "0"
"Gossiping#M.1561288110.A.183#00171", "Beccaria", "支媒死全家", "175.96.82.145 06/23 20:21", "0"
"Gossiping#M.1561288110.A.183#00172", "southes", "舔共狗死死", "39.10.190.80 06/23 20:21", "0"
"Gossiping#M.1561288110.A.183#00173", "jacky1205", "呵呵 垃圾媒體", "42.72.88.145 06/23 20:24", "0"
"Gossiping#M.1561288110.A.183#00174", "a137101", "楊瞢莉 蔡孟褶", "114.45.122.125 06/23 20:24", "0"
"Gossiping#M.1561288110.A.183#00175", "Agent5566", "直接拿新聞來批評欸", "111.240.174.69 06/23 20:25", "0"
"Gossiping#M.1561288110.A.183#00176", "alonelykid", "狗報", "220.133.235.73 06/23 20:29", "0"
"Gossiping#M.1561288110.A.183#00177", "mimi0609", "邏輯崩壞的媒體", "42.74.110.88 06/23 20:31", "0"
"Gossiping#M.1561288110.A.183#00178", "maxkars16", "狗報", "114.136.166.30 06/23 20:34", "0"
"Gossiping#M.1561288110.A.183#00179", "Lydia66", "崩潰了嗎XDDDDDDDDDDDDD", "180.177.113.238 06/23 20:36", "0"
"Gossiping#M.1561288110.A.183#00180", "BITMajo", "犯賤狗報，這樣報叫新聞？", "114.44.77.5 06/23 20:36", "0"
"Gossiping#M.1561288110.A.183#00181", "ppccfvy", "孟立跟孟哲喔   記住了喔", "36.236.37.17 06/23 20:36", "0"
"Gossiping#M.1561288110.A.183#00182", "m8134", "哈哈哈哈", "220.134.139.5 06/23 20:37", "0"
"Gossiping#M.1561288110.A.183#00183", "radishhead", "狗報不意外", "182.235.100.129 06/23 20:39", "0"
"Gossiping#M.1561288110.A.183#00184", "LingHsieh", "https//i.imgur.com/qYbhQ0r.jpg", "111.241.119.185 06/23 20:40", "0"
"Gossiping#M.1561288110.A.183#00185", "soarling", "一篇XX新聞還要兩個人寫 真強", "118.161.190.98 06/23 20:44", "0"
"Gossiping#M.1561288110.A.183#00186", "gamaqqq", "笑死", "39.8.4.240 06/23 20:44", "0"
"Gossiping#M.1561288110.A.183#00187", "demitri", "崩潰", "104.32.187.152 06/23 20:47", "0"
"Gossiping#M.1561288110.A.183#00188", "felix1017", "垃圾狗報", "36.228.28.39 06/23 20:49", "0"
"Gossiping#M.1561288110.A.183#00189", "ericliou", "噓先，.....", "180.217.144.78 06/23 20:53", "0"
"Gossiping#M.1561288110.A.183#00190", "LLL428", "噁心", "58.115.157.163 06/23 20:58", "0"
"Gossiping#M.1561288110.A.183#00191", "alpha008", "支那狗報畜牲們是不是很怕失業啊 肏", "36.229.209.102 06/23 21:04", "0"
"Gossiping#M.1561288110.A.183#00192", "douxid", "可憐，難怪記者社會評價只比政客好一點而已", "42.74.186.71 06/23 21:07", "1"
"Gossiping#M.1561288110.A.183#00193", "seth582025", "中國時報 楊孟立 、 蔡孟哲 看來有打到痛處", "101.14.133.213 06/23 21:07", "1"
"Gossiping#M.1561288110.A.183#00194", "chumichumi", "畜報畜生報！", "59.115.126.110 06/23 21:32", "0"
"Gossiping#M.1561288110.A.183#00195", "heveninferno", "狗報去死", "101.13.129.189 06/23 21:33", "0"
"Gossiping#M.1561288110.A.183#00196", "karmakarma", "旺中記者素質一點都不讓人意外", "47.41.212.179 06/23 22:07", "0"
"Gossiping#M.1561288110.A.183#00197", "hassmetou", "垃圾", "58.115.134.181 06/23 22:14", "0"
"Gossiping#M.1561288110.A.183#00198", "hancao0816", "這家我看一次噓一次", "42.72.55.242 06/23 22:26", "0"
"Gossiping#M.1561288110.A.183#00199", "fmradio", "垃圾媒體還想帶風向啊", "114.137.226.160 06/23 22:54", "0"
"Gossiping#M.1561288110.A.183#00200", "abc5555590", "支那屎報", "218.166.140.33 06/24 00:17", "0"
"Gossiping#M.1561288110.A.183#00201", "aaaghg", "原來打旺中會有人氣ㄏㄏ", "114.42.58.37 06/24 00:39", "0"
