"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561280008.A.49F#00023", "toheart78945", "自己查總統府比較快啦", "42.75.110.149 06/23 16:56", "0"
"Gossiping#M.1561280008.A.49F#00024", "kyozwhie", "帶風向 滾出台灣", "122.116.200.172 06/23 16:57", "0"
"Gossiping#M.1561280008.A.49F#00025", "OGCOGCOGCOGC", "覺青不就最愛違法的事嗎XDDDDDDDD", "223.141.239.253 06/23 16:57", "1"
"Gossiping#M.1561280008.A.49F#00026", "hoe1101", "可以申請，問爽沒", "114.32.148.178 06/23 16:57", "0"
"Gossiping#M.1561280008.A.49F#00027", "HommyDragon", "先回答一樓阿", "118.168.58.58 06/23 16:57", "0"
"Gossiping#M.1561280008.A.49F#00028", "hochihhao", "超廢XD被問到沒辦法回就跳針XD", "101.137.122.187 06/23 16:57", "0"
"Gossiping#M.1561280008.A.49F#00029", "jiss555", "廢wwwwwwwwwwwwwwwwwwww", "36.239.44.152 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00030", "helloman", "跳板狗 珍惜生命 快要被刪帳號了", "61.65.101.46 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00031", "ikaros35", "黨工好了啦 星期日不用這樣", "27.242.73.193 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00032", "Aotearoa", "真的超廢，沒別的可酸了？", "61.56.160.147 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00033", "cdefgh77", "查一下很難喔一直問", "111.71.75.151 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00034", "sunnymiruko", "google就查得到這問題", "223.136.244.158 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00035", "kkkkk9", "五毛真他媽垃圾跳板仔 有種用中國ip回阿", "114.198.168.251 06/23 16:58", "1"
"Gossiping#M.1561280008.A.49F#00036", "tai6621", "台灣自由到你怕了吧？", "110.26.133.26 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00037", "k102asdf", "網路被管控不能估狗?", "123.193.231.160 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00038", "jezz9740", "印象派 只會問 不會動手就要答案", "39.12.10.238 06/23 16:58", "0"
"Gossiping#M.1561280008.A.49F#00039", "cup000002001", "連餵狗都不會？", "42.74.32.103 06/23 16:59", "0"
"Gossiping#M.1561280008.A.49F#00040", "will1205", "在中國會被強制墜機當然不懂啊 死五毛", "223.136.130.62 06/23 16:59", "1"
"Gossiping#M.1561280008.A.49F#00041", "gunng", "禁航區上網google很難嗎", "223.139.174.215 06/23 17:00", "0"
"Gossiping#M.1561280008.A.49F#00042", "yap1403007", "只回答自己想聽的跟喊倒有什麼差別", "123.205.86.26 06/23 17:00", "0"
"Gossiping#M.1561280008.A.49F#00043", "thaleschou", "新五毛", "49.215.145.8 06/23 17:00", "0"
"Gossiping#M.1561280008.A.49F#00044", "Violet5566", "氣喔", "42.72.167.175 06/23 17:00", "0"
"Gossiping#M.1561280008.A.49F#00045", "newyanew", "攻殺小", "61.223.100.105 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00046", "lovejelly122", "等等就不要刪文", "27.242.166.59 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00047", "abckk888", "滾", "1.165.37.76 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00048", "sars7125889", "ㄏ", "106.1.12.44 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00049", "soarling", "那你還不去舉報 還在這裡發廢文", "118.161.190.98 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00050", "jane1020", "還沒刪，噓一下", "42.75.58.15 06/23 17:01", "0"
"Gossiping#M.1561280008.A.49F#00051", "ooooyu", "總統府旁為什麼不能申請？", "110.28.170.174 06/23 17:02", "0"
"Gossiping#M.1561280008.A.49F#00052", "juzowa", "憑印象也不會查證 人家回答只會跳針", "123.192.76.84 06/23 17:03", "0"
"Gossiping#M.1561280008.A.49F#00053", "yap1403007", "再噓一次", "123.205.86.26 06/23 17:03", "0"
"Gossiping#M.1561280008.A.49F#00054", "r431603816hm", "有申請啦 乾", "114.137.28.60 06/23 17:04", "0"
"Gossiping#M.1561280008.A.49F#00055", "FJU597660557", "韓國瑜怎麼不嘴？因為怕被送中嗎？", "180.217.108.123 06/23 17:04", "1"
"Gossiping#M.1561280008.A.49F#00056", "JH10", "為什麼無視1樓？", "61.70.101.243 06/23 17:04", "0"
"Gossiping#M.1561280008.A.49F#00057", "s81048112", "9.25毛韓粉崩潰給推", "27.247.10.197 06/23 17:06", "0"
"Gossiping#M.1561280008.A.49F#00058", "Zhang274", "特定時段來問 ... 之前造勢有問嗎", "1.160.125.7 06/23 17:08", "0"
"Gossiping#M.1561280008.A.49F#00059", "www8787", "不合法你也有犯法的權力ㄚ 承擔法律後果", "118.161.213.43 06/23 17:08", "1"
"Gossiping#M.1561280008.A.49F#00060", "simplewish", "正版的限飛區會提示", "59.115.107.30 06/23 17:08", "0"
"Gossiping#M.1561280008.A.49F#00061", "foxher", "還敢嘴，那麼欠噓幫補血", "114.32.144.168 06/23 17:08", "0"
"Gossiping#M.1561280008.A.49F#00062", "kneehanpain", "測試一下", "175.182.67.175 06/23 17:08", "0"
"Gossiping#M.1561280008.A.49F#00063", "goscowalker", "智商堪慮", "118.166.238.53 06/23 17:09", "0"
"Gossiping#M.1561280008.A.49F#00064", "roy53", "太閒喔", "114.40.28.120 06/23 17:09", "0"
"Gossiping#M.1561280008.A.49F#00065", "ideos", "是喜歡貼聯合報系新聞的朋友呢", "36.225.85.16 06/23 17:10", "0"
"Gossiping#M.1561280008.A.49F#00066", "RomanQuinn", "還加班啊", "114.137.160.111 06/23 17:15", "0"
"Gossiping#M.1561280008.A.49F#00067", "badguy227", "如果有疑問直接問警察不是更快？", "150.117.25.170 06/23 17:19", "0"
"Gossiping#M.1561280008.A.49F#00068", "ycko", "死一邊去", "111.253.46.231 06/23 17:21", "0"
"Gossiping#M.1561280008.A.49F#00069", "zxc1234529", "跟OHC抱在一起取暖 真可悲，OGC", "118.160.9.138 06/23 17:23", "0"
"Gossiping#M.1561280008.A.49F#00070", "lv256", "聯合重工好朋友", "111.83.94.34 06/23 17:26", "0"
"Gossiping#M.1561280008.A.49F#00071", "adata5678", "只會跳針，呵呵", "114.27.188.116 06/23 17:28", "0"
"Gossiping#M.1561280008.A.49F#00072", "cpblgogogo", "滾", "101.13.197.71 06/23 17:34", "0"
"Gossiping#M.1561280008.A.49F#00073", "shyoulol", "ㄏ", "110.26.65.37 06/23 17:51", "0"
"Gossiping#M.1561280008.A.49F#00074", "pia616", "韓導上台的時候你怎麼不問", "111.82.74.168 06/23 18:02", "0"
"Gossiping#M.1561280008.A.49F#00075", "spirit119", "嘔嘔嘔嘔嘔嘔", "180.217.215.48 06/23 18:04", "0"
"Gossiping#M.1561280008.A.49F#00076", "doubleperson", "你快去檢舉啊！", "223.137.189.93 06/23 18:15", "0"
"Gossiping#M.1561280008.A.49F#00077", "ga652206", "限航區你會不會查...", "118.233.1.196 06/23 19:44", "0"
