"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561282244.A.790#00034", "jungkailin", "引戰文？", "42.75.44.72 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00035", "silentence", "第一句就破功了 超懂", "49.216.16.21 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00036", "lionadon", "腦袋這東西很好用，不要輕易放棄", "223.141.42.105 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00037", "lurker777", "去看你的陶晶瑩啦", "39.13.130.136 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00038", "lordray1", "跳板仔 滾", "180.217.236.238 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00039", "askz25", "出來幫竹子洗地了?", "111.71.0.246 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00040", "vsbrm", "非含不頭~", "114.47.90.58 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00041", "aaa0315", "蚊子不處理跑去造勢選總統，你跟我說這樣合理？笑死人了", "114.136.177.189 06/23 17:32", "1"
"Gossiping#M.1561282244.A.790#00042", "Mulice0926", "滯美支那，這ID一定要噓", "110.50.183.38 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00043", "dennis699", "美國人好", "1.174.25.13 06/23 17:32", "0"
"Gossiping#M.1561282244.A.790#00044", "cooldogy1973", "韓粉不懂的可多了…尤其不懂民主", "118.161.213.242 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00045", "guast", "你果然不懂政治", "220.136.210.33 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00046", "tracyming", "去看你的陶晶瑩啦", "36.225.110.247 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00047", "ohmama100", "美國人管到高雄哦", "27.52.62.24 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00048", "ctalas", "這篇就是生產假新聞 最好的例子", "150.117.18.97 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00049", "g10", "滯美中國人?", "110.26.190.104 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00050", "st6012", "這ID就滯美支那啊 沒用跳板，這ID就出名的尚書和無信之途 去美國讀博班真他媽偉大", "27.246.62.92 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00051", "nixing", "真的，一定要送韓導進好萊烏", "36.234.22.214 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00052", "ArNan", "ㄏㄏ", "219.70.30.10 06/23 17:33", "0"
"Gossiping#M.1561282244.A.790#00053", "cochon23", "高雄都做得這麼爛，當統總台灣馬上爛掉", "115.43.90.187 06/23 17:33", "1"
"Gossiping#M.1561282244.A.790#00054", "hiram0599", "看到中夭的前因後果?? 難怪...", "112.105.152.212 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00055", "ccmail", "https//youtu.be/aUJLPWkFyJ0?t=479，https//reurl.cc/vOpDN 登革熱 康裕成瘋", "175.180.201.28 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00056", "Sonian", "美國人你好 請幫美國國會支持台灣法案加油", "36.229.196.45 06/23 17:34", "1"
"Gossiping#M.1561282244.A.790#00057", "alg", "得治", "61.61.12.133 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00058", "AKAHOSHI", "韓粉哪會思考這麼多啊 你別騙了", "175.181.178.196 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00059", "TYUGHJBNM", "這ID", "220.132.37.76 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00060", "crassus7217", "用什麼手段不用解釋一下??", "111.252.62.131 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00061", "syn2041", "裝什麼裝", "223.136.50.253 06/23 17:34", "0"
"Gossiping#M.1561282244.A.790#00062", "qwerty110", "這ID的文根本不用看", "118.166.42.231 06/23 17:35", "0"
"Gossiping#M.1561282244.A.790#00063", "HowieH", "科科", "118.166.12.149 06/23 17:35", "0"
"Gossiping#M.1561282244.A.790#00064", "desho", "呼吸自由的空氣結果反民主自由  這書白念了", "36.239.215.140 06/23 17:35", "1"
"Gossiping#M.1561282244.A.790#00065", "ccmail", "狂打臉挺韓議員影片", "175.180.201.28 06/23 17:36", "0"
"Gossiping#M.1561282244.A.790#00066", "kbpoop", "推", "42.73.152.107 06/23 17:36", "0"
"Gossiping#M.1561282244.A.790#00067", "prestigejoM", "中天新聞?", "118.171.19.29 06/23 17:36", "0"
"Gossiping#M.1561282244.A.790#00068", "rock610808", "韓導當選", "27.246.32.30 06/23 17:36", "0"
"Gossiping#M.1561282244.A.790#00069", "vsdvd", "美國韓粉", "42.72.2.150 06/23 17:37", "0"
"Gossiping#M.1561282244.A.790#00070", "roserta", "請問您的資訊來源？", "220.134.203.238 06/23 17:37", "0"
"Gossiping#M.1561282244.A.790#00071", "LF25166234", "https//i.imgur.com/fV6bSwe.jpg", "110.28.72.135 06/23 17:37", "0"
"Gossiping#M.1561282244.A.790#00072", "a710689", "不懂政治就去吃屎 不要上來廢話", "27.247.199.30 06/23 17:37", "0"
"Gossiping#M.1561282244.A.790#00073", "houting", "的確 看得出來你不懂政治", "219.84.252.222 06/23 17:38", "0"
"Gossiping#M.1561282244.A.790#00074", "theurgy", "陶晶瑩", "111.251.212.159 06/23 17:39", "0"
"Gossiping#M.1561282244.A.790#00075", "ccekw807", "前因後果？赴美留學這程度...", "27.247.194.75 06/23 17:39", "0"
"Gossiping#M.1561282244.A.790#00076", "Newschool", "真的 你真的什麼都不懂", "42.73.78.53 06/23 17:41", "0"
"Gossiping#M.1561282244.A.790#00077", "Hoppen", "不懂又要硬聊是哪招？", "223.140.163.14 06/23 17:41", "0"
"Gossiping#M.1561282244.A.790#00078", "abc22753939", "支那這麼好何必跑去美國爸爸那裡", "36.228.48.47 06/23 17:42", "0"
"Gossiping#M.1561282244.A.790#00079", "tony160079", "一看到起手是就知道是誰了 滾啦", "111.251.143.236 06/23 17:43", "0"
"Gossiping#M.1561282244.A.790#00080", "cooldogy1973", "政治學生很辛苦的八成還要偷些機密", "118.161.213.242 06/23 17:43", "1"
"Gossiping#M.1561282244.A.790#00081", "lazuli", "等當總統被中共打壓 要出來當地球統領了吧", "61.223.12.197 06/23 17:44", "1"
"Gossiping#M.1561282244.A.790#00082", "td770715", "跳板仔", "223.136.107.100 06/23 17:44", "0"
"Gossiping#M.1561282244.A.790#00083", "EggAcme", "韓粉給推", "36.235.139.21 06/23 17:44", "0"
"Gossiping#M.1561282244.A.790#00084", "noir", "跳板+起手不懂政治", "223.140.49.51 06/23 17:46", "0"
"Gossiping#M.1561282244.A.790#00085", "acserro", "不懂政治就不要來發廢文 滾", "180.204.172.223 06/23 17:46", "0"
"Gossiping#M.1561282244.A.790#00086", "cerpherus", "又是這個開頭不懂政治的 必噓", "49.217.224.220 06/23 17:47", "0"
"Gossiping#M.1561282244.A.790#00087", "jeffky", "初選非韓不投，大選非韓就投", "101.11.1.112 06/23 17:48", "0"
"Gossiping#M.1561282244.A.790#00088", "GT720", "噁心", "101.136.193.21 06/23 17:48", "0"
"Gossiping#M.1561282244.A.790#00089", "sucktime", "甲賽", "123.195.192.16 06/23 17:50", "0"
"Gossiping#M.1561282244.A.790#00090", "makapaka", "你不只不懂政治，你還不懂怎麼使用你的大腦", "116.59.189.43 06/23 17:50", "1"
"Gossiping#M.1561282244.A.790#00091", "enderboy7652", "工三小", "59.126.50.39 06/23 17:51", "0"
"Gossiping#M.1561282244.A.790#00092", "david95525", "下去啦 美國人管甚麼台灣", "1.200.207.78 06/23 17:53", "0"
"Gossiping#M.1561282244.A.790#00093", "kdroro", "老天真不公平 為什麼不給每個人一個腦袋呢？", "42.76.203.157 06/23 17:53", "1"
"Gossiping#M.1561282244.A.790#00094", "enderboy7652", "按錯，工三小", "59.126.50.39 06/23 17:54", "0"
"Gossiping#M.1561282244.A.790#00095", "barbarrossa", "這就是那個開頭必稱不懂政治的白爛韓粉啊", "36.231.113.87 06/23 17:54", "1"
"Gossiping#M.1561282244.A.790#00096", "nature1021", "如果不是反串的話，那果然韓粉水準.....", "223.137.24.236 06/23 17:55", "1"
"Gossiping#M.1561282244.A.790#00097", "happywithyou", "前因後果po一下啊拜託，很想知道", "1.165.150.139 06/23 17:58", "0"
"Gossiping#M.1561282244.A.790#00098", "MimoPile", "捧韓懶還敢用美國IP啊", "101.12.225.46 06/23 17:59", "0"
"Gossiping#M.1561282244.A.790#00099", "ayellowme", "X5", "223.137.107.144 06/23 18:01", "0"
"Gossiping#M.1561282244.A.790#00100", "mavischiu", "認真一點啦！這種水準領錢太沒職業道德", "101.14.133.153 06/23 18:03", "1"
"Gossiping#M.1561282244.A.790#00101", "fongyilee", "一些智障文！這群智障已是最大值", "111.82.65.139 06/23 18:04", "0"
"Gossiping#M.1561282244.A.790#00102", "heavenkghs", "對啦蚊子都民進黨養的", "1.163.88.88 06/23 18:04", "0"
"Gossiping#M.1561282244.A.790#00103", "s5517821", "低端餌 不咬勒", "180.217.133.144 06/23 18:05", "0"
"Gossiping#M.1561282244.A.790#00104", "jalsonice", "跳板仔滾", "101.11.20.221 06/23 18:06", "0"
"Gossiping#M.1561282244.A.790#00105", "tienyi", "光看id就猜中前面第一句話XD", "58.114.84.216 06/23 18:11", "0"
"Gossiping#M.1561282244.A.790#00106", "Lunachen", "XX", "219.85.143.71 06/23 18:17", "0"
"Gossiping#M.1561282244.A.790#00107", "LLuchia", "這ID整天泡在八卦版的說不懂政治", "122.121.25.22 06/23 18:19", "0"
"Gossiping#M.1561282244.A.790#00108", "xiaoyao", "美國人嗎？", "101.9.195.78 06/23 18:20", "0"
"Gossiping#M.1561282244.A.790#00109", "oops66", "不要只看中夭畜牲台", "49.217.204.40 06/23 18:21", "0"
"Gossiping#M.1561282244.A.790#00110", "istel1247j", "滾", "220.133.150.139 06/23 18:25", "0"
"Gossiping#M.1561282244.A.790#00111", "mirac1e", "https//i.imgur.com/fV6bSwe.jpg", "1.200.217.185 06/23 18:41", "0"
"Gossiping#M.1561282244.A.790#00112", "UenoJoe", "？？？", "49.215.137.182 06/23 18:42", "0"
"Gossiping#M.1561282244.A.790#00113", "potatobb", "你超懂政治", "42.72.113.88 06/23 18:43", "0"
"Gossiping#M.1561282244.A.790#00114", "comedian14", "去看陶晶瑩尻槍啦！發三小廢文", "114.136.106.162 06/23 18:45", "0"
"Gossiping#M.1561282244.A.790#00115", "cheburashka", "美國跳板人您好", "150.116.184.100 06/23 18:53", "0"
"Gossiping#M.1561282244.A.790#00116", "RenRenBoy", "滾", "27.52.190.157 06/23 19:11", "0"
"Gossiping#M.1561282244.A.790#00117", "sample", "游回去買毒奶吧", "67.247.96.216 06/23 19:15", "0"
"Gossiping#M.1561282244.A.790#00118", "rice1115", "好了啦可撥仔", "39.12.104.6 06/23 19:29", "0"
"Gossiping#M.1561282244.A.790#00119", "luckid", "放你娘狗屁,韓狗有時間造勢沒時間忙市政?高雄登革熱已經有死亡案例了你知不知道?", "61.227.124.106 06/23 19:34", "1"
"Gossiping#M.1561282244.A.790#00120", "Posaune", "這ID就是欠噓", "123.240.1.46 06/23 20:02", "0"
"Gossiping#M.1561282244.A.790#00121", "germany94", "靠邀 無能推給別人陰謀", "42.75.45.95 06/23 20:47", "0"
"Gossiping#M.1561282244.A.790#00122", "pqbd", "偏小欸", "122.116.104.217 06/24 00:01", "0"
