"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1518760366.A.CCD#00049", "sjps30607", "我寄", "02/16 14:09", "0"
"sex#M.1518760366.A.CCD#00050", "ccccssss2001", "恭喜恭喜", "02/16 14:09", "0"
"sex#M.1518760366.A.CCD#00051", "dadidi", "有奶就給推", "02/16 14:10", "0"
"sex#M.1518760366.A.CCD#00052", "candy234", "喜洋洋紅色好氣色，手指指形好美", "02/16 14:10", "0"
"sex#M.1518760366.A.CCD#00053", "lpbrother", "樓下小A", "02/16 14:11", "0"
"sex#M.1518760366.A.CCD#00054", "RenLy", "紅色有老到", "02/16 14:11", "0"
"sex#M.1518760366.A.CCD#00055", "ruey1992", "來 紅的喜氣", "02/16 14:12", "0"
"sex#M.1518760366.A.CCD#00056", "NYYY", "Inin的", "02/16 14:13", "0"
"sex#M.1518760366.A.CCD#00057", "chabaterii09", "不管是不是戰鬥服 穿給我看 拜託 紅明顯(超不明顯，哈", "02/16 14:13", "0"
"sex#M.1518760366.A.CCD#00058", "howdada", "好啦  我走  我吃完午餐就走", "02/16 14:13", "0"
"sex#M.1518760366.A.CCD#00059", "a5365389", "信不信我現在內褲就穿紅色", "02/16 14:13", "0"
"sex#M.1518760366.A.CCD#00060", "worm800816", "哈姆我想看更多（被打", "02/16 14:13", "0"
"sex#M.1518760366.A.CCD#00061", "b840107", "喜氣", "02/16 14:14", "0"
"sex#M.1518760366.A.CCD#00062", "yoyoboys1335", "那件脫掉我更愛哈哈哈", "02/16 14:14", "0"
"sex#M.1518760366.A.CCD#00063", "qscxz", "錢", "02/16 14:14", "0"
"sex#M.1518760366.A.CCD#00064", "kdashli", "皮膚好白 微勃惹~~ >//////<", "02/16 14:14", "0"
"sex#M.1518760366.A.CCD#00065", "hydradevil", "恭喜發財", "02/16 14:15", "0"
"sex#M.1518760366.A.CCD#00066", "mnmn81313", "很好看啊~紅的喜氣D", "02/16 14:15", "0"
"sex#M.1518760366.A.CCD#00067", "doi", "我要把你捏的紅紅的", "02/16 14:15", "0"
"sex#M.1518760366.A.CCD#00068", "jason613", "紅色喜陽陽", "02/16 14:16", "0"
"sex#M.1518760366.A.CCD#00069", "qscxz", "51噓 嗚嗚嗚沒拿到 森77", "02/16 14:16", "0"
"sex#M.1518760366.A.CCD#00070", "HABBQHA", "噓", "02/16 14:17", "0"
"sex#M.1518760366.A.CCD#00071", "opq45467852", "噓噓噓ㄝ", "02/16 14:17", "0"
"sex#M.1518760366.A.CCD#00072", "kiga4ni", "喜氣", "02/16 14:17", "0"
"sex#M.1518760366.A.CCD#00073", "e58881232", "想看照片><", "02/16 14:19", "0"
"sex#M.1518760366.A.CCD#00074", "luh4", "新年快樂", "02/16 14:20", "0"
"sex#M.1518760366.A.CCD#00075", "lovelyha", "怒噓", "02/16 14:20", "0"
"sex#M.1518760366.A.CCD#00076", "nekojun", "紅喜氣！新年快樂", "02/16 14:21", "0"
"sex#M.1518760366.A.CCD#00077", "charlietsai", "紅色喜氣～～～", "02/16 14:21", "0"
"sex#M.1518760366.A.CCD#00078", "error5463", "錢", "02/16 14:21", "0"
"sex#M.1518760366.A.CCD#00079", "MGou", "紅的喜氣", "02/16 14:22", "0"
"sex#M.1518760366.A.CCD#00080", "dreamcomes", "喜歡", "02/16 14:22", "0"
"sex#M.1518760366.A.CCD#00081", "apoloo", "$", "02/16 14:22", "0"
"sex#M.1518760366.A.CCD#00082", "onewayalone", "到貨了沒", "02/16 14:23", "0"
"sex#M.1518760366.A.CCD#00083", "smh790705", "噓", "02/16 14:24", "0"
"sex#M.1518760366.A.CCD#00084", "love5566w", "噓噓", "02/16 14:25", "0"
"sex#M.1518760366.A.CCD#00085", "rsam5965", "紅討喜", "02/16 14:26", "0"
"sex#M.1518760366.A.CCD#00086", "Basketball26", "紅的喜氣，我覺得挺不錯的", "02/16 14:26", "0"
"sex#M.1518760366.A.CCD#00087", "lpbrother", "原PO到底是A還是B啊？", "02/16 14:26", "0"
"sex#M.1518760366.A.CCD#00088", "worm800816", "嗚嗚嗚被。了", "02/16 14:27", "0"
"sex#M.1518760366.A.CCD#00089", "ms0240365", "紅的喜氣", "02/16 14:27", "0"
"sex#M.1518760366.A.CCD#00090", "chabaterii09", "好吧 我滾", "02/16 14:28", "0"
"sex#M.1518760366.A.CCD#00091", "nvidia15", "恭喜發財", "02/16 14:28", "0"
"sex#M.1518760366.A.CCD#00092", "vivin1121", "沒穿紅色！", "02/16 14:29", "0"
"sex#M.1518760366.A.CCD#00093", "ariaaria", "恭喜發財～新年快樂～", "02/16 14:29", "0"
"sex#M.1518760366.A.CCD#00094", "s2836905", "這樣不行，叔叔看看(誤", "02/16 14:30", "0"
"sex#M.1518760366.A.CCD#00095", "asus1201", "新年快樂", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00096", "tai0402", "耶", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00097", "kio1024", "噓", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00098", "goodzoro", "幫噓", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00099", "joy462110", "虛", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00100", "mediaus", "噓", "02/16 14:31", "0"
"sex#M.1518760366.A.CCD#00101", "infinity2156", "新年快樂", "02/16 14:33", "0"
"sex#M.1518760366.A.CCD#00102", "howdada", "還沒吃完啊  還有超多", "02/16 14:33", "0"
"sex#M.1518760366.A.CCD#00103", "rodika", "噓", "02/16 14:34", "0"
"sex#M.1518760366.A.CCD#00104", "chocoislove", "錢～", "02/16 14:35", "0"
"sex#M.1518760366.A.CCD#00105", "manaer", "紅色不夠紅失敗!", "02/16 14:35", "0"
"sex#M.1518760366.A.CCD#00106", "lkhtok", "噓", "02/16 14:36", "0"
"sex#M.1518760366.A.CCD#00107", "slainshadow", "你要紅色我就得噓嗎？ 我就偏要噓（欸", "02/16 14:37", "0"
"sex#M.1518760366.A.CCD#00108", "Wy6015", "噓", "02/16 14:37", "0"
"sex#M.1518760366.A.CCD#00109", "waa6418", "噓", "02/16 14:38", "0"
"sex#M.1518760366.A.CCD#00110", "x070211", "噓", "02/16 14:38", "0"
"sex#M.1518760366.A.CCD#00111", "tntrock", "幫噓", "02/16 14:38", "0"
"sex#M.1518760366.A.CCD#00112", "chieh123", "噓", "02/16 14:38", "0"
"sex#M.1518760366.A.CCD#00113", "dark0407", "噓", "02/16 14:38", "0"
"sex#M.1518760366.A.CCD#00114", "NNisgood", "紅喜氣", "02/16 14:40", "0"
"sex#M.1518760366.A.CCD#00115", "howdada", "你幹嘛改5噓啊  發給下一樓啦", "02/16 14:40", "0"
"sex#M.1518760366.A.CCD#00116", "Adrianli", "新年快樂", "02/16 14:41", "0"
"sex#M.1518760366.A.CCD#00117", "Csir", "小奶我來", "02/16 14:42", "0"
"sex#M.1518760366.A.CCD#00118", "rengood", "噓", "02/16 14:42", "0"
"sex#M.1518760366.A.CCD#00119", "niny16845", "噓 抓", "02/16 14:43", "0"
"sex#M.1518760366.A.CCD#00120", "howdada", "5噓我就中了啊...", "02/16 14:43", "0"
"sex#M.1518760366.A.CCD#00121", "wow4irene", "新年快樂哦哦", "02/16 14:45", "0"
"sex#M.1518760366.A.CCD#00122", "HWT0808", "恭喜", "02/16 14:46", "0"
"sex#M.1518760366.A.CCD#00123", "she123300", "好看", "02/16 14:47", "0"
"sex#M.1518760366.A.CCD#00124", "KenMA", "新年快樂", "02/16 14:52", "0"
"sex#M.1518760366.A.CCD#00125", "Artemis002", "噓噓", "02/16 14:53", "0"
"sex#M.1518760366.A.CCD#00126", "gangsterhow", "首噓", "02/16 14:54", "0"
"sex#M.1518760366.A.CCD#00127", "lali90576", "爆", "02/16 14:54", "0"
"sex#M.1518760366.A.CCD#00128", "kevin0101", "推", "02/16 14:55", "0"
"sex#M.1518760366.A.CCD#00129", "youwiiiiiii", "紅喜氣", "02/16 14:56", "0"
"sex#M.1518760366.A.CCD#00130", "icexfox", "推~", "02/16 14:57", "0"
"sex#M.1518760366.A.CCD#00131", "jiahongqu", "這我還不噓", "02/16 14:58", "0"
"sex#M.1518760366.A.CCD#00132", "Gome29", "好紅", "02/16 15:00", "0"
"sex#M.1518760366.A.CCD#00133", "howdada", "好吧QQ  寄一張紅色衣服給你", "02/16 15:01", "0"
"sex#M.1518760366.A.CCD#00134", "jason77", "我比較想要紅色內衣-///-", "02/16 15:01", "0"
"sex#M.1518760366.A.CCD#00135", "sean90330", "好", "02/16 15:01", "0"
"sex#M.1518760366.A.CCD#00136", "zoeforce", "其實還蠻好看的啊", "02/16 15:01", "0"
"sex#M.1518760366.A.CCD#00137", "howshaw", "啊嘶~~好看", "02/16 15:05", "0"
"sex#M.1518760366.A.CCD#00138", "lcs0220", "推哈姆", "02/16 15:07", "0"
"sex#M.1518760366.A.CCD#00139", "soyi5007", "噓", "02/16 15:08", "0"
"sex#M.1518760366.A.CCD#00140", "david524", "新年快樂 疑～沒有紅內褲嗎？", "02/16 15:11", "0"
"sex#M.1518760366.A.CCD#00141", "Gpai", "來來來", "02/16 15:11", "0"
"sex#M.1518760366.A.CCD#00142", "howdada", "吃飽了  掰掰", "02/16 15:11", "0"
"sex#M.1518760366.A.CCD#00143", "zinxkkk", "噓", "02/16 15:12", "0"
"sex#M.1518760366.A.CCD#00144", "ldeathkiller", "我愛紅色性感內衣 但我不愛小紅 ㄏ，幹 推錯", "02/16 15:12", "0"
"sex#M.1518760366.A.CCD#00145", "sunbear928", "新年快樂喔", "02/16 15:13", "0"
"sex#M.1518760366.A.CCD#00146", "derry20732", "小母狗?", "02/16 15:14", "0"
"sex#M.1518760366.A.CCD#00147", "tumitumi", "好！", "02/16 15:15", "0"
"sex#M.1518760366.A.CCD#00148", "hcfd303", "噓噓", "02/16 15:15", "0"
"sex#M.1518760366.A.CCD#00149", "worm800816", "我再噓，哎呀推到了", "02/16 15:16", "0"
"sex#M.1518760366.A.CCD#00150", "nomiss99", "內褲也是紅色嗎！", "02/16 15:17", "0"
"sex#M.1518760366.A.CCD#00151", "howdada", "蟲哥很故意", "02/16 15:19", "0"
"sex#M.1518760366.A.CCD#00152", "oops801011", "新年快樂", "02/16 15:19", "0"
"sex#M.1518760366.A.CCD#00153", "wc660508", "噓噓", "02/16 15:19", "0"
"sex#M.1518760366.A.CCD#00154", "worm800816", "哈姆太誘惑害我推到了", "02/16 15:20", "0"
"sex#M.1518760366.A.CCD#00155", "harry60922", "讚", "02/16 15:21", "0"
"sex#M.1518760366.A.CCD#00156", "s862342003", "新年快樂", "02/16 15:22", "0"
"sex#M.1518760366.A.CCD#00157", "Johanes24508", "又紅又白好大大的讚", "02/16 15:24", "0"
"sex#M.1518760366.A.CCD#00158", "windy7225", "好喔", "02/16 15:27", "0"
"sex#M.1518760366.A.CCD#00159", "Acario", "是不是晚了", "02/16 15:29", "0"
"sex#M.1518760366.A.CCD#00160", "WeiJyue", "紅的喜氣新年快樂哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦", "02/16 15:29", "1"
"sex#M.1518760366.A.CCD#00161", "kimos", "哈姆粗來玩  >//////<", "02/16 15:31", "0"
"sex#M.1518760366.A.CCD#00162", "lion625", "寄了", "02/16 15:32", "0"
"sex#M.1518760366.A.CCD#00163", "vul81320", "f", "02/16 15:42", "0"
"sex#M.1518760366.A.CCD#00164", "gordon0409x", "$", "02/16 15:46", "0"
"sex#M.1518760366.A.CCD#00165", "a40666888", "噓", "02/16 15:54", "0"
"sex#M.1518760366.A.CCD#00166", "billy78216", "收到P幣了，但是沒收到全身照啊！！！", "02/16 15:55", "0"
"sex#M.1518760366.A.CCD#00167", "qscxz", "嗚嗚嗚 居然收到惹 感動QQ                    全身照(敲碗", "02/16 15:56", "1"
"sex#M.1518760366.A.CCD#00168", "abc020300166", "我愛紅色。紅明顯。", "02/16 15:57", "0"
"sex#M.1518760366.A.CCD#00169", "n613011", "紅色內衣照 敲碗", "02/16 15:57", "0"
"sex#M.1518760366.A.CCD#00170", "ufo123413", "噓噓", "02/16 15:58", "0"
"sex#M.1518760366.A.CCD#00171", "attorney1023", "噓噓", "02/16 15:59", "0"
"sex#M.1518760366.A.CCD#00172", "qoop1245", "噓噓～照", "02/16 16:00", "0"
"sex#M.1518760366.A.CCD#00173", "ilovetheusa", "我來", "02/16 16:03", "0"
"sex#M.1518760366.A.CCD#00174", "kevabc1", "紅的喜氣 新年快樂!", "02/16 16:03", "0"
"sex#M.1518760366.A.CCD#00175", "monarch8152", "噓", "02/16 16:10", "0"
"sex#M.1518760366.A.CCD#00176", "james784858", "錢喔", "02/16 16:10", "0"
"sex#M.1518760366.A.CCD#00177", "rogerk1016", "推", "02/16 16:17", "0"
"sex#M.1518760366.A.CCD#00178", "akumo", "這樣的要求這輩子沒見過", "02/16 16:17", "0"
"sex#M.1518760366.A.CCD#00179", "mdptt", "紅色我不行", "02/16 16:20", "0"
"sex#M.1518760366.A.CCD#00180", "milksnakes", "紅內褲一定要的啦～", "02/16 16:30", "0"
"sex#M.1518760366.A.CCD#00181", "infinity2156", "咦～照片不是噓就有喔？等得好苦啊～", "02/16 16:32", "0"
"sex#M.1518760366.A.CCD#00182", "ppoo4413", "討喜", "02/16 16:34", "0"
"sex#M.1518760366.A.CCD#00183", "p09707", "我要看紅內衣照", "02/16 16:35", "0"
"sex#M.1518760366.A.CCD#00184", "hob521", "耶～新年快樂 https//i.imgur.com/pjLFY8G.jpg", "02/16 16:41", "0"
"sex#M.1518760366.A.CCD#00185", "howdada", "終於等到紅色內衣了！！！", "02/16 16:43", "0"
"sex#M.1518760366.A.CCD#00186", "Jyang", "前五名，真相呢？", "02/16 16:50", "0"
"sex#M.1518760366.A.CCD#00187", "ginopun10477", "新年快樂", "02/16 17:19", "0"
"sex#M.1518760366.A.CCD#00188", "mobybear", "新年快樂", "02/16 17:28", "0"
"sex#M.1518760366.A.CCD#00189", "marnoonjojo", "卡", "02/16 17:29", "0"
"sex#M.1518760366.A.CCD#00190", "chia0408", "推", "02/16 17:31", "0"
"sex#M.1518760366.A.CCD#00191", "ldeathkiller", "我回來了 紅色讚讚 紅的喜氣", "02/16 17:37", "0"
"sex#M.1518760366.A.CCD#00192", "billy78216", "今天生日又是第十噓應該給點福利吧XD", "02/16 17:42", "0"
"sex#M.1518760366.A.CCD#00193", "skgarnett", "腥黏快樂 沾喜氣！！紅得好啊", "02/16 17:42", "0"
"sex#M.1518760366.A.CCD#00194", "emohann", "大嬸內衣看了都軟屌", "02/16 17:58", "0"
"sex#M.1518760366.A.CCD#00195", "pattybliss", "噓", "02/16 17:58", "0"
"sex#M.1518760366.A.CCD#00196", "chadhsieh", "紅色顯白 超讚der", "02/16 18:01", "0"
"sex#M.1518760366.A.CCD#00197", "d12000021", "噓", "02/16 18:42", "0"
"sex#M.1518760366.A.CCD#00198", "YellowC", "我剛剛翻到我有紅色的耶...可是這裡的人真的很嚴格", "02/16 18:43", "0"
"sex#M.1518760366.A.CCD#00199", "cora0128", "只有粉紅可以嗎QAQ", "02/16 19:08", "0"
"sex#M.1518760366.A.CCD#00200", "yoyoboys1335", "可以 樓上的身材還不錯XD", "02/16 19:25", "0"
"sex#M.1518760366.A.CCD#00201", "BrookL", "紅的我愛，很討喜", "02/16 19:34", "0"
"sex#M.1518760366.A.CCD#00202", "chabaterii09", "趁亂告白 哈姆我喜歡你啊！！！", "02/16 19:35", "0"
"sex#M.1518760366.A.CCD#00203", "yoyoboys1335", "不過妳的圖呢 交出來喔", "02/16 19:37", "0"
"sex#M.1518760366.A.CCD#00204", "acs00316", "七七七七", "02/16 19:48", "0"
"sex#M.1518760366.A.CCD#00205", "hles1091", "噓", "02/16 20:13", "0"
"sex#M.1518760366.A.CCD#00206", "bang59487", "噓", "02/16 20:17", "0"
"sex#M.1518760366.A.CCD#00207", "IDforHate", "是沒放還是沒跟到啊QQ", "02/16 20:18", "0"
"sex#M.1518760366.A.CCD#00208", "sandy3542200", "推", "02/16 20:49", "0"
"sex#M.1518760366.A.CCD#00209", "rpgdany", "偏要推", "02/16 21:23", "0"
"sex#M.1518760366.A.CCD#00210", "ilovetheusa", "哈哈哈 來跟妳say hello", "02/16 21:55", "0"
"sex#M.1518760366.A.CCD#00211", "aqwe78965", "紅的喜氣，補", "02/16 22:20", "0"
"sex#M.1518760366.A.CCD#00212", "PTTCCYANG", "汪汪 新年硬梆梆", "02/16 22:28", "0"
"sex#M.1518760366.A.CCD#00213", "edward198791", "噓", "02/16 22:45", "0"
"sex#M.1518760366.A.CCD#00214", "kdashli", "給她紅~~!!!", "02/16 22:53", "0"
"sex#M.1518760366.A.CCD#00215", "ononon", "我也喜歡紅色內衣 特騷的感覺><", "02/16 23:11", "0"
"sex#M.1518760366.A.CCD#00216", "xzero142004", "噓噓", "02/16 23:34", "0"
"sex#M.1518760366.A.CCD#00217", "brain1472000", "新年快樂", "02/16 23:42", "0"
"sex#M.1518760366.A.CCD#00218", "morgan1317", "噓", "02/17 00:30", "0"
"sex#M.1518760366.A.CCD#00219", "luckyoyo", "噓", "02/17 01:24", "0"
"sex#M.1518760366.A.CCD#00220", "FxxkCasH", "好！有改有推！", "02/17 05:00", "0"
"sex#M.1518760366.A.CCD#00221", "blackbig2", "紅喜氣", "02/17 06:34", "0"
"sex#M.1518760366.A.CCD#00222", "s920223", "紅的喜氣", "02/17 06:43", "0"
"sex#M.1518760366.A.CCD#00223", "skyki", "恭喜", "02/17 06:58", "0"
"sex#M.1518760366.A.CCD#00224", "ckid", "噓", "02/17 08:20", "0"
"sex#M.1518760366.A.CCD#00225", "LeoChen62133", "噓", "02/17 09:22", "0"
"sex#M.1518760366.A.CCD#00226", "asdfzxcv321", "噓", "02/17 11:04", "0"
"sex#M.1518760366.A.CCD#00227", "sandy3542200", "推", "02/18 09:56", "0"
