"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1541421002.A.28B#00015", "Gcobs130275 ", "ID", "11/05 20:36", "0"
"NBA#M.1541421002.A.28B#00016", "homenet9    ", "2k是你的好朋友，祝你可以換到想要的陣型", "11/05 20:37", "0"
"NBA#M.1541421002.A.28B#00017", "gg8n8nd34ss ", "幽默給推", "11/05 20:38", "0"
"NBA#M.1541421002.A.28B#00018", "fack3170    ", "龜跟LBJ一隊???", "11/05 20:39", "0"
"NBA#M.1541421002.A.28B#00019", "Ginpunch    ", "開季試探幾場而已 還沒全力詹啦 急啥", "11/05 20:40", "0"
"NBA#M.1541421002.A.28B#00020", "hua1027     ", "你忘記教練這項因素了 不加入討論嗎？", "11/05 20:40", "0"
"NBA#M.1541421002.A.28B#00021", "derrick1220 ", "3. 跟騎士交換Love跟KK您覺得如何？", "11/05 20:40", "0"
"NBA#M.1541421002.A.28B#00022", "Blazeleo819 ", "現在是要看明年有沒有球星要到湖人吧?LBJ是一大誘因你要交易出去?", "11/05 20:41", "1"
"NBA#M.1541421002.A.28B#00023", "tfoxboy     ", "這隊養成 可能連達欣都打不贏", "11/05 20:42", "0"
"NBA#M.1541421002.A.28B#00024", "chaocheng812", "養喔養喔", "11/05 20:43", "0"
"NBA#M.1541421002.A.28B#00025", "nzej723yyip ", "最一開始就傾向養小將 給推", "11/05 20:44", "0"
"NBA#M.1541421002.A.28B#00026", "manny875468 ", "笑死，沒看到lbj來湖人之後賺了多少錢？", "11/05 20:46", "0"
"NBA#M.1541421002.A.28B#00027", "ian61274601 ", "你要不要看IG已經打多久了...會不會練太慢..", "11/05 20:47", "0"
"NBA#M.1541421002.A.28B#00028", "ppoll2      ", "哈哈哈哈哈", "11/05 20:48", "0"
"NBA#M.1541421002.A.28B#00029", "youga       ", "我只問你 你如果是老闆你要不要交易LBJ?一直到退休那年都是挖不完的金礦", "11/05 20:49", "0"
"NBA#M.1541421002.A.28B#00030", "Jose        ", "...", "11/05 20:49", "0"
"NBA#M.1541421002.A.28B#00031", "qqwenfu     ", "廢文中的廢文", "11/05 20:49", "0"
"NBA#M.1541421002.A.28B#00032", "awheaton311 ", "有笑有推", "11/05 20:50", "0"
"NBA#M.1541421002.A.28B#00033", "pp9960      ", "堪憂", "11/05 20:50", "0"
"NBA#M.1541421002.A.28B#00034", "KauIPin     ", "別開玩笑了好嗎？", "11/05 20:51", "0"
"NBA#M.1541421002.A.28B#00035", "LesBleus    ", "有笑有推", "11/05 20:52", "0"
"NBA#M.1541421002.A.28B#00036", "bbac        ", "沒壞", "11/05 20:59", "0"
"NBA#M.1541421002.A.28B#00037", "huhusir     ", "好厲害哦好會分析哦 棒棒哦", "11/05 21:01", "0"
"NBA#M.1541421002.A.28B#00038", "jack77      ", "hahaha", "11/05 21:03", "0"
"NBA#M.1541421002.A.28B#00039", "joe56987reg ", "養得起來 現在就應該要有點成績了", "11/05 21:04", "0"
"NBA#M.1541421002.A.28B#00040", "Kimmy       ", "要不要養小鬼？", "11/05 21:04", "0"
"NBA#M.1541421002.A.28B#00041", "haluncheng  ", "這篇太智障 你太低估喇叭的影響力", "11/05 21:04", "0"
"NBA#M.1541421002.A.28B#00042", "microuzi9797", "真幽默", "11/05 21:05", "0"
"NBA#M.1541421002.A.28B#00043", "opse1020    ", "你嗑了什麼...", "11/05 21:07", "0"
"NBA#M.1541421002.A.28B#00044", "AMF1018     ", "太急了吧，輸幾場而已緊張什麼", "11/05 21:07", "0"
"NBA#M.1541421002.A.28B#00045", "o0991758566 ", "滾啦", "11/05 21:08", "0"
"NBA#M.1541421002.A.28B#00046", "kokskuld    ", "交易LBJ?笑死 你看不出來他是來湖人養老的？直接噓", "11/05 21:08", "1"
"NBA#M.1541421002.A.28B#00047", "hisashilie  ", "推", "11/05 21:09", "0"
"NBA#M.1541421002.A.28B#00048", "catpig      ", "交易LBJ應該總管直接被fire吧……", "11/05 21:09", "0"
"NBA#M.1541421002.A.28B#00049", "paul5566    ", "這篇文我真的不知是不是反串，給箭頭", "11/05 21:10", "0"
"NBA#M.1541421002.A.28B#00050", "masao0103   ", "傻了才交易LBJ，大家罵歸罵~但有LBJ就有冠軍的希望～～湖人小將跟換淺力來你覺得民國幾年能拿冠？", "11/05 21:11", "1"
"NBA#M.1541421002.A.28B#00051", "iandol      ", "找點事情做 別經常在網路上引戰", "11/05 21:12", "0"
"NBA#M.1541421002.A.28B#00052", "shwkz       ", "不是反串啊 他一直在鼓吹交易LBJ = = 講不聽沒辦法反正這些人酸 就看他要老了 落井下石這樣", "11/05 21:12", "1"
"NBA#M.1541421002.A.28B#00053", "u9596g12    ", "這批很純喔", "11/05 21:12", "0"
"NBA#M.1541421002.A.28B#00054", "Embiid5566  ", "看到第一點就知道是廢文", "11/05 21:13", "0"
"NBA#M.1541421002.A.28B#00055", "proPenciLead", "好了啦 你只是想讓大家承認姆斯是湖人的唯一大腿對吧", "11/05 21:13", "1"
"NBA#M.1541421002.A.28B#00056", "opse1020    ", "說真的 理性 和平 勿戰 六字真的沒有必要打...", "11/05 21:14", "0"
"NBA#M.1541421002.A.28B#00057", "Acer3000    ", "唉", "11/05 21:14", "0"
"NBA#M.1541421002.A.28B#00058", "Hfy0920     ", "酸酸的水準是不是都差不多這樣", "11/05 21:14", "0"
"NBA#M.1541421002.A.28B#00059", "firemm666   ", "Boby跟前版主真的可撥", "11/05 21:15", "0"
"NBA#M.1541421002.A.28B#00060", "firemm444   ", "交易姆斯換AD 想必靈感是啟發自湖版大佬 我給過，666又想戰人？", "11/05 21:17", "0"
"NBA#M.1541421002.A.28B#00061", "BMI48       ", "迷迷被打成酸酸XDDD，這隻是勇酸不是詹酸好嗎", "11/05 21:19", "0"
"NBA#M.1541421002.A.28B#00062", "mirror0103  ", "一看就知道在亂", "11/05 21:20", "0"
"NBA#M.1541421002.A.28B#00063", "NiaosongLBJ ", "可憐", "11/05 21:23", "0"
"NBA#M.1541421002.A.28B#00064", "Coetzee     ", "666 444 在唱雙簧?", "11/05 21:24", "0"
"NBA#M.1541421002.A.28B#00065", "opse1020    ", "你是老闆你會答應放掉LBJ?", "11/05 21:26", "0"
"NBA#M.1541421002.A.28B#00066", "Relaxmood   ", "額..", "11/05 21:30", "0"
"NBA#M.1541421002.A.28B#00067", "s80454      ", "你一定很孤單", "11/05 21:32", "0"
"NBA#M.1541421002.A.28B#00068", "jagr        ", "只能乾瞪眼閱讀不能討論的寂寞,不是人人都懂", "11/05 21:35", "0"
"NBA#M.1541421002.A.28B#00069", "karta1288826", "嗯", "11/05 21:38", "0"
"NBA#M.1541421002.A.28B#00070", "jlincredible", "ID", "11/05 21:42", "0"
"NBA#M.1541421002.A.28B#00071", "smalldata   ", "理性", "11/05 21:43", "0"
"NBA#M.1541421002.A.28B#00072", "dayjay      ", "你為什麼要發這種文？就算反串還是對這個ID感到失，望", "11/05 21:44", "0"
"NBA#M.1541421002.A.28B#00073", "mikeneko    ", "我覺得跟勇士換KD+Curry+KT也不錯", "11/05 21:45", "0"
"NBA#M.1541421002.A.28B#00074", "spoony      ", "哈哈哈！酸到頭長在那都不知道  哈哈哈", "11/05 21:49", "0"
"NBA#M.1541421002.A.28B#00075", "roystorm    ", "真好笑ㄏㄏ", "11/05 21:50", "0"
"NBA#M.1541421002.A.28B#00076", "godiegroup  ", "Xd", "11/05 21:53", "0"
"NBA#M.1541421002.A.28B#00077", "koeni1111   ", "你還沒進桶?", "11/05 21:54", "0"
"NBA#M.1541421002.A.28B#00078", "kobenum     ", "還在IG模板是KD，我現在對IG一肚子火，根本豪無團隊精神", "11/05 21:56", "1"
"NBA#M.1541421002.A.28B#00079", "fbixx500    ", "真的有團隊精神的話 -22早就自己下場了", "11/05 21:57", "0"
"NBA#M.1541421002.A.28B#00080", "Kent406     ", "為什麼NBA版充斥這種人？", "11/05 21:57", "0"
"NBA#M.1541421002.A.28B#00081", "opse1020    ", "因為這裡是主戰場啊... 原po自己這樣說過", "11/05 22:01", "0"
"NBA#M.1541421002.A.28B#00082", "tas60210    ", "唉唉？我才不懂求噓的心態是為什麼？人生活太無聊，嗎", "11/05 22:10", "0"
"NBA#M.1541421002.A.28B#00083", "MK12        ", "姆迷典範 給推", "11/05 22:15", "0"
"NBA#M.1541421002.A.28B#00084", "JayFans0610 ", "如果不想要LeBron，我騎倒是可以有包含優質禁區Larry Nance Jr在內的包裹，能補禁區也能練Ingram哦：）", "11/05 22:16", "1"
"NBA#M.1541421002.A.28B#00085", "jagr        ", "認真說有點理性成分的話,發生機率微乎其微的事情你的理性告訴你這值得討論嗎?", "11/05 22:30", "1"
"NBA#M.1541421002.A.28B#00086", "JOKERKILLER ", "理性分析就是讚", "11/05 22:38", "0"
"NBA#M.1541421002.A.28B#00087", "lala8520    ", "ID+反串", "11/05 22:45", "0"
"NBA#M.1541421002.A.28B#00088", "KarlTowns   ", "確實有些反串是這樣想的，但...", "11/05 22:45", "0"
"NBA#M.1541421002.A.28B#00089", "k2761904    ", "簽LBJ放棄randle、Lopez，買斷魯蛋     然後再用簽來的LBJ去換randle跟綠葉？ 不管你磕了什麼都給我來一點", "11/05 22:57", "1"
"NBA#M.1541421002.A.28B#00090", "blues386    ", "LBJ換紅茶配綠葉...只有X2也是蠻理性的", "11/05 22:57", "0"
"NBA#M.1541421002.A.28B#00091", "eternal5566 ", "???", "11/05 23:11", "0"
"NBA#M.1541421002.A.28B#00092", "matsuwu     ", "喔", "11/05 23:15", "0"
"NBA#M.1541421002.A.28B#00093", "JBLs        ", "ID  樓下幫噓", "11/05 23:27", "0"
"NBA#M.1541421002.A.28B#00094", "Noxus       ", "交易LBJ換一堆角色球員", "11/05 23:29", "0"
"NBA#M.1541421002.A.28B#00095", "ggbyby      ", "開季才幾場你在急什麼呢？", "11/05 23:30", "0"
"NBA#M.1541421002.A.28B#00096", "gold97972000", "這ID沒救了", "11/05 23:38", "0"
"NBA#M.1541421002.A.28B#00097", "Kimmy       ", "ig感覺脾氣很不受控，這種在nba都成不了大器", "11/05 23:43", "0"
"NBA#M.1541421002.A.28B#00098", "Dragic      ", "板主呢", "11/05 23:46", "0"
"NBA#M.1541421002.A.28B#00099", "kloseQ      ", "好文推推", "11/05 23:47", "0"
"NBA#M.1541421002.A.28B#00100", "seancschang ", "超想看龜龜+LBJ！！XD", "11/06 00:09", "0"
"NBA#M.1541421002.A.28B#00101", "dydark      ", "X爆他", "11/06 00:13", "0"
"NBA#M.1541421002.A.28B#00102", "a25853478   ", "交易一是哪招", "11/06 00:22", "0"
"NBA#M.1541421002.A.28B#00103", "Heights     ", "幾霸昏喔", "11/06 00:23", "0"
"NBA#M.1541421002.A.28B#00104", "lkhkb24     ", "爽", "11/06 00:24", "0"
"NBA#M.1541421002.A.28B#00105", "sun0912758  ", "這ID黑LBJ黑多久了 大家都不認得？", "11/06 00:56", "0"
"NBA#M.1541421002.A.28B#00106", "kiminn      ", "哈哈哈哈哈哈哈哈", "11/06 01:00", "0"
"NBA#M.1541421002.A.28B#00107", "sinben      ", "BJ4分身？那用噓給個尊重", "11/06 01:20", "0"
"NBA#M.1541421002.A.28B#00108", "hugram      ", "呵呵", "11/06 01:30", "0"
"NBA#M.1541421002.A.28B#00109", "kulumi      ", "ID", "11/06 01:36", "0"
"NBA#M.1541421002.A.28B#00110", "cheng6375   ", "真的滿好笑的", "11/06 02:06", "0"
"NBA#M.1541421002.A.28B#00111", "jemmak629   ", "理你x", "11/06 02:34", "0"
"NBA#M.1541421002.A.28B#00112", "LaoDa5815566", "LBJ好歹也單換AD...水準低落", "11/06 02:51", "0"
"NBA#M.1541421002.A.28B#00113", "Agent5566   ", "好不容易把LBJ找來 打沒幾場又交易掉??", "11/06 07:29", "0"
"NBA#M.1541421002.A.28B#00114", "KnightLee   ", "我覺得LBJ加兩年首輪換豪神比較值得", "11/06 07:50", "0"
"NBA#M.1541421002.A.28B#00115", "onizuka7kimo", "Lbj簽下來到底是為什麼，原po知道嗎？", "11/06 08:22", "0"
"NBA#M.1541421002.A.28B#00116", "rocklin8    ", "理性勿戰^_^", "11/06 08:42", "0"
"NBA#M.1541421002.A.28B#00117", "snsd0815    ", "今年就算沒成功，湖人有的是薪資空間，以老詹跟大，城市的名義招募，一定有很多人會慕名而來", "11/06 09:17", "0"
"NBA#M.1541421002.A.28B#00118", "sammy1031   ", "我到底看了三小……", "11/06 09:50", "0"
"NBA#M.1541421002.A.28B#00119", "flame1983   ", "嗯 二沒壞", "11/06 10:02", "0"
"NBA#M.1541421002.A.28B#00120", "misomochi   ", "簽喇叭詹又不是要馬上奪冠", "11/06 13:23", "0"
