"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518684147.A.2E8#00038", "BoYuYou     ", "蘇翊傑吧", "02/15 16:53", "0"
"NBA#M.1518684147.A.2E8#00039", "Foye        ", "用防守第一隊和魯長老換CP3 實力不降反升 你說過譽?", "02/15 16:55", "1"
"NBA#M.1518684147.A.2E8#00040", "gsc0478     ", "球", "02/15 16:56", "0"
"NBA#M.1518684147.A.2E8#00041", "kevin9841   ", "我覺得4樓主樓主大大誒", "02/15 16:57", "0"
"NBA#M.1518684147.A.2E8#00042", "everettofu  ", "陳盈駿", "02/15 16:57", "0"
"NBA#M.1518684147.A.2E8#00043", "STRO        ", "在啦幹", "02/15 17:02", "0"
"NBA#M.1518684147.A.2E8#00044", "ben30716    ", "耀斌阿", "02/15 17:03", "0"
"NBA#M.1518684147.A.2E8#00045", "chichi32    ", "在啦幹 難怪學店", "02/15 17:03", "0"
"NBA#M.1518684147.A.2E8#00046", "Gary0620    ", "4.LBJ組團能力不如從前", "02/15 17:08", "0"
"NBA#M.1518684147.A.2E8#00047", "shamus0309  ", "矮湯", "02/15 17:10", "0"
"NBA#M.1518684147.A.2E8#00048", "a612142005  ", "矮湯", "02/15 17:11", "0"
"NBA#M.1518684147.A.2E8#00049", "meipialoha  ", "矮湯吧ㄏ還沒回來被捧成這樣", "02/15 17:12", "0"
"NBA#M.1518684147.A.2E8#00050", "simon87122  ", "你吧", "02/15 17:14", "0"
"NBA#M.1518684147.A.2E8#00051", "coaka       ", "這三個哪裡過譽 滾去寫寒假作業", "02/15 17:15", "0"
"NBA#M.1518684147.A.2E8#00052", "d8731400    ", "Lin", "02/15 17:17", "0"
"NBA#M.1518684147.A.2E8#00053", "gangrel     ", "姆斯", "02/15 17:17", "0"
"NBA#M.1518684147.A.2E8#00054", "gn00607201  ", "李維哲= =", "02/15 17:18", "0"
"NBA#M.1518684147.A.2E8#00055", "pinkygiveme ", "恩恩", "02/15 17:18", "0"
"NBA#M.1518684147.A.2E8#00056", "ben108472   ", "Curry無誤，勇士季後賽一輪遊吧", "02/15 17:25", "0"
"NBA#M.1518684147.A.2E8#00057", "adamlovedogc", "引誘我們選Curry是吧", "02/15 17:26", "0"
"NBA#M.1518684147.A.2E8#00058", "capirex     ", "當然是KI 只會進攻不會組織", "02/15 17:27", "0"
"NBA#M.1518684147.A.2E8#00059", "perfect64732", "ki啊  很難嗎", "02/15 17:34", "0"
"NBA#M.1518684147.A.2E8#00060", "guardian128 ", "唉", "02/15 17:35", "0"
"NBA#M.1518684147.A.2E8#00061", "JeffFu0910  ", "紅的喜氣", "02/15 17:36", "0"
"NBA#M.1518684147.A.2E8#00062", "pieta       ", "哈孝遠", "02/15 17:39", "0"
"NBA#M.1518684147.A.2E8#00063", "Niubert     ", "這三個都不算", "02/15 17:40", "0"
"NBA#M.1518684147.A.2E8#00064", "keddy8733   ", "可憐 學店生", "02/15 17:45", "0"
"NBA#M.1518684147.A.2E8#00065", "peter0103   ", "果然是學店 也太偏頗，補噓", "02/15 17:46", "0"
"NBA#M.1518684147.A.2E8#00066", "bass888     ", "矮湯", "02/15 17:47", "0"
"NBA#M.1518684147.A.2E8#00067", "lunsanity   ", "蔣淯安吧", "02/15 17:47", "0"
"NBA#M.1518684147.A.2E8#00068", "ken70418    ", "curry絕對過譽", "02/15 17:48", "0"
"NBA#M.1518684147.A.2E8#00069", "wueclipse   ", "紅色討個大吉大利", "02/15 17:52", "0"
"NBA#M.1518684147.A.2E8#00070", "evaktm      ", "我大curry冠軍戰場均準大三元手軟？？ 加油點認真，看球好嗎 你害我好崩潰好崩潰喔～～", "02/15 17:58", "0"
"NBA#M.1518684147.A.2E8#00071", "bcwang28    ", "推我拓威武", "02/15 17:59", "0"
"NBA#M.1518684147.A.2E8#00072", "gp03dan     ", "請問哪裡找得到三分比咖哩強、速度比牆哥快、體能比龜龜好、組織比軟豆優、心臟比小李大、防守比天空貝強的人？2K自創嗎？", "02/15 17:59", "1"
"NBA#M.1518684147.A.2E8#00073", "zsixo222    ", "還好沒壞", "02/15 18:01", "0"
"NBA#M.1518684147.A.2E8#00074", "bobo10806   ", "首推烏龜，靠隊友刷數據，拉幾", "02/15 18:04", "0"
"NBA#M.1518684147.A.2E8#00075", "ms05605566  ", "看第一個就知道是廢文", "02/15 18:07", "0"
"NBA#M.1518684147.A.2E8#00076", "Mrbusy      ", "不知所云", "02/15 18:09", "0"
"NBA#M.1518684147.A.2E8#00077", "edwardxearl ", "不簡單", "02/15 18:14", "0"
"NBA#M.1518684147.A.2E8#00078", "timze       ", "ㄏㄏ", "02/15 18:31", "0"
"NBA#M.1518684147.A.2E8#00079", "svchost6    ", "Nash", "02/15 18:33", "0"
"NBA#M.1518684147.A.2E8#00080", "cviescvies  ", "LBJ 明明是控衛卻不敢承認", "02/15 18:39", "0"
"NBA#M.1518684147.A.2E8#00081", "dantezero   ", "垃圾文", "02/15 18:42", "0"
"NBA#M.1518684147.A.2E8#00082", "leon1309    ", "竟然說cp3過譽", "02/15 18:54", "0"
"NBA#M.1518684147.A.2E8#00083", "ray6031515  ", "新年快樂", "02/15 19:01", "0"
"NBA#M.1518684147.A.2E8#00084", "kulumi      ", "戰起來", "02/15 19:02", "0"
"NBA#M.1518684147.A.2E8#00085", "wang310454  ", "CP3過譽？？？", "02/15 19:10", "0"
"NBA#M.1518684147.A.2E8#00086", "AK47with5x5 ", "紅的喜氣", "02/15 19:16", "0"
"NBA#M.1518684147.A.2E8#00087", "tyty8910    ", "這三隻過譽請問誰是頂級控衛？？？", "02/15 19:19", "0"
"NBA#M.1518684147.A.2E8#00088", "qq4268028   ", "過譽不是你一個人決定的", "02/15 19:27", "0"
"NBA#M.1518684147.A.2E8#00089", "semb15      ", "Rose", "02/15 20:13", "0"
"NBA#M.1518684147.A.2E8#00090", "JYTM        ", "只有curry過譽好嗎", "02/15 20:19", "0"
"NBA#M.1518684147.A.2E8#00091", "demon616    ", "喔", "02/15 20:24", "0"
"NBA#M.1518684147.A.2E8#00092", "dick3588    ", "這篇沒蔣遇安我就發紅包給各位", "02/15 20:42", "0"
"NBA#M.1518684147.A.2E8#00093", "ghose1234   ", "哈哈", "02/15 20:43", "0"
"NBA#M.1518684147.A.2E8#00094", "fnlily      ", "我就噓", "02/15 20:49", "0"
"NBA#M.1518684147.A.2E8#00095", "yuyuen      ", "PG真貨居多 SG容易出雜貨 kobe就是其一", "02/15 20:58", "0"
"NBA#M.1518684147.A.2E8#00096", "yuyuen      ", "且kobe控球時間不少  最過慾後衛就是kobe", "02/15 21:00", "0"
"NBA#M.1518684147.A.2E8#00097", "m791017     ", "我以為有矮湯 ...", "02/15 21:06", "0"
"NBA#M.1518684147.A.2E8#00098", "s5118s5118  ", "過年比較多時間發廢文嗎", "02/15 21:20", "0"
"NBA#M.1518684147.A.2E8#00099", "anmi1002    ", "果然是學店", "02/15 21:29", "0"
"NBA#M.1518684147.A.2E8#00100", "KobeBI      ", "慘 這水準", "02/15 21:29", "0"
"NBA#M.1518684147.A.2E8#00101", "SheenaRingo0", "廢文", "02/15 21:48", "0"
"NBA#M.1518684147.A.2E8#00102", "shaw0513    ", "下去", "02/15 21:51", "0"
"NBA#M.1518684147.A.2E8#00103", "maxsdtime   ", "原來你是傳說的蒙奇D能兒", "02/15 22:05", "0"
"NBA#M.1518684147.A.2E8#00104", "Currahee52  ", "KD 一走連季後賽都打不進去 刷子完全過譽", "02/15 23:37", "0"
"NBA#M.1518684147.A.2E8#00105", "iamjater    ", "你知道cp3猛多久了嗎 蔡逼八", "02/16 00:13", "0"
"NBA#M.1518684147.A.2E8#00106", "orangeray   ", "不只國文有問題, 看來連邏輯也有問題", "02/16 00:30", "0"
"NBA#M.1518684147.A.2E8#00107", "ctc841231   ", "這三個都不過", "02/16 00:35", "0"
"NBA#M.1518684147.A.2E8#00108", "ganlinnia   ", "!", "02/16 01:52", "0"
"NBA#M.1518684147.A.2E8#00109", "PleomaxKai  ", "紅色喜洋羊", "02/16 02:02", "0"
"NBA#M.1518684147.A.2E8#00110", "pyc0222     ", "張友寧 傳球一直被抄", "02/16 02:04", "0"
"NBA#M.1518684147.A.2E8#00111", "jim986988   ", "釣魚釣的太明顯", "02/16 03:36", "0"
"NBA#M.1518684147.A.2E8#00112", "tadshift2   ", "我覺得分析的很透徹，為什麼大家要噓", "02/16 04:20", "0"
"NBA#M.1518684147.A.2E8#00113", "HSNUYang    ", "嗯嗯", "02/16 09:06", "0"
"NBA#M.1518684147.A.2E8#00114", "thinmoon    ", "在啦幹", "02/16 09:25", "0"
"NBA#M.1518684147.A.2E8#00115", "clear8912   ", "你的廢文也過譽了", "02/16 09:52", "0"
"NBA#M.1518684147.A.2E8#00116", "answermangtr", "過年就是要喜氣", "02/16 10:37", "0"
"NBA#M.1518684147.A.2E8#00117", "new122851   ", "灰熊康利啦  坐領高薪沒啥數據又滿身傷 就算健康也沒多強", "02/16 10:55", "1"
"NBA#M.1518684147.A.2E8#00118", "markvend    ", "當然是曇花屁孩小丑阿", "02/16 11:03", "0"
"NBA#M.1518684147.A.2E8#00119", "freeway3018 ", "你這篇連___文的資格都不如", "02/16 11:45", "0"
"NBA#M.1518684147.A.2E8#00120", "cavalierray ", "新年快樂", "02/16 16:40", "0"
"NBA#M.1518684147.A.2E8#00121", "nevuij      ", "Mo Williams", "02/17 15:48", "0"
