"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519546931.A.8D8#00071", "clean123    ", "可憐", "02/25 16:55", "0"
"NBA#M.1519546931.A.8D8#00072", "leo755269   ", "登入7000神獸", "02/25 16:56", "0"
"NBA#M.1519546931.A.8D8#00073", "nat99up     ", "推 就是不小心的還在抹黑欸", "02/25 16:56", "0"
"NBA#M.1519546931.A.8D8#00074", "grimnir158  ", "你怎不去吃屎 噁心渣渣", "02/25 16:57", "0"
"NBA#M.1519546931.A.8D8#00075", "dwzvhf      ", "zaza沒弄成功 不值得一提的概念", "02/25 16:58", "0"
"NBA#M.1519546931.A.8D8#00076", "jasonkau    ", "看不下去", "02/25 16:58", "0"
"NBA#M.1519546931.A.8D8#00077", "sxes901960  ", "髒成這樣還要嘴硬護航", "02/25 17:00", "0"
"NBA#M.1519546931.A.8D8#00078", "abcnba31213 ", "髒到爆", "02/25 17:01", "0"
"NBA#M.1519546931.A.8D8#00079", "yanme810508 ", "有人還在護航欸 世界奇觀", "02/25 17:01", "0"
"NBA#M.1519546931.A.8D8#00080", "BoYuYou     ", "真的幼稚，不知道害人受傷的傳統在某隊當中鋒是必，備技能嗎？ 大驚小怪的.....", "02/25 17:01", "0"
"NBA#M.1519546931.A.8D8#00081", "ben840619   ", "專挑明星弄 髒", "02/25 17:04", "0"
"NBA#M.1519546931.A.8D8#00082", "markdd1133  ", "髒渣", "02/25 17:05", "0"
"NBA#M.1519546931.A.8D8#00083", "ts02890855  ", "帕邱利GO", "02/25 17:05", "0"
"NBA#M.1519546931.A.8D8#00084", "gakuto      ", "球賽中故意傷人 難道不能告刑法的傷害罪嗎，如果可以告的話 真想讓Zaza去跟法官講幼稚", "02/25 17:06", "0"
"NBA#M.1519546931.A.8D8#00085", "nike585996  ", "挺他真的是智商超低的啦", "02/25 17:06", "0"
"NBA#M.1519546931.A.8D8#00086", "vincent1985 ", "因為很難證明是故意的", "02/25 17:08", "0"
"NBA#M.1519546931.A.8D8#00087", "stee7ers123 ", "希望Zaza早日報銷 別再害人了", "02/25 17:10", "0"
"NBA#M.1519546931.A.8D8#00088", "Demi520     ", "不小心？ 每次不都是那幾個累犯  真的當大家都跟某迷一樣瞎了", "02/25 17:11", "1"
"NBA#M.1519546931.A.8D8#00089", "cigarette032", "帕丘利亞可愛聽起來很幼稚 龜龜也很幼稚 哼", "02/25 17:11", "0"
"NBA#M.1519546931.A.8D8#00090", "JeniLiu     ", "看不下去", "02/25 17:13", "0"
"NBA#M.1519546931.A.8D8#00091", "vn509942    ", "看過影片 這樣做的人 毀人生涯 根本垃圾中的垃圾", "02/25 17:13", "0"
"NBA#M.1519546931.A.8D8#00092", "jack10814   ", "幹你娘", "02/25 17:13", "0"
"NBA#M.1519546931.A.8D8#00093", "aniji       ", "哪來這麼不要臉的人 喔喔原來是Zaza迷喜歡的呀", "02/25 17:13", "0"
"NBA#M.1519546931.A.8D8#00094", "TOJOAYA     ", "幼妳妹 垃圾球員", "02/25 17:14", "0"
"NBA#M.1519546931.A.8D8#00095", "ringking999 ", "幼稚妳媽  操   最好被車撞", "02/25 17:15", "0"
"NBA#M.1519546931.A.8D8#00096", "ksk0516     ", "幼稚欸龜龜，去年西冠這麼快就忘了？", "02/25 17:15", "0"
"NBA#M.1519546931.A.8D8#00097", "mj22332004  ", "https//youtu.be/mR1cRgEPpzg", "02/25 17:17", "0"
"NBA#M.1519546931.A.8D8#00098", "rock0525    ", "意圖太明顯...這隻..離遠點...", "02/25 17:19", "0"
"NBA#M.1519546931.A.8D8#00099", "ksk0516     ", "Youtube打Zaza dirty還真不少", "02/25 17:20", "0"
"NBA#M.1519546931.A.8D8#00100", "jasonlinvpp ", "這標題欠噓，按到推", "02/25 17:22", "0"
"NBA#M.1519546931.A.8D8#00101", "linjin2     ", "希望哪天業力引爆到自己隊友", "02/25 17:23", "0"
"NBA#M.1519546931.A.8D8#00102", "serval623   ", "樓上的影片ZAZA的表情真勇士耶", "02/25 17:24", "0"
"NBA#M.1519546931.A.8D8#00103", "YasmanyTomas", "垃圾髒蛹幹你娘", "02/25 17:25", "0"
"NBA#M.1519546931.A.8D8#00104", "lulttm      ", "身體被龜龜自然吸過去而已啦", "02/25 17:26", "0"
"NBA#M.1519546931.A.8D8#00105", "terminator3 ", "勇板說龜的動作更危險 你們要檢討啦", "02/25 17:30", "0"
"NBA#M.1519546931.A.8D8#00106", "fack3170    ", "我不討厭勇士   但我討厭zaza", "02/25 17:32", "0"
"NBA#M.1519546931.A.8D8#00107", "and5151015  ", "噓", "02/25 17:35", "0"
"NBA#M.1519546931.A.8D8#00108", "p23j8a4b9z  ", "勇士水準就是這麼爛 等等又會有無腦勇迷護航", "02/25 17:40", "0"
"NBA#M.1519546931.A.8D8#00109", "GenesisXD   ", "沒事啦 髒包現在也一堆人護航啊 小事", "02/25 17:44", "0"
"NBA#M.1519546931.A.8D8#00110", "dlshao      ", "我柯迷噓渣渣", "02/25 17:47", "0"
"NBA#M.1519546931.A.8D8#00111", "CoachKuester", "又沒斷，幼稚，還是勇迷成熟", "02/25 17:48", "0"
"NBA#M.1519546931.A.8D8#00112", "wurjicnip   ", "人如其名 果然是個渣", "02/25 17:48", "0"
"NBA#M.1519546931.A.8D8#00113", "k1k2k367    ", "垃圾球員", "02/25 17:50", "0"
"NBA#M.1519546931.A.8D8#00114", "whitecow    ", "成熟的回答", "02/25 17:51", "0"
"NBA#M.1519546931.A.8D8#00115", "paulbrian34 ", "沒實力就埋地雷的球員 如果不是他會埋地雷早就離開nba了", "02/25 17:52", "1"
"NBA#M.1519546931.A.8D8#00116", "ss1107      ", "垃圾隊養垃圾幹垃圾活", "02/25 17:52", "0"
"NBA#M.1519546931.A.8D8#00117", "jack19931993", "連解釋都不解釋 有個性! Zaza本色", "02/25 17:53", "0"
"NBA#M.1519546931.A.8D8#00118", "snowman5566 ", "垃圾", "02/25 17:54", "0"
"NBA#M.1519546931.A.8D8#00119", "nutra       ", "勇士不意外啊 先有嘴綠 後有紮紮 各種毀人不倦", "02/25 17:58", "0"
"NBA#M.1519546931.A.8D8#00120", "enemyli     ", "勇士禁區一定都是雜碎 沒有例外", "02/25 17:58", "0"
"NBA#M.1519546931.A.8D8#00121", "zxcv60558   ", "有陰謀吧在幫嘴綠洗白？？", "02/25 18:10", "0"
"NBA#M.1519546931.A.8D8#00122", "linbread    ", "幼稚", "02/25 18:36", "0"
"NBA#M.1519546931.A.8D8#00123", "mickeygg69  ", "護航的真噁心 勇迷素質...", "02/25 18:39", "0"
"NBA#M.1519546931.A.8D8#00124", "Miralles    ", "勇士隊有幾個人渣？not one, not two,???", "02/25 18:45", "0"
"NBA#M.1519546931.A.8D8#00125", "poopoo      ", "渣", "02/25 18:47", "0"
"NBA#M.1519546931.A.8D8#00126", "angelgreen  ", "毀人不倦", "02/25 18:50", "0"
"NBA#M.1519546931.A.8D8#00127", "hsiehyang   ", "垃圾Zaza", "02/25 18:57", "0"
"NBA#M.1519546931.A.8D8#00128", "j5482718    ", "垃圾到沒救的球員", "02/25 19:02", "0"
"NBA#M.1519546931.A.8D8#00129", "Jaydavid    ", "沒有受傷不要出來唉唉叫啦  娘砲哦，NBA現在就缺zaza這種硬漢懂不懂？", "02/25 19:04", "0"
"NBA#M.1519546931.A.8D8#00130", "SpadeR      ", "大家看清楚 這就是勇士隊", "02/25 19:10", "0"
"NBA#M.1519546931.A.8D8#00131", "yeustream   ", "喜歡勇士,但這個真的他X的太假了", "02/25 19:15", "0"
"NBA#M.1519546931.A.8D8#00132", "arer6931    ", "勇士出品 品質保證", "02/25 19:16", "0"
"NBA#M.1519546931.A.8D8#00133", "LoMing1021  ", "瞧瞧 多有氣度的回應 即使被一堆不懂籃球的人 包括像龜龜 小李 KI狂罵狂酸 就淡淡的回應一句”幼稚 我不隨之起舞”  真帥", "02/25 19:18", "1"
"NBA#M.1519546931.A.8D8#00134", "davidzxcv   ", "唉", "02/25 19:19", "0"
"NBA#M.1519546931.A.8D8#00135", "Cookieboy   ", "渣渣", "02/25 19:38", "0"
"NBA#M.1519546931.A.8D8#00136", "kevinwei0051", "垃圾", "02/25 19:40", "0"
"NBA#M.1519546931.A.8D8#00137", "redline012  ", "看一下再倒幼不幼稚？", "02/25 20:03", "0"
"NBA#M.1519546931.A.8D8#00138", "stplillard  ", "垃圾", "02/25 20:06", "0"
"NBA#M.1519546931.A.8D8#00139", "choyourmilk ", "這真的很幼稚啊......老師你看他都故意壓我 是想笑", "02/25 20:10", "1"
"NBA#M.1519546931.A.8D8#00140", "josh861010  ", "把人用受傷真成熟欸", "02/25 20:20", "0"
"NBA#M.1519546931.A.8D8#00141", "edwardxearl ", "垃圾球員", "02/25 20:47", "0"
"NBA#M.1519546931.A.8D8#00142", "iamingo     ", "吠到笑", "02/25 21:03", "0"
"NBA#M.1519546931.A.8D8#00143", "a85123      ", "垃圾渣廢物", "02/25 21:03", "0"
"NBA#M.1519546931.A.8D8#00144", "hau7341     ", "ZAZA：讓你受傷？那麼幼稚的事我才不屑做！我的目，標是要讓你報廢！", "02/25 21:05", "0"
"NBA#M.1519546931.A.8D8#00145", "vincent0525 ", "垃圾球員", "02/25 21:35", "0"
"NBA#M.1519546931.A.8D8#00146", "w130132132  ", "垃圾", "02/25 21:38", "0"
"NBA#M.1519546931.A.8D8#00147", "iphyf       ", "髒", "02/25 21:52", "0"
"NBA#M.1519546931.A.8D8#00148", "ZIMX        ", "垃圾球員", "02/25 22:13", "0"
"NBA#M.1519546931.A.8D8#00149", "j21802      ", "垃圾渣渣祝你早日雙膝十字韌帶斷裂", "02/25 22:23", "0"
"NBA#M.1519546931.A.8D8#00150", "f155465     ", "這種咖有人還護的下去 人格也是蠻下幹的啦", "02/25 23:24", "0"
"NBA#M.1519546931.A.8D8#00151", "kiki10065   ", "廢柴渣", "02/26 00:09", "0"
"NBA#M.1519546931.A.8D8#00152", "sinben      ", "這傢伙在的每一天 名家球星要小心生涯被報銷，各", "02/26 02:15", "0"
"NBA#M.1519546931.A.8D8#00153", "huihuihui   ", "沒實力只會搞這種招？", "02/26 02:22", "0"
"NBA#M.1519546931.A.8D8#00154", "edges       ", "果然渣", "02/26 08:39", "0"
"NBA#M.1519546931.A.8D8#00155", "ilovesgi    ", "有可能渣渣真的不是故意的，已經是反射動作！", "02/26 09:20", "0"
"NBA#M.1519546931.A.8D8#00156", "Buelaa      ", "真的廢", "02/26 11:08", "0"
"NBA#M.1519546931.A.8D8#00157", "gametv      ", "畜生，你根本不配當運動員", "02/26 11:48", "0"
"NBA#M.1519546931.A.8D8#00158", "gfriend1127 ", "垃圾", "02/26 12:13", "0"
"NBA#M.1519546931.A.8D8#00159", "snth0705    ", "…", "02/26 14:11", "0"
"NBA#M.1519546931.A.8D8#00160", "Yang0610    ", "垃圾球員", "02/27 11:12", "0"
