"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1538922271.A.534#00050", "glay7566    ", "KG學長、軟豆學長，你們看到了嗎…(拭淚)推錯補噓", "10/07 23:05", "0"
"NBA#M.1538922271.A.534#00051", "heacoun     ", "折手隊", "10/07 23:08", "0"
"NBA#M.1538922271.A.534#00052", "RamonJames  ", "血綠了", "10/07 23:10", "0"
"NBA#M.1538922271.A.534#00053", "stevenlovego", "贏球文化 懂?", "10/07 23:11", "0"
"NBA#M.1538922271.A.534#00054", "d8731400    ", "回家看重播再發言好嗎", "10/07 23:11", "0"
"NBA#M.1538922271.A.534#00055", "allen18880  ", ".", "10/07 23:14", "0"
"NBA#M.1538922271.A.534#00056", "Puye        ", "波士頓價值 充值中", "10/07 23:15", "0"
"NBA#M.1538922271.A.534#00057", "yourmmaa    ", "青賽水準", "10/07 23:17", "0"
"NBA#M.1538922271.A.534#00058", "patrick08   ", "折手是光榮球隊傳統 不算惹事", "10/07 23:18", "0"
"NBA#M.1538922271.A.534#00059", "seacore07   ", "還不是輸勇士，有種弄zaza", "10/07 23:19", "0"
"NBA#M.1538922271.A.534#00060", "Hfy0920     ", "這隊就是噁心", "10/07 23:19", "0"
"NBA#M.1538922271.A.534#00061", "yumc        ", "挫青賽真噁爛", "10/07 23:20", "0"
"NBA#M.1538922271.A.534#00062", "Hyelinlover ", "活佛已經臭了", "10/07 23:22", "0"
"NBA#M.1538922271.A.534#00063", "oFranko     ", "說不定JR嘴了整場垃圾話 不然要夾早夾了為甚麼要這個時候夾這個人呢 況且他自己也說今天不是來打球的", "10/07 23:24", "1"
"NBA#M.1538922271.A.534#00064", "YummyCurry  ", "樓上 他說的是smart", "10/07 23:28", "0"
"NBA#M.1538922271.A.534#00065", "JessicaA1ba ", "推樓上id", "10/07 23:29", "0"
"NBA#M.1538922271.A.534#00066", "newyee      ", "好噁", "10/07 23:29", "0"
"NBA#M.1538922271.A.534#00067", "shwkz       ", "同隊就會講出一些奇怪的話...", "10/07 23:34", "0"
"NBA#M.1538922271.A.534#00068", "a0988864    ", "在雜血版只要說到折手兩個字就會被桶哦！", "10/07 23:34", "0"
"NBA#M.1538922271.A.534#00069", "ChenWay     ", "NBA就是挺自己人啊，哪有在管是非對錯", "10/07 23:35", "0"
"NBA#M.1538922271.A.534#00070", "s871413     ", "這很波士頓", "10/07 23:36", "0"
"NBA#M.1538922271.A.534#00071", "jazz210277  ", "Go Celtics Go", "10/07 23:37", "0"
"NBA#M.1538922271.A.534#00072", "Yabu1221    ", "在隊版提到折手會被桶，有沒有那麼玻璃啊", "10/07 23:37", "0"
"NBA#M.1538922271.A.534#00073", "a3221715    ", "折手隊再強都噓", "10/07 23:38", "0"
"NBA#M.1538922271.A.534#00074", "iamchyun    ", "忠誠城市真的就是瞎挺的球隊", "10/07 23:39", "0"
"NBA#M.1538922271.A.534#00075", "koga5566    ", "Wow這水準大開眼界...", "10/07 23:40", "0"
"NBA#M.1538922271.A.534#00076", "nuturewind  ", "我就說是東冠那個動作的後續吧…活佛講這種話很明顯", "10/07 23:41", "1"
"NBA#M.1538922271.A.534#00077", "ey29451141  ", "做賊喊捉賊 太神啦！青賽", "10/07 23:41", "0"
"NBA#M.1538922271.A.534#00078", "Lpissostrong", "。", "10/07 23:42", "0"
"NBA#M.1538922271.A.534#00079", "HOUSTON18   ", "笑死 一群在為中二jr護航", "10/07 23:48", "0"
"NBA#M.1538922271.A.534#00080", "adad48362   ", "隊板有夠high 折手桶一年，阿都被抓起來甩了嘴不得喔", "10/07 23:48", "0"
"NBA#M.1538922271.A.534#00081", "FatalLuna   ", "誰護航JR了  ???", "10/07 23:49", "0"
"NBA#M.1538922271.A.534#00082", "andy82116   ", "JR被扯到轉一圈唉 眼睛何在？", "10/07 23:54", "0"
"NBA#M.1538922271.A.534#00083", "sun0912758  ", "HOUSTON18你這樣講只會讓大家覺得雜血素質低落 懂，嗎", "10/08 00:02", "0"
"NBA#M.1538922271.A.534#00084", "nuturewind  ", "去隊版就算了啦…那是別人家的小天地，給人家空間吧，何必別人支持者的某些人海巡其他隊隊版到處嗆人水準，或是在總版開分身小號反串引戰，就要去學那一套以牙還牙回來，是吧", "10/08 00:04", "1"
"NBA#M.1538922271.A.534#00085", "google60411 ", "推青賽", "10/08 00:07", "0"
"NBA#M.1538922271.A.534#00086", "god2        ", "誰沒事會護航JR啊，今天要不是折手這麼黑，才懶得理JR咧，還在睜眼說瞎話", "10/08 00:10", "0"
"NBA#M.1538922271.A.534#00087", "Spinner3    ", "護起來 都給我護起來", "10/08 00:11", "0"
"NBA#M.1538922271.A.534#00088", "pounil      ", "綠衫軍不意外 小動作多又愛裝", "10/08 00:14", "0"
"NBA#M.1538922271.A.534#00089", "Thresh5566  ", "有道理 jr真的沒必要做這些事 折手是賽綠的優良傳統就跟忠誠一樣引以為傲  幹嘛這麼森7", "10/08 00:14", "1"
"NBA#M.1538922271.A.534#00090", "ClownT      ", "原來折手是可以的 長知識了", "10/08 00:16", "0"
"NBA#M.1538922271.A.534#00091", "asongforyou ", "綠血人優良傳統~棒棒", "10/08 00:20", "0"
"NBA#M.1538922271.A.534#00092", "bohanop     ", "跟蛹迷有的比", "10/08 00:21", "0"
"NBA#M.1538922271.A.534#00093", "nctucch17170", "這整隊都很有問題", "10/08 00:24", "0"
"NBA#M.1538922271.A.534#00094", "cp3bg32     ", "西勇無影腳 東賽折梅手", "10/08 00:24", "0"
"NBA#M.1538922271.A.534#00095", "daniellin435", "現在是在比髒嗎哈哈", "10/08 00:27", "0"
"NBA#M.1538922271.A.534#00096", "ChenWay     ", "話說影片Baynes溝人手轉了720度 太扯了XDD", "10/08 00:31", "0"
"NBA#M.1538922271.A.534#00097", "gtgra053789 ", "熱身賽就戰翻天 台灣球迷真有趣", "10/08 00:39", "0"
"NBA#M.1538922271.A.534#00098", "potterpig   ", "就算想挺隊友也不能這樣不明是非吧.... 挺可憐的", "10/08 00:54", "0"
"NBA#M.1538922271.A.534#00099", "kiki10065   ", "講這什麼鬼話", "10/08 00:54", "0"
"NBA#M.1538922271.A.534#00100", "mouse800819 ", "是不是大家都沒在看nba啊 horford從老鷹時期就一直很髒了啊", "10/08 00:54", "1"
"NBA#M.1538922271.A.534#00101", "James102211 ", "垃圾", "10/08 00:54", "0"
"NBA#M.1538922271.A.534#00102", "idlewolf    ", "不噓不行 回去影片看100次好嗎 JR手沒傷算運氣好了折手還帶著旋轉 真的超級危險的動作", "10/08 00:55", "1"
"NBA#M.1538922271.A.534#00103", "asder1950   ", "jr這次真的是受害者", "10/08 01:04", "0"
"NBA#M.1538922271.A.534#00104", "princewyane ", "說實在的 他也不可能說自己隊友錯 不然團隊氣氛就GG了", "10/08 01:09", "1"
"NBA#M.1538922271.A.534#00105", "potterpig   ", "所以他逼不得已只好炮口對外 但講成這樣是啥鬼?", "10/08 01:17", "0"
"NBA#M.1538922271.A.534#00106", "mk1689      ", "折手的傳承", "10/08 01:17", "0"
"NBA#M.1538922271.A.534#00107", "lovecmgirls ", "綠血精神!", "10/08 01:32", "0"
"NBA#M.1538922271.A.534#00108", "swingingbear", "挺自家人還好啊 看看馬刺波總之前怎麼力挺bowen好，嗎？他還驕傲的咧", "10/08 01:35", "0"
"NBA#M.1538922271.A.534#00109", "uglyfinger  ", "HEHE 折手看不到", "10/08 01:40", "0"
"NBA#M.1538922271.A.534#00110", "linearppt   ", "活佛胡說八道", "10/08 01:41", "0"
"NBA#M.1538922271.A.534#00111", "QQStanGD666 ", "東西兩大團 看來都流行文字獄呢", "10/08 01:48", "0"
"NBA#M.1538922271.A.534#00112", "leoxxx      ", "折手來好意思講喔", "10/08 01:49", "0"
"NBA#M.1538922271.A.534#00113", "ddyung      ", "折手都可以無視", "10/08 02:04", "0"
"NBA#M.1538922271.A.534#00114", "spadenet    ", "丟臉", "10/08 02:04", "0"
"NBA#M.1538922271.A.534#00115", "yuran       ", "Horford 手斷了嗎？ 大驚小怪什麼", "10/08 02:05", "0"
"NBA#M.1538922271.A.534#00116", "redsoxnation", "塞黑氣pu pu，什麼都要酸罵", "10/08 02:15", "0"
"NBA#M.1538922271.A.534#00117", "firemm666   ", "樓上完美詮釋賽噁粉素質多棒☺", "10/08 02:26", "0"
"NBA#M.1538922271.A.534#00118", "yeustream   ", "不期待青賽迷罵自家球員,但這種時候至少閉嘴別瞎挺", "10/08 02:38", "1"
"NBA#M.1538922271.A.534#00119", "poolo       ", "雜血就是棒，折手隊", "10/08 02:52", "0"
"NBA#M.1538922271.A.534#00120", "vltw5v      ", "不想破壞隊友關係你可以選擇閉嘴", "10/08 02:54", "0"
"NBA#M.1538922271.A.534#00121", "BusterWu    ", "雜血隊看多了折手 覺得這沒什麼大不了的", "10/08 03:39", "0"
"NBA#M.1538922271.A.534#00122", "CW4         ", "沒有轉一圈折不斷的手 如果有 就轉兩圈", "10/08 04:12", "0"
"NBA#M.1538922271.A.534#00123", "doclin      ", "那折手，如果JR沒跟著轉兩圈，可能已經斷了", "10/08 06:07", "0"
"NBA#M.1538922271.A.534#00124", "jason38152  ", "噁賽", "10/08 06:58", "0"
"NBA#M.1538922271.A.534#00125", "bigbeat     ", "折手那動作超級危險", "10/08 07:03", "0"
"NBA#M.1538922271.A.534#00126", "LiamMcMorrow", "Baynes為什麼都沒事？ 他也該驅逐出場！", "10/08 07:09", "0"
"NBA#M.1538922271.A.534#00127", "submission22", "這隊真的可憐", "10/08 07:18", "0"
"NBA#M.1538922271.A.534#00128", "ksk0516     ", "綠血價值", "10/08 07:27", "0"
"NBA#M.1538922271.A.534#00129", "im31519     ", "青塞價值完美傳承", "10/08 07:35", "0"
"NBA#M.1538922271.A.534#00130", "sk2gjordan  ", "追殺起來，以免被說是詹迷不是騎迷", "10/08 07:59", "0"
"NBA#M.1538922271.A.534#00131", "mika5566    ", "噁心 看到必噓", "10/08 08:09", "0"
"NBA#M.1538922271.A.534#00132", "lakerfans   ", "雜血價值", "10/08 08:12", "0"
"NBA#M.1538922271.A.534#00133", "aatt43a     ", "不愧是綠血人，做錯事還能腦補一堆歪理", "10/08 08:55", "0"
"NBA#M.1538922271.A.534#00134", "peace1way   ", "jr早就被騎迷或是LBJ迷吐到不行了，沒人薈想護航他但是這件事情很明顯就是折手的那方問題大吧", "10/08 09:44", "1"
"NBA#M.1538922271.A.534#00135", "qwsa2921    ", "球商滿 智商？", "10/08 09:45", "0"
"NBA#M.1538922271.A.534#00136", "a0025068    ", "還沒練好折手的安靜", "10/08 09:55", "0"
"NBA#M.1538922271.A.534#00137", "BIBIOO      ", "垃圾綠寫人", "10/08 09:59", "0"
"NBA#M.1538922271.A.534#00138", "skiro       ", "波士頓折手隊", "10/08 10:03", "0"
"NBA#M.1538922271.A.534#00139", "MobyDick    ", "這次真的挺不下去，難得支持丁尺", "10/08 10:28", "0"
"NBA#M.1538922271.A.534#00140", "iceuniverse ", "在隊版講折手直接被桶實在共產", "10/08 10:29", "0"
"NBA#M.1538922271.A.534#00141", "cool34      ", "我支持紅襪 但折手隊挺不下去", "10/08 10:31", "0"
"NBA#M.1538922271.A.534#00142", "LiamMcMorrow", "塞提價值，滿分。", "10/08 10:36", "0"
"NBA#M.1538922271.A.534#00143", "sks11134    ", "對折在對折，也不想自己的隊友多高多重", "10/08 11:04", "0"
"NBA#M.1538922271.A.534#00144", "DearDaniel  ", "垃圾", "10/08 11:09", "0"
"NBA#M.1538922271.A.534#00145", "hitomi47    ", "Baynes沒事也太扯", "10/08 11:18", "0"
"NBA#M.1538922271.A.534#00146", "weslee      ", "不愧是青賽", "10/08 11:20", "0"
"NBA#M.1538922271.A.534#00147", "jordan1109  ", "活佛眼睛也瞎了嗎…？", "10/08 11:27", "0"
"NBA#M.1538922271.A.534#00148", "stone801118 ", "先看影片再說", "10/08 11:35", "0"
"NBA#M.1538922271.A.534#00149", "papapapapapa", "還在跳針折手zz 當初大歐都認同是意外了", "10/08 11:40", "0"
"NBA#M.1538922271.A.534#00150", "aa2266748   ", "護起來", "10/08 11:43", "0"
"NBA#M.1538922271.A.534#00151", "rogerk1016  ", "波士頓折手隊", "10/08 11:58", "0"
"NBA#M.1538922271.A.534#00152", "tim8333     ", "NBA五大武術天山折梅手開山始祖隊", "10/08 12:25", "0"
"NBA#M.1538922271.A.534#00153", "TankPal     ", "髒", "10/08 12:33", "0"
"NBA#M.1538922271.A.534#00154", "sina1       ", "青山折梅手不就是綠血傳統武學嗎 上個中招也是這隊", "10/08 12:34", "1"
"NBA#M.1538922271.A.534#00155", "yoyo1010    ", "綠血精神", "10/08 12:50", "0"
"NBA#M.1538922271.A.534#00156", "CozyLife    ", "折手根本意圖毀人職涯", "10/08 12:57", "0"
"NBA#M.1538922271.A.534#00157", "LiamMcMorrow", "大歐認同是意外又怎樣？？？他是當事人嗎？那個下，壓叫意外喔？", "10/08 13:10", "0"
"NBA#M.1538922271.A.534#00158", "LiamMcMorrow", "既然是意外，青賽板為何避談折手？", "10/08 13:13", "0"
"NBA#M.1538922271.A.534#00159", "YouGot5566  ", "#綠血態度", "10/08 13:15", "0"
"NBA#M.1538922271.A.534#00160", "joe998556   ", "青賽優良傳統", "10/08 14:02", "0"
"NBA#M.1538922271.A.534#00161", "peng0319    ", "Oly 我覺得這波可以", "10/08 14:58", "0"
"NBA#M.1538922271.A.534#00162", "fredy0219   ", "有人看重播嗎 JR先夾的吧", "10/08 17:26", "0"
"NBA#M.1538922271.A.534#00163", "LiamMcMorrow", "https//www.youtube.com/watch?v=45XqRK6jKYA，又夾又甩的，Baynes跟JR體型差那麼多！", "10/08 18:05", "0"
"NBA#M.1538922271.A.534#00164", "WarIII      ", "波斯頓天山隊 先搞人的安靜一點", "10/08 19:30", "0"
"NBA#M.1538922271.A.534#00165", "justin521   ", "青賽前科累累啊 讚讚讚", "10/08 19:53", "0"
"NBA#M.1538922271.A.534#00166", "qweasdzzx   ", "幹就你賽隊最髒 婊子還想立牌坊", "10/08 22:40", "0"
"NBA#M.1538922271.A.534#00167", "birdskingla ", "折起來 折起來", "10/09 05:50", "0"
"NBA#M.1538922271.A.534#00168", "transformer8", "Jr價值", "10/09 17:50", "0"
