"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1553993526.A.B27#00027", "bengowa     ", "哈哈哈哈不影響安全著地", "03/31 08:57", "0"
"NBA#M.1553993526.A.B27#00028", "wtl         ", "裁判決定比賽真是難看 現場觀眾也不爽吧 本來還有，一個OT可以看 突然就被裁判沒收", "03/31 08:57", "0"
"NBA#M.1553993526.A.B27#00029", "nanjolno    ", "幫補血", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00030", "kameng      ", "lmao curry都整個趴在地上還不影響力著地，不如說Curry還活著所以不算犯規", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00031", "B9907143    ", "先不說勇是問題 都沒人覺得這樣搞 球員要先擔心自己腳踝吧?? 以後投籃還要注意對方的小動作", "03/31 08:58", "1"
"NBA#M.1553993526.A.B27#00032", "godlai      ", "哈登：", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00033", "ecat        ", "不錯麻裁判  這樣子嘴綠踢人蛋蛋也不算犯規了", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00034", "forever920fv", "哈哈哈哈", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00035", "bread1094   ", "嘴綠updating", "03/31 08:58", "0"
"NBA#M.1553993526.A.B27#00036", "Endranoe    ", "厲害", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00037", "tim8333     ", "還15-16債", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00038", "RodrigueZ810", "懂了 跌成那樣叫做不影響", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00039", "davidwu1111 ", "補血", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00040", "chocodo     ", "不影響安全著地XDDD", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00041", "idolman     ", "放血", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00042", "janrowang   ", "可笑的判決", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00043", "yuran       ", "XDDDDDD 勇迷臉腫腫的", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00044", "zay05247    ", "Curry 的確是安全著地的", "03/31 08:59", "0"
"NBA#M.1553993526.A.B27#00045", "MarxYang    ", "呵呵", "03/31 09:00", "0"
"NBA#M.1553993526.A.B27#00046", "Maxhuge     ", "果然都是正常吹判 某隊斑馬養久了 哨音正常一點就受不了", "03/31 09:00", "1"
"NBA#M.1553993526.A.B27#00047", "PGCHAI      ", "補血", "03/31 09:01", "0"
"NBA#M.1553993526.A.B27#00048", "dame2772    ", "不影響著地？？睜眼說瞎話", "03/31 09:01", "0"
"NBA#M.1553993526.A.B27#00049", "aaagang     ", "Curry那球這樣說就太扯了", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00050", "smalldata   ", "摸登登就不能 摸curry就可以 curry QQ", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00051", "formap      ", "那個叫邊緣接觸 幹你的，第一個太扯了", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00052", "checkmate   ", "裁判應預防危險動作  難道要腳斷了才來改，明明故意打一下", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00053", "jadewind    ", "真的太黑太難看了", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00054", "KeMBaWallKer", "樓下說蛹瀰還在崩潰R", "03/31 09:02", "0"
"NBA#M.1553993526.A.B27#00055", "kobe124     ", "其他能接受，摸腳踝太扯，吹Flagrant 1都可以", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00056", "andy82116   ", "我勇黑 但是安全著地XD", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00057", "lazyguy     ", "後面投籃的不說，Curry那球說正確吹判真的噁心", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00058", "r333429     ", "好的我又學會了新的防守招式 ya~", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00059", "johnli      ", "球員自己倒地保護的好叫安全著地", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00060", "JustWinslow ", "打臉打起來 勇士發大財", "03/31 09:03", "0"
"NBA#M.1553993526.A.B27#00061", "swain2013   ", "智障聯盟 沒看到curry跌完還摸腳嗎", "03/31 09:04", "0"
"NBA#M.1553993526.A.B27#00062", "checkmate   ", "感覺0.5秒也不應該吹  本來就是會有肢體接觸，Curry的確撲街後  還摸腳踝  所以很清楚有被打", "03/31 09:04", "0"
"NBA#M.1553993526.A.B27#00063", "qaz96045    ", "DG我準備好了", "03/31 09:04", "0"
"NBA#M.1553993526.A.B27#00064", "cp3bg32     ", "Great call lol", "03/31 09:05", "0"
"NBA#M.1553993526.A.B27#00065", "B9907143    ", "嘴綠的人體工學再這裡也算是官方認證合法吧", "03/31 09:05", "0"
"NBA#M.1553993526.A.B27#00066", "Vincent1219 ", "正確判決 爽", "03/31 09:05", "0"
"NBA#M.1553993526.A.B27#00067", "k22941920   ", "垃圾聯盟不意外", "03/31 09:05", "0"
"NBA#M.1553993526.A.B27#00068", "a81255316   ", ".", "03/31 09:06", "0"
"NBA#M.1553993526.A.B27#00069", "ps2468810629", "後面兩個就算了  你跟我說拉腳踝不犯規==？  我揍你沒受傷也沒犯罪", "03/31 09:06", "1"
"NBA#M.1553993526.A.B27#00070", "r333429     ", "打那麼準叫邊緣 那以後埋地雷也埋邊緣也是不影響安全落地", "03/31 09:06", "1"
"NBA#M.1553993526.A.B27#00071", "ldeathkiller", "笑死 這什麼報告", "03/31 09:06", "0"
"NBA#M.1553993526.A.B27#00072", "zsp9081a    ", "太扯了，那這樣憑什麼禁賽嘴綠踢蛋  戳眼睛跟這次，的碰腳踝更危險都沒事耶", "03/31 09:06", "0"
"NBA#M.1553993526.A.B27#00073", "swain2013   ", "那是curry自己下落有保護機制 不然可能就受大傷了", "03/31 09:06", "0"
"NBA#M.1553993526.A.B27#00074", "B9907143    ", "拜託聯盟不要雙重標準 看了噁心", "03/31 09:07", "0"
"NBA#M.1553993526.A.B27#00075", "baseball1388", "不影響安全離地 季賽一堆出手落地後碰毛加一吹判", "03/31 09:07", "0"
"NBA#M.1553993526.A.B27#00076", "zorohpjtr   ", "hen安全喔～", "03/31 09:08", "0"
"NBA#M.1553993526.A.B27#00077", "gold97972000", "可笑", "03/31 09:08", "0"
"NBA#M.1553993526.A.B27#00078", "ecat        ", "以後跳起來出手後  都在下面搓他屁眼 不影響他放屁", "03/31 09:08", "1"
"NBA#M.1553993526.A.B27#00079", "Romon       ", "裁判是鼓勵以後防守可以打腳嗎==", "03/31 09:08", "0"
"NBA#M.1553993526.A.B27#00080", "alonelykid  ", "好喔以後最好都著吹捏", "03/31 09:08", "0"
"NBA#M.1553993526.A.B27#00081", "chh1470     ", "ㄏㄏ", "03/31 09:08", "0"
"NBA#M.1553993526.A.B27#00082", "HOWyun2648  ", "幫補血", "03/31 09:09", "0"
"NBA#M.1553993526.A.B27#00083", "kawhiHarden ", "之前渣渣回勇士主場勇迷不是都起立鼓掌？現在又不能接受Curry被摸腳？？可愛被埋才吹個一般犯規怎麼沒聽勇迷出來撻伐裁判", "03/31 09:09", "0"
"NBA#M.1553993526.A.B27#00084", "blindfeet   ", "..", "03/31 09:09", "0"
"NBA#M.1553993526.A.B27#00085", "asd07633    ", "不爽不要看 鍵盤鄉民呵呵", "03/31 09:09", "0"
"NBA#M.1553993526.A.B27#00086", "obryanto    ", "silver來跟我打球，看你敢不敢跳投", "03/31 09:10", "0"
"NBA#M.1553993526.A.B27#00087", "Costco5566  ", "蛹蛹被打臉 笑死XDDDDDDDDDDDDDDDDDDDDDDD", "03/31 09:10", "0"
"NBA#M.1553993526.A.B27#00088", "jageillolin ", "以後埋雷勇黑別氣噗噗喔", "03/31 09:10", "0"
"NBA#M.1553993526.A.B27#00089", "Wishmaster  ", "以後大亂摸時代來臨囉,不影響安全內隨便你摸 XDDDDD", "03/31 09:11", "1"
"NBA#M.1553993526.A.B27#00090", "f92174      ", "原來噓到雙xx 國外一面倒噴裁判是平行時空", "03/31 09:11", "0"
"NBA#M.1553993526.A.B27#00091", "qaz96045    ", "好了啦某K，去吃早餐消消氣哈", "03/31 09:11", "0"
"NBA#M.1553993526.A.B27#00092", "mhkt        ", "裁判報告事後論  所以就見人見智", "03/31 09:11", "0"
"NBA#M.1553993526.A.B27#00093", "nick1628    ", "拉腳踝不算犯規呵呵  空中平衡整個失去  超容易受傷的", "03/31 09:11", "1"
"NBA#M.1553993526.A.B27#00094", "r333429     ", "這樣5年後的新進聯盟球員會不會都用腳踝防守，樓上不對 有一個不能摸 就是登登的鬍子", "03/31 09:12", "0"
"NBA#M.1553993526.A.B27#00095", "mk1689      ", "垃圾裁犬報告", "03/31 09:13", "0"
"NBA#M.1553993526.A.B27#00096", "OGCOGCOGCOGC", "推 鄉民因該沒有裁判或聯盟懂籃球", "03/31 09:13", "0"
"NBA#M.1553993526.A.B27#00097", "shifa       ", "勇迷人呢？", "03/31 09:13", "0"
"NBA#M.1553993526.A.B27#00098", "brian21201  ", "嘻嘻 不影響落地", "03/31 09:14", "0"
"NBA#M.1553993526.A.B27#00099", "checkmate   ", "https//www.youtube.com/watch?v=y3I2haEzeZo，摸到鬍子  然後慢一秒才有感覺", "03/31 09:14", "0"
"NBA#M.1553993526.A.B27#00100", "poweroo2001 ", "你相信？？", "03/31 09:14", "0"
"NBA#M.1553993526.A.B27#00101", "BruceChen227", "我勇黑 curry那球真的垃圾 會害人受傷==", "03/31 09:16", "0"
"NBA#M.1553993526.A.B27#00102", "a50142      ", "抓腳不算犯規 摸鬍子才算犯規", "03/31 09:16", "0"
"NBA#M.1553993526.A.B27#00103", "Smile916    ", "另外兩個沒意見，但第一個不能忍", "03/31 09:16", "0"
"NBA#M.1553993526.A.B27#00104", "toeic900    ", "還在崩潰喔 勇彌這次乖乖吞下吧", "03/31 09:16", "0"
"NBA#M.1553993526.A.B27#00105", "leo021566   ", "curry那球太扯", "03/31 09:16", "0"
"NBA#M.1553993526.A.B27#00106", "Costco5566  ", "我勇迷 給專業尊重", "03/31 09:17", "0"
"NBA#M.1553993526.A.B27#00107", "Bastille    ", "後面兩個勉強說得過去 curry被抓腳叫正確吹判 大家抓起來", "03/31 09:18", "1"
"NBA#M.1553993526.A.B27#00108", "checkmate   ", "摸到長鬍算犯規  投籃飛在空中 打腳踝不算", "03/31 09:18", "0"
"NBA#M.1553993526.A.B27#00109", "brian21201  ", "抓腳絕對沒犯規啦   摸鬍子才犯規ㄛ", "03/31 09:18", "0"
"NBA#M.1553993526.A.B27#00110", "william25520", "KD抓人衣服是事實影片那麼明顯還可以護航", "03/31 09:18", "0"
"NBA#M.1553993526.A.B27#00111", "zero549893  ", "好了啦 這都過去的事 我們要看未來", "03/31 09:19", "0"
"NBA#M.1553993526.A.B27#00112", "aowen       ", "摸鬍子很危險 摸腳沒影響", "03/31 09:19", "0"
"NBA#M.1553993526.A.B27#00113", "peanut910013", "以後勇士傷到球員就被罵呵呵", "03/31 09:19", "0"
"NBA#M.1553993526.A.B27#00114", "m791017     ", "裁判報告就是這樣用的 以後別再吵了喔XD", "03/31 09:20", "0"
"NBA#M.1553993526.A.B27#00115", "mscmobitai  ", "再來25000", "03/31 09:20", "0"
"NBA#M.1553993526.A.B27#00116", "jeffue43    ", "鬍子算身體一部分。腳踝不算", "03/31 09:20", "0"
"NBA#M.1553993526.A.B27#00117", "Nappa       ", "你第一條完全翻錯", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00118", "swain2013   ", "裁判認證：防守抓腳踝可以，沒受傷就合法", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00119", "PeterSu1983 ", "乾爹不挺了？", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00120", "deadeyedan  ", "XDDDD全部正確吹判", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00121", "peanut910013", "裁判被踢那裡痛兩天但不影響生育請問有沒有犯法", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00122", "a2629123    ", "%%%%% 種種的", "03/31 09:21", "0"
"NBA#M.1553993526.A.B27#00123", "sbflight    ", "本日第一噓", "03/31 09:22", "0"
"NBA#M.1553993526.A.B27#00124", "playernie   ", "以後勇黑再無腦噴就拿這篇出來救援", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00125", "smartwe     ", "以後對每隊球星做一次，看看你們會不會說一樣的話", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00126", "andygreen   ", "欠噓垃圾裁判", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00127", "PLS1312     ", "Curry那球？", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00128", "rchih       ", "腳踝????= =", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00129", "joseph860112", "正確判決", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00130", "surreallin  ", "咖哩被空中摸腳踝沒有犯規啊", "03/31 09:23", "0"
"NBA#M.1553993526.A.B27#00131", "zzz753951753", "說個笑話，蛹蛹說黑哨", "03/31 09:24", "0"
"NBA#M.1553993526.A.B27#00132", "RodrigueZ810", "照某樓說法 所以zaza要白了嗎= =", "03/31 09:24", "0"
"NBA#M.1553993526.A.B27#00133", "CalcuLouis  ", "噁心", "03/31 09:24", "0"
"NBA#M.1553993526.A.B27#00134", "deadeyedan  ", "鬍子如果咖哩這種吹判尺度 一場可能剩2罰", "03/31 09:25", "0"
"NBA#M.1553993526.A.B27#00135", "kickvsbrad  ", "#相信判決", "03/31 09:26", "0"
"NBA#M.1553993526.A.B27#00136", "ecat        ", "縱然聖光黯淡  我等依然奮戰", "03/31 09:26", "0"
"NBA#M.1553993526.A.B27#00137", "shaq129     ", "太扯了吧 報告都可以這樣造假", "03/31 09:27", "0"
"NBA#M.1553993526.A.B27#00138", "MrDK        ", "之前火箭 0.1秒被吹 一堆人都說好公正呢 這次0.5秒好多人跳腳", "03/31 09:27", "1"
"NBA#M.1553993526.A.B27#00139", "Betances    ", "%%%%%", "03/31 09:27", "0"
"NBA#M.1553993526.A.B27#00140", "fack3170    ", "嘻嘻", "03/31 09:28", "0"
"NBA#M.1553993526.A.B27#00141", "shaq129     ", "有夠垃圾欸 籃球各種連續動作犯規 結果這個都沒事，垃圾聯盟 拒看", "03/31 09:29", "0"
"NBA#M.1553993526.A.B27#00142", "getx105     ", "其他沒意見，但說不影響安全著地？呵呵", "03/31 09:29", "0"
"NBA#M.1553993526.A.B27#00143", "narutotha   ", "蛹蛹好氣好氣唷", "03/31 09:29", "0"
"NBA#M.1553993526.A.B27#00144", "Amgine      ", "看來是該推行防守跳投摸腳踝活動了。", "03/31 09:30", "0"
"NBA#M.1553993526.A.B27#00145", "UncleDrew   ", "所以別人投籃時打腳可以打手不行", "03/31 09:30", "0"
"NBA#M.1553993526.A.B27#00146", "gaisu       ", "垃圾聯盟不意外", "03/31 09:30", "0"
"NBA#M.1553993526.A.B27#00147", "mathrew     ", "娘泡+埋雷 聯盟", "03/31 09:30", "0"
"NBA#M.1553993526.A.B27#00148", "JMCabrera   ", "這樣拉腳踝沒有犯規哦？偉哉NBA", "03/31 09:31", "0"
"NBA#M.1553993526.A.B27#00149", "DDDDing     ", "Curry那個是正確吹判？", "03/31 09:31", "0"
"NBA#M.1553993526.A.B27#00150", "ksk0516     ", "正確吹判X3 XDDDDDDD", "03/31 09:32", "0"
"NBA#M.1553993526.A.B27#00151", "bandon      ", "這種不合理的報告只會讓人覺得nba更黑～顆顆", "03/31 09:32", "0"
"NBA#M.1553993526.A.B27#00152", "playernie   ", "拉腳踝沒犯規真的扯", "03/31 09:32", "0"
"NBA#M.1553993526.A.B27#00153", "DDDDing     ", "我還以為事後會追加技術或惡意犯規，結果是正確吹判哈哈哈哈哈哈", "03/31 09:33", "1"
"NBA#M.1553993526.A.B27#00154", "youngluke   ", "笑死 昨天噓後兩球的一堆", "03/31 09:33", "0"
"NBA#M.1553993526.A.B27#00155", "CCFACE      ", "超讚~ 打死不認", "03/31 09:33", "0"
"NBA#M.1553993526.A.B27#00156", "lovela33    ", "腳踝接觸還要判斷會不會影響落地再吹 神奇了", "03/31 09:33", "0"
"NBA#M.1553993526.A.B27#00157", "gaara       ", "所以zaza那球是好球啊 沒犯規啊 還他一個公道嘍", "03/31 09:34", "0"
"NBA#M.1553993526.A.B27#00158", "UncleDrew   ", "看到拉腳踝沒犯規真的蝦，這樣還不黑嗎", "03/31 09:34", "0"
"NBA#M.1553993526.A.B27#00159", "prince09    ", "這丟臉的報告就別拿出來了吧", "03/31 09:34", "0"
"NBA#M.1553993526.A.B27#00160", "mike88030186", "查無不法 謝謝指教", "03/31 09:35", "0"
"NBA#M.1553993526.A.B27#00161", "st210113    ", "以後別人要投籃直接整個人抱住好了 保證安全落地", "03/31 09:35", "0"
"NBA#M.1553993526.A.B27#00162", "puagao      ", "哭哭裁判報告出來居然都正確吹判", "03/31 09:35", "0"
"NBA#M.1553993526.A.B27#00163", "TWsomebody  ", "拉腳沒事啊", "03/31 09:36", "0"
"NBA#M.1553993526.A.B27#00164", "ja1295      ", "幫curry噓，推到……", "03/31 09:36", "0"
"NBA#M.1553993526.A.B27#00165", "HsieHsieH   ", "下次登登後撤步投完拉他前腳", "03/31 09:37", "0"
"NBA#M.1553993526.A.B27#00166", "learnbao    ", "你媽的真的噁心", "03/31 09:37", "0"
"NBA#M.1553993526.A.B27#00167", "ediotediot  ", "笑死，直接學會新防守絕招：打腳踝", "03/31 09:38", "0"
"NBA#M.1553993526.A.B27#00168", "newandnew   ", "第一次賽後還正確的真猛", "03/31 09:38", "0"
"NBA#M.1553993526.A.B27#00169", "tn00710191  ", "下次對哈登用看看 肯定吹", "03/31 09:38", "0"
"NBA#M.1553993526.A.B27#00170", "Niro        ", "所以之前不是笨拙不小心  要平反了", "03/31 09:38", "0"
"NBA#M.1553993526.A.B27#00171", "k952gfjk    ", "奇怪，這篇文不就原PO昨天討論的後兩個犯規沒誤判嗎？不是一堆人在說不會打球不懂規則？", "03/31 09:39", "1"
"NBA#M.1553993526.A.B27#00172", "qwe90560    ", "現在誰敢嘴zaza啦", "03/31 09:40", "0"
"NBA#M.1553993526.A.B27#00173", "Nappa       ", "怎會有人認為這篇能打臉任何人?", "03/31 09:40", "0"
"NBA#M.1553993526.A.B27#00174", "awheaton311 ", "不影響落地 幹", "03/31 09:40", "0"
"NBA#M.1553993526.A.B27#00175", "ke0218n     ", "不引響安全落地？嘴綠該動手了吧", "03/31 09:41", "0"
"NBA#M.1553993526.A.B27#00176", "alonelykid  ", "原來當初ZAZA當初根本沒犯規勇黑是在噓啥", "03/31 09:41", "0"
"NBA#M.1553993526.A.B27#00177", "AnnWow      ", "本來就正確吹判了 沒有懸念", "03/31 09:41", "0"
"NBA#M.1553993526.A.B27#00178", "tatata      ", "這不說NBA還以為是共產國家", "03/31 09:41", "0"
"NBA#M.1553993526.A.B27#00179", "Harrison1814", "不影響Curry 安全著地...", "03/31 09:42", "0"
"NBA#M.1553993526.A.B27#00180", "zeqcx       ", "..", "03/31 09:42", "0"
"NBA#M.1553993526.A.B27#00181", "ac830566    ", "如果這次是鬍子吃虧聯盟早就跪下來護航", "03/31 09:43", "0"
"NBA#M.1553993526.A.B27#00182", "tonywiner   ", "一句話 噁心", "03/31 09:43", "0"
"NBA#M.1553993526.A.B27#00183", "HYUNGJIN    ", "XD，裁判報告素質", "03/31 09:44", "0"
"NBA#M.1553993526.A.B27#00184", "UCCG        ", "以後每球都不用防守了 蹲下來抓別人腳踝 真的受傷才是犯規 不然都不影響安全落地", "03/31 09:44", "1"
"NBA#M.1553993526.A.B27#00185", "steven59420 ", "平常得利都沒人出來講 勇迷讚啦", "03/31 09:44", "0"
"NBA#M.1553993526.A.B27#00186", "B9907143    ", "射手以後必須技能就是投籃完在"被"失去平衡下安全，落地", "03/31 09:46", "0"
"NBA#M.1553993526.A.B27#00187", "LebraDcup6  ", "不是哪隊球迷,覺得吹判沒問題,這種怎麼吹都會被罵", "03/31 09:47", "0"
"NBA#M.1553993526.A.B27#00188", "bobo0323    ", "摸腳踝不影響著地???", "03/31 09:49", "0"
"NBA#M.1553993526.A.B27#00189", "steven0121  ", "幹你娘", "03/31 09:49", "0"
"NBA#M.1553993526.A.B27#00190", "pharhan     ", "除了第一個不太能服人 後兩個還算正確吧", "03/31 09:49", "0"
"NBA#M.1553993526.A.B27#00191", "ZBeta       ", "嘔嘔嘔", "03/31 09:50", "0"
"NBA#M.1553993526.A.B27#00192", "scratch01   ", "勇迷森77", "03/31 09:50", "0"
"NBA#M.1553993526.A.B27#00193", "allyourshit ", "以後大家都往下三路摸好了 反正不算犯規", "03/31 09:50", "0"
"NBA#M.1553993526.A.B27#00194", "WLR         ", "腳踝那個有夠豪洨，就干擾落地動作了，還沒影響", "03/31 09:51", "0"
"NBA#M.1553993526.A.B27#00195", "tgsh        ", "代KD問：請問剛剛尖糯米令的那球為何是進算加罰", "03/31 09:51", "0"
"NBA#M.1553993526.A.B27#00196", "arcss       ", "第一個亂搞，但後兩個明明就正確 XDDD", "03/31 09:52", "0"
"NBA#M.1553993526.A.B27#00197", "Nappa       ", "連劈人腳踝都因不影響落地沒犯規 那豈不是能巴人頭", "03/31 09:52", "1"
"NBA#M.1553993526.A.B27#00198", "v9300087    ", "這樣說他出手後 我揍他都沒犯規就對喔", "03/31 09:52", "0"
"NBA#M.1553993526.A.B27#00199", "godamnumb   ", "不影響著地！！？？？？？？？？？", "03/31 09:52", "0"
"NBA#M.1553993526.A.B27#00200", "yyoun18amtw ", "我突然學會防守了", "03/31 09:53", "0"
"NBA#M.1553993526.A.B27#00201", "peanut7516  ", "反正勇士輸其他說什麼都假的", "03/31 09:54", "0"
"NBA#M.1553993526.A.B27#00202", "good234561  ", "我只不同意Curry那個,如果為反而反的要小心,或許嘴綠也會用這招,反正沒影響就不犯規", "03/31 09:54", "1"
"NBA#M.1553993526.A.B27#00203", "fongmcn     ", "昨又就有清晰慢動作 一堆迷迷跟著輸不起的巨嬰起哄", "03/31 09:55", "1"
"NBA#M.1553993526.A.B27#00204", "AndrewWiggs ", "摸和拉差很多吧，這的確是小動作，但一堆人故意說成用拉的，呵呵", "03/31 09:55", "1"
"NBA#M.1553993526.A.B27#00205", "hiyuhfeng   ", "白癡", "03/31 09:56", "0"
"NBA#M.1553993526.A.B27#00206", "williamluo  ", "睜眼說瞎話", "03/31 09:56", "0"
"NBA#M.1553993526.A.B27#00207", "B9907143    ", "摸得可以 那摸蛋也可以? 反正不影響落地，在空中拐個幾下沒關係 反正讓你安全落地就好", "03/31 09:57", "0"
"NBA#M.1553993526.A.B27#00208", "mgact2      ", "不影響落地就不算安全著地就不算犯規.....", "03/31 09:57", "0"
"NBA#M.1553993526.A.B27#00209", "Dong02      ", "好好笑，報告出來再吵一遍，不給鄉民休息的", "03/31 09:57", "0"
"NBA#M.1553993526.A.B27#00210", "naker       ", "還走不出來嗎", "03/31 09:58", "0"
"NBA#M.1553993526.A.B27#00211", "BMI48       ", "我勇迷啦 那種50 50的說吹判正確是沒差 但Curry那球這樣都還沒事喔 扯", "03/31 09:58", "1"
"NBA#M.1553993526.A.B27#00212", "k5545332    ", "這叫做打臉喔 有人是不是說話不用腦啊", "03/31 09:58", "0"
