"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1558320517.A.A1C#00063", "date10245   ", "沒空", "05/20 11:52", "0"
"NBA#M.1558320517.A.A1C#00064", "jungpo      ", "原來他不是組團，那還有誰是？？", "05/20 11:54", "0"
"NBA#M.1558320517.A.A1C#00065", "st890284    ", "0輪咖滾喇 現在在季後賽沒空", "05/20 11:59", "0"
"NBA#M.1558320517.A.A1C#00066", "pfw         ", "說事實不是酸", "05/20 12:00", "0"
"NBA#M.1558320517.A.A1C#00067", "aterthy     ", "gogolocking??? 我硬要扯甚麼?我怎麼不知道...", "05/20 12:02", "0"
"NBA#M.1558320517.A.A1C#00068", "performance6", "這位我一定先噓再說", "05/20 12:02", "0"
"NBA#M.1558320517.A.A1C#00069", "nnn1106     ", "姆絲弱成這樣還敢跟老大比", "05/20 12:03", "0"
"NBA#M.1558320517.A.A1C#00070", "choosin     ", "五星是冠軍+KD+cousins 不是組團 本來三星不是組是長起來的", "05/20 12:06", "1"
"NBA#M.1558320517.A.A1C#00071", "tctv2002    ", "組團又龜東區，回來西區 就沒季後賽打了 實力就那樣  東西區防守強度差這麼多", "05/20 12:06", "0"
"NBA#M.1558320517.A.A1C#00072", "nnn1106     ", "姆絲沒腿沒季後賽，有兩條腿最少可以拿亞軍，他就是這麼弱看不出來嗎?歷史第一過譽仔哈哈", "05/20 12:07", "1"
"NBA#M.1558320517.A.A1C#00073", "attdave     ", "因為他就愛組啊", "05/20 12:12", "0"
"NBA#M.1558320517.A.A1C#00074", "x780421     ", "勇士欸 你敢嘴？", "05/20 12:12", "0"
"NBA#M.1558320517.A.A1C#00075", "gangrel     ", "姆斯發大財", "05/20 12:12", "0"
"NBA#M.1558320517.A.A1C#00076", "birdman5656 ", "反串 自D", "05/20 12:15", "0"
"NBA#M.1558320517.A.A1C#00077", "gtgra053789 ", "實在沒空聊一個零輪咖", "05/20 12:16", "0"
"NBA#M.1558320517.A.A1C#00078", "hodsala     ", "季後賽沒空", "05/20 12:20", "0"
"NBA#M.1558320517.A.A1C#00079", "Yehpin2823  ", "組團 假摔 走步 中二 今年連季後賽都進不去 可憐", "05/20 12:23", "0"
"NBA#M.1558320517.A.A1C#00080", "gogolocking ", "勇士除了KD之外 其他來的前明星球員都走下坡了 ???aterthy 看完我還以為KD是找走下坡的組團，抱歉。", "05/20 12:33", "1"
"NBA#M.1558320517.A.A1C#00081", "gogolocking ", "原來不是找勇士班底蹭冠軍。", "05/20 12:36", "0"
"NBA#M.1558320517.A.A1C#00082", "RazaviSmith ", "氣炸了", "05/20 12:59", "0"
"NBA#M.1558320517.A.A1C#00083", "HSKAO       ", "勇士都組宇宙天團了怎麼會沒組團XD", "05/20 13:04", "0"
"NBA#M.1558320517.A.A1C#00084", "wang310454  ", "勇迷瘋狂噓 幫你補血", "05/20 13:04", "0"
"NBA#M.1558320517.A.A1C#00085", "hasnud46    ", "這裡一堆老勇迷，你敢嘴", "05/20 13:11", "0"
"NBA#M.1558320517.A.A1C#00086", "kyo699      ", "對LBJ的印象 假摔 組大團始祖 刷數據 天龍八步", "05/20 13:11", "0"
"NBA#M.1558320517.A.A1C#00087", "yukimura0420", "第一天看球?", "05/20 13:15", "0"
"NBA#M.1558320517.A.A1C#00088", "andyd       ", "沒季後賽看很無聊齁？ 科科", "05/20 13:35", "0"
"NBA#M.1558320517.A.A1C#00089", "xvited945   ", "我不是用勇迷，照噓", "05/20 13:41", "0"
"NBA#M.1558320517.A.A1C#00090", "peanut910013", "多數??? 我們看的應該是不同版", "05/20 13:41", "0"
"NBA#M.1558320517.A.A1C#00091", "greatkevin  ", "請補充內文", "05/20 13:54", "0"
"NBA#M.1558320517.A.A1C#00092", "leo755269   ", "3/9的最終boss 噗", "05/20 14:04", "0"
"NBA#M.1558320517.A.A1C#00093", "hojoe       ", "五星球隊就是在酸啊 你以為在捧?", "05/20 14:13", "0"
"NBA#M.1558320517.A.A1C#00094", "bubblewn    ", "酸？ 不就事實而已", "05/20 14:38", "0"
"NBA#M.1558320517.A.A1C#00095", "WeiMinChen  ", "原來五星勇地獄勇宇宙勇互抱無格這些都不是反諷 棒棒噠要說被酸大團 這幾年還看得不夠多嗎", "05/20 14:43", "1"
"NBA#M.1558320517.A.A1C#00096", "ochyi       ", "五星......", "05/20 14:50", "0"
"NBA#M.1558320517.A.A1C#00097", "supernatural", "表弟 本季可以算星嗎? 雜魚都不如  KD是來抱腿的，勇士奪冠3巨頭  柯瑞 K湯 綠嘴，KD只是來抱腿的", "05/20 15:14", "0"
"NBA#M.1558320517.A.A1C#00098", "qwejoezxc33 ", "抱腿就算了 跑去人家主隊還想當老人 氣走厄文", "05/20 15:16", "0"
"NBA#M.1558320517.A.A1C#00099", "austin7037  ", "他就抱腿組團啊 到底有啥好護航？", "05/20 17:22", "0"
"NBA#M.1558320517.A.A1C#00100", "ganlinnia   ", "LBJ從加入熱火就是各種策略 離開小實力又爛的克城，熱火三王抱團Decision 再來騎士KI跟各種先發仔組大團 後面加入鎂光燈焦點洛杉磯 錢多自以為潛力很高的湖人結果0輪遊 這些行為都很正常 也只有他做得出來因為是聯盟第一人嘛", "05/20 17:58", "0"
"NBA#M.1558320517.A.A1C#00101", "derf41600   ", "弱智仔超氣哈哈", "05/20 19:02", "0"
"NBA#M.1558320517.A.A1C#00102", "n10617      ", "問勇迷呀", "05/20 19:09", "0"
"NBA#M.1558320517.A.A1C#00103", "o2768       ", "雖然我詹迷勇黑，但你這篇真的不行", "05/20 19:21", "0"
"NBA#M.1558320517.A.A1C#00104", "et220870    ", "這種程度真的不忍直視", "05/20 21:25", "0"
"NBA#M.1558320517.A.A1C#00105", "ph4586      ", "因為勇士除了KD，小AI，其他人都是自己培養出來的", "05/20 23:05", "0"
"NBA#M.1558320517.A.A1C#00106", "ko373328    ", "現在看不起組團始祖就是了，還組了兩次", "05/20 23:26", "0"
"NBA#M.1558320517.A.A1C#00107", "chan15      ", "因為 LBJ 是組團，KD 是舔團，勇士是專業挖角團隊，你少說了 Iggy 當時也是敗軍的先發級球員", "05/21 09:30", "0"
"NBA#M.1558320517.A.A1C#00108", "AhirunoSora ", "lbj就舔團啊 還美化哩 腿老了就烙跑 跑三次XDD", "05/28 00:31", "0"
