"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1522410029.A.A10#00084", "imblg       ", "船長當年不就是搞內部分化才被裁...", "03/30 20:32", "0"
"NBA#M.1522410029.A.A10#00085", "crazy1485   ", "他被逼走其他隊超爽耶 快走", "03/30 20:35", "0"
"NBA#M.1522410029.A.A10#00086", "FadOut      ", "自私的人看每個人都比他更自私", "03/30 20:36", "0"
"NBA#M.1522410029.A.A10#00087", "porterfan   ", "媒體到那國都是製造業", "03/30 20:37", "0"
"NBA#M.1522410029.A.A10#00088", "iambibi     ", "跟凶弟象是不是有87分像", "03/30 20:38", "0"
"NBA#M.1522410029.A.A10#00089", "grende      ", "刺黑船長不意外", "03/30 20:42", "0"
"NBA#M.1522410029.A.A10#00090", "skrexepz    ", "欠噓", "03/30 20:43", "0"
"NBA#M.1522410029.A.A10#00091", "g7a7n7      ", "帕克真面目終於有人說真話", "03/30 20:44", "0"
"NBA#M.1522410029.A.A10#00092", "goodman1985 ", "看來當初回歸又離開  跟Parker的關係是有很大矛盾", "03/30 20:45", "0"
"NBA#M.1522410029.A.A10#00093", "erotica     ", "亢伄q子亢伄q子亢伄q子亢伄q子亢伄q子亢伄q子", "03/30 20:45", "0"
"NBA#M.1522410029.A.A10#00094", "ChowDerLu   ", "品青 你大學教授在哭啦", "03/30 20:45", "0"
"NBA#M.1522410029.A.A10#00095", "flyingfish71", "球隊都快沒人了，逼個屁！下個基石連個影都沒看到，逼自己養的王牌走？", "03/30 20:46", "1"
"NBA#M.1522410029.A.A10#00096", "wwwjr       ", "他當初就是被可愛搶走主力小前鋒的地位 狂抱怨後被馬刺放棄", "03/30 20:47", "1"
"NBA#M.1522410029.A.A10#00097", "x4068       ", "垃圾tp9,垃圾馬刺", "03/30 20:49", "0"
"NBA#M.1522410029.A.A10#00098", "bloodruru   ", "可愛走 馬刺用Agg還是能打出現在的成績就是 XD", "03/30 20:50", "0"
"NBA#M.1522410029.A.A10#00099", "wklxbiwee   ", "還敢亂寫阿 品青?", "03/30 20:54", "0"
"NBA#M.1522410029.A.A10#00100", "johnli      ", "現在這種成績應該沒甚麼好拿出來講", "03/30 20:55", "0"
"NBA#M.1522410029.A.A10#00101", "zxcv60558   ", "別消費我刺了", "03/30 20:59", "0"
"NBA#M.1522410029.A.A10#00102", "tw88        ", "說書欸", "03/30 21:07", "0"
"NBA#M.1522410029.A.A10#00103", "PKming      ", "醜臉講的不可信", "03/30 21:17", "0"
"NBA#M.1522410029.A.A10#00104", "KOEI56      ", "明明馬刺整隊都希望可愛快歸隊 平行世界嗎 誰會鬥，走基石啦", "03/30 21:18", "0"
"NBA#M.1522410029.A.A10#00105", "endinfierce ", "講這種話不覺得噁心嗎", "03/30 21:33", "0"
"NBA#M.1522410029.A.A10#00106", "MFultz      ", "廢到笑", "03/30 21:41", "0"
"NBA#M.1522410029.A.A10#00107", "cwall1943   ", "可恥", "03/30 21:43", "0"
"NBA#M.1522410029.A.A10#00108", "stutparker  ", "被掃地出門還放話", "03/30 21:53", "0"
"NBA#M.1522410029.A.A10#00109", "NicECooKiE  ", "垃圾媒體", "03/30 21:54", "0"
"NBA#M.1522410029.A.A10#00110", "walithey    ", "這個離間之術，厲害", "03/30 22:03", "0"
"NBA#M.1522410029.A.A10#00111", "Cage1027    ", "腦子燒壞了吧？", "03/30 22:17", "0"
"NBA#M.1522410029.A.A10#00112", "yist        ", "世上最有名的刺黑", "03/30 22:37", "0"
"NBA#M.1522410029.A.A10#00113", "lightpisces ", "船長的怨念看起來很深喔…", "03/30 22:40", "0"
"NBA#M.1522410029.A.A10#00114", "Grammy      ", "跑車那番話本來就很不得體 擺老", "03/30 22:40", "0"
"NBA#M.1522410029.A.A10#00115", "bo4117      ", "挑撥離間", "03/30 22:41", "0"
"NBA#M.1522410029.A.A10#00116", "raysilence  ", "我對那句話的解讀怎麼是覺得TP覺得可愛也能挺過來，這是文化差異還是Jackson在刷存在感 = =", "03/30 22:43", "0"
"NBA#M.1522410029.A.A10#00117", "arcadian3   ", "忍不住想噓這篇報導~ 根本也是斷章取義船長的話", "03/30 22:52", "0"
"NBA#M.1522410029.A.A10#00118", "chouvincent ", "三小", "03/30 22:56", "0"
"NBA#M.1522410029.A.A10#00119", "langrisser  ", "難怪波波要把這種人掃地出門 有他在根本添亂", "03/30 22:57", "0"
"NBA#M.1522410029.A.A10#00120", "hatsuta     ", "垃圾新聞", "03/30 23:02", "0"
"NBA#M.1522410029.A.A10#00121", "ahinetn123  ", "呵呵 硬要黑", "03/30 23:38", "0"
"NBA#M.1522410029.A.A10#00122", "susuplay    ", "逼他幹麻.....這鬥的內容完全不合理.....", "03/30 23:42", "0"
"NBA#M.1522410029.A.A10#00123", "BIGBBB      ", "滾", "03/30 23:43", "0"
"NBA#M.1522410029.A.A10#00124", "GabriaL     ", "都是霉體在腦補", "03/30 23:48", "0"
"NBA#M.1522410029.A.A10#00125", "john581200  ", "蛤", "03/30 23:54", "0"
"NBA#M.1522410029.A.A10#00126", "ivan22809   ", "瞎哥", "03/31 00:00", "0"
"NBA#M.1522410029.A.A10#00127", "AmadeusTsou ", "支那垃圾媒體的記者怎麼還不趕快自盡一下", "03/31 01:05", "0"
"NBA#M.1522410029.A.A10#00128", "DeaGoo      ", "科科", "03/31 01:05", "0"
"NBA#M.1522410029.A.A10#00129", "nbcb        ", "好難了解這邏輯... 鬥他可以得到什麼？", "03/31 01:07", "0"
"NBA#M.1522410029.A.A10#00130", "poorsin     ", "三本柱", "03/31 01:14", "0"
"NBA#M.1522410029.A.A10#00131", "sinben      ", "盧品青你也要變LYS之流嗎 呵呵，你知道你在攻殺小嗎", "03/31 01:15", "0"
"NBA#M.1522410029.A.A10#00132", "lhtltyh     ", "原來我在就克啊", "03/31 03:04", "0"
"NBA#M.1522410029.A.A10#00133", "jokethelife ", "LPC 盧品清", "03/31 03:07", "0"
"NBA#M.1522410029.A.A10#00134", "ralphhoh2000", "又是這拉機人", "03/31 08:39", "0"
"NBA#M.1522410029.A.A10#00135", "peter78963  ", "真正消費馬刺能拿錢的刺黑", "03/31 08:39", "0"
"NBA#M.1522410029.A.A10#00136", "imdada0621  ", "呵呵", "03/31 08:44", "0"
"NBA#M.1522410029.A.A10#00137", "jojolia69   ", "馬刺太低調又只會用幹話隱藏很多事情，所以搞得記，者都要寫小說嗎@@", "03/31 09:14", "0"
"NBA#M.1522410029.A.A10#00138", "ccchenny    ", "這記者", "03/31 09:24", "0"
"NBA#M.1522410029.A.A10#00139", "lanpuma     ", "這篇新聞有印象 Parker明明是說我挺過來了 相信他也可以 之類勉勵的話 這咖學記者斷章取義？", "03/31 09:50", "1"
"NBA#M.1522410029.A.A10#00140", "utsunomiya  ", "果然又是這咖", "03/31 09:54", "0"
"NBA#M.1522410029.A.A10#00141", "yniori      ", "亢伄q子報是哪一報???好難猜喔", "03/31 10:05", "0"
"NBA#M.1522410029.A.A10#00142", "formosanus  ", "動機呢？逼走一個好球員，對球隊有什麼好處？", "03/31 11:18", "0"
"NBA#M.1522410029.A.A10#00143", "cheng910083 ", "如果這真是造謠  腦補 那記者真的屌", "03/31 11:33", "0"
"NBA#M.1522410029.A.A10#00144", "omyh        ", "這ID發文必噓", "03/31 12:34", "0"
"NBA#M.1522410029.A.A10#00145", "maroonseven ", "合理啊髒po本來就不擇手段", "03/31 13:27", "0"
"NBA#M.1522410029.A.A10#00146", "yeustream   ", "矛盾?!第一次聽說", "03/31 14:07", "0"
"NBA#M.1522410029.A.A10#00147", "moonnotenigh", "腦補", "03/31 15:15", "0"
"NBA#M.1522410029.A.A10#00148", "card9108    ", "美國Lys？", "03/31 21:30", "0"
"NBA#M.1522410029.A.A10#00149", "Pomelo216   ", "提出大膽的理論？？", "04/01 06:58", "0"
"NBA#M.1522410029.A.A10#00150", "eemail      ", "最好外籍球員敢這樣", "04/01 09:44", "0"
