"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1561599016.A.578#00033", "ringking999 ", "滅火開始嗎 呵呵", "06/27 09:47", "0"
"NBA#M.1561599016.A.578#00034", "zero549893  ", "這個人是站在KD那邊？", "06/27 09:47", "0"
"NBA#M.1561599016.A.578#00035", "Dorae5566   ", "承認不就代表自己錯了", "06/27 09:47", "0"
"NBA#M.1561599016.A.578#00036", "wiserLBJ    ", "看來真的是逼的了 小AI的說法更可信了 噁心勇士", "06/27 09:47", "0"
"NBA#M.1561599016.A.578#00037", "kodwsg      ", "Kerr的話能信？？？", "06/27 09:48", "0"
"NBA#M.1561599016.A.578#00038", "Sammy0820   ", "最爛過譽教練", "06/27 09:49", "0"
"NBA#M.1561599016.A.578#00039", "newtypeL9   ", "是他自己要上的，干我什麼事啊", "06/27 09:49", "0"
"NBA#M.1561599016.A.578#00040", "Bainite     ", "12/14是KD自願的", "06/27 09:50", "0"
"NBA#M.1561599016.A.578#00041", "ihx00       ", "明明很多外電打臉了眾酸民，但打腫臉依然要充胖子", "06/27 09:51", "0"
"NBA#M.1561599016.A.578#00042", "indexc      ", "屁啦 欠噓", "06/27 09:51", "0"
"NBA#M.1561599016.A.578#00043", "KatanaW     ", "KerrKDKD自己要上的", "06/27 09:52", "0"
"NBA#M.1561599016.A.578#00044", "dannyshan   ", "每天都在問什麼時候上場 問到你崩潰就上場了", "06/27 09:52", "0"
"NBA#M.1561599016.A.578#00045", "Spinner3    ", "柯萊爾", "06/27 09:52", "0"
"NBA#M.1561599016.A.578#00046", "simple721   ", "可撥勇還在騙", "06/27 09:52", "0"
"NBA#M.1561599016.A.578#00047", "Xenoglossia ", "KD因為這件事變白？一樣黑啦，就頂多同情他腳傷而已，照樣酸他跪舔", "06/27 09:53", "1"
"NBA#M.1561599016.A.578#00048", "poolo       ", "難不成要承認？", "06/27 09:54", "0"
"NBA#M.1561599016.A.578#00049", "s50101      ", "https//i.imgur.com/3HAPCFI.jpg", "06/27 09:55", "0"
"NBA#M.1561599016.A.578#00050", "kkjjkkjj    ", "KD自己要上的", "06/27 09:56", "0"
"NBA#M.1561599016.A.578#00051", "kenbo       ", "可笑，搭順風車就自以為自己真的是個咖啦？先搭MJ再搭浪花+KD，真的很棒呢", "06/27 09:57", "1"
"NBA#M.1561599016.A.578#00052", "linceass    ", "承認就不用混了", "06/27 09:59", "0"
"NBA#M.1561599016.A.578#00053", "JaJaABC     ", "噁心的球隊", "06/27 10:00", "0"
"NBA#M.1561599016.A.578#00054", "King0615    ", "kerr不悔～萊爾一家親", "06/27 10:00", "0"
"NBA#M.1561599016.A.578#00055", "sbflight    ", "上兵伐謀", "06/27 10:01", "0"
"NBA#M.1561599016.A.578#00056", "min510262   ", "乾你卡爾", "06/27 10:02", "0"
"NBA#M.1561599016.A.578#00057", "Scor        ", "教練說沒有，那我想事實是什麼很明顯了", "06/27 10:03", "0"
"NBA#M.1561599016.A.578#00058", "nt880245    ", "勇迷表示認同", "06/27 10:04", "0"
"NBA#M.1561599016.A.578#00059", "bruce77     ", "柯不悔", "06/27 10:04", "0"
"NBA#M.1561599016.A.578#00060", "date10245   ", "再噓", "06/27 10:05", "0"
"NBA#M.1561599016.A.578#00061", "tosn981     ", "欠噓？", "06/27 10:06", "0"
"NBA#M.1561599016.A.578#00062", "godbye45    ", "噁心", "06/27 10:09", "0"
"NBA#M.1561599016.A.578#00063", "simon0529   ", "有人說有外電打臉？小AI親口說的跟記者說的你相信哪個？", "06/27 10:09", "1"
"NBA#M.1561599016.A.578#00064", "bigDwinsch  ", "鄉民先射箭再畫圓", "06/27 10:11", "0"
"NBA#M.1561599016.A.578#00065", "corlos      ", "yeah", "06/27 10:11", "0"
"NBA#M.1561599016.A.578#00066", "nt880245    ", "難道你要相信媒體講的 ？", "06/27 10:12", "0"
"NBA#M.1561599016.A.578#00067", "billy830922 ", "資方代表 噁心", "06/27 10:13", "0"
"NBA#M.1561599016.A.578#00068", "Yehpin2823  ", "噁心的球隊", "06/27 10:13", "0"
"NBA#M.1561599016.A.578#00069", "ksk0516     ", "#勇士價值", "06/27 10:14", "0"
"NBA#M.1561599016.A.578#00070", "josephpu    ", "該說話的時候不說話，現在出來講話誰信你", "06/27 10:14", "0"
"NBA#M.1561599016.A.578#00071", "laba5566    ", "酸民又高潮惹 勇士肯定5年簽下去的", "06/27 10:15", "0"
"NBA#M.1561599016.A.578#00072", "polome      ", "黑了，不管球員生死的人不夠格當教練", "06/27 10:16", "0"
"NBA#M.1561599016.A.578#00073", "xsdboy      ", "坐等KD發言打臉勇士", "06/27 10:16", "0"
"NBA#M.1561599016.A.578#00074", "PussySucker ", "換做誰都會不滿 人之常情 硬拗就難看了", "06/27 10:17", "0"
"NBA#M.1561599016.A.578#00075", "LKN555      ", "歷史共業", "06/27 10:18", "0"
"NBA#M.1561599016.A.578#00076", "ancientchina", "爛透了，跟小英一樣死不認錯，KD受重傷責任都推給別人", "06/27 10:21", "1"
"NBA#M.1561599016.A.578#00077", "kobe30732   ", "想找Kerr跟Iggy閉門面談一下", "06/27 10:22", "0"
"NBA#M.1561599016.A.578#00078", "josh861010  ", "可悲呵呵", "06/27 10:22", "0"
"NBA#M.1561599016.A.578#00079", "funnyrain   ", "有怎樣的球隊 就有怎樣的球迷  某迷是他自己要上的", "06/27 10:24", "1"
"NBA#M.1561599016.A.578#00080", "sss0923     ", "白不回來了", "06/27 10:25", "0"
"NBA#M.1561599016.A.578#00081", "wrb         ", "大家都為了保自已的飯碗 不遺餘力 呵呵，蛹蛹的所作所為大家都看到了 暴龍得冠就是天意所指還不檢討自已 小心天罰只會越來越嚴厲喔~~~", "06/27 10:26", "0"
"NBA#M.1561599016.A.578#00082", "shin30      ", "科科", "06/27 10:26", "0"
"NBA#M.1561599016.A.578#00083", "yoyodjy     ", "就等KD發言還有看他7月願不願意留在勇士，現在講什麼都沒意義", "06/27 10:27", "0"
"NBA#M.1561599016.A.578#00084", "tv5566      ", "太扯了 和韓依樣 溜之大吉", "06/27 10:28", "0"
"NBA#M.1561599016.A.578#00085", "joeyeewu    ", "噁心想吐", "06/27 10:31", "0"
"NBA#M.1561599016.A.578#00086", "kevin110503 ", "kerr呵呵 夠噁心", "06/27 10:31", "0"
"NBA#M.1561599016.A.578#00087", "mlb93525    ", "www", "06/27 10:32", "0"
"NBA#M.1561599016.A.578#00088", "Righto      ", "Kerr是KD身體不好,我沒錯", "06/27 10:33", "0"
"NBA#M.1561599016.A.578#00089", "a9527a      ", "全世界最黑的就是勇士了，明年湖人西冠勇士，收視率破表喔", "06/27 10:36", "1"
"NBA#M.1561599016.A.578#00090", "Altair      ", "Kerr 金州那有勞工過勞死？ 有也是本來就有病 (誤", "06/27 10:38", "1"
"NBA#M.1561599016.A.578#00091", "aden1973    ", "KD什麼時候出來噴 我勇迷 但這種團隊真的讓人搖頭", "06/27 10:40", "0"
"NBA#M.1561599016.A.578#00092", "AlmaMater   ", "他自己要打這麼久的 怪我囉？", "06/27 10:41", "0"
"NBA#M.1561599016.A.578#00093", "heacoun     ", "噁心", "06/27 10:43", "0"
"NBA#M.1561599016.A.578#00094", "starlhit    ", "死不承認！果然是黑勇，黑起來", "06/27 10:43", "0"
"NBA#M.1561599016.A.578#00095", "smalltalker ", "勇酸黑起來", "06/27 10:46", "0"
"NBA#M.1561599016.A.578#00096", "oocooc      ", "GREEN75%就該出場了", "06/27 10:51", "0"
"NBA#M.1561599016.A.578#00097", "thb96300    ", "呵呵", "06/27 10:59", "0"
"NBA#M.1561599016.A.578#00098", "SS159       ", "共犯", "06/27 11:00", "0"
"NBA#M.1561599016.A.578#00099", "MagniDei    ", "lier", "06/27 11:00", "0"
"NBA#M.1561599016.A.578#00100", "tosn981     ", "有夠噁心", "06/27 11:00", "0"
"NBA#M.1561599016.A.578#00101", "Whiteplus   ", "話都你在說！", "06/27 11:02", "0"
"NBA#M.1561599016.A.578#00102", "crazypower  ", "14分鐘上12分鐘，傭兵也有勞權的好嗎！", "06/27 11:02", "0"
"NBA#M.1561599016.A.578#00103", "skiro       ", "閉嘴好嗎~12/14不就你柯爾讓他上的", "06/27 11:11", "0"
"NBA#M.1561599016.A.578#00104", "purestone   ", "講幹話，共同決議代表沒人負責！", "06/27 11:15", "0"
"NBA#M.1561599016.A.578#00105", "simpsons    ", "操好操滿", "06/27 11:25", "0"
"NBA#M.1561599016.A.578#00106", "madboy      ", "此地無銀300兩", "06/27 11:29", "0"
"NBA#M.1561599016.A.578#00107", "Kazmier     ", "好噁", "06/27 11:30", "0"
"NBA#M.1561599016.A.578#00108", "ppnow       ", "隊醫說可以，他的醫療團隊說可以，他自己也說可以，他們都簽字了，我只是順著他們", "06/27 11:41", "1"
"NBA#M.1561599016.A.578#00109", "timmy2153200", "順便當他完全康復 14分鐘上12分 操死他", "06/27 11:46", "0"
"NBA#M.1561599016.A.578#00110", "Godiverson  ", "果然是勇士的教練", "06/27 11:48", "0"
"NBA#M.1561599016.A.578#00111", "duncan77008 ", "這種不負責任的人還有人信他哦 噁心", "06/27 11:49", "0"
"NBA#M.1561599016.A.578#00112", "alan15161718", "看一次噓一次", "06/27 11:55", "0"
"NBA#M.1561599016.A.578#00113", "Top5566     ", "美國辣台妹", "06/27 11:55", "0"
"NBA#M.1561599016.A.578#00114", "kem0606     ", "一堆人推 勇黑不意外", "06/27 12:05", "0"
"NBA#M.1561599016.A.578#00115", "date10245   ", "再再噓", "06/27 12:19", "0"
"NBA#M.1561599016.A.578#00116", "paulpaul40  ", "大麻哥真的不得好死，害死一個超巨", "06/27 12:19", "0"
"NBA#M.1561599016.A.578#00117", "Chillz5566  ", "只有兩個字 噁心", "06/27 12:22", "0"
"NBA#M.1561599016.A.578#00118", "jo3m6       ", "KD用自己的腳走上場的", "06/27 12:32", "0"
"NBA#M.1561599016.A.578#00119", "featherable ", "哈哈哈", "06/27 13:02", "0"
"NBA#M.1561599016.A.578#00120", "meteor52226 ", "自家人不是都打臉了嗎", "06/27 13:03", "0"
"NBA#M.1561599016.A.578#00121", "lkk88       ", "到底為甚麼可以說這種自己也不相信的謊言啊？", "06/27 13:06", "0"
"NBA#M.1561599016.A.578#00122", "pockya      ", "最沒有本事的教練，跟韓國瑜一樣", "06/27 13:16", "0"
"NBA#M.1561599016.A.578#00123", "Lamitea     ", "只能噓", "06/27 13:24", "0"
"NBA#M.1561599016.A.578#00124", "mider       ", "垃圾球團 人品敗光 還說謊真的可撥仔", "06/27 13:25", "0"
"NBA#M.1561599016.A.578#00125", "roystorm    ", "整支球隊都噁心的讓人看不下去欸，別人家的孩子死不完", "06/27 13:31", "1"
"NBA#M.1561599016.A.578#00126", "Myosotis    ", "靠北啊 都什麼時候了還在切割", "06/27 13:37", "0"
"NBA#M.1561599016.A.578#00127", "sunnybody907", "髒蛹不意外", "06/27 13:47", "0"
"NBA#M.1561599016.A.578#00128", "MagniDei    ", "最噁的那種 肏", "06/27 14:05", "0"
"NBA#M.1561599016.A.578#00129", "wlcoup3p424 ", ".....", "06/27 14:13", "0"
"NBA#M.1561599016.A.578#00130", "performance6", "勇黑怎麼跟韓粉一個樣呢～", "06/27 14:13", "0"
"NBA#M.1561599016.A.578#00131", "s920223     ", "某迷跟kerr一樣噁心", "06/27 14:26", "0"
"NBA#M.1561599016.A.578#00132", "indies      ", "隊醫說kd可以上的 kd自己想上的", "06/27 14:33", "0"
"NBA#M.1561599016.A.578#00133", "sujima56    ", "到現在還再切割，勇迷還挺得下去，嘻嘻", "06/27 15:01", "0"
"NBA#M.1561599016.A.578#00134", "zzyzx       ", "人沒死 不算誤判", "06/27 15:11", "0"
"NBA#M.1561599016.A.578#00135", "a3221715    ", "勇咪才是韓糞 韓總/球團說什麼都信", "06/27 15:14", "0"
"NBA#M.1561599016.A.578#00136", "DerLuna     ", "不是對醫療團不滿  是對你不滿吧XD", "06/27 15:55", "0"
"NBA#M.1561599016.A.578#00137", "joyeszhang  ", "柯不悔", "06/27 15:57", "0"
"NBA#M.1561599016.A.578#00138", "yungkan     ", "zzzzzzzzz", "06/27 15:59", "0"
"NBA#M.1561599016.A.578#00139", "ken720331   ", "滿等沒了被操壞繼續叫冷笑話", "06/27 16:55", "0"
"NBA#M.1561599016.A.578#00140", "pighong     ", "搞不好KD沒有參加練習對抗賽就上場了", "06/27 16:57", "0"
"NBA#M.1561599016.A.578#00141", "capirex     ", "噁", "06/27 17:10", "0"
"NBA#M.1561599016.A.578#00142", "potterpig   ", "原諒自己的咖好棒啊", "06/27 17:11", "0"
"NBA#M.1561599016.A.578#00143", "ELV420      ", "都是they的錯", "06/27 17:26", "0"
"NBA#M.1561599016.A.578#00144", "baseballman ", "加州韓國瑜", "06/27 17:54", "0"
"NBA#M.1561599016.A.578#00145", "iamaq18c    ", "喔喔是喔", "06/27 18:20", "0"
"NBA#M.1561599016.A.578#00146", "puro        ", "現在又不是你們隊的 他的心情你又知道了", "06/27 18:59", "0"
"NBA#M.1561599016.A.578#00147", "idolman     ", "他從頭到尾都不認為自己有錯", "06/27 21:32", "0"
"NBA#M.1561599016.A.578#00148", "manpower9   ", "嗯", "06/27 22:50", "0"
"NBA#M.1561599016.A.578#00149", "jeremiah81  ", "勇勇快來護航補血", "06/27 22:55", "0"
"NBA#M.1561599016.A.578#00150", "qazxswptt   ", "胖虎都是大雄自己要受傷的", "06/27 23:13", "0"
