"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1517113538.A.728#00016", "saintmin1002", "不是阿 昨天不是輸了", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00017", "minilinwesto", "⊙_⊙", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00018", "williamlo   ", "你那裡還來得及 叫cousins跟蘿蔔在板凳休息", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00019", "DogBe105    ", "嗯嗯", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00020", "WBC5566     ", "鴿子？", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00021", "lizardc1    ", "反串給推", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00022", "stevenisaman", "推", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00023", "sgps        ", "這文好像lys", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00024", "snow5420    ", "火箭要犯隊 靠要犯拿總冠軍 真是呵呵", "01/28 12:28", "0"
"NBA#M.1517113538.A.728#00025", "iloveyu     ", "真可憐…", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00026", "emusic97681 ", "人家改了啦不要這樣XD", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00027", "guccix      ", "LBJ這輩子大概就三冠了，亞軍數就不一定", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00028", "gn02313106  ", "明年總冠軍賽 直接預測下季耶", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00029", "bobo30      ", "阿不就很會破題", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00030", "p0988318650 ", "欸！雞排呢", "01/28 12:29", "0"
"NBA#M.1517113538.A.728#00031", "fgeorge2258 ", "LBJ應該是天下隊友大亂第一人", "01/28 12:30", "0"
"NBA#M.1517113538.A.728#00032", "opse1020    ", "萬用包先換成功再來說啦", "01/28 12:31", "0"
"NBA#M.1517113538.A.728#00033", "k450012     ", "你是反串還是認真的", "01/28 12:31", "0"
"NBA#M.1517113538.A.728#00034", "a19951218   ", "摁", "01/28 12:31", "0"
"NBA#M.1517113538.A.728#00035", "akillu      ", "想釣", "01/28 12:31", "0"
"NBA#M.1517113538.A.728#00036", "yun750104   ", "第一點錯，第二點又錯，勇士火箭本季三戰，兩戰是在休士頓火箭主場。資料不查好，廢文倒是發得很勤快", "01/28 12:32", "1"
"NBA#M.1517113538.A.728#00037", "yenchun     ", "？？", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00038", "aasaasaas947", "喔，沒一點對的，笑死", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00039", "dk210095    ", "明年？！ LBJ都不知道會不會留下", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00040", "islu        ", "通篇廢話一下預測一下應該你比糗爺還爛", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00041", "Dex5566     ", "廢文就是噓", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00042", "sodistrues  ", "火箭跟騎士機率很低吧？", "01/28 12:32", "0"
"NBA#M.1517113538.A.728#00043", "mYirain     ", "在勇士兩次主場? 真的廢到笑", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00044", "dtundertaker", "我懷疑你是我同學", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00045", "birdman5656 ", "你，預言家？", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00046", "pfw         ", "6亞機率比較大", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00047", "ewc024      ", "不及格", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00048", "Lawlight    ", "我信了", "01/28 12:33", "0"
"NBA#M.1517113538.A.728#00049", "lineage1231 ", "........", "01/28 12:34", "0"
"NBA#M.1517113538.A.728#00050", "qweasdzzx   ", "恩恩很棒", "01/28 12:34", "0"
"NBA#M.1517113538.A.728#00051", "alonelykid  ", "笑你", "01/28 12:34", "0"
"NBA#M.1517113538.A.728#00052", "yun750104   ", "另外騎士就提到季後賽血洗，勇士火箭就變成看例行賽了，廢邏輯", "01/28 12:34", "1"
"NBA#M.1517113538.A.728#00053", "TimmyJiang  ", "你現在就能預測姆斯明年球季還會在騎士、CP3續留休士頓喔？不找你預測樂透太可惜了", "01/28 12:35", "1"
"NBA#M.1517113538.A.728#00054", "peanut910013", "你乾脆寫騎士就是總冠軍好了", "01/28 12:35", "0"
"NBA#M.1517113538.A.728#00055", "TVXFQ       ", "毫無理由的你相信 超廢", "01/28 12:36", "0"
"NBA#M.1517113538.A.728#00056", "yun750104   ", "姆咪討噓也不是這樣弄的", "01/28 12:36", "0"
"NBA#M.1517113538.A.728#00057", "yoyo319     ", "對！明年的事明年再說", "01/28 12:36", "0"
"NBA#M.1517113538.A.728#00058", "chunyo0229  ", "你說火箭總冠軍我還信", "01/28 12:36", "0"
"NBA#M.1517113538.A.728#00059", "tottoko0908 ", "這樣叫分析??", "01/28 12:36", "0"
"NBA#M.1517113538.A.728#00060", "JerryWalkerr", "進去冷靜一下", "01/28 12:37", "0"
"NBA#M.1517113538.A.728#00061", "antony0310  ", "你那邊還來得及，不要投給中國黨", "01/28 12:37", "0"
"NBA#M.1517113538.A.728#00062", "harry881210 ", "LYS也有PTT帳號！", "01/28 12:37", "0"
"NBA#M.1517113538.A.728#00063", "a20356970   ", "發這種文要配祭品啊", "01/28 12:38", "0"
"NBA#M.1517113538.A.728#00064", "n924127     ", "喔是喔", "01/28 12:38", "0"
"NBA#M.1517113538.A.728#00065", "hencewu86   ", "笑死", "01/28 12:38", "0"
"NBA#M.1517113538.A.728#00066", "answermangtr", "你錯了 總冠軍是火箭vs勇士", "01/28 12:38", "0"
"NBA#M.1517113538.A.728#00067", "StrangeChih ", "廢文ㄏㄏㄏㄏㄏ", "01/28 12:38", "0"
"NBA#M.1517113538.A.728#00068", "antony0310  ", "阿扁A錢？又是一個被媒體洗腦的", "01/28 12:39", "0"
"NBA#M.1517113538.A.728#00069", "HSNUYang    ", "喔", "01/28 12:39", "0"
"NBA#M.1517113538.A.728#00070", "good234561  ", "睡一下吧", "01/28 12:40", "0"
"NBA#M.1517113538.A.728#00071", "ten0618     ", "？", "01/28 12:40", "0"
"NBA#M.1517113538.A.728#00072", "utsunomiya  ", "沒發雞排沒誠意", "01/28 12:40", "0"
"NBA#M.1517113538.A.728#00073", "drcula      ", "打季軍戰嗎???火箭對騎士", "01/28 12:41", "0"
"NBA#M.1517113538.A.728#00074", "fan0226     ", "綠血就是噁心，從頭到腳", "01/28 12:43", "0"
"NBA#M.1517113538.A.728#00075", "Gsun        ", "嗯", "01/28 12:44", "0"
"NBA#M.1517113538.A.728#00076", "a2b183good  ", "呵", "01/28 12:46", "0"
"NBA#M.1517113538.A.728#00077", "brian980466 ", "國防部隊都不贊成你了", "01/28 12:46", "0"
"NBA#M.1517113538.A.728#00078", "mark1335    ", "噗噗迷", "01/28 12:46", "0"
"NBA#M.1517113538.A.728#00079", "square711005", "你好可憐", "01/28 12:48", "0"
"NBA#M.1517113538.A.728#00080", "Latinabella ", "哈哈", "01/28 12:48", "0"
"NBA#M.1517113538.A.728#00081", "gn00287066  ", "優質好文", "01/28 12:49", "0"
"NBA#M.1517113538.A.728#00082", "wefg        ", "糗爺文?", "01/28 12:49", "0"
"NBA#M.1517113538.A.728#00083", "vans24      ", "喔是喔", "01/28 12:50", "0"
"NBA#M.1517113538.A.728#00084", "williamlo   ", "明年總冠軍你也能預測？", "01/28 12:51", "0"
"NBA#M.1517113538.A.728#00085", "murderer2013", "好可憐，不忍直視", "01/28 12:51", "0"
"NBA#M.1517113538.A.728#00086", "vltw5v      ", "好文", "01/28 12:54", "0"
"NBA#M.1517113538.A.728#00087", "coolda      ", "幫補", "01/28 12:55", "0"
"NBA#M.1517113538.A.728#00088", "aspwell520  ", "好厲害 好厲害><", "01/28 12:55", "0"
"NBA#M.1517113538.A.728#00089", "labihua     ", "忍不住啾出來透透氣嗎", "01/28 13:03", "0"
"NBA#M.1517113538.A.728#00090", "nick1628    ", "預測的不錯  不過會是火箭贏", "01/28 13:03", "0"
"NBA#M.1517113538.A.728#00091", "qaz23012    ", "喔", "01/28 13:05", "0"
"NBA#M.1517113538.A.728#00092", "kgv5566     ", "呵", "01/28 13:07", "0"
"NBA#M.1517113538.A.728#00093", "outnow5566  ", "反串還漏洞百出", "01/28 13:08", "0"
"NBA#M.1517113538.A.728#00094", "ooohalie    ", "...", "01/28 13:09", "0"
"NBA#M.1517113538.A.728#00095", "mose56789   ", "好了啦= =", "01/28 13:14", "0"
"NBA#M.1517113538.A.728#00096", "thomas71813 ", "明年姆斯說不定就不在騎士了還明年", "01/28 13:17", "0"
"NBA#M.1517113538.A.728#00097", "ImPG0702    ", "中肯給推", "01/28 13:19", "0"
"NBA#M.1517113538.A.728#00098", "smalltalker ", "反串喔 好可憐", "01/28 13:22", "0"
"NBA#M.1517113538.A.728#00099", "kobe7610    ", "87", "01/28 13:22", "0"
"NBA#M.1517113538.A.728#00100", "famish5566  ", "誰準你亂舒服的", "01/28 13:23", "0"
"NBA#M.1517113538.A.728#00101", "chimori     ", "精闢", "01/28 13:24", "0"
"NBA#M.1517113538.A.728#00102", "iandol      ", "連續三天一天一廢文是怎樣？", "01/28 13:24", "0"
"NBA#M.1517113538.A.728#00103", "monkeytos   ", "認同火箭出線 但是應該是火箭對賽提 科科", "01/28 13:30", "0"
"NBA#M.1517113538.A.728#00104", "fcuz120     ", "先知 我先留名 之後回來看", "01/28 13:32", "0"
"NBA#M.1517113538.A.728#00105", "spursdog21  ", "姆咪不意外唉", "01/28 13:36", "0"
"NBA#M.1517113538.A.728#00106", "a1773042    ", "優質廢文", "01/28 13:37", "0"
"NBA#M.1517113538.A.728#00107", "zz5887      ", "騎迷水準？", "01/28 13:47", "0"
"NBA#M.1517113538.A.728#00108", "ganlinnia   ", "分析的真爛！", "01/28 13:50", "0"
"NBA#M.1517113538.A.728#00109", "hiarpu      ", "哈哈", "01/28 13:52", "0"
"NBA#M.1517113538.A.728#00110", "jayc0102    ", "廢到笑", "01/28 13:53", "0"
"NBA#M.1517113538.A.728#00111", "sallyhelp   ", "就算這兩隊打冠軍賽我還覺得火箭比較有機會奪冠", "01/28 13:56", "0"
"NBA#M.1517113538.A.728#00112", "six0600     ", "你還來得及 叫表弟罰球沒進不要搶板 拜託QQ", "01/28 13:59", "0"
"NBA#M.1517113538.A.728#00113", "zeroforcing ", "跟風噓", "01/28 14:13", "0"
"NBA#M.1517113538.A.728#00114", "celtics1997 ", ".", "01/28 14:18", "0"
"NBA#M.1517113538.A.728#00115", "Allenichiro ", "4", "01/28 14:24", "0"
"NBA#M.1517113538.A.728#00116", "kulumi      ", "廢到笑", "01/28 14:35", "0"
"NBA#M.1517113538.A.728#00117", "GrantHi11   ", "為何不分析我湖總冠軍？", "01/28 14:45", "0"
"NBA#M.1517113538.A.728#00118", "dwood123    ", "裡面混入個扁迷!", "01/28 14:49", "0"
"NBA#M.1517113538.A.728#00119", "ohxd        ", "噓id", "01/28 15:01", "0"
"NBA#M.1517113538.A.728#00120", "z1x2c348    ", "喔", "01/28 15:04", "0"
"NBA#M.1517113538.A.728#00121", "as6354993   ", "想還喇叭 滾，黑啦幹", "01/28 15:23", "0"
"NBA#M.1517113538.A.728#00122", "poorsin     ", "嗯 ？", "01/28 15:30", "0"
"NBA#M.1517113538.A.728#00123", "dick3588    ", "cp3季後很痛痛欸", "01/28 15:31", "0"
"NBA#M.1517113538.A.728#00124", "wisdom0607  ", "東西區兩邊冠軍隊伍都猜錯 只能噓了", "01/28 15:46", "0"
"NBA#M.1517113538.A.728#00125", "jomon817    ", "這叫分析？", "01/28 16:09", "0"
"NBA#M.1517113538.A.728#00126", "kemmok      ", "優質", "01/28 16:47", "0"
"NBA#M.1517113538.A.728#00127", "soyjay      ", "天下第一人又如何？ 籃球不是一人運動", "01/28 22:07", "0"
"NBA#M.1517113538.A.728#00128", "aalluubbaa  ", "雖然不認同但是也不是不可能  一堆噓真的很扯.....最可能組合還是勇v騎  但是兩邊都爆冷也不是不可能cp3真的超強 一堆人不知道噓啥", "01/29 02:20", "1"
"NBA#M.1517113538.A.728#00129", "ke0218n     ", "殺小", "01/29 07:04", "0"
"NBA#M.1517113538.A.728#00130", "leonmarsman ", "改很快喔 優質廢文滾", "01/29 08:17", "0"
