"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1508602386.A.03A#00021", "wwe20425    ", "你在場?", "10/22 00:31", "0"
"NBA#M.1508602386.A.03A#00022", "hunt5566    ", "看風向好嗎？ 台灣人必備技能", "10/22 00:32", "0"
"NBA#M.1508602386.A.03A#00023", "laker7634   ", "所以你有打吉米巴勒的電話問事情真相嗎？", "10/22 00:32", "0"
"NBA#M.1508602386.A.03A#00024", "deathsman   ", "廢文", "10/22 00:34", "0"
"NBA#M.1508602386.A.03A#00025", "jerryshift  ", "坐等rubio開直播哭哭提告！", "10/22 00:36", "0"
"NBA#M.1508602386.A.03A#00026", "bryan7114   ", "你最懂 我看你連美國都沒去過", "10/22 00:36", "0"
"NBA#M.1508602386.A.03A#00027", "jardon      ", "人如其名", "10/22 00:38", "0"
"NBA#M.1508602386.A.03A#00028", "holyhelm    ", "?", "10/22 00:47", "0"
"NBA#M.1508602386.A.03A#00029", "ewc024      ", "吉巴黑不比盧酸菌少哦 看風向是一門學問", "10/22 00:50", "0"
"NBA#M.1508602386.A.03A#00030", "Jeff09      ", "不管啦 反正我盧一定是對的", "10/22 00:56", "0"
"NBA#M.1508602386.A.03A#00031", "JOGIBA      ", "讚", "10/22 00:57", "0"
"NBA#M.1508602386.A.03A#00032", "love1500274 ", "ID", "10/22 01:00", "0"
"NBA#M.1508602386.A.03A#00033", "qazwsx879345", "KMT不易外", "10/22 01:10", "0"
"NBA#M.1508602386.A.03A#00034", "OPPAISuki   ", "說不定是啥?", "10/22 01:10", "0"
"NBA#M.1508602386.A.03A#00035", "a55668293   ", "人一藍，腦就__", "10/22 01:15", "0"
"NBA#M.1508602386.A.03A#00036", "bigbearee   ", "當你個版 讚 留言 分享 唷", "10/22 01:41", "0"
"NBA#M.1508602386.A.03A#00037", "polo2016408 ", "？", "10/22 01:43", "0"
"NBA#M.1508602386.A.03A#00038", "Korgi       ", "高義喝機油了沒", "10/22 01:43", "0"
"NBA#M.1508602386.A.03A#00039", "orangeray   ", "那你來腦補一下當時的情況啊", "10/22 01:53", "0"
"NBA#M.1508602386.A.03A#00040", "dexcom      ", "讚 零分", "10/22 01:53", "0"
"NBA#M.1508602386.A.03A#00041", "lazypomelo  ", "蠻可笑的 我是說你", "10/22 01:56", "0"
"NBA#M.1508602386.A.03A#00042", "spitwater15 ", "看到妳這篇我也是很意外啦", "10/22 02:00", "0"
"NBA#M.1508602386.A.03A#00043", "jubeatwind  ", "原來你知道詳細情況?", "10/22 02:15", "0"
"NBA#M.1508602386.A.03A#00044", "jimmyaspire ", "所以你知道？說啊！", "10/22 02:16", "0"
"NBA#M.1508602386.A.03A#00045", "chien20145  ", "這也一篇", "10/22 02:16", "0"
"NBA#M.1508602386.A.03A#00046", "mark1335    ", "哈哈哈看你發這文自打嘴", "10/22 02:36", "0"
"NBA#M.1508602386.A.03A#00047", "iverson0303 ", "我也覺得", "10/22 03:07", "0"
"NBA#M.1508602386.A.03A#00048", "Sixxlife    ", "哦哦哦喔喔 你是誰？", "10/22 03:32", "0"
"NBA#M.1508602386.A.03A#00049", "soudad255   ", "哈哈", "10/22 03:36", "0"
"NBA#M.1508602386.A.03A#00050", "jack19931993", "你是沒看過軟豆被鄉民黑齁? 待遇差真多", "10/22 06:31", "0"
"NBA#M.1508602386.A.03A#00051", "ksk0516     ", "說不定XDD", "10/22 07:24", "0"
"NBA#M.1508602386.A.03A#00052", "lsps40803   ", "所以你知道啥 廢文", "10/22 08:00", "0"
"NBA#M.1508602386.A.03A#00053", "mathrew     ", "那你說來聽聽啊", "10/22 08:29", "0"
"NBA#M.1508602386.A.03A#00054", "ichthyoid   ", "對啦對啦就你在現場而已", "10/22 08:47", "0"
"NBA#M.1508602386.A.03A#00055", "karta1288826", "我看你在這講廢話也挺easy的啊", "10/22 08:48", "0"
"NBA#M.1508602386.A.03A#00056", "ymcg        ", "你最董", "10/22 08:54", "0"
"NBA#M.1508602386.A.03A#00057", "ramskull    ", "假設，這是假設，公堂之上假設何錯之有", "10/22 09:21", "0"
"NBA#M.1508602386.A.03A#00058", "n700715     ", "所以你做的事，剛好與那些讓你無言的人一樣", "10/22 09:25", "0"
"NBA#M.1508602386.A.03A#00059", "hijodedios36", "去過一次就覺得自己很厲害? 一定是標準屁孩", "10/22 09:30", "0"
"NBA#M.1508602386.A.03A#00060", "gotornado   ", "跟你發文差不多", "10/22 09:37", "0"
"NBA#M.1508602386.A.03A#00061", "smartddd    ", "自以為是 可悲", "10/22 09:57", "0"
"NBA#M.1508602386.A.03A#00062", "angus0719   ", "蛤?", "10/22 10:05", "0"
"NBA#M.1508602386.A.03A#00063", "textile5566 ", "你特地發一篇最無言", "10/22 10:09", "0"
"NBA#M.1508602386.A.03A#00064", "depe5175    ", "幫你補血", "10/22 11:46", "0"
"NBA#M.1508602386.A.03A#00065", "depe5175    ", "補完再噓", "10/22 11:50", "0"
"NBA#M.1508602386.A.03A#00066", "micbei      ", "崩潰了", "10/22 12:57", "0"
"NBA#M.1508602386.A.03A#00067", "Jerry3732   ", "不管事情是真是假原來噓一個鄉民就是那麽easy", "10/22 14:37", "0"
"NBA#M.1508602386.A.03A#00068", "dick3588    ", "所以是什麼啊", "10/22 16:44", "0"
"NBA#M.1508602386.A.03A#00069", "jesse       ", "我真的不知道", "10/22 18:00", "0"
"NBA#M.1508602386.A.03A#00070", "balalove    ", "幫你補血 你看看他們全過來了", "10/22 20:55", "0"
