"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1533518567.A.8A2#00036", "g987669     ", "還有很多啊，綠間的三分，赤司的過人，青峰的無定型投籃，都很難守呢", "08/06 10:36", "1"
"NBA#M.1533518567.A.8A2#00037", "basketone   ", "你的廢文也是防不勝防", "08/06 10:50", "0"
"NBA#M.1533518567.A.8A2#00038", "ray333      ", "暑假作業寫完沒", "08/06 10:52", "0"
"NBA#M.1533518567.A.8A2#00039", "Brucetk     ", "黑人問號？？？", "08/06 10:58", "0"
"NBA#M.1533518567.A.8A2#00040", "justinXD    ", "15-16的Curry的自走砲應該也算", "08/06 11:06", "0"
"NBA#M.1533518567.A.8A2#00041", "a22122212   ", "廢文也很無解 刪了一篇還有千千萬萬篇", "08/06 11:16", "0"
"NBA#M.1533518567.A.8A2#00042", "fxp87117    ", "????", "08/06 11:24", "0"
"NBA#M.1533518567.A.8A2#00043", "QooBY       ", "無聊", "08/06 11:30", "0"
"NBA#M.1533518567.A.8A2#00044", "rojjujj     ", "校門開比鬼門開還恐怖", "08/06 11:38", "0"
"NBA#M.1533518567.A.8A2#00045", "senria      ", "赤木的大猩猩灌籃", "08/06 11:43", "0"
"NBA#M.1533518567.A.8A2#00046", "drt21415    ", "罰球線的天勾還能有五成命中率", "08/06 11:47", "0"
"NBA#M.1533518567.A.8A2#00047", "mikejhong   ", "無解的廢文", "08/06 11:52", "0"
"NBA#M.1533518567.A.8A2#00048", "campbell5566", "以後這個ID看一次噓一次", "08/06 11:59", "0"
"NBA#M.1533518567.A.8A2#00049", "ai32        ", "獨孤九劍 無招就是無解", "08/06 12:06", "0"
"NBA#M.1533518567.A.8A2#00050", "gunking333  ", "閱 暑假作業先寫完吧", "08/06 12:07", "0"
"NBA#M.1533518567.A.8A2#00051", "dickman5566 ", "難守 7呎 左手又會擋個距離 勾手本來就算比對方矮也能吃掉高個的招式", "08/06 12:10", "1"
"NBA#M.1533518567.A.8A2#00052", "chimeptt    ", "像國中生的心得 阿不 可能國中生也寫得比這好", "08/06 12:21", "0"
"NBA#M.1533518567.A.8A2#00053", "hatasky     ", "閱", "08/06 12:32", "0"
"NBA#M.1533518567.A.8A2#00054", "pajck       ", "老大：死之凝視", "08/06 12:42", "0"
"NBA#M.1533518567.A.8A2#00055", "bewd3000    ", "一班內線小鉤射都很難準了，何況是天勾...", "08/06 12:44", "0"
"NBA#M.1533518567.A.8A2#00056", "ClownT      ", "魯夫4檔吧 還沒輸過", "08/06 12:46", "0"
"NBA#M.1533518567.A.8A2#00057", "leonini     ", ".", "08/06 12:47", "0"
"NBA#M.1533518567.A.8A2#00058", "ccc5b683    ", "LeBroning 無解", "08/06 12:51", "0"
"NBA#M.1533518567.A.8A2#00059", "hssz        ", "無解招數是建立在單防的情況，區防下很少是問題，至今區防都很難解的招，大概只有三分球吧", "08/06 12:53", "0"
"NBA#M.1533518567.A.8A2#00060", "Ronwill955  ", "愛發廢文的低能兒最無解", "08/06 12:54", "0"
"NBA#M.1533518567.A.8A2#00061", "simon0529   ", "這裡不是八卦廢文版，滾", "08/06 13:01", "0"
"NBA#M.1533518567.A.8A2#00062", "honher      ", "暑假到惹  善哉  善哉", "08/06 13:02", "0"
"NBA#M.1533518567.A.8A2#00063", "new122851   ", "當你個人微博在發？", "08/06 13:02", "0"
"NBA#M.1533518567.A.8A2#00064", "nashill13   ", "可悲", "08/06 13:02", "0"
"NBA#M.1533518567.A.8A2#00065", "Sampo72676  ", "你浪費了我30秒的時間看廢話...", "08/06 13:09", "0"
"NBA#M.1533518567.A.8A2#00066", "c56414      ", "還好只剩一個月", "08/06 13:23", "0"
"NBA#M.1533518567.A.8A2#00067", "James78923  ", "前來報到", "08/06 13:43", "0"
"NBA#M.1533518567.A.8A2#00068", "jersey412   ", "小鉤射 天鉤 哈哈哈", "08/06 13:48", "0"
"NBA#M.1533518567.A.8A2#00069", "loopdiuretic", "你的存在跟你的id一樣", "08/06 14:02", "0"
"NBA#M.1533518567.A.8A2#00070", "KAOJASON    ", "前來報到", "08/06 14:09", "0"
"NBA#M.1533518567.A.8A2#00071", "overnight   ", "噓廢文", "08/06 14:51", "0"
"NBA#M.1533518567.A.8A2#00072", "Lpissostrong", "可悲", "08/06 16:23", "0"
"NBA#M.1533518567.A.8A2#00073", "vvvi        ", "老大被夾時明明是蝦捲跳投  哪來的後仰", "08/06 17:04", "0"
"NBA#M.1533518567.A.8A2#00074", "JustWinslow ", "準備開吉", "08/06 17:54", "0"
"NBA#M.1533518567.A.8A2#00075", "thatblue    ", "alt廢粉", "08/06 18:57", "0"
"NBA#M.1533518567.A.8A2#00076", "Mei5566     ", "踢下體", "08/06 20:15", "0"
"NBA#M.1533518567.A.8A2#00077", "GGdong      ", "亢龍不悔旋風式灌籃吧", "08/06 20:44", "0"
"NBA#M.1533518567.A.8A2#00078", "letmepass   ", "柯比的狂抽猛送", "08/06 21:16", "0"
"NBA#M.1533518567.A.8A2#00079", "ggbyby      ", "廢文也是無解的難防", "08/06 22:45", "0"
"NBA#M.1533518567.A.8A2#00080", "leigo       ", "冗冗der", "08/06 22:55", "0"
"NBA#M.1533518567.A.8A2#00081", "summer08818 ", "你FB是不是沒朋友阿", "08/06 23:13", "0"
"NBA#M.1533518567.A.8A2#00082", "cymtrex     ", "The 跨", "08/07 00:19", "0"
"NBA#M.1533518567.A.8A2#00083", "bohanop     ", "勇迷", "08/07 01:02", "0"
"NBA#M.1533518567.A.8A2#00084", "MiguelZZ    ", "這篇還在啊", "08/07 07:25", "0"
"NBA#M.1533518567.A.8A2#00085", "shnn217     ", "日常呵呵", "08/07 12:01", "0"
"NBA#M.1533518567.A.8A2#00086", "iloveben75  ", "滾回去ALT取暖", "08/07 13:14", "0"
