"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1544405559.A.09E#00039", "ray333      ", "這篇結論   沒人怕LBJ  笑死，殺成這樣沒殺手本色哈哈哈哈哈哈哈乾笑到抽筋", "12/10 09:46", "0"
"NBA#M.1544405559.A.09E#00040", "can18       ", "永遠只是抱大團跟 win now，Kobe Dirk Duncan都有經歷重建期 就 LBJ 隊伍下滑就直接轉隊", "12/10 09:46", "0"
"NBA#M.1544405559.A.09E#00041", "Diawchen    ", "老大！", "12/10 09:47", "0"
"NBA#M.1544405559.A.09E#00042", "Hfy0920     ", "他真的知道自己在寫什麼嗎", "12/10 09:50", "0"
"NBA#M.1544405559.A.09E#00043", "corner0111  ", "說書的", "12/10 09:51", "0"
"NBA#M.1544405559.A.09E#00044", "yellowbooky ", "歷史一定前10的管他有沒有殺手本色", "12/10 09:53", "0"
"NBA#M.1544405559.A.09E#00045", "mj22332004  ", "這篇跟ptt無腦酸詹風向很合啊，大家怎么了", "12/10 09:54", "0"
"NBA#M.1544405559.A.09E#00046", "FSGuitar    ", "現在這個戰績也不能說是無援了吧", "12/10 09:55", "0"
"NBA#M.1544405559.A.09E#00047", "damoneric   ", "?", "12/10 09:56", "0"
"NBA#M.1544405559.A.09E#00048", "qsccft123   ", "品青又是你", "12/10 09:57", "0"
"NBA#M.1544405559.A.09E#00049", "dahanjian   ", "KD 因為有TOXIN", "12/10 09:58", "0"
"NBA#M.1544405559.A.09E#00050", "laygoyolo   ", "欸要不要禁品青文啊 真的很廢欸", "12/10 09:59", "0"
"NBA#M.1544405559.A.09E#00051", "QVQ9487     ", "那裡孤立無援 當褲子馬只是詩人?? 無緣奪冠還比較恰當", "12/10 09:59", "1"
"NBA#M.1544405559.A.09E#00052", "google60411 ", "到底在攻殺小", "12/10 09:59", "0"
"NBA#M.1544405559.A.09E#00053", "a126053     ", "原來品青是柯粉", "12/10 09:59", "0"
"NBA#M.1544405559.A.09E#00054", "Brucetk     ", "腦補", "12/10 10:00", "0"
"NBA#M.1544405559.A.09E#00055", "ian2140     ", "供3小", "12/10 10:00", "0"
"NBA#M.1544405559.A.09E#00056", "funnyrain   ", "喔 是喔", "12/10 10:06", "0"
"NBA#M.1544405559.A.09E#00057", "Costco5566  ", "品清ㄅ知道BRㄉ文比ESPN還廢XD", "12/10 10:08", "0"
"NBA#M.1544405559.A.09E#00058", "wakayama    ", "不是都組一團了", "12/10 10:09", "0"
"NBA#M.1544405559.A.09E#00059", "tailsean    ", "這Id專貼廢文的", "12/10 10:10", "0"
"NBA#M.1544405559.A.09E#00060", "Bonjwa      ", "品青引戰~~  不過中肯，我喜歡 XDDDDDDDDDDDDDDDDDD", "12/10 10:11", "1"
"NBA#M.1544405559.A.09E#00061", "evilraistlin", "寫小說嗎...", "12/10 10:12", "0"
"NBA#M.1544405559.A.09E#00062", "ghostforever", "還在三小殺手本色 智障嗎", "12/10 10:13", "0"
"NBA#M.1544405559.A.09E#00063", "matsuwu     ", "什麼時候才能禁止品青文", "12/10 10:16", "0"
"NBA#M.1544405559.A.09E#00064", "sasakihiroto", "先說結論", "12/10 10:17", "0"
"NBA#M.1544405559.A.09E#00065", "PPPBEAR     ", "品青必噓", "12/10 10:18", "0"
"NBA#M.1544405559.A.09E#00066", "lousen0068  ", "品青又再唬爛", "12/10 10:18", "0"
"NBA#M.1544405559.A.09E#00067", "pokemonmen  ", "他跟我們看的是同一個nba嗎？", "12/10 10:20", "0"
"NBA#M.1544405559.A.09E#00068", "jrfish      ", "缺乏殺手本色，去看去年季後賽吧！那還不殺嗎？", "12/10 10:26", "0"
"NBA#M.1544405559.A.09E#00069", "harrybbs    ", "[投票]你是否同意禁止品青文", "12/10 10:26", "0"
"NBA#M.1544405559.A.09E#00070", "wulongchia  ", "每個時代最強的球員都是這樣吧 大家都想成為打倒Jordan的人 而不是抱Jordan腿的人", "12/10 10:28", "1"
"NBA#M.1544405559.A.09E#00071", "Noxus       ", "品青閉嘴好嗎？", "12/10 10:29", "0"
"NBA#M.1544405559.A.09E#00072", "Bonjwa      ", "去年季後賽..............被04橫掃受辱不堪跳湖啦", "12/10 10:31", "1"
"NBA#M.1544405559.A.09E#00073", "hank10228246", "品青就詹黑啊", "12/10 10:32", "0"
"NBA#M.1544405559.A.09E#00074", "dennis0985  ", "被逼到第7戰又不是一個人的問題", "12/10 10:32", "0"
"NBA#M.1544405559.A.09E#00075", "bbo9527     ", "沒有殺手特質 結果關鍵不是比某科還準嗎", "12/10 10:32", "0"
"NBA#M.1544405559.A.09E#00076", "aterthy     ", "很中肯 但會被詹迷噓爆", "12/10 10:34", "0"
"NBA#M.1544405559.A.09E#00077", "bbo9527     ", "被逼到搶七  去年那些隊友 我還找不出把詹換成誰可以保底東冠", "12/10 10:36", "1"
"NBA#M.1544405559.A.09E#00078", "KingLBJ     ", "記得這人專門反詹。哈哈~就是個詹酸罷了", "12/10 10:36", "0"
"NBA#M.1544405559.A.09E#00079", "s50101      ", "他又不是Curry", "12/10 10:38", "0"
"NBA#M.1544405559.A.09E#00080", "gigi030507  ", "丹佛婦女很怕老大", "12/10 10:40", "0"
"NBA#M.1544405559.A.09E#00081", "youa        ", "缺乏殺手本質是那個「先說結論」嗎XDD", "12/10 10:42", "0"
"NBA#M.1544405559.A.09E#00082", "LoveDonGin  ", "講幹話有人怕老大嗎...", "12/10 10:43", "0"
"NBA#M.1544405559.A.09E#00083", "JerryWalkerr", "好了啦詹酸", "12/10 10:44", "0"
"NBA#M.1544405559.A.09E#00084", "BENCH5566   ", "黑詹真噁", "12/10 10:45", "0"
"NBA#M.1544405559.A.09E#00085", "zoin        ", "最佳新人+體能球", "12/10 10:49", "0"
"NBA#M.1544405559.A.09E#00086", "Joey1999    ", "生涯在季後賽絕殺五次的球員叫做缺乏殺手本色", "12/10 10:52", "0"
"NBA#M.1544405559.A.09E#00087", "aikensh     ", "湖人上一場才屌虐灰熊 還有這新聞喔", "12/10 10:52", "0"
"NBA#M.1544405559.A.09E#00088", "liju8899    ", "必噓的", "12/10 10:58", "0"
"NBA#M.1544405559.A.09E#00089", "jason38152  ", "好了啦品青", "12/10 10:58", "0"
"NBA#M.1544405559.A.09E#00090", "sinben      ", "盧品青 現在記者的水準真的是.....", "12/10 11:02", "0"
"NBA#M.1544405559.A.09E#00091", "hayoyo      ", "哪來的廢文", "12/10 11:04", "0"
"NBA#M.1544405559.A.09E#00092", "sgps        ", "中時電子報體育專出這種記者  及人邱倫品青   應該投票禁中時體育", "12/10 11:08", "1"
"NBA#M.1544405559.A.09E#00093", "george78789 ", "好廢啊品青", "12/10 11:09", "0"
"NBA#M.1544405559.A.09E#00094", "linkevinlin ", "...", "12/10 11:11", "0"
"NBA#M.1544405559.A.09E#00095", "gogo4040    ", "改行當小說家吧", "12/10 11:11", "0"
"NBA#M.1544405559.A.09E#00096", "jordan1109  ", "騎士那一冠怎麼來的？KI不就是需要球權進攻的嗎？", "12/10 11:11", "0"
"NBA#M.1544405559.A.09E#00097", "heveninferno", "共三小品清", "12/10 11:12", "0"
"NBA#M.1544405559.A.09E#00098", "dc8         ", "廢文", "12/10 11:12", "0"
"NBA#M.1544405559.A.09E#00099", "woodiewoodie", "有夠廢", "12/10 11:15", "0"
"NBA#M.1544405559.A.09E#00100", "woodiewoodie", "補噓", "12/10 11:17", "0"
"NBA#M.1544405559.A.09E#00101", "GAOTT       ", "幫補血 等等會一堆詹萊希", "12/10 11:22", "0"
"NBA#M.1544405559.A.09E#00102", "SoftPig     ", "看翻譯文寫故事？拳王說得可沒有貶意喔！", "12/10 11:23", "0"
"NBA#M.1544405559.A.09E#00103", "funnyrain   ", "這家報紙不意外 呵呵", "12/10 11:28", "0"
"NBA#M.1544405559.A.09E#00104", "q4690744    ", "白痴", "12/10 11:39", "0"
"NBA#M.1544405559.A.09E#00105", "lchun123    ", "哇幹 太友善也要被嘴啊 這年頭還是當貓比較幸福", "12/10 11:39", "0"
"NBA#M.1544405559.A.09E#00106", "testutw     ", "我就是神...宗一郎", "12/10 11:42", "0"
"NBA#M.1544405559.A.09E#00107", "jack3600683 ", "品青還好嗎", "12/10 11:42", "0"
"NBA#M.1544405559.A.09E#00108", "risingsuns  ", "少在那斷章取義", "12/10 11:43", "0"
"NBA#M.1544405559.A.09E#00109", "babysongs   ", "中時沒一個能看的", "12/10 11:55", "0"
"NBA#M.1544405559.A.09E#00110", "gooljasper  ", "拳王的意思就是他晚年只想贏球", "12/10 11:55", "0"
"NBA#M.1544405559.A.09E#00111", "matsuwu     ", "禁止中時plz", "12/10 12:03", "0"
"NBA#M.1544405559.A.09E#00112", "justice0926 ", "明明有豆導 拳王 我的男孩 少主褲子馬", "12/10 12:09", "0"
"NBA#M.1544405559.A.09E#00113", "iamaq18c    ", "品青不意外", "12/10 12:09", "0"
"NBA#M.1544405559.A.09E#00114", "before76127 ", "中肯", "12/10 12:09", "0"
"NBA#M.1544405559.A.09E#00115", "aimjvc      ", "噗噗噗噗", "12/10 12:16", "0"
"NBA#M.1544405559.A.09E#00116", "fbixx500    ", "太中肯 一堆7pupu", "12/10 12:18", "0"
"NBA#M.1544405559.A.09E#00117", "Timba       ", "有一個  2冠 還當打之年 底薪加入 你居然無視", "12/10 12:19", "0"
"NBA#M.1544405559.A.09E#00118", "aa89028500  ", "這結論怎麼得出的= =", "12/10 12:19", "0"
"NBA#M.1544405559.A.09E#00119", "ok771105    ", "因為都被某外圍勸退了XD", "12/10 12:22", "0"
"NBA#M.1544405559.A.09E#00120", "theRice     ", "沒霸氣的球星確實比較願意當詹皇副手 當年DW 還有，現在的curry都屬於這種", "12/10 12:32", "0"
"NBA#M.1544405559.A.09E#00121", "theRice     ", "KI就受不了 以前的KB也不甘副手 這種才是巨星霸氣", "12/10 12:34", "0"
"NBA#M.1544405559.A.09E#00122", "d8731400    ", "...", "12/10 12:36", "0"
"NBA#M.1544405559.A.09E#00123", "kevin955032 ", "照實寫就要被追殺成這樣，這年頭記者真不好當", "12/10 12:38", "0"
"NBA#M.1544405559.A.09E#00124", "a3221715    ", "品青", "12/10 12:43", "0"
"NBA#M.1544405559.A.09E#00125", "bengret     ", "照實寫 這水準我也是笑了", "12/10 12:43", "0"
"NBA#M.1544405559.A.09E#00126", "dosomethnig ", "湖人全部都巨頭 跟我說沒人？", "12/10 12:44", "0"
"NBA#M.1544405559.A.09E#00127", "Wishmaster  ", "全文重點是老大的發言 XD", "12/10 12:44", "0"
"NBA#M.1544405559.A.09E#00128", "sam860217   ", "品青給尊重", "12/10 12:45", "0"
"NBA#M.1544405559.A.09E#00129", "rex810103   ", "比LYS還廢的文，真不懂為何只禁LYS", "12/10 12:45", "0"
"NBA#M.1544405559.A.09E#00130", "j60321520   ", "真中肯", "12/10 12:46", "0"
"NBA#M.1544405559.A.09E#00131", "fantastic96 ", "哈哈哈", "12/10 12:46", "0"
"NBA#M.1544405559.A.09E#00132", "china5566   ", "記者的下限真的深不見底", "12/10 12:48", "0"
"NBA#M.1544405559.A.09E#00133", "dream2      ", "唉   愚民式報導   中國台北人就愛看這種  .....", "12/10 12:49", "0"
"NBA#M.1544405559.A.09E#00134", "yellowbooky ", "會同意的人大概也hen愛看中時新聞", "12/10 12:49", "0"
"NBA#M.1544405559.A.09E#00135", "chinya51    ", "東區？呵呵呵呵", "12/10 12:57", "0"
"NBA#M.1544405559.A.09E#00136", "yobi        ", "這是叫一個不懂籃球的人來寫文章嗎？", "12/10 12:58", "0"
"NBA#M.1544405559.A.09E#00137", "featherable ", "詹酸快來按讚", "12/10 13:01", "0"
"NBA#M.1544405559.A.09E#00138", "eno03       ", "實話實說 補推", "12/10 13:05", "0"
"NBA#M.1544405559.A.09E#00139", "kkzaq12wsx  ", "Kobe的確不分敵我害怕  對手怕他81分  隊友怕他打鐵", "12/10 13:06", "1"
"NBA#M.1544405559.A.09E#00140", "kohinata    ", "中國台北人最愛看的中國時報", "12/10 13:11", "0"
"NBA#M.1544405559.A.09E#00141", "y3qo4       ", "不要生氣啦各位 很中肯啊", "12/10 13:24", "0"
"NBA#M.1544405559.A.09E#00142", "ge9487      ", "中天假新聞...疑？原來是中時阿", "12/10 13:30", "0"
"NBA#M.1544405559.A.09E#00143", "sherumi2000 ", "隔壁銀色創世勇~LBJ只能孤單玩沙QQ", "12/10 13:42", "0"
"NBA#M.1544405559.A.09E#00144", "Bonjwa      ", "同意kevin，不過這裡就是沾黃版啊 噓成這樣不意外", "12/10 13:52", "0"
"NBA#M.1544405559.A.09E#00145", "kevin955032 ", "看推文我還以為可愛跟AD都去湖人了", "12/10 13:53", "0"
"NBA#M.1544405559.A.09E#00146", "ge9487      ", "噓回來", "12/10 13:56", "0"
"NBA#M.1544405559.A.09E#00147", "Bonjwa      ", "哈哈看噓文我還錯亂了有人愛品青有人罵垃圾有人約打", "12/10 13:57", "1"
"NBA#M.1544405559.A.09E#00148", "bohanop     ", "品青感覺就標準勇迷", "12/10 14:02", "0"
"NBA#M.1544405559.A.09E#00149", "a3221715    ", "詹酸已經沒梗到需要跟著中時起舞了 不勝唏噓", "12/10 14:03", "0"
"NBA#M.1544405559.A.09E#00150", "changrabbit ", "ㄏㄏ", "12/10 15:12", "0"
"NBA#M.1544405559.A.09E#00151", "RadioMan    ", "品青打球", "12/10 15:13", "0"
"NBA#M.1544405559.A.09E#00152", "BigBaby11   ", "記者變成過街老鼠真的不能怪別人", "12/10 15:51", "0"
"NBA#M.1544405559.A.09E#00153", "yukimura0420", "in fact", "12/10 16:43", "0"
"NBA#M.1544405559.A.09E#00154", "bengret     ", "哪裡中肯 照實寫 眼睛還是腦子壞掉", "12/10 16:44", "0"
"NBA#M.1544405559.A.09E#00155", "vagr8       ", "有夠胡扯 眼瞎記者", "12/10 16:48", "0"
"NBA#M.1544405559.A.09E#00156", "spoony      ", "太扯了  又在幻想文嗎？  老大當時很多人想跟他同，隊嗎？  哈哈哈", "12/10 17:18", "0"
"NBA#M.1544405559.A.09E#00157", "NetsFan     ", "推", "12/10 18:35", "0"
"NBA#M.1544405559.A.09E#00158", "lunasea     ", "好多人氣到", "12/10 19:05", "0"
"NBA#M.1544405559.A.09E#00159", "s27052705   ", "品青打球 球你帶", "12/10 19:19", "0"
"NBA#M.1544405559.A.09E#00160", "kobe781027  ", "笑死人，按錯，噓回來", "12/10 20:19", "0"
"NBA#M.1544405559.A.09E#00161", "walter5663  ", "品青寫小說喔 真的是正常發揮", "12/11 00:38", "0"
"NBA#M.1544405559.A.09E#00162", "refuseQQ    ", "詹酸高潮", "12/11 07:59", "0"
"NBA#M.1544405559.A.09E#00163", "ge9487      ", "感謝勇迷", "12/11 09:25", "0"
"NBA#M.1544405559.A.09E#00164", "betkuz      ", "崩潰囉", "12/11 15:57", "0"
