"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1512437202.A.8FA#00047", "kay1030     ", "球如果下場大爆發的話記得包個紅包給lys去楣氣啊", "12/05 09:59", "0"
"NBA#M.1512437202.A.8FA#00048", "k870357     ", "救救CP3", "12/05 10:03", "0"
"NBA#M.1512437202.A.8FA#00049", "shiun1017   ", "他媽用看的就懂 你大LYS早就在NBA執教了 不會寫這，些廢話", "12/05 10:04", "0"
"NBA#M.1512437202.A.8FA#00050", "danny87173  ", "拿一個在NBA打了10多年的球星和新人比??", "12/05 10:04", "0"
"NBA#M.1512437202.A.8FA#00051", "lakers110   ", "Cp3,5次失誤", "12/05 10:06", "0"
"NBA#M.1512437202.A.8FA#00052", "XYZ669538   ", "只想按噓..", "12/05 10:08", "0"
"NBA#M.1512437202.A.8FA#00053", "smallmai0207", "推LYS(每日任務1/1)", "12/05 10:10", "0"
"NBA#M.1512437202.A.8FA#00054", "gakuto      ", "糗爺示範廢文 大家都看懂了", "12/05 10:13", "0"
"NBA#M.1512437202.A.8FA#00055", "sodes711    ", "LYS必推 1/1", "12/05 10:13", "0"
"NBA#M.1512437202.A.8FA#00056", "SeanShiau   ", "轉廢文冲三小？", "12/05 10:18", "0"
"NBA#M.1512437202.A.8FA#00057", "leonmarsman ", "廢文示範", "12/05 10:19", "0"
"NBA#M.1512437202.A.8FA#00058", "z19880215   ", "糗爺拜託救救我球", "12/05 10:19", "0"
"NBA#M.1512437202.A.8FA#00059", "Phatmen     ", "又是你", "12/05 10:21", "0"
"NBA#M.1512437202.A.8FA#00060", "cp9         ", "這篇是廢文 我懂了", "12/05 10:28", "0"
"NBA#M.1512437202.A.8FA#00061", "sxes901960  ", "只會馬後炮的廢文", "12/05 10:33", "0"
"NBA#M.1512437202.A.8FA#00062", "emp675      ", "讓他爆", "12/05 10:34", "0"
"NBA#M.1512437202.A.8FA#00063", "jetaime610  ", "但cp3肯定對自己這場的表現不滿意", "12/05 10:35", "0"
"NBA#M.1512437202.A.8FA#00064", "fishit      ", "這篇說得不錯啊", "12/05 10:43", "0"
"NBA#M.1512437202.A.8FA#00065", "doclin      ", "開季前還在酸鬍子和CP3搭不起來", "12/05 10:45", "0"
"NBA#M.1512437202.A.8FA#00066", "JeffMnO4    ", "為什麼不舉幾個play來說明，通篇堆砌意義類似，不，知所云的話= =", "12/05 10:47", "0"
"NBA#M.1512437202.A.8FA#00067", "Puye        ", "CP3要下去了QQ", "12/05 10:48", "0"
"NBA#M.1512437202.A.8FA#00068", "jay820410   ", "風往哪吹往哪倒，記憶力比金魚腦", "12/05 10:54", "0"
"NBA#M.1512437202.A.8FA#00069", "ke0218n     ", "這樣也叫球評 可悲", "12/05 10:59", "0"
"NBA#M.1512437202.A.8FA#00070", "google60411 ", "DNA", "12/05 11:06", "0"
"NBA#M.1512437202.A.8FA#00071", "storyofwind ", "就你沒看懂", "12/05 11:18", "0"
"NBA#M.1512437202.A.8FA#00072", "bryantchen  ", "沒有 廢文一篇", "12/05 11:19", "0"
"NBA#M.1512437202.A.8FA#00073", "Isvain      ", "Zzzz", "12/05 11:20", "0"
"NBA#M.1512437202.A.8FA#00074", "Lpissostrong", "幹", "12/05 11:28", "0"
"NBA#M.1512437202.A.8FA#00075", "bnb3041     ", "推", "12/05 11:33", "0"
"NBA#M.1512437202.A.8FA#00076", "t32908      ", "我是看不懂", "12/05 11:33", "0"
"NBA#M.1512437202.A.8FA#00077", "rodyguy     ", ".", "12/05 11:34", "0"
"NBA#M.1512437202.A.8FA#00078", "YummyDurant ", "亦深示範發廢文 大家看到了沒有?", "12/05 11:44", "0"
"NBA#M.1512437202.A.8FA#00079", "w3955931236 ", "頭疼啊", "12/05 11:49", "0"
"NBA#M.1512437202.A.8FA#00080", "lun515      ", "水球", "12/05 11:51", "0"
"NBA#M.1512437202.A.8FA#00081", "vincent1985 ", "鄉民示範優質好文 亦伸看懂了沒有？", "12/05 11:58", "0"
"NBA#M.1512437202.A.8FA#00082", "dick3588    ", "風向大師", "12/05 12:10", "0"
"NBA#M.1512437202.A.8FA#00083", "ms05605566  ", "噓文救CP", "12/05 12:14", "0"
"NBA#M.1512437202.A.8FA#00084", "cetus       ", "一堆LYS迷整天噓文", "12/05 12:19", "0"
"NBA#M.1512437202.A.8FA#00085", "sherlockt   ", "噓文救Paul", "12/05 12:57", "0"
"NBA#M.1512437202.A.8FA#00086", "poohhung    ", "救CP3", "12/05 12:59", "0"
"NBA#M.1512437202.A.8FA#00087", "zuhuei      ", "這樣也一篇", "12/05 13:08", "0"
"NBA#M.1512437202.A.8FA#00088", "selen0330   ", "救CP3", "12/05 13:08", "0"
"NBA#M.1512437202.A.8FA#00089", "Kanojyo     ", "他說的是事實啊", "12/05 14:06", "0"
"NBA#M.1512437202.A.8FA#00090", "UzInSec     ", "事實個屁 去看一下昨天CP3打怎樣  還示範咧.", "12/05 14:33", "0"
"NBA#M.1512437202.A.8FA#00091", "zzz71084482 ", "幹你娘", "12/05 17:43", "0"
"NBA#M.1512437202.A.8FA#00092", "anthony111  ", "糗救球", "12/05 18:08", "0"
"NBA#M.1512437202.A.8FA#00093", "waderu      ", "救CP3, Ball要起飛了", "12/05 19:52", "0"
"NBA#M.1512437202.A.8FA#00094", "herry555    ", "通篇廢話，你能當球評到現在 我也是看不懂", "12/05 20:55", "0"
"NBA#M.1512437202.A.8FA#00095", "AlohaVC     ", "想救球也別糗CP3呀", "12/05 21:24", "0"
