"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1547878912.A.15A#00057", "dda         ", "我登粉我也有投077啊 投票本來就投爽的", "01/19 14:33", "0"
"NBA#M.1547878912.A.15A#00058", "CRAZY800525 ", "又是你，噁心的人", "01/19 14:33", "0"
"NBA#M.1547878912.A.15A#00059", "spadenet    ", "球迷投的 尊重個雕", "01/19 14:33", "0"
"NBA#M.1547878912.A.15A#00060", "edwardxearl ", "球迷投票也要敬老尊賢？", "01/19 14:34", "0"
"NBA#M.1547878912.A.15A#00061", "Aggro       ", "他就有全歐洲當後盾 達拉斯又不是小地方 打出來的東西又貨真價實 更別說長相(幫我家狀元qq) 高票正常拉", "01/19 14:34", "1"
"NBA#M.1547878912.A.15A#00062", "fack3170    ", "呵呵", "01/19 14:34", "0"
"NBA#M.1547878912.A.15A#00063", "kakain      ", "那就不要投票啊 意見一堆 到底是在抱怨什麼啊 =  =", "01/19 14:34", "1"
"NBA#M.1547878912.A.15A#00064", "SwissMiniGun", "如果打出如此優質表現 不能入選  乾脆辦敬老賽就好球品 球技 臉蛋 鮮肉 少女心 無懈可擊", "01/19 14:34", "1"
"NBA#M.1547878912.A.15A#00065", "lueichun    ", "要不要乾脆酸人家有網軍、走路工、殭屍帳號？？", "01/19 14:35", "0"
"NBA#M.1547878912.A.15A#00066", "zombierick  ", "他就是國家之光啊!CURRY是美國之光嗎？", "01/19 14:36", "0"
"NBA#M.1547878912.A.15A#00067", "YouGot5566  ", "總要敬老尊賢吧==", "01/19 14:36", "0"
"NBA#M.1547878912.A.15A#00068", "tommy910174 ", "史上最過譽的名人堂球員", "01/19 14:36", "0"
"NBA#M.1547878912.A.15A#00069", "SwissMiniGun", "槍西都讚不絕口的我77 說真的媒體球員票多少有一點要是真的因為年輕不給 那這個制度改的也是很有詬病打出不凡的新秀賽季  展現各種關鍵大心臟還不能進?", "01/19 14:36", "1"
"NBA#M.1547878912.A.15A#00070", "stan0106    ", "第一次噓T-mac竟然是因為這種無聊事", "01/19 14:37", "0"
"NBA#M.1547878912.A.15A#00071", "potterpig   ", "說個笑話 其他球星的球迷都沒再重覆投票的 司法不公", "01/19 14:38", "1"
"NBA#M.1547878912.A.15A#00072", "JimmyBlue   ", "別忘了地球上有一半的人口是女性", "01/19 14:38", "0"
"NBA#M.1547878912.A.15A#00073", "SwissMiniGun", "媒體跟球員票拿不到的話 只能說這制度有病，MJ是要退休了  上面哪個要退休需要敬老?對你香蕉", "01/19 14:39", "0"
"NBA#M.1547878912.A.15A#00074", "shwkz       ", "他講的也對啦 不然當初怎會有VC讓MJ先發的事", "01/19 14:39", "0"
"NBA#M.1547878912.A.15A#00075", "jimmy20642  ", "姚明", "01/19 14:40", "0"
"NBA#M.1547878912.A.15A#00076", "deeprose    ", "沒錯 以後投票記得列年資", "01/19 14:40", "0"
"NBA#M.1547878912.A.15A#00077", "MoWilliams  ", "過譽又過氣老人只能靠嘴新秀上版面  可悲", "01/19 14:41", "0"
"NBA#M.1547878912.A.15A#00078", "SwissMiniGun", "情況根本不同要敬老個毛，還是改回舊賽制吧  明星賽本來就是要看觀眾想看的", "01/19 14:41", "0"
"NBA#M.1547878912.A.15A#00079", "guardian128 ", "我咖哩迷   我也想看077進明星賽先發！", "01/19 14:42", "0"
"NBA#M.1547878912.A.15A#00080", "cblade      ", "乃哥是你？", "01/19 14:42", "0"
"NBA#M.1547878912.A.15A#00081", "lueichun    ", "X1", "01/19 14:43", "0"
"NBA#M.1547878912.A.15A#00082", "atking      ", "人家要投誰打明星賽你管不了 你花錢的嗎？", "01/19 14:43", "0"
"NBA#M.1547878912.A.15A#00083", "LiamMcMorrow", "生平第一次噓T-Mac，Doncic實至名歸", "01/19 14:44", "0"
"NBA#M.1547878912.A.15A#00084", "LKN555      ", "麥迪明明就偷笑 你來選也是被屌打啦", "01/19 14:44", "0"
"NBA#M.1547878912.A.15A#00085", "jtch        ", "T-mac真的是", "01/19 14:44", "0"
"NBA#M.1547878912.A.15A#00086", "ghostxx     ", "尊重觀眾的投票好嗎，不然就別讓觀眾參與啊", "01/19 14:45", "0"
"NBA#M.1547878912.A.15A#00087", "lueichun    ", "不投給你就不尊重？？那你自己找網軍走路工殭屍帳號職業學生來灌票啊，灌到擠下077啊", "01/19 14:46", "1"
"NBA#M.1547878912.A.15A#00088", "goodtosee   ", "之前的zaza呢", "01/19 14:46", "0"
"NBA#M.1547878912.A.15A#00089", "longreen    ", "？？？", "01/19 14:47", "0"
"NBA#M.1547878912.A.15A#00090", "Arkham      ", "77要是來湖人 搞不好連姆斯都要讓位排第二", "01/19 14:47", "0"
"NBA#M.1547878912.A.15A#00091", "obryanto    ", "你進名人堂，名人堂的前輩都沒說不尊重了", "01/19 14:49", "0"
"NBA#M.1547878912.A.15A#00092", "po19365     ", "第一次噓T妹", "01/19 14:49", "0"
"NBA#M.1547878912.A.15A#00093", "bilibo      ", "尊重個屁  人家007就粉絲多不行嗎", "01/19 14:49", "0"
"NBA#M.1547878912.A.15A#00094", "ck1040798   ", "Curry半句話都沒講輪得到你講話嗎= =", "01/19 14:50", "0"
"NBA#M.1547878912.A.15A#00095", "telescopy   ", "Doncic票數贏Curry的確讓人意外！但恭喜他人氣直升", "01/19 14:50", "1"
"NBA#M.1547878912.A.15A#00096", "crazylin924 ", "刷存在感不是這樣刷的", "01/19 14:51", "0"
"NBA#M.1547878912.A.15A#00097", "h86288624   ", "tmac也淪為這樣的下場", "01/19 14:52", "0"
"NBA#M.1547878912.A.15A#00098", "jack19931993", "比人氣的是要尊重三小", "01/19 14:52", "0"
"NBA#M.1547878912.A.15A#00099", "canhong     ", "尊重三小", "01/19 14:53", "0"
"NBA#M.1547878912.A.15A#00100", "hhttp       ", "T妹 鞋子好看", "01/19 14:53", "0"
"NBA#M.1547878912.A.15A#00101", "resource0407", "最看不起就是tmac", "01/19 14:53", "0"
"NBA#M.1547878912.A.15A#00102", "useanddisuse", "廢話 球技一樣膚色不一樣 想也知道選白的那個", "01/19 14:54", "0"
"NBA#M.1547878912.A.15A#00103", "yang5d2008  ", "乾你什麼事 又有你的局了喔", "01/19 14:56", "0"
"NBA#M.1547878912.A.15A#00104", "Teng0615    ", "你那垃圾成績都能去名人堂了= =", "01/19 14:57", "0"
"NBA#M.1547878912.A.15A#00105", "trpoct12    ", "人家靠的是實力和長相 是在尊重個屌", "01/19 14:57", "0"
"NBA#M.1547878912.A.15A#00106", "tommy910174 ", "沒資歷沒頭銜沒冠軍戒出賽又不多還能進名人堂，你能進名人堂 那才叫不尊重人", "01/19 14:57", "0"
"NBA#M.1547878912.A.15A#00107", "jason38152  ", "哈哈哈哈哈哈", "01/19 14:57", "0"
"NBA#M.1547878912.A.15A#00108", "Mike9       ", "尊你妹", "01/19 14:58", "0"
"NBA#M.1547878912.A.15A#00109", "kahn298     ", "這個名人堂最下限的咖到底在靠北三小 滾", "01/19 14:58", "0"
"NBA#M.1547878912.A.15A#00110", "friends29   ", "爽啦", "01/19 14:59", "0"
"NBA#M.1547878912.A.15A#00111", "SwissMiniGun", "而且資深的rose跟wade都是後場  我77前場耶  瞎", "01/19 15:00", "0"
"NBA#M.1547878912.A.15A#00112", "ohya111326  ", "可悲的發言", "01/19 15:00", "0"
"NBA#M.1547878912.A.15A#00113", "cphs102007  ", "球迷喜歡他 就投他啊 不尊重在哪", "01/19 15:01", "0"
"NBA#M.1547878912.A.15A#00114", "SwissMiniGun", "西區前場這名單裡面根本沒有老人需要被讓啊，https//youtu.be/5HnpBRk_m2w 槍西實在多了", "01/19 15:02", "0"
"NBA#M.1547878912.A.15A#00115", "justice0926 ", "邏輯？", "01/19 15:02", "0"
"NBA#M.1547878912.A.15A#00116", "WeGoYuSheng ", "有些尼哥就只會嘴別人不尊重 搞不好是看Doncic是白人 更是吃味", "01/19 15:03", "1"
"NBA#M.1547878912.A.15A#00117", "vvvv0o0vvvv ", "給你進名人堂才是真的瞎了", "01/19 15:04", "0"
"NBA#M.1547878912.A.15A#00118", "drsung48    ", "tmac才是被捧過頭的始祖ㄏ", "01/19 15:05", "0"
"NBA#M.1547878912.A.15A#00119", "WeanLin0602 ", "又關你屁事了？眼紅是不是", "01/19 15:06", "0"
"NBA#M.1547878912.A.15A#00120", "uuss        ", "他不會覺得自己的話有矛盾?大家既然不喜歡肚蘭但明星賽又必須投他?", "01/19 15:06", "1"
"NBA#M.1547878912.A.15A#00121", "yeustream   ", "就只是比人氣幹嘛扯啥尊不尊重啊", "01/19 15:09", "0"
"NBA#M.1547878912.A.15A#00122", "l2l         ", "這種說法很不尊重球迷", "01/19 15:11", "0"
"NBA#M.1547878912.A.15A#00123", "YummyMcGee  ", "尊你老木", "01/19 15:13", "0"
"NBA#M.1547878912.A.15A#00124", "Outside     ", "講很多次了   要比數據就不要叫明星賽明星周", "01/19 15:17", "0"
"NBA#M.1547878912.A.15A#00125", "wailman     ", "不尊重甚麼啦?QQ", "01/19 15:19", "0"
"NBA#M.1547878912.A.15A#00126", "hsuhuche    ", "這種咖也有資格出來嘴 NBA是越來越綜藝了。", "01/19 15:22", "0"
"NBA#M.1547878912.A.15A#00127", "sigma0307   ", "跟球迷氣什麼 球迷投票幹嘛尊重人", "01/19 15:25", "0"
"NBA#M.1547878912.A.15A#00128", "amare1015   ", "有啥好不尊重 我超喜歡77投給他不行逆 蛤", "01/19 15:26", "0"
"NBA#M.1547878912.A.15A#00129", "dk9555      ", "顆顆", "01/19 15:29", "0"
"NBA#M.1547878912.A.15A#00130", "zombierick  ", "當然不行！就算你喜歡77，你也只能投給CURRY！T-MAC是想要竄位聲仔MVP嗎？", "01/19 15:34", "0"
"NBA#M.1547878912.A.15A#00131", "Eric60203   ", "我大麥蒂當年也靠姚明狂吸支那票 不過也是有實力，現在一堆新球迷不知道以前他多強還以為他真的很爛", "01/19 15:35", "0"
"NBA#M.1547878912.A.15A#00132", "skiro       ", "尊重三小???人家也是憑實力上榜的", "01/19 15:35", "0"
"NBA#M.1547878912.A.15A#00133", "holyhelm    ", "？", "01/19 15:36", "0"
"NBA#M.1547878912.A.15A#00134", "wayne654852 ", "這個過氣的一直嘴欸，摳連，當自己名宿喔？", "01/19 15:39", "0"
"NBA#M.1547878912.A.15A#00135", "glay7566    ", "難怪你adidas現在那套logo衣服沒人要買…", "01/19 15:41", "0"
"NBA#M.1547878912.A.15A#00136", "QVQ9487     ", "我覺得這沒差啦~ 所以才會有其他票啊", "01/19 15:45", "0"
"NBA#M.1547878912.A.15A#00137", "enemyli     ", "新人又帥又強 不投他投一個骰子路人幹嘛 就因為路人年紀大？", "01/19 15:45", "1"
"NBA#M.1547878912.A.15A#00138", "flyingfish71", "球迷就喜歡他那有什麼尊重不尊重，是比人氣還是比敬老尊賢", "01/19 15:46", "1"
"NBA#M.1547878912.A.15A#00139", "same60710   ", "Curry自己啥都沒說 一個過氣老將出來喊？", "01/19 15:47", "0"
"NBA#M.1547878912.A.15A#00140", "bbbyes123   ", "麥至尊", "01/19 15:50", "0"
"NBA#M.1547878912.A.15A#00141", "jevoling    ", "比人氣是要尊重啥鬼......北七", "01/19 15:54", "0"
"NBA#M.1547878912.A.15A#00142", "xavier2011  ", "我覺得你進名人堂也很不尊重", "01/19 16:03", "0"
"NBA#M.1547878912.A.15A#00143", "holyhelm    ", "球員轉名嘴裡面我覺得他最廢，講話最沒料根本NBA小象", "01/19 16:07", "1"
"NBA#M.1547878912.A.15A#00144", "lalauya     ", "輸不起", "01/19 16:08", "0"
"NBA#M.1547878912.A.15A#00145", "jerry954310 ", "麥迪不是連七年先發嗎 被噴成這樣..", "01/19 16:09", "0"
"NBA#M.1547878912.A.15A#00146", "Demi520     ", "那你們有尊重球迷嗎？還是你們覺得球迷會選個沒人，氣又廢的球員當先發？", "01/19 16:10", "0"
"NBA#M.1547878912.A.15A#00147", "dy1278dy    ", "觀眾投票給自己喜歡的球星就對其他人不尊重??老人出來刷屁存在感", "01/19 16:11", "1"
"NBA#M.1547878912.A.15A#00148", "MARTINA3016 ", "米國徐乃麟", "01/19 16:12", "0"
"NBA#M.1547878912.A.15A#00149", "abc870503   ", "低能", "01/19 16:12", "0"
"NBA#M.1547878912.A.15A#00150", "s90523      ", "球迷喜歡就投票要啥尊重？", "01/19 16:15", "0"
"NBA#M.1547878912.A.15A#00151", "jamesmyboss ", "總要敬老尊賢吧...", "01/19 16:16", "0"
"NBA#M.1547878912.A.15A#00152", "sexycute    ", "以後聯盟最老牌的直接保底先發你說好不好", "01/19 16:27", "0"
"NBA#M.1547878912.A.15A#00153", "peanut0823  ", "真的很討厭他，跟隊友吃飯都不付錢的人", "01/19 16:32", "0"
"NBA#M.1547878912.A.15A#00154", "kakain      ", "這人會打球 但是一點也不會講話 看個球還要懂長幼尊卑、溫良恭儉讓 麥迪老師上課囉", "01/19 16:34", "1"
"NBA#M.1547878912.A.15A#00155", "goal56      ", "可悲老人", "01/19 16:34", "0"
"NBA#M.1547878912.A.15A#00156", "xxxc04zzz   ", "幫偶像補血，他沒有不付錢 只是不請客而已", "01/19 16:34", "0"
"NBA#M.1547878912.A.15A#00157", "linearppt   ", "麥一輪供三小全明星是球迷的活動，尊重選擇好嗎？", "01/19 16:35", "0"
"NBA#M.1547878912.A.15A#00158", "abyssa1     ", "TMac發言不尊重KD Harden....", "01/19 16:41", "0"
"NBA#M.1547878912.A.15A#00159", "italyrb     ", "大家就比較喜歡Doncic啊  他是要怎樣", "01/19 16:42", "0"
"NBA#M.1547878912.A.15A#00160", "kaj1983     ", "不爽你也可以去投票啊，尊重民主好嗎？XDDD", "01/19 16:43", "0"
"NBA#M.1547878912.A.15A#00161", "Predrag26671", "尊你妹勒 真的以為自己除了得分以外還有什麼成就嗎美國徐乃麟耶", "01/19 16:47", "1"
"NBA#M.1547878912.A.15A#00162", "GGxyz       ", "羨慕人家又帥又強喔 見不得人好？", "01/19 16:58", "0"
"NBA#M.1547878912.A.15A#00163", "behati      ", "美國丁守中", "01/19 17:08", "0"
"NBA#M.1547878912.A.15A#00164", "phix        ", "KD", "01/19 17:21", "0"
"NBA#M.1547878912.A.15A#00165", "heystan87   ", "過氣玻璃痛痛人", "01/19 17:28", "0"
"NBA#M.1547878912.A.15A#00166", "Schnell     ", "又年輕又強又帥 不能高票嗎", "01/19 17:56", "0"
"NBA#M.1547878912.A.15A#00167", "YummyMcGee  ", "13秒35分了不起喔", "01/19 18:00", "0"
"NBA#M.1547878912.A.15A#00168", "bn5566      ", "閉嘴 過氣邊緣人", "01/19 18:02", "0"
"NBA#M.1547878912.A.15A#00169", "crownschou  ", "就不是球迷的最愛了還會投給他們嗎= =？邏輯？？？", "01/19 18:20", "1"
"NBA#M.1547878912.A.15A#00170", "hyakkiyagyo ", "一輪垃圾閉嘴", "01/19 18:22", "0"
"NBA#M.1547878912.A.15A#00171", "sujima56    ", "看內文，他說的話也很不尊重人", "01/19 18:24", "0"
"NBA#M.1547878912.A.15A#00172", "johnny88108 ", "關你屁事，不尊重球迷的選擇喔", "01/19 18:42", "0"
"NBA#M.1547878912.A.15A#00173", "drsung48    ", "每次出來叫囂的老人好像都有他欸哈", "01/19 19:05", "0"
"NBA#M.1547878912.A.15A#00174", "Brucetk     ", "姚明也拿過最高票啊", "01/19 19:19", "0"
"NBA#M.1547878912.A.15A#00175", "attpp       ", "1>0", "01/19 19:30", "0"
"NBA#M.1547878912.A.15A#00176", "zlzooq      ", "不然過氣老人覺得該怎麼投？", "01/19 19:43", "0"
"NBA#M.1547878912.A.15A#00177", "super5007   ", "比實力的以為當兵喔", "01/19 20:02", "0"
"NBA#M.1547878912.A.15A#00178", "nick1628    ", "本人都不介意  有你說話的地方?", "01/19 20:05", "0"
"NBA#M.1547878912.A.15A#00179", "syrctiger   ", "真的是尊你媽，球迷愛誰關你TMac屁事", "01/19 20:43", "0"
"NBA#M.1547878912.A.15A#00180", "jezz9740    ", "你就很尊重？", "01/19 20:52", "0"
"NBA#M.1547878912.A.15A#00181", "biggg1818   ", "麥一輪閉嘴", "01/19 20:56", "0"
"NBA#M.1547878912.A.15A#00182", "Blazeleo819 ", "球迷投票是要尊重什麼?", "01/19 21:17", "0"
"NBA#M.1547878912.A.15A#00183", "QQStanGD666 ", "你進名人堂也是拉低HOF的下限", "01/19 21:17", "0"
"NBA#M.1547878912.A.15A#00184", "blues386    ", "靠實力還要被質疑...？更何況077還有長相...", "01/19 21:38", "0"
"NBA#M.1547878912.A.15A#00185", "guitarcho   ", "77真的強", "01/19 21:53", "0"
"NBA#M.1547878912.A.15A#00186", "DirkNowitz41", "麥一輪 可以閉嘴嗎 球迷投給誰需要你管？", "01/19 21:58", "0"
"NBA#M.1547878912.A.15A#00187", "sakae       ", "就是討厭勇士啊。", "01/19 22:17", "0"
"NBA#M.1547878912.A.15A#00188", "yeslin      ", "笑死人 尊重這名詞被你談的一點價值都沒有", "01/19 22:27", "0"
"NBA#M.1547878912.A.15A#00189", "sssdmavs    ", "多想幾秒 可以不必這樣刷存在", "01/19 23:39", "0"
"NBA#M.1547878912.A.15A#00190", "jailkobe5566", "如果沒有球迷支持 你也什麼錢都賺不到啊", "01/20 10:33", "0"
"NBA#M.1547878912.A.15A#00191", "medioca     ", "不管啦非我族類就是不尊重 票投黑人", "01/21 13:09", "0"
