"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1528527417.A.B9B#00039", "hs3559152   ", "沒有", "06/09 15:03", "0"
"NBA#M.1528527417.A.B9B#00040", "binarytree  ", "比姆斯在熱火白一點啦 沒喊not 2 not3", "06/09 15:03", "0"
"NBA#M.1528527417.A.B9B#00041", "whatahw1    ", "又拉LBJ救援 好怕好怕", "06/09 15:04", "0"
"NBA#M.1528527417.A.B9B#00042", "ok771105    ", "沒有", "06/09 15:04", "0"
"NBA#M.1528527417.A.B9B#00043", "tanp23lj    ", "別傻了", "06/09 15:04", "0"
"NBA#M.1528527417.A.B9B#00044", "HKH210      ", "這有甚麼好噓,某迷思維不也是這樣嗎 整天想姆斯洗白", "06/09 15:04", "1"
"NBA#M.1528527417.A.B9B#00045", "ajie128     ", "你看拉棒現在啥待遇", "06/09 15:05", "0"
"NBA#M.1528527417.A.B9B#00046", "girlkissme  ", "打輸就加入很難白回來", "06/09 15:05", "0"
"NBA#M.1528527417.A.B9B#00047", "yonggan     ", "LBJ當年轉隊  魯叔也是臭罵  直到他回克里夫蘭還拿，下冠軍才在我心中洗白  所以魯叔也覺得KD該白了  還是魯叔的道德標準太低的關係？", "06/09 15:05", "0"
"NBA#M.1528527417.A.B9B#00048", "rick83007   ", "抱腿仔", "06/09 15:06", "0"
"NBA#M.1528527417.A.B9B#00049", "onmybed5566 ", "....", "06/09 15:06", "0"
"NBA#M.1528527417.A.B9B#00050", "ja1295      ", "離開舒適圈奪冠再說", "06/09 15:07", "0"
"NBA#M.1528527417.A.B9B#00051", "dan40418    ", "沒有", "06/09 15:07", "0"
"NBA#M.1528527417.A.B9B#00052", "windband64  ", "我覺得有沒有洗白沒啥關係，我只知道KD進入自由市場還是一堆球隊搶著要", "06/09 15:08", "1"
"NBA#M.1528527417.A.B9B#00053", "linfon00    ", "真什麼心啦", "06/09 15:08", "0"
"NBA#M.1528527417.A.B9B#00054", "tiger41     ", "與其姆斯再拿冠，不如期待kd斷腿，氣到按成讚", "06/09 15:09", "0"
"NBA#M.1528527417.A.B9B#00055", "originafake ", "KD離開勇士奪冠才洗白吧", "06/09 15:09", "0"
"NBA#M.1528527417.A.B9B#00056", "chaocheng812", "加入敵人 這種別想洗白", "06/09 15:10", "0"
"NBA#M.1528527417.A.B9B#00057", "laihom0808  ", "他習慣舒適圈了,不待勇士也是會去奪冠希望球隊", "06/09 15:10", "0"
"NBA#M.1528527417.A.B9B#00058", "wadeaicxz   ", "你睡飽沒 發啥廢文", "06/09 15:10", "0"
"NBA#M.1528527417.A.B9B#00059", "CaseyKelly  ", "背骨仔", "06/09 15:11", "0"
"NBA#M.1528527417.A.B9B#00060", "blues2152002", "如果他這樣就洗白，你就草枝擺", "06/09 15:11", "0"
"NBA#M.1528527417.A.B9B#00061", "kemmok      ", "4", "06/09 15:11", "0"
"NBA#M.1528527417.A.B9B#00062", "andersonwei ", "背骨仔抱腿還要洗白？ 下去啦", "06/09 15:12", "0"
"NBA#M.1528527417.A.B9B#00063", "longing2046 ", "從騎士隊加入敵對熱火隊 可恥", "06/09 15:12", "0"
"NBA#M.1528527417.A.B9B#00064", "sustainer123", "KDKD一直都很白", "06/09 15:12", "0"
"NBA#M.1528527417.A.B9B#00065", "perfect07117", "沒有 依舊噁", "06/09 15:12", "0"
"NBA#M.1528527417.A.B9B#00066", "albertep0623", "噁", "06/09 15:13", "0"
"NBA#M.1528527417.A.B9B#00067", "Alex1217    ", "Cup cakes suckers", "06/09 15:13", "0"
"NBA#M.1528527417.A.B9B#00068", "in1031      ", "沒有", "06/09 15:14", "0"
"NBA#M.1528527417.A.B9B#00069", "CDIAMOND    ", "真有趣", "06/09 15:15", "0"
"NBA#M.1528527417.A.B9B#00070", "vagr8       ", "加入敵人 還罵自己前隊友", "06/09 15:15", "0"
"NBA#M.1528527417.A.B9B#00071", "live4132    ", "打越好越黑吧，還搶了FMVP，只能在夢裡洗白了..", "06/09 15:15", "0"
"NBA#M.1528527417.A.B9B#00072", "yao61221    ", "KD離開勇士幫雷霆拿總冠軍才洗白", "06/09 15:16", "0"
"NBA#M.1528527417.A.B9B#00073", "vanadiu     ", "馬上跟姆斯換隊打 如果奪冠 就不得了了", "06/09 15:16", "0"
"NBA#M.1528527417.A.B9B#00074", "yang7712    ", "沒有 除非LBJ下季去勇士", "06/09 15:18", "0"
"NBA#M.1528527417.A.B9B#00075", "sl1nges4    ", "沒有洗白 ㄖㄣˋㄓㄣ", "06/09 15:18", "0"
"NBA#M.1528527417.A.B9B#00076", "a3770709    ", "差姆士太多太多幾條街幾條路哈哈", "06/09 15:19", "0"
"NBA#M.1528527417.A.B9B#00077", "Lawlight    ", "反串？別姆咪化啊", "06/09 15:20", "0"
"NBA#M.1528527417.A.B9B#00078", "ELMOCUTE    ", "不要反串媽的", "06/09 15:21", "0"
"NBA#M.1528527417.A.B9B#00079", "williamlo   ", "回雷霆奪冠再說", "06/09 15:22", "0"
"NBA#M.1528527417.A.B9B#00080", "ChuuBou     ", "沒有，史上最腿就KD", "06/09 15:22", "0"
"NBA#M.1528527417.A.B9B#00081", "j30916      ", "沒有", "06/09 15:24", "0"
"NBA#M.1528527417.A.B9B#00082", "jojolast    ", "我也是不欣賞KD的人品,但,沒否認過他球場上的表現", "06/09 15:24", "0"
"NBA#M.1528527417.A.B9B#00083", "shawnbear   ", "除非喇叭去勇士XD，KD這樣你就改觀 怎麼沒見你改觀改觀LBJ", "06/09 15:26", "0"
"NBA#M.1528527417.A.B9B#00084", "ParuruChan  ", "not1 not2 not3 not4 not5", "06/09 15:28", "0"
"NBA#M.1528527417.A.B9B#00085", "joyeszhang  ", "喔是喔 讚 留言 分享", "06/09 15:30", "0"
"NBA#M.1528527417.A.B9B#00086", "alan15161718", "雷迷怒噓", "06/09 15:31", "0"
"NBA#M.1528527417.A.B9B#00087", "scorpius109 ", "第一次發文被噓爆", "06/09 15:31", "0"
"NBA#M.1528527417.A.B9B#00088", "huangtj     ", "滾", "06/09 15:32", "0"
"NBA#M.1528527417.A.B9B#00089", "meson       ", "沒有", "06/09 15:33", "0"
"NBA#M.1528527417.A.B9B#00090", "catalyst    ", "ㄏ", "06/09 15:33", "0"
"NBA#M.1528527417.A.B9B#00091", "choosin     ", "今年跟去年有啥不一樣 你要白也是去年就白了....", "06/09 15:34", "0"
"NBA#M.1528527417.A.B9B#00092", "vagr8       ", "你繼續想 我繼續噓KD這個背骨仔 下限保持人，幹按錯噓", "06/09 15:34", "0"
"NBA#M.1528527417.A.B9B#00093", "x4068       ", "噓的都關在廁所不出來的騎迷，幫qq", "06/09 15:35", "0"
"NBA#M.1528527417.A.B9B#00094", "youa        ", "加入打敗自己的球隊，這輩子就注定黑了", "06/09 15:37", "0"
"NBA#M.1528527417.A.B9B#00095", "articlebear ", "想太多 抱腿就是抱腿", "06/09 15:38", "0"
"NBA#M.1528527417.A.B9B#00096", "simonds     ", "看都不想看", "06/09 15:41", "0"
"NBA#M.1528527417.A.B9B#00097", "x123356     ", "LBJ幫家鄉奪冠都沒白了 kd永遠都抱腿仔，我勇迷照噓你 沒kd加入勇士也能拿冠 不需要他來抱腿", "06/09 15:42", "0"
"NBA#M.1528527417.A.B9B#00098", "ifatson     ", "白個屁", "06/09 15:42", "0"
"NBA#M.1528527417.A.B9B#00099", "jokethelife ", "還敢反串假捧洗白姆斯啊？抱腿宗師我們不會忘的", "06/09 15:42", "0"
"NBA#M.1528527417.A.B9B#00100", "super009    ", "投降+抱腿 史上找得到第二人？ 這輩子想洗白XDDDDD", "06/09 15:43", "0"
"NBA#M.1528527417.A.B9B#00101", "AxelGod     ", "KD加入打敗自己的球隊 和LBJ真的差太多了", "06/09 15:44", "0"
"NBA#M.1528527417.A.B9B#00102", "ccp624      ", "可憐 酸酸還在廁所還沒出來", "06/09 15:45", "0"
"NBA#M.1528527417.A.B9B#00103", "laihom0808  ", "打輸就加入,不就跟呂布一樣,還想要洗三小白", "06/09 15:45", "0"
"NBA#M.1528527417.A.B9B#00104", "terrence0122", "沒有", "06/09 15:46", "0"
"NBA#M.1528527417.A.B9B#00105", "jimli       ", "投降抱腿拿冠軍 這輩子都洗脫不了了", "06/09 15:46", "0"
"NBA#M.1528527417.A.B9B#00106", "RyanLiu17   ", "沒", "06/09 15:48", "0"
"NBA#M.1528527417.A.B9B#00107", "gigi030507  ", "洗白?還很早吧", "06/09 15:49", "0"
"NBA#M.1528527417.A.B9B#00108", "tuyungning  ", "沒有", "06/09 15:49", "0"
"NBA#M.1528527417.A.B9B#00109", "raku        ", "沒有洗白,但是龜今年組3王打成這樣,證明了KD走是情有可原", "06/09 15:51", "1"
"NBA#M.1528527417.A.B9B#00110", "csjh960023  ", "沒抱腿只會比詹更慘", "06/09 15:52", "0"
"NBA#M.1528527417.A.B9B#00111", "xdd1524     ", "好了啦 也該從廁所出來了吧", "06/09 15:53", "0"
"NBA#M.1528527417.A.B9B#00112", "jackhenry101", "沒有 等回雷霆奪冠再看看", "06/09 15:53", "0"
"NBA#M.1528527417.A.B9B#00113", "choosin     ", "離開雷霆可以理解 加入勇士還想洗白也太好笑...", "06/09 15:54", "0"
"NBA#M.1528527417.A.B9B#00114", "idolman     ", "猛酸KD勒!!!!!!!!!!!!", "06/09 15:55", "0"
"NBA#M.1528527417.A.B9B#00115", "ray29623918 ", "是哦", "06/09 15:56", "0"
"NBA#M.1528527417.A.B9B#00116", "ht40wm11    ", "噁心", "06/09 16:01", "0"
"NBA#M.1528527417.A.B9B#00117", "frank8233   ", "抱腿下線要洗白 那姆斯都是忠誠了", "06/09 16:01", "0"
"NBA#M.1528527417.A.B9B#00118", "patrickc    ", "不好意思 並沒有 一樣噁心", "06/09 16:02", "0"
"NBA#M.1528527417.A.B9B#00119", "UriahFan    ", "很抱歉,沒有,歷史永遠留在那裡", "06/09 16:04", "0"
"NBA#M.1528527417.A.B9B#00120", "hermeshen   ", "他和姆斯互換球隊我就不酸他", "06/09 16:07", "0"
"NBA#M.1528527417.A.B9B#00121", "aegisWIsL   ", "呵呵", "06/09 16:08", "0"
"NBA#M.1528527417.A.B9B#00122", "SuGK        ", "噁心死了好嗎 靠73勝隊友做球的弱咖", "06/09 16:09", "0"
"NBA#M.1528527417.A.B9B#00123", "hulan5566   ", "強是一回事，背骨是另外一回事", "06/09 16:11", "0"
"NBA#M.1528527417.A.B9B#00124", "Federer4ever", "奇怪這篇怎麼XX,還以為今天勇黑都變KD迷了", "06/09 16:14", "0"
"NBA#M.1528527417.A.B9B#00125", "HotDogCC    ", "只要勇士還就不可能 除非回雷霆拿冠", "06/09 16:21", "0"
"NBA#M.1528527417.A.B9B#00126", "bruce79     ", "三姓家奴 是要白什麼", "06/09 16:28", "0"
"NBA#M.1528527417.A.B9B#00127", "Joeng       ", "洗白!? 想太多..從他決定加入勇士 就不可能洗白了", "06/09 16:28", "0"
"NBA#M.1528527417.A.B9B#00128", "vicmoney    ", "沒有 腿杜還是腿杜", "06/09 16:28", "0"
"NBA#M.1528527417.A.B9B#00129", "tdlions     ", "kd腿哥 必噓", "06/09 16:29", "0"
"NBA#M.1528527417.A.B9B#00130", "doclin      ", "說真的 今天換成姆斯加入，可能姆斯多兩冠了", "06/09 16:34", "0"
"NBA#M.1528527417.A.B9B#00131", "SimplePraise", "並沒有", "06/09 16:34", "0"
"NBA#M.1528527417.A.B9B#00132", "doclin      ", "KD也還沒過勇士這堵牆過，怎麼白", "06/09 16:36", "0"
"NBA#M.1528527417.A.B9B#00133", "jadqahte    ", "等他回雷霆那冠 再說吧 廢文", "06/09 16:36", "0"
"NBA#M.1528527417.A.B9B#00134", "Windtears   ", "KD實力早不用證明，勇士沒有KD能否拿冠不是重點，重點是他加入了就算沒他預測奪冠最大熱門球隊好嗎，那如果是PG加入勇士助勇士連兩冠是不是你也要發一篇", "06/09 16:36", "1"
"NBA#M.1528527417.A.B9B#00135", "dylancdylanc", "哪裡白?? 還是黑的啊", "06/09 16:36", "0"
"NBA#M.1528527417.A.B9B#00136", "xu3ru0454   ", "黑到發亮，哪裡白了？是不是有什麼誤會...", "06/09 16:37", "0"
"NBA#M.1528527417.A.B9B#00137", "st50816     ", "回雷霆帶隊奪冠有可能", "06/09 16:37", "0"
"NBA#M.1528527417.A.B9B#00138", "alonenfree  ", "廁所很滿齁", "06/09 16:39", "0"
"NBA#M.1528527417.A.B9B#00139", "fmachine    ", "圓仔怎麼洗澡還是黑跟白，怎麼洗白呢？", "06/09 16:39", "0"
"NBA#M.1528527417.A.B9B#00140", "kingkidd    ", "杜蘭特一輩子就是個抱大腿的，他無法証明自己的偉大", "06/09 16:45", "1"
"NBA#M.1528527417.A.B9B#00141", "newfighter  ", "洗白？", "06/09 16:55", "0"
"NBA#M.1528527417.A.B9B#00142", "eighchin    ", "誰感動了", "06/09 16:56", "0"
"NBA#M.1528527417.A.B9B#00143", "ratiugyokai ", "真的白了", "06/09 17:00", "0"
"NBA#M.1528527417.A.B9B#00144", "lpajoe      ", "他真的很不可以", "06/09 17:05", "0"
"NBA#M.1528527417.A.B9B#00145", "d5215733    ", "沒有兩支射手幫他 吸怪 可以打成這樣？", "06/09 17:08", "0"
"NBA#M.1528527417.A.B9B#00146", "js52666     ", "黑到反白", "06/09 17:12", "0"
"NBA#M.1528527417.A.B9B#00147", "curryjames05", "是要我吐幾次", "06/09 17:13", "0"
"NBA#M.1528527417.A.B9B#00148", "vul3jo3m6   ", "洗白?????", "06/09 17:14", "0"
"NBA#M.1528527417.A.B9B#00149", "Jumpsun     ", "批評前隊友 美國阿童自推自己 之前失言風波 還要說更多ㄇ？", "06/09 17:20", "1"
"NBA#M.1528527417.A.B9B#00150", "sam010829   ", "哪裡白", "06/09 17:20", "0"
"NBA#M.1528527417.A.B9B#00151", "m12a1ysi    ", "沒在雷霆奪冠就永遠洗白不了", "06/09 17:21", "0"
"NBA#M.1528527417.A.B9B#00152", "K0RVER      ", "笑死人 越來越黑而已", "06/09 17:23", "0"
"NBA#M.1528527417.A.B9B#00153", "cavitylapper", "等KD轉回去雷霆揹著龜殼再拿一冠再來談洗白", "06/09 17:24", "0"
"NBA#M.1528527417.A.B9B#00154", "elva5240    ", "腿肚無誤", "06/09 17:25", "0"
"NBA#M.1528527417.A.B9B#00155", "nightmareevi", "白到發黑耶", "06/09 17:28", "0"
"NBA#M.1528527417.A.B9B#00156", "azxcjer5638 ", "笑死 誰跟你背龜殼 要自幹就自己待一個球隊別想抱", "06/09 17:28", "0"
"NBA#M.1528527417.A.B9B#00157", "tim11615    ", "沒有 不改變他走捷徑 開分身嗆隊友的中二行為", "06/09 17:41", "0"
"NBA#M.1528527417.A.B9B#00158", "a3221715    ", "詹酸勇迷的救世主 超白", "06/09 17:41", "0"
"NBA#M.1528527417.A.B9B#00159", "LJMINE      ", "洗洗睡吧", "06/09 17:45", "0"
"NBA#M.1528527417.A.B9B#00160", "bluto       ", "沒有 米勒.馬龍.巴克利就算無冠 還是依然偉大", "06/09 17:49", "0"
"NBA#M.1528527417.A.B9B#00161", "katzlee     ", "加入一支剛打敗你的球隊，永遠不可能洗白", "06/09 17:50", "0"
"NBA#M.1528527417.A.B9B#00162", "Oceanpeter  ", "想太多", "06/09 17:50", "0"
"NBA#M.1528527417.A.B9B#00163", "disappoint  ", "白在哪？", "06/09 17:51", "0"
"NBA#M.1528527417.A.B9B#00164", "BuzzerBeater", "沒有 我還是看不起他", "06/09 17:52", "0"
"NBA#M.1528527417.A.B9B#00165", "Demi520     ", "噁心", "06/09 17:54", "0"
"NBA#M.1528527417.A.B9B#00166", "carter0710  ", "真的強，強在當懦夫", "06/09 17:58", "0"
"NBA#M.1528527417.A.B9B#00167", "moon963     ", "背骨仔再強還是背骨仔", "06/09 17:58", "0"
"NBA#M.1528527417.A.B9B#00168", "ichthyoid   ", "KD到退休都不可能白的", "06/09 17:58", "0"
"NBA#M.1528527417.A.B9B#00169", "louhuang    ", "有嗎？", "06/09 18:03", "0"
"NBA#M.1528527417.A.B9B#00170", "Vincent1219 ", "怎麼可能", "06/09 18:05", "0"
"NBA#M.1528527417.A.B9B#00171", "AnnaOuO     ", "沒有 降薪加入73勝史上最強隊伍有夠丟臉", "06/09 18:05", "0"
"NBA#M.1528527417.A.B9B#00172", "wanlinchi   ", "可能要先離開舒適圈才有可能", "06/09 18:10", "0"
"NBA#M.1528527417.A.B9B#00173", "straylove   ", "並沒有，抱腿拿的沒比較好", "06/09 18:13", "0"
"NBA#M.1528527417.A.B9B#00174", "Rukiyako    ", "？", "06/09 18:13", "0"
"NBA#M.1528527417.A.B9B#00175", "jalsonice   ", "想多了", "06/09 18:18", "0"
"NBA#M.1528527417.A.B9B#00176", "run978      ", "好", "06/09 18:20", "0"
"NBA#M.1528527417.A.B9B#00177", "t340081231  ", "完全沒有這種感覺 KD回雷霆或巫師才有可能洗白", "06/09 18:25", "0"
"NBA#M.1528527417.A.B9B#00178", "Alik        ", "早期印象還不錯 現在整個噁心", "06/09 18:27", "0"
"NBA#M.1528527417.A.B9B#00179", "a12124477   ", "說會待在雷霆結果跑去加入打敗他的勇士 轉隊忘記切帳號表前隊友 剛出鞋說希望窮人也買得起球鞋 現在說我已經不是球鞋只價值88美元的人", "06/09 18:35", "1"
"NBA#M.1528527417.A.B9B#00180", "whitecut    ", "學學Dirk好嗎", "06/09 18:37", "0"
"NBA#M.1528527417.A.B9B#00181", "dahoese     ", "錯覺", "06/09 18:38", "0"
"NBA#M.1528527417.A.B9B#00182", "anderson1979", "背骨仔 mvp還咖喱", "06/09 18:40", "0"
"NBA#M.1528527417.A.B9B#00183", "dexcom      ", "洗你妹", "06/09 18:45", "0"
"NBA#M.1528527417.A.B9B#00184", "Miralles    ", "背骨仔現在要漲價囉！", "06/09 18:51", "0"
"NBA#M.1528527417.A.B9B#00185", "shiun1017   ", "沒有洗白啊 還是腿王欸", "06/09 18:51", "0"
"NBA#M.1528527417.A.B9B#00186", "zaqpptuse   ", "媽寶永遠黑有種自己帶", "06/09 18:55", "0"
"NBA#M.1528527417.A.B9B#00187", "f12688      ", "噁心", "06/09 19:00", "0"
"NBA#M.1528527417.A.B9B#00188", "chango1129  ", "反串", "06/09 19:01", "0"
"NBA#M.1528527417.A.B9B#00189", "s86255038   ", "跟我的懶叫毛一樣白", "06/09 19:03", "0"
"NBA#M.1528527417.A.B9B#00190", "mark262188  ", "完全沒有", "06/09 19:16", "0"
"NBA#M.1528527417.A.B9B#00191", "dupang      ", "沒有", "06/09 19:23", "0"
"NBA#M.1528527417.A.B9B#00192", "keepaflash  ", "一樣不屑", "06/09 19:33", "0"
"NBA#M.1528527417.A.B9B#00193", "haotim2009  ", "KD 是你?  什麼時候學中文了?KD真心覺得KD這次洗白了", "06/09 19:44", "0"
"NBA#M.1528527417.A.B9B#00194", "tonoto45    ", "白個鬼，他回去背龜殼拿冠我就不噓他", "06/09 19:52", "0"
"NBA#M.1528527417.A.B9B#00195", "ghostforever", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "06/09 19:55", "0"
"NBA#M.1528527417.A.B9B#00196", "king0710    ", "太舒適了", "06/09 20:05", "0"
"NBA#M.1528527417.A.B9B#00197", "spitwater15 ", "還沒，但雷霆應該回不去，只能等西雅圖買個什麼隊，再回去奪冠", "06/09 20:22", "0"
"NBA#M.1528527417.A.B9B#00198", "playing808  ", "完全沒有", "06/09 20:58", "0"
"NBA#M.1528527417.A.B9B#00199", "naruto007007", "噁心的娘砲", "06/09 21:34", "0"
"NBA#M.1528527417.A.B9B#00200", "astutmomo   ", "看到標題先噓，內文肯定是廢文", "06/09 21:36", "0"
"NBA#M.1528527417.A.B9B#00201", "Koch        ", "想噓", "06/09 21:49", "0"
"NBA#M.1528527417.A.B9B#00202", "catyawned   ", "白？", "06/09 21:52", "0"
"NBA#M.1528527417.A.B9B#00203", "LPMO        ", "越來越惹人厭", "06/09 22:04", "0"
"NBA#M.1528527417.A.B9B#00204", "kennygod    ", "不會", "06/09 22:13", "0"
"NBA#M.1528527417.A.B9B#00205", "ENDLIx244   ", "沒有 噁心沒有極限", "06/09 22:34", "0"
"NBA#M.1528527417.A.B9B#00206", "loveN73     ", "打不贏就加入你，超白", "06/09 22:53", "0"
"NBA#M.1528527417.A.B9B#00207", "t81238123   ", "超噁 這種注定不用比", "06/09 23:04", "0"
"NBA#M.1528527417.A.B9B#00208", "sunnyaXD    ", "6冠也洗不了白", "06/09 23:14", "0"
"NBA#M.1528527417.A.B9B#00209", "ten0618     ", "再來", "06/09 23:22", "0"
"NBA#M.1528527417.A.B9B#00210", "ICELEE      ", "幾年後回到奧克拉荷馬雷霆當救世主 才是洗白", "06/09 23:28", "0"
"NBA#M.1528527417.A.B9B#00211", "o0991758566 ", "這篇文在5年前就看過了  只是把名字換成LBJ而已", "06/09 23:52", "0"
"NBA#M.1528527417.A.B9B#00212", "CP3         ", "抱腿想洗白？", "06/09 23:57", "0"
"NBA#M.1528527417.A.B9B#00213", "bbbruce     ", "xd", "06/10 00:04", "0"
"NBA#M.1528527417.A.B9B#00214", "levi8123    ", "洗白？無言", "06/10 01:06", "0"
"NBA#M.1528527417.A.B9B#00215", "airback76   ", "想太多", "06/10 01:09", "0"
"NBA#M.1528527417.A.B9B#00216", "sinben      ", "洗三小白", "06/10 01:18", "0"
"NBA#M.1528527417.A.B9B#00217", "m12a1ysi    ", "無恥杜，回雷霆拿三連霸才算洗白啦", "06/10 01:35", "0"
"NBA#M.1528527417.A.B9B#00218", "nakata0824  ", "沒有", "06/10 01:52", "0"
"NBA#M.1528527417.A.B9B#00219", "GABA        ", "雷霆表示：", "06/10 02:20", "0"
"NBA#M.1528527417.A.B9B#00220", "kuanyu30    ", "沒有", "06/10 08:50", "0"
