"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531958731.A.E60#00047", "microuzi9797", "既舒適圈後又來一個逆境嗎？", "07/19 08:14", "0"
"NBA#M.1531958731.A.E60#00048", "iuiuisme    ", "黑了 第二個KD", "07/19 08:14", "0"
"NBA#M.1531958731.A.E60#00049", "GothicMetal ", "不用上場就保底總冠，你跟我說這叫逆境", "07/19 08:14", "0"
"NBA#M.1531958731.A.E60#00050", "kkkkuuuaan  ", "大家都加入勇士隊 以後NBA只需要一隊", "07/19 08:15", "0"
"NBA#M.1531958731.A.E60#00051", "KarlTowns   ", "為什麼不乾脆簽底薪?挑戰82勝?", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00052", "paul5566    ", "抱腿就抱腿，還這樣鬼扯…看不下去", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00053", "samsam80821 ", "加油", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00054", "cigarette032", "在勇士當然算逆境阿，全明星更難突破自我上限阿", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00055", "inyo        ", "害我大笑= =", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00056", "Ilovemyhear ", "自己帶隊打不進季後賽，去勇士證明自己?", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00057", "fack3170    ", "怎麼不回國王", "07/19 08:16", "0"
"NBA#M.1531958731.A.E60#00058", "redzero     ", "這跟前幾星期偷吃台女回會更堅強感覺意境差不多", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00059", "LBJ23K      ", "跟腿杜一樣的咖", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00060", "Gcobs130275 ", "??????", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00061", "YummyCurry  ", "Xddd", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00062", "ja1295      ", "一個舒適圈 一個逆境", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00063", "js52666     ", "報銷還是穩拿戒指", "07/19 08:17", "0"
"NBA#M.1531958731.A.E60#00064", "dppss90136  ", "好聰明 加入一定拿總冠軍的隊伍 不可能失敗阿 哈哈", "07/19 08:18", "1"
"NBA#M.1531958731.A.E60#00065", "ie4         ", "你加入海南附中 來嗆聲在必敗之局中絕地反擊 丟人啊", "07/19 08:18", "1"
"NBA#M.1531958731.A.E60#00066", "dayjay      ", "這些人是不是該去測個智商...", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00067", "nkw300      ", "純推逆境", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00068", "OrzXXXqoo   ", "哪裡必敗，就一句，噁心", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00069", "jim12441    ", "紅心A", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00070", "kiki10065   ", "這種舒適文看了就噁心", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00071", "linceass    ", "繼離開舒適圈後又一經典幹話", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00072", "AaronHicks  ", "不就是在說傷兵...到底多少人不看內文", "07/19 08:19", "0"
"NBA#M.1531958731.A.E60#00073", "chris0701   ", "KDKD也這麼覺得", "07/19 08:20", "0"
"NBA#M.1531958731.A.E60#00074", "ejijo761115 ", "https//i.imgur.com/450ERTF.jpg，這副牌五張A叫逆境？別人都同花順了膩？", "07/19 08:20", "0"
"NBA#M.1531958731.A.E60#00075", "juzowa      ", "舒適的逆境？", "07/19 08:21", "0"
"NBA#M.1531958731.A.E60#00076", "tingwei1212 ", "推樓上", "07/19 08:21", "0"
"NBA#M.1531958731.A.E60#00077", "lockyme     ", "連乙武洋匡加入勇士都保底總冠了 傷兵有差嗎", "07/19 08:21", "0"
"NBA#M.1531958731.A.E60#00078", "jeremyZH    ", "我阿嬤無薪加入也保底總冠", "07/19 08:22", "0"
"NBA#M.1531958731.A.E60#00079", "alanhome    ", "提升自身價值應該是不錯拉", "07/19 08:22", "0"
"NBA#M.1531958731.A.E60#00080", "Kelite      ", "抱腿仔還是安靜點吧", "07/19 08:22", "0"
"NBA#M.1531958731.A.E60#00081", "Octorpus0320", "哪裡逆境？", "07/19 08:23", "0"
"NBA#M.1531958731.A.E60#00082", "chiuwey     ", "聯盟冠軍說是逆境 不噓不行，給到箭頭 補噓", "07/19 08:24", "0"
"NBA#M.1531958731.A.E60#00083", "james119    ", "被KD同化", "07/19 08:24", "0"
"NBA#M.1531958731.A.E60#00084", "redick15    ", "表妹配蕾蒂", "07/19 08:25", "0"
"NBA#M.1531958731.A.E60#00085", "ParuruChan  ", "XDDDDDD", "07/19 08:25", "0"
"NBA#M.1531958731.A.E60#00086", "howardq44   ", "嘔嘔嘔嘔嘔", "07/19 08:25", "0"
"NBA#M.1531958731.A.E60#00087", "steven59420 ", "笑死逆境好意思說  跟KD有像", "07/19 08:25", "0"
"NBA#M.1531958731.A.E60#00088", "stitchlibo  ", "傷兵有差嗎？誰帶switch去那邊坐個98場都有冠軍", "07/19 08:26", "0"
"NBA#M.1531958731.A.E60#00089", "s870098123  ", "進去勇士幹話都特別多？", "07/19 08:26", "0"
"NBA#M.1531958731.A.E60#00090", "yellowbooky ", "護航開始", "07/19 08:26", "0"
"NBA#M.1531958731.A.E60#00091", "aa01081008tw", "內文看了啊.又沒誤解他.你如果在爛隊還能衝破逆境打出好成績帶領球隊一定被推爆.在勇士復健然後能打出好成績....SO?XDDDDDDDDDDDDDDD", "07/19 08:26", "1"
"NBA#M.1531958731.A.E60#00092", "DragicGoran ", "乙武洋匡 XDDD", "07/19 08:26", "0"
"NBA#M.1531958731.A.E60#00093", "Rothur      ", "逆境哈哈哈哈哈哈哈", "07/19 08:26", "0"
"NBA#M.1531958731.A.E60#00094", "spitwater15 ", "她就說了逆境是她身上的傷，一堆勇酸爽成這樣", "07/19 08:27", "0"
"NBA#M.1531958731.A.E60#00095", "GothicMetal ", "誰來翻譯翻譯，加入去年冠軍隊伍要怎麼解釋逆境，又要怎麼證明自我價值", "07/19 08:27", "0"
"NBA#M.1531958731.A.E60#00096", "TDKnight    ", "逆境", "07/19 08:27", "0"
"NBA#M.1531958731.A.E60#00097", "saisai34    ", "KD你也懂離開舒適圈?", "07/19 08:28", "0"
"NBA#M.1531958731.A.E60#00098", "jtch        ", "逆境 新詞喔", "07/19 08:28", "0"
"NBA#M.1531958731.A.E60#00099", "Alonzoooo   ", "爛隊？你自己才是爛人吧 娘砲", "07/19 08:28", "0"
"NBA#M.1531958731.A.E60#00100", "hua0122     ", "身處逆境 KD表妹 是舒適圈", "07/19 08:28", "0"
"NBA#M.1531958731.A.E60#00101", "sustainer123", "KDKD有一群便宜的小號", "07/19 08:29", "0"
"NBA#M.1531958731.A.E60#00102", "adonistao   ", "逆境是說他的傷好嗎……一堆人中文不好是怎樣", "07/19 08:29", "0"
"NBA#M.1531958731.A.E60#00103", "Beantownfan ", "嘔嘔嘔嘔嘔嘔", "07/19 08:29", "0"
"NBA#M.1531958731.A.E60#00104", "King0615    ", "關鍵字#逆境#舒適圈", "07/19 08:29", "0"
"NBA#M.1531958731.A.E60#00105", "ilovebee    ", "又一個自以為離開舒適圈的", "07/19 08:30", "0"
"NBA#M.1531958731.A.E60#00106", "jokethelife ", "論閱聽能力", "07/19 08:30", "0"
"NBA#M.1531958731.A.E60#00107", "sy4826951   ", "當個蘇軾嗎", "07/19 08:30", "0"
"NBA#M.1531958731.A.E60#00108", "LiamNeeson  ", "又一個KD仔", "07/19 08:30", "0"
"NBA#M.1531958731.A.E60#00109", "Thriller0816", "可憐", "07/19 08:30", "0"
"NBA#M.1531958731.A.E60#00110", "lockyme     ", "加入勇士爽爽養傷 到冠軍賽再復出也來得及 到底哪，來逆境覺得自己要逆境重生 不會去帶爛隊打進季後賽喔", "07/19 08:31", "0"
"NBA#M.1531958731.A.E60#00111", "amber419    ", "腿妹閉嘴", "07/19 08:31", "0"
"NBA#M.1531958731.A.E60#00112", "FatalLuna   ", "逆境是他的傷  然後要在勇士證明自己價值  ???", "07/19 08:31", "0"
"NBA#M.1531958731.A.E60#00113", "souken107ttc", "幫補血", "07/19 08:31", "0"
"NBA#M.1531958731.A.E60#00114", "vincecarterx", "？？？？", "07/19 08:32", "0"
"NBA#M.1531958731.A.E60#00115", "ihx00       ", "噓的耶太崩潰了哈哈哈哈哈", "07/19 08:32", "0"
"NBA#M.1531958731.A.E60#00116", "qsccft123   ", "對表弟真的失望 竟然去抱斑馬隊的腿", "07/19 08:32", "0"
"NBA#M.1531958731.A.E60#00117", "gaywen      ", "舒適圈 被KD洗腦", "07/19 08:32", "0"
"NBA#M.1531958731.A.E60#00118", "lockyme     ", "勇士有沒有中鋒根本沒啥差 要證明什麼，說閱讀障礙的x迷要不要去測一下智商", "07/19 08:33", "0"
"NBA#M.1531958731.A.E60#00119", "bakedgrass  ", "奪冠隊伍真逆境", "07/19 08:33", "0"
"NBA#M.1531958731.A.E60#00120", "spitwater15 ", "這些覺得球員受傷還覺得很爽的可以都桶一桶嗎", "07/19 08:33", "0"
"NBA#M.1531958731.A.E60#00121", "GothicMetal ", "到一個不用上場也能贏的隊伍，然後說自己的傷是逆境", "07/19 08:34", "1"
"NBA#M.1531958731.A.E60#00122", "GoodM       ", "他說的逆境是傷病中好嗎…某些樓是看不看內文的？", "07/19 08:34", "0"
"NBA#M.1531958731.A.E60#00123", "newtypeL9   ", "KD：講這句話就知道內行的", "07/19 08:34", "0"
"NBA#M.1531958731.A.E60#00124", "AlmaMater   ", "...", "07/19 08:34", "0"
"NBA#M.1531958731.A.E60#00125", "no321       ", "表妹><", "07/19 08:35", "0"
"NBA#M.1531958731.A.E60#00126", "miaow829    ", "#逆境#離開舒適圈。 無下線", "07/19 08:35", "0"
"NBA#M.1531958731.A.E60#00127", "aa01081008tw", "勇士隊真的噁到一種新的境界.不過還是有人會護航XD", "07/19 08:35", "1"
"NBA#M.1531958731.A.E60#00128", "FatalLuna   ", "啊你說在勇士要怎麼證明自我價值  ??", "07/19 08:36", "0"
"NBA#M.1531958731.A.E60#00129", "Mei5566     ", "逆境的定義跟杯子蛋糕一樣", "07/19 08:36", "0"
"NBA#M.1531958731.A.E60#00130", "ms05605566  ", "想拿冠的乖乖到勇士當舔腳狗", "07/19 08:36", "0"
"NBA#M.1531958731.A.E60#00131", "hua0122     ", "也許有支爛隊給我更好的合約 又有什麼用 證明自己?", "07/19 08:37", "1"
"NBA#M.1531958731.A.E60#00132", "no321       ", "爛隊給我更好的合約 是怎樣 比勇士爛的都是爛隊 QQ", "07/19 08:37", "1"
"NBA#M.1531958731.A.E60#00133", "wa530       ", "支持表弟，球員愛去哪邊是他的自由，何況他又不是巔峰抱腿，和KD差很多表弟有問過湖人，但湖人不收啊，想去強隊是人之常情", "07/19 08:37", "1"
"NBA#M.1531958731.A.E60#00134", "moon963     ", "KD  是你？", "07/19 08:37", "0"
"NBA#M.1531958731.A.E60#00135", "alonelykid  ", "酸酸看標題就可以酸跟某些記者一樣啊", "07/19 08:38", "0"
"NBA#M.1531958731.A.E60#00136", "RuleAllWorld", "要搶fmvp很難，當然是逆境", "07/19 08:38", "0"
"NBA#M.1531958731.A.E60#00137", "ThreeNG     ", "爛隊強隊得到的支援差很多耶，逆境?", "07/19 08:41", "0"
"NBA#M.1531958731.A.E60#00138", "jemmak629   ", "不知道怎麼酸", "07/19 08:41", "0"
"NBA#M.1531958731.A.E60#00139", "suaygiho    ", "哈哈某迷標準比這篇可笑", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00140", "diding      ", "腦子有問題", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00141", "chigo520    ", "原來今年勇士是必敗之局？", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00142", "harrybbs    ", "KD KD重新定義逆境^^", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00143", "Miracle13   ", "去勇士都要講這種不知羞恥的話嗎？", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00144", "GoodM       ", "逆境指的是傷病中…別一直扯球隊", "07/19 08:42", "0"
"NBA#M.1531958731.A.E60#00145", "ThreeNG     ", "受大傷還能帶領球隊打出好成績才堪稱逆境重生吧。在強隊當五弟，戰績再好也，嗯...隊伍當然有差，重要性和上場時間不都影響了證明自己的因素", "07/19 08:43", "1"
"NBA#M.1531958731.A.E60#00146", "crazypower  ", "抱大腿就抱大腿，火箭不是強隊嗎？ 鵜鶘不是強隊嗎", "07/19 08:43", "1"
"NBA#M.1531958731.A.E60#00147", "no321       ", "我將在順境中的逆境證明自己，這樣可以了嗎", "07/19 08:43", "0"
"NBA#M.1531958731.A.E60#00148", "Despairile  ", "他的逆境是在講自己的傷病= =", "07/19 08:43", "0"
"NBA#M.1531958731.A.E60#00149", "FatalLuna   ", "隊啊  逆境是傷病  啊在勇士要怎麼證明自我價值啊", "07/19 08:43", "0"
"NBA#M.1531958731.A.E60#00150", "linceass    ", "嫌錢少不續約結果沒人要 爽領薪養傷順便拿戒指，這實在是史詩般的逆境啊", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00151", "iminpain    ", "？？？", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00152", "angelgreen  ", "現在是在比沒羞恥心就對了", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00153", "lai162      ", "加入史上最不要臉球隊果然發言也開始不要臉了起來呢", "07/19 08:44", "1"
"NBA#M.1531958731.A.E60#00154", "kikijuice   ", "10 points to Slytherin!", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00155", "roytenpura  ", "離開輸四圈 (・ω・)", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00156", "PunkGrass   ", "跟KD一個樣", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00157", "agn0000099  ", "難怪來希都要發文說自己活不下去了", "07/19 08:44", "0"
"NBA#M.1531958731.A.E60#00158", "chopinlee   ", "所以爛隊沒資格爭取球星嗎？那不是要永遠爛?", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00159", "longing2046 ", "說得太好了 看了好爽 大快人心", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00160", "hua0122     ", "抱大腿沒問題 還裝委屈沒人要 現在就坦白抱定勇士了", "07/19 08:45", "1"
"NBA#M.1531958731.A.E60#00161", "ePaper      ", "KD2.0", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00162", "Kylelightman", "勇士都專招攬這種？", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00163", "nerdmode    ", "表弟：我好痛苦 球隊沒有我也可以奪冠", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00164", "max2604     ", "怎麼都一個樣啊，慘", "07/19 08:45", "0"
"NBA#M.1531958731.A.E60#00165", "f771213     ", "似曾相識，勇士都這種咖小 噁心", "07/19 08:46", "0"
"NBA#M.1531958731.A.E60#00166", "peanut910013", "完了 被讓17字說輸定的棋", "07/19 08:46", "0"
"NBA#M.1531958731.A.E60#00167", "Wb2029T     ", "逆境勒", "07/19 08:46", "0"
"NBA#M.1531958731.A.E60#00168", "vanson37    ", "加油", "07/19 08:47", "0"
"NBA#M.1531958731.A.E60#00169", "bolide77    ", "躺著拿冠真的是逆境", "07/19 08:48", "0"
"NBA#M.1531958731.A.E60#00170", "wakayama    ", "會有一隻爛隊XDD", "07/19 08:48", "0"
"NBA#M.1531958731.A.E60#00171", "curryjames05", "嘔嘔嘔", "07/19 08:49", "0"
"NBA#M.1531958731.A.E60#00172", "worshipA    ", "他也知道這招是核武XDDDD", "07/19 08:49", "0"
"NBA#M.1531958731.A.E60#00173", "Transfat    ", "噁心", "07/19 08:50", "0"
"NBA#M.1531958731.A.E60#00174", "hua0122     ", "表妹說爛隊 是寫no good team嗎 D", "07/19 08:50", "0"
"NBA#M.1531958731.A.E60#00175", "gn01636388  ", "小屁孩", "07/19 08:52", "0"
"NBA#M.1531958731.A.E60#00176", "DerekHolland", "重新定義逆境", "07/19 08:52", "0"
"NBA#M.1531958731.A.E60#00177", "lai162      ", "艱難之路杜爛特 身處逆境考辛斯", "07/19 08:52", "0"
"NBA#M.1531958731.A.E60#00178", "zeqcx       ", "他說的逆境是指他自己的傷病吧?現在是不是要一堆標題殺人才會有人看....", "07/19 08:53", "0"
"NBA#M.1531958731.A.E60#00179", "coollonger  ", "低薪養傷拿冠其實還好，尤其這個傷搞不好讓他以後只能當路人", "07/19 08:54", "0"
"NBA#M.1531958731.A.E60#00180", "crazypower  ", "推錯 給噓才對，婊妹", "07/19 08:54", "0"
"NBA#M.1531958731.A.E60#00181", "Spartaa     ", "#重新定義逆境", "07/19 08:55", "0"
"NBA#M.1531958731.A.E60#00182", "jen77531    ", "他說的逆境絕對是勇士現在的局勢", "07/19 08:56", "0"
"NBA#M.1531958731.A.E60#00183", "simple721   ", "逆境？？？（黑人問號）", "07/19 08:58", "0"
"NBA#M.1531958731.A.E60#00184", "a92005712d  ", "臉皮有夠厚", "07/19 08:59", "0"
"NBA#M.1531958731.A.E60#00185", "Alipapa     ", "難怪會去勇士XDD", "07/19 08:59", "0"
"NBA#M.1531958731.A.E60#00186", "hitomi47    ", "反正有廣大x迷支持 愛怎樣說都行", "07/19 08:59", "0"
"NBA#M.1531958731.A.E60#00187", "web946719   ", "脫離舒適圈", "07/19 08:59", "0"
"NBA#M.1531958731.A.E60#00188", "zeroBB      ", "我的疑問跟f大一樣。逆境是傷病。那請問如何在勇士證明自己的價值？  某些人不要避重就輕", "07/19 08:59", "1"
"NBA#M.1531958731.A.E60#00189", "asole       ", "冠軍保底隊叫逆境", "07/19 09:00", "0"
"NBA#M.1531958731.A.E60#00190", "bakedgrass  ", "他都講是回應加入勇士的批評，又提到爛隊了，把自己的傷痛拉來博同情，順便跟逆境扯上關係真要講傷痛是逆境，就全部專注在講傷病就行了", "07/19 09:01", "0"
"NBA#M.1531958731.A.E60#00191", "wwww7401    ", "噁爛", "07/19 09:02", "0"
"NBA#M.1531958731.A.E60#00192", "david1110   ", "湖人加油 勇士加油 其他隊下去", "07/19 09:02", "0"
"NBA#M.1531958731.A.E60#00193", "ptt888      ", "勇士是順境吧？", "07/19 09:03", "0"
"NBA#M.1531958731.A.E60#00194", "kkyo1134    ", "剛簽的時候不是還在裝可憐???", "07/19 09:03", "0"
"NBA#M.1531958731.A.E60#00195", "Gentile     ", "原來是要證明受傷也能拿罐啊 難怪要加入勇士！", "07/19 09:03", "0"
"NBA#M.1531958731.A.E60#00196", "hua0122     ", "就不想演了 有爛隊端好約 也不簽 就是要抱勇士大腿對比 一年2000萬不簽 沒人要才加入好委曲", "07/19 09:04", "1"
"NBA#M.1531958731.A.E60#00197", "chaocheng812", "可撥", "07/19 09:04", "0"
"NBA#M.1531958731.A.E60#00198", "fxxkleo0804 ", "傷病如果在勇士打出來 就算是自己養的喔 這是我的定義 大家怎麼看", "07/19 09:04", "1"
"NBA#M.1531958731.A.E60#00199", "paulwade    ", "不用你上也能贏的地方....哪來逆境", "07/19 09:04", "0"
"NBA#M.1531958731.A.E60#00200", "acgotaku    ", "勇士簽他超不超值要等六個月後才知道，但對他來說是舒適到不行", "07/19 09:05", "0"
"NBA#M.1531958731.A.E60#00201", "YuCnL       ", "開市才兩天 說沒人要給大約 自己打電話給勇士 哈哈", "07/19 09:05", "1"
"NBA#M.1531958731.A.E60#00202", "OGCOGCOGCOGC", "表弟也被帶壞了", "07/19 09:05", "0"
"NBA#M.1531958731.A.E60#00203", "blake1003   ", "翻譯：林北要在舒適圈證明啦", "07/19 09:05", "0"
"NBA#M.1531958731.A.E60#00204", "freeshoot   ", "看上面的噓文就知道是逆境吧，完全不會有人支持", "07/19 09:07", "0"
"NBA#M.1531958731.A.E60#00205", "ptt888      ", "勇士都四年三冠了，必敗之局跟勇士也沒有關係，在勇士拿冠又不難，鄉民阿公去勇士也能拿冠", "07/19 09:08", "0"
"NBA#M.1531958731.A.E60#00206", "fanntony2002", "逆境？？是不是誤會了什麼", "07/19 09:08", "0"
"NBA#M.1531958731.A.E60#00207", "Betances    ", "逆境?", "07/19 09:09", "0"
"NBA#M.1531958731.A.E60#00208", "weather12   ", "好棒棒，簡直模範生", "07/19 09:10", "0"
"NBA#M.1531958731.A.E60#00209", "lin30205    ", "抱腿真的就算了 重點是還想立牌坊", "07/19 09:11", "0"
"NBA#M.1531958731.A.E60#00210", "hwer7850    ", "逆境 受傷是逆境啊 只不過保底冠軍", "07/19 09:11", "0"
"NBA#M.1531958731.A.E60#00211", "skypons     ", "NBA連D 我一生充滿挫折....", "07/19 09:11", "0"
"NBA#M.1531958731.A.E60#00212", "choosin     ", "乖乖講需要舒適環境養傷也沒啥好罵的 去勇士講逆境?整季不上 傷好了坐坐板凳甚至季後打個十分鐘就拿冠", "07/19 09:12", "1"
"NBA#M.1531958731.A.E60#00213", "s85481      ", "大家都在挑戰最新下限在哪，聯盟表示欣慰^_^", "07/19 09:13", "0"
"NBA#M.1531958731.A.E60#00214", "iwinlottery ", "脫離舒適圈", "07/19 09:13", "0"
"NBA#M.1531958731.A.E60#00215", "dick929     ", "超越KD的天才出現了~", "07/19 09:13", "0"
"NBA#M.1531958731.A.E60#00216", "peace1way   ", "待在現在的勇士叫逆境，NBA要不要解散算了....", "07/19 09:14", "0"
"NBA#M.1531958731.A.E60#00217", "Grammy      ", "嘔嘔嘔嘔嘔嘔", "07/19 09:14", "0"
"NBA#M.1531958731.A.E60#00218", "choosin     ", "聽話的腳色球員就能做到的位子是要證明啥...", "07/19 09:14", "0"
