"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1538883191.A.650#00016", "CJY1025     ", "Smart一點都不Smart", "10/07 12:13", "0"
"NBA#M.1538883191.A.650#00017", "Grammy      ", "垃圾", "10/07 12:13", "0"
"NBA#M.1538883191.A.650#00018", "tenminutes  ", "聰明哥超聰明 幫出義氣 討隊友開心", "10/07 12:13", "0"
"NBA#M.1538883191.A.650#00019", "WeGoYuSheng ", "逞兇鬥狠的尼哥", "10/07 12:14", "0"
"NBA#M.1538883191.A.650#00020", "koga5566    ", "有夠...", "10/07 12:14", "0"
"NBA#M.1538883191.A.650#00021", "bigheadache ", "做三小??美國吳祥輝喔?", "10/07 12:15", "0"
"NBA#M.1538883191.A.650#00022", "steven110789", "綠軍完全不意外 怎麼這種手段剛好都是綠色的", "10/07 12:16", "0"
"NBA#M.1538883191.A.650#00023", "MadK17672   ", "https//m.youtube.com/watch?v=4WlskiQBxrA&t=64s", "10/07 12:16", "1"
"NBA#M.1538883191.A.650#00024", "s870262     ", "感覺Baynes最有問題都沒事  哈哈", "10/07 12:17", "0"
"NBA#M.1538883191.A.650#00025", "jason751231 ", "呸", "10/07 12:17", "0"
"NBA#M.1538883191.A.650#00026", "zaza1128    ", "熱身賽開始拆手", "10/07 12:18", "0"
"NBA#M.1538883191.A.650#00027", "CrazyCharlie", "北七", "10/07 12:18", "0"
"NBA#M.1538883191.A.650#00028", "lakerfans   ", "都不知道誰先折手的", "10/07 12:18", "0"
"NBA#M.1538883191.A.650#00029", "dda         ", "有種你就正面上他", "10/07 12:18", "0"
"NBA#M.1538883191.A.650#00030", "AxelGod     ", "不愧是假摔哥 演戲一流", "10/07 12:19", "0"
"NBA#M.1538883191.A.650#00031", "MadK17672   ", "https//m.youtube.com/watch?v=M148Zxb8ZQA", "10/07 12:19", "0"
"NBA#M.1538883191.A.650#00032", "yeustream   ", "你他X去偷尻就是該做的事?", "10/07 12:20", "0"
"NBA#M.1538883191.A.650#00033", "aatt43a     ", "雜血假摔8+9", "10/07 12:20", "0"
"NBA#M.1538883191.A.650#00034", "andy82116   ", "折手", "10/07 12:20", "0"
"NBA#M.1538883191.A.650#00035", "TKoCTs      ", "髒", "10/07 12:21", "0"
"NBA#M.1538883191.A.650#00036", "chrisplash  ", "綠軍優良傳統", "10/07 12:23", "0"
"NBA#M.1538883191.A.650#00037", "LKN555      ", "拆手還需要技巧 偷尻就是小混混啊XDDD", "10/07 12:23", "0"
"NBA#M.1538883191.A.650#00038", "Oohyo       ", "好貴的8+9 折手還有理喔", "10/07 12:23", "0"
"NBA#M.1538883191.A.650#00039", "yuen1029    ", "無腦自以為義氣的8+9", "10/07 12:23", "0"
"NBA#M.1538883191.A.650#00040", "loopdiuretic", "這廝真的是發起應吹噓", "10/07 12:25", "0"
"NBA#M.1538883191.A.650#00041", "MadK17672   ", "只有俗辣才會在後面偷尻人", "10/07 12:25", "0"
"NBA#M.1538883191.A.650#00042", "s920223     ", "無腦", "10/07 12:26", "0"
"NBA#M.1538883191.A.650#00043", "hihi29      ", "綠衫軍傳統嗎 武術大師?", "10/07 12:26", "0"
"NBA#M.1538883191.A.650#00044", "brian199524 ", "某Spine完美示範噁心護航", "10/07 12:27", "0"
"NBA#M.1538883191.A.650#00045", "atyin       ", "JR這種只敢偷推就跑的被打剛好而已", "10/07 12:28", "0"
"NBA#M.1538883191.A.650#00046", "pokerhow    ", "原來是8+9啊...我還以為是運動員", "10/07 12:28", "0"
"NBA#M.1538883191.A.650#00047", "sun0912758  ", "先折手還有那麼多話？假摔王，Spine腦粉腦成分不清楚兩件事？", "10/07 12:28", "0"
"NBA#M.1538883191.A.650#00048", "legend1125  ", "糟糕", "10/07 12:29", "0"
"NBA#M.1538883191.A.650#00049", "rhyhaven    ", "髒血不意外啦 整隊都這樣帶出來的", "10/07 12:29", "0"
"NBA#M.1538883191.A.650#00050", "yocc2076    ", "1300萬請你來推人?", "10/07 12:30", "0"
"NBA#M.1538883191.A.650#00051", "LiamMcMorrow", "為何折手人Baynes都沒事？？？", "10/07 12:31", "0"
"NBA#M.1538883191.A.650#00052", "qaz985621asd", "spine幫折手隊護航喔～ 偶像是真理 就算犯了錯 也，是別人的錯啦！", "10/07 12:33", "0"
"NBA#M.1538883191.A.650#00053", "u9596g12    ", "可以 這很有綠血價值", "10/07 12:34", "0"
"NBA#M.1538883191.A.650#00054", "brian199524 ", "人家spine哥可是賽板大大呢～ 只是隊版完全沒人提，拆手打事 就看的出這隊球迷多優質了", "10/07 12:36", "0"
"NBA#M.1538883191.A.650#00055", "LiamMcMorrow", "脊椎哥", "10/07 12:37", "0"
"NBA#M.1538883191.A.650#00056", "Aporia      ", "塞爾提克價值滿分", "10/07 12:37", "0"
"NBA#M.1538883191.A.650#00057", "submission22", "ZZZZzzzzzzz", "10/07 12:38", "0"
"NBA#M.1538883191.A.650#00058", "QQStanGD666 ", "我就是真理", "10/07 12:38", "0"
"NBA#M.1538883191.A.650#00059", "lillard000  ", "嘔嘔嘔嘔", "10/07 12:38", "0"
"NBA#M.1538883191.A.650#00060", "newfighter  ", "塞爾提克8+9 隊", "10/07 12:40", "0"
"NBA#M.1538883191.A.650#00061", "donot1989   ", "能讓JR表現成這樣 果然也只有綠血人做的到lul", "10/07 12:42", "0"
"NBA#M.1538883191.A.650#00062", "a894392000  ", "這不就是當年的天山折梅手 還學不乖啊", "10/07 12:42", "0"
"NBA#M.1538883191.A.650#00063", "dante110059 ", "雜血迷狂護航欸，嘻嘻", "10/07 12:48", "0"
"NBA#M.1538883191.A.650#00064", "nopa118     ", "髒賽不意外!", "10/07 12:52", "0"
"NBA#M.1538883191.A.650#00065", "shwkz       ", "推文請理智點 不然水桶就哭了", "10/07 12:57", "0"
"NBA#M.1538883191.A.650#00066", "hitomi47    ", "必須折手 推人", "10/07 12:59", "0"
"NBA#M.1538883191.A.650#00067", "LKN555      ", "真的 有些專長檢舉的  qq", "10/07 12:59", "0"
"NBA#M.1538883191.A.650#00068", "MattiaPasini", "才丁王求女子口馬？", "10/07 13:00", "0"
"NBA#M.1538883191.A.650#00069", "sD3M7       ", "希望他全家都死光", "10/07 13:00", "0"
"NBA#M.1538883191.A.650#00070", "c87873334   ", "樓上棒棒", "10/07 13:01", "0"
"NBA#M.1538883191.A.650#00071", "zxc787848   ", "叫別人理智點自己就很理智喔？ 煽風點火最行了呵呵", "10/07 13:03", "1"
"NBA#M.1538883191.A.650#00072", "nat99up     ", "折手給虛", "10/07 13:04", "0"
"NBA#M.1538883191.A.650#00073", "lewisk      ", "賽隊價值 超久以前就再幹髒活", "10/07 13:08", "0"
"NBA#M.1538883191.A.650#00074", "winnabe     ", "聯盟中最噁心的球隊 沒有之一", "10/07 13:09", "0"
"NBA#M.1538883191.A.650#00075", "d8731400    ", "結果Baynes沒事....", "10/07 13:12", "0"
"NBA#M.1538883191.A.650#00076", "brian199524 ", "某z跟上spine 哥的腳步 詮釋無腦護航XD", "10/07 13:13", "0"
"NBA#M.1538883191.A.650#00077", "GothicMetal ", "JR髒的時候早就被幹翻了，smart髒卻要拿別人救援？", "10/07 13:17", "1"
"NBA#M.1538883191.A.650#00078", "shwkz       ", "本來就要理智點 不然以後同隊就尷尬了", "10/07 13:22", "0"
"NBA#M.1538883191.A.650#00079", "potterpig   ", "都不知道這咖原來是這種小丑 挑事的是在大聲什麼啊還鬼扯媽媽", "10/07 13:53", "1"
"NBA#M.1538883191.A.650#00080", "a8227416    ", "這樣折真的有夠骯髒，不相干的還偷打，這隊是怎樣?", "10/07 14:10", "1"
"NBA#M.1538883191.A.650#00081", "ohiyo104    ", "米國羅密歐 打帶跑", "10/07 14:42", "0"
"NBA#M.1538883191.A.650#00082", "HOUSTON18   ", "笑了 JR這素質剛好而已 不意外", "10/07 15:00", "0"
"NBA#M.1538883191.A.650#00083", "sks11134    ", "垃圾一個，是在衝動三小", "10/07 15:24", "0"
"NBA#M.1538883191.A.650#00084", "s871413     ", "KI幹嘛跑去沾屎我真的不懂", "10/07 15:26", "0"
"NBA#M.1538883191.A.650#00085", "SkyReaching ", "這折手也太誇張吧，Baynes根本想把對方搞退場..", "10/07 15:46", "0"
"NBA#M.1538883191.A.650#00086", "skylion     ", "前面的折手非常非常危險....這可以禁賽半年的程度了", "10/07 15:55", "0"
"NBA#M.1538883191.A.650#00087", "yourmmaa    ", "髒賽不ey", "10/07 16:07", "0"
"NBA#M.1538883191.A.650#00088", "smalldata   ", "丁尺也是很髒沒錯 但這次錯的是青賽", "10/07 16:42", "0"
"NBA#M.1538883191.A.650#00089", "JessicaA1ba ", "折手在先的那個青賽人真卑鄙，快要開季了，想讓人整季缺賽唷", "10/07 17:42", "1"
"NBA#M.1538883191.A.650#00090", "bhujm1642   ", "NBA陳昱翰", "10/07 18:49", "0"
"NBA#M.1538883191.A.650#00091", "laypub      ", "熱身賽就折手，是想怎樣阿", "10/07 19:42", "0"
"NBA#M.1538883191.A.650#00092", "chris0701   ", "真不愧是最U質的球隊", "10/07 19:53", "0"
"NBA#M.1538883191.A.650#00093", "lawrance0618", "垃圾隊，噁心", "10/07 23:12", "0"
"NBA#M.1538883191.A.650#00094", "a3221715    ", "噁", "10/08 00:17", "0"
"NBA#M.1538883191.A.650#00095", "fongminp    ", "幹那個折手動作也太危險了吧", "10/08 09:37", "0"
"NBA#M.1538883191.A.650#00096", "eric6616    ", "X賽不意外", "10/08 14:11", "0"
"NBA#M.1538883191.A.650#00097", "Yves1020    ", "綠明顯 JR在笑啥", "10/08 17:00", "0"
"NBA#M.1538883191.A.650#00098", "LiamMcMorrow", "青賽迷繼續檢討JR", "10/08 18:03", "0"
"NBA#M.1538883191.A.650#00099", "zombierick  ", "雖然總冠軍JR腦殘，但這次青賽真得髒到有剩，Baynes是又想折人手臂嗎？這行為比垃圾還不如但我必須說SMART打球，依過往觀察算是有品，他滿常", "10/08 23:23", "0"
"NBA#M.1538883191.A.650#00100", "zombierick  ", "雙倒時，起身後會伸手拉起對方。這讓我印象頗深，不過這球就護隊友護過頭惹", "10/08 23:25", "0"
