"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556500727.A.AC0#00093", "a126451026  ", "這篇記者也認為登登平常都靠黑哨喔XDD", "04/29 10:16", "0"
"NBA#M.1556500727.A.AC0#00094", "Vassili242  ", "吃了十幾碗滷肉飯還賣乖", "04/29 10:18", "0"
"NBA#M.1556500727.A.AC0#00095", "nn516turtle ", "這記者", "04/29 10:19", "0"
"NBA#M.1556500727.A.AC0#00096", "cominlin    ", "丟臉", "04/29 10:19", "0"
"NBA#M.1556500727.A.AC0#00097", "kobe7610    ", "中時狗報專門出垃圾妓者", "04/29 10:19", "0"
"NBA#M.1556500727.A.AC0#00098", "davidtai12  ", "哈哈", "04/29 10:23", "0"
"NBA#M.1556500727.A.AC0#00099", "t780330     ", "哈哈，置身事外感覺真好", "04/29 10:24", "0"
"NBA#M.1556500727.A.AC0#00100", "Sangheili   ", "中時水準 哈哈哈哈", "04/29 10:28", "0"
"NBA#M.1556500727.A.AC0#00101", "saya2185    ", "狗報記者都這樣？", "04/29 10:28", "0"
"NBA#M.1556500727.A.AC0#00102", "jasonalone  ", "可笑", "04/29 10:30", "0"
"NBA#M.1556500727.A.AC0#00103", "vasia       ", "邏輯怪怪的", "04/29 10:31", "0"
"NBA#M.1556500727.A.AC0#00104", "misomochi   ", "品青", "04/29 10:39", "0"
"NBA#M.1556500727.A.AC0#00105", "peanut910013", "某報認證黑哨", "04/29 10:43", "0"
"NBA#M.1556500727.A.AC0#00106", "kohinata    ", "旺中三本柱", "04/29 10:47", "0"
"NBA#M.1556500727.A.AC0#00107", "FatHouse    ", "哈哈哈哈,好中肯的記者", "04/29 10:49", "0"
"NBA#M.1556500727.A.AC0#00108", "MiguelZZ    ", "這種文筆真的...", "04/29 10:49", "0"
"NBA#M.1556500727.A.AC0#00109", "sam90205    ", "垃圾中時比鬍子要犯還難看", "04/29 10:49", "0"
"NBA#M.1556500727.A.AC0#00110", "DM1984      ", "笑死", "04/29 10:52", "0"
"NBA#M.1556500727.A.AC0#00111", "cutinking   ", "喔", "04/29 11:03", "0"
"NBA#M.1556500727.A.AC0#00112", "ptt821105   ", "品青", "04/29 11:03", "0"
"NBA#M.1556500727.A.AC0#00113", "hcder4126   ", "啥時要禁他的文", "04/29 11:14", "0"
"NBA#M.1556500727.A.AC0#00114", "R4L         ", "斯丐長技以制丐", "04/29 11:16", "0"
"NBA#M.1556500727.A.AC0#00115", "kobebird    ", "主動要犯 不給還哭么", "04/29 11:17", "0"
"NBA#M.1556500727.A.AC0#00116", "tony09100920", "中時共媒不意外，水準超差", "04/29 11:22", "0"
"NBA#M.1556500727.A.AC0#00117", "forest204c  ", "說的對啊，只要登登討不到哨音的便宜就麻煩大了", "04/29 11:37", "0"
"NBA#M.1556500727.A.AC0#00118", "FiveSix911  ", "最近滷肉飯漲價一碗要4000萬", "04/29 11:50", "0"
"NBA#M.1556500727.A.AC0#00119", "choyourmilk ", "幹 得哨者說黑哨 不怕生兒子沒屁眼嗎", "04/29 12:02", "0"
"NBA#M.1556500727.A.AC0#00120", "masterhao   ", "你老婆吧、有蛤健康吃誒ˊˊ，ㄟ", "04/29 12:02", "0"
"NBA#M.1556500727.A.AC0#00121", "s125030     ", "爛標題", "04/29 12:05", "0"
"NBA#M.1556500727.A.AC0#00122", "trpoct12    ", "黑你老木 智障記者", "04/29 12:07", "0"
"NBA#M.1556500727.A.AC0#00123", "ok22205983  ", "中時的素質在哪呀？", "04/29 12:18", "0"
"NBA#M.1556500727.A.AC0#00124", "marx0126    ", "真的黑還怕人講？哈登季賽沒被說過嗎XDDD", "04/29 12:24", "0"
"NBA#M.1556500727.A.AC0#00125", "johnny1229  ", "中時真的很噁", "04/29 12:29", "0"
"NBA#M.1556500727.A.AC0#00126", "happypg     ", "我鬍酸 但這妓者真的沒下限", "04/29 12:33", "0"
"NBA#M.1556500727.A.AC0#00127", "kemmok      ", "這個標題，很會", "04/29 12:35", "0"
"NBA#M.1556500727.A.AC0#00128", "kingianlin  ", "他到底是鬍酸還是勇黑 標題看不懂", "04/29 12:40", "0"
"NBA#M.1556500727.A.AC0#00129", "matsuwu     ", "中時po一次噓一次，不懂這種引戰報為何不禁", "04/29 12:44", "0"
"NBA#M.1556500727.A.AC0#00130", "s899456     ", "難怪記者被瞧不起…", "04/29 13:03", "0"
"NBA#M.1556500727.A.AC0#00131", "yen10619    ", "回火箭主場，要記得自己說過的話", "04/29 13:06", "0"
"NBA#M.1556500727.A.AC0#00132", "TonyAsa     ", "中時挺火箭很正常啊 都是腦Z", "04/29 13:34", "0"
"NBA#M.1556500727.A.AC0#00133", "qec         ", "今日最瞎的就是裁判，兩邊都各種亂吹", "04/29 13:51", "0"
"NBA#M.1556500727.A.AC0#00134", "fivefinger  ", "噗", "04/29 14:22", "0"
"NBA#M.1556500727.A.AC0#00135", "ray333      ", "標題直接偏頗  水準？", "04/29 15:00", "0"
"NBA#M.1556500727.A.AC0#00136", "juiyoung1   ", "垃圾記者", "04/29 15:12", "0"
"NBA#M.1556500727.A.AC0#00137", "puma1011    ", "品青zz", "04/29 18:39", "0"
"NBA#M.1556500727.A.AC0#00138", "ives522     ", "踩到了膩", "04/29 19:06", "0"
"NBA#M.1556500727.A.AC0#00139", "ljmk1246    ", "迷迷崩潰ㄏㄏ", "04/29 20:49", "0"
"NBA#M.1556500727.A.AC0#00140", "luzhi       ", "想噓", "04/30 14:31", "0"
