"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1517184884.A.45B#00029", "F37         ", "莫忘活塞 一蹶不振", "01/29 08:41", "0"
"NBA#M.1517184884.A.45B#00030", "shiun1017   ", "幫QQ", "01/29 08:42", "0"
"NBA#M.1517184884.A.45B#00031", "s155260     ", "一次糗2個", "01/29 08:45", "0"
"NBA#M.1517184884.A.45B#00032", "tco         ", "我覺得他的文章大家都不會有任何推文，才是正解", "01/29 08:46", "0"
"NBA#M.1517184884.A.45B#00033", "JAvLEMcGeE  ", "Curry是有史以來最強的球員  被你講成路人", "01/29 08:49", "0"
"NBA#M.1517184884.A.45B#00034", "theBATMAN56 ", "特約記者三小", "01/29 08:49", "0"
"NBA#M.1517184884.A.45B#00035", "birdruei    ", "智障，吃虧交易咧，因為騎士老闆願意喔，以為*", "01/29 08:50", "0"
"NBA#M.1517184884.A.45B#00036", "opse1020    ", "這文有夠蠢，咖哩不是還在榜單前五嗎...", "01/29 08:57", "0"
"NBA#M.1517184884.A.45B#00037", "flannery0123", "來了一次兩個", "01/29 09:02", "0"
"NBA#M.1517184884.A.45B#00038", "s0009s      ", "拒絕舒服", "01/29 09:03", "0"
"NBA#M.1517184884.A.45B#00039", "tt810309    ", "....", "01/29 09:04", "0"
"NBA#M.1517184884.A.45B#00040", "bbbruce     ", "3Q", "01/29 09:04", "0"
"NBA#M.1517184884.A.45B#00041", "Adsl8627    ", "看到李先噓", "01/29 09:06", "0"
"NBA#M.1517184884.A.45B#00042", "jack0216    ", "我最愛的兩隊一起被說..還不噓？", "01/29 09:09", "0"
"NBA#M.1517184884.A.45B#00043", "ando        ", "爺又放地圖砲了", "01/29 09:15", "0"
"NBA#M.1517184884.A.45B#00044", "orangeray   ", "我決定先噓這篇再噓前後兩篇廢文", "01/29 09:16", "0"
"NBA#M.1517184884.A.45B#00045", "peanut910013", "讀心的糗神", "01/29 09:19", "0"
"NBA#M.1517184884.A.45B#00046", "swpeter     ", "實在太可怕惹", "01/29 09:22", "0"
"NBA#M.1517184884.A.45B#00047", "quann       ", "沒看就給你2", "01/29 09:33", "0"
"NBA#M.1517184884.A.45B#00048", "AnnaOuO     ", "舒服推", "01/29 09:35", "0"
"NBA#M.1517184884.A.45B#00049", "mikazeray   ", "純噓支那用語 水準就水準 水平個屁！", "01/29 09:38", "0"
"NBA#M.1517184884.A.45B#00050", "calvin0319  ", "小丑", "01/29 09:49", "0"
"NBA#M.1517184884.A.45B#00051", "Ginpunch    ", "Harden起飛(?", "01/29 09:51", "0"
"NBA#M.1517184884.A.45B#00052", "chengchi    ", "......", "01/29 09:57", "0"
"NBA#M.1517184884.A.45B#00053", "chenbo5566  ", "幫我騎感謝你", "01/29 10:00", "0"
"NBA#M.1517184884.A.45B#00054", "hayate1143  ", "好好寫篇文章  不要盯這兩個啊", "01/29 10:04", "0"
"NBA#M.1517184884.A.45B#00055", "xichen0326  ", "QQ", "01/29 10:06", "0"
"NBA#M.1517184884.A.45B#00056", "fordlee0104 ", "看來今年是火箭對決騎士了", "01/29 10:12", "0"
"NBA#M.1517184884.A.45B#00057", "jack25322160", "這作文我給0分", "01/29 10:24", "0"
"NBA#M.1517184884.A.45B#00058", "minilinwesto", "這學測給零分", "01/29 10:29", "0"
"NBA#M.1517184884.A.45B#00059", "cgabear     ", "我來幫忙", "01/29 10:33", "0"
"NBA#M.1517184884.A.45B#00060", "j0920104    ", "怕", "01/29 10:34", "0"
"NBA#M.1517184884.A.45B#00061", "ArNan       ", "zzZ", "01/29 10:35", "0"
"NBA#M.1517184884.A.45B#00062", "yashiky2010 ", "騎士今年穩了", "01/29 10:36", "0"
"NBA#M.1517184884.A.45B#00063", "allen12126  ", "沒內容", "01/29 10:37", "0"
"NBA#M.1517184884.A.45B#00064", "YummyMcGee  ", "操你媽", "01/29 10:37", "0"
"NBA#M.1517184884.A.45B#00065", "godiegroup  ", "謝糗", "01/29 10:47", "0"
"NBA#M.1517184884.A.45B#00066", "poorsin     ", "必噓", "01/29 11:08", "0"
"NBA#M.1517184884.A.45B#00067", "kairiyu     ", "#相信馬後炮", "01/29 11:10", "0"
"NBA#M.1517184884.A.45B#00068", "Ethan45     ", "幹", "01/29 11:15", "0"
"NBA#M.1517184884.A.45B#00069", "emp675      ", "幫", "01/29 11:18", "0"
"NBA#M.1517184884.A.45B#00070", "dick3588    ", "完了", "01/29 11:22", "0"
"NBA#M.1517184884.A.45B#00071", "nat99up     ", "噓文救我大KI", "01/29 11:23", "0"
"NBA#M.1517184884.A.45B#00072", "lu723       ", "世界你個大頭", "01/29 11:36", "0"
"NBA#M.1517184884.A.45B#00073", "tw88        ", "Ok", "01/29 11:38", "0"
"NBA#M.1517184884.A.45B#00074", "seanananan  ", "別糗啦 2起來", "01/29 11:56", "0"
"NBA#M.1517184884.A.45B#00075", "qqwenfu     ", "相信專業", "01/29 11:58", "0"
"NBA#M.1517184884.A.45B#00076", "vltw5v      ", "騎士起飛", "01/29 11:59", "0"
"NBA#M.1517184884.A.45B#00077", "d8731400    ", "嗯", "01/29 12:12", "0"
"NBA#M.1517184884.A.45B#00078", "doclin      ", "糗爺知道勇士今年完全體輸給火箭兩次嗎", "01/29 12:17", "0"
"NBA#M.1517184884.A.45B#00079", "Latinabella ", "蛤", "01/29 12:19", "0"
"NBA#M.1517184884.A.45B#00080", "ziggyzzz    ", "好顆", "01/29 12:31", "0"
"NBA#M.1517184884.A.45B#00081", "iamaq18c    ", "KI跟CURRY哭哭", "01/29 12:54", "0"
"NBA#M.1517184884.A.45B#00082", "herr        ", "廢文", "01/29 12:55", "0"
"NBA#M.1517184884.A.45B#00083", "yungkan     ", "gg", "01/29 13:52", "0"
"NBA#M.1517184884.A.45B#00084", "ro820927    ", "工沙小", "01/29 14:02", "0"
"NBA#M.1517184884.A.45B#00085", "asssmile    ", "你還是回ALT當來賓吧", "01/29 14:41", "0"
"NBA#M.1517184884.A.45B#00086", "realmiddle  ", "需文救兩人", "01/29 14:48", "0"
"NBA#M.1517184884.A.45B#00087", "vking223    ", "魯蛇教練聽說發給某個東方神秘力量稿費就能止敗?趕快呈報給皇上這個好消息", "01/29 14:55", "0"
"NBA#M.1517184884.A.45B#00088", "boygirlon   ", "哈哈", "01/29 15:14", "0"
