"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1552472344.A.A66#00010", "shonxin     ", "黑暗期都幾年去了 急了？", "03/13 18:25", "0"
"NBA#M.1552472344.A.A66#00011", "PeterHenson ", "沒差齁 反正湖人不急阿 鵜鶘馬刺比較急", "03/13 18:26", "0"
"NBA#M.1552472344.A.A66#00012", "hunt5566    ", "紐約消息那麼慢嗎？", "03/13 18:33", "0"
"NBA#M.1552472344.A.A66#00013", "kizo        ", "得分破喬丹那球是2+1 剛好能慶祝，並沒有特別喊暫，停", "03/13 18:36", "0"
"NBA#M.1552472344.A.A66#00014", "dayuisme    ", "做什麼決定到底跟你什麼關係", "03/13 18:36", "0"
"NBA#M.1552472344.A.A66#00015", "bee12       ", "柯粉", "03/13 18:38", "0"
"NBA#M.1552472344.A.A66#00016", "OGCOGCOGCOGC", "梁起華 加油好嗎", "03/13 18:39", "0"
"NBA#M.1552472344.A.A66#00017", "kevin789    ", "看作者就知道廢文", "03/13 18:43", "0"
"NBA#M.1552472344.A.A66#00018", "linchw      ", "沒差 詹酸會力挺", "03/13 18:43", "0"
"NBA#M.1552472344.A.A66#00019", "tommica33   ", "新朋友 啟華", "03/13 18:43", "0"
"NBA#M.1552472344.A.A66#00020", "kuiyy       ", "為什麼這種文筆也可以當記者…", "03/13 18:45", "0"
"NBA#M.1552472344.A.A66#00021", "yeiloud     ", "這種文筆才當記者不是  不然就去寫書了阿，雖然很多記者都把新聞各種腦補當小說在寫就是了", "03/13 18:48", "0"
"NBA#M.1552472344.A.A66#00022", "fxp87117    ", "詹酸在吃飯 晚點才上工吧", "03/13 18:49", "0"
"NBA#M.1552472344.A.A66#00023", "no321       ", "寫小說是不是?  梁起華你的確不是體育記者", "03/13 18:50", "0"
"NBA#M.1552472344.A.A66#00024", "suaygiho    ", "文筆爛就算了，還lag。詹酸推起來～不要誣衊寫小說的人", "03/13 18:50", "0"
"NBA#M.1552472344.A.A66#00025", "mutta       ", "不知道湖人連勝時你有沒有這樣覺得", "03/13 18:53", "0"
"NBA#M.1552472344.A.A66#00026", "nono830209  ", "記者帶你誤解人生", "03/13 18:55", "0"
"NBA#M.1552472344.A.A66#00027", "Brucetk     ", "有姆斯看還嫌", "03/13 18:55", "0"
"NBA#M.1552472344.A.A66#00028", "cado0824    ", "你的美國文化紐約消息真的是有夠慢，我在台灣都知道的事情還沒傳到你那，記者人生是充滿唬爛是不是...", "03/13 18:58", "0"
"NBA#M.1552472344.A.A66#00029", "allyourshit ", "記者要不要改名起秋？", "03/13 19:01", "0"
"NBA#M.1552472344.A.A66#00030", "knightwww   ", "??", "03/13 19:11", "0"
"NBA#M.1552472344.A.A66#00031", "jayzforfun  ", "好險你不是體育記者", "03/13 19:11", "0"
"NBA#M.1552472344.A.A66#00032", "vul3jo3m6   ", "看了3行直接給噓", "03/13 19:14", "0"
"NBA#M.1552472344.A.A66#00033", "inyoureyes92", "臺灣什麼時候選人不選黨了？", "03/13 19:17", "0"
"NBA#M.1552472344.A.A66#00034", "wayne291291 ", "別丟臉了", "03/13 19:17", "0"
"NBA#M.1552472344.A.A66#00035", "GaryOp      ", "接妳媽地氣 垃圾26用語", "03/13 19:29", "0"
"NBA#M.1552472344.A.A66#00036", "aoaiau      ", "東區霸主來西區沒季後賽打哈哈", "03/13 19:29", "0"
"NBA#M.1552472344.A.A66#00037", "funnyrain   ", "好了啦 詹酸", "03/13 19:31", "0"
"NBA#M.1552472344.A.A66#00038", "y3qo4       ", "優文給推", "03/13 19:32", "0"
"NBA#M.1552472344.A.A66#00039", "jack1221    ", "這在寫什麼", "03/13 19:45", "0"
"NBA#M.1552472344.A.A66#00040", "wjv         ", "......", "03/13 19:53", "0"
"NBA#M.1552472344.A.A66#00041", "matsuwu     ", "丞相不要亂酸", "03/13 20:04", "0"
"NBA#M.1552472344.A.A66#00042", "ok22205983  ", "這是FB文嗎？", "03/13 20:05", "0"
"NBA#M.1552472344.A.A66#00043", "wj1009      ", "當記者的條件是什麼？", "03/13 20:07", "0"
"NBA#M.1552472344.A.A66#00044", "jack0216    ", "U文給推 好多人7pupu", "03/13 20:09", "0"
"NBA#M.1552472344.A.A66#00045", "ccc5b683    ", "優質好文", "03/13 20:10", "0"
"NBA#M.1552472344.A.A66#00046", "leon0010    ", "加油", "03/13 20:12", "0"
"NBA#M.1552472344.A.A66#00047", "djcc        ", "笑死  你疼教練當的那麼爛  我詹又要兼職當教練哦", "03/13 20:14", "0"
"NBA#M.1552472344.A.A66#00048", "gginin007   ", "還以為是LYS", "03/13 20:19", "0"
"NBA#M.1552472344.A.A66#00049", "sshow0904   ", "憂姪好蚊給推", "03/13 20:27", "0"
"NBA#M.1552472344.A.A66#00050", "gangrel     ", "轉隊次數 not 1, not 2, not 3", "03/13 20:29", "0"
"NBA#M.1552472344.A.A66#00051", "LEGENDBATTLE", "這文筆真的不行", "03/13 20:34", "0"
"NBA#M.1552472344.A.A66#00052", "Scorfish    ", "閱", "03/13 20:39", "0"
"NBA#M.1552472344.A.A66#00053", "peanut0823  ", "一直強調自己旅美，文章內容很空洞", "03/13 20:42", "0"
"NBA#M.1552472344.A.A66#00054", "qui0914     ", "感覺得出來有看了很多NBA新聞，但是文筆真的不行，然後加了一堆自以為幽默的詞句，整篇看來不知道在公三小，沒有品質，也不好笑。", "03/13 20:44", "1"
"NBA#M.1552472344.A.A66#00055", "bacon1989   ", "這篇到底在工三小", "03/13 20:44", "0"
"NBA#M.1552472344.A.A66#00056", "vgil        ", "這篇倒底在公殺洨", "03/13 20:45", "0"
"NBA#M.1552472344.A.A66#00057", "kosha       ", "有笑有推lol 雖然文蠻廢的", "03/13 20:46", "0"
"NBA#M.1552472344.A.A66#00058", "Yves1020    ", "U質推", "03/13 20:47", "0"
"NBA#M.1552472344.A.A66#00059", "kohinata    ", "奇怪 最後一段怎麼沒趁機仇日呢 阿華", "03/13 21:13", "0"
"NBA#M.1552472344.A.A66#00060", "wasbrianfifa", "幹稿費這麼好賺喔？", "03/13 21:35", "0"
"NBA#M.1552472344.A.A66#00061", "kevinyouyou ", "文筆真的...", "03/13 21:46", "0"
"NBA#M.1552472344.A.A66#00062", "hws606      ", "充滿個人觀點的體育報導，空洞的文章", "03/13 21:47", "0"
"NBA#M.1552472344.A.A66#00063", "wisdomcowcow", "好了拉", "03/13 21:54", "0"
"NBA#M.1552472344.A.A66#00064", "st930324    ", "UDN與chinatimes的記者水準，鄉民都知道", "03/13 21:57", "0"
"NBA#M.1552472344.A.A66#00065", "jokethelife ", "我還以為LYS又回來了", "03/13 21:58", "0"
"NBA#M.1552472344.A.A66#00066", "choonst     ", "可惜常見的酸酸都浸豬籠無法喘氣了", "03/13 22:04", "0"
"NBA#M.1552472344.A.A66#00067", "longreen    ", "起華？是起肖吧", "03/13 22:16", "0"
"NBA#M.1552472344.A.A66#00068", "uuss        ", "起華，不是體育記者就請閉嘴好嗎", "03/13 22:36", "0"
"NBA#M.1552472344.A.A66#00069", "aimjvc      ", "ss", "03/13 22:57", "0"
"NBA#M.1552472344.A.A66#00070", "spoony      ", "要進季後賽了", "03/13 23:03", "0"
"NBA#M.1552472344.A.A66#00071", "exyuan      ", "你還是別當記者吧", "03/13 23:43", "0"
"NBA#M.1552472344.A.A66#00072", "yatingiloveu", "笑死", "03/13 23:56", "0"
"NBA#M.1552472344.A.A66#00073", "AKIRAYOUNG  ", "為什麼這種智障文9.999987%一定是詹酸，都不會是科酸，杜酸，鬍黑？？", "03/13 23:56", "1"
"NBA#M.1552472344.A.A66#00074", "ya123yo     ", "不忍噓", "03/14 00:47", "0"
"NBA#M.1552472344.A.A66#00075", "Kanojyo     ", "沒爛決定繼續待在騎士也很難冠軍", "03/14 01:35", "0"
"NBA#M.1552472344.A.A66#00076", "callTM      ", "Tim hardaway 是franchise player 嗎？", "03/14 04:35", "0"
"NBA#M.1552472344.A.A66#00077", "hohoman     ", "無視KB從F5開始將湖人帶入爐主的前因？", "03/14 07:34", "0"
"NBA#M.1552472344.A.A66#00078", "RadioMan    ", "這甚麼廢物文筆", "03/14 08:25", "0"
"NBA#M.1552472344.A.A66#00079", "bryantchen  ", "當記者會帶領人瞭解真實人生哦？第一次知道", "03/14 08:56", "0"
"NBA#M.1552472344.A.A66#00080", "kuooct01237 ", "...自己反省個", "03/14 09:46", "0"
"NBA#M.1552472344.A.A66#00081", "LiamMcMorrow", "沒營養", "03/14 10:10", "0"
"NBA#M.1552472344.A.A66#00082", "iamaq18c    ", "什麼爛新聞", "03/14 12:48", "0"
"NBA#M.1552472344.A.A66#00083", "CKKai       ", "到底在公三小", "03/14 16:23", "0"
