"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510329401.A.3B7#00010", "Xhocer      ", "XDDDDDD", "11/10 23:58", "0"
"NBA#M.1510329401.A.3B7#00011", "kl015013    ", "下 去", "11/10 23:59", "0"
"NBA#M.1510329401.A.3B7#00012", "SBaaNy      ", "籃網：那我呢？", "11/10 23:59", "0"
"NBA#M.1510329401.A.3B7#00013", "kent0398    ", "所以你說的中鋒在哪？", "11/10 23:59", "0"
"NBA#M.1510329401.A.3B7#00014", "kkevil      ", "明年底薪加入勇士或青賽就好了 這麼麻煩幹嘛", "11/10 23:59", "0"
"NBA#M.1510329401.A.3B7#00015", "white12107  ", "期中考囉  要念書啊 孩子", "11/11 00:00", "0"
"NBA#M.1510329401.A.3B7#00016", "hijodedios36", "記得看醫生喔", "11/11 00:01", "0"
"NBA#M.1510329401.A.3B7#00017", "arcss       ", "666666666666", "11/11 00:03", "0"
"NBA#M.1510329401.A.3B7#00018", "magamanzero ", "....這是搶劫吧  安吉怎麼可能達應...", "11/11 00:05", "0"
"NBA#M.1510329401.A.3B7#00019", "WLR         ", "KI會抓狂", "11/11 00:06", "0"
"NBA#M.1510329401.A.3B7#00020", "Aceyalone   ", "這一篇文章值 193 Ptt幣  看在至少有用心上  給推", "11/11 00:06", "0"
"NBA#M.1510329401.A.3B7#00021", "wahaha5678  ", "KI就是想脫離LBJ，你還把他們兩個又湊在一起...這不是FB", "11/11 00:06", "0"
"NBA#M.1510329401.A.3B7#00022", "Mocambique  ", "想像力就是你的超能力", "11/11 00:07", "0"
"NBA#M.1510329401.A.3B7#00023", "vltw5v      ", "你有想過KI同不同意嗎", "11/11 00:07", "0"
"NBA#M.1510329401.A.3B7#00024", "kloseQ      ", "好吧，有笑出來給箭頭xD", "11/11 00:08", "0"
"NBA#M.1510329401.A.3B7#00025", "davidWG5566 ", "XDDDDDDDDDDDDDDDDDDDDDDDDD", "11/11 00:09", "0"
"NBA#M.1510329401.A.3B7#00026", "qoocod0923  ", "把Tatum弄過來   大概就可以跟勇士拼了，用籃網籤加一些不必要的 換這位  騎士大有可為", "11/11 00:12", "0"
"NBA#M.1510329401.A.3B7#00027", "bikes0616   ", "這文太智障了", "11/11 00:12", "0"
"NBA#M.1510329401.A.3B7#00028", "square711005", "...", "11/11 00:18", "0"
"NBA#M.1510329401.A.3B7#00029", "mj22332004  ", "按板上風向姆斯只換的到一袋球，交易駁回", "11/11 00:18", "0"
"NBA#M.1510329401.A.3B7#00030", "DESTINY3    ", "有搞頭", "11/11 00:23", "0"
"NBA#M.1510329401.A.3B7#00031", "perfect07117", "有搞頭給推", "11/11 00:26", "0"
"NBA#M.1510329401.A.3B7#00032", "BradleyBeal ", "沒搞頭啦 KI會走", "11/11 00:33", "0"
"NBA#M.1510329401.A.3B7#00033", "Ethan45     ", "別再換想了啦 早點睡", "11/11 00:33", "0"
"NBA#M.1510329401.A.3B7#00034", "sycc        ", "其實你整篇重點就是陰KI對吧  KI你還來啊!", "11/11 00:34", "0"
"NBA#M.1510329401.A.3B7#00035", "g8429310    ", "zzz", "11/11 00:40", "0"
"NBA#M.1510329401.A.3B7#00036", "wayne291291 ", "欠噓", "11/11 00:47", "0"
"NBA#M.1510329401.A.3B7#00037", "ksk0516     ", "幻想文要被劣退了", "11/11 00:47", "0"
"NBA#M.1510329401.A.3B7#00038", "Allenichiro ", "給推XD", "11/11 00:48", "0"
"NBA#M.1510329401.A.3B7#00039", "pp9960      ", "好包", "11/11 00:51", "0"
"NBA#M.1510329401.A.3B7#00040", "Bruce1003   ", "KI一定哭出來", "11/11 00:53", "0"
"NBA#M.1510329401.A.3B7#00041", "aegis43210  ", "這包青賽一定會點頭，LBJ真的很強", "11/11 01:06", "0"
"NBA#M.1510329401.A.3B7#00042", "sexycute    ", "帥哥教練才不會要LBJ，有夠難搞。", "11/11 01:08", "0"
"NBA#M.1510329401.A.3B7#00043", "lucallankobe", "你以為LBJ去了KI還能繼續當大哥？", "11/11 01:08", "0"
"NBA#M.1510329401.A.3B7#00044", "hyperfrog   ", "你想過KI的感受嗎？", "11/11 01:11", "0"
"NBA#M.1510329401.A.3B7#00045", "jayang      ", "水桶", "11/11 01:16", "0"
"NBA#M.1510329401.A.3B7#00046", "shiun1017   ", "爛透了，LBJ去了才要哭吧 塞提的陣容你認真想根本沒機會打總冠軍賽", "11/11 01:19", "0"
"NBA#M.1510329401.A.3B7#00047", "rtyudj      ", "有笑有推", "11/11 01:28", "0"
"NBA#M.1510329401.A.3B7#00048", "DerLuna     ", "為什麼要劣退 我真心打的很認真好嗎", "11/11 01:31", "0"
"NBA#M.1510329401.A.3B7#00049", "lsslz       ", "換個屁 明年LBJ就過去了", "11/11 01:34", "0"
"NBA#M.1510329401.A.3B7#00050", "comediu     ", "推", "11/11 01:39", "0"
"NBA#M.1510329401.A.3B7#00051", "cs1122332001", "不覺得這文PO出來很丟臉嗎", "11/11 01:47", "0"
"NBA#M.1510329401.A.3B7#00052", "ai6xu4u86   ", "有笑有推 青賽賺到滿 騎士準備坦 受傷hayward+新人可以換到lbj+首輪 服你", "11/11 01:48", "1"
"NBA#M.1510329401.A.3B7#00053", "leokoyo     ", "你再發一篇把Lbj交易去勇士的我就補回來", "11/11 01:58", "0"
"NBA#M.1510329401.A.3B7#00054", "vans24      ", "青賽吃虧", "11/11 02:06", "0"
"NBA#M.1510329401.A.3B7#00055", "s18885      ", "你這個交易沒意外KI會吹密或是約滿回騎士,安吉怎麼看都是血虧", "11/11 02:07", "1"
"NBA#M.1510329401.A.3B7#00056", "ycycpan     ", "廢到笑", "11/11 02:13", "0"
"NBA#M.1510329401.A.3B7#00057", "kerkersoul  ", "母斯當兒皇弟??", "11/11 02:22", "0"
"NBA#M.1510329401.A.3B7#00058", "jerrypan1   ", "ok", "11/11 02:30", "0"
"NBA#M.1510329401.A.3B7#00059", "sawe40711   ", "。", "11/11 02:37", "0"
"NBA#M.1510329401.A.3B7#00060", "qcqcqcqcqc  ", "你這3贏6贏太弱了 轉來台啤2300萬贏才ok", "11/11 02:43", "0"
"NBA#M.1510329401.A.3B7#00061", "LaoDa5815566", "2沒壞", "11/11 02:45", "0"
"NBA#M.1510329401.A.3B7#00062", "HazaWA      ", "你老師應該蠻難過你都沒在唸考試的，整天發廢文可以拿到分數嗎？", "11/11 02:48", "0"
"NBA#M.1510329401.A.3B7#00063", "nick45643   ", "理性噓", "11/11 03:14", "0"
"NBA#M.1510329401.A.3B7#00064", "rick8523tw  ", "天才平平", "11/11 03:16", "0"
"NBA#M.1510329401.A.3B7#00065", "pups40524   ", "想多了兄弟", "11/11 03:23", "0"
"NBA#M.1510329401.A.3B7#00066", "SouthernFire", "不錯  只是不要陷害KI了哈哈", "11/11 03:26", "0"
"NBA#M.1510329401.A.3B7#00067", "eirose      ", "青賽要LBJ來幹嘛?讓帥哥教練變毛巾架?", "11/11 03:35", "0"
"NBA#M.1510329401.A.3B7#00068", "jerry86     ", "腦受傷了嗎 孩子??", "11/11 03:43", "0"
"NBA#M.1510329401.A.3B7#00069", "dwzvhf      ", "然後ki又回騎士 無限循環", "11/11 05:06", "0"
"NBA#M.1510329401.A.3B7#00070", "aegisWIsL   ", "乞丐趕廟公 懂？", "11/11 06:23", "0"
"NBA#M.1510329401.A.3B7#00071", "Mike9       ", "可憐", "11/11 06:30", "0"
"NBA#M.1510329401.A.3B7#00072", "kevinkeynes ", "有笑有推XD", "11/11 06:57", "0"
"NBA#M.1510329401.A.3B7#00073", "cofw        ", "幻想文", "11/11 07:05", "0"
"NBA#M.1510329401.A.3B7#00074", "relapse0711 ", "賽又不是頭撞到", "11/11 07:22", "0"
"NBA#M.1510329401.A.3B7#00075", "Ktime       ", "呵", "11/11 07:29", "0"
"NBA#M.1510329401.A.3B7#00076", "B12678      ", "我賽 又不是低能 用未來+最愛徒弟換拿老年LBJ", "11/11 07:30", "0"
"NBA#M.1510329401.A.3B7#00077", "MARTINA3016 ", "你乾脆交易林志鈴跟我結婚算了", "11/11 07:47", "0"
"NBA#M.1510329401.A.3B7#00078", "h8643703    ", "突然覺得有點可憐...", "11/11 07:48", "0"
"NBA#M.1510329401.A.3B7#00079", "ahinetn123  ", "KI幹", "11/11 07:54", "0"
"NBA#M.1510329401.A.3B7#00080", "sallyhelp   ", "那帥哥教練就沒屁用了，你想逼死KI?", "11/11 08:19", "0"
"NBA#M.1510329401.A.3B7#00081", "quaker7481  ", "LBJ <-> K湯+Zaza+麥靠+籤   勇士不用擔心K湯續約，問題 順便預約5連霸。騎士獲得正牌3D跟護框禁區及潛力控衛", "11/11 08:27", "0"
"NBA#M.1510329401.A.3B7#00082", "Choaleung   ", "今天聽到最好笑的笑話", "11/11 08:48", "0"
"NBA#M.1510329401.A.3B7#00083", "bk33        ", "換教練不就好了", "11/11 08:54", "0"
"NBA#M.1510329401.A.3B7#00084", "js52666     ", "2K玩太多了", "11/11 08:57", "0"
"NBA#M.1510329401.A.3B7#00085", "barry1011   ", "好笑嗎", "11/11 09:05", "0"
"NBA#M.1510329401.A.3B7#00086", "kgv5566     ", "哪來的自信po這文", "11/11 09:08", "0"
"NBA#M.1510329401.A.3B7#00087", "lomineyo123 ", "KI想不想當大哥我不知道，但他一定不想在打LBJ體系才離開騎士的", "11/11 09:11", "1"
"NBA#M.1510329401.A.3B7#00088", "aryten      ", "Ki：幹...", "11/11 09:15", "0"
"NBA#M.1510329401.A.3B7#00089", "drt21415    ", "鬥掉帥哥教練，再把西瓜帶過去……有什麼差別？", "11/11 09:22", "0"
"NBA#M.1510329401.A.3B7#00090", "claydt      ", "關心你家路人假一哥先吧~", "11/11 09:24", "0"
"NBA#M.1510329401.A.3B7#00091", "tallpiping  ", "怎那麼愛討論不會發生的事啊？別整天做夢", "11/11 09:30", "0"
"NBA#M.1510329401.A.3B7#00092", "drunkmunky  ", "完全不好笑 爛透了", "11/11 09:59", "0"
"NBA#M.1510329401.A.3B7#00093", "ycshsummer  ", "幫補", "11/11 10:04", "0"
"NBA#M.1510329401.A.3B7#00094", "wisdom0607  ", "LBJ再度抱大腿??", "11/11 10:20", "0"
"NBA#M.1510329401.A.3B7#00095", "chuhand     ", "可以不要蔣淦劃嗎", "11/11 10:37", "0"
"NBA#M.1510329401.A.3B7#00096", "cetus       ", "贏", "11/11 10:47", "0"
"NBA#M.1510329401.A.3B7#00097", "onizuka7kimo", "我想看看", "11/11 10:53", "0"
"NBA#M.1510329401.A.3B7#00098", "DPPeatshit  ", "廢文", "11/11 11:01", "0"
"NBA#M.1510329401.A.3B7#00099", "kobe222     ", "幻想無用，早點睡覺吧", "11/11 11:17", "0"
"NBA#M.1510329401.A.3B7#00100", "ctbdog      ", "有安吉在就不會要姆斯 哈哈", "11/11 11:19", "0"
"NBA#M.1510329401.A.3B7#00101", "baseballman ", "Ok", "11/11 11:25", "0"
"NBA#M.1510329401.A.3B7#00102", "AmadeusTsou ", "先讓我思考一下你是不是在反串", "11/11 14:33", "0"
"NBA#M.1510329401.A.3B7#00103", "micbei      ", "為什麼不打開2k？", "11/11 14:53", "0"
"NBA#M.1510329401.A.3B7#00104", "zephyre     ", "安吉真的去談就是史上最大棒槌", "11/11 17:11", "0"
"NBA#M.1510329401.A.3B7#00105", "evan87709   ", "隊名互換好了", "11/11 17:44", "0"
"NBA#M.1510329401.A.3B7#00106", "alexmercerlo", "2k文？", "11/11 18:40", "0"
"NBA#M.1510329401.A.3B7#00107", "kilopewq    ", "寒假快到了嗎?", "11/11 19:57", "0"
"NBA#M.1510329401.A.3B7#00108", "justinrose  ", "幻想文?", "11/11 23:57", "0"
"NBA#M.1510329401.A.3B7#00109", "qwaszx012   ", "優文", "11/12 01:38", "0"
"NBA#M.1510329401.A.3B7#00110", "binodal     ", "唉", "11/12 02:10", "0"
