"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560387459.A.A5F#00083", "driftfirn   ", "上場可以理解，阿你都得到報告小腿可能再受傷還讓他滿，你也該滾", "06/13 09:20", "1"
"NBA#M.1560387459.A.A5F#00084", "shifa       ", "球隊外醫生意見也徵詢過了喔…那感覺狀況就不是那，麼單純了", "06/13 09:21", "0"
"NBA#M.1560387459.A.A5F#00085", "walter741225", "好喔 先前說過 KD的團隊要阻止，現在KERR更新情報了 KD的團隊 甚至第三方醫生都說OK其他人包括KD團隊 隊醫 第三方醫生都沒意見的話KERR好像要下莊了喔 全員背書 我當沒傷的用剛好", "06/13 09:22", "0"
"NBA#M.1560387459.A.A5F#00086", "jinx55123   ", "給第三方看過 跟他調度無關 操成這樣這鍋他是接定了", "06/13 09:23", "1"
"NBA#M.1560387459.A.A5F#00087", "tjbulls     ", "震驚個屁", "06/13 09:24", "0"
"NBA#M.1560387459.A.A5F#00088", "a55770      ", "怕KD跑掉，最後幾場硬操，壞了別隊也用不到，別以爲看不出你們計劃", "06/13 09:24", "1"
"NBA#M.1560387459.A.A5F#00089", "walter741225", "感覺最糟的狀況是小腿再次受傷 操好操滿加跳球", "06/13 09:24", "0"
"NBA#M.1560387459.A.A5F#00090", "joedenkidd  ", "科科...", "06/13 09:25", "0"
"NBA#M.1560387459.A.A5F#00091", "ealleneee91 ", "只能怪他三投三中 要是三球麵包就不會上了，這樣對吧", "06/13 09:26", "1"
"NBA#M.1560387459.A.A5F#00092", "OOorc       ", "Kerr超級卸責", "06/13 09:26", "0"
"NBA#M.1560387459.A.A5F#00093", "littlegreen ", "震你老X 毀了第一人", "06/13 09:26", "0"
"NBA#M.1560387459.A.A5F#00094", "gpgpgpgp    ", "噁心 KT就好好休 KD就猛猛操", "06/13 09:28", "0"
"NBA#M.1560387459.A.A5F#00095", "wlcoup3p424 ", "震驚...", "06/13 09:29", "0"
"NBA#M.1560387459.A.A5F#00096", "ealleneee91 ", "當然會。。。正常應該說很後悔吧", "06/13 09:30", "0"
"NBA#M.1560387459.A.A5F#00097", "compass1005 ", "為了自己歷史定位，毀了一個球員", "06/13 09:31", "0"
"NBA#M.1560387459.A.A5F#00098", "funnyrain   ", "那你原諒自己了嗎", "06/13 09:31", "0"
"NBA#M.1560387459.A.A5F#00099", "ykes60513   ", "Kerr不只沒料 還沒卵蛋", "06/13 09:31", "0"
"NBA#M.1560387459.A.A5F#00100", "hioer       ", "還在屁話，有夠噁心", "06/13 09:32", "0"
"NBA#M.1560387459.A.A5F#00101", "EricGinobili", "噁心", "06/13 09:32", "0"
"NBA#M.1560387459.A.A5F#00102", "hayabusa2004", "Kerr這次不敢打嘴砲 通常都說我的錯 這次是巨星殞落上次說保護KT 外界讚賞 這次就不敢扛了", "06/13 09:33", "1"
"NBA#M.1560387459.A.A5F#00103", "funnyrain   ", "怎麼會有這種人啊 太誇張 太扯了 = = 毀了一個超巨", "06/13 09:33", "1"
"NBA#M.1560387459.A.A5F#00104", "bloodruru   ", "等你們一個道歉等不到阿，KD也真可憐...", "06/13 09:33", "0"
"NBA#M.1560387459.A.A5F#00105", "OGC168      ", "X你的XX", "06/13 09:33", "0"
"NBA#M.1560387459.A.A5F#00106", "LKN555      ", "嚇死寶寶了", "06/13 09:33", "0"
"NBA#M.1560387459.A.A5F#00107", "HC683150    ", "我看報紙才知道", "06/13 09:34", "0"
"NBA#M.1560387459.A.A5F#00108", "funnyrain   ", "從頭到尾沒把KD當自己人啊 打工仔當然用好用滿", "06/13 09:35", "0"
"NBA#M.1560387459.A.A5F#00109", "alchemy123  ", "最糟就小腿再次受傷 到底是怎樣的屁話", "06/13 09:36", "0"
"NBA#M.1560387459.A.A5F#00110", "re920113    ", "嗯嗯 我也是看新聞才知道", "06/13 09:38", "0"
"NBA#M.1560387459.A.A5F#00111", "ramirez     ", "看報紙才知道？", "06/13 09:41", "0"
"NBA#M.1560387459.A.A5F#00112", "designboy   ", "好一招借刀殺人 一點反省的心都沒有", "06/13 09:42", "0"
"NBA#M.1560387459.A.A5F#00113", "nelso       ", "垃圾球團", "06/13 09:45", "0"
"NBA#M.1560387459.A.A5F#00114", "chichung    ", "懶人包：所有人同意 包括KD", "06/13 09:45", "0"
"NBA#M.1560387459.A.A5F#00115", "lonelysam   ", "噁心  噁心到不行", "06/13 09:47", "0"
"NBA#M.1560387459.A.A5F#00116", "sbflight    ", "白蘭地喝起來", "06/13 09:48", "0"
"NBA#M.1560387459.A.A5F#00117", "howdiee     ", "嘔嘔嘔", "06/13 09:48", "0"
"NBA#M.1560387459.A.A5F#00118", "ikoe        ", "垃圾勇士球團 垃圾Kerr，所有人都同意出賽不代表你可以操他前14分鐘打近12分", "06/13 09:49", "0"
"NBA#M.1560387459.A.A5F#00119", "RICEFINCH   ", "噓", "06/13 09:49", "0"
"NBA#M.1560387459.A.A5F#00120", "PaulPierce34", "Kerr替隊醫感到難過，難過的對象是否搞錯了，隊醫的鍋還不就是Kerr丟過去的", "06/13 09:49", "0"
"NBA#M.1560387459.A.A5F#00121", "sxcv        ", "驚！！！", "06/13 09:50", "0"
"NBA#M.1560387459.A.A5F#00122", "tony20095   ", "所以讓他在場上像沒受傷一樣打12分鐘也是隊醫建議?", "06/13 09:51", "1"
"NBA#M.1560387459.A.A5F#00123", "bruce77     ", "貓哭", "06/13 09:52", "0"
"NBA#M.1560387459.A.A5F#00124", "chichung    ", "整段都沒有對KD發表意見 這訪問怎麼回事", "06/13 09:54", "0"
"NBA#M.1560387459.A.A5F#00125", "JimmyRollins", "垃圾吸麻仔", "06/13 09:54", "0"
"NBA#M.1560387459.A.A5F#00126", "cchua       ", "Kerr suck Green suck", "06/13 09:55", "0"
"NBA#M.1560387459.A.A5F#00127", "pippen2002  ", "我看報紙才知道欸, too", "06/13 09:56", "0"
"NBA#M.1560387459.A.A5F#00128", "live4132    ", "這也太噁心了吧...看報紙才知道?", "06/13 09:57", "0"
"NBA#M.1560387459.A.A5F#00129", "PaulPierce34", "震驚到忙著撇清責任就忘了關心KD傷勢", "06/13 09:57", "0"
"NBA#M.1560387459.A.A5F#00130", "toeic900    ", "kerr我也是看kd的IG才知道的", "06/13 09:57", "0"
"NBA#M.1560387459.A.A5F#00131", "frozenmoon  ", "好假", "06/13 10:00", "0"
"NBA#M.1560387459.A.A5F#00132", "ae8450      ", "害了一個歷史極小前鋒", "06/13 10:03", "0"
"NBA#M.1560387459.A.A5F#00133", "hancke      ", "噁心", "06/13 10:11", "0"
"NBA#M.1560387459.A.A5F#00134", "kashnes     ", "一個字  操", "06/13 10:11", "0"
"NBA#M.1560387459.A.A5F#00135", "luxylu      ", "滾吧過譽教練", "06/13 10:12", "0"
"NBA#M.1560387459.A.A5F#00136", "ppnow       ", "之前說一套，做一套叫人上去，現在又在裝死", "06/13 10:12", "0"
"NBA#M.1560387459.A.A5F#00137", "puro        ", "14分鐘打12分鐘 真震驚", "06/13 10:14", "0"
"NBA#M.1560387459.A.A5F#00138", "gouba       ", "要是能重來，我不用杜蘭", "06/13 10:15", "0"
"NBA#M.1560387459.A.A5F#00139", "xsdboy      ", "不意外，他本來就不會承認自己調度不好", "06/13 10:16", "0"
"NBA#M.1560387459.A.A5F#00140", "CaTkinGG    ", "打那麼久", "06/13 10:17", "0"
"NBA#M.1560387459.A.A5F#00141", "OGCOGCOGCOGC", "震驚個屁啦~", "06/13 10:17", "0"
"NBA#M.1560387459.A.A5F#00142", "indies      ", "震驚你媽啦 不就你害的", "06/13 10:18", "0"
"NBA#M.1560387459.A.A5F#00143", "yellowboy   ", "外人沒差", "06/13 10:19", "0"
"NBA#M.1560387459.A.A5F#00144", "xichen0326  ", "震你媽驚 什麼鬼調度", "06/13 10:19", "0"
"NBA#M.1560387459.A.A5F#00145", "OOorc       ", "鄉民都會猜可能傷到阿基里斯，你Kerr會不知道？", "06/13 10:20", "0"
"NBA#M.1560387459.A.A5F#00146", "syfjames    ", "一個月沒打派KD打G5,斷了才說震驚..", "06/13 10:22", "0"
"NBA#M.1560387459.A.A5F#00147", "yora        ", "有夠過份", "06/13 10:23", "0"
"NBA#M.1560387459.A.A5F#00148", "Whiteplus   ", "準備接受排山倒海的批評吧！這種話就不要說了！", "06/13 10:23", "0"
"NBA#M.1560387459.A.A5F#00149", "Righto      ", "Kerr讓一個腳傷剛好的人打滿操到腳炸,現在講這些話真噁心", "06/13 10:31", "1"
"NBA#M.1560387459.A.A5F#00150", "idolman     ", "目前看來就你跟隊醫最該死", "06/13 10:32", "0"
"NBA#M.1560387459.A.A5F#00151", "kurtc       ", "真的是辣雞", "06/13 10:35", "0"
"NBA#M.1560387459.A.A5F#00152", "uini        ", "就看還有哪個勇勇護教練吧", "06/13 10:39", "0"
"NBA#M.1560387459.A.A5F#00153", "notime      ", "...", "06/13 10:50", "0"
"NBA#M.1560387459.A.A5F#00154", "jipq6175    ", "噁心", "06/13 10:50", "0"
"NBA#M.1560387459.A.A5F#00155", "danwhei     ", "震你?  你當總教練當假的  球員健根本不是你考慮的", "06/13 10:52", "1"
"NBA#M.1560387459.A.A5F#00156", "DAdrian     ", "垃圾球隊", "06/13 10:53", "0"
"NBA#M.1560387459.A.A5F#00157", "ksk0516     ", "隊醫說ok啦操好操滿", "06/13 10:57", "0"
"NBA#M.1560387459.A.A5F#00158", "saisai34    ", "震驚", "06/13 10:57", "0"
"NBA#M.1560387459.A.A5F#00159", "pigpig861   ", "是喔  挖鼻", "06/13 11:23", "0"
"NBA#M.1560387459.A.A5F#00160", "asdf8hjkl   ", "垃圾教練", "06/13 11:29", "0"
"NBA#M.1560387459.A.A5F#00161", "Inlu0828    ", "震驚 ?", "06/13 11:32", "0"
"NBA#M.1560387459.A.A5F#00162", "smallox     ", "沒人能預測會這樣吧，又要不是神。如果沒傷打贏567又要被稱神醫了", "06/13 11:37", "1"
"NBA#M.1560387459.A.A5F#00163", "qqming0721  ", "震你個頭，14分打12分，對傷者這樣調度是對的嗎？", "06/13 11:41", "0"
"NBA#M.1560387459.A.A5F#00164", "yugowolf    ", "Kerr：我不知道他這麼弱爆尼哥 竟然震斷自己腳筋，垃圾教練 死替補咖 看到天才球星毀掉你是不是很得意", "06/13 11:52", "0"
"NBA#M.1560387459.A.A5F#00165", "FiveSix911  ", "震個屎", "06/13 12:05", "0"
"NBA#M.1560387459.A.A5F#00166", "iamaq18c    ", "這話真的不能這樣講啊.....", "06/13 12:06", "0"
"NBA#M.1560387459.A.A5F#00167", "sss0923     ", "別人的腿 沒關係", "06/13 12:17", "0"
"NBA#M.1560387459.A.A5F#00168", "ppnow       ", "翻譯：kd自己說可以上，隊醫也說可以，所有人都說可以，我只是聽了他們的話", "06/13 12:30", "1"
"NBA#M.1560387459.A.A5F#00169", "somanyee    ", "隊醫是不是波波啊", "06/13 12:40", "0"
"NBA#M.1560387459.A.A5F#00170", "corlos      ", "kerr真的波波第二", "06/13 13:38", "0"
"NBA#M.1560387459.A.A5F#00171", "zerg1228    ", "我反而想問推文的大家，當初姚明膝蓋受傷怎麼還繼續讓他上場？而且還連上幾場最後膝蓋受不了直接倒地，球員生涯結束，難道當初火箭球團不該負責嗎？這次一個KD就罵勇士罵到不行，球團需要負責沒錯，但怎麼感覺跟當初對待火箭的態度就不一樣？鄉民們雙重標準嗎呵呵", "06/13 13:46", "1"
"NBA#M.1560387459.A.A5F#00172", "kshslinyoga ", "甲塞卡緊，樓上不要再舉這種例子來比爛 誰聽到這種不會憤怒", "06/13 13:48", "0"
"NBA#M.1560387459.A.A5F#00173", "hb0922      ", "會搞大團續命稱霸的果然不是什麼好球團", "06/13 13:57", "0"
"NBA#M.1560387459.A.A5F#00174", "funnyrain   ", "東拉西扯不會讓勇士變白 只會更黑", "06/13 14:20", "0"
"NBA#M.1560387459.A.A5F#00175", "chihchingho ", "隊醫全扛吧", "06/13 14:32", "0"
"NBA#M.1560387459.A.A5F#00176", "kvhiucn     ", "垃圾教練", "06/13 14:48", "0"
"NBA#M.1560387459.A.A5F#00177", "a81255316   ", "幹你娘", "06/13 16:22", "0"
"NBA#M.1560387459.A.A5F#00178", "hojoe       ", "老實說連球隊外部的醫生都同意可以出賽，這不光只是球團的問題。", "06/13 16:30", "1"
"NBA#M.1560387459.A.A5F#00179", "yaya2603    ", "假的+1", "06/13 17:14", "0"
"NBA#M.1560387459.A.A5F#00180", "doratofu    ", "嘔嘔嘔嘔嘔嘔嘔嘔", "06/13 18:09", "0"
"NBA#M.1560387459.A.A5F#00181", "timothy21   ", "嘴砲", "06/13 18:32", "0"
"NBA#M.1560387459.A.A5F#00182", "joeyeewu    ", "噁心的傢伙", "06/13 18:48", "0"
"NBA#M.1560387459.A.A5F#00183", "stanley8851 ", "當然會哦 操你的", "06/13 22:35", "0"
"NBA#M.1560387459.A.A5F#00184", "aa58231     ", "整骨球隊不意外 真噁", "06/14 00:32", "0"
"NBA#M.1560387459.A.A5F#00185", "a9643       ", "跳梁小丑", "06/14 01:29", "0"
"NBA#M.1560387459.A.A5F#00186", "pohan19868  ", "廢物勇士", "06/14 05:52", "0"
