"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1511171107.A.909#00057", "ebv         ", "如果是KD早就被推爆了 可憐", "11/20 18:52", "0"
"NBA#M.1511171107.A.909#00058", "zxcc        ", "邱倫  及人  伯髒  出來打33", "11/20 18:54", "0"
"NBA#M.1511171107.A.909#00059", "knowledge56 ", "記者他媽垃圾", "11/20 18:54", "0"
"NBA#M.1511171107.A.909#00060", "william0830 ", "是騎士帶三隻裁犬的那一冠嗎？", "11/20 18:55", "0"
"NBA#M.1511171107.A.909#00061", "murderer2013", "不要黑我76好嗎", "11/20 18:57", "0"
"NBA#M.1511171107.A.909#00062", "kagawcw     ", "迷迷", "11/20 19:10", "0"
"NBA#M.1511171107.A.909#00063", "zaza1128    ", "腦補，引戰", "11/20 19:12", "0"
"NBA#M.1511171107.A.909#00064", "FrankeyLo   ", "中時", "11/20 19:12", "0"
"NBA#M.1511171107.A.909#00065", "shiun1017   ", "秋輪zzzz", "11/20 19:13", "0"
"NBA#M.1511171107.A.909#00066", "juniorpenny ", "中時必噓", "11/20 19:20", "0"
"NBA#M.1511171107.A.909#00067", "emp675      ", "蘇布啟", "11/20 19:33", "0"
"NBA#M.1511171107.A.909#00068", "justice0926 ", "某族群記者不意外", "11/20 19:33", "0"
"NBA#M.1511171107.A.909#00069", "CKNTUErnie  ", "邱倫", "11/20 19:35", "0"
"NBA#M.1511171107.A.909#00070", "vvvvaaaa    ", "可憐的鉛筆要黑了 平常揶揄其他隊大家笑哈哈 惹到勇士大家氣pupu 嘻嘻", "11/20 19:37", "1"
"NBA#M.1511171107.A.909#00071", "Colitas     ", "腦補拿來下標題= =", "11/20 19:44", "0"
"NBA#M.1511171107.A.909#00072", "jokethelife ", "記者腦補一堆", "11/20 19:47", "0"
"NBA#M.1511171107.A.909#00073", "bilibo      ", "這記者素質....", "11/20 19:52", "0"
"NBA#M.1511171107.A.909#00074", "demon616    ", "邱倫你又頑皮了", "11/20 20:03", "0"
"NBA#M.1511171107.A.909#00075", "nojydia     ", "邱倫又唬爛了？", "11/20 20:05", "0"
"NBA#M.1511171107.A.909#00076", "perfect07117", "台灣記者，狗報", "11/20 20:05", "0"
"NBA#M.1511171107.A.909#00077", "edwin1231   ", "及人有夠78", "11/20 20:14", "0"
"NBA#M.1511171107.A.909#00078", "asole       ", "腦補", "11/20 20:43", "0"
"NBA#M.1511171107.A.909#00079", "zuhuei      ", "邱倫你是不是梳不齊阿？", "11/20 20:44", "0"
"NBA#M.1511171107.A.909#00080", "Derrick906  ", "廢文", "11/20 20:55", "0"
"NBA#M.1511171107.A.909#00081", "Yves1020    ", "安比的也不是第一天黑人，總版真是風情萬種", "11/20 20:58", "0"
"NBA#M.1511171107.A.909#00082", "soul07      ", "這是說垃圾話？ 媒體是多垃圾才能這樣想", "11/20 21:12", "0"
"NBA#M.1511171107.A.909#00083", "Riemann     ", "垃圾報紙  垃圾記者", "11/20 21:18", "0"
"NBA#M.1511171107.A.909#00084", "Transfat    ", "垃圾報", "11/20 21:30", "0"
"NBA#M.1511171107.A.909#00085", "hijodedios36", "呵呵 台媒", "11/20 21:53", "0"
"NBA#M.1511171107.A.909#00086", "getx105     ", "中屎滾", "11/20 22:07", "0"
"NBA#M.1511171107.A.909#00087", "flannery0123", "邱倫 不要調皮惹", "11/20 22:08", "0"
"NBA#M.1511171107.A.909#00088", "WiLLSTW     ", "勇迷跟記者差不多水準啊 去當記者也是不意外", "11/20 22:16", "0"
"NBA#M.1511171107.A.909#00089", "michael16547", "重工業", "11/20 22:27", "0"
"NBA#M.1511171107.A.909#00090", "ahead4367   ", "ㄌㄐ媒體", "11/20 22:37", "0"
"NBA#M.1511171107.A.909#00091", "XavierLucas ", "你可以走人了。KPI算你老闆的。GG", "11/20 23:13", "0"
"NBA#M.1511171107.A.909#00092", "e67162003   ", "中時水準......", "11/20 23:21", "0"
"NBA#M.1511171107.A.909#00093", "seven541    ", "這文實在無法接受", "11/21 01:20", "0"
"NBA#M.1511171107.A.909#00094", "yeustream   ", "腦補過頭了", "11/21 06:10", "0"
"NBA#M.1511171107.A.909#00095", "inshimmer   ", "中時", "11/21 06:57", "0"
"NBA#M.1511171107.A.909#00096", "wayne80619  ", "生技業", "11/21 07:17", "0"
"NBA#M.1511171107.A.909#00097", "leonmarsman ", "中屎", "11/21 08:02", "0"
"NBA#M.1511171107.A.909#00098", "poorsin     ", "中屎糞報滾", "11/21 09:05", "0"
