"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560228230.A.E85#00023", "herohu      ", "滾", "06/11 12:49", "0"
"NBA#M.1560228230.A.E85#00024", "fdtu0928    ", "用球員受傷開玩笑，噁心兼沒人性", "06/11 12:49", "0"
"NBA#M.1560228230.A.E85#00025", "AterPin     ", "搞不好一堆原本頂薪都端出來的球隊現在都不考慮他了勇士還不頂薪給他養老", "06/11 12:49", "1"
"NBA#M.1560228230.A.E85#00026", "dragon327   ", "滾喇幹", "06/11 12:49", "0"
"NBA#M.1560228230.A.E85#00027", "willierkimo ", "祝福你GOGOGO", "06/11 12:50", "0"
"NBA#M.1560228230.A.E85#00028", "train2009   ", "毒瘤文", "06/11 12:50", "0"
"NBA#M.1560228230.A.E85#00029", "EEReck      ", "可悲 球員受傷只在那邊酸", "06/11 12:50", "0"
"NBA#M.1560228230.A.E85#00030", "wewe44556   ", "太誇張了這種想法", "06/11 12:51", "0"
"NBA#M.1560228230.A.E85#00031", "dyes9108    ", "再見", "06/11 12:51", "0"
"NBA#M.1560228230.A.E85#00032", "myloveflyfly", "這種文章 讓我徹底見識到有人心居然可以黑成這樣 已經不是嘴砲當有趣而已，是真的黑心", "06/11 12:51", "1"
"NBA#M.1560228230.A.E85#00033", "fate5516    ", "自刪吧 給自己留點口德", "06/11 12:52", "0"
"NBA#M.1560228230.A.E85#00034", "Ten6666     ", "雖然從現實看的確是勇士利多 但你這樣太沒品了", "06/11 12:52", "0"
"NBA#M.1560228230.A.E85#00035", "resulp      ", "酸歸酸 但也是事實", "06/11 12:52", "0"
"NBA#M.1560228230.A.E85#00036", "hipya       ", "故意討噓 給箭頭", "06/11 12:53", "0"
"NBA#M.1560228230.A.E85#00037", "myloveflyfly", "KD簽1+1好嗎 .... 要酸也別秀下限", "06/11 12:53", "0"
"NBA#M.1560228230.A.E85#00038", "NiuBi5566   ", "雖然是事實 這時候講太不應該了", "06/11 12:54", "0"
"NBA#M.1560228230.A.E85#00039", "a12442112   ", "ㄐㄧㄢˋㄌㄧㄝˋ，見獵心喜", "06/11 12:54", "0"
"NBA#M.1560228230.A.E85#00040", "seerp       ", "見獵心喜", "06/11 12:54", "0"
"NBA#M.1560228230.A.E85#00041", "thrco       ", "忠言總是逆耳", "06/11 12:54", "0"
"NBA#M.1560228230.A.E85#00042", "jeff872984  ", "勇黑水準真的很慘", "06/11 12:54", "0"
"NBA#M.1560228230.A.E85#00043", "tp6m6d93    ", "誇張", "06/11 12:55", "0"
"NBA#M.1560228230.A.E85#00044", "energyy1104 ", "事實  這社會就是不敢說真話", "06/11 12:55", "0"
"NBA#M.1560228230.A.E85#00045", "kevin1357111", "滾啦 可悲仔", "06/11 12:55", "0"
"NBA#M.1560228230.A.E85#00046", "otter       ", "Karma", "06/11 12:56", "0"
"NBA#M.1560228230.A.E85#00047", "a1327747    ", "寄生給推", "06/11 12:56", "0"
"NBA#M.1560228230.A.E85#00048", "fatfish     ", "真是夠了 廢文", "06/11 12:56", "0"
"NBA#M.1560228230.A.E85#00049", "myloveflyfly", "就像你掛了 結果旁邊人第一時間都在討論怎麼分你保，險一樣無恥", "06/11 12:56", "0"
"NBA#M.1560228230.A.E85#00050", "chaselove610", "說實話幫補", "06/11 12:56", "0"
"NBA#M.1560228230.A.E85#00051", "milk0506    ", "以後你出事記得叫我 我去幫你看保險怎麼分", "06/11 13:00", "0"
"NBA#M.1560228230.A.E85#00052", "cpjien      ", "噁心 滾", "06/11 13:03", "0"
"NBA#M.1560228230.A.E85#00053", "stage9527   ", "最不缺這種酸民", "06/11 13:05", "0"
"NBA#M.1560228230.A.E85#00054", "louis1213   ", "人家受傷還這樣子", "06/11 13:06", "0"
"NBA#M.1560228230.A.E85#00055", "shin9180    ", "真的無恥", "06/11 13:06", "0"
"NBA#M.1560228230.A.E85#00056", "willyliu0325", "哈哈", "06/11 13:07", "0"
"NBA#M.1560228230.A.E85#00057", "UCCG        ", "勇酸沒有下限 還敢嘴勇迷啊", "06/11 13:08", "0"
"NBA#M.1560228230.A.E85#00058", "GrantHi11   ", "這就是標準的勇酸水準，只是現在KD受傷都在裝沒酸過", "06/11 13:08", "1"
"NBA#M.1560228230.A.E85#00059", "chiawei197  ", "不優", "06/11 13:08", "0"
"NBA#M.1560228230.A.E85#00060", "saile60391  ", "...", "06/11 13:12", "0"
"NBA#M.1560228230.A.E85#00061", "o0991758566 ", "滾", "06/11 13:12", "0"
"NBA#M.1560228230.A.E85#00062", "chc0528     ", "幽默哦", "06/11 13:13", "0"
"NBA#M.1560228230.A.E85#00063", "warlockeric ", "看之後勇士對kd的報價就知道是不是真的陰謀論了", "06/11 13:17", "0"
"NBA#M.1560228230.A.E85#00064", "djviva      ", "come on man...", "06/11 13:18", "0"
"NBA#M.1560228230.A.E85#00065", "nancy0803   ", "噁心", "06/11 13:18", "0"
"NBA#M.1560228230.A.E85#00066", "a50142      ", "...", "06/11 13:20", "0"
"NBA#M.1560228230.A.E85#00067", "wcrelax8393 ", "自以為幽默是嗎 黑心成這樣", "06/11 13:23", "0"
"NBA#M.1560228230.A.E85#00068", "questionman ", "你有病要去看醫師好嗎，這能桶個10年吧", "06/11 13:25", "0"
"NBA#M.1560228230.A.E85#00069", "lhyjojo     ", "唉", "06/11 13:26", "0"
"NBA#M.1560228230.A.E85#00070", "BigBaBu     ", "你這說法太垃圾", "06/11 13:29", "0"
"NBA#M.1560228230.A.E85#00071", "pp9960      ", "4", "06/11 13:30", "0"
"NBA#M.1560228230.A.E85#00072", "qkla        ", "白癡", "06/11 13:40", "0"
"NBA#M.1560228230.A.E85#00073", "asdwxasdwx  ", "到底黑在哪 都是事實 在這裡噓文不會顯的多高尚好，嗎？", "06/11 13:41", "0"
"NBA#M.1560228230.A.E85#00074", "gpgpgpgp    ", "可憐了 講事實被炮", "06/11 13:42", "0"
"NBA#M.1560228230.A.E85#00075", "warlockeric ", "十有八九勇士球團就是這樣想啊，是有什麼好噓的= =", "06/11 13:43", "0"
"NBA#M.1560228230.A.E85#00076", "Legojiang   ", "版煮勒", "06/11 14:01", "0"
"NBA#M.1560228230.A.E85#00077", "jasonalone  ", "快滾好嗎", "06/11 14:15", "0"
"NBA#M.1560228230.A.E85#00078", "jameshihi   ", "多敗人品 沒關係 讓大家都看看勇酸", "06/11 14:18", "0"
"NBA#M.1560228230.A.E85#00079", "a000703     ", "xd", "06/11 14:18", "0"
"NBA#M.1560228230.A.E85#00080", "nvm88       ", "沒水準", "06/11 14:26", "0"
"NBA#M.1560228230.A.E85#00081", "j11j26j     ", "....這樣的想法到底是？", "06/11 14:36", "0"
"NBA#M.1560228230.A.E85#00082", "water6414   ", "88", "06/11 15:06", "0"
"NBA#M.1560228230.A.E85#00083", "JJRICH      ", "噁心", "06/11 16:09", "0"
"NBA#M.1560228230.A.E85#00084", "smallwhite11", "總版最不缺的就是酸民", "06/11 16:24", "0"
"NBA#M.1560228230.A.E85#00085", "spoony      ", "是啊", "06/11 16:53", "0"
"NBA#M.1560228230.A.E85#00086", "moly8711    ", "這不用進桶?", "06/11 19:20", "0"
