"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1547294734.A.65A#00018", "Mondesi2006 ", "可惜了 98年和公牛大戰七場", "01/12 20:13", "0"
"NBA#M.1547294734.A.65A#00019", "tdceo       ", "我覺得你說的比較沒意義，13顆三分是刷出來的嗎？", "01/12 20:13", "0"
"NBA#M.1547294734.A.65A#00020", "live147222  ", "星了", "01/12 20:14", "0"
"NBA#M.1547294734.A.65A#00021", "kenkuo1688  ", "沒什麼意義的文章 純粹洗文章？", "01/12 20:14", "0"
"NBA#M.1547294734.A.65A#00022", "telescopy   ", "驚人逆轉可遇不可求，挑個球員問做到與否沒討論價值", "01/12 20:14", "1"
"NBA#M.1547294734.A.65A#00023", "asdfghjkl220", "意義你說了算那NBA倒一倒好了Z", "01/12 20:14", "0"
"NBA#M.1547294734.A.65A#00024", "liao18      ", "因為常常三節打卡下班阿", "01/12 20:15", "0"
"NBA#M.1547294734.A.65A#00025", "SwissMiniGun", "過去的經典 現代沒有  但現代的精彩過去也沒有，每個時代階段其實都有他精彩的地方 不是非得要比較", "01/12 20:16", "0"
"NBA#M.1547294734.A.65A#00026", "ewc024      ", "Logo shot絕殺雷霆我也要看再看啊，*一看再看", "01/12 20:16", "0"
"NBA#M.1547294734.A.65A#00027", "PLS1312     ", "全聯盟做的到的有幾個？", "01/12 20:17", "0"
"NBA#M.1547294734.A.65A#00028", "ckuser      ", "邱金龍那個絕殺我也一看再看", "01/12 20:17", "0"
"NBA#M.1547294734.A.65A#00029", "keepstudying", "意義輪得到廢渣來定義？真好笑", "01/12 20:18", "0"
"NBA#M.1547294734.A.65A#00030", "Angel0724   ", "好喔", "01/12 20:19", "0"
"NBA#M.1547294734.A.65A#00031", "opse1020    ", "今天怎麼一堆奇怪沒營養的文章...", "01/12 20:19", "0"
"NBA#M.1547294734.A.65A#00032", "zihao0422   ", "你說沒意義就沒意義，刷紀錄就刷紀錄，拜託你可以不要看NBA了", "01/12 20:19", "0"
"NBA#M.1547294734.A.65A#00033", "GGinin5566  ", "田壘絕殺爆扣他們做的到嗎？那球沒有比他們精彩嗎？", "01/12 20:19", "1"
"NBA#M.1547294734.A.65A#00034", "otwtsap1349 ", "文章洗起來", "01/12 20:19", "0"
"NBA#M.1547294734.A.65A#00035", "sam86716    ", "？？", "01/12 20:20", "0"
"NBA#M.1547294734.A.65A#00036", "color5787   ", "恩恩", "01/12 20:20", "0"
"NBA#M.1547294734.A.65A#00037", "henry4518   ", "罰你回去複習打雷霆那場 12顆三分加絕殺 比你列的，那兩個強多了", "01/12 20:20", "0"
"NBA#M.1547294734.A.65A#00038", "k102asdf    ", "只能噓了", "01/12 20:23", "0"
"NBA#M.1547294734.A.65A#00039", "a11011788   ", "-5秒3分", "01/12 20:24", "0"
"NBA#M.1547294734.A.65A#00040", "fancycab    ", "以前的三分才是貨真價實的三分XDDDD 超好笑", "01/12 20:24", "0"
"NBA#M.1547294734.A.65A#00041", "schrei      ", "Miller很偉大 不代表你可以鄙視Curry，Curry有望目前唯一破3000顆的偉大射手", "01/12 20:25", "0"
"NBA#M.1547294734.A.65A#00042", "iamczc      ", "你覺得？wwwww這篇頗廢", "01/12 20:25", "0"
"NBA#M.1547294734.A.65A#00043", "g27834618   ", "哈哈 快笑死  以前才叫貨真價實的三分 貴古迷真的好了啦 看不下去了", "01/12 20:27", "1"
"NBA#M.1547294734.A.65A#00044", "a3221715    ", "期末寒假大亂鬥開打", "01/12 20:27", "0"
"NBA#M.1547294734.A.65A#00045", "a402132000  ", "你還是好好看你的581", "01/12 20:28", "0"
"NBA#M.1547294734.A.65A#00046", "s39602104   ", "前兩年季後打鵜鶘 那三分絕殺 AD肯定有陰影", "01/12 20:29", "0"
"NBA#M.1547294734.A.65A#00047", "ray562380   ", "人家的三分是真正的三分，我們的三分是人家的丟掉的", "01/12 20:31", "0"
"NBA#M.1547294734.A.65A#00048", "marchcharlie", "以前的三分才是貨真價實的三分 三小啦XDDDD", "01/12 20:32", "0"
"NBA#M.1547294734.A.65A#00049", "textile5566 ", "???", "01/12 20:32", "0"
"NBA#M.1547294734.A.65A#00050", "obryanto    ", "今天是廢文大賽？", "01/12 20:32", "0"
"NBA#M.1547294734.A.65A#00051", "alonelykid  ", "單季400三分 單場13三分沒什麼意義呵呵", "01/12 20:33", "0"
"NBA#M.1547294734.A.65A#00052", "pptsuck     ", "他沒辦法，結案。", "01/12 20:37", "0"
"NBA#M.1547294734.A.65A#00053", "a27783322   ", "老人就該下去", "01/12 20:39", "0"
"NBA#M.1547294734.A.65A#00054", "classroom   ", "不是16.8秒？", "01/12 20:39", "0"
"NBA#M.1547294734.A.65A#00055", "QooBY       ", "好了啦 下去", "01/12 20:39", "0"
"NBA#M.1547294734.A.65A#00056", "peanut910013", "還以為是pttsuck的第五篇", "01/12 20:41", "0"
"NBA#M.1547294734.A.65A#00057", "penissucker ", "貴古迷就是可悲", "01/12 20:42", "0"
"NBA#M.1547294734.A.65A#00058", "fireandice  ", "0.4秒2分比較難", "01/12 20:45", "0"
"NBA#M.1547294734.A.65A#00059", "EQUP        ", "這個貴古得太嚴重惹 只能給噓QQ，Curry作為射手的地位已經不用懷疑惹", "01/12 20:47", "0"
"NBA#M.1547294734.A.65A#00060", "attpp       ", "有沒有0.2秒4分？", "01/12 20:50", "0"
"NBA#M.1547294734.A.65A#00061", "tvbstim     ", "喜歡弱者是你的事  但請不要再公開拿這兩隻跟大咖，哩比較了  很丟臉的", "01/12 20:52", "0"
"NBA#M.1547294734.A.65A#00062", "bb500619    ", "我也覺得這篇沒什麼意義", "01/12 20:53", "0"
"NBA#M.1547294734.A.65A#00063", "BKBboys     ", "我勇黑都看不下去", "01/12 20:53", "0"
"NBA#M.1547294734.A.65A#00064", "lunsanity   ", "貨真價實的三分是啥鬼哈哈哈，這篇是貨真價實的廢文我確定", "01/12 20:58", "1"
"NBA#M.1547294734.A.65A#00065", "formap      ", "故意反串", "01/12 20:59", "0"
"NBA#M.1547294734.A.65A#00066", "lee85313xd  ", "3個冠軍賽到的", "01/12 21:00", "0"
"NBA#M.1547294734.A.65A#00067", "YellowQ     ", "這個邏輯..金龍都完成了全場絕殺代表作，咖哩只活在安逸的環境刷數據，結論金龍 > 咖喱", "01/12 21:01", "1"
"NBA#M.1547294734.A.65A#00068", "i0ismile    ", "這什麼水準 學學pptsuck好嗎 搞啥啊", "01/12 21:01", "0"
"NBA#M.1547294734.A.65A#00069", "aa29824306  ", "邱金龍絕殺 NBA歷史有人做的到？？？", "01/12 21:01", "0"
"NBA#M.1547294734.A.65A#00070", "mike88030186", "13顆三分我刷一個早上也刷得到，有什麼了不起的", "01/12 21:02", "0"
"NBA#M.1547294734.A.65A#00071", "stewart80591", "笑死貨真價實的三分 現在三分線是比較短嗎", "01/12 21:02", "0"
"NBA#M.1547294734.A.65A#00072", "Alano       ", "所以他丟的三分都不是關鍵時刻 都是打順風球", "01/12 21:08", "0"
"NBA#M.1547294734.A.65A#00073", "chentt13    ", "那現在的三分是什麼？", "01/12 21:09", "0"
"NBA#M.1547294734.A.65A#00074", "wj1009      ", "連季後賽第一輪都過不去的人有什麼好談的", "01/12 21:17", "0"
"NBA#M.1547294734.A.65A#00075", "DinDing1129 ", "豪喔", "01/12 21:22", "0"
"NBA#M.1547294734.A.65A#00076", "guardian128 ", "討噓", "01/12 21:32", "0"
"NBA#M.1547294734.A.65A#00077", "miracle7644 ", "這兩個紀錄保持人有冠軍嗎請問？", "01/12 21:34", "0"
"NBA#M.1547294734.A.65A#00078", "enthuian    ", "不用落後就不需要追分", "01/12 21:40", "0"
"NBA#M.1547294734.A.65A#00079", "andychiu0812", "覺得褲子馬比較有可能", "01/12 21:46", "0"
"NBA#M.1547294734.A.65A#00080", "aa29824306  ", "小李 0.9秒 三分絕殺火箭 也很猛～", "01/12 22:01", "0"
"NBA#M.1547294734.A.65A#00081", "Wwc0130     ", "三冠路人沒再把比賽拖到這種時間的啦 三節就結束了", "01/12 22:03", "1"
"NBA#M.1547294734.A.65A#00082", "s1995102400 ", "你最有意義", "01/12 22:03", "0"
"NBA#M.1547294734.A.65A#00083", "myloveflyfly", "推原PO,過去籃球真的比較好看,所以原PO去看過去的求賽就好,YOUTOBE很多", "01/12 22:09", "1"
"NBA#M.1547294734.A.65A#00084", "ahinetn123  ", "咖哩現在最偉大射手的定位不需要你的認同==", "01/12 22:12", "0"
"NBA#M.1547294734.A.65A#00085", "ediotediot  ", "邱金龍哈哈哈哈哈哈", "01/12 22:15", "0"
"NBA#M.1547294734.A.65A#00086", "shawn11     ", "邱金龍那種 以前歐洲籃球賽也有啊……，為何要把他扯進來", "01/12 22:15", "0"
"NBA#M.1547294734.A.65A#00087", "king114206  ", "勇酸智商越來越沒下限了怎麼辦", "01/12 22:20", "0"
"NBA#M.1547294734.A.65A#00088", "heavensun   ", "0冠   5冠Fisher 0.4秒3分", "01/12 22:22", "0"
"NBA#M.1547294734.A.65A#00089", "sikerkuaitai", "寒假到了", "01/12 22:30", "0"
"NBA#M.1547294734.A.65A#00090", "mathrew     ", "0.4秒3分", "01/12 22:32", "0"
"NBA#M.1547294734.A.65A#00091", "dragon327   ", "校門Orz", "01/12 22:38", "0"
"NBA#M.1547294734.A.65A#00092", "dickyman    ", "推金龍哥 2018世界籃壇屌炸天的一球 柯鋁也辦不到", "01/12 22:43", "1"
"NBA#M.1547294734.A.65A#00093", "kevin9841   ", "你認不認同其實沒啥影響", "01/12 22:44", "0"
"NBA#M.1547294734.A.65A#00094", "Jimmy760612 ", "你覺得其實沒有差", "01/12 22:54", "0"
"NBA#M.1547294734.A.65A#00095", "tfrence     ", "以前的三分是貨真價實的三分XDDDDDDDDD", "01/12 23:18", "0"
"NBA#M.1547294734.A.65A#00096", "kevin83h    ", "甲上", "01/12 23:19", "0"
"NBA#M.1547294734.A.65A#00097", "ksk0516     ", "都比不過溫金龍", "01/12 23:24", "0"
"NBA#M.1547294734.A.65A#00098", "boy88115    ", "洗洗睡", "01/12 23:28", "0"
"NBA#M.1547294734.A.65A#00099", "laugh2star  ", "這篇怎麼才X4", "01/12 23:32", "0"
"NBA#M.1547294734.A.65A#00100", "et220870    ", "低能文章", "01/12 23:39", "0"
"NBA#M.1547294734.A.65A#00101", "waitang     ", "想表達什麼？", "01/12 23:53", "0"
"NBA#M.1547294734.A.65A#00102", "kyoiori100  ", "兩個加起來0冠的咖跟咖哩比？", "01/12 23:59", "0"
"NBA#M.1547294734.A.65A#00103", "ji394vul3nn ", "笑死 到底多科黑才會出現這篇", "01/13 00:00", "0"
"NBA#M.1547294734.A.65A#00104", "BLACKWOMEN  ", "拜託別看", "01/13 00:03", "0"
"NBA#M.1547294734.A.65A#00105", "ab0348      ", "好喔", "01/13 00:32", "0"
"NBA#M.1547294734.A.65A#00106", "tank1982    ", "咖喱是個性沒辦法 不是能力", "01/13 00:35", "0"
"NBA#M.1547294734.A.65A#00107", "graphict    ", "Miller的九秒8分是季後賽比較誇張", "01/13 00:38", "0"
"NBA#M.1547294734.A.65A#00108", "arthur0919  ", "三小", "01/13 00:53", "0"
"NBA#M.1547294734.A.65A#00109", "YOLAYOLAYO  ", "沒人發現0.4秒3分嗎？這是什麼梗", "01/13 01:26", "0"
"NBA#M.1547294734.A.65A#00110", "roger29     ", "[討論] 0.4秒3分 咖哩生涯做得到嗎?", "01/13 01:31", "0"
"NBA#M.1547294734.A.65A#00111", "stephenliu  ", "貨真價實的三分是三小= =", "01/13 01:53", "0"
"NBA#M.1547294734.A.65A#00112", "sh981215    ", "這引戰吧 怎麼不桶一桶", "01/13 02:50", "0"
"NBA#M.1547294734.A.65A#00113", "jamesmyboss ", "我們家柯呂壓哨球被蓋的時候，可以再來一次喔 請問以前誰辦的到", "01/13 04:01", "1"
"NBA#M.1547294734.A.65A#00114", "burly       ", "這種紀錄跟中樂透感覺差不多 可遇不可求 沒啥比較意義", "01/13 05:33", "1"
"NBA#M.1547294734.A.65A#00115", "eemail      ", "強度不比以前@@ 現在都全球的MVP來....不要老說現，在沒競爭力...是你的學校或是公司沒競爭力才是真的", "01/13 06:38", "0"
"NBA#M.1547294734.A.65A#00116", "nnn1106     ", "以前的三分?怎麼不說以前的冠軍才是冠軍", "01/13 07:00", "0"
"NBA#M.1547294734.A.65A#00117", "ohfae0728   ", "我怎麼覺得現在的三分更貨真價實 明知道你要投但還是守不住", "01/13 08:15", "1"
"NBA#M.1547294734.A.65A#00118", "lsps40803   ", "邏輯？", "01/13 09:09", "0"
"NBA#M.1547294734.A.65A#00119", "longmok2500 ", "重新定義三分球喔", "01/13 09:29", "0"
"NBA#M.1547294734.A.65A#00120", "Ives20130   ", "人家都第三節下班，誰要跟血汗勞工一樣打到第四節", "01/13 09:58", "0"
"NBA#M.1547294734.A.65A#00121", "fancycab    ", "這篇加上貨真價實推文怎麼才X5", "01/13 10:18", "0"
"NBA#M.1547294734.A.65A#00122", "nick1628    ", "要黑也黑的好一點", "01/13 10:25", "0"
"NBA#M.1547294734.A.65A#00123", "QVQ9487     ", "這什麼廢文", "01/13 10:43", "0"
"NBA#M.1547294734.A.65A#00124", "surreallin  ", "能不能做到我不知道 廢文倒是有一篇", "01/13 10:58", "0"
"NBA#M.1547294734.A.65A#00125", "respect25837", "做不到吧，慶祝手勢就不知道幾秒了，回防都來不及了", "01/13 11:38", "1"
"NBA#M.1547294734.A.65A#00126", "bohanop     ", "這個版上蛹迷看box看不出來", "01/13 12:12", "0"
"NBA#M.1547294734.A.65A#00127", "ppapayya    ", "572", "01/13 14:56", "0"
"NBA#M.1547294734.A.65A#00128", "yes80912000 ", "然後受傷 去CBA 退休比較好？", "01/13 16:23", "0"
"NBA#M.1547294734.A.65A#00129", "m791226     ", "咖喱評價應該更高一些", "01/13 17:28", "0"
"NBA#M.1547294734.A.65A#00130", "yy810516    ", "嗯？402呢", "01/13 20:02", "0"
"NBA#M.1547294734.A.65A#00131", "pjaiuml421  ", "73勝那年 一堆決勝節豪洨三分 你沒看過，最近這幾年也很多不錯的球", "01/13 20:48", "0"
