"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1551695327.A.5B2#00046", "qwerty789   ", "第一句就錯 說要看什麼", "03/04 19:33", "0"
"NBA#M.1551695327.A.5B2#00047", "mystina43   ", "雲球迷", "03/04 19:37", "0"
"NBA#M.1551695327.A.5B2#00048", "ScarYao     ", "只能噓", "03/04 19:37", "0"
"NBA#M.1551695327.A.5B2#00049", "QVQ9487     ", "這系列好煩 到底以前是誰先開始的", "03/04 19:40", "0"
"NBA#M.1551695327.A.5B2#00050", "ghostxx     ", "你台媒?", "03/04 19:40", "0"
"NBA#M.1551695327.A.5B2#00051", "kenslc199   ", "雨八", "03/04 19:41", "0"
"NBA#M.1551695327.A.5B2#00052", "Rocker5566  ", "沒錯 詹牧師也剛說過輸球的不會是那八球的問題", "03/04 19:48", "0"
"NBA#M.1551695327.A.5B2#00053", "orangeray   ", "純噓標題  誰不學學那不學無術的", "03/04 19:48", "0"
"NBA#M.1551695327.A.5B2#00054", "CS0000000000", "Linnnnnnnnnnnn!", "03/04 19:53", "0"
"NBA#M.1551695327.A.5B2#00055", "peanut910013", "簽名檔真有自知之明", "03/04 19:54", "0"
"NBA#M.1551695327.A.5B2#00056", "brokenback3 ", "xd", "03/04 19:55", "0"
"NBA#M.1551695327.A.5B2#00057", "hodsala     ", "暴龍教頭使用豪哥的方式 還真的是不用擔心", "03/04 20:27", "0"
"NBA#M.1551695327.A.5B2#00058", "eno03       ", "起碼box也看完吧 XDD", "03/04 20:36", "0"
"NBA#M.1551695327.A.5B2#00059", "scorpius109 ", "廢", "03/04 20:45", "0"
"NBA#M.1551695327.A.5B2#00060", "chinagay    ", "補", "03/04 20:48", "0"
"NBA#M.1551695327.A.5B2#00061", "RG5678      ", "。", "03/04 20:58", "0"
"NBA#M.1551695327.A.5B2#00062", "wisdomcowcow", "豪", "03/04 21:03", "0"
"NBA#M.1551695327.A.5B2#00063", "wefg        ", ".", "03/04 21:09", "0"
"NBA#M.1551695327.A.5B2#00064", "senria      ", "標題懷念 給推", "03/04 21:38", "0"
"NBA#M.1551695327.A.5B2#00065", "janson1357  ", "豪", "03/04 21:43", "0"
"NBA#M.1551695327.A.5B2#00066", "jakai       ", "反串廢文～", "03/04 21:48", "0"
"NBA#M.1551695327.A.5B2#00067", "anyu0805    ", "豪鬼必勝", "03/04 21:54", "0"
"NBA#M.1551695327.A.5B2#00068", "yenjoe      ", "為什麼那麼多廢物反串版主還不桶啊 問號 還是沒版主", "03/04 23:07", "1"
"NBA#M.1551695327.A.5B2#00069", "simon80247  ", "代替誰都不知道？", "03/04 23:42", "0"
"NBA#M.1551695327.A.5B2#00070", "ganhua      ", "OK", "03/04 23:59", "0"
"NBA#M.1551695327.A.5B2#00071", "allse1032   ", "這該桶了吧？", "03/05 00:46", "0"
"NBA#M.1551695327.A.5B2#00072", "mono1023    ", "感謝祭品文", "03/05 01:11", "0"
"NBA#M.1551695327.A.5B2#00073", "sinben      ", "公三小", "03/05 01:57", "0"
"NBA#M.1551695327.A.5B2#00074", "zcxvbb736   ", "喔", "03/05 05:00", "0"
"NBA#M.1551695327.A.5B2#00075", "thatear     ", "雖然會被桶 但也不要太擔心原po", "03/05 09:04", "0"
"NBA#M.1551695327.A.5B2#00076", "iosian      ", "不擔心", "03/05 10:37", "0"
"NBA#M.1551695327.A.5B2#00077", "ilovepinktea", "推一個  原因：內文感動到我", "03/05 13:01", "0"
