"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1549535470.A.726#00105", "skyfly0104  ", "如果只靠這三個馬刺真的要重建了", "02/07 21:30", "0"
"NBA#M.1549535470.A.726#00106", "chimori     ", "好哦", "02/07 21:31", "0"
"NBA#M.1549535470.A.726#00107", "sunti0519   ", "32勝24敗的要重建？", "02/07 21:40", "0"
"NBA#M.1549535470.A.726#00108", "jcjcjcjcjc  ", "發文時間：2000年，補噓沒補到乾。", "02/07 21:58", "0"
"NBA#M.1549535470.A.726#00109", "jcjcjcjcjc  ", "安", "02/07 22:05", "0"
"NBA#M.1549535470.A.726#00110", "l95566      ", "4", "02/07 22:24", "0"
"NBA#M.1549535470.A.726#00111", "F12NLargo   ", "重建還不夠 繼續建", "02/07 22:48", "0"
"NBA#M.1549535470.A.726#00112", "LongoriaLin ", "呵呵，過年紅包領太少讓你語無倫次了嗎？", "02/07 23:12", "0"
"NBA#M.1549535470.A.726#00113", "gotohikaru  ", "除了前幾名的大市場 其他都需要維持戰績賣票好嗎", "02/07 23:14", "0"
"NBA#M.1549535470.A.726#00114", "gotohikaru  ", "你是當人人軟尼嗎 趴在那爛N年也能爽爽賺", "02/07 23:16", "0"
"NBA#M.1549535470.A.726#00115", "devin0329   ", "打不贏宇宙勇的都要重建，東區非前四都要重建", "02/08 02:42", "0"
