"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530585433.A.49F#00125", "whj0530     ", "成功是有捷徑的  自以為殺蛇達人  自己才是杯子蛋糕", "07/03 10:42", "1"
"NBA#M.1530585433.A.49F#00126", "b02502073   ", "太舒適啦 圓夢列車發車囉", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00127", "smalldata   ", "的確聰明 養傷拿冠軍 待在原隊被操也才領10M", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00128", "alonelykid  ", "表弟也是粗中有細的大人物", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00129", "Rothur      ", "連我阿嬤都知道", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00130", "linceass    ", "超舒適 躺著拿戒指", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00131", "B12678      ", "可撥", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00132", "DGlight     ", "腿西 腿肚 腿表妹", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00133", "live147222  ", "= =……", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00134", "f22313467   ", "呵呵 這個抱腿狗這輩子我瞧不起", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00135", "MinuteMan   ", "跟軟豆相處久了變比他還聰明", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00136", "Amilous     ", "說不定整年都沒上 還撿到冠軍戒+530萬 當然聰明XD", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00137", "no321       ", "腿妹", "07/03 10:42", "0"
"NBA#M.1530585433.A.49F#00138", "dwiee       ", "1>>>>>>>>>>>>>0，勇士就不要明年被青賽翻掉", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00139", "longing2046 ", "讚", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00140", "graywolf    ", "可悲啊", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00141", "paul5566    ", "還是衷心祝福表弟，我鵠也是大換血", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00142", "souken107ttc", "球員該有自由意志", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00143", "P96370459   ", "舒適", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00144", "t22251974   ", "舒服", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00145", "amber419    ", "杯糕哥配無齒弟 完美", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00146", "wain23      ", "AD該去湖人囉 平衡一下..............", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00147", "slimak      ", "跟KD這杯子蛋糕剛好湊一隊", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00148", "AlmaMater   ", "Yes!", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00149", "gy5566gy    ", "斑馬你好", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00150", "s155260     ", "腿弟", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00151", "sam86716    ", "太扯 一隊六個全明星 ……", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00152", "Wojnarowski ", "https//i.imgur.com/LXAJkAY.jpg", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00153", "ericsung    ", "拉機", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00154", "ilikeroc    ", "噁心 比kd還糟", "07/03 10:43", "0"
"NBA#M.1530585433.A.49F#00155", "samsam80821 ", "我是覺得季後賽前復出 但強度跟不上機率頗高 也等於整年沒打", "07/03 10:43", "1"
"NBA#M.1530585433.A.49F#00156", "xx3877      ", "呵呵", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00157", "pierce880321", "。", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00158", "tanp23lj    ", "抱腿狗 無恥", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00159", "ms05605566  ", "聰明喔舔腳狗", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00160", "MinuteMan   ", "他姿態放低一點大家可能還能理解...不過算惹", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00161", "kenlin0105  ", "是阿", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00162", "apoliu      ", "邊養傷邊練球再撿個冠軍", "07/03 10:44", "0"
"NBA#M.1530585433.A.49F#00163", "weichang921 ", "忝不知恥", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00164", "vagr8       ", "真的聰明                    無恥", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00165", "dfish       ", "最舒服的決定", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00166", "realG       ", "遜斃了", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00167", "abcd575     ", "講實話總是傷人", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00168", "LKN555      ", "舔啊  噁心狗", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00169", "harrybbs    ", "看人家舒適大團 就想上人家", "07/03 10:45", "0"
"NBA#M.1530585433.A.49F#00170", "Lakland     ", "好好的人不當，學 KD 當爪牙", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00171", "idolman     ", "中肯", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00172", "xxx45625802 ", "史上最不要臉", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00173", "kcuf        ", "躺著拿冠", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00174", "Alan555     ", "噁心 非常的噁心", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00175", "james840101 ", "87", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00176", "LesBleus    ", "智將表弟", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00177", "skingqq     ", "欠噓", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00178", "trollCourage", "沒骨氣抱腿還講屁話", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00179", "bbs19890301 ", "哈哈", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00180", "Green23     ", "看一堆人氣噗噗不過還是打不贏勇士就是爽", "07/03 10:46", "0"
"NBA#M.1530585433.A.49F#00181", "ACEFUCK     ", "物以類聚", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00182", "fatda78520  ", "你他媽多硬！說多了就是個沒種的婊子", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00183", "harrishu    ", "噁心", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00184", "chigo520    ", "比待在國王聰明多倒是真的", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00185", "Carmelo3    ", "誠實給推", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00186", "ilikeroc    ", "kd領幾千萬去抱腿已經夠噁心了 你還領底薪去", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00187", "a1773042    ", "KD表弟我同意", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00188", "sodistrues  ", "讓比賽變難看", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00189", "Jigokuhen   ", "KD還是比較噁", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00190", "daily07     ", "跟腿杜一個樣 難怪湊一隊", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00191", "robinsonXD  ", "跟KD沒兩樣，祝你永遠好不了", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00192", "carteryo    ", "KD你為什麼學KD", "07/03 10:47", "0"
"NBA#M.1530585433.A.49F#00193", "lintetsuya  ", "杯子蛋糕套餐", "07/03 10:48", "0"
"NBA#M.1530585433.A.49F#00194", "zxv149      ", "平常那麼嗆，以為多有guts", "07/03 10:48", "0"
"NBA#M.1530585433.A.49F#00195", "karta1288826", "真的蠻聰明的，是我也會這樣選", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00196", "a86710985   ", "臭俗辣", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00197", "gn01636388  ", "水啦正確選擇。爽", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00198", "jympin      ", "滾 比KD黑的男人出現了", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00199", "shwkz       ", "超黑 哈哈", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00200", "naker       ", "舒適", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00201", "WilMyers    ", "智將啊！有冠軍才重要，數據那些還好啦！", "07/03 10:49", "0"
"NBA#M.1530585433.A.49F#00202", "za7788      ", "事實證明 人不要臉是沒有極限的", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00203", "jackal810278", "KD去抱腿至少薪資是符合他的身價，表弟？？？？", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00204", "RyanTu21    ", "...噁心", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00205", "harrishu    ", "黑歸黑  但還是比不上杯子蛋糕啦", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00206", "Drink43     ", "松塊", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00207", "Wolverine56 ", "說不定躺一年領完530萬+戒指明年就回水鳥了XDD", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00208", "MILESPAUL   ", "對他改觀", "07/03 10:50", "0"
"NBA#M.1530585433.A.49F#00209", "jason862i   ", "這種話不能直接說啊 表弟沒想到你居然…", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00210", "Saynai      ", "太舒適了吧", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00211", "kc52316     ", "噁心", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00212", "hitomi47    ", "舒適為重", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00213", "Timothy0225 ", "噁心", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00214", "yahaha886   ", "：（", "07/03 10:51", "0"
"NBA#M.1530585433.A.49F#00215", "kurtc       ", "實話 還真是沒聰明過 現在是要一年比一年難看就對了", "07/03 10:52", "1"
"NBA#M.1530585433.A.49F#00216", "sm3bp078    ", "厲害", "07/03 10:52", "0"
"NBA#M.1530585433.A.49F#00217", "AceGuard    ", "軟蛋", "07/03 10:52", "0"
"NBA#M.1530585433.A.49F#00218", "n10617      ", "腿卡", "07/03 10:52", "0"
"NBA#M.1530585433.A.49F#00219", "WeGoYuSheng ", "抱腿", "07/03 10:52", "0"
"NBA#M.1530585433.A.49F#00220", "PunkGrass   ", "這時你說過最不聰明的話", "07/03 10:53", "0"
"NBA#M.1530585433.A.49F#00221", "DrizztMon   ", "你也懂蘇軾?", "07/03 10:53", "0"
"NBA#M.1530585433.A.49F#00222", "Nostalgia123", "我本來很欣賞你 真男人 現在我真的是不知道該說什，麼", "07/03 10:53", "0"
"NBA#M.1530585433.A.49F#00223", "LVCMAN      ", "....", "07/03 10:53", "0"
"NBA#M.1530585433.A.49F#00224", "thirtyto    ", "杯子蛋糕 2.0", "07/03 10:53", "0"
"NBA#M.1530585433.A.49F#00225", "wolfrains   ", "聰明姆斯應該讓賢給聰明表弟了", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00226", "Easonyooooo ", "垃圾", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00227", "jason5678tw ", "可撥", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00228", "Gato        ", "KD我覺得KD比你聰明", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00229", "t81238123   ", "kd化，按到推", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00230", "King0615    ", "聰明表妹", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00231", "hermes25    ", "把自己身價搞爛，真的有比較好？", "07/03 10:54", "0"
"NBA#M.1530585433.A.49F#00232", "scott6065   ", "無恥", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00233", "ro820927    ", "唉", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00234", "RealGarden  ", "舒服", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00235", "lewisk      ", "最腿的決定", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00236", "Antetokumpo ", "跟KD一樣", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00237", "donkeys     ", "本來還以為他是很有骨氣的人 很令人失望，沙加緬度的小孩以你為恥", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00238", "trewq22222  ", "大傷過後沒什麼球隊給長約才是重點好嗎", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00239", "flyingfish71", "本來期待能跟軟豆留在鵜鶘再拚看看的QQ", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00240", "corpserun   ", "噁男", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00241", "samsam80821 ", "笑死 怎麼這麼崩潰", "07/03 10:55", "0"
"NBA#M.1530585433.A.49F#00242", "Blazeleo819 ", "解這種成就你也爽", "07/03 10:56", "0"
"NBA#M.1530585433.A.49F#00243", "quaker7481  ", "沒出息", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00244", "ericchien   ", "勇酸崩潰就是爽", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00245", "alfonsosoria", "可悲 明星賽先發等級的球員27歲就在領中產", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00246", "obovqq      ", "舒服", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00247", "glyandwwc   ", "跟KD比羞恥心下限？", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00248", "Xargon      ", ")", "07/03 10:57", "0"
"NBA#M.1530585433.A.49F#00249", "Leaflock    ", "最聰明的決定 最艱難的路 逃離舒適圈！", "07/03 10:58", "0"
