"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1548146046.A.A86#00039", "ksk0516     ", "已經啦X 這篇不要扯球迷其實還不錯", "01/22 17:17", "0"
"NBA#M.1548146046.A.A86#00040", "artpoet     ", "？", "01/22 17:18", "0"
"NBA#M.1548146046.A.A86#00041", "Nern        ", "過年紅的喜氣", "01/22 17:20", "0"
"NBA#M.1548146046.A.A86#00042", "sa511394    ", "另類的解析，怕被嗆，只好給箭頭", "01/22 17:21", "0"
"NBA#M.1548146046.A.A86#00043", "abc202000   ", "好", "01/22 17:23", "0"
"NBA#M.1548146046.A.A86#00044", "b11223456789", "原來是這樣！", "01/22 17:23", "0"
"NBA#M.1548146046.A.A86#00045", "g27834618   ", "可以寫小說囉", "01/22 17:24", "0"
"NBA#M.1548146046.A.A86#00046", "maxissmart  ", "推分析", "01/22 17:28", "0"
"NBA#M.1548146046.A.A86#00047", "Vhiilrvp    ", "標準心理系", "01/22 17:29", "0"
"NBA#M.1548146046.A.A86#00048", "aspwell520  ", "戲很多", "01/22 17:31", "0"
"NBA#M.1548146046.A.A86#00049", "po111840921 ", "好啦我有笑", "01/22 17:31", "0"
"NBA#M.1548146046.A.A86#00050", "marinju     ", "大師級分析", "01/22 17:35", "0"
"NBA#M.1548146046.A.A86#00051", "saintmin1002", "供三小", "01/22 17:37", "0"
"NBA#M.1548146046.A.A86#00052", "ERIC19910911", "講了一堆廢話", "01/22 17:48", "0"
"NBA#M.1548146046.A.A86#00053", "alonelykid  ", "引戰88888888888", "01/22 17:59", "0"
"NBA#M.1548146046.A.A86#00054", "k5545332    ", "嗯嗯", "01/22 18:01", "0"
"NBA#M.1548146046.A.A86#00055", "shooooooboom", "慢走", "01/22 18:14", "0"
"NBA#M.1548146046.A.A86#00056", "tainancousin", "補血", "01/22 18:21", "0"
"NBA#M.1548146046.A.A86#00057", "Uchiha      ", "推一個", "01/22 18:38", "0"
"NBA#M.1548146046.A.A86#00058", "IbmabRE     ", "如果不是在反串的話真的蠻可憐的", "01/22 18:42", "0"
"NBA#M.1548146046.A.A86#00059", "nick1628    ", "阿Q精神厲害  幫推", "01/22 18:43", "0"
"NBA#M.1548146046.A.A86#00060", "as132455    ", "我覺得很有道理", "01/22 18:45", "0"
"NBA#M.1548146046.A.A86#00061", "kamiii      ", "寫小說給推", "01/22 18:52", "0"
"NBA#M.1548146046.A.A86#00062", "Xiaoyei1115 ", "什麼話都可以扯 厲害", "01/22 19:11", "0"
"NBA#M.1548146046.A.A86#00063", "CZH0830     ", "笑死", "01/22 19:13", "0"
"NBA#M.1548146046.A.A86#00064", "gidens      ", "已啦幹", "01/22 19:19", "0"
"NBA#M.1548146046.A.A86#00065", "characterlu ", "你把你腦裡大膽的想法說出來了", "01/22 19:21", "0"
"NBA#M.1548146046.A.A86#00066", "Gcobs130275 ", "我承認我笑了", "01/22 19:22", "0"
"NBA#M.1548146046.A.A86#00067", "ssisters    ", "你不去寫意識流小說真是可惜了", "01/22 19:25", "0"
"NBA#M.1548146046.A.A86#00068", "vans24      ", "優文", "01/22 19:34", "0"
"NBA#M.1548146046.A.A86#00069", "dou0228     ", "good", "01/22 19:36", "0"
"NBA#M.1548146046.A.A86#00070", "EdloveNi    ", "我勇黑都沒你這麼厚臉皮", "01/22 19:39", "0"
"NBA#M.1548146046.A.A86#00071", "QVQ9487     ", "發引戰廢文造成版主不便也是頗喝", "01/22 19:40", "0"
"NBA#M.1548146046.A.A86#00072", "IsshikiIroha", "幫補血", "01/22 19:49", "0"
"NBA#M.1548146046.A.A86#00073", "jamesmyboss ", "前面都很不錯 只是最後戰球迷遊走灰色地帶不太好", "01/22 19:57", "0"
"NBA#M.1548146046.A.A86#00074", "z789252     ", "預約水桶名額", "01/22 20:01", "0"
"NBA#M.1548146046.A.A86#00075", "abc7360393  ", "本來覺得滿好笑的 發現你亂引用心理學名詞 可恥給噓", "01/22 20:06", "1"
"NBA#M.1548146046.A.A86#00076", "RadioMan    ", "....", "01/22 20:07", "0"
"NBA#M.1548146046.A.A86#00077", "k6114520    ", "看第一句下拉直接噓", "01/22 20:23", "0"
"NBA#M.1548146046.A.A86#00078", "Riemann     ", "你是不是沒什麼朋友  平常說話沒人要理", "01/22 20:37", "0"
"NBA#M.1548146046.A.A86#00079", "grayoasis   ", "勇黑不意外", "01/22 21:02", "0"
"NBA#M.1548146046.A.A86#00080", "BLACKWOMEN  ", "你到底有多恨", "01/22 21:03", "0"
"NBA#M.1548146046.A.A86#00081", "ppapayya    ", "水喔", "01/22 21:12", "0"
"NBA#M.1548146046.A.A86#00082", "bigbug6024  ", "這篇不行  勇黑的臉被你丟光了", "01/22 21:15", "0"
"NBA#M.1548146046.A.A86#00083", "iamczc      ", "去檢查腦子好嗎？蛹酸", "01/22 21:19", "0"
"NBA#M.1548146046.A.A86#00084", "zmmm        ", "可撥", "01/22 21:20", "0"
"NBA#M.1548146046.A.A86#00085", "UriahFan    ", "精闢啊", "01/22 21:33", "0"
"NBA#M.1548146046.A.A86#00086", "gold97972000", "前面還覺得很好笑 但後面亂用一通 抱歉囉^^", "01/22 22:03", "0"
"NBA#M.1548146046.A.A86#00087", "tommyck68   ", "有笑 但還是噓", "01/22 22:16", "0"
"NBA#M.1548146046.A.A86#00088", "alex80327   ", "還行", "01/22 22:34", "0"
"NBA#M.1548146046.A.A86#00089", "Cosmos0225  ", "精闢", "01/22 22:49", "0"
"NBA#M.1548146046.A.A86#00090", "SheenaRingo0", "超沒梗= =", "01/23 03:13", "0"
"NBA#M.1548146046.A.A86#00091", "linpinchen  ", "U have problems", "01/23 03:42", "0"
"NBA#M.1548146046.A.A86#00092", "ted60609    ", "勇迷崩潰快來虛 快來護駕的你們萌主", "01/23 03:51", "0"
"NBA#M.1548146046.A.A86#00093", "ArNan       ", "好好笑", "01/23 04:52", "0"
"NBA#M.1548146046.A.A86#00094", "ochyi       ", "念在你打了一堆，給噓", "01/23 08:40", "0"
"NBA#M.1548146046.A.A86#00095", "mono1023    ", "引球迷 掰", "01/23 09:51", "0"
"NBA#M.1548146046.A.A86#00096", "great1978   ", "腦補王  真有戲！", "01/23 09:53", "0"
"NBA#M.1548146046.A.A86#00097", "oops66      ", "靠北wwwwww", "01/23 14:12", "0"
"NBA#M.1548146046.A.A86#00098", "stancho     ", "通篇都你腦補，癈文無誤", "01/23 17:28", "0"
