"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519542615.A.C07#00022", "jeffsu      ", "真的很丟臉 包溫二代 裝死第一", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00023", "noname78531 ", "五樓公三小? 確定是正常碰撞?看了一下 五樓ID不意外 詹酸勇迷", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00024", "vincent1985 ", "我也是看ptt才知道  謝謝指教", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00025", "hitomi47    ", "哈哈 蠻幽默的", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00026", "steven89185 ", "知道自己幼稚，有自知之明給推", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00027", "musumekokun ", "誰在講經不起碰撞？是否故意才是重點好嗎？", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00028", "mystage     ", "科科。", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00029", "satonoo     ", "很得體 球場上大家不是都在做自己最擅長的事嗎?", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00030", "leo755269   ", "會不會像之前一樣不敢在OKC主場上場?", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00031", "versailles94", "上次也是差不多這種態度", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00032", "TomHardy    ", "我來惹", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00033", "KatanaW     ", "LGZaza", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00034", "loverxa     ", "渣渣不意外 去年也是出完腳就龜起來 反正會有勇迷護航", "02/25 15:12", "1"
"NBA#M.1519542615.A.C07#00035", "amazingwow  ", "合理碰撞？ 勇士要不要被合理碰撞一下", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00036", "d60028812   ", "欠噓", "02/25 15:12", "0"
"NBA#M.1519542615.A.C07#00037", "aqqwww      ", "唉..", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00038", "tim8333     ", "某W就某迷 別跟他認真了", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00039", "pi020412    ", "穿上黃金聖衣  做什麼都是可以被原諒的啦", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00040", "gginin007   ", "垃圾", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00041", "saikai1007  ", "不知5樓在供殺小", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00042", "Latizhate   ", "笑死，拉基", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00043", "s155260     ", "勇士簽這隻賺翻", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00044", "dayowei     ", "不愧是最懂籃球的某迷 果然西河不該打職業呢", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00045", "zsp9081a    ", "就不要接下來勇士球星都被碰撞測試 五樓", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00046", "lillardfor3 ", "讚", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00047", "paulbrian34 ", "垃圾", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00048", "sillyxsilly ", "霸氣 帥 支持", "02/25 15:13", "0"
"NBA#M.1519542615.A.C07#00049", "Ethan45     ", "監獄之中所有人都聲稱自己被律師所害而是無罪的...", "02/25 15:14", "1"
"NBA#M.1519542615.A.C07#00050", "rojjujj     ", "又沒受傷道什麼歉。好不容意可以假摔壓龜結果失敗，心裡ㄧ定很悶", "02/25 15:14", "1"
"NBA#M.1519542615.A.C07#00051", "zzz71084482 ", "幹你娘", "02/25 15:14", "0"
"NBA#M.1519542615.A.C07#00052", "howdy       ", "霸氣 帥 你龜94幼稚", "02/25 15:14", "0"
"NBA#M.1519542615.A.C07#00053", "ccl007      ", "你自己球隊還是三分跳投一堆 確定要PK埋地雷?", "02/25 15:14", "0"
"NBA#M.1519542615.A.C07#00054", "HiSop       ", "MVP!!MVP 這才是我勇的真正MVP奪冠功臣 放下好嗎~~", "02/25 15:14", "1"
"NBA#M.1519542615.A.C07#00055", "Kf950214D   ", "滾啦 好好打球不行嗎？", "02/25 15:14", "0"
"NBA#M.1519542615.A.C07#00056", "kuku951     ", "後係啦！（台", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00057", "tim8333     ", "某迷覺得這樣很帥 真的沒救了", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00058", "dayowei     ", "怎麼可能pk 別人埋才是埋 勇士埋都只是身體自然反，應", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00059", "xz222       ", "好"合理"的"碰撞"喔", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00060", "jerrychlin  ", "https//youtu.be/Qw2XqX1Ig08  Zaza可以看一下這影片嗎？", "02/25 15:15", "1"
"NBA#M.1519542615.A.C07#00061", "Aggro       ", "有冠軍 無懦夫", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00062", "j8051880518 ", "但平心而論 另外一個角度看 看起來是尼克羊絆到他", "02/25 15:15", "0"
"NBA#M.1519542615.A.C07#00063", "serval623   ", "真平心", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00064", "DuoDuokk77  ", "噁", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00065", "AxelGod     ", "和勇迷一開始回應這件事一樣 和勇士很搭", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00066", "Dennis5566  ", "隊板迷迷：不挺zaza，難道你想背骨嗎？", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00067", "ccl007      ", "世界是平的 你的心也是平的!", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00068", "Halu5566    ", "背後黃衫軍當你後盾 總板崩潰囉", "02/25 15:16", "0"
"NBA#M.1519542615.A.C07#00069", "cuctas      ", "垃圾人", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00070", "blackheart33", "噁心", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00071", "k22015987   ", "翻譯：救護車又沒開進來 大驚小怪的", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00072", "zh224       ", "....", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00073", "ELV420      ", "快來幫護航喔", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00074", "teakdavid968", "勇版都說批評zaza都是垃圾 真可怕", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00075", "Ethan45     ", "結果大衛西跟Zaza現在同隊.........", "02/25 15:17", "0"
"NBA#M.1519542615.A.C07#00076", "zxc5512356  ", "??", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00077", "satonoo     ", "勇士今年一定要選進Grayson Allen 勇迷一定會愛死他", "02/25 15:18", "1"
"NBA#M.1519542615.A.C07#00078", "aaagang     ", "本來就不是故意的,一堆人故意忽視才噁心吧", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00079", "sheed30     ", "髒", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00080", "TimerGsL    ", "翻譯：我勇不跟垃圾講話，我勇我驕傲。", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00081", "charmingpink", "真的蠻無聊的 看影片說故事", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00082", "handlesome  ", "垃圾球隊 勇士隊比賽連看都不想看", "02/25 15:18", "0"
"NBA#M.1519542615.A.C07#00083", "jason862i   ", "za你還是閉嘴好", "02/25 15:19", "0"
"NBA#M.1519542615.A.C07#00084", "StODf       ", "老尖腳勾到", "02/25 15:19", "0"
"NBA#M.1519542615.A.C07#00085", "balcony5566 ", "紅的喜氣", "02/25 15:19", "0"
"NBA#M.1519542615.A.C07#00086", "loverxa     ", "五樓勇迷的推文記下來 哪天Curry跟以前一樣玻璃經，不起碰撞時再拿出來讓勇迷高潮", "02/25 15:20", "0"
"NBA#M.1519542615.A.C07#00087", "jonny60604  ", "勇士板沒人敢轉相關文章哈哈哈哈", "02/25 15:20", "0"
"NBA#M.1519542615.A.C07#00088", "bobon0921   ", "科科，不意外", "02/25 15:20", "0"
"NBA#M.1519542615.A.C07#00089", "screwyouguys", "垃圾髒勇有夠噁", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00090", "joe55688    ", "OS以後不敢去馬刺主場跟雷霆主場了 怕", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00091", "boy80421    ", "噓 不予置評", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00092", "chanbers    ", "五樓推文真的很猛 大開眼界 分不清碰撞跟故意傷人", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00093", "hsujay      ", "老尖出來道歉", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00094", "edwardxearl ", "垃圾", "02/25 15:21", "0"
"NBA#M.1519542615.A.C07#00095", "fireforce   ", "Zaza 人如其名", "02/25 15:22", "0"
"NBA#M.1519542615.A.C07#00096", "bll135      ", "看不下去 幫補", "02/25 15:22", "0"
"NBA#M.1519542615.A.C07#00097", "zero73413   ", "J大影片超扯XDD", "02/25 15:22", "0"
"NBA#M.1519542615.A.C07#00098", "Alipapa     ", "成熟 負責任的發言 ZAZA真的很棒", "02/25 15:22", "0"
"NBA#M.1519542615.A.C07#00099", "ms0545173   ", "人如其名 渣渣", "02/25 15:23", "0"
"NBA#M.1519542615.A.C07#00100", "amber419    ", "人家今天贏32分啦 別再拿相同東西在自慰好嗎", "02/25 15:23", "0"
"NBA#M.1519542615.A.C07#00101", "percyiverson", "DPOY", "02/25 15:24", "0"
"NBA#M.1519542615.A.C07#00102", "dakkk       ", "渣渣", "02/25 15:24", "0"
"NBA#M.1519542615.A.C07#00103", "kuchibu     ", "帥氣", "02/25 15:24", "0"
"NBA#M.1519542615.A.C07#00104", "perfect64732", "紅的喜氣", "02/25 15:24", "0"
"NBA#M.1519542615.A.C07#00105", "dick3588    ", "真的", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00106", "typhoonnat  ", "ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00107", "vltw5v      ", "KD趕快開分身幫隊友消毒一下啦", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00108", "Rothur      ", "巨星殺手 恩", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00109", "hber        ", "哎 還嘴硬", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00110", "jewish123   ", "垃圾一個", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00111", "kingchen5   ", "垃圾", "02/25 15:25", "0"
"NBA#M.1519542615.A.C07#00112", "force5566   ", "看了一下隊板超低調的，一篇文章都沒有，只會扣人家騎迷帽子XDDD", "02/25 15:25", "1"
"NBA#M.1519542615.A.C07#00113", "puro        ", "那ID意外嗎", "02/25 15:26", "0"
"NBA#M.1519542615.A.C07#00114", "jkason2004  ", "天上的渣渣不說話", "02/25 15:26", "0"
"NBA#M.1519542615.A.C07#00115", "ksk0516     ", "成熟西冠MVP", "02/25 15:26", "0"
"NBA#M.1519542615.A.C07#00116", "a894392000  ", "到現在還在跳針騎迷 真的沒救了XDDDD", "02/25 15:26", "0"
"NBA#M.1519542615.A.C07#00117", "OneCell     ", "他真的好爛", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00118", "ppapayya    ", "又被放大", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00119", "ChinLan5566 ", "黃色制服不意外", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00120", "stanly850616", "鎖定DOOY了", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00121", "starxls     ", "確實很幼稚 難道是第一天認識Zaza嗎？", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00122", "LaoEr       ", "護航又怎樣 不然你要支持騎士嗎", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00123", "tupacshkur  ", "DPOY", "02/25 15:27", "0"
"NBA#M.1519542615.A.C07#00124", "noname78531 ", "勇迷只會趕緊說追殺zaza的都騎迷啊 自家球員幹髒事還也可以扯騎迷 呵呵 這水準", "02/25 15:28", "1"
"NBA#M.1519542615.A.C07#00125", "jordan08tw  ", "垃圾", "02/25 15:28", "0"
"NBA#M.1519542615.A.C07#00126", "EMSOK       ", "推 LaoEr        護航又怎樣 不然你要支持騎士嗎", "02/25 15:28", "0"
"NBA#M.1519542615.A.C07#00127", "sickle30    ", "Zaza 我認為討論Zaza蓄意傷害球員的事情很愚蠢", "02/25 15:28", "0"
"NBA#M.1519542615.A.C07#00128", "TabrisKai   ", "有道理 來支持騎士好了", "02/25 15:28", "0"
"NBA#M.1519542615.A.C07#00129", "jim986988   ", "幹垃圾 勇米以不分是非了", "02/25 15:28", "0"
"NBA#M.1519542615.A.C07#00130", "edgeking    ", "雖然這樣想不對，可是還是希望哪天他弄到自己隊的，明星球員，現世報一下…", "02/25 15:29", "0"
"NBA#M.1519542615.A.C07#00131", "kingchen5   ", "蛹迷思想真的都讓人恥笑", "02/25 15:29", "0"
"NBA#M.1519542615.A.C07#00132", "eric801017  ", "給噓", "02/25 15:30", "0"
"NBA#M.1519542615.A.C07#00133", "event1408472", "幼稚?", "02/25 15:30", "0"
"NBA#M.1519542615.A.C07#00134", "respect25837", "快護航呀~", "02/25 15:31", "0"
"NBA#M.1519542615.A.C07#00135", "nonsu       ", "zaza必噓", "02/25 15:31", "0"
"NBA#M.1519542615.A.C07#00136", "peter211183 ", "滾啦", "02/25 15:31", "0"
"NBA#M.1519542615.A.C07#00137", "Parker      ", "可以直接讓他不要打NBA嗎", "02/25 15:31", "0"
"NBA#M.1519542615.A.C07#00138", "AnnaOuO     ", "五樓ID不意外 從以前在lol板就是反串討噓仔", "02/25 15:31", "0"
"NBA#M.1519542615.A.C07#00139", "Sammy0820   ", "某迷就是贏32分Zaza多髒都無視啊", "02/25 15:32", "0"
"NBA#M.1519542615.A.C07#00140", "muzzle      ", "垃圾球員", "02/25 15:32", "0"
"NBA#M.1519542615.A.C07#00141", "toolittle   ", "勇迷邏輯秀下限", "02/25 15:32", "0"
"NBA#M.1519542615.A.C07#00142", "skingqq     ", "噓", "02/25 15:33", "0"
"NBA#M.1519542615.A.C07#00143", "bigheadache ", "勇迷就喜歡這樣 打死別人就冠軍", "02/25 15:33", "0"
"NBA#M.1519542615.A.C07#00144", "Marginal    ", "渣渣", "02/25 15:33", "0"
"NBA#M.1519542615.A.C07#00145", "sikadear    ", "自知理虧，不敢說話", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00146", "tim8333     ", "某迷的智商再度降到歷史新低", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00147", "andy82116   ", "對zaza不爽的還有刺迷雷迷吧 都騎迷的鍋？", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00148", "zingy       ", "垃圾球員都會有一堆垃圾支持者。", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00149", "Ray0825     ", "出來混的遲早會還！！", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00150", "uni123      ", "啦幾", "02/25 15:34", "0"
"NBA#M.1519542615.A.C07#00151", "uini        ", "幼稚？？？？？聯盟不禁賽這種球員嗎？", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00152", "toeic900    ", "哈哈", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00153", "xyz0123     ", "詹酸說球迷主子一個樣 看來也很適用於你們身上", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00154", "poolo       ", "好得體喔！別人都幼稚", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00155", "j2751349    ", ".", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00156", "andy556638  ", "唯一支持我大渣渣", "02/25 15:35", "0"
"NBA#M.1519542615.A.C07#00157", "chris83     ", "玩的不錯", "02/25 15:36", "0"
"NBA#M.1519542615.A.C07#00158", "mike5312    ", "死廢物 垃圾", "02/25 15:36", "0"
"NBA#M.1519542615.A.C07#00159", "tdceo       ", "渣，沒資格打球", "02/25 15:36", "0"
"NBA#M.1519542615.A.C07#00160", "kobe30418   ", "勇迷不意外", "02/25 15:37", "0"
"NBA#M.1519542615.A.C07#00161", "cvbn7910    ", "垃圾人自己最好受傷", "02/25 15:37", "0"
"NBA#M.1519542615.A.C07#00162", "good8881    ", "髒勇從沙瓦朗就開始噁心了，出這隻根本不意外，球，隊傳統呢呵呵，還是會有迷迷護航", "02/25 15:37", "0"
"NBA#M.1519542615.A.C07#00163", "tim8333     ", "https//youtu.be/pTHtkGlJPUg", "02/25 15:37", "0"
"NBA#M.1519542615.A.C07#00164", "charles716  ", "太噁心了...", "02/25 15:37", "0"
"NBA#M.1519542615.A.C07#00165", "KelSierSoH  ", "聯盟最噁心球員 難怪之前能站穩先發", "02/25 15:38", "0"
"NBA#M.1519542615.A.C07#00166", "f22313467   ", "一堆雷迷崩潰噓", "02/25 15:38", "0"
"NBA#M.1519542615.A.C07#00167", "lai162      ", "不要臉的垃圾 某迷最愛這一味", "02/25 15:38", "0"
"NBA#M.1519542615.A.C07#00168", "chspoutre   ", "娘迷集氣中", "02/25 15:40", "0"
"NBA#M.1519542615.A.C07#00169", "fukawa947   ", "...", "02/25 15:41", "0"
"NBA#M.1519542615.A.C07#00170", "P96370459   ", "MVP", "02/25 15:41", "0"
"NBA#M.1519542615.A.C07#00171", "super1314159", "噓的都沒打過籃球", "02/25 15:41", "0"
"NBA#M.1519542615.A.C07#00172", "Xeraphlolz  ", "不噁心不然勇士怎麼有冠軍", "02/25 15:42", "0"
"NBA#M.1519542615.A.C07#00173", "pokerhow    ", "所以說嘛..聯盟根本不會出手管龜兒子", "02/25 15:42", "0"
"NBA#M.1519542615.A.C07#00174", "essicjj     ", "經不起碰撞都講出口了 護航到一種極限欸", "02/25 15:42", "0"
"NBA#M.1519542615.A.C07#00175", "AnnaOuO     ", "Zzz", "02/25 15:42", "0"
"NBA#M.1519542615.A.C07#00176", "yowhatsupsli", "依法行政 謝謝指教", "02/25 15:43", "0"
"NBA#M.1519542615.A.C07#00177", "nakibasara  ", "生氣", "02/25 15:43", "0"
"NBA#M.1519542615.A.C07#00178", "cvbn7910    ", "打球喜歡被弄喔？M人格？", "02/25 15:43", "0"
"NBA#M.1519542615.A.C07#00179", "noname78531 ", "勇板言論 ：龜龜的錯 龜沒受傷勇士還是贏球", "02/25 15:44", "0"
"NBA#M.1519542615.A.C07#00180", "t340081231  ", "可悲的人", "02/25 15:44", "0"
"NBA#M.1519542615.A.C07#00181", "MobyDick    ", "真不愧是KI眼中的shit", "02/25 15:45", "0"
"NBA#M.1519542615.A.C07#00182", "henry3214   ", "打成這樣 真的沒甚麼好說的", "02/25 15:45", "0"
"NBA#M.1519542615.A.C07#00183", "toeic900    ", "垃圾無誤", "02/25 15:45", "0"
"NBA#M.1519542615.A.C07#00184", "mailismine  ", "渣勇隊", "02/25 15:45", "0"
"NBA#M.1519542615.A.C07#00185", "RicFlair    ", "只好支持阿平復出幫好好他上一課", "02/25 15:45", "0"
"NBA#M.1519542615.A.C07#00186", "curryjames05", "已讀", "02/25 15:46", "0"
"NBA#M.1519542615.A.C07#00187", "mrmowmow    ", "林書豪：zaza跟我通過電話，他不是故意的", "02/25 15:46", "0"
"NBA#M.1519542615.A.C07#00188", "NightElf    ", "只有勇迷能超越勇迷", "02/25 15:46", "0"
"NBA#M.1519542615.A.C07#00189", "VermouthGin ", "這回應跟上次回應可愛的有87%像", "02/25 15:46", "0"
"NBA#M.1519542615.A.C07#00190", "linfon00    ", "本Za有負王牌殺手之名 不予置評", "02/25 15:47", "0"
"NBA#M.1519542615.A.C07#00191", "Currahee52  ", "那球明明很乾淨 鄉民有zaza懂籃球嗎", "02/25 15:47", "0"
"NBA#M.1519542615.A.C07#00192", "pokerhow    ", "無限支持我雷簽平師父短約 教訓一下渣渣", "02/25 15:47", "0"
"NBA#M.1519542615.A.C07#00193", "can91119    ", "渣渣", "02/25 15:47", "0"
"NBA#M.1519542615.A.C07#00194", "youngxd     ", "垃圾 會有報應", "02/25 15:47", "0"
"NBA#M.1519542615.A.C07#00195", "owen5566    ", "勇迷就愛這款", "02/25 15:48", "0"
"NBA#M.1519542615.A.C07#00196", "alex53001   ", "這廝不該打NBA", "02/25 15:48", "0"
"NBA#M.1519542615.A.C07#00197", "microuzi9797", "廢物球員", "02/25 15:48", "0"
"NBA#M.1519542615.A.C07#00198", "callecstacy ", "只有蛹迷 沒有下限，隊有一渣 如有一寶", "02/25 15:49", "0"
"NBA#M.1519542615.A.C07#00199", "winsteadlove", "...", "02/25 15:49", "0"
"NBA#M.1519542615.A.C07#00200", "jimmaland   ", "紅的喜氣", "02/25 15:49", "0"
"NBA#M.1519542615.A.C07#00201", "GrantHi11   ", "側面看就是被勾到膝蓋，威布自己的角度什麼都看不，到也能先開火zzz...還有說Zaza趁勢而為？我看板上才一堆趁勢而為的", "02/25 15:49", "0"
"NBA#M.1519542615.A.C07#00202", "pokerhow    ", "蛹迷護渣 黑的都可以講成白的..真的很神奇", "02/25 15:49", "0"
"NBA#M.1519542615.A.C07#00203", "sweet16kate ", "這傢伙要是踢足球，早就不知道死哪去了", "02/25 15:50", "0"
"NBA#M.1519542615.A.C07#00204", "willix83    ", "哪個美國狂人處理一下這垃圾好不", "02/25 15:50", "0"
"NBA#M.1519542615.A.C07#00205", "event1408472", "可憐 勇迷", "02/25 15:50", "0"
"NBA#M.1519542615.A.C07#00206", "arcss       ", "真的，大家以後努力自然碰撞Curry跟KT吧!", "02/25 15:51", "0"
"NBA#M.1519542615.A.C07#00207", "linyi520    ", "ZAZA意外嗎??????????? 要不是傷了可愛早贏勇士了!!", "02/25 15:51", "1"
"NBA#M.1519542615.A.C07#00208", "RobertWu407 ", "Zzzzzz", "02/25 15:51", "0"
"NBA#M.1519542615.A.C07#00209", "s50101      ", "這隊真的很髒", "02/25 15:51", "0"
"NBA#M.1519542615.A.C07#00210", "NickTeng    ", "..", "02/25 15:52", "0"
"NBA#M.1519542615.A.C07#00211", "EMSOK       ", "自然碰撞要先穿上勇士球衣 不然都是故意的好嗎", "02/25 15:52", "0"
"NBA#M.1519542615.A.C07#00212", "lai162      ", "垃圾渣我打球髒又怎樣? 我有MVP隊友carry 還有迷迷會幫我護航 今年又有戒指能拿囉", "02/25 15:52", "1"
"NBA#M.1519542615.A.C07#00213", "LiaoCJ      ", "某迷就愛這一味", "02/25 15:52", "0"
"NBA#M.1519542615.A.C07#00214", "BroccolYee  ", "下去", "02/25 15:52", "0"
"NBA#M.1519542615.A.C07#00215", "james840101 ", "故意讓別人受傷的碰撞嗎？", "02/25 15:53", "0"
"NBA#M.1519542615.A.C07#00216", "shwkz       ", "現在就看聯盟怎麼處理了 還是裝沒看見？", "02/25 15:54", "0"
"NBA#M.1519542615.A.C07#00217", "GorgeousRose", "垃圾", "02/25 15:54", "0"
"NBA#M.1519542615.A.C07#00218", "Jarvis7     ", "我就是幼稚才會傷你這麼久XDDDD", "02/25 15:54", "0"
"NBA#M.1519542615.A.C07#00219", "MindWork    ", "推我渣 自己太脆弱玻離身才會被我傷到 一堆幼稚鬼", "02/25 15:54", "0"
"NBA#M.1519542615.A.C07#00220", "KoWenJe     ", "reddit的zaza討論串最多up的留言大家可以去看一下XD", "02/25 15:55", "1"
"NBA#M.1519542615.A.C07#00221", "asongforyou ", "勇迷水準好棒棒", "02/25 15:55", "0"
"NBA#M.1519542615.A.C07#00222", "adj3926     ", "某隊版box那篇根本噁心 噁心到極致", "02/25 15:56", "0"
"NBA#M.1519542615.A.C07#00223", "spursmanu   ", "去年的回答好像也類似這樣 反正他永遠不是故意的", "02/25 15:57", "0"
"NBA#M.1519542615.A.C07#00224", "narutokai   ", "誇張", "02/25 15:57", "0"
"NBA#M.1519542615.A.C07#00225", "KarlMalone  ", "幫翻譯  我渣渣  怕出力壓  不然不會讓你走出去", "02/25 15:57", "0"
"NBA#M.1519542615.A.C07#00226", "k70113      ", "垃圾勇幹你娘！", "02/25 15:59", "0"
"NBA#M.1519542615.A.C07#00227", "MarginalOuO ", "垃圾", "02/25 15:59", "0"
"NBA#M.1519542615.A.C07#00228", "Lin17Show   ", "某迷到底在說什麼？ 什麼叫經不起碰撞不要打職業 這是碰撞的問題嗎 真的很火大欸", "02/25 15:59", "1"
"NBA#M.1519542615.A.C07#00229", "harrishu    ", "勇迷就愛這種的", "02/25 16:00", "0"
"NBA#M.1519542615.A.C07#00230", "kkevil      ", "我永遠都不是故意 全都你們在講", "02/25 16:00", "0"
"NBA#M.1519542615.A.C07#00231", "adj3926     ", "推錯 噓回來", "02/25 16:01", "0"
"NBA#M.1519542615.A.C07#00232", "jfrma97     ", "真的是逼人爆氣", "02/25 16:01", "0"
"NBA#M.1519542615.A.C07#00233", "jason79718  ", "敢做不敢當 可憐", "02/25 16:02", "0"
"NBA#M.1519542615.A.C07#00234", "hgt         ", "就真的不是故意的阿  不然勇酸要怎樣??", "02/25 16:02", "0"
