"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1545966373.A.9D4#00021", "tf310244    ", "https//i.imgur.com/XL2BQaH.jpg", "12/28 11:08", "0"
"NBA#M.1545966373.A.9D4#00022", "TDKnight    ", "火力全開!!!!!!", "12/28 11:08", "0"
"NBA#M.1545966373.A.9D4#00023", "Mei5566     ", "摧毀對手比較簡單", "12/28 11:08", "0"
"NBA#M.1545966373.A.9D4#00024", "ztodyjekxz  ", "誠實", "12/28 11:08", "0"
"NBA#M.1545966373.A.9D4#00025", "linceass    ", "我用我的笨拙", "12/28 11:08", "0"
"NBA#M.1545966373.A.9D4#00026", "nt880245    ", "泰山壓頂", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00027", "dennis0985  ", "斷你職業生涯", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00028", "AndyWT      ", "直接摧毀對手", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00029", "cool8418    ", "摧毀對手", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00030", "qwert61310  ", "這真的是開放進攻欸XD", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00031", "LincolnBoy  ", ".......", "12/28 11:09", "0"
"NBA#M.1545966373.A.9D4#00032", "s155260     ", "有眼睛都知道", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00033", "PPPBEAR     ", "這標題xdddd", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00034", "ebv         ", "這不是廢話嗎? 你不講大家都看出來了啊  XDDD", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00035", "luxylu      ", "完全摧毀對手 還差不多", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00036", "sun0912758  ", "KDKD不喜歡你", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00037", "kakain      ", "這自白 =   =", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00038", "Hyeno       ", "這篇釣魚釣起來 哈哈哈", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00039", "asd860079   ", "直接進攻 (物理", "12/28 11:10", "0"
"NBA#M.1545966373.A.9D4#00040", "sfcjimmy    ", "摧毀對手(物理)", "12/28 11:11", "0"
"NBA#M.1545966373.A.9D4#00041", "pfii1997119 ", "把對方弄受傷就好", "12/28 11:11", "0"
"NBA#M.1545966373.A.9D4#00042", "TuteLary    ", "直接摧毀", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00043", "gunking333  ", "我都直接擊墜", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00044", "g27834618   ", "可以先po文了 【情報】勇士連續４場對手主將受傷", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00045", "DongChing   ", "摧毀對手需要的是腳跟屁股", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00046", "gginin007   ", "https//i.imgur.com/eKWXGtd.png，連桶", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00047", "a1684114    ", "破解不了防守就破解防守我的人", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00048", "hunt5566    ", "嗯 事實如此", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00049", "teruhyde12  ", "沒錯，這三場對手都付出了代價！", "12/28 11:12", "0"
"NBA#M.1545966373.A.9D4#00050", "jay0601zzz  ", "物理催婚", "12/28 11:13", "0"
"NBA#M.1545966373.A.9D4#00051", "KlayThompson", "我擅長全面性的", "12/28 11:13", "0"
"NBA#M.1545966373.A.9D4#00052", "google60411 ", "Leg", "12/28 11:13", "0"
"NBA#M.1545966373.A.9D4#00053", "jiaching    ", "直接笨拙對方就好了", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00054", "iphyf       ", "都直接摧毀對手（物理）", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00055", "jtch        ", "XDDDD", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00056", "kenny1300175", "某方面來說的確如此", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00057", "kakakakak   ", "當然不用啊 武術高超", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00058", "coffee112   ", "用笨拙擊墜對手", "12/28 11:14", "0"
"NBA#M.1545966373.A.9D4#00059", "arcss       ", "嘻嘻", "12/28 11:15", "0"
"NBA#M.1545966373.A.9D4#00060", "speedythief ", "的確,你擅長讓對手受傷無法繼續待在場上", "12/28 11:15", "0"
"NBA#M.1545966373.A.9D4#00061", "Puye        ", "不需要得分  都靠進攻(物理)", "12/28 11:15", "0"
"NBA#M.1545966373.A.9D4#00062", "NanaoNaru   ", "我懂", "12/28 11:15", "0"
"NBA#M.1545966373.A.9D4#00063", "poolo       ", "踢蛋戳眼啊，誰不知道你是武術高手zzz", "12/28 11:15", "0"
"NBA#M.1545966373.A.9D4#00064", "highwayshih ", "直接摧毀對手", "12/28 11:16", "0"
"NBA#M.1545966373.A.9D4#00065", "bbbyes123   ", "付出代價", "12/28 11:16", "0"
"NBA#M.1545966373.A.9D4#00066", "bryant0118  ", "https//i.imgur.com/6r3Dkjc.jpg", "12/28 11:16", "0"
"NBA#M.1545966373.A.9D4#00067", "lsslz       ", "認同", "12/28 11:16", "0"
"NBA#M.1545966373.A.9D4#00068", "a3221715    ", "隔空水桶", "12/28 11:17", "0"
"NBA#M.1545966373.A.9D4#00069", "c871111116  ", "很有說服力", "12/28 11:17", "0"
"NBA#M.1545966373.A.9D4#00070", "USAGI0423   ", "誠實！", "12/28 11:17", "0"
"NBA#M.1545966373.A.9D4#00071", "WAYNE1989   ", "我信了", "12/28 11:17", "0"
"NBA#M.1545966373.A.9D4#00072", "MoDoHiYaKu  ", "摧毀（物理）", "12/28 11:17", "0"
"NBA#M.1545966373.A.9D4#00073", "littlelinsyu", "付出代價", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00074", "CCOOGG      ", "因為都直接摧毀對手", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00075", "gygycowbei  ", "這大家都知道", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00076", "java76803   ", "誠實", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00077", "Sanya       ", "付出代價XDD", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00078", "hermes25    ", "綠絕對是個好球員，非常清楚自己的武力多高", "12/28 11:18", "0"
"NBA#M.1545966373.A.9D4#00079", "kenny1300175", "怕.jpg", "12/28 11:19", "0"
"NBA#M.1545966373.A.9D4#00080", "zero6410    ", "防守(物理", "12/28 11:20", "0"
"NBA#M.1545966373.A.9D4#00081", "mic5060     ", "2Real", "12/28 11:20", "0"
"NBA#M.1545966373.A.9D4#00082", "lmf770410   ", "當然 物理性摧毀", "12/28 11:20", "0"
"NBA#M.1545966373.A.9D4#00083", "SelTek      ", "呃呵，因為你直接把人撞碎了", "12/28 11:20", "0"
"NBA#M.1545966373.A.9D4#00084", "aeio9875    ", "綠：我的摧毀是物理上的摧毀", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00085", "gooff       ", "用生命來摧毀對手", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00086", "rioforreal  ", "第一次看你這麼中肯", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00087", "NightBlue03 ", "誠實給推 我也想被隔空水桶", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00088", "abc870503   ", "湖人放投三分不敢投 運一步進來還是沒進顆顆", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00089", "XperiaZ6C   ", "用人體工學就能摧毀了", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00090", "luckman16   ", "誠實! 說到做到 不在意得分 摧毀對手 有先講了喔~", "12/28 11:21", "0"
"NBA#M.1545966373.A.9D4#00091", "pokerhow    ", "不用得分只要摧毀即可", "12/28 11:22", "0"
"NBA#M.1545966373.A.9D4#00092", "stst82431   ", "怕", "12/28 11:22", "0"
"NBA#M.1545966373.A.9D4#00093", "longreen    ", "垃圾", "12/28 11:22", "0"
"NBA#M.1545966373.A.9D4#00094", "skiro       ", "對啊，摧毀對手你最會", "12/28 11:22", "0"
"NBA#M.1545966373.A.9D4#00095", "Nico0214    ", "雖然是釣魚文 但還是很好笑 都給我釣起來！", "12/28 11:22", "0"
"NBA#M.1545966373.A.9D4#00096", "djviva      ", "看不清事實他完蛋了", "12/28 11:23", "0"
"NBA#M.1545966373.A.9D4#00097", "GGGGH       ", "物理性摧毀", "12/28 11:23", "0"
"NBA#M.1545966373.A.9D4#00098", "fnlily      ", "摧毀對手（物理）", "12/28 11:23", "0"
"NBA#M.1545966373.A.9D4#00099", "woodiewoodie", "直接武力摧毀對手", "12/28 11:23", "0"
"NBA#M.1545966373.A.9D4#00100", "cp3bg32     ", "不是採訪新聞嗎 怎麼說釣魚", "12/28 11:23", "0"
"NBA#M.1545966373.A.9D4#00101", "simonGSX    ", "對投籃手感毫無悔意的概念 囧rz", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00102", "tenka92417  ", ".....", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00103", "King5566    ", "功夫籃球好厲害", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00104", "amber419    ", "怕", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00105", "lp123gbaj   ", "戰鬥民族？", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00106", "jordan1109  ", "豐玉高中 王牌殺手 南綠", "12/28 11:24", "0"
"NBA#M.1545966373.A.9D4#00107", "bc015128    ", "中肯 大家都看得出來", "12/28 11:25", "0"
"NBA#M.1545966373.A.9D4#00108", "ken720331   ", "哈哈哈哈哈", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00109", "betty0308   ", "吹毀對手，摧 打錯", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00110", "lohon       ", "物理攻擊大家都是知道", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00111", "koga5566    ", "：我用手腳摧毀對手", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00112", "chou8564    ", "夠直白", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00113", "suaygiho    ", "早就跟你們說不要亂嘴我們笨拙綠了！人家練的進攻方式又不一樣", "12/28 11:27", "0"
"NBA#M.1545966373.A.9D4#00114", "GothicMetal ", "物理進攻大師放話了，其他隊伍自己看著辦啊", "12/28 11:28", "0"
"NBA#M.1545966373.A.9D4#00115", "Senga41     ", "用腳", "12/28 11:28", "0"
"NBA#M.1545966373.A.9D4#00116", "soria0225   ", "誠實給推", "12/28 11:28", "0"
"NBA#M.1545966373.A.9D4#00117", "AustinPowers", "付出代價", "12/28 11:29", "0"
"NBA#M.1545966373.A.9D4#00118", "za7788      ", "我不關心防守我的球員怎麼做，他們必須要付出代價", "12/28 11:29", "0"
"NBA#M.1545966373.A.9D4#00119", "Noren       ", "直接催毀對手不是比較快，何必得分", "12/28 11:29", "0"
"NBA#M.1545966373.A.9D4#00120", "Ronwill955  ", "好想看嘴綠轉隊笨拙咖喱後勇迷的反應", "12/28 11:29", "0"
"NBA#M.1545966373.A.9D4#00121", "brian455461 ", "我防守的球員也要付出代價 物理", "12/28 11:29", "0"
"NBA#M.1545966373.A.9D4#00122", "godlai      ", "噁心", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00123", "MoWilliams  ", "中肯", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00124", "zx7860601   ", "勇士下季還給得出頂薪了話    真是佛心", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00125", "handsomeisme", "D.Green因為我都用「防守」來摧毀對手的進攻", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00126", "loserloser  ", "小李CJ保重", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00127", "asongforyou ", "拉雞", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00128", "tommy1014   ", "骯髒", "12/28 11:30", "0"
"NBA#M.1545966373.A.9D4#00129", "TimerGsL    ", "摧毀對手吧", "12/28 11:32", "0"
"NBA#M.1545966373.A.9D4#00130", "Muma5566    ", "笑死", "12/28 11:32", "0"
"NBA#M.1545966373.A.9D4#00131", "apple7433922", "媽的垃圾", "12/28 11:32", "0"
"NBA#M.1545966373.A.9D4#00132", "nwd4e9cd    ", "真敢講", "12/28 11:32", "0"
"NBA#M.1545966373.A.9D4#00133", "roadking    ", "以上通通被玻璃心版捅", "12/28 11:32", "0"
"NBA#M.1545966373.A.9D4#00134", "lai162      ", "唉", "12/28 11:33", "0"
"NBA#M.1545966373.A.9D4#00135", "frank8979   ", "小李CJ小心點", "12/28 11:33", "0"
"NBA#M.1545966373.A.9D4#00136", "miksim      ", "因為我都直接摧毀對手的身體", "12/28 11:33", "0"
"NBA#M.1545966373.A.9D4#00137", "sikadear    ", "直接摧毀對手就好啦", "12/28 11:33", "0"
"NBA#M.1545966373.A.9D4#00138", "teruhyde12  ", "勇士敢不給頂薪，嘴綠就跳槽去別隊摧毀勇士的頂薪球員", "12/28 11:33", "1"
"NBA#M.1545966373.A.9D4#00139", "abbei       ", "同意", "12/28 11:34", "0"
"NBA#M.1545966373.A.9D4#00140", "james80351  ", "蠻誠實的", "12/28 11:34", "0"
"NBA#M.1545966373.A.9D4#00141", "guesswho    ", "就攻你最脆弱的地方", "12/28 11:34", "0"
"NBA#M.1545966373.A.9D4#00142", "as6354993   ", "怕", "12/28 11:36", "0"
"NBA#M.1545966373.A.9D4#00143", "luckman16   ", "羅德曼也是不得分 但他是抓籃板 不是摧毀對手來贏球", "12/28 11:36", "1"
"NBA#M.1545966373.A.9D4#00144", "wupaul      ", "很大的代價 哈哈哈哈哈", "12/28 11:36", "0"
"NBA#M.1545966373.A.9D4#00145", "john0421    ", "贏球不是只有一種方法", "12/28 11:36", "0"
"NBA#M.1545966373.A.9D4#00146", "indies      ", "用物理攻擊", "12/28 11:36", "0"
"NBA#M.1545966373.A.9D4#00147", "koga5566    ", "摧毀對手", "12/28 11:37", "0"
"NBA#M.1545966373.A.9D4#00148", "daily07     ", "我都用腳", "12/28 11:37", "0"
"NBA#M.1545966373.A.9D4#00149", "mask0330    ", "結論 08沙瓦狼~", "12/28 11:37", "0"
"NBA#M.1545966373.A.9D4#00150", "EmeraldAZ   ", "直接毀掉對方就贏了", "12/28 11:37", "0"
"NBA#M.1545966373.A.9D4#00151", "uno7758     ", "GREEN我得不了分你的主將也不要得，我 選擇讓你死亡", "12/28 11:38", "0"
"NBA#M.1545966373.A.9D4#00152", "flyforist   ", "防守（物理性）", "12/28 11:38", "0"
"NBA#M.1545966373.A.9D4#00153", "tenka92417  ", "小蟲打球髒，但是是手上活不是要毀掉對手", "12/28 11:38", "0"
"NBA#M.1545966373.A.9D4#00154", "funnyrain   ", "摧毀對手防守(X) 摧毀對手健康(O)", "12/28 11:38", "0"
"NBA#M.1545966373.A.9D4#00155", "NiaosongLBJ ", "隔空水桶 牛皮", "12/28 11:38", "0"
"NBA#M.1545966373.A.9D4#00156", "kkjjkkjj    ", "可以摧毀對手", "12/28 11:39", "0"
"NBA#M.1545966373.A.9D4#00157", "naker       ", "用無影腳摧毀", "12/28 11:39", "0"
"NBA#M.1545966373.A.9D4#00158", "scorpius109 ", "讓我教你不得分也能獲勝的方法", "12/28 11:39", "0"
"NBA#M.1545966373.A.9D4#00159", "cool34      ", "廢話 把對方幹倒了就ok了", "12/28 11:39", "0"
"NBA#M.1545966373.A.9D4#00160", "thomas55    ", "因為都用踢蛋踹臉阿XDD", "12/28 11:40", "0"
"NBA#M.1545966373.A.9D4#00161", "chang860708 ", "我也想要隔空水桶XDD", "12/28 11:40", "0"
"NBA#M.1545966373.A.9D4#00162", "lbjstar     ", "人家說實話，幹嘛噓", "12/28 11:40", "0"
"NBA#M.1545966373.A.9D4#00163", "Daniel1994  ", "誠實給推", "12/28 11:40", "0"
"NBA#M.1545966373.A.9D4#00164", "peanut910013", "人家都說實話了", "12/28 11:40", "0"
"NBA#M.1545966373.A.9D4#00165", "jackie0414  ", "都直接讓人受傷", "12/28 11:41", "0"
"NBA#M.1545966373.A.9D4#00166", "alsh        ", "摧毀對手(物理)", "12/28 11:42", "0"
"NBA#M.1545966373.A.9D4#00167", "Kreen       ", "廢話，你用腳啊。", "12/28 11:42", "0"
"NBA#M.1545966373.A.9D4#00168", "nashill13   ", "老實給推", "12/28 11:43", "0"
"NBA#M.1545966373.A.9D4#00169", "kobejohn001 ", "噁心", "12/28 11:43", "0"
"NBA#M.1545966373.A.9D4#00170", "eric999999  ", "嘴綠 我會將所有跟我對位的人打到終身殘廢", "12/28 11:43", "0"
"NBA#M.1545966373.A.9D4#00171", "eric999999  ", "我如果是別隊的總教練 一定專門訓練一個對付嘴綠的一招就讓他永遠沒有辦法再繼續打NBA", "12/28 11:45", "1"
"NBA#M.1545966373.A.9D4#00172", "whyhsu      ", "呵呵", "12/28 11:46", "0"
"NBA#M.1545966373.A.9D4#00173", "extrachaos  ", "不意外", "12/28 11:47", "0"
"NBA#M.1545966373.A.9D4#00174", "lalateam    ", "摧毀防守者就好", "12/28 11:47", "0"
"NBA#M.1545966373.A.9D4#00175", "vincecarterx", "你防守的球員才會付出代價吧", "12/28 11:47", "0"
"NBA#M.1545966373.A.9D4#00176", "ELV420      ", "他是對的 王牌殺手", "12/28 11:47", "0"
"NBA#M.1545966373.A.9D4#00177", "Oxhorn      ", "挖賽  還引以為傲啊", "12/28 11:48", "0"
"NBA#M.1545966373.A.9D4#00178", "yellowbooky ", "先預約明年30洲起跳最討厭的球隊中", "12/28 11:49", "0"
"NBA#M.1545966373.A.9D4#00179", "eiki787     ", "幹", "12/28 11:49", "0"
"NBA#M.1545966373.A.9D4#00180", "MFultz      ", "有夠直白", "12/28 11:50", "0"
"NBA#M.1545966373.A.9D4#00181", "zxc181      ", "一波流阿 一波送你回老家流 ^^", "12/28 11:50", "0"
"NBA#M.1545966373.A.9D4#00182", "hank71911   ", "物理摧毀就可以啦(抬腿", "12/28 11:50", "0"
"NBA#M.1545966373.A.9D4#00183", "Melofans    ", "小心啊小李！！", "12/28 11:50", "0"
"NBA#M.1545966373.A.9D4#00184", "funnyrain   ", "美國南烈", "12/28 11:51", "0"
"NBA#M.1545966373.A.9D4#00185", "warlockeric ", "我都摧毀對手", "12/28 11:51", "0"
"NBA#M.1545966373.A.9D4#00186", "eric7943    ", "柯迷但討厭嘴綠", "12/28 11:51", "0"
"NBA#M.1545966373.A.9D4#00187", "xxxtakoxxx  ", "誠實給推", "12/28 11:52", "0"
"NBA#M.1545966373.A.9D4#00188", "cado0824    ", "他講話真的很不要臉", "12/28 11:52", "0"
"NBA#M.1545966373.A.9D4#00189", "weather12   ", "勇士隊真的是...", "12/28 11:52", "0"
"NBA#M.1545966373.A.9D4#00190", "QQStanGD666 ", "為什麼要打北韓的臉 老實綠", "12/28 11:53", "0"
"NBA#M.1545966373.A.9D4#00191", "koga5566    ", "摧毀～", "12/28 11:53", "0"
"NBA#M.1545966373.A.9D4#00192", "windsad2006 ", "我不需要得分 只需要出腳拉手", "12/28 11:53", "0"
"NBA#M.1545966373.A.9D4#00193", "black510113 ", ".....", "12/28 11:54", "0"
"NBA#M.1545966373.A.9D4#00194", "Kevin0821   ", "NBA魔鬼隊 贏球不一定要靠得分", "12/28 11:54", "0"
"NBA#M.1545966373.A.9D4#00195", "Sachihiro   ", "所以勇士球員今年會在關鍵時刻業力引爆囉，666666", "12/28 11:54", "0"
"NBA#M.1545966373.A.9D4#00196", "enemyli     ", "大家都知道你的水準在哪 不用明說", "12/28 11:55", "0"
"NBA#M.1545966373.A.9D4#00197", "vvvi        ", "誠實", "12/28 11:56", "0"
"NBA#M.1545966373.A.9D4#00198", "moly8711    ", "都直接踢蛋啦", "12/28 11:57", "0"
"NBA#M.1545966373.A.9D4#00199", "stevenisaman", "ㄏㄏ", "12/28 11:58", "0"
"NBA#M.1545966373.A.9D4#00200", "articlebear ", "誠實給推", "12/28 12:01", "0"
"NBA#M.1545966373.A.9D4#00201", "gyarados    ", "他們必須要付出代價(物理)", "12/28 12:02", "0"
"NBA#M.1545966373.A.9D4#00202", "er800100    ", "很多要被隔空水桶惹", "12/28 12:02", "0"
"NBA#M.1545966373.A.9D4#00203", "helloman    ", "因為你直接攻擊對方球員就好了啊，哪需要得分", "12/28 12:03", "0"
"NBA#M.1545966373.A.9D4#00204", "h77932      ", "垃圾球員跟垃圾球迷絕配", "12/28 12:03", "0"
"NBA#M.1545966373.A.9D4#00205", "Eligor41    ", "我想也是", "12/28 12:03", "0"
"NBA#M.1545966373.A.9D4#00206", "YouGot5566  ", "老實人 幫推", "12/28 12:04", "0"
"NBA#M.1545966373.A.9D4#00207", "a3221715    ", "險球 好險沒掉，推錯", "12/28 12:05", "0"
"NBA#M.1545966373.A.9D4#00208", "waei        ", "綠我上場打人", "12/28 12:06", "0"
"NBA#M.1545966373.A.9D4#00209", "lepidoptera ", "直接摧毀對方主將", "12/28 12:06", "0"
"NBA#M.1545966373.A.9D4#00210", "ccchenny    ", "誰都知道你摧毀對手的原因", "12/28 12:06", "0"
"NBA#M.1545966373.A.9D4#00211", "garnett0113 ", "把人打受傷就是你的防守", "12/28 12:06", "0"
"NBA#M.1545966373.A.9D4#00212", "rettttt5    ", "你都用格鬥技摧毀對手，我懂", "12/28 12:07", "0"
"NBA#M.1545966373.A.9D4#00213", "mystones    ", "一波流(物理)", "12/28 12:07", "0"
"NBA#M.1545966373.A.9D4#00214", "rojjujj     ", "糟", "12/28 12:07", "0"
"NBA#M.1545966373.A.9D4#00215", "sunday4you  ", "用踢的", "12/28 12:08", "0"
"NBA#M.1545966373.A.9D4#00216", "ahsoo       ", "對手上不了場就不能防守了啊", "12/28 12:08", "0"
"NBA#M.1545966373.A.9D4#00217", "duece0927   ", "付出代價(物理傷害)", "12/28 12:09", "0"
"NBA#M.1545966373.A.9D4#00218", "bcawosxy    ", "燒毀~", "12/28 12:09", "0"
"NBA#M.1545966373.A.9D4#00219", "covis       ", "嘴炮", "12/28 12:10", "0"
"NBA#M.1545966373.A.9D4#00220", "daha1112    ", "雖然誠實但是還是要噓", "12/28 12:11", "0"
"NBA#M.1545966373.A.9D4#00221", "ckdc16jheng ", "蛹彌趕快出來護航嘍", "12/28 12:11", "0"
"NBA#M.1545966373.A.9D4#00222", "deamer      ", "踢卵蛋", "12/28 12:11", "0"
"NBA#M.1545966373.A.9D4#00223", "steven841003", "直接摧毀對手", "12/28 12:12", "0"
"NBA#M.1545966373.A.9D4#00224", "spoony      ", "開始要大大笨拙了嗎？  哈哈哈 這笨拙中的Green", "12/28 12:12", "0"
"NBA#M.1545966373.A.9D4#00225", "tgsh        ", "我完全同意，我知道你會用另外的手段摧毀對手", "12/28 12:12", "0"
"NBA#M.1545966373.A.9D4#00226", "seiya1201   ", ""據消息指出多名NBA球員急切在勇士賽前結婚並生子"", "12/28 12:12", "1"
"NBA#M.1545966373.A.9D4#00227", "truth76901  ", "誠實給推", "12/28 12:12", "0"
"NBA#M.1545966373.A.9D4#00228", "YouGot5566  ", "4分6犯規 犯規比得分高 厲害了你的綠", "12/28 12:13", "0"
"NBA#M.1545966373.A.9D4#00229", "orange7986  ", "Green很敢ㄅ", "12/28 12:13", "0"
"NBA#M.1545966373.A.9D4#00230", "jbf799482   ", "用他的防守 摧毀別人的進攻", "12/28 12:14", "0"
"NBA#M.1545966373.A.9D4#00231", "alumican    ", "D. Green發動物理攻擊", "12/28 12:14", "0"
"NBA#M.1545966373.A.9D4#00232", "Kingkuo     ", "怕.jpg", "12/28 12:15", "0"
