"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1551452457.A.ED6#00065", "dixieland999", "不過真的拿MJ同期的，像巴克利、歐拉，的確都比MJ，更早就拿到更多錢的合約", "03/01 23:40", "0"
"NBA#M.1551452457.A.ED6#00066", "loveway     ", "...", "03/01 23:40", "0"
"NBA#M.1551452457.A.ED6#00067", "LiamMcMorrow", "低素質", "03/01 23:44", "0"
"NBA#M.1551452457.A.ED6#00068", "l95566      ", "呵呵 連護航都懶...", "03/01 23:44", "0"
"NBA#M.1551452457.A.ED6#00069", "fishit      ", "同期？在說啥？", "03/01 23:45", "0"
"NBA#M.1551452457.A.ED6#00070", "milk0953    ", "熱水不能洗菜知道嗎？", "03/01 23:45", "0"
"NBA#M.1551452457.A.ED6#00071", "uuuuOPuff   ", "除了歐拉其他都後期的是在 = =", "03/01 23:46", "0"
"NBA#M.1551452457.A.ED6#00072", "smalltalker ", "KOBE又叫喬丹接班人你說同期??", "03/01 23:47", "0"
"NBA#M.1551452457.A.ED6#00073", "kenny1300175", "一梯退三步", "03/01 23:48", "0"
"NBA#M.1551452457.A.ED6#00074", "rumrumrum   ", "通貨膨脹= =", "03/01 23:54", "0"
"NBA#M.1551452457.A.ED6#00075", "vltw5v      ", "勸你經濟學念一下", "03/01 23:59", "0"
"NBA#M.1551452457.A.ED6#00076", "allen3680   ", "亂比一通 可以用腦嗎", "03/02 00:12", "0"
"NBA#M.1551452457.A.ED6#00077", "iverson76ers", "差10幾年是在同時期個鬼喔", "03/02 00:14", "0"
"NBA#M.1551452457.A.ED6#00078", "chenash     ", "連假還沒結束", "03/02 00:28", "0"
"NBA#M.1551452457.A.ED6#00079", "rane        ", "你舉例的並不是同時期...", "03/02 00:32", "0"
"NBA#M.1551452457.A.ED6#00080", "bravo189226 ", "沒有他扎根 NBA搞不好是一個什麼不知名組織", "03/02 00:48", "0"
"NBA#M.1551452457.A.ED6#00081", "ilanalan    ", "綁約加轉隊都會影響，巴克利是的到太陽才高薪的", "03/02 01:13", "0"
"NBA#M.1551452457.A.ED6#00082", "wisdomcowcow", "可悲 無腦", "03/02 01:13", "0"
"NBA#M.1551452457.A.ED6#00083", "iseedeadman ", "有一種東西叫net present value", "03/02 01:29", "0"
"NBA#M.1551452457.A.ED6#00084", "iseedeadman ", "然後airjordan 品牌有插乾股", "03/02 01:32", "0"
"NBA#M.1551452457.A.ED6#00085", "BLABLA007   ", "當年3000萬放到現在大概是7~8千萬等級吧", "03/02 01:40", "0"
"NBA#M.1551452457.A.ED6#00086", "QooBY       ", "這個...", "03/02 01:44", "0"
"NBA#M.1551452457.A.ED6#00087", "mirac1e     ", "通貨膨脹啊小朋友 以前的錢是現在的好幾倍", "03/02 01:57", "0"
"NBA#M.1551452457.A.ED6#00088", "raku        ", "不是現值嗎? 為什麼說是通貨膨脹...?", "03/02 02:24", "0"
"NBA#M.1551452457.A.ED6#00089", "oldmoon     ", "二十年前的兩百萬購買力不知道是現在的幾倍...", "03/02 02:24", "0"
"NBA#M.1551452457.A.ED6#00090", "er800100    ", "悲哀", "03/02 02:28", "0"
"NBA#M.1551452457.A.ED6#00091", "billqwer1687", "噓", "03/02 02:30", "0"
"NBA#M.1551452457.A.ED6#00092", "yyv5        ", "唉", "03/02 02:52", "0"
"NBA#M.1551452457.A.ED6#00093", "firewulala  ", "通膨...不忍噓 你的高中老師在哭", "03/02 03:09", "0"
"NBA#M.1551452457.A.ED6#00094", "lannystan   ", "公司賺錢才能分紅 沒MJ的話NBA能在美國以外的地方，撈錢嗎？", "03/02 03:42", "0"
"NBA#M.1551452457.A.ED6#00095", "Utopiasphere", "重讀小學吧", "03/02 03:43", "0"
"NBA#M.1551452457.A.ED6#00096", "tonmy237    ", "拜託別自取其辱", "03/02 04:43", "0"
"NBA#M.1551452457.A.ED6#00097", "bellas      ", "Mj的三千萬是一年一約 哪個球星敢這樣只簽一年的？", "03/02 04:46", "1"
"NBA#M.1551452457.A.ED6#00098", "yy810516    ", "菜爆 同時期勒", "03/02 05:12", "0"
"NBA#M.1551452457.A.ED6#00099", "dexcom      ", "有一種東西叫通貨膨脹", "03/02 05:54", "0"
"NBA#M.1551452457.A.ED6#00100", "koo200418   ", "wow", "03/02 06:51", "0"
"NBA#M.1551452457.A.ED6#00101", "iwinlottery ", "二十年後的現在有多少3300萬", "03/02 08:14", "0"
"NBA#M.1551452457.A.ED6#00102", "sky0158     ", "他是老闆，什麼勞工。", "03/02 08:41", "0"
"NBA#M.1551452457.A.ED6#00103", "tjbulls     ", "廢文", "03/02 08:51", "0"
"NBA#M.1551452457.A.ED6#00104", "choyourmilk ", "通貨膨脹....給你一個飛吻", "03/02 08:52", "0"
"NBA#M.1551452457.A.ED6#00105", "Halu5566    ", "是不是你沒看過的就都是同期XD", "03/02 08:52", "0"
"NBA#M.1551452457.A.ED6#00106", "OilCy       ", "增加常識再來好嗎", "03/02 08:59", "0"
"NBA#M.1551452457.A.ED6#00107", "eb7682peter ", "看起來好可憐", "03/02 09:22", "0"
"NBA#M.1551452457.A.ED6#00108", "Larsie      ", "同時期？ 平行時空？", "03/02 09:25", "0"
"NBA#M.1551452457.A.ED6#00109", "akstyle     ", "不4", "03/02 09:37", "0"
"NBA#M.1551452457.A.ED6#00110", "adamk2      ", "年代不能比啊 喬丹叫低薪 那皮朋不是要自盡了？", "03/02 09:41", "0"
"NBA#M.1551452457.A.ED6#00111", "year79310   ", "底薪到當老闆", "03/02 09:47", "0"
"NBA#M.1551452457.A.ED6#00112", "graphict    ", "結果這個低薪是史上總收入最高的運動員XDDD", "03/02 10:10", "0"
"NBA#M.1551452457.A.ED6#00113", "chiz2       ", "叫家裡小孩來看，不學習沒知識就是這樣子", "03/02 10:11", "0"
"NBA#M.1551452457.A.ED6#00114", "adidasair1  ", "功課不做好根本欠噓", "03/02 10:11", "0"
"NBA#M.1551452457.A.ED6#00115", "Kheige      ", "先讀點書再回來吧", "03/02 10:46", "0"
"NBA#M.1551452457.A.ED6#00116", "leonEEman   ", "同時期 呵呵", "03/02 10:52", "0"
"NBA#M.1551452457.A.ED6#00117", "klcs50304   ", "你跟秦始皇也是同時期嗎", "03/02 10:52", "0"
"NBA#M.1551452457.A.ED6#00118", "hygen       ", "喬丹拿3000萬差不多等於現在拿1億多美元的意思一樣，算低薪？", "03/02 11:28", "1"
"NBA#M.1551452457.A.ED6#00119", "gn01140216  ", "當年3000萬 只有幾支球隊薪資總額比這高，那換算到現在球隊薪資總額起碼一億多吧", "03/02 12:59", "0"
"NBA#M.1551452457.A.ED6#00120", "gn01140216  ", "咖哩、保羅才4000萬", "03/02 13:01", "0"
"NBA#M.1551452457.A.ED6#00121", "rvscpmi     ", "買得起球隊的球員，低薪代表？通膨都不懂？", "03/02 13:12", "0"
"NBA#M.1551452457.A.ED6#00122", "freeroce    ", "1997年前好像沒有球員年薪超過1500萬，而喬丹的報，價超過3000萬....當時已是天價", "03/02 13:51", "0"
"NBA#M.1551452457.A.ED6#00123", "Demi520     ", "你該回去上課了", "03/02 15:10", "0"
"NBA#M.1551452457.A.ED6#00124", "smalldata   ", "厲害了", "03/03 00:32", "0"
