"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510898129.A.8CF#00015", "Gregbird    ", "噁心...", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00016", "xdanielzero ", "聽你腿帝在吹，燒球衣都來不及了，還幫你退休背號?", "11/17 13:57", "1"
"NBA#M.1510898129.A.8CF#00017", "aak         ", "叛徒", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00018", "puro        ", "乖寶寶那個你早就死了 屁孩", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00019", "markvend    ", "XX", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00020", "karen222    ", "笑死", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00021", "anyu0805    ", "推，忠誠!", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00022", "mariandtmac ", "繼綠血人後又來藍血人嗎？倪匡表示：", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00023", "j861010     ", "你尊重過雷霆？現在文字獄大家小心", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00024", "black205    ", "不好說", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00025", "vvvvaaaa    ", "願意幫你檔子彈? 燒你球衣都來不及了還檔子彈哩，叛逃勇士連個渣渣都沒留給雷霆，憑什麼雷霆要留背號", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00026", "Djyou       ", "嗯嗯反正我是笑了", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00027", "kunda       ", "自己說肯定耶 開分身嗆隊友還被抓包的咖", "11/17 13:57", "0"
"NBA#M.1510898129.A.8CF#00028", "peter229    ", "推 酸民看到K D只會腦衝噓 不看內文不用腦消化一下哈", "11/17 13:57", "1"
"NBA#M.1510898129.A.8CF#00029", "ksk0516     ", "嘻嘻", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00030", "RicFlair    ", "什麼鬼", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00031", "aiotsuka611 ", "腿肚滾好嗎", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00032", "dustin      ", "嘿嘿 見鬼啦", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00033", "makery      ", "又多了一種藍血人？", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00034", "hil851020   ", "玻璃碎的聲音", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00035", "swaggg      ", "以前乖寶寶形象真的演得太累 這兩年大肆宣洩", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00036", "lmf770410   ", "誰叫你要離開", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00037", "a0025068    ", "鬧事XD", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00038", "NewShiisDog ", "別說笑了你要是躺在病床上 他們兩個也是去笑你的", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00039", "a222317168  ", "......這個真的要噓了", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00040", "hwp1006     ", "?????????????????????", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00041", "DarkHolbach ", "也沒錯啦，勇士隊球衣也有藍色，姆斯應該是紅血人，熱火加騎士", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00042", "guardian128 ", "他在幹嘛啊", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00043", "shc723      ", "忠誠", "11/17 13:58", "0"
"NBA#M.1510898129.A.8CF#00044", "Aggro       ", "退球衣這東西本來就是看球隊爽 不懂在7pupu啥", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00045", "konasoly    ", "所以因為球衣顏色選投勇士隊？阿凡達？", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00046", "jerrys0580  ", "XDDDDD", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00047", "lillardfor3 ", "當初雷霆迷=KD迷", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00048", "etop        ", "你只適合87號", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00049", "o0991758566 ", "哈哈哈哈  這是所謂的藍血人?  XDDDD", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00050", "fish780722  ", "姆斯又是什麼血？", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00051", "hungys      ", "杜蘭必噓", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00052", "derder9     ", "滾喇", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00053", "hiyuy       ", "KD勇士也是藍色", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00054", "addert      ", "對比以前背雙肩背包乖乖牌的形象 真的也相差太遠..", "11/17 13:59", "1"
"NBA#M.1510898129.A.8CF#00055", "f01237542   ", "藍血人登場", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00056", "Rothur      ", "那你幹嘛轉隊", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00057", "Bz5566      ", "勇士的顏色也是藍色啊！蘭特說話真聰明", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00058", "valentinos  ", "很有自信嘛！", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00059", "pounil      ", "有人離題扯別人囉 原來是某迷", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00060", "HSKAO       ", "怎麼有人可以這麼噁心啊XD", "11/17 13:59", "0"
"NBA#M.1510898129.A.8CF#00061", "daily07     ", "有夠玻璃", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00062", "freemail    ", "其實還好啦 Penny Tmac dh12等 背號都有被再用啊", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00063", "ms05605566  ", "藍色 勇士的藍色", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00064", "Wojnarowski ", "玻璃心...", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00065", "smik        ", "等你KD幫雷霆拿總冠再跟姆斯比好嗎？", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00066", "aegis43210  ", "KD知道自己回不去雷霆了，在氣急敗壞中", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00067", "ringtweety  ", "奇怪  你不忠於雷霆沒問題  為啥還能要雷霆忠於你??", "11/17 14:00", "1"
"NBA#M.1510898129.A.8CF#00068", "maxivxam    ", "今天輸球超爽的", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00069", "m791017     ", "ZZ", "11/17 14:00", "0"
"NBA#M.1510898129.A.8CF#00070", "ae6892723   ", "嘻嘻中二隊魂感染嘍", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00071", "RicFlair    ", "蘭特 姆斯 球爸 快搞不清楚誰最惹人厭了", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00072", "mai11iw3250 ", "欠噓", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00073", "GothicMetal ", "是把球衣掛在球館上面燒吧", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00074", "teakdavid968", "勇：慟!!", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00075", "kagawcw     ", "XX", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00076", "bbbruce     ", "給得好", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00077", "tkufc       ", "真噁", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00078", "pounil      ", "加入舒適圈還管別人那麼多喔", "11/17 14:01", "0"
"NBA#M.1510898129.A.8CF#00079", "chickengoge ", "雜血人接班人", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00080", "star880613  ", "KD真的很蚌", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00081", "locdan      ", "汪精衛曲線救國無誤", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00082", "wwwq21346   ", "可憐", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00083", "haow        ", "一個人的本質如何，看他怎麼對待比自己弱勢的人，KD這幾次對新秀的處理真的是不得體", "11/17 14:02", "1"
"NBA#M.1510898129.A.8CF#00084", "uuuc1223    ", "ZZ", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00085", "airplanes   ", "抱腿有臉占原球隊球衣號碼?", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00086", "tf310244    ", "藍色是最溫暖的顏色", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00087", "chiujay3843 ", "哈哈哈哈哈", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00088", "luna2000sea ", "這傢伙怎麼搞的毫無形象了", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00089", "y6yv3r4d    ", "咦", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00090", "linearppt   ", "雷霆100%退役KD的球衣", "11/17 14:02", "0"
"NBA#M.1510898129.A.8CF#00091", "justin510199", "........", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00092", "AndyWT      ", "叛逃了還開分身黑原隊友說他的球衣會被退休 你相信?", "11/17 14:03", "1"
"NBA#M.1510898129.A.8CF#00093", "finn138159  ", "哈哈哈哈哈哈哈哈哈哈哈哈哈", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00094", "chaocheng812", "噁心", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00095", "Demi520     ", "他抱腿後怎麼變那麼可憐啊......", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00096", "redick15    ", "笑死，先背叛的人喊不受尊重，lady不意外", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00097", "dahlia7357  ", "去開小帳號嗆啦，NBA史上A最強丑角 超越MJ沒有之一", "11/17 14:03", "0"
"NBA#M.1510898129.A.8CF#00098", "tonyparker18", "KD這什麼鬼話", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00099", "IBIZA       ", "總要敬老尊賢吧", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00100", "jiaching    ", "這人有病嗎?", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00101", "Blazeleo819 ", "呵呵", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00102", "nat99up     ", "推蛋糕的等著被被桶離題引戰", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00103", "tmac4ever   ", "誰掛你的廢衣...", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00104", "tony790611  ", "勇士藍血人", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00105", "xichen0326  ", "KD先噓", "11/17 14:04", "0"
"NBA#M.1510898129.A.8CF#00106", "dahlia7357  ", "我建議雷霆掛上去 升到一半點火，反著掛可以嗎?反著升上去", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00107", "bluetory99  ", "ＫＤ我覺得那邊比較有可能想開槍射你的人", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00108", "x50516x50516", "好笑好笑……", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00109", "kunda       ", "乾 該來燒以前買的Kd衣和鞋子了", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00110", "jyunwei     ", "......LBJ：我永遠是紅血人", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00111", "zx020456    ", "....", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00112", "s880303     ", "如果智障有顏色", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00113", "JasonTIEN   ", "臉皮這麼厚 不忍噓", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00114", "jim505082000", "他到底在說啥哈哈哈", "11/17 14:05", "0"
"NBA#M.1510898129.A.8CF#00115", "bolide77    ", "忘記切換小號在罵了嗎", "11/17 14:06", "0"
"NBA#M.1510898129.A.8CF#00116", "yuyi0504    ", "你確定躺在病床上，雷霆總管與韋斯布魯克會來看你?", "11/17 14:06", "1"
"NBA#M.1510898129.A.8CF#00117", "vincentkuo  ", "他感覺變了一個人", "11/17 14:06", "0"
"NBA#M.1510898129.A.8CF#00118", "knowledge56 ", "噁爛腿杜滾吧，勇士怎都聚集這種咖小啊", "11/17 14:06", "0"
"NBA#M.1510898129.A.8CF#00119", "enemyli     ", "笑死人了 孬種咖要啥尊重", "11/17 14:06", "0"
"NBA#M.1510898129.A.8CF#00120", "hulululu1297", "中二", "11/17 14:06", "0"
"NBA#M.1510898129.A.8CF#00121", "Ooee0418    ", "哈哈哈哈", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00122", "heacoun     ", "你的人格就這麼不值錢，能力強還是欠噓", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00123", "s425247     ", "他真的有點中二.....", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00124", "joeytoast   ", "笑死", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00125", "CaTkinGG    ", "...", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00126", "porterfan   ", "關你屁事啊", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00127", "edman008ptt ", "他精神有沒有問題？ 這不是想當然爾的事情", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00128", "yurikim     ", "KD本想多拿幾冠回家洗白的=皿=", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00129", "ponguy      ", "有沒有開分身支持自己呢", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00130", "ilovekebi   ", "叛逃的人需要甚麼尊重wwwwwwwwwwwwwwwwwwwwwwwww", "11/17 14:07", "0"
"NBA#M.1510898129.A.8CF#00131", "LoVeMIku    ", "滾好嗎，按錯噓回來", "11/17 14:08", "0"
"NBA#M.1510898129.A.8CF#00132", "phix        ", "中二爆了", "11/17 14:08", "0"
"NBA#M.1510898129.A.8CF#00133", "jardon      ", "要開分身去80人家的推特了", "11/17 14:08", "0"
"NBA#M.1510898129.A.8CF#00134", "dengjyun    ", "那你有尊重過你的球隊跟隊友嗎", "11/17 14:08", "0"
"NBA#M.1510898129.A.8CF#00135", "steven211   ", "................................................", "11/17 14:08", "1"
"NBA#M.1510898129.A.8CF#00136", "PLS1312     ", "你怎麼對待養育你的老家？？？噁心", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00137", "k24315315   ", "屎屁孩閉嘴", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00138", "Larry0806   ", "垃圾", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00139", "MrStone     ", "真性情", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00140", "ro820927    ", "給菜鳥還退役啥 連菜鳥一起退役？", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00141", "Dannyx      ", "XDDD，內心的他 覺醒了嗎", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00142", "kuanyu30    ", "中二", "11/17 14:09", "0"
"NBA#M.1510898129.A.8CF#00143", "chrisplash  ", "藍血人4ni =          =", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00144", "ymtp        ", "？？？", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00145", "DAGIGI5566  ", "......", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00146", "maipien5487 ", "好忠誠", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00147", "QoGIVoQ     ", "多開幾個分身帶風向就好阿", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00148", "Isvain      ", "噁心", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00149", "casman      ", "越來越歪了", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00150", "jetrider    ", "不可能掛球衣 不可能", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00151", "chiuan23    ", "永世藍血人???", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00152", "peter8936   ", "當初至少用交易的方式去勇士還不會那麼難看嘛", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00153", "hatty1376   ", "垃圾", "11/17 14:10", "0"
"NBA#M.1510898129.A.8CF#00154", "cpeyeshield ", "一百分", "11/17 14:11", "0"
"NBA#M.1510898129.A.8CF#00155", "miksim      ", "挑戰今日最快XX", "11/17 14:11", "0"
"NBA#M.1510898129.A.8CF#00156", "jerry92363  ", "玻璃心碎", "11/17 14:11", "0"
"NBA#M.1510898129.A.8CF#00157", "tLuesuGi    ", "嗯", "11/17 14:11", "0"
"NBA#M.1510898129.A.8CF#00158", "ducantimmy  ", "我真的很不想看到他再出現，不管場上場下", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00159", "kj632868    ", "...", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00160", "duncan77008 ", "我中餐都吐光了", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00161", "kobe9527    ", "討厭這傢伙", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00162", "rigle16888  ", "噓噓", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00163", "jeffsu      ", "真的超越他師父了 各方面........", "11/17 14:12", "0"
"NBA#M.1510898129.A.8CF#00164", "truth76901  ", "欠噓", "11/17 14:13", "0"
"NBA#M.1510898129.A.8CF#00165", "ahinetn123  ", "大頭症 一直嗆菜鳥 qq", "11/17 14:13", "0"
"NBA#M.1510898129.A.8CF#00166", "jenchieh5   ", "不想多說惹", "11/17 14:13", "0"
"NBA#M.1510898129.A.8CF#00167", "Gcobs130275 ", "哈哈哈哈哈哈  你好意思", "11/17 14:13", "0"
"NBA#M.1510898129.A.8CF#00168", "braintu     ", "這版到底是討論籃球還討論人品，他人品差但球技強阿", "11/17 14:13", "1"
"NBA#M.1510898129.A.8CF#00169", "snth0705    ", "XX", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00170", "y6yv3r4d    ", "再噓", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00171", "pf775101    ", "怎麼那麼好笑 XD", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00172", "LoVeMIku    ", "洗起來洗起來", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00173", "jeter0209   ", "這人真的很努力把NBA WWE化", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00174", "whj0530     ", "ZZZZZZ  誰要退休你的球衣  甲賽", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00175", "youga       ", "你真的以為球衣會被退休喔?笑死人 他球技強但現在他是跳出來談球技嗎?", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00176", "grimnir158  ", "你什麼咖啊 想把號碼給誰就給誰關你屁事", "11/17 14:14", "0"
"NBA#M.1510898129.A.8CF#00177", "calvin0319  ", "欠噓", "11/17 14:15", "0"
"NBA#M.1510898129.A.8CF#00178", "sewtheheart ", "我這個人很簡單  看到腿杜  我就會噓", "11/17 14:15", "0"
"NBA#M.1510898129.A.8CF#00179", "kunda       ", "所以球技強 人品差強迫人家退他球衣 雷霆要依嘛?", "11/17 14:15", "0"
"NBA#M.1510898129.A.8CF#00180", "Evenxoxo    ", "中二", "11/17 14:16", "0"
"NBA#M.1510898129.A.8CF#00181", "sd09090     ", "支持給新人,", "11/17 14:17", "0"
"NBA#M.1510898129.A.8CF#00182", "a129634     ", "噁", "11/17 14:17", "0"
"NBA#M.1510898129.A.8CF#00183", "leonmarsman ", "這真的不行", "11/17 14:17", "0"
"NBA#M.1510898129.A.8CF#00184", "andy82116   ", "?", "11/17 14:17", "0"
"NBA#M.1510898129.A.8CF#00185", "RushMonkey  ", "......KD轉到勇士後到底是發生了什麼事 人格轉換也差太多了", "11/17 14:17", "1"
"NBA#M.1510898129.A.8CF#00186", "Messi100    ", "求打爆KD  屁孩一個", "11/17 14:18", "0"
"NBA#M.1510898129.A.8CF#00187", "grimnir158  ", "以前是演的 這才是真實的他", "11/17 14:18", "0"
"NBA#M.1510898129.A.8CF#00188", "youga       ", "轉隊以後整個黑暗思想湧現出來惹 擋都擋不住", "11/17 14:18", "0"
"NBA#M.1510898129.A.8CF#00189", "k870357     ", "攻三小", "11/17 14:18", "0"
"NBA#M.1510898129.A.8CF#00190", "Lpissostrong", "。", "11/17 14:18", "0"
"NBA#M.1510898129.A.8CF#00191", "jiomi       ", "%%%%原來是杜蘭特噁的部分啊 okok先給噓", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00192", "lucky1017   ", "媽的叛徒還敢出來講屁話 真的好噁", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00193", "PPPBEAR     ", "噁心", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00194", "shiun1017   ", "史上最嘴", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00195", "iSad56      ", "???", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00196", "tyytt       ", "勇士咖不意外 回不去了", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00197", "j8866yanzi  ", "這記者的新聞 我覺得可信度有待觀察", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00198", "Eleganse    ", "這好笑", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00199", "apple7433922", "閉嘴吧拉基", "11/17 14:19", "0"
"NBA#M.1510898129.A.8CF#00200", "snth0705    ", "XX", "11/17 14:20", "0"
"NBA#M.1510898129.A.8CF#00201", "l00011799z  ", "讚喇 KD太忠誠喇", "11/17 14:20", "0"
"NBA#M.1510898129.A.8CF#00202", "tonyparker18", "噓", "11/17 14:20", "0"
"NBA#M.1510898129.A.8CF#00203", "no321       ", "藍血勇弟肚懶特", "11/17 14:20", "0"
"NBA#M.1510898129.A.8CF#00204", "yuiop358    ", "唉 KD壞了", "11/17 14:20", "0"
"NBA#M.1510898129.A.8CF#00205", "sm981512    ", "ㄏㄏ kd水準", "11/17 14:21", "0"
"NBA#M.1510898129.A.8CF#00206", "jeter8695   ", "我勇迷 但這話聽不下去", "11/17 14:21", "0"
"NBA#M.1510898129.A.8CF#00207", "sj210444    ", "這咖不意外 我懷疑他是不是精神分裂了 好好打球就好其他會丟臉的事情少說少做微妙", "11/17 14:21", "1"
"NBA#M.1510898129.A.8CF#00208", "AngelMAyCry ", "講這種話真心不要臉", "11/17 14:21", "0"
"NBA#M.1510898129.A.8CF#00209", "noticeme31  ", "噁心", "11/17 14:21", "0"
"NBA#M.1510898129.A.8CF#00210", "italyrb     ", "這個人的認知真的偏差得很可怕", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00211", "akito19     ", "噁欠噓", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00212", "GATSBYsolid ", "公三小朋友...喝醉了ㄅ", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00213", "solidworker ", "他是不是中邪了", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00214", "Puye        ", "何必在意過去背號  現在轉抱第一強隊好好待著更好", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00215", "Ahfire      ", "這傢伙真的丟臉 噁爛到底", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00216", "Vedan1213   ", "XDDDDDDDDDDDDDDDDDDDDDD", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00217", "protoss666  ", "這傢伙人格....", "11/17 14:22", "0"
"NBA#M.1510898129.A.8CF#00218", "ahahahahah  ", "XX，就是這個人不支持勇士", "11/17 14:23", "0"
"NBA#M.1510898129.A.8CF#00219", "hichung     ", "勇迷最愛靠KD贏球的球隊惹", "11/17 14:24", "0"
"NBA#M.1510898129.A.8CF#00220", "indexc      ", "給尊重要的 現在看到IT 誰敢忠誠？", "11/17 14:24", "0"
"NBA#M.1510898129.A.8CF#00221", "gcar        ", "杜不群偽善的性格慢慢展露出來囉", "11/17 14:24", "0"
"NBA#M.1510898129.A.8CF#00222", "uyangpong   ", "F，推錯啦", "11/17 14:24", "0"
"NBA#M.1510898129.A.8CF#00223", "garlin0127  ", "勇士的藍 杜藍的藍", "11/17 14:24", "0"
"NBA#M.1510898129.A.8CF#00224", "loki5566    ", "說個笑話 藍血人", "11/17 14:25", "0"
"NBA#M.1510898129.A.8CF#00225", "kevinken    ", "太白濫了", "11/17 14:25", "0"
"NBA#M.1510898129.A.8CF#00226", "rodman19    ", "本日最好笑", "11/17 14:25", "0"
