"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1545446361.A.92C#00057", "sbdr        ", "說不定跟籃球原因一樣 又是騎士的出來哭啊，剛好我湖還帶走了LBJ", "12/22 10:55", "0"
"NBA#M.1545446361.A.92C#00058", "damoneric   ", "白癡腦殘記者", "12/22 10:55", "0"
"NBA#M.1545446361.A.92C#00059", "KKyosuke    ", "最主要是Gentry不爽到在賽前練習受訪時對LBJ開罵，才會扯出後面一堆東西", "12/22 10:55", "0"
"NBA#M.1545446361.A.92C#00060", "lebron860330", "北七", "12/22 10:55", "0"
"NBA#M.1545446361.A.92C#00061", "wiserLBJ    ", "記者的智商...", "12/22 10:56", "0"
"NBA#M.1545446361.A.92C#00062", "alegoo      ", "水鳥是不是在緊張", "12/22 10:56", "0"
"NBA#M.1545446361.A.92C#00063", "wkitty      ", "回答個問題就公開招募唷，笑死了", "12/22 10:56", "0"
"NBA#M.1545446361.A.92C#00064", "youga       ", "以前管理層 現在球員 以後連球迷說話都要罰錢惹", "12/22 10:57", "0"
"NBA#M.1545446361.A.92C#00065", "kenned      ", "勇士????????", "12/22 10:58", "0"
"NBA#M.1545446361.A.92C#00066", "QVQ9487     ", "風向錯了", "12/22 10:58", "0"
"NBA#M.1545446361.A.92C#00067", "goliard     ", "醜詹真的沒有廉恥心", "12/22 10:58", "0"
"NBA#M.1545446361.A.92C#00068", "asiapigpig  ", "姆斯沒明星隊友 連亞軍都拿不到....加油吧", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00069", "shifa       ", "姆斯很難得中招(搞不好是故意的？) 哈哈哈哈哈，姆斯內建巨頭升級晶片，我跟姆斯同隊的話，我也是明星球員惹 (挺", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00070", "a09212956653", ""若"戴維斯來湖人會很不可思議", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00071", "hcder4126   ", "智商", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00072", "chink5566   ", "講毒瓜時就不說違規?想跟Melo打球 記者", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00073", "EMPCHOU     ", "他是個回覆記者問題", "12/22 11:00", "0"
"NBA#M.1545446361.A.92C#00074", "coox        ", "他也有講甜瓜 但沒人在意，感覺就算公開招募甜瓜也不會被罰", "12/22 11:01", "0"
"NBA#M.1545446361.A.92C#00075", "chink5566   ", "跟AD打球會很棒 記者 GM 違規啦", "12/22 11:02", "0"
"NBA#M.1545446361.A.92C#00076", "zxzx2854    ", "這是小學生在寫作文嗎", "12/22 11:02", "0"
"NBA#M.1545446361.A.92C#00077", "wylscott    ", "垃圾記者 故意釣魚結果矛頭都指向受訪球員", "12/22 11:02", "0"
"NBA#M.1545446361.A.92C#00078", "laygoyolo   ", "記者素質...", "12/22 11:03", "0"
"NBA#M.1545446361.A.92C#00079", "ebv         ", "人家回答記者提問 其他隊GM是有多玻璃心", "12/22 11:03", "0"
"NBA#M.1545446361.A.92C#00080", "LiamMcMorrow", "goliard從頭到尾都在人身攻擊，還沒進桶才是不可思議一直人身攻擊就很有廉恥心？？？", "12/22 11:05", "1"
"NBA#M.1545446361.A.92C#00081", "chink5566   ", "罵別人是不需要檢討自己的", "12/22 11:06", "0"
"NBA#M.1545446361.A.92C#00082", "hwp1006     ", "GM有病嗎", "12/22 11:06", "0"
"NBA#M.1545446361.A.92C#00083", "monkeyyao   ", "說個笑話 ： NBA", "12/22 11:08", "0"
"NBA#M.1545446361.A.92C#00084", "lillard000  ", "記者勇迷？", "12/22 11:09", "0"
"NBA#M.1545446361.A.92C#00085", "JBLs        ", "==??", "12/22 11:10", "0"
"NBA#M.1545446361.A.92C#00086", "koga5566    ", "字母哥不是也這樣說XD", "12/22 11:11", "0"
"NBA#M.1545446361.A.92C#00087", "LiamMcMorrow", "亞洲豬這樣講就好笑了，去年那樣還不是是拿到亞軍，你才加油吧，為酸而酸", "12/22 11:12", "0"
"NBA#M.1545446361.A.92C#00088", "mmchen      ", "完了，Gentry要被追殺囉", "12/22 11:12", "0"
"NBA#M.1545446361.A.92C#00089", "Chiya0911   ", "記者", "12/22 11:14", "0"
"NBA#M.1545446361.A.92C#00090", "LiamMcMorrow", "勇士組了五星戰隊，亞洲豬不去酸一下嗎？", "12/22 11:14", "0"
"NBA#M.1545446361.A.92C#00091", "kixer2005   ", "確實是違規了", "12/22 11:15", "0"
"NBA#M.1545446361.A.92C#00092", "Mei5566     ", "當初拉攏喇叭的不是也一堆", "12/22 11:15", "0"
"NBA#M.1545446361.A.92C#00093", "LiamMcMorrow", "違規個屁", "12/22 11:19", "0"
"NBA#M.1545446361.A.92C#00094", "simon0529   ", "樓樓上說說違規在哪?那這樣字母哥反而是確實違規的好嗎？", "12/22 11:19", "1"
"NBA#M.1545446361.A.92C#00095", "kochiOuO    ", "可悲記者", "12/22 11:20", "0"
"NBA#M.1545446361.A.92C#00096", "arslupin    ", "只有星度夠的球員才有影響力吧，這樣如何界定球員", "12/22 11:20", "0"
"NBA#M.1545446361.A.92C#00097", "icou        ", "老實說 真的要招募 私下聯絡不就得了", "12/22 11:21", "0"
"NBA#M.1545446361.A.92C#00098", "arslupin    ", "不然叫球員都閉嘴，他們真的私交好的都私下講了", "12/22 11:22", "0"
"NBA#M.1545446361.A.92C#00099", "wklxbiwee   ", "曜麟是詹黑喔？球迷的話就算了 但你寫的是新聞阿", "12/22 11:22", "0"
"NBA#M.1545446361.A.92C#00100", "andy0219    ", "ETtoday", "12/22 11:22", "0"
"NBA#M.1545446361.A.92C#00101", "KKB         ", "幹你老師垃圾假新聞.明明是記者問", "12/22 11:22", "0"
"NBA#M.1545446361.A.92C#00102", "dou0228     ", "好氣 又要開桶了", "12/22 11:22", "0"
"NBA#M.1545446361.A.92C#00103", "simon0529   ", "說個笑話，字母哥星度不夠", "12/22 11:23", "0"
"NBA#M.1545446361.A.92C#00104", "vking223    ", "記者釣魚很會，直接對提問記者開罰", "12/22 11:23", "0"
"NBA#M.1545446361.A.92C#00105", "linceass    ", "姆斯哪裡公開招募了...不是只說驚人 難以智信，他只是在回問題吧", "12/22 11:25", "0"
"NBA#M.1545446361.A.92C#00106", "shishio7    ", "厚 抓到了~~記者是詹酸?", "12/22 11:25", "0"
"NBA#M.1545446361.A.92C#00107", "ohxd        ", "來人！護駕！護駕！", "12/22 11:26", "0"
"NBA#M.1545446361.A.92C#00108", "LiamMcMorrow", "管不住嘴巴的人，真的進桶也是活該。詹酸真的多如牛毛", "12/22 11:26", "0"
"NBA#M.1545446361.A.92C#00109", "LiamMcMorrow", "講個驚人、若、不可思議，這根本不需要護什麼駕", "12/22 11:28", "0"
"NBA#M.1545446361.A.92C#00110", "Heights     ", "規則本來就沒有規定球員了，之前也一堆我跟XXX打球會很合之類的，那時候怎不開砲，現在放這種鳥槍????", "12/22 11:29", "1"
"NBA#M.1545446361.A.92C#00111", "jimli       ", "這些球隊吸湖人得血還整天背刺湖人 噁心到極點", "12/22 11:31", "0"
"NBA#M.1545446361.A.92C#00112", "bnb3041     ", "lbj還裝", "12/22 11:32", "0"
"NBA#M.1545446361.A.92C#00113", "arthur8008  ", "記者被瞧不起就是因為有你們這種亂發揮的啦", "12/22 11:32", "0"
"NBA#M.1545446361.A.92C#00114", "s678902003  ", "姆斯不表態→是否想跟AD打球 姆斯默認", "12/22 11:34", "0"
"NBA#M.1545446361.A.92C#00115", "inmoohuadaw ", "記者水準", "12/22 11:34", "0"
"NBA#M.1545446361.A.92C#00116", "LiamMcMorrow", "bnb酸個有點水準的好嗎？", "12/22 11:37", "0"
"NBA#M.1545446361.A.92C#00117", "uglyfinger  ", "說個笑話 媒體自律", "12/22 11:40", "0"
"NBA#M.1545446361.A.92C#00118", "charles716  ", "智將慕斯耍陰又不是一兩天的事 不意外", "12/22 11:43", "0"
"NBA#M.1545446361.A.92C#00119", "verame      ", "球員果然沒智商 不知道篩選問題，記者蠢 球員你也跟著他們蠢?", "12/22 11:44", "0"
"NBA#M.1545446361.A.92C#00120", "ssisters    ", "噗 ～", "12/22 11:45", "0"
"NBA#M.1545446361.A.92C#00121", "LiamMcMorrow", "這樣講叫耍陰的喔？", "12/22 11:47", "0"
"NBA#M.1545446361.A.92C#00122", "dahlia7357  ", "公開比KD打不贏直接私下投奔好多了", "12/22 11:48", "0"
"NBA#M.1545446361.A.92C#00123", "LiamMcMorrow", "還篩選問題咧，這問題怎麼回答都可以做一堆文章，詹酸下限秀完沒？", "12/22 11:49", "0"
"NBA#M.1545446361.A.92C#00124", "OGCOGCOGCOGC", "張曜麟哈哈哈哈哈哈哈哈", "12/22 11:49", "0"
"NBA#M.1545446361.A.92C#00125", "zzzz5602    ", "耀麟打球", "12/22 11:50", "0"
"NBA#M.1545446361.A.92C#00126", "ChildX      ", "KD：可以招募KD啊！", "12/22 11:52", "0"
"NBA#M.1545446361.A.92C#00127", "bahamutuh   ", "這算不算假新聞?", "12/22 12:00", "0"
"NBA#M.1545446361.A.92C#00128", "sinben      ", "張曜麟在公三小", "12/22 12:05", "0"
"NBA#M.1545446361.A.92C#00129", "jagr        ", "你可以說標題有意見,內文國外媒體如ESPN的Woj都有報導相關內容,Gentry也有出來表達不爽,算假新聞?", "12/22 12:08", "1"
"NBA#M.1545446361.A.92C#00130", "simon0529   ", "內文完全沒提到LBJ裝無辜啊，難道不是假新聞?", "12/22 12:10", "0"
"NBA#M.1545446361.A.92C#00131", "kyodaisuki  ", "乾", "12/22 12:12", "0"
"NBA#M.1545446361.A.92C#00132", "jerry86     ", "智商堪憂", "12/22 12:12", "0"
"NBA#M.1545446361.A.92C#00133", "wklxbiwee   ", "記者提問 記者寫新聞 記者真D猛", "12/22 12:12", "0"
"NBA#M.1545446361.A.92C#00134", "banislolz   ", "曜麟打球", "12/22 12:13", "0"
"NBA#M.1545446361.A.92C#00135", "jagr        ", "我不是說了你可以對標題有意見,就內文部分是編譯有所本?", "12/22 12:13", "1"
"NBA#M.1545446361.A.92C#00136", "u9596g12    ", "這標題很可以", "12/22 12:22", "0"
"NBA#M.1545446361.A.92C#00137", "poowu       ", "說得沒錯啊  帶甚麼風向", "12/22 12:25", "0"
"NBA#M.1545446361.A.92C#00138", "hbkhhhdx2006", "看看這標題 再看看某些人的推文 真的很可悲", "12/22 12:25", "0"
"NBA#M.1545446361.A.92C#00139", "scottham    ", "裝無辜？", "12/22 12:36", "0"
"NBA#M.1545446361.A.92C#00140", "FSGuitar    ", "LBJ有點衰拉 但他確實應該注意他的言論才是", "12/22 12:37", "0"
"NBA#M.1545446361.A.92C#00141", "pllaayer    ", "詹 沒有高手陪伴就覺得世界不公平", "12/22 12:41", "0"
"NBA#M.1545446361.A.92C#00142", "QQStanGD666 ", "所以標題假 不是假?", "12/22 12:41", "0"
"NBA#M.1545446361.A.92C#00143", "wklxbiwee   ", "台美記者一起串連 就是這麼簡單", "12/22 12:43", "0"
"NBA#M.1545446361.A.92C#00144", "jayemshow   ", "記者不分國界", "12/22 12:43", "0"
"NBA#M.1545446361.A.92C#00145", "jemmak629   ", "垃圾記者夠可悲的", "12/22 12:43", "0"
"NBA#M.1545446361.A.92C#00146", "hit0123     ", "The 釣", "12/22 12:46", "0"
"NBA#M.1545446361.A.92C#00147", "qqwenfu     ", "ㄌㄐ記者", "12/22 12:46", "0"
"NBA#M.1545446361.A.92C#00148", "a3221715    ", "統媒智商", "12/22 12:47", "0"
"NBA#M.1545446361.A.92C#00149", "aa89028500  ", "這篇真的是可以看出詹酸水準到底有多下幹", "12/22 12:51", "0"
"NBA#M.1545446361.A.92C#00150", "Puye        ", "以後問對手球星表現怎樣 只要回答很好大概也算招募", "12/22 12:52", "1"
"NBA#M.1545446361.A.92C#00151", "guagua1101  ", "有種台灣的fuu", "12/22 12:53", "0"
"NBA#M.1545446361.A.92C#00152", "lmf770410   ", "???", "12/22 12:57", "0"
"NBA#M.1545446361.A.92C#00153", "ct2189      ", "小時候不讀書", "12/22 13:05", "0"
"NBA#M.1545446361.A.92C#00154", "bryantchen  ", "留言可以看出一堆人的下限", "12/22 13:07", "0"
"NBA#M.1545446361.A.92C#00155", "bores       ", "姆迷護航護起來！！", "12/22 13:09", "0"
"NBA#M.1545446361.A.92C#00156", "aa89028500  ", "詹酸：嗯嗯啊啊啊啊！！！", "12/22 13:21", "0"
"NBA#M.1545446361.A.92C#00157", "nashill13   ", "記者……", "12/22 13:22", "0"
"NBA#M.1545446361.A.92C#00158", "jagr        ", "國外有意見能把這篇做成新聞的主要是其他隊的GM,把這些都歸給記者跟詹酸能說得通就好", "12/22 13:25", "1"
"NBA#M.1545446361.A.92C#00159", "HSKAO       ", "姆斯又不是球隊高層XD", "12/22 13:26", "0"
"NBA#M.1545446361.A.92C#00160", "a1773042    ", "記者的名字先記一下 呵呵", "12/22 13:27", "0"
"NBA#M.1545446361.A.92C#00161", "maboroshi   ", ".........", "12/22 13:30", "0"
"NBA#M.1545446361.A.92C#00162", "ringking999 ", "球員沒自由啊", "12/22 13:36", "0"
"NBA#M.1545446361.A.92C#00163", "LiamMcMorrow", "GM針對就更好笑，詹還跟Melo吃飯耶，要不要也氣一下", "12/22 13:36", "1"
"NBA#M.1545446361.A.92C#00164", "Liszt1025   ", "又不是FA是有什麼招募的問題？", "12/22 13:40", "0"
"NBA#M.1545446361.A.92C#00165", "kobe0307    ", "勇士：...", "12/22 14:01", "0"
"NBA#M.1545446361.A.92C#00166", "runKMTrun   ", "沒品球員，永遠學不乖", "12/22 14:02", "0"
"NBA#M.1545446361.A.92C#00167", "LiamMcMorrow", "連沒品都來了，突破下限，可悲", "12/22 14:04", "0"
"NBA#M.1545446361.A.92C#00168", "SelTek      ", "酸酸下限持續下探", "12/22 14:06", "0"
"NBA#M.1545446361.A.92C#00169", "ccc5b683    ", "再重申一次 The 無辜", "12/22 14:10", "0"
"NBA#M.1545446361.A.92C#00170", "YummyMcGee  ", "應該罰記者吧？故意挖洞", "12/22 14:14", "0"
"NBA#M.1545446361.A.92C#00171", "mike200801  ", "LBJ跟AD也不一定會冠軍，只要LBJ還是打持球的一天", "12/22 14:18", "0"
"NBA#M.1545446361.A.92C#00172", "klj5462     ", "The裝無辜", "12/22 14:21", "0"
"NBA#M.1545446361.A.92C#00173", "a3221715    ", "這篇很明顯是智力測驗吧 看來有人沒過", "12/22 14:35", "0"
"NBA#M.1545446361.A.92C#00174", "date10245   ", "沒錯啊", "12/22 15:17", "0"
"NBA#M.1545446361.A.92C#00175", "WASIJLA     ", "本來就覺得抱團難看惹", "12/22 15:19", "0"
"NBA#M.1545446361.A.92C#00176", "LiamMcMorrow", "看到今天跟Zu的配合，講持球的言論是還在石器時代？問題是只是說說，扯抱團的不知什麼心態 = =", "12/22 15:48", "1"
"NBA#M.1545446361.A.92C#00177", "LiamMcMorrow", "越來越多硬要進來秀下限的", "12/22 15:50", "0"
"NBA#M.1545446361.A.92C#00178", "woodiewoodie", "…", "12/22 16:42", "0"
"NBA#M.1545446361.A.92C#00179", "skiro       ", "東森體育記者都這麼沒腦子寫文章嗎?", "12/22 17:21", "0"
"NBA#M.1545446361.A.92C#00180", "s87995109   ", "詹皇的一句話 GM都怕了", "12/22 17:23", "0"
"NBA#M.1545446361.A.92C#00181", "s87995109   ", "隨便問個雜魚 基於禮貌也是會稱讚吧", "12/22 17:25", "0"
"NBA#M.1545446361.A.92C#00182", "jellyno1    ", "無聊", "12/22 18:01", "0"
"NBA#M.1545446361.A.92C#00183", "uglyfinger  ", "記者請好好寫文章拉= =", "12/22 19:45", "0"
"NBA#M.1545446361.A.92C#00184", "serendipity ", "再幫大家噓姆絲", "12/23 00:23", "0"
"NBA#M.1545446361.A.92C#00185", "hyc0725zz   ", "記者這素質", "12/23 04:01", "0"
"NBA#M.1545446361.A.92C#00186", "Pyrrhus     ", "記者素質……", "12/24 19:56", "0"
